idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
65,lang,27,fragile,frigid,0.238,0.3317946195602417,8,19
66,lang,27,long,narrow,0.357,0.5345796346664429,869,133
67,lang,27,big,heavy,0.618,0.6837140321731567,987,140
68,lang,27,rough,frigid,0.24700000000000003,0.48461005091667175,114,19
69,lang,27,bizarre,strange,0.9369999999999999,0.834983229637146,33,164
70,lang,27,bad,guilty,0.42000000000000004,0.5755055546760559,179,8
71,lang,27,modern,ancient,0.073,0.5576026439666748,249,149
72,lang,27,new,ancient,0.023,0.5331675410270691,890,149
73,lang,27,dull,funny,0.05500000000000001,0.49674955010414124,42,189
74,lang,27,happy,young,0.2,0.5467195510864258,583,2164
75,lang,27,easy,big,0.11200000000000002,0.6113724112510681,133,987
76,lang,27,great,awful,0.11699999999999999,0.5237303376197815,1194,37
77,lang,27,tiny,huge,0.06,0.5217322707176208,159,376
78,lang,27,polite,proper,0.763,0.5555318593978882,12,77
79,lang,27,modest,ashamed,0.265,0.47503066062927246,35,9
80,lang,27,exotic,rare,0.805,0.6457233428955078,106,99
81,lang,27,dumb,clever,0.11699999999999999,0.6121695637702942,23,28
82,lang,27,delightful,wonderful,0.865,0.779416561126709,37,192
83,lang,27,noticeable,obvious,0.8480000000000001,0.6510968804359436,14,45
84,lang,27,afraid,anxious,0.507,0.5835486650466919,100,73
85,lang,27,formal,proper,0.8019999999999999,0.563586950302124,139,77
86,lang,27,dreary,dull,0.825,0.5313710570335388,77,42
87,lang,27,delightful,cheerful,0.658,0.6275045275688171,37,38
88,lang,27,unhappy,mad,0.595,0.561374306678772,46,103
89,lang,27,sad,terrible,0.54,0.6269994974136353,142,88
90,lang,27,sick,crazy,0.357,0.6658468842506409,94,145
91,lang,27,violent,angry,0.6980000000000001,0.6362737417221069,18,110
92,lang,27,laden,heavy,0.5900000000000001,0.5610740184783936,81,140
93,lang,27,dirty,cheap,0.16,0.6255555152893066,169,68
94,lang,27,elastic,flexible,0.778,0.6038737893104553,2,12
95,lang,27,hard,dense,0.5900000000000001,0.5184592008590698,387,101
96,lang,27,recent,new,0.705,0.6542419195175171,108,890
97,lang,27,bold,proud,0.397,0.5201573371887207,45,178
98,lang,27,sly,strange,0.197,0.5196700096130371,12,164
99,lang,27,strange,sly,0.207,0.5196700096130371,164,12
100,lang,27,dumb,rare,0.048,0.4797813296318054,23,99
101,lang,27,sly,tough,0.057999999999999996,0.47043442726135254,12,105
102,lang,27,terrific,mad,0.04,0.40046894550323486,29,103
103,lang,27,modest,flexible,0.098,0.4760512709617615,35,12
104,lang,27,fresh,wide,0.04,0.5458566546440125,303,178
105,lang,27,huge,dumb,0.048,0.3932412266731262,376,23
106,lang,27,large,flexible,0.048,0.47418564558029175,3327,12
107,lang,27,dirty,narrow,0.03,0.5015385746955872,169,133
108,lang,27,wife,husband,0.22999999999999998,0.8601377606391907,242,227
109,lang,27,book,text,0.635,0.6178062558174133,396,102
110,lang,27,groom,bride,0.317,0.8281705975532532,289,410
111,lang,27,night,day,0.188,0.5555778741836548,1281,2325
112,lang,27,south,north,0.22000000000000003,0.6503781080245972,101,90
113,lang,27,plane,airport,0.365,0.7510576248168945,506,273
114,lang,27,uncle,aunt,0.55,0.8122465014457703,145,112
115,lang,27,horse,mare,0.833,0.7531553506851196,699,16
116,lang,27,bottom,top,0.06999999999999999,0.7145552039146423,184,2224
117,lang,27,friend,buddy,0.8779999999999999,0.766082763671875,503,100
118,lang,27,world,globe,0.667,0.632469892501831,248,94
119,lang,27,leg,arm,0.288,0.7347880005836487,134,246
120,lang,27,plane,jet,0.8099999999999999,0.8677213191986084,506,228
121,lang,27,woman,man,0.333,0.7389305233955383,4511,8440
122,lang,27,horse,colt,0.7070000000000001,0.6638182401657104,699,25
123,lang,27,actress,actor,0.712,0.8862599730491638,14,47
124,lang,27,teacher,instructor,0.925,0.7538924813270569,133,101
125,lang,27,movie,film,0.8869999999999999,0.8200219869613647,197,108
126,lang,27,bird,hawk,0.7849999999999999,0.8153659701347351,739,95
127,lang,27,word,dictionary,0.368,0.33647584915161133,136,5
128,lang,27,money,salary,0.788,0.5397047400474548,153,3
129,lang,27,dog,cat,0.175,0.7199046015739441,1873,1566
130,lang,27,area,region,0.9470000000000001,0.7003358006477356,1161,86
131,lang,27,navy,army,0.643,0.662183403968811,105,139
132,lang,27,book,literature,0.753,0.642366886138916,396,24
133,lang,27,clothes,closet,0.327,0.5296516418457031,198,104
134,lang,27,sunset,sunrise,0.24700000000000003,0.8626387119293213,211,102
135,lang,27,child,adult,0.298,0.5711960196495056,740,233
136,lang,27,cow,cattle,0.952,0.7767616510391235,307,146
137,lang,27,book,story,0.563,0.6261717677116394,396,180
138,lang,27,winter,summer,0.238,0.5417370796203613,229,152
139,lang,27,taxi,cab,0.9199999999999999,0.7977463603019714,109,105
140,lang,27,tree,maple,0.553,0.563044011592865,1119,47
141,lang,27,bed,bedroom,0.33999999999999997,0.7701936364173889,1129,269
142,lang,27,roof,ceiling,0.758,0.6339367032051086,195,182
143,lang,27,disease,infection,0.7150000000000001,0.6938486695289612,11,1
144,lang,27,arm,shoulder,0.485,0.6460510492324829,246,125
145,lang,27,sheep,lamb,0.842,0.817986249923706,498,104
146,lang,27,lady,gentleman,0.34199999999999997,0.6238692998886108,520,129
147,lang,27,boat,anchor,0.225,0.5312778949737549,781,59
148,lang,27,priest,monk,0.628,0.7444648146629333,110,66
149,lang,27,toe,finger,0.46799999999999997,0.6717584729194641,48,127
150,lang,27,river,stream,0.73,0.7748850584030151,374,129
151,lang,27,anger,fury,0.873,0.4384869337081909,18,6
152,lang,27,date,calendar,0.442,0.5796517729759216,124,87
153,lang,27,sea,ocean,0.827,0.8560469746589661,255,598
154,lang,27,second,minute,0.462,0.6588853597640991,156,104
155,lang,27,hand,thumb,0.388,0.6332340240478516,913,82
156,lang,27,wood,log,0.73,0.6331343650817871,379,133
157,lang,27,mud,dirt,0.732,0.7292186617851257,120,301
158,lang,27,hallway,corridor,0.9279999999999999,0.8594610095024109,114,54
159,lang,27,way,manner,0.762,0.45958229899406433,782,64
160,lang,27,mouse,cat,0.11200000000000002,0.5938026905059814,209,1566
161,lang,27,cop,sheriff,0.905,0.6902187466621399,101,23
162,lang,27,death,burial,0.493,0.6466640830039978,107,47
163,lang,27,music,melody,0.6980000000000001,0.6699241995811462,289,10
164,lang,27,beer,alcohol,0.75,0.7632567286491394,320,136
165,lang,27,mouth,lip,0.71,0.590537428855896,340,62
166,lang,27,storm,hurricane,0.638,0.8091630339622498,139,36
167,lang,27,tax,income,0.238,0.5856549143791199,11,13
168,lang,27,flower,violet,0.6950000000000001,0.541728138923645,412,29
169,lang,27,paper,cardboard,0.538,0.6561012864112854,444,118
170,lang,27,floor,ceiling,0.173,0.7344387769699097,630,182
171,lang,27,beach,seashore,0.833,0.7364926338195801,1389,53
172,lang,27,rod,curtain,0.303,0.5135543346405029,89,131
173,lang,27,hound,fox,0.238,0.6449456810951233,29,68
174,lang,27,street,alley,0.548,0.7113096714019775,2608,109
175,lang,27,boat,deck,0.42800000000000005,0.5279051065444946,781,142
176,lang,27,car,horn,0.257,0.4210943877696991,1323,102
177,lang,27,friend,guest,0.425,0.5802938938140869,503,117
178,lang,27,employer,employee,0.365,0.6722264885902405,2,81
179,lang,27,hand,wrist,0.397,0.6517462730407715,913,68
180,lang,27,ball,cannon,0.258,0.4823698401451111,997,71
181,lang,27,alcohol,brandy,0.6980000000000001,0.728825032711029,136,4
182,lang,27,victory,triumph,0.898,0.7612029910087585,103,23
183,lang,27,telephone,booth,0.363,0.5016821026802063,108,157
184,lang,27,door,doorway,0.54,0.7339691519737244,414,122
185,lang,27,motel,inn,0.817,0.725108802318573,111,67
186,lang,27,clothes,cloth,0.5469999999999999,0.5074291229248047,198,150
187,lang,27,steak,meat,0.747,0.7963507771492004,119,343
188,lang,27,nail,thumb,0.355,0.56210857629776,40,82
189,lang,27,band,orchestra,0.708,0.6980573534965515,372,46
190,lang,27,book,bible,0.5,0.6603493690490723,396,51
191,lang,27,business,industry,0.702,0.6280086040496826,268,20
192,lang,27,winter,season,0.627,0.5821018218994141,229,116
193,lang,27,decade,century,0.348,0.6337620615959167,12,99
194,lang,27,alcohol,gin,0.865,0.596208393573761,136,10
195,lang,27,hat,coat,0.267,0.6339115500450134,625,181
196,lang,27,window,door,0.333,0.7046163082122803,818,414
197,lang,27,arm,wrist,0.357,0.6867567300796509,246,68
198,lang,27,house,apartment,0.58,0.6118642091751099,933,164
199,lang,27,glass,crystal,0.627,0.540641725063324,920,102
200,lang,27,wine,brandy,0.515,0.686271607875824,408,4
201,lang,27,creator,maker,0.962,0.5037147402763367,10,103
202,lang,27,dinner,breakfast,0.333,0.7884191274642944,451,188
203,lang,27,arm,muscle,0.372,0.5149679780006409,246,44
204,lang,27,bubble,suds,0.857,0.44857171177864075,96,4
205,lang,27,bread,flour,0.333,0.6955201625823975,280,50
206,lang,27,death,tragedy,0.58,0.6344955563545227,107,12
207,lang,27,absence,presence,0.04,0.6999341249465942,3,54
208,lang,27,gun,cannon,0.568,0.7337368130683899,116,71
209,lang,27,grass,blade,0.457,0.46039050817489624,993,52
210,lang,27,ball,basket,0.16699999999999998,0.5125892162322998,997,198
211,lang,27,hose,garden,0.16699999999999998,0.4362383484840393,115,225
212,lang,27,boy,kid,0.75,0.8419483304023743,1272,244
213,lang,27,church,choir,0.29500000000000004,0.6259333491325378,548,102
214,lang,27,clothes,drawer,0.302,0.4045470356941223,198,103
215,lang,27,tower,bell,0.19,0.5553426146507263,500,119
216,lang,27,father,parent,0.7070000000000001,0.7696502804756165,224,101
217,lang,27,school,grade,0.442,0.770221471786499,421,69
218,lang,27,parent,adult,0.537,0.6046560406684875,101,233
219,lang,27,bar,jail,0.19,0.5045879483222961,287,54
220,lang,27,car,highway,0.33999999999999997,0.5631349682807922,1323,170
221,lang,27,dictionary,definition,0.625,0.3980771005153656,5,7
222,lang,27,door,cellar,0.197,0.3992484211921692,414,25
223,lang,27,army,legion,0.595,0.5416391491889954,139,1
224,lang,27,metal,aluminum,0.725,0.7511148452758789,377,101
225,lang,27,chair,bench,0.667,0.7133740186691284,560,661
226,lang,27,cloud,fog,0.6,0.6597350239753723,110,118
227,lang,27,boy,son,0.675,0.8205744028091431,1272,245
228,lang,27,water,ice,0.647,0.4762835204601288,2461,311
229,lang,27,bed,blanket,0.302,0.6512722373008728,1129,198
230,lang,27,attorney,lawyer,0.9349999999999999,0.8173133730888367,7,8
231,lang,27,area,zone,0.833,0.6405207514762878,1161,98
232,lang,27,business,company,0.9019999999999999,0.6753207445144653,268,187
233,lang,27,clothes,fabric,0.587,0.5604439973831177,198,111
234,lang,27,sweater,jacket,0.7150000000000001,0.6899476051330566,129,274
235,lang,27,money,capital,0.667,0.471773624420166,153,107
236,lang,27,hand,foot,0.417,0.658591091632843,913,162
237,lang,27,alcohol,cocktail,0.673,0.6424941420555115,136,80
238,lang,27,yard,inch,0.378,0.4996446371078491,253,19
239,lang,27,lens,camera,0.42800000000000005,0.6466639041900635,102,770
240,lang,27,meal,dinner,0.7150000000000001,0.8598747849464417,373,451
241,lang,27,eye,tear,0.355,0.5484024286270142,178,45
242,lang,27,god,devil,0.18,0.5948498249053955,116,89
243,lang,27,loop,belt,0.31,0.5697169899940491,41,114
244,lang,27,rat,mouse,0.778,0.6477879285812378,44,209
245,lang,27,motor,engine,0.865,0.5572473406791687,155,187
246,lang,27,car,cab,0.742,0.6152282953262329,1323,105
247,lang,27,cat,lion,0.675,0.5942507386207581,1566,109
248,lang,27,size,magnitude,0.633,0.37282106280326843,145,1
249,lang,27,reality,fantasy,0.10300000000000001,0.668636679649353,41,23
250,lang,27,door,gate,0.525,0.7122789025306702,414,156
251,lang,27,cat,pet,0.595,0.6906394958496094,1566,132
252,lang,27,tin,aluminum,0.642,0.7018616795539856,103,101
253,lang,27,bone,jaw,0.417,0.603489875793457,86,9
254,lang,27,cereal,wheat,0.375,0.6193903684616089,104,59
255,lang,27,house,key,0.19,0.4908052980899811,933,109
256,lang,27,blood,flesh,0.42800000000000005,0.571693480014801,126,16
257,lang,27,door,corridor,0.373,0.4719827473163605,414,54
258,lang,27,god,spirit,0.73,0.4800328314304352,116,106
259,lang,27,abundance,plenty,0.897,0.5915384292602539,55,143
260,lang,27,sofa,chair,0.667,0.7189390659332275,141,560
261,lang,27,wall,brick,0.46799999999999997,0.6320955157279968,1015,386
262,lang,27,horn,drum,0.268,0.5710846185684204,102,111
263,lang,27,organ,liver,0.615,0.48979970812797546,41,2
264,lang,27,strength,might,0.7070000000000001,0.43159568309783936,46,159
265,lang,27,phrase,word,0.548,0.783801794052124,17,136
266,lang,27,band,parade,0.392,0.6053422093391418,372,463
267,lang,27,stomach,waist,0.5900000000000001,0.5837591886520386,105,78
268,lang,27,cloud,storm,0.5599999999999999,0.6389508843421936,110,139
269,lang,27,joy,pride,0.5,0.6022270321846008,110,114
270,lang,27,rain,mist,0.597,0.5384845733642578,209,78
271,lang,27,beer,beverage,0.542,0.7276613116264343,320,119
272,lang,27,man,uncle,0.392,0.43731212615966797,8440,145
273,lang,27,apple,juice,0.288,0.5447021722793579,220,136
274,lang,27,intelligence,logic,0.65,0.5612078309059143,3,1
275,lang,27,communication,language,0.747,0.5402910709381104,19,113
276,lang,27,mink,fur,0.683,0.49186334013938904,3,112
277,lang,27,mob,crowd,0.7849999999999999,0.7399024367332458,18,729
278,lang,27,shore,coast,0.883,0.7553423643112183,240,122
279,lang,27,wire,cord,0.762,0.6031888723373413,150,100
280,lang,27,bird,turkey,0.658,0.5883576273918152,739,124
281,lang,27,bed,crib,0.73,0.540468692779541,1129,101
282,lang,27,cloud,haze,0.732,0.6961522102355957,110,36
283,lang,27,supper,meal,0.753,0.8039725422859192,56,373
284,lang,27,bar,cage,0.27999999999999997,0.5504527688026428,287,142
285,lang,27,water,salt,0.13,0.5293030738830566,2461,101
286,lang,27,sense,intuition,0.768,0.17476925253868103,104,1
287,lang,27,situation,condition,0.658,0.6586069464683533,64,83
288,lang,27,crime,theft,0.753,0.41387468576431274,37,1
289,lang,27,style,fashion,0.85,0.6592115163803101,249,111
290,lang,27,boundary,border,0.908,0.7288292646408081,9,106
291,lang,27,arm,body,0.40499999999999997,0.5094009637832642,246,371
292,lang,27,boat,car,0.23700000000000002,0.6483986973762512,781,1323
293,lang,27,sandwich,lunch,0.63,0.6775299310684204,540,218
294,lang,27,bride,princess,0.27999999999999997,0.5744763016700745,410,101
295,lang,27,heroine,hero,0.8779999999999999,0.51325923204422,2,101
296,lang,27,car,gauge,0.11299999999999999,0.4266512393951416,1323,13
297,lang,27,insect,bee,0.607,0.6952008605003357,51,95
298,lang,27,crib,cradle,0.8550000000000001,0.5491321086883545,101,8
299,lang,27,animal,person,0.305,0.4956924021244049,349,2100
300,lang,27,marijuana,herb,0.65,0.605598509311676,25,26
301,lang,27,bed,hospital,0.092,0.6423379182815552,1129,135
302,lang,27,cheek,tongue,0.45199999999999996,0.4414668381214142,102,124
303,lang,27,disc,computer,0.32,0.39183127880096436,120,694
304,lang,27,curve,angle,0.333,0.5205675959587097,105,115
305,lang,27,grass,moss,0.5,0.5278173685073853,993,101
306,lang,27,school,law,0.11299999999999999,0.5567390322685242,421,109
307,lang,27,foot,head,0.22999999999999998,0.6265454888343811,162,707
308,lang,27,mother,guardian,0.65,0.504414975643158,272,8
309,lang,27,alcohol,whiskey,0.727,0.7661833763122559,136,52
310,lang,27,mouth,tooth,0.63,0.5761964321136475,340,115
311,lang,27,breakfast,bacon,0.437,0.5653902888298035,188,119
312,lang,27,bathroom,bedroom,0.33999999999999997,0.7116316556930542,1149,269
313,lang,27,plate,bowl,0.523,0.7757188081741333,1704,732
314,lang,27,meat,bacon,0.58,0.6792354583740234,343,119
315,lang,27,air,helium,0.363,0.4970100224018097,786,14
316,lang,27,worker,employer,0.537,0.5971903800964355,115,2
317,lang,27,body,chest,0.445,0.5114977359771729,371,121
318,lang,27,son,father,0.382,0.7064037919044495,245,224
319,lang,27,heart,surgery,0.10800000000000001,0.4908056855201721,166,15
320,lang,27,woman,secretary,0.198,0.5251532196998596,4511,10
321,lang,27,man,father,0.483,0.7026175260543823,8440,224
322,lang,27,beach,island,0.5599999999999999,0.5232074856758118,1389,149
323,lang,27,story,topic,0.5,0.5266745686531067,180,36
324,lang,27,game,fun,0.34199999999999997,0.5996832251548767,1112,739
325,lang,27,weekend,week,0.4,0.7423589825630188,168,157
326,lang,27,couple,pair,0.833,0.7575937509536743,1104,397
327,lang,27,woman,wife,0.572,0.7241857051849365,4511,242
328,lang,27,sheep,cattle,0.477,0.7347127795219421,498,146
329,lang,27,purse,bag,0.833,0.7649492621421814,136,339
330,lang,27,ceiling,cathedral,0.242,0.5800502300262451,182,116
331,lang,27,bean,coffee,0.515,0.509326159954071,100,416
332,lang,27,wood,paper,0.288,0.5338948965072632,379,444
333,lang,27,top,side,0.19,0.6221802830696106,2224,1330
334,lang,27,pain,harm,0.538,0.5031131505966187,66,4
335,lang,27,lover,companion,0.597,0.6934804320335388,29,68
336,lang,27,evening,dusk,0.778,0.5531951189041138,203,118
337,lang,27,father,daughter,0.262,0.559002697467804,224,220
338,lang,27,wine,liquor,0.7849999999999999,0.733247697353363,408,107
339,lang,27,cow,goat,0.29300000000000004,0.7822403907775879,307,111
340,lang,27,belief,opinion,0.77,0.5359951257705688,2,32
341,lang,27,reality,illusion,0.142,0.5806154608726501,41,19
342,lang,27,pact,agreement,0.9019999999999999,0.49136918783187866,4,30
343,lang,27,wealth,poverty,0.127,0.4776734411716461,7,20
344,lang,27,accident,emergency,0.493,0.6878874897956848,135,108
345,lang,27,friend,teacher,0.262,0.6206434369087219,503,133
346,lang,27,illness,infection,0.6900000000000001,0.6071507334709167,2,1
347,lang,27,game,trick,0.23199999999999998,0.48095595836639404,1112,225
348,lang,27,brother,son,0.348,0.6974055767059326,262,245
349,lang,27,aunt,nephew,0.31,0.6383493542671204,112,85
350,lang,27,worker,mechanic,0.492,0.6331747174263,115,25
351,lang,27,oak,maple,0.603,0.6635614037513733,91,47
352,lang,27,bee,queen,0.327,0.475827693939209,95,108
353,lang,27,car,bicycle,0.34700000000000003,0.5017551779747009,1323,266
354,lang,27,goal,quest,0.583,0.43715783953666687,113,20
355,lang,27,august,month,0.553,0.4293268322944641,2,101
356,lang,27,army,squad,0.508,0.5456737875938416,139,56
357,lang,27,cloud,weather,0.487,0.5069998502731323,110,200
358,lang,27,physician,doctor,0.8880000000000001,0.4332931935787201,1,89
359,lang,27,canyon,valley,0.675,0.770060658454895,101,113
360,lang,27,river,valley,0.16699999999999998,0.6100006103515625,374,113
361,lang,27,sun,sky,0.227,0.6085038185119629,479,1021
362,lang,27,target,arrow,0.325,0.5593711733818054,69,105
363,lang,27,chocolate,pie,0.227,0.5544339418411255,262,154
364,lang,27,circumstance,situation,0.7849999999999999,0.34185078740119934,10,64
365,lang,27,opinion,choice,0.5429999999999999,0.5763428807258606,32,109
366,lang,27,rhythm,melody,0.612,0.6383855938911438,25,10
367,lang,27,gut,nerve,0.493,0.534807026386261,10,15
368,lang,27,day,dawn,0.5469999999999999,0.5115487575531006,2325,57
369,lang,27,cattle,beef,0.7030000000000001,0.5471994876861572,146,132
370,lang,27,doctor,professor,0.465,0.6279691457748413,89,102
371,lang,27,arm,vein,0.365,0.22456538677215576,246,18
372,lang,27,room,bath,0.333,0.5268821120262146,1736,142
373,lang,27,corporation,business,0.9019999999999999,0.5886701941490173,6,268
374,lang,27,fun,football,0.197,0.48393189907073975,739,191
375,lang,27,hill,cliff,0.42800000000000005,0.6735208630561829,307,124
376,lang,27,bone,ankle,0.382,0.49927347898483276,86,29
377,lang,27,apple,candy,0.20800000000000002,0.5275289416313171,220,218
378,lang,27,helper,maid,0.558,0.5343458652496338,9,64
379,lang,27,leader,manager,0.727,0.727653980255127,111,61
380,lang,27,lemon,tea,0.16,0.5092093348503113,112,131
381,lang,27,bee,ant,0.27799999999999997,0.6562964916229248,95,13
382,lang,27,basketball,baseball,0.492,0.5331217646598816,164,958
383,lang,27,rice,bean,0.272,0.4744589626789093,179,100
384,lang,27,bed,furniture,0.608,0.5809928178787231,1129,190
385,lang,27,emotion,passion,0.772,0.6603589057922363,30,55
386,lang,27,anarchy,chaos,0.7929999999999999,0.506243109703064,4,17
387,lang,27,crime,violation,0.712,0.4097045958042145,37,2
388,lang,27,machine,engine,0.558,0.6717424988746643,186,187
389,lang,27,beach,sea,0.46799999999999997,0.72217857837677,1389,255
390,lang,27,alley,bowl,0.153,0.4782934784889221,109,732
391,lang,27,jar,bottle,0.783,0.7226444482803345,125,426
392,lang,27,strength,capability,0.528,0.510606586933136,46,3
393,lang,27,seed,mustard,0.348,0.5622963309288025,72,113
394,lang,27,guitar,drum,0.378,0.6336562037467957,228,111
395,lang,27,opinion,idea,0.5700000000000001,0.5420958399772644,32,148
396,lang,27,north,west,0.363,0.5968006253242493,90,102
397,lang,27,diet,salad,0.298,0.5632404088973999,55,210
398,lang,27,mother,wife,0.302,0.6165478825569153,272,242
399,lang,27,dad,mother,0.355,0.6344871520996094,319,272
400,lang,27,captain,sailor,0.5,0.683012843132019,101,79
401,lang,27,meter,yard,0.5599999999999999,0.5046628713607788,245,253
402,lang,27,beer,champagne,0.445,0.7099586129188538,320,106
403,lang,27,motor,boat,0.257,0.43631434440612793,155,781
404,lang,27,card,bridge,0.197,0.48480358719825745,164,343
405,lang,27,science,psychology,0.492,0.5660061836242676,107,1
406,lang,27,sinner,saint,0.16,0.5406814813613892,2,81
407,lang,27,destruction,construction,0.098,0.6300396919250488,18,189
408,lang,27,crowd,bunch,0.742,0.5917806625366211,729,462
409,lang,27,beach,reef,0.377,0.553534209728241,1389,25
410,lang,27,man,child,0.413,0.5817170739173889,8440,740
411,lang,27,bread,cheese,0.195,0.646478533744812,280,357
412,lang,27,champion,winner,0.873,0.7768979072570801,24,123
413,lang,27,celebration,ceremony,0.772,0.7205118536949158,164,313
414,lang,27,menu,order,0.362,0.4926474094390869,109,167
415,lang,27,king,princess,0.327,0.6456463932991028,102,101
416,lang,27,wealth,prestige,0.607,0.4912998676300049,7,2
417,lang,27,endurance,strength,0.658,0.6514328122138977,8,46
418,lang,27,danger,threat,0.8779999999999999,0.7625752687454224,69,12
419,lang,27,god,priest,0.45,0.6350058317184448,116,110
420,lang,27,men,fraternity,0.313,0.39293599128723145,1525,20
421,lang,27,buddy,companion,0.865,0.6841850876808167,100,68
422,lang,27,teacher,helper,0.42800000000000005,0.5688773393630981,133,9
423,lang,27,body,stomach,0.393,0.48034408688545227,371,105
424,lang,27,tongue,throat,0.31,0.575786828994751,124,11
425,lang,27,house,carpet,0.13799999999999998,0.4489470422267914,933,127
426,lang,27,intelligence,skill,0.5349999999999999,0.6216800808906555,3,67
427,lang,27,god,prey,0.123,0.4391688108444214,116,65
428,lang,27,brother,soul,0.097,0.547881007194519,262,62
429,lang,27,death,catastrophe,0.413,0.4036552906036377,107,3
430,lang,27,monster,demon,0.6950000000000001,0.7777425050735474,107,31
431,lang,27,day,morning,0.487,0.7661917805671692,2325,249
432,lang,27,man,victor,0.19,0.4040232002735138,8440,8
433,lang,27,friend,guy,0.388,0.718451976776123,503,520
434,lang,27,song,story,0.397,0.6526504158973694,133,180
435,lang,27,ray,sunshine,0.683,0.4717157781124115,38,103
436,lang,27,guy,stud,0.583,0.46609532833099365,520,7
437,lang,27,chicken,rice,0.143,0.7093014717102051,207,179
