idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
45,lang,30,highway,road,0.92,0.8430268168449402,170,1136
46,lang,30,bunny,rabbit,0.92,0.84693443775177,121,107
47,lang,30,bread,sandwich,0.92,0.7015941739082336,280,540
48,lang,30,mist,misty,0.92,0.7104743719100952,78,62
49,lang,30,flower,petal,0.92,0.6970102787017822,412,12
50,lang,30,airplane,flight,0.92,0.7525832056999207,430,132
51,lang,30,fish,fishing,0.92,0.7475364804267883,347,144
52,lang,30,ice,snow,0.92,0.6250948309898376,311,1158
53,lang,30,bright,sun,0.9,0.5850123167037964,390,479
54,lang,30,shade,tree,0.9,0.4695640206336975,137,1119
55,lang,30,bicycle,bike,0.9,0.9035439491271973,266,501
56,lang,30,truck,vehicle,0.9,0.7432196736335754,1043,241
57,lang,30,shore,water,0.9,0.6359577775001526,240,2461
58,lang,30,boat,fishing,0.9,0.6291391849517822,781,144
59,lang,30,dog,puppy,0.9,0.8530445694923401,1873,126
60,lang,30,bride,wedding,0.9,0.8167542815208435,410,494
61,lang,30,bird,hummingbird,0.9,0.8352341651916504,739,74
62,lang,30,sea,water,0.9,0.7720240354537964,255,2461
63,lang,30,cow,milk,0.9,0.5085574388504028,307,131
64,lang,30,bird,feather,0.9,0.616341769695282,739,73
65,lang,30,skate,skating,0.9,0.750442385673523,216,119
66,lang,30,chapel,church,0.9,0.8054311275482178,100,548
67,lang,30,branch,twig,0.9,0.6721091866493225,214,46
68,lang,30,concert,musician,0.9,0.6872537732124329,165,100
69,lang,30,clothe,dress,0.9,0.5582802295684814,11,383
70,lang,30,automobile,vehicle,0.9,0.734112024307251,103,241
71,lang,30,splash,swimming,0.9,0.5992013216018677,100,194
72,lang,30,bed,furniture,0.9,0.6078497767448425,1129,190
73,lang,30,aircraft,flight,0.9,0.7318728566169739,114,132
74,lang,30,reptile,snake,0.9,0.6362746357917786,24,102
75,lang,30,motorcycle,scooter,0.9,0.6584174036979675,594,111
76,lang,30,coffee,tea,0.9,0.7732418775558472,416,131
77,lang,30,feather,goose,0.9,0.5795824527740479,73,98
78,lang,30,pool,swimming,0.9,0.727008581161499,233,194
79,lang,30,eye,face,0.9,0.7097610831260681,178,625
80,lang,30,dirt,dirty,0.9,0.5872966051101685,301,169
81,lang,30,railway,train,0.9,0.8008063435554504,108,1433
82,lang,30,harbour,port,0.9,0.724969208240509,11,106
83,lang,30,fruit,strawberry,0.9,0.648848295211792,397,112
84,lang,30,flight,plane,0.9,0.7796661853790283,132,506
85,lang,30,smoke,smoking,0.9,0.6620231866836548,167,142
86,lang,30,ivy,plant,0.9,0.67894047498703,45,245
87,lang,30,river,stream,0.9,0.7819986343383789,374,129
88,lang,30,lake,water,0.9,0.7725986242294312,388,2461
89,lang,30,kitten,kitty,0.9,0.7742316722869873,132,114
90,lang,30,snow,snowman,0.9,0.733234167098999,1158,102
91,lang,30,dog,terrier,0.9,0.7680493593215942,1873,47
92,lang,30,daffodil,flower,0.9,0.621854841709137,3,412
93,lang,30,pond,water,0.9,0.7272327542304993,168,2461
94,lang,30,show,television,0.88,0.49657726287841797,648,241
95,lang,30,handwriting,written,0.88,0.7077167630195618,10,190
96,lang,30,flood,water,0.88,0.6543270945549011,86,2461
97,lang,30,jazz,musician,0.88,0.6087619662284851,50,100
98,lang,30,eagle,feather,0.88,0.5225186944007874,104,73
99,lang,30,grape,vine,0.88,0.6255789399147034,41,71
100,lang,30,bird,hawk,0.88,0.8189617395401001,739,95
101,lang,30,clothe,outfit,0.88,0.5602329969406128,11,172
102,lang,30,exhibition,museum,0.88,0.7273197770118713,71,267
103,lang,30,hand,palm,0.88,0.49792465567588806,913,153
104,lang,30,grave,graveyard,0.88,0.7951762676239014,126,104
105,lang,30,berry,strawberry,0.88,0.7732895612716675,71,112
106,lang,30,forest,oak,0.88,0.5093497633934021,277,91
107,lang,30,crochet,knitting,0.88,0.5919027328491211,41,45
108,lang,30,bird,eagle,0.88,0.7150396704673767,739,104
109,lang,30,canine,puppy,0.88,0.6714266538619995,17,126
110,lang,30,bar,cocktail,0.88,0.6670024394989014,287,80
111,lang,30,bar,pub,0.88,0.7917180061340332,287,107
112,lang,30,sunlight,sunshine,0.88,0.8535288572311401,128,103
113,lang,30,apple,fruit,0.88,0.6795000433921814,220,397
114,lang,30,sun,sunrise,0.88,0.702820360660553,479,102
115,lang,30,gymnastic,sport,0.88,0.6198723316192627,5,111
116,lang,30,sailing,ship,0.88,0.7096546292304993,122,240
117,lang,30,beach,sea,0.88,0.7248102426528931,1389,255
118,lang,30,game,hockey,0.88,0.6153461337089539,1112,110
119,lang,30,bed,pillow,0.88,0.7229045033454895,1129,138
120,lang,30,daffodil,tulip,0.88,0.6624324321746826,3,15
121,lang,30,flower,plant,0.88,0.789756715297699,412,245
122,lang,30,fire,smoke,0.88,0.647361159324646,767,167
123,lang,30,canine,dog,0.88,0.6719218492507935,17,1873
124,lang,30,bracelet,jewelry,0.88,0.7047874331474304,28,102
125,lang,30,feline,kitty,0.88,0.5841449499130249,7,114
126,lang,30,architecture,building,0.88,0.701849639415741,144,2102
127,lang,30,shop,shopping,0.88,0.7603409886360168,267,150
128,lang,30,highway,traffic,0.88,0.6844573616981506,170,541
129,lang,30,lizard,reptile,0.88,0.6762573719024658,103,24
130,lang,30,music,piano,0.88,0.6149151921272278,289,118
131,lang,30,strawberry,sweet,0.88,0.4950806796550751,112,138
132,lang,30,snow,winter,0.88,0.7900557518005371,1158,229
133,lang,30,autumn,spring,0.88,0.7177186012268066,101,114
134,lang,30,bacon,meat,0.88,0.7174835205078125,119,343
135,lang,30,raspberry,strawberry,0.88,0.61577308177948,32,112
136,lang,30,chipmunk,squirrel,0.88,0.6571763753890991,10,105
137,lang,30,coast,harbor,0.88,0.6050224900245667,122,132
138,lang,30,dress,skirt,0.88,0.7583091259002686,383,116
139,lang,30,sun,sunny,0.88,0.5716271996498108,479,202
140,lang,30,lily,tulip,0.88,0.6731458306312561,50,15
141,lang,30,grave,gravestone,0.88,0.8434497714042664,126,87
142,lang,30,bright,sunny,0.88,0.5903109312057495,390,202
143,lang,30,dandelion,plant,0.88,0.5017362236976624,15,245
144,lang,30,light,sunlight,0.88,0.7089646458625793,820,128
145,lang,30,hill,mountain,0.86,0.7953284978866577,307,391
146,lang,30,burger,food,0.86,0.6521031856536865,106,1536
147,lang,30,sea,shore,0.86,0.6822127103805542,255,240
148,lang,30,feather,peacock,0.86,0.6366856694221497,73,95
149,lang,30,child,mother,0.86,0.6135621070861816,740,272
150,lang,30,night,sunset,0.86,0.6146798729896545,1281,211
151,lang,30,orange,peel,0.86,0.5028654932975769,815,103
152,lang,30,subway,train,0.86,0.7164705395698547,157,1433
153,lang,30,camera,lens,0.86,0.674658477306366,770,102
154,lang,30,daisy,petal,0.86,0.6337373852729797,23,12
155,lang,30,aircraft,wing,0.86,0.7063252925872803,114,111
156,lang,30,bloom,flower,0.86,0.7403795719146729,117,412
157,lang,30,clothe,jacket,0.86,0.47756901383399963,11,274
158,lang,30,dinner,restaurant,0.86,0.7292330861091614,451,450
159,lang,30,swim,swimming,0.86,0.8575387597084045,127,194
160,lang,30,cemetery,gravestone,0.86,0.7061690092086792,144,87
161,lang,30,cigarette,smoke,0.86,0.6043716073036194,113,167
162,lang,30,shirt,skirt,0.86,0.5401811599731445,772,116
163,lang,30,baby,pregnant,0.86,0.6925773620605469,791,102
164,lang,30,cherry,fruit,0.86,0.6533712148666382,124,397
165,lang,30,beef,meat,0.86,0.8611899614334106,132,343
166,lang,30,blossom,daffodil,0.86,0.5406813025474548,76,3
167,lang,30,bloom,blossom,0.86,0.7488695979118347,117,76
168,lang,30,maple,oak,0.86,0.6589255928993225,47,91
169,lang,30,frost,winter,0.86,0.6801033616065979,52,229
170,lang,30,colour,pink,0.86,0.5301788449287415,42,678
171,lang,30,dog,poodle,0.86,0.7256187796592712,1873,62
172,lang,30,lantern,light,0.86,0.646548330783844,104,820
173,lang,30,coast,sea,0.86,0.7331764101982117,122,255
174,lang,30,tunnel,underground,0.86,0.6857442259788513,124,102
175,lang,30,dog,pet,0.86,0.7448264360427856,1873,132
176,lang,30,hair,haircut,0.86,0.845102846622467,387,84
177,lang,30,day,sunset,0.86,0.4828138053417206,2325,211
178,lang,30,bikini,swimsuit,0.86,0.6917275786399841,106,48
179,lang,30,rail,railway,0.86,0.6860829591751099,179,108
180,lang,30,art,museum,0.86,0.5804910659790039,381,267
181,lang,30,painting,portrait,0.86,0.6059682965278625,233,109
182,lang,30,dress,wedding,0.86,0.5965011119842529,383,494
183,lang,30,poodle,puppy,0.86,0.7252970337867737,62,126
184,lang,30,port,ship,0.86,0.6926906704902649,106,240
185,lang,30,bloom,tulip,0.86,0.561076819896698,117,15
186,lang,30,cold,winter,0.86,0.7150508761405945,206,229
187,lang,30,bakery,cake,0.86,0.5754430294036865,110,1099
188,lang,30,building,roof,0.86,0.6392156481742859,2102,195
189,lang,30,iron,steel,0.86,0.7331936955451965,142,141
190,lang,30,bird,stork,0.86,0.7467743754386902,739,31
191,lang,30,lily,plant,0.86,0.6373782157897949,50,245
192,lang,30,eat,food,0.86,0.7375015020370483,417,1536
193,lang,30,bathroom,kitchen,0.86,0.7136619687080383,1149,1148
194,lang,30,jazz,music,0.86,0.6542119383811951,50,289
195,lang,30,fabric,wool,0.86,0.5931509137153625,111,93
196,lang,30,aquarium,tank,0.86,0.66490638256073,104,156
197,lang,30,fire,flame,0.86,0.7453667521476746,767,91
198,lang,30,bloom,rose,0.86,0.5734699368476868,117,120
199,lang,30,leaf,nature,0.86,0.5117096304893494,134,157
200,lang,30,town,village,0.86,0.7135320901870728,640,145
201,lang,30,apple,orange,0.86,0.7420355677604675,220,815
202,lang,30,dawn,sunrise,0.86,0.7876109480857849,57,102
203,lang,30,engine,gasoline,0.86,0.4796857535839081,187,12
204,lang,30,oak,tree,0.86,0.5265845656394958,91,1119
205,lang,30,guitar,piano,0.86,0.6771430969238281,228,118
206,lang,30,chocolate,dessert,0.86,0.6533335447311401,262,184
207,lang,30,cat,paw,0.86,0.6178387999534607,1566,110
208,lang,30,bird,goose,0.86,0.7323142290115356,739,98
209,lang,30,blue,sky,0.86,0.5628283619880676,1981,1021
210,lang,30,pool,swim,0.86,0.7228063941001892,233,127
211,lang,30,bracelet,necklace,0.84,0.7769468426704407,28,108
212,lang,30,fruit,salad,0.84,0.5566057562828064,397,210
213,lang,30,egg,nest,0.84,0.6026591062545776,208,100
214,lang,30,boat,sailing,0.84,0.6508113145828247,781,122
215,lang,30,bird,crow,0.84,0.8133858442306519,739,60
216,lang,30,bird,flamingo,0.84,0.6171581149101257,739,57
217,lang,30,day,sunshine,0.84,0.5403354167938232,2325,103
218,lang,30,hockey,sport,0.84,0.6201015710830688,110,111
219,lang,30,burger,eat,0.84,0.6004092693328857,106,417
220,lang,30,fruit,raspberry,0.84,0.5361946225166321,397,32
221,lang,30,lunch,sandwich,0.84,0.682247519493103,218,540
222,lang,30,foot,toe,0.84,0.7843374013900757,162,48
223,lang,30,baby,mother,0.84,0.658747673034668,791,272
224,lang,30,burn,fire,0.84,0.7189587950706482,70,767
225,lang,30,hockey,ice,0.84,0.5530449151992798,110,311
226,lang,30,cold,frozen,0.84,0.7810501456260681,206,121
227,lang,30,oak,wood,0.84,0.724631130695343,91,379
228,lang,30,photographer,photography,0.84,0.8327773213386536,132,105
229,lang,30,man,woman,0.84,0.7589887380599976,8440,4511
230,lang,30,hair,redhead,0.84,0.4728888273239136,387,18
231,lang,30,harbor,port,0.84,0.8000075817108154,132,106
232,lang,30,pug,puppy,0.84,0.74782794713974,100,126
233,lang,30,sunrise,sunset,0.84,0.8720782995223999,102,211
234,lang,30,leather,shoe,0.84,0.539327085018158,143,127
235,lang,30,beach,shore,0.84,0.7740107178688049,1389,240
236,lang,30,color,red,0.84,0.6751320958137512,297,2464
237,lang,30,paint,painting,0.84,0.743034839630127,184,233
238,lang,30,storm,wind,0.84,0.6792100071907043,139,156
239,lang,30,color,violet,0.84,0.5322835445404053,297,29
240,lang,30,rain,wet,0.84,0.6632484197616577,209,182
241,lang,30,diner,eat,0.84,0.5562077164649963,109,417
242,lang,30,bed,bedroom,0.84,0.7842081189155579,1129,269
243,lang,30,guitar,musician,0.84,0.6603968739509583,228,100
244,lang,30,petal,rose,0.84,0.673515796661377,12,120
245,lang,30,rail,subway,0.84,0.583574116230011,179,157
246,lang,30,holiday,vacation,0.84,0.6942021250724792,138,234
247,lang,30,bed,sleep,0.84,0.7404250502586365,1129,127
248,lang,30,cigarette,smoking,0.84,0.6764047741889954,113,142
249,lang,30,airplane,plane,0.84,0.9108046293258667,430,506
250,lang,30,daffodil,plant,0.84,0.5567278861999512,3,245
251,lang,30,diner,kitchen,0.84,0.5772181749343872,109,1148
252,lang,30,coin,silver,0.84,0.6348661780357361,101,241
253,lang,30,cake,chocolate,0.84,0.6022292971611023,1099,262
254,lang,30,evening,night,0.84,0.7810565829277039,203,1281
255,lang,30,race,racing,0.84,0.8413839340209961,525,145
256,lang,30,flight,flying,0.84,0.7858952879905701,132,679
257,lang,30,face,lip,0.84,0.6668319702148438,625,62
258,lang,30,berry,raspberry,0.84,0.6193088293075562,71,32
259,lang,30,lamp,light,0.84,0.7744247317314148,177,820
260,lang,30,bird,nest,0.84,0.6732289791107178,739,100
261,lang,30,mother,pregnant,0.84,0.6458718180656433,272,102
262,lang,30,animal,pet,0.84,0.6487708687782288,349,132
263,lang,30,butterfly,insect,0.84,0.7673348188400269,104,51
264,lang,30,sky,sunrise,0.84,0.5747562050819397,1021,102
265,lang,30,canine,husky,0.84,0.717719554901123,17,71
266,lang,30,food,meat,0.84,0.7535607218742371,1536,343
267,lang,30,cloud,sky,0.84,0.714383602142334,110,1021
268,lang,30,crow,feather,0.84,0.6396655440330505,60,73
269,lang,30,blossom,flower,0.84,0.7283245921134949,76,412
270,lang,30,splash,swim,0.84,0.6594982147216797,100,127
271,lang,30,band,musician,0.84,0.7833191752433777,372,100
272,lang,30,cactus,plant,0.84,0.7594116926193237,102,245
273,lang,30,eagle,hawk,0.84,0.6923048496246338,104,95
274,lang,30,harbour,sea,0.84,0.6444627046585083,11,255
275,lang,30,flower,foliage,0.84,0.48941096663475037,412,115
276,lang,30,red,violet,0.84,0.5515226721763611,2464,29
277,lang,30,music,sing,0.84,0.6780903935432434,289,111
278,lang,30,breakfast,morning,0.84,0.6155093908309937,188,249
279,lang,30,cafe,restaurant,0.84,0.7607929706573486,129,450
280,lang,30,beach,coast,0.84,0.7311807870864868,1389,122
281,lang,30,puddle,splash,0.84,0.6549499034881592,103,100
282,lang,30,bird,pelican,0.84,0.6563907861709595,739,68
283,lang,30,clothe,sock,0.84,0.5139610171318054,11,53
284,lang,30,daughter,son,0.82,0.8417999148368835,220,245
285,lang,30,car,motor,0.82,0.6186285018920898,1323,155
286,lang,30,day,morning,0.82,0.7808939218521118,2325,249
287,lang,30,aircraft,flying,0.82,0.6937980651855469,114,679
288,lang,30,airplane,airport,0.82,0.8011268377304077,430,273
289,lang,30,metro,train,0.82,0.6137174367904663,101,1433
290,lang,30,band,music,0.82,0.7640472054481506,372,289
291,lang,30,shadow,sunlight,0.82,0.46931445598602295,116,128
292,lang,30,night,sleep,0.82,0.5970399379730225,1281,127
293,lang,30,salad,soup,0.82,0.7693268060684204,210,174
294,lang,30,porch,roof,0.82,0.5984683036804199,134,195
295,lang,30,eye,tear,0.82,0.5789052248001099,178,45
296,lang,30,colour,rainbow,0.82,0.4155464470386505,42,144
297,lang,30,berry,fruit,0.82,0.6668167114257812,71,397
298,lang,30,red,yellow,0.82,0.7252211570739746,2464,1203
299,lang,30,sock,stocking,0.82,0.556928813457489,53,64
300,lang,30,flamingo,hummingbird,0.82,0.6292055249214172,57,74
301,lang,30,tree,twig,0.82,0.584662139415741,1119,46
302,lang,30,kiss,lip,0.82,0.5061115622520447,133,62
303,lang,30,burger,sandwich,0.82,0.7892382740974426,106,540
304,lang,30,pregnant,woman,0.82,0.5553601980209351,102,4511
305,lang,30,rain,weather,0.82,0.6290576457977295,209,200
306,lang,30,dinner,eat,0.82,0.7207107543945312,451,417
307,lang,30,feather,hawk,0.82,0.6480852365493774,73,95
308,lang,30,animal,zoo,0.82,0.5488060116767883,349,246
309,lang,30,duck,mallard,0.82,0.6078515648841858,136,14
310,lang,30,mountain,valley,0.82,0.6661948561668396,391,113
311,lang,30,beach,harbour,0.82,0.5941024422645569,1389,11
312,lang,30,musician,rock,0.82,0.4880779981613159,100,350
313,lang,30,band,guitar,0.82,0.68375164270401,372,228
314,lang,30,car,garage,0.82,0.6002035737037659,1323,126
315,lang,30,foot,leg,0.82,0.7885743379592896,162,134
316,lang,30,sky,sunlight,0.82,0.5565082430839539,1021,128
317,lang,30,mist,rain,0.82,0.5432924628257751,78,209
318,lang,30,mother,son,0.82,0.6085463166236877,272,245
319,lang,30,airplane,wing,0.82,0.7510590553283691,430,111
320,lang,30,colour,red,0.82,0.5832883715629578,42,2464
321,lang,30,music,musician,0.82,0.7731751203536987,289,100
322,lang,30,bay,beach,0.82,0.5980064868927002,107,1389
323,lang,30,blonde,redhead,0.82,0.7177478075027466,148,18
324,lang,30,petal,plant,0.82,0.6831120252609253,12,245
325,lang,30,kitchen,room,0.82,0.6930304765701294,1148,1736
326,lang,30,lingerie,sexy,0.82,0.4095958173274994,40,105
327,lang,30,automobile,parking,0.82,0.5579441785812378,103,582
328,lang,30,bar,restaurant,0.82,0.7157605290412903,287,450
329,lang,30,bedroom,room,0.82,0.7962406277656555,269,1736
330,lang,30,bus,taxi,0.82,0.6509080529212952,857,109
331,lang,30,fun,happy,0.82,0.6337039470672607,739,583
332,lang,30,station,train,0.82,0.7551771402359009,393,1433
333,lang,30,pelican,stork,0.82,0.7511690855026245,68,31
334,lang,30,black,grey,0.82,0.7075319886207581,2353,292
335,lang,30,orange,yellow,0.82,0.6990019679069519,815,1203
336,lang,30,foliage,petal,0.82,0.35290250182151794,115,12
337,lang,30,park,parking,0.82,0.6665507555007935,851,582
338,lang,30,lip,tongue,0.82,0.6009337902069092,62,124
339,lang,30,fog,misty,0.82,0.6796765923500061,118,62
340,lang,30,canine,poodle,0.82,0.5767873525619507,17,62
341,lang,30,bath,washing,0.82,0.6945717930793762,142,103
342,lang,30,foliage,tree,0.82,0.5999717712402344,115,1119
343,lang,30,panorama,view,0.82,0.6763081550598145,29,1037
344,lang,30,bloom,daisy,0.82,0.6052034497261047,117,23
345,lang,30,escalator,stair,0.82,0.5406903624534607,101,104
346,lang,30,petal,tulip,0.82,0.6971030831336975,12,15
347,lang,30,fishing,sea,0.82,0.6461554169654846,144,255
348,lang,30,beef,cattle,0.82,0.5378566980361938,132,146
349,lang,30,noodle,rice,0.82,0.5950473546981812,60,179
350,lang,30,bird,parrot,0.82,0.8470726609230042,739,102
351,lang,30,fruit,orange,0.82,0.6207001805305481,397,815
352,lang,30,mural,painting,0.82,0.8138737082481384,114,233
353,lang,30,airport,flight,0.82,0.6821191310882568,273,132
354,lang,30,shopping,store,0.82,0.7797510623931885,150,516
355,lang,30,summer,sunny,0.82,0.5641536116600037,152,202
356,lang,30,road,sidewalk,0.82,0.5835199356079102,1136,416
357,lang,30,airplane,flying,0.82,0.692068874835968,430,679
358,lang,30,guitar,music,0.8,0.663334846496582,228,289
359,lang,30,family,friend,0.8,0.5988268852233887,993,503
360,lang,30,bloom,petal,0.8,0.5816483497619629,117,12
361,lang,30,musician,piano,0.8,0.6113237142562866,100,118
362,lang,30,dirty,washing,0.8,0.7050412893295288,169,103
363,lang,30,elephant,giraffe,0.8,0.6279681324958801,480,552
364,lang,30,puppy,terrier,0.8,0.7412837743759155,126,47
365,lang,30,breakfast,kitchen,0.8,0.5925868153572083,188,1148
366,lang,30,subway,underground,0.8,0.7228947281837463,157,102
367,lang,30,sand,shore,0.8,0.6171950101852417,311,240
368,lang,30,butterfly,dragonfly,0.8,0.7792880535125732,104,25
369,lang,30,cheetah,lion,0.8,0.5529283285140991,31,109
370,lang,30,color,yellow,0.8,0.6285781264305115,297,1203
371,lang,30,door,lock,0.8,0.5375897884368896,414,64
372,lang,30,bright,sunlight,0.8,0.5734654664993286,390,128
373,lang,30,van,vehicle,0.8,0.8088973164558411,143,241
374,lang,30,orange,red,0.8,0.6405220627784729,815,2464
375,lang,30,beetle,insect,0.8,0.6165395975112915,24,51
376,lang,30,kid,mom,0.8,0.6409914493560791,244,355
377,lang,30,daughter,mother,0.8,0.6823190450668335,220,272
378,lang,30,child,school,0.8,0.63939368724823,740,421
379,lang,30,giraffe,zebra,0.8,0.6732697486877441,552,343
380,lang,30,harbor,harbour,0.8,0.8458228707313538,132,11
381,lang,30,lamb,sheep,0.8,0.8298676013946533,104,498
382,lang,30,heart,love,0.8,0.640433132648468,166,464
383,lang,30,lily,rose,0.8,0.7032406330108643,50,120
384,lang,30,asphalt,road,0.8,0.6254231333732605,104,1136
385,lang,30,morning,sunny,0.8,0.43796640634536743,249,202
386,lang,30,coast,shore,0.8,0.7664934396743774,122,240
387,lang,30,sunny,sunset,0.8,0.5105547308921814,202,211
388,lang,30,nest,twig,0.8,0.47415605187416077,100,46
389,lang,30,happy,smile,0.8,0.6931071877479553,583,191
390,lang,30,figure,skating,0.8,0.5383891463279724,155,119
391,lang,30,rail,train,0.8,0.6651588678359985,179,1433
392,lang,30,door,wall,0.8,0.6531163454055786,414,1015
393,lang,30,dawn,sun,0.8,0.6232510209083557,57,479
394,lang,30,feather,stork,0.8,0.5145654082298279,73,31
395,lang,30,morning,sunshine,0.8,0.5208225846290588,249,103
396,lang,30,building,construction,0.8,0.6573392748832703,2102,189
397,lang,30,cafe,coffee,0.8,0.6678847074508667,129,416
398,lang,30,bloom,bud,0.8,0.5921249985694885,117,58
399,lang,30,jacket,leather,0.8,0.5484021902084351,274,143
400,lang,30,map,travel,0.8,0.5520428419113159,117,135
401,lang,30,plant,seed,0.8,0.645067036151886,245,72
402,lang,30,city,metro,0.8,0.6073680520057678,1476,101
403,lang,30,pebble,sand,0.8,0.5796353220939636,12,311
404,lang,30,cafe,lunch,0.8,0.5694476962089539,129,218
405,lang,30,coast,harbour,0.8,0.5625019669532776,122,11
406,lang,30,dog,pug,0.8,0.7189167737960815,1873,100
407,lang,30,sky,sun,0.8,0.6245167851448059,1021,479
408,lang,30,mallard,swan,0.8,0.5763289332389832,14,100
409,lang,30,cloud,rain,0.8,0.603439450263977,110,209
410,lang,30,sky,sunshine,0.8,0.5511496663093567,1021,103
411,lang,30,frost,weather,0.8,0.598379909992218,52,200
412,lang,30,cherry,raspberry,0.8,0.5905969738960266,124,32
413,lang,30,downtown,street,0.8,0.6794642210006714,148,2608
414,lang,30,bloom,dandelion,0.8,0.5300530791282654,117,15
415,lang,30,dragonfly,insect,0.8,0.7632669806480408,25,51
416,lang,30,bottle,wine,0.8,0.6926578879356384,426,408
417,lang,30,feel,happy,0.8,0.5683270692825317,166,583
418,lang,30,railway,station,0.8,0.6470422744750977,108,393
419,lang,30,beach,swimming,0.8,0.5173085927963257,1389,194
420,lang,30,cafe,diner,0.8,0.7901058197021484,129,109
421,lang,30,cafe,pub,0.8,0.7329115867614746,129,107
422,lang,30,building,tall,0.8,0.647107720375061,2102,485
423,lang,30,burger,meat,0.8,0.7042941451072693,106,343
424,lang,30,gold,silver,0.8,0.7404523491859436,221,241
425,lang,30,summer,weather,0.8,0.6028362512588501,152,200
426,lang,30,military,soldier,0.8,0.8161509037017822,328,145
427,lang,30,cemetery,grave,0.8,0.8255654573440552,144,126
428,lang,30,pizza,restaurant,0.78,0.6477059125900269,850,450
429,lang,30,bright,colour,0.78,0.5101688504219055,390,42
430,lang,30,canine,paw,0.78,0.5643455982208252,17,110
431,lang,30,swim,underwater,0.78,0.6812093257904053,127,89
432,lang,30,sea,swim,0.78,0.6444506645202637,255,127
433,lang,30,pub,restaurant,0.78,0.6681919693946838,107,450
434,lang,30,day,time,0.78,0.7383062839508057,2325,1643
435,lang,30,canine,terrier,0.78,0.6014266014099121,17,47
436,lang,30,bottle,glass,0.78,0.6780480742454529,426,920
437,lang,30,bed,relax,0.78,0.479526549577713,1129,129
438,lang,30,se,sunflower,0.78,0.3313150107860565,8,56
439,lang,30,bird,owl,0.78,0.7564394474029541,739,103
440,lang,30,art,sculpture,0.78,0.623931884765625,381,203
441,lang,30,light,shade,0.78,0.5561746954917908,820,137
442,lang,30,apartment,staircase,0.78,0.45956212282180786,164,124
443,lang,30,outfit,sock,0.78,0.48970866203308105,172,53
444,lang,30,carrot,potato,0.78,0.6501448750495911,139,126
445,lang,30,lizard,snake,0.78,0.7778635025024414,103,102
446,lang,30,city,sidewalk,0.78,0.49489232897758484,1476,416
447,lang,30,guitar,rock,0.78,0.5742425322532654,228,350
448,lang,30,brick,building,0.78,0.6423729062080383,386,2102
449,lang,30,eat,soup,0.78,0.5634097456932068,417,174
