idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
120,lang,27,planet,space,0.792,0.6096011996269226,56,204
121,lang,27,cup,coffee,0.658,0.7512741088867188,352,416
122,lang,27,cup,tableware,0.6849999999999999,0.520804226398468,352,3
123,lang,27,cup,article,0.24,0.4386340081691742,352,61
124,lang,27,cup,artifact,0.292,0.4840669333934784,352,23
125,lang,27,cup,object,0.369,0.48025068640708923,352,149
126,lang,27,cup,entity,0.215,0.3071656823158264,352,5
127,lang,27,cup,drink,0.725,0.6748888492584229,352,374
128,lang,27,cup,food,0.5,0.4743485152721405,352,1536
129,lang,27,cup,substance,0.192,0.5370656847953796,352,92
130,lang,27,cup,liquid,0.5900000000000001,0.625025749206543,352,118
131,lang,27,jaguar,cat,0.742,0.6521824598312378,7,1566
132,lang,27,jaguar,car,0.727,0.5142814517021179,7,1323
133,lang,27,energy,secretary,0.181,0.43330100178718567,108,10
134,lang,27,secretary,senate,0.506,0.374802827835083,10,3
135,lang,27,energy,laboratory,0.509,0.4369775652885437,108,14
136,lang,27,computer,laboratory,0.678,0.504913330078125,694,14
137,lang,27,weapon,secret,0.606,0.4861117899417877,29,100
138,lang,27,investigation,effort,0.45899999999999996,0.505253791809082,4,103
139,lang,27,news,report,0.8160000000000001,0.643457293510437,140,43
140,lang,27,canyon,landscape,0.753,0.5623701214790344,101,158
141,lang,27,image,surface,0.45599999999999996,0.38673439621925354,560,190
142,lang,27,discovery,space,0.634,0.5504476428031921,21,204
143,lang,27,sign,recess,0.238,0.33949556946754456,2679,21
144,lang,27,wednesday,news,0.22200000000000003,0.43483591079711914,7,140
145,lang,27,computer,news,0.44699999999999995,0.5397850275039673,694,140
146,lang,27,territory,surface,0.534,0.5034244656562805,18,190
147,lang,27,atmosphere,landscape,0.369,0.5703078508377075,100,158
148,lang,27,president,medal,0.3,0.5526732206344604,136,102
149,lang,27,war,troops,0.8130000000000001,0.6073505282402039,211,87
150,lang,27,record,number,0.631,0.4788475036621094,109,232
151,lang,27,skin,eye,0.622,0.5792950987815857,101,178
152,lang,27,japanese,american,0.65,0.4556187093257904,120,235
153,lang,27,theater,history,0.391,0.47638630867004395,106,165
154,lang,27,volunteer,motto,0.256,0.43764013051986694,77,11
155,lang,27,prejudice,recognition,0.3,0.4801347851753235,2,33
156,lang,27,decoration,valor,0.563,0.40825143456459045,121,2
157,lang,27,century,year,0.759,0.647080659866333,99,430
158,lang,27,century,nation,0.316,0.6319145560264587,99,66
159,lang,27,delay,racism,0.119,0.3525658845901489,4,21
160,lang,27,delay,news,0.331,0.4604009687900543,4,140
161,lang,27,minister,party,0.663,0.47722327709198,68,952
162,lang,27,peace,plan,0.475,0.45864221453666687,138,121
163,lang,27,minority,peace,0.369,0.3640788793563843,4,138
164,lang,27,attempt,peace,0.425,0.3518719971179962,103,138
165,lang,27,government,crisis,0.6559999999999999,0.5003222227096558,106,5
166,lang,27,deployment,departure,0.425,0.4797763228416443,7,21
167,lang,27,energy,crisis,0.5940000000000001,0.4141225516796112,108,5
168,lang,27,announcement,news,0.756,0.6149038076400757,58,140
169,lang,27,announcement,effort,0.275,0.511935293674469,58,103
170,lang,27,stroke,hospital,0.7030000000000001,0.4523755609989166,28,135
171,lang,27,disability,death,0.5469999999999999,0.40105780959129333,5,107
172,lang,27,victim,emergency,0.647,0.4554859399795532,20,108
173,lang,27,treatment,recovery,0.791,0.583712637424469,21,16
174,lang,27,journal,association,0.497,0.4707011878490448,11,20
175,lang,27,doctor,personnel,0.5,0.4902190864086151,89,106
176,lang,27,school,center,0.344,0.5621145367622375,421,277
177,lang,27,reason,hypertension,0.231,0.3270946741104126,108,1
178,lang,27,hundred,percent,0.738,0.4792790114879608,52,1
179,lang,27,hospital,infrastructure,0.46299999999999997,0.41102176904678345,135,14
180,lang,27,death,row,0.525,0.35019153356552124,107,220
181,lang,27,death,inmate,0.503,0.3377552926540375,107,2
182,lang,27,lawyer,evidence,0.669,0.4294672906398773,8,33
183,lang,27,life,death,0.788,0.6946592330932617,356,107
184,lang,27,life,term,0.45,0.577306866645813,356,10
185,lang,27,word,similarity,0.475,0.2446749359369278,136,2
186,lang,27,board,recommendation,0.44699999999999995,0.3677960932254791,725,1
187,lang,27,governor,interview,0.325,0.4197678565979004,27,91
188,lang,27,peace,atmosphere,0.369,0.5112226009368896,138,100
189,lang,27,peace,insurance,0.294,0.40093228220939636,138,20
190,lang,27,travel,activity,0.5,0.5047495365142822,135,100
191,lang,27,competition,price,0.644,0.5045676827430725,152,104
192,lang,27,consumer,confidence,0.413,0.48710039258003235,8,21
193,lang,27,consumer,energy,0.475,0.475795179605484,8,108
194,lang,27,problem,airport,0.238,0.4207693636417389,102,273
195,lang,27,car,flight,0.49400000000000005,0.5458367466926575,1323,132
196,lang,27,credit,card,0.806,0.5797519087791443,41,164
197,lang,27,credit,information,0.5309999999999999,0.5220718383789062,41,143
198,lang,27,hotel,reservation,0.8029999999999999,0.6235880255699158,299,14
199,lang,27,grocery,money,0.5940000000000001,0.5209764242172241,106,153
200,lang,27,registration,arrangement,0.6,0.3893158435821533,23,109
201,lang,27,arrangement,accommodation,0.541,0.26218995451927185,109,1
202,lang,27,month,hotel,0.181,0.5071743726730347,101,299
203,lang,27,type,kind,0.897,0.6775102615356445,239,238
204,lang,27,arrival,hotel,0.6,0.42135170102119446,88,299
205,lang,27,bed,closet,0.6719999999999999,0.5538076758384705,1129,104
206,lang,27,closet,clothes,0.8,0.5296516418457031,104,198
207,lang,27,situation,conclusion,0.481,0.4839068055152893,64,21
208,lang,27,situation,isolation,0.388,0.4145316183567047,64,5
209,lang,27,direction,combination,0.225,0.39482367038726807,137,102
210,lang,27,street,place,0.644,0.6174125671386719,2608,605
211,lang,27,street,avenue,0.8880000000000001,0.6328319907188416,2608,100
212,lang,27,street,block,0.688,0.6279281973838806,2608,134
213,lang,27,street,children,0.49400000000000005,0.47724831104278564,2608,817
214,lang,27,listing,proximity,0.256,0.31547772884368896,21,31
215,lang,27,listing,category,0.638,0.4956207871437073,21,6
216,lang,27,cell,phone,0.7809999999999999,0.7347423434257507,518,873
217,lang,27,production,hike,0.175,0.43917015194892883,41,129
218,lang,27,media,trading,0.388,0.5369943976402283,102,11
219,lang,27,media,gain,0.288,0.49467727541923523,102,42
220,lang,27,dividend,payment,0.763,0.4859858453273773,1,7
221,lang,27,dividend,calculation,0.648,0.24053281545639038,1,1
222,lang,27,currency,market,0.75,0.48971813917160034,11,259
223,lang,27,oil,stock,0.634,0.5421578288078308,104,62
224,lang,27,announcement,production,0.33799999999999997,0.5647117495536804,58,41
225,lang,27,announcement,warning,0.6,0.6001902222633362,58,125
226,lang,27,profit,warning,0.388,0.37491708993911743,10,125
227,lang,27,profit,loss,0.763,0.4540368318557739,10,32
228,lang,27,dollar,yen,0.778,0.5070675015449524,67,4
229,lang,27,dollar,buck,0.922,0.5616700053215027,67,21
230,lang,27,dollar,profit,0.738,0.5222419500350952,67,10
231,lang,27,dollar,loss,0.609,0.4033295214176178,67,32
232,lang,27,computer,software,0.85,0.6760521531105042,694,30
233,lang,27,network,hardware,0.8310000000000001,0.5594499707221985,39,40
234,lang,27,phone,equipment,0.713,0.5112550258636475,873,208
235,lang,27,equipment,maker,0.591,0.4687924385070801,208,103
236,lang,27,luxury,car,0.647,0.551249086856842,76,1323
237,lang,27,five,month,0.33799999999999997,0.48840031027793884,208,101
238,lang,27,report,gain,0.363,0.46499311923980713,43,42
239,lang,27,investor,earning,0.713,0.37174320220947266,1,6
240,lang,27,liquid,water,0.7889999999999999,0.6914460062980652,118,2461
241,lang,27,baseball,season,0.597,0.49198028445243835,958,116
242,lang,27,game,victory,0.7030000000000001,0.6314448118209839,1112,103
243,lang,27,game,team,0.769,0.7025200724601746,1112,403
244,lang,27,marathon,sprint,0.747,0.580373227596283,123,16
245,lang,27,game,series,0.619,0.4499428868293762,1112,119
246,lang,27,game,defeat,0.697,0.5744104385375977,1112,12
247,lang,27,seven,series,0.356,0.3230033814907074,115,119
248,lang,27,seafood,sea,0.747,0.5557054281234741,106,255
249,lang,27,seafood,food,0.834,0.6734146475791931,106,1536
250,lang,27,seafood,lobster,0.8699999999999999,0.8055459856987,106,105
251,lang,27,lobster,food,0.7809999999999999,0.5940454006195068,105,1536
252,lang,27,lobster,wine,0.5700000000000001,0.4034019112586975,105,408
253,lang,27,food,preparation,0.622,0.5645618438720703,1536,104
254,lang,27,video,archive,0.634,0.23099569976329803,254,2
255,lang,27,start,year,0.40599999999999997,0.5394870638847351,305,430
256,lang,27,start,match,0.44699999999999995,0.4759324789047241,305,192
257,lang,27,game,round,0.597,0.5349583029747009,1112,210
258,lang,27,boxing,round,0.761,0.4759324789047241,100,210
259,lang,27,championship,tournament,0.836,0.7001606822013855,71,101
260,lang,27,line,insurance,0.269,0.33398565649986267,557,20
261,lang,27,day,summer,0.394,0.5757962465286255,2325,152
262,lang,27,summer,drought,0.716,0.487764835357666,152,8
263,lang,27,summer,nature,0.563,0.5861093997955322,152,157
264,lang,27,day,dawn,0.753,0.5115487575531006,2325,57
265,lang,27,nature,environment,0.8310000000000001,0.6606823205947876,157,116
266,lang,27,nature,man,0.625,0.4094991087913513,157,8440
267,lang,27,man,woman,0.8300000000000001,0.7389305233955383,8440,4511
268,lang,27,man,governor,0.525,0.4654543399810791,8440,27
269,lang,27,soap,opera,0.794,0.37925824522972107,103,33
270,lang,27,opera,performance,0.688,0.652468204498291,33,161
271,lang,27,life,lesson,0.5940000000000001,0.5353907942771912,356,77
272,lang,27,focus,life,0.40599999999999997,0.4630301892757416,118,356
273,lang,27,production,crew,0.625,0.5908452868461609,41,122
274,lang,27,television,film,0.772,0.5499513149261475,241,108
275,lang,27,viewer,serial,0.29700000000000004,0.2816804051399231,67,6
276,lang,27,possibility,girl,0.194,0.4066106379032135,6,1420
277,lang,27,population,development,0.375,0.5494320392608643,21,32
278,lang,27,gender,equality,0.641,0.47598519921302795,13,35
279,lang,27,change,attitude,0.544,0.5285472869873047,131,19
280,lang,27,family,planning,0.625,0.4943002164363861,993,102
281,lang,27,opera,industry,0.263,0.5081382393836975,33,20
282,lang,27,sugar,approach,0.088,0.40203580260276794,122,101
283,lang,27,practice,institution,0.319,0.4251532256603241,124,12
284,lang,27,ministry,culture,0.46900000000000003,0.4469907581806183,5,114
285,lang,27,problem,challenge,0.675,0.6296178698539734,102,91
286,lang,27,country,citizen,0.731,0.4948880970478058,283,26
287,lang,27,planet,people,0.575,0.43716859817504883,56,5682
288,lang,27,development,issue,0.397,0.44391220808029175,32,44
289,lang,27,experience,music,0.34700000000000003,0.5142449736595154,135,289
290,lang,27,music,project,0.363,0.5330226421356201,289,139
291,lang,27,glass,metal,0.5559999999999999,0.592831552028656,920,377
292,lang,27,aluminum,metal,0.783,0.7511148452758789,101,377
293,lang,27,exhibit,memorabilia,0.5309999999999999,0.49506548047065735,138,79
294,lang,27,rock,jazz,0.759,0.4655524492263794,350,50
295,lang,27,museum,theater,0.7190000000000001,0.6609944701194763,267,106
296,lang,27,observation,architecture,0.438,0.5179793238639832,31,144
297,lang,27,space,world,0.653,0.596057116985321,204,248
298,lang,27,preservation,world,0.619,0.4008234143257141,3,248
299,lang,27,admission,ticket,0.769,0.6617293953895569,9,103
300,lang,27,shower,thunderstorm,0.631,0.41695237159729004,264,4
301,lang,27,shower,flood,0.603,0.45520877838134766,264,86
302,lang,27,weather,forecast,0.834,0.6466365456581116,200,6
303,lang,27,disaster,area,0.625,0.4241380989551544,46,1161
304,lang,27,governor,office,0.634,0.4988764822483063,27,304
305,lang,27,architecture,century,0.378,0.41197240352630615,144,99
