idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
81,lang,24,railway,train,0.9,0.9048007726669312,108,1433
82,lang,24,harbour,port,0.9,0.853084146976471,11,106
83,lang,24,fruit,strawberry,0.9,0.7875643968582153,397,112
84,lang,24,flight,plane,0.9,0.8935254812240601,132,506
85,lang,24,smoke,smoking,0.9,0.797145664691925,167,142
86,lang,24,ivy,plant,0.9,0.8302804827690125,45,245
87,lang,24,river,stream,0.9,0.8913149237632751,374,129
88,lang,24,lake,water,0.9,0.882276713848114,388,2461
89,lang,24,kitten,kitty,0.9,0.8552614450454712,132,114
90,lang,24,snow,snowman,0.9,0.8203459978103638,1158,102
91,lang,24,dog,terrier,0.9,0.8386251926422119,1873,47
92,lang,24,daffodil,flower,0.9,0.6956557035446167,3,412
93,lang,24,pond,water,0.9,0.8444089293479919,168,2461
94,lang,24,show,television,0.88,0.71361243724823,648,241
95,lang,24,handwriting,written,0.88,0.8349906802177429,10,190
96,lang,24,flood,water,0.88,0.7948615550994873,86,2461
97,lang,24,jazz,musician,0.88,0.8064677715301514,50,100
98,lang,24,eagle,feather,0.88,0.7581887245178223,104,73
99,lang,24,grape,vine,0.88,0.7587045431137085,41,71
100,lang,24,bird,hawk,0.88,0.9047536849975586,739,95
101,lang,24,clothe,outfit,0.88,0.7459967136383057,11,172
102,lang,24,exhibition,museum,0.88,0.8803436160087585,71,267
103,lang,24,hand,palm,0.88,0.6605826616287231,913,153
104,lang,24,grave,graveyard,0.88,0.8871732354164124,126,104
105,lang,24,berry,strawberry,0.88,0.8550763130187988,71,112
106,lang,24,forest,oak,0.88,0.7331560254096985,277,91
107,lang,24,crochet,knitting,0.88,0.7624297738075256,41,45
108,lang,24,bird,eagle,0.88,0.8642672896385193,739,104
109,lang,24,canine,puppy,0.88,0.8056426048278809,17,126
110,lang,24,bar,cocktail,0.88,0.8280333280563354,287,80
111,lang,24,bar,pub,0.88,0.8871456980705261,287,107
112,lang,24,sunlight,sunshine,0.88,0.918156087398529,128,103
113,lang,24,apple,fruit,0.88,0.8285661339759827,220,397
114,lang,24,sun,sunrise,0.88,0.8246959447860718,479,102
115,lang,24,gymnastic,sport,0.88,0.7962803244590759,5,111
116,lang,24,sailing,ship,0.88,0.8794776797294617,122,240
117,lang,24,beach,sea,0.88,0.8362085819244385,1389,255
118,lang,24,game,hockey,0.88,0.7927020192146301,1112,110
119,lang,24,bed,pillow,0.88,0.8399689197540283,1129,138
120,lang,24,daffodil,tulip,0.88,0.7584324479103088,3,15
121,lang,24,flower,plant,0.88,0.8793148994445801,412,245
122,lang,24,fire,smoke,0.88,0.7806300520896912,767,167
123,lang,24,canine,dog,0.88,0.8183389902114868,17,1873
124,lang,24,bracelet,jewelry,0.88,0.8274275064468384,28,102
125,lang,24,feline,kitty,0.88,0.7459689378738403,7,114
126,lang,24,architecture,building,0.88,0.8535487055778503,144,2102
127,lang,24,shop,shopping,0.88,0.8789750933647156,267,150
128,lang,24,highway,traffic,0.88,0.8512202501296997,170,541
129,lang,24,lizard,reptile,0.88,0.8080637454986572,103,24
130,lang,24,music,piano,0.88,0.7922816276550293,289,118
131,lang,24,strawberry,sweet,0.88,0.7285188436508179,112,138
132,lang,24,snow,winter,0.88,0.8834967613220215,1158,229
133,lang,24,autumn,spring,0.88,0.8460199236869812,101,114
134,lang,24,bacon,meat,0.88,0.7969310879707336,119,343
135,lang,24,raspberry,strawberry,0.88,0.728908896446228,32,112
136,lang,24,chipmunk,squirrel,0.88,0.7614249587059021,10,105
137,lang,24,coast,harbor,0.88,0.8047104477882385,122,132
138,lang,24,dress,skirt,0.88,0.8410481810569763,383,116
139,lang,24,sun,sunny,0.88,0.7547693848609924,479,202
140,lang,24,lily,tulip,0.88,0.7885149121284485,50,15
141,lang,24,grave,gravestone,0.88,0.9215677380561829,126,87
142,lang,24,bright,sunny,0.88,0.7878930568695068,390,202
143,lang,24,dandelion,plant,0.88,0.6841250061988831,15,245
144,lang,24,light,sunlight,0.88,0.846624493598938,820,128
145,lang,24,hill,mountain,0.86,0.8734208345413208,307,391
146,lang,24,burger,food,0.86,0.8342716097831726,106,1536
147,lang,24,sea,shore,0.86,0.8256884813308716,255,240
148,lang,24,feather,peacock,0.86,0.792992353439331,73,95
149,lang,24,child,mother,0.86,0.7851303219795227,740,272
150,lang,24,night,sunset,0.86,0.7601985931396484,1281,211
151,lang,24,orange,peel,0.86,0.697227954864502,815,103
152,lang,24,subway,train,0.86,0.8390817642211914,157,1433
153,lang,24,camera,lens,0.86,0.7817516922950745,770,102
154,lang,24,daisy,petal,0.86,0.7489088773727417,23,12
155,lang,24,aircraft,wing,0.86,0.8605896234512329,114,111
156,lang,24,bloom,flower,0.86,0.8472707271575928,117,412
157,lang,24,clothe,jacket,0.86,0.6950108408927917,11,274
158,lang,24,dinner,restaurant,0.86,0.8654003739356995,451,450
159,lang,24,swim,swimming,0.86,0.9405717253684998,127,194
160,lang,24,cemetery,gravestone,0.86,0.8542842268943787,144,87
161,lang,24,cigarette,smoke,0.86,0.7625033259391785,113,167
162,lang,24,shirt,skirt,0.86,0.7101539373397827,772,116
163,lang,24,baby,pregnant,0.86,0.8134867548942566,791,102
164,lang,24,cherry,fruit,0.86,0.7973842620849609,124,397
165,lang,24,beef,meat,0.86,0.9070919156074524,132,343
166,lang,24,blossom,daffodil,0.86,0.6498827934265137,76,3
167,lang,24,bloom,blossom,0.86,0.8561615943908691,117,76
168,lang,24,maple,oak,0.86,0.8232272863388062,47,91
169,lang,24,frost,winter,0.86,0.8067878484725952,52,229
170,lang,24,colour,pink,0.86,0.7186881899833679,42,678
171,lang,24,dog,poodle,0.86,0.8343076109886169,1873,62
172,lang,24,lantern,light,0.86,0.7549116015434265,104,820
173,lang,24,coast,sea,0.86,0.8487957715988159,122,255
174,lang,24,tunnel,underground,0.86,0.8606663346290588,124,102
175,lang,24,dog,pet,0.86,0.843859076499939,1873,132
176,lang,24,hair,haircut,0.86,0.9028745293617249,387,84
177,lang,24,day,sunset,0.86,0.695280909538269,2325,211
178,lang,24,bikini,swimsuit,0.86,0.8325420618057251,106,48
179,lang,24,rail,railway,0.86,0.8354883790016174,179,108
180,lang,24,art,museum,0.86,0.7742406725883484,381,267
181,lang,24,painting,portrait,0.86,0.7978124618530273,233,109
182,lang,24,dress,wedding,0.86,0.7561598420143127,383,494
183,lang,24,poodle,puppy,0.86,0.8367950916290283,62,126
184,lang,24,port,ship,0.86,0.8362187147140503,106,240
185,lang,24,bloom,tulip,0.86,0.734096109867096,117,15
186,lang,24,cold,winter,0.86,0.832752525806427,206,229
187,lang,24,bakery,cake,0.86,0.7656270861625671,110,1099
188,lang,24,building,roof,0.86,0.7876471877098083,2102,195
189,lang,24,iron,steel,0.86,0.8771611452102661,142,141
190,lang,24,bird,stork,0.86,0.8565921783447266,739,31
191,lang,24,lily,plant,0.86,0.7776777148246765,50,245
192,lang,24,eat,food,0.86,0.8785131573677063,417,1536
193,lang,24,bathroom,kitchen,0.86,0.8390289545059204,1149,1148
194,lang,24,jazz,music,0.86,0.8165175318717957,50,289
195,lang,24,fabric,wool,0.86,0.7707147002220154,111,93
196,lang,24,aquarium,tank,0.86,0.807216465473175,104,156
197,lang,24,fire,flame,0.86,0.8541841506958008,767,91
198,lang,24,bloom,rose,0.86,0.7402604222297668,117,120
199,lang,24,leaf,nature,0.86,0.7372661232948303,134,157
200,lang,24,town,village,0.86,0.8773215413093567,640,145
201,lang,24,apple,orange,0.86,0.8114771246910095,220,815
202,lang,24,dawn,sunrise,0.86,0.8542617559432983,57,102
203,lang,24,engine,gasoline,0.86,0.7440319061279297,187,12
204,lang,24,oak,tree,0.86,0.7438538670539856,91,1119
205,lang,24,guitar,piano,0.86,0.8237473368644714,228,118
206,lang,24,chocolate,dessert,0.86,0.8000084161758423,262,184
207,lang,24,cat,paw,0.86,0.767419159412384,1566,110
208,lang,24,bird,goose,0.86,0.8528895974159241,739,98
209,lang,24,blue,sky,0.86,0.7301984429359436,1981,1021
210,lang,24,pool,swim,0.86,0.8497039079666138,233,127
211,lang,24,bracelet,necklace,0.84,0.8739286661148071,28,108
212,lang,24,fruit,salad,0.84,0.7440837025642395,397,210
213,lang,24,egg,nest,0.84,0.7845087051391602,208,100
214,lang,24,boat,sailing,0.84,0.8564179539680481,781,122
215,lang,24,bird,crow,0.84,0.8921104073524475,739,60
216,lang,24,bird,flamingo,0.84,0.7661969065666199,739,57
217,lang,24,day,sunshine,0.84,0.7650386691093445,2325,103
218,lang,24,hockey,sport,0.84,0.7894430160522461,110,111
219,lang,24,burger,eat,0.84,0.7959721088409424,106,417
220,lang,24,fruit,raspberry,0.84,0.6781131625175476,397,32
221,lang,24,lunch,sandwich,0.84,0.8232004046440125,218,540
222,lang,24,foot,toe,0.84,0.8655368685722351,162,48
223,lang,24,baby,mother,0.84,0.8171312808990479,791,272
224,lang,24,burn,fire,0.84,0.8451494574546814,70,767
225,lang,24,hockey,ice,0.84,0.7697278261184692,110,311
226,lang,24,cold,frozen,0.84,0.8799062967300415,206,121
227,lang,24,oak,wood,0.84,0.8529170155525208,91,379
228,lang,24,photographer,photography,0.84,0.9051556587219238,132,105
229,lang,24,man,woman,0.84,0.8640567660331726,8440,4511
230,lang,24,hair,redhead,0.84,0.6971634030342102,387,18
231,lang,24,harbor,port,0.84,0.888400673866272,132,106
232,lang,24,pug,puppy,0.84,0.8254342079162598,100,126
233,lang,24,sunrise,sunset,0.84,0.9351397752761841,102,211
234,lang,24,leather,shoe,0.84,0.7209681868553162,143,127
235,lang,24,beach,shore,0.84,0.868683934211731,1389,240
236,lang,24,color,red,0.84,0.8071838617324829,297,2464
237,lang,24,paint,painting,0.84,0.8513290882110596,184,233
238,lang,24,storm,wind,0.84,0.7802338004112244,139,156
239,lang,24,color,violet,0.84,0.7403168082237244,297,29
240,lang,24,rain,wet,0.84,0.7939473986625671,209,182
241,lang,24,diner,eat,0.84,0.7835503816604614,109,417
242,lang,24,bed,bedroom,0.84,0.8933506608009338,1129,269
243,lang,24,guitar,musician,0.84,0.8110268712043762,228,100
244,lang,24,petal,rose,0.84,0.7761628031730652,12,120
245,lang,24,rail,subway,0.84,0.7590333819389343,179,157
246,lang,24,holiday,vacation,0.84,0.8200165033340454,138,234
247,lang,24,bed,sleep,0.84,0.836530327796936,1129,127
248,lang,24,cigarette,smoking,0.84,0.7935792803764343,113,142
249,lang,24,airplane,plane,0.84,0.9736170768737793,430,506
250,lang,24,daffodil,plant,0.84,0.6545625329017639,3,245
251,lang,24,diner,kitchen,0.84,0.7826013565063477,109,1148
252,lang,24,coin,silver,0.84,0.7606881260871887,101,241
253,lang,24,cake,chocolate,0.84,0.7619137167930603,1099,262
254,lang,24,evening,night,0.84,0.8961847424507141,203,1281
255,lang,24,race,racing,0.84,0.9267406463623047,525,145
256,lang,24,flight,flying,0.84,0.8980886340141296,132,679
257,lang,24,face,lip,0.84,0.8028364181518555,625,62
258,lang,24,berry,raspberry,0.84,0.729179322719574,71,32
259,lang,24,lamp,light,0.84,0.8543426990509033,177,820
260,lang,24,bird,nest,0.84,0.8107134103775024,739,100
261,lang,24,mother,pregnant,0.84,0.7913991212844849,272,102
262,lang,24,animal,pet,0.84,0.8406696319580078,349,132
263,lang,24,butterfly,insect,0.84,0.8693859577178955,104,51
264,lang,24,sky,sunrise,0.84,0.7177867889404297,1021,102
265,lang,24,canine,husky,0.84,0.8181078433990479,17,71
266,lang,24,food,meat,0.84,0.8745431900024414,1536,343
267,lang,24,cloud,sky,0.84,0.8009165525436401,110,1021
268,lang,24,crow,feather,0.84,0.7791450023651123,60,73
269,lang,24,blossom,flower,0.84,0.8451781868934631,76,412
270,lang,24,splash,swim,0.84,0.7885090112686157,100,127
271,lang,24,band,musician,0.84,0.8843773007392883,372,100
272,lang,24,cactus,plant,0.84,0.862131655216217,102,245
273,lang,24,eagle,hawk,0.84,0.8707213997840881,104,95
274,lang,24,harbour,sea,0.84,0.8326254487037659,11,255
275,lang,24,flower,foliage,0.84,0.7529423236846924,412,115
276,lang,24,red,violet,0.84,0.7709481120109558,2464,29
277,lang,24,music,sing,0.84,0.8582636713981628,289,111
278,lang,24,breakfast,morning,0.84,0.7604586482048035,188,249
279,lang,24,cafe,restaurant,0.84,0.8891938924789429,129,450
280,lang,24,beach,coast,0.84,0.853344202041626,1389,122
281,lang,24,puddle,splash,0.84,0.7796822190284729,103,100
282,lang,24,bird,pelican,0.84,0.7922731637954712,739,68
283,lang,24,clothe,sock,0.84,0.6504179239273071,11,53
284,lang,24,daughter,son,0.82,0.9246432185173035,220,245
285,lang,24,car,motor,0.82,0.8005770444869995,1323,155
286,lang,24,day,morning,0.82,0.8596057295799255,2325,249
287,lang,24,aircraft,flying,0.82,0.8400325179100037,114,679
288,lang,24,airplane,airport,0.82,0.8885878324508667,430,273
289,lang,24,metro,train,0.82,0.7784290909767151,101,1433
290,lang,24,band,music,0.82,0.8775525093078613,372,289
291,lang,24,shadow,sunlight,0.82,0.6869566440582275,116,128
292,lang,24,night,sleep,0.82,0.734369695186615,1281,127
293,lang,24,salad,soup,0.82,0.8591347932815552,210,174
294,lang,24,porch,roof,0.82,0.7539238929748535,134,195
295,lang,24,eye,tear,0.82,0.7322883605957031,178,45
296,lang,24,colour,rainbow,0.82,0.6373735666275024,42,144
297,lang,24,berry,fruit,0.82,0.8059872388839722,71,397
298,lang,24,red,yellow,0.82,0.8759239315986633,2464,1203
299,lang,24,sock,stocking,0.82,0.6986492276191711,53,64
300,lang,24,flamingo,hummingbird,0.82,0.76375412940979,57,74
301,lang,24,tree,twig,0.82,0.7320511937141418,1119,46
302,lang,24,kiss,lip,0.82,0.7173118591308594,133,62
303,lang,24,burger,sandwich,0.82,0.8832848072052002,106,540
304,lang,24,pregnant,woman,0.82,0.7618823051452637,102,4511
305,lang,24,rain,weather,0.82,0.7895851135253906,209,200
306,lang,24,dinner,eat,0.82,0.864301323890686,451,417
307,lang,24,feather,hawk,0.82,0.7988362312316895,73,95
308,lang,24,animal,zoo,0.82,0.7950916886329651,349,246
309,lang,24,duck,mallard,0.82,0.738701343536377,136,14
310,lang,24,mountain,valley,0.82,0.8287729024887085,391,113
311,lang,24,beach,harbour,0.82,0.7905275821685791,1389,11
312,lang,24,musician,rock,0.82,0.721789538860321,100,350
313,lang,24,band,guitar,0.82,0.8261885643005371,372,228
314,lang,24,car,garage,0.82,0.8140199184417725,1323,126
315,lang,24,foot,leg,0.82,0.8847600817680359,162,134
316,lang,24,sky,sunlight,0.82,0.7113229632377625,1021,128
317,lang,24,mist,rain,0.82,0.7308787107467651,78,209
318,lang,24,mother,son,0.82,0.7941891551017761,272,245
319,lang,24,airplane,wing,0.82,0.8707711696624756,430,111
320,lang,24,colour,red,0.82,0.7404075264930725,42,2464
321,lang,24,music,musician,0.82,0.8847715854644775,289,100
322,lang,24,bay,beach,0.82,0.7981702089309692,107,1389
323,lang,24,blonde,redhead,0.82,0.8498520851135254,148,18
324,lang,24,petal,plant,0.82,0.7697233557701111,12,245
325,lang,24,kitchen,room,0.82,0.8176795244216919,1148,1736
326,lang,24,lingerie,sexy,0.82,0.6169509887695312,40,105
327,lang,24,automobile,parking,0.82,0.7773625254631042,103,582
328,lang,24,bar,restaurant,0.82,0.8652902841567993,287,450
329,lang,24,bedroom,room,0.82,0.9002469182014465,269,1736
330,lang,24,bus,taxi,0.82,0.8284831047058105,857,109
331,lang,24,fun,happy,0.82,0.8181383609771729,739,583
332,lang,24,station,train,0.82,0.8539831638336182,393,1433
333,lang,24,pelican,stork,0.82,0.8546879887580872,68,31
334,lang,24,black,grey,0.82,0.8473837971687317,2353,292
335,lang,24,orange,yellow,0.82,0.8677253127098083,815,1203
336,lang,24,foliage,petal,0.82,0.6428952813148499,115,12
337,lang,24,park,parking,0.82,0.7976683974266052,851,582
338,lang,24,lip,tongue,0.82,0.7455633282661438,62,124
339,lang,24,fog,misty,0.82,0.7933043241500854,118,62
340,lang,24,canine,poodle,0.82,0.7623180150985718,17,62
341,lang,24,bath,washing,0.82,0.8340173959732056,142,103
342,lang,24,foliage,tree,0.82,0.8079068064689636,115,1119
343,lang,24,panorama,view,0.82,0.8401213884353638,29,1037
344,lang,24,bloom,daisy,0.82,0.7514988780021667,117,23
345,lang,24,escalator,stair,0.82,0.7127007246017456,101,104
346,lang,24,petal,tulip,0.82,0.7922382354736328,12,15
347,lang,24,fishing,sea,0.82,0.8183545470237732,144,255
348,lang,24,beef,cattle,0.82,0.7172377109527588,132,146
349,lang,24,noodle,rice,0.82,0.6778215765953064,60,179
350,lang,24,bird,parrot,0.82,0.9150788187980652,739,102
351,lang,24,fruit,orange,0.82,0.7878029346466064,397,815
352,lang,24,mural,painting,0.82,0.8806529641151428,114,233
353,lang,24,airport,flight,0.82,0.8544095754623413,273,132
354,lang,24,shopping,store,0.82,0.8838246464729309,150,516
355,lang,24,summer,sunny,0.82,0.7594776749610901,152,202
356,lang,24,road,sidewalk,0.82,0.7726993560791016,1136,416
357,lang,24,airplane,flying,0.82,0.8371092677116394,430,679
358,lang,24,guitar,music,0.8,0.8183467984199524,228,289
359,lang,24,family,friend,0.8,0.801557183265686,993,503
360,lang,24,bloom,petal,0.8,0.7010823488235474,117,12
361,lang,24,musician,piano,0.8,0.7915859818458557,100,118
362,lang,24,dirty,washing,0.8,0.8346396088600159,169,103
363,lang,24,elephant,giraffe,0.8,0.7791826725006104,480,552
364,lang,24,puppy,terrier,0.8,0.8306436538696289,126,47
365,lang,24,breakfast,kitchen,0.8,0.7895262241363525,188,1148
366,lang,24,subway,underground,0.8,0.8595604300498962,157,102
367,lang,24,sand,shore,0.8,0.7521392703056335,311,240
368,lang,24,butterfly,dragonfly,0.8,0.8709198236465454,104,25
369,lang,24,cheetah,lion,0.8,0.7113569974899292,31,109
370,lang,24,color,yellow,0.8,0.7925370335578918,297,1203
371,lang,24,door,lock,0.8,0.7310729622840881,414,64
372,lang,24,bright,sunlight,0.8,0.7578437328338623,390,128
373,lang,24,van,vehicle,0.8,0.9223477244377136,143,241
374,lang,24,orange,red,0.8,0.8315895795822144,815,2464
375,lang,24,beetle,insect,0.8,0.7851343750953674,24,51
376,lang,24,kid,mom,0.8,0.7776374220848083,244,355
377,lang,24,daughter,mother,0.8,0.8362341523170471,220,272
378,lang,24,child,school,0.8,0.7968955636024475,740,421
379,lang,24,giraffe,zebra,0.8,0.7995335459709167,552,343
380,lang,24,harbor,harbour,0.8,0.934476912021637,132,11
381,lang,24,lamb,sheep,0.8,0.8956277370452881,104,498
382,lang,24,heart,love,0.8,0.7616245150566101,166,464
383,lang,24,lily,rose,0.8,0.8056604266166687,50,120
384,lang,24,asphalt,road,0.8,0.8203945755958557,104,1136
385,lang,24,morning,sunny,0.8,0.6834000945091248,249,202
386,lang,24,coast,shore,0.8,0.8725864291191101,122,240
387,lang,24,sunny,sunset,0.8,0.7001103162765503,202,211
388,lang,24,nest,twig,0.8,0.6593393683433533,100,46
389,lang,24,happy,smile,0.8,0.83130943775177,583,191
390,lang,24,figure,skating,0.8,0.7492234706878662,155,119
391,lang,24,rail,train,0.8,0.8127626180648804,179,1433
392,lang,24,door,wall,0.8,0.7567192316055298,414,1015
393,lang,24,dawn,sun,0.8,0.7543245553970337,57,479
394,lang,24,feather,stork,0.8,0.7333506345748901,73,31
395,lang,24,morning,sunshine,0.8,0.7443575263023376,249,103
396,lang,24,building,construction,0.8,0.7988632321357727,2102,189
397,lang,24,cafe,coffee,0.8,0.8035919666290283,129,416
398,lang,24,bloom,bud,0.8,0.7436701059341431,117,58
399,lang,24,jacket,leather,0.8,0.7289602756500244,274,143
400,lang,24,map,travel,0.8,0.7238556146621704,117,135
401,lang,24,plant,seed,0.8,0.7919394969940186,245,72
402,lang,24,city,metro,0.8,0.766986072063446,1476,101
403,lang,24,pebble,sand,0.8,0.7071356773376465,12,311
404,lang,24,cafe,lunch,0.8,0.7756999135017395,129,218
405,lang,24,coast,harbour,0.8,0.7863559722900391,122,11
406,lang,24,dog,pug,0.8,0.805957555770874,1873,100
407,lang,24,sky,sun,0.8,0.7534385919570923,1021,479
408,lang,24,mallard,swan,0.8,0.7183218598365784,14,100
409,lang,24,cloud,rain,0.8,0.7039257884025574,110,209
410,lang,24,sky,sunshine,0.8,0.7262364029884338,1021,103
411,lang,24,frost,weather,0.8,0.7671692371368408,52,200
412,lang,24,cherry,raspberry,0.8,0.7312092185020447,124,32
413,lang,24,downtown,street,0.8,0.8349151015281677,148,2608
414,lang,24,bloom,dandelion,0.8,0.678832471370697,117,15
415,lang,24,dragonfly,insect,0.8,0.8548014760017395,25,51
416,lang,24,bottle,wine,0.8,0.818149745464325,426,408
417,lang,24,feel,happy,0.8,0.7452132701873779,166,583
418,lang,24,railway,station,0.8,0.820758044719696,108,393
419,lang,24,beach,swimming,0.8,0.7438750863075256,1389,194
420,lang,24,cafe,diner,0.8,0.891235888004303,129,109
421,lang,24,cafe,pub,0.8,0.8545849919319153,129,107
422,lang,24,building,tall,0.8,0.7929612398147583,2102,485
423,lang,24,burger,meat,0.8,0.8418018221855164,106,343
424,lang,24,gold,silver,0.8,0.8934317231178284,221,241
425,lang,24,summer,weather,0.8,0.7651140689849854,152,200
426,lang,24,military,soldier,0.8,0.9230190515518188,328,145
427,lang,24,cemetery,grave,0.8,0.9088570475578308,144,126
428,lang,24,pizza,restaurant,0.78,0.8076130747795105,850,450
429,lang,24,bright,colour,0.78,0.7104639410972595,390,42
430,lang,24,canine,paw,0.78,0.7337992191314697,17,110
431,lang,24,swim,underwater,0.78,0.854259192943573,127,89
432,lang,24,sea,swim,0.78,0.8249632120132446,255,127
433,lang,24,pub,restaurant,0.78,0.8429263830184937,107,450
434,lang,24,day,time,0.78,0.8409149050712585,2325,1643
435,lang,24,canine,terrier,0.78,0.7728040218353271,17,47
436,lang,24,bottle,glass,0.78,0.8247347474098206,426,920
437,lang,24,bed,relax,0.78,0.7078161239624023,1129,129
438,lang,24,se,sunflower,0.78,0.5394084453582764,8,56
439,lang,24,bird,owl,0.78,0.8932342529296875,739,103
440,lang,24,art,sculpture,0.78,0.7964284420013428,381,203
441,lang,24,light,shade,0.78,0.7696858644485474,820,137
442,lang,24,apartment,staircase,0.78,0.6754686832427979,164,124
443,lang,24,outfit,sock,0.78,0.6824086308479309,172,53
444,lang,24,carrot,potato,0.78,0.7930351495742798,139,126
445,lang,24,lizard,snake,0.78,0.8859207034111023,103,102
446,lang,24,city,sidewalk,0.78,0.7060472369194031,1476,416
447,lang,24,guitar,rock,0.78,0.7170643210411072,228,350
448,lang,24,brick,building,0.78,0.7823752760887146,386,2102
449,lang,24,eat,soup,0.78,0.7442641854286194,417,174
