idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
91,lang,21,dog,terrier,0.9,0.7888836860656738,1873,47
92,lang,21,daffodil,flower,0.9,0.6027048230171204,3,412
93,lang,21,pond,water,0.9,0.8125642538070679,168,2461
94,lang,21,show,television,0.88,0.6144995093345642,648,241
95,lang,21,handwriting,written,0.88,0.7876663208007812,10,190
96,lang,21,flood,water,0.88,0.7233883142471313,86,2461
97,lang,21,jazz,musician,0.88,0.7808719873428345,50,100
98,lang,21,eagle,feather,0.88,0.7094008326530457,104,73
99,lang,21,grape,vine,0.88,0.7307306528091431,41,71
100,lang,21,bird,hawk,0.88,0.8824552297592163,739,95
101,lang,21,clothe,outfit,0.88,0.700255274772644,11,172
102,lang,21,exhibition,museum,0.88,0.8652075529098511,71,267
103,lang,21,hand,palm,0.88,0.5276999473571777,913,153
104,lang,21,grave,graveyard,0.88,0.857054591178894,126,104
105,lang,21,berry,strawberry,0.88,0.8373531699180603,71,112
106,lang,21,forest,oak,0.88,0.6750708222389221,277,91
107,lang,21,crochet,knitting,0.88,0.7189562320709229,41,45
108,lang,21,bird,eagle,0.88,0.8388389945030212,739,104
109,lang,21,canine,puppy,0.88,0.7246378660202026,17,126
110,lang,21,bar,cocktail,0.88,0.7785701751708984,287,80
111,lang,21,bar,pub,0.88,0.8608711957931519,287,107
112,lang,21,sunlight,sunshine,0.88,0.8912917971611023,128,103
113,lang,21,apple,fruit,0.88,0.8057788014411926,220,397
114,lang,21,sun,sunrise,0.88,0.7838694453239441,479,102
115,lang,21,gymnastic,sport,0.88,0.7424274682998657,5,111
116,lang,21,sailing,ship,0.88,0.8453226089477539,122,240
117,lang,21,beach,sea,0.88,0.7796067595481873,1389,255
118,lang,21,game,hockey,0.88,0.6912345886230469,1112,110
119,lang,21,bed,pillow,0.88,0.7948994040489197,1129,138
120,lang,21,daffodil,tulip,0.88,0.7307025194168091,3,15
121,lang,21,flower,plant,0.88,0.8431697487831116,412,245
122,lang,21,fire,smoke,0.88,0.7282283902168274,767,167
123,lang,21,canine,dog,0.88,0.7257788181304932,17,1873
124,lang,21,bracelet,jewelry,0.88,0.7877085208892822,28,102
125,lang,21,feline,kitty,0.88,0.689330518245697,7,114
126,lang,21,architecture,building,0.88,0.8129464387893677,144,2102
127,lang,21,shop,shopping,0.88,0.8406692743301392,267,150
128,lang,21,highway,traffic,0.88,0.805950403213501,170,541
129,lang,21,lizard,reptile,0.88,0.7700984477996826,103,24
130,lang,21,music,piano,0.88,0.7423570156097412,289,118
131,lang,21,strawberry,sweet,0.88,0.6765537858009338,112,138
132,lang,21,snow,winter,0.88,0.8414927124977112,1158,229
133,lang,21,autumn,spring,0.88,0.8127456307411194,101,114
134,lang,21,bacon,meat,0.88,0.7504973411560059,119,343
135,lang,21,raspberry,strawberry,0.88,0.6855654120445251,32,112
136,lang,21,chipmunk,squirrel,0.88,0.7028725743293762,10,105
137,lang,21,coast,harbor,0.88,0.7636297941207886,122,132
138,lang,21,dress,skirt,0.88,0.8236488103866577,383,116
139,lang,21,sun,sunny,0.88,0.6658177375793457,479,202
140,lang,21,lily,tulip,0.88,0.7312583923339844,50,15
141,lang,21,grave,gravestone,0.88,0.915219783782959,126,87
142,lang,21,bright,sunny,0.88,0.7289844155311584,390,202
143,lang,21,dandelion,plant,0.88,0.6120655536651611,15,245
144,lang,21,light,sunlight,0.88,0.8040486574172974,820,128
145,lang,21,hill,mountain,0.86,0.841680645942688,307,391
146,lang,21,burger,food,0.86,0.8002262711524963,106,1536
147,lang,21,sea,shore,0.86,0.7738041281700134,255,240
148,lang,21,feather,peacock,0.86,0.7591971755027771,73,95
149,lang,21,child,mother,0.86,0.7055671215057373,740,272
150,lang,21,night,sunset,0.86,0.7010285258293152,1281,211
151,lang,21,orange,peel,0.86,0.6280034184455872,815,103
152,lang,21,subway,train,0.86,0.7725180983543396,157,1433
153,lang,21,camera,lens,0.86,0.7407603859901428,770,102
154,lang,21,daisy,petal,0.86,0.6916438341140747,23,12
155,lang,21,aircraft,wing,0.86,0.825806200504303,114,111
156,lang,21,bloom,flower,0.86,0.7946605086326599,117,412
157,lang,21,clothe,jacket,0.86,0.6141464114189148,11,274
158,lang,21,dinner,restaurant,0.86,0.8317772746086121,451,450
159,lang,21,swim,swimming,0.86,0.9388189911842346,127,194
160,lang,21,cemetery,gravestone,0.86,0.81712806224823,144,87
161,lang,21,cigarette,smoke,0.86,0.7060992121696472,113,167
162,lang,21,shirt,skirt,0.86,0.6780760884284973,772,116
163,lang,21,baby,pregnant,0.86,0.761508047580719,791,102
164,lang,21,cherry,fruit,0.86,0.7555941343307495,124,397
165,lang,21,beef,meat,0.86,0.8856687545776367,132,343
166,lang,21,blossom,daffodil,0.86,0.5843403339385986,76,3
167,lang,21,bloom,blossom,0.86,0.8129374384880066,117,76
168,lang,21,maple,oak,0.86,0.7922986745834351,47,91
169,lang,21,frost,winter,0.86,0.7712564468383789,52,229
170,lang,21,colour,pink,0.86,0.6295797228813171,42,678
171,lang,21,dog,poodle,0.86,0.8035235404968262,1873,62
172,lang,21,lantern,light,0.86,0.7067700028419495,104,820
173,lang,21,coast,sea,0.86,0.8078708648681641,122,255
174,lang,21,tunnel,underground,0.86,0.8218158483505249,124,102
175,lang,21,dog,pet,0.86,0.8001437187194824,1873,132
176,lang,21,hair,haircut,0.86,0.8667976260185242,387,84
177,lang,21,day,sunset,0.86,0.60207200050354,2325,211
178,lang,21,bikini,swimsuit,0.86,0.8143144249916077,106,48
179,lang,21,rail,railway,0.86,0.8056623339653015,179,108
180,lang,21,art,museum,0.86,0.6985813975334167,381,267
181,lang,21,painting,portrait,0.86,0.7436559200286865,233,109
182,lang,21,dress,wedding,0.86,0.6477399468421936,383,494
183,lang,21,poodle,puppy,0.86,0.8066889047622681,62,126
184,lang,21,port,ship,0.86,0.7798103094100952,106,240
185,lang,21,bloom,tulip,0.86,0.6487287282943726,117,15
186,lang,21,cold,winter,0.86,0.7816599011421204,206,229
187,lang,21,bakery,cake,0.86,0.6850932240486145,110,1099
188,lang,21,building,roof,0.86,0.7351112365722656,2102,195
189,lang,21,iron,steel,0.86,0.8596752882003784,142,141
190,lang,21,bird,stork,0.86,0.8175432682037354,739,31
191,lang,21,lily,plant,0.86,0.7352442145347595,50,245
192,lang,21,eat,food,0.86,0.8530709147453308,417,1536
193,lang,21,bathroom,kitchen,0.86,0.7750701904296875,1149,1148
194,lang,21,jazz,music,0.86,0.7815818786621094,50,289
195,lang,21,fabric,wool,0.86,0.7439283132553101,111,93
196,lang,21,aquarium,tank,0.86,0.7462579607963562,104,156
197,lang,21,fire,flame,0.86,0.8194106221199036,767,91
198,lang,21,bloom,rose,0.86,0.6854907870292664,117,120
199,lang,21,leaf,nature,0.86,0.6499980092048645,134,157
200,lang,21,town,village,0.86,0.8487086296081543,640,145
201,lang,21,apple,orange,0.86,0.7582135200500488,220,815
202,lang,21,dawn,sunrise,0.86,0.8058231472969055,57,102
203,lang,21,engine,gasoline,0.86,0.7060567736625671,187,12
204,lang,21,oak,tree,0.86,0.7040085792541504,91,1119
205,lang,21,guitar,piano,0.86,0.7820661067962646,228,118
206,lang,21,chocolate,dessert,0.86,0.7458963990211487,262,184
207,lang,21,cat,paw,0.86,0.7133576273918152,1566,110
208,lang,21,bird,goose,0.86,0.8205248713493347,739,98
209,lang,21,blue,sky,0.86,0.6148704886436462,1981,1021
210,lang,21,pool,swim,0.86,0.8104546666145325,233,127
211,lang,21,bracelet,necklace,0.84,0.8555487990379333,28,108
212,lang,21,fruit,salad,0.84,0.7099224925041199,397,210
213,lang,21,egg,nest,0.84,0.7242615222930908,208,100
214,lang,21,boat,sailing,0.84,0.8251548409461975,781,122
215,lang,21,bird,crow,0.84,0.8803408741950989,739,60
216,lang,21,bird,flamingo,0.84,0.7127319574356079,739,57
217,lang,21,day,sunshine,0.84,0.699899435043335,2325,103
218,lang,21,hockey,sport,0.84,0.6900227069854736,110,111
219,lang,21,burger,eat,0.84,0.7473376989364624,106,417
220,lang,21,fruit,raspberry,0.84,0.6053122282028198,397,32
221,lang,21,lunch,sandwich,0.84,0.772662341594696,218,540
222,lang,21,foot,toe,0.84,0.8356776237487793,162,48
223,lang,21,baby,mother,0.84,0.7445973753929138,791,272
224,lang,21,burn,fire,0.84,0.8134913444519043,70,767
225,lang,21,hockey,ice,0.84,0.7062954306602478,110,311
226,lang,21,cold,frozen,0.84,0.8292420506477356,206,121
227,lang,21,oak,wood,0.84,0.8295663595199585,91,379
228,lang,21,photographer,photography,0.84,0.8748149275779724,132,105
229,lang,21,man,woman,0.84,0.8161042928695679,8440,4511
230,lang,21,hair,redhead,0.84,0.6362690329551697,387,18
231,lang,21,harbor,port,0.84,0.8610004186630249,132,106
232,lang,21,pug,puppy,0.84,0.777410626411438,100,126
233,lang,21,sunrise,sunset,0.84,0.9168441295623779,102,211
234,lang,21,leather,shoe,0.84,0.6304514408111572,143,127
235,lang,21,beach,shore,0.84,0.8193795680999756,1389,240
236,lang,21,color,red,0.84,0.7457107305526733,297,2464
237,lang,21,paint,painting,0.84,0.8040977716445923,184,233
238,lang,21,storm,wind,0.84,0.7417076230049133,139,156
239,lang,21,color,violet,0.84,0.697300374507904,297,29
240,lang,21,rain,wet,0.84,0.7211503386497498,209,182
241,lang,21,diner,eat,0.84,0.7476072311401367,109,417
242,lang,21,bed,bedroom,0.84,0.8609187006950378,1129,269
243,lang,21,guitar,musician,0.84,0.7550966739654541,228,100
244,lang,21,petal,rose,0.84,0.7187770009040833,12,120
245,lang,21,rail,subway,0.84,0.7027867436408997,179,157
246,lang,21,holiday,vacation,0.84,0.7340890765190125,138,234
247,lang,21,bed,sleep,0.84,0.7978683114051819,1129,127
248,lang,21,cigarette,smoking,0.84,0.7552544474601746,113,142
249,lang,21,airplane,plane,0.84,0.9687914252281189,430,506
250,lang,21,daffodil,plant,0.84,0.5577890872955322,3,245
251,lang,21,diner,kitchen,0.84,0.725817859172821,109,1148
252,lang,21,coin,silver,0.84,0.7051635980606079,101,241
253,lang,21,cake,chocolate,0.84,0.6899493932723999,1099,262
254,lang,21,evening,night,0.84,0.8730168342590332,203,1281
255,lang,21,race,racing,0.84,0.9155839681625366,525,145
256,lang,21,flight,flying,0.84,0.8773100972175598,132,679
257,lang,21,face,lip,0.84,0.7447023391723633,625,62
258,lang,21,berry,raspberry,0.84,0.6869388818740845,71,32
259,lang,21,lamp,light,0.84,0.809420645236969,177,820
260,lang,21,bird,nest,0.84,0.7575101256370544,739,100
261,lang,21,mother,pregnant,0.84,0.7250360250473022,272,102
262,lang,21,animal,pet,0.84,0.809165358543396,349,132
263,lang,21,butterfly,insect,0.84,0.8510226011276245,104,51
264,lang,21,sky,sunrise,0.84,0.6318191289901733,1021,102
265,lang,21,canine,husky,0.84,0.7775908708572388,17,71
266,lang,21,food,meat,0.84,0.8355516791343689,1536,343
267,lang,21,cloud,sky,0.84,0.7564635276794434,110,1021
268,lang,21,crow,feather,0.84,0.7366772294044495,60,73
269,lang,21,blossom,flower,0.84,0.8205918669700623,76,412
270,lang,21,splash,swim,0.84,0.7442511916160583,100,127
271,lang,21,band,musician,0.84,0.8460077047348022,372,100
272,lang,21,cactus,plant,0.84,0.8182891607284546,102,245
273,lang,21,eagle,hawk,0.84,0.8631663918495178,104,95
274,lang,21,harbour,sea,0.84,0.7875484824180603,11,255
275,lang,21,flower,foliage,0.84,0.6949474215507507,412,115
276,lang,21,red,violet,0.84,0.74294513463974,2464,29
277,lang,21,music,sing,0.84,0.8227566480636597,289,111
278,lang,21,breakfast,morning,0.84,0.6598150134086609,188,249
279,lang,21,cafe,restaurant,0.84,0.8627186417579651,129,450
280,lang,21,beach,coast,0.84,0.8032209277153015,1389,122
281,lang,21,puddle,splash,0.84,0.7609357833862305,103,100
282,lang,21,bird,pelican,0.84,0.7407315969467163,739,68
283,lang,21,clothe,sock,0.84,0.6014613509178162,11,53
284,lang,21,daughter,son,0.82,0.9051885604858398,220,245
285,lang,21,car,motor,0.82,0.7561340928077698,1323,155
286,lang,21,day,morning,0.82,0.8307620882987976,2325,249
287,lang,21,aircraft,flying,0.82,0.795821487903595,114,679
288,lang,21,airplane,airport,0.82,0.8287571668624878,430,273
289,lang,21,metro,train,0.82,0.7190349698066711,101,1433
290,lang,21,band,music,0.82,0.8371935486793518,372,289
291,lang,21,shadow,sunlight,0.82,0.616770327091217,116,128
292,lang,21,night,sleep,0.82,0.6327899098396301,1281,127
293,lang,21,salad,soup,0.82,0.8289721608161926,210,174
294,lang,21,porch,roof,0.82,0.6855233907699585,134,195
295,lang,21,eye,tear,0.82,0.6624136567115784,178,45
296,lang,21,colour,rainbow,0.82,0.5585073232650757,42,144
297,lang,21,berry,fruit,0.82,0.7924816608428955,71,397
298,lang,21,red,yellow,0.82,0.8688905239105225,2464,1203
299,lang,21,sock,stocking,0.82,0.6456332206726074,53,64
300,lang,21,flamingo,hummingbird,0.82,0.7273165583610535,57,74
301,lang,21,tree,twig,0.82,0.6570097208023071,1119,46
302,lang,21,kiss,lip,0.82,0.6257364153862,133,62
303,lang,21,burger,sandwich,0.82,0.8548821806907654,106,540
304,lang,21,pregnant,woman,0.82,0.679205596446991,102,4511
305,lang,21,rain,weather,0.82,0.727814793586731,209,200
306,lang,21,dinner,eat,0.82,0.8255071043968201,451,417
307,lang,21,feather,hawk,0.82,0.7611189484596252,73,95
308,lang,21,animal,zoo,0.82,0.7332727313041687,349,246
309,lang,21,duck,mallard,0.82,0.6888258457183838,136,14
310,lang,21,mountain,valley,0.82,0.7801915407180786,391,113
311,lang,21,beach,harbour,0.82,0.712457537651062,1389,11
312,lang,21,musician,rock,0.82,0.6090242862701416,100,350
313,lang,21,band,guitar,0.82,0.7718818187713623,372,228
314,lang,21,car,garage,0.82,0.7521600723266602,1323,126
315,lang,21,foot,leg,0.82,0.863050639629364,162,134
316,lang,21,sky,sunlight,0.82,0.6329412460327148,1021,128
317,lang,21,mist,rain,0.82,0.6927210092544556,78,209
318,lang,21,mother,son,0.82,0.7276164889335632,272,245
319,lang,21,airplane,wing,0.82,0.834775984287262,430,111
320,lang,21,colour,red,0.82,0.6626389622688293,42,2464
321,lang,21,music,musician,0.82,0.8514012694358826,289,100
322,lang,21,bay,beach,0.82,0.7345289587974548,107,1389
323,lang,21,blonde,redhead,0.82,0.8462790846824646,148,18
324,lang,21,petal,plant,0.82,0.7178646326065063,12,245
325,lang,21,kitchen,room,0.82,0.7306008338928223,1148,1736
326,lang,21,lingerie,sexy,0.82,0.5638498663902283,40,105
327,lang,21,automobile,parking,0.82,0.7202468514442444,103,582
328,lang,21,bar,restaurant,0.82,0.8201983571052551,287,450
329,lang,21,bedroom,room,0.82,0.8604306578636169,269,1736
330,lang,21,bus,taxi,0.82,0.7907593250274658,857,109
331,lang,21,fun,happy,0.82,0.7774901986122131,739,583
332,lang,21,station,train,0.82,0.7963988780975342,393,1433
333,lang,21,pelican,stork,0.82,0.8344351649284363,68,31
334,lang,21,black,grey,0.82,0.8253203630447388,2353,292
335,lang,21,orange,yellow,0.82,0.8518034219741821,815,1203
336,lang,21,foliage,petal,0.82,0.5782783031463623,115,12
337,lang,21,park,parking,0.82,0.6929462552070618,851,582
338,lang,21,lip,tongue,0.82,0.7043737173080444,62,124
339,lang,21,fog,misty,0.82,0.7597907185554504,118,62
340,lang,21,canine,poodle,0.82,0.6788756251335144,17,62
341,lang,21,bath,washing,0.82,0.8009704351425171,142,103
342,lang,21,foliage,tree,0.82,0.75822913646698,115,1119
343,lang,21,panorama,view,0.82,0.826461911201477,29,1037
344,lang,21,bloom,daisy,0.82,0.6850834488868713,117,23
345,lang,21,escalator,stair,0.82,0.6792560815811157,101,104
346,lang,21,petal,tulip,0.82,0.744988739490509,12,15
347,lang,21,fishing,sea,0.82,0.7388991713523865,144,255
348,lang,21,beef,cattle,0.82,0.6485329866409302,132,146
349,lang,21,noodle,rice,0.82,0.6311129927635193,60,179
350,lang,21,bird,parrot,0.82,0.8991261124610901,739,102
351,lang,21,fruit,orange,0.82,0.7114013433456421,397,815
352,lang,21,mural,painting,0.82,0.8509290814399719,114,233
353,lang,21,airport,flight,0.82,0.8021007776260376,273,132
354,lang,21,shopping,store,0.82,0.856171190738678,150,516
355,lang,21,summer,sunny,0.82,0.685842752456665,152,202
356,lang,21,road,sidewalk,0.82,0.7128416895866394,1136,416
357,lang,21,airplane,flying,0.82,0.795588493347168,430,679
358,lang,21,guitar,music,0.8,0.7589223384857178,228,289
359,lang,21,family,friend,0.8,0.7155265212059021,993,503
360,lang,21,bloom,petal,0.8,0.637870728969574,117,12
361,lang,21,musician,piano,0.8,0.7457700967788696,100,118
362,lang,21,dirty,washing,0.8,0.7775578498840332,169,103
363,lang,21,elephant,giraffe,0.8,0.7299047708511353,480,552
364,lang,21,puppy,terrier,0.8,0.7910146117210388,126,47
365,lang,21,breakfast,kitchen,0.8,0.7139694690704346,188,1148
366,lang,21,subway,underground,0.8,0.8181575536727905,157,102
367,lang,21,sand,shore,0.8,0.6694067120552063,311,240
368,lang,21,butterfly,dragonfly,0.8,0.8518060445785522,104,25
369,lang,21,cheetah,lion,0.8,0.6667374968528748,31,109
370,lang,21,color,yellow,0.8,0.7351527810096741,297,1203
371,lang,21,door,lock,0.8,0.6786560416221619,414,64
372,lang,21,bright,sunlight,0.8,0.67361980676651,390,128
373,lang,21,van,vehicle,0.8,0.9056563973426819,143,241
374,lang,21,orange,red,0.8,0.8054039478302002,815,2464
375,lang,21,beetle,insect,0.8,0.7428596615791321,24,51
376,lang,21,kid,mom,0.8,0.6950609683990479,244,355
377,lang,21,daughter,mother,0.8,0.8055672645568848,220,272
378,lang,21,child,school,0.8,0.7507648468017578,740,421
379,lang,21,giraffe,zebra,0.8,0.766847550868988,552,343
380,lang,21,harbor,harbour,0.8,0.9333823323249817,132,11
381,lang,21,lamb,sheep,0.8,0.8846538066864014,104,498
382,lang,21,heart,love,0.8,0.6729798316955566,166,464
383,lang,21,lily,rose,0.8,0.7639625668525696,50,120
384,lang,21,asphalt,road,0.8,0.7552814483642578,104,1136
385,lang,21,morning,sunny,0.8,0.6094072461128235,249,202
386,lang,21,coast,shore,0.8,0.8353520631790161,122,240
387,lang,21,sunny,sunset,0.8,0.6154770851135254,202,211
388,lang,21,nest,twig,0.8,0.5749686360359192,100,46
389,lang,21,happy,smile,0.8,0.7617730498313904,583,191
390,lang,21,figure,skating,0.8,0.6801213622093201,155,119
391,lang,21,rail,train,0.8,0.7745099067687988,179,1433
392,lang,21,door,wall,0.8,0.6861432790756226,414,1015
393,lang,21,dawn,sun,0.8,0.6917251348495483,57,479
394,lang,21,feather,stork,0.8,0.6577556729316711,73,31
395,lang,21,morning,sunshine,0.8,0.6854727268218994,249,103
396,lang,21,building,construction,0.8,0.7254379391670227,2102,189
397,lang,21,cafe,coffee,0.8,0.750100314617157,129,416
398,lang,21,bloom,bud,0.8,0.6918224096298218,117,58
399,lang,21,jacket,leather,0.8,0.6517919301986694,274,143
400,lang,21,map,travel,0.8,0.6099048852920532,117,135
401,lang,21,plant,seed,0.8,0.7504568696022034,245,72
402,lang,21,city,metro,0.8,0.715808093547821,1476,101
403,lang,21,pebble,sand,0.8,0.6292012929916382,12,311
404,lang,21,cafe,lunch,0.8,0.7238094210624695,129,218
405,lang,21,coast,harbour,0.8,0.731667160987854,122,11
406,lang,21,dog,pug,0.8,0.7597565054893494,1873,100
407,lang,21,sky,sun,0.8,0.6751159429550171,1021,479
408,lang,21,mallard,swan,0.8,0.667210042476654,14,100
409,lang,21,cloud,rain,0.8,0.6239109039306641,110,209
410,lang,21,sky,sunshine,0.8,0.6374161839485168,1021,103
411,lang,21,frost,weather,0.8,0.7059977054595947,52,200
412,lang,21,cherry,raspberry,0.8,0.6762803196907043,124,32
413,lang,21,downtown,street,0.8,0.7696168422698975,148,2608
414,lang,21,bloom,dandelion,0.8,0.5977953672409058,117,15
415,lang,21,dragonfly,insect,0.8,0.8321778774261475,25,51
416,lang,21,bottle,wine,0.8,0.7619481086730957,426,408
417,lang,21,feel,happy,0.8,0.6904432773590088,166,583
418,lang,21,railway,station,0.8,0.7756637334823608,108,393
419,lang,21,beach,swimming,0.8,0.6509515643119812,1389,194
420,lang,21,cafe,diner,0.8,0.872615396976471,129,109
421,lang,21,cafe,pub,0.8,0.8202188611030579,129,107
422,lang,21,building,tall,0.8,0.7271647453308105,2102,485
423,lang,21,burger,meat,0.8,0.7943247556686401,106,343
424,lang,21,gold,silver,0.8,0.874881386756897,221,241
425,lang,21,summer,weather,0.8,0.6897784471511841,152,200
426,lang,21,military,soldier,0.8,0.8962322473526001,328,145
427,lang,21,cemetery,grave,0.8,0.8799676895141602,144,126
428,lang,21,pizza,restaurant,0.78,0.7405737638473511,850,450
429,lang,21,bright,colour,0.78,0.645709753036499,390,42
430,lang,21,canine,paw,0.78,0.6565765738487244,17,110
431,lang,21,swim,underwater,0.78,0.8216159343719482,127,89
432,lang,21,sea,swim,0.78,0.7705786228179932,255,127
433,lang,21,pub,restaurant,0.78,0.8000179529190063,107,450
434,lang,21,day,time,0.78,0.8114466667175293,2325,1643
435,lang,21,canine,terrier,0.78,0.7057897448539734,17,47
436,lang,21,bottle,glass,0.78,0.7882707118988037,426,920
437,lang,21,bed,relax,0.78,0.5886775851249695,1129,129
438,lang,21,se,sunflower,0.78,0.46402913331985474,8,56
439,lang,21,bird,owl,0.78,0.8589298129081726,739,103
440,lang,21,art,sculpture,0.78,0.741076648235321,381,203
441,lang,21,light,shade,0.78,0.6720523834228516,820,137
442,lang,21,apartment,staircase,0.78,0.6005159616470337,164,124
443,lang,21,outfit,sock,0.78,0.6412674188613892,172,53
444,lang,21,carrot,potato,0.78,0.7540614604949951,139,126
445,lang,21,lizard,snake,0.78,0.8706403374671936,103,102
446,lang,21,city,sidewalk,0.78,0.6302998661994934,1476,416
447,lang,21,guitar,rock,0.78,0.5855141878128052,228,350
448,lang,21,brick,building,0.78,0.7229915261268616,386,2102
449,lang,21,eat,soup,0.78,0.7018595337867737,417,174
