idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
157,lang,8,mud,dirt,0.732,0.6240138411521912,120,301
158,lang,8,hallway,corridor,0.9279999999999999,0.7952534556388855,114,54
159,lang,8,way,manner,0.762,0.4015005826950073,782,64
160,lang,8,mouse,cat,0.11200000000000002,0.5178441405296326,209,1566
161,lang,8,cop,sheriff,0.905,0.4750943183898926,101,23
162,lang,8,death,burial,0.493,0.39354783296585083,107,47
163,lang,8,music,melody,0.6980000000000001,0.48936983942985535,289,10
164,lang,8,beer,alcohol,0.75,0.5361070036888123,320,136
165,lang,8,mouth,lip,0.71,0.46772894263267517,340,62
166,lang,8,storm,hurricane,0.638,0.5919495820999146,139,36
167,lang,8,tax,income,0.238,0.4029574990272522,11,13
168,lang,8,flower,violet,0.6950000000000001,0.4269120395183563,412,29
169,lang,8,paper,cardboard,0.538,0.5393496155738831,444,118
170,lang,8,floor,ceiling,0.173,0.6002675890922546,630,182
171,lang,8,beach,seashore,0.833,0.555514931678772,1389,53
172,lang,8,rod,curtain,0.303,0.3620084524154663,89,131
173,lang,8,hound,fox,0.238,0.42875951528549194,29,68
174,lang,8,street,alley,0.548,0.5396572351455688,2608,109
175,lang,8,boat,deck,0.42800000000000005,0.4268369972705841,781,142
176,lang,8,car,horn,0.257,0.24264562129974365,1323,102
177,lang,8,friend,guest,0.425,0.4004797339439392,503,117
178,lang,8,employer,employee,0.365,0.5046494007110596,2,81
179,lang,8,hand,wrist,0.397,0.5263739824295044,913,68
180,lang,8,ball,cannon,0.258,0.364512175321579,997,71
181,lang,8,alcohol,brandy,0.6980000000000001,0.5364554524421692,136,4
182,lang,8,victory,triumph,0.898,0.6627357006072998,103,23
183,lang,8,telephone,booth,0.363,0.2629036009311676,108,157
184,lang,8,door,doorway,0.54,0.664279043674469,414,122
185,lang,8,motel,inn,0.817,0.5337450504302979,111,67
186,lang,8,clothes,cloth,0.5469999999999999,0.4134340286254883,198,150
187,lang,8,steak,meat,0.747,0.5919749736785889,119,343
188,lang,8,nail,thumb,0.355,0.3997046947479248,40,82
189,lang,8,band,orchestra,0.708,0.6079443097114563,372,46
190,lang,8,book,bible,0.5,0.5157598257064819,396,51
191,lang,8,business,industry,0.702,0.44115862250328064,268,20
192,lang,8,winter,season,0.627,0.5093360543251038,229,116
193,lang,8,decade,century,0.348,0.5209223628044128,12,99
194,lang,8,alcohol,gin,0.865,0.47427934408187866,136,10
195,lang,8,hat,coat,0.267,0.5704873204231262,625,181
196,lang,8,window,door,0.333,0.6224249601364136,818,414
197,lang,8,arm,wrist,0.357,0.5721474885940552,246,68
198,lang,8,house,apartment,0.58,0.5281607508659363,933,164
199,lang,8,glass,crystal,0.627,0.44709596037864685,920,102
200,lang,8,wine,brandy,0.515,0.5636481642723083,408,4
201,lang,8,creator,maker,0.962,0.483757883310318,10,103
202,lang,8,dinner,breakfast,0.333,0.7109689712524414,451,188
203,lang,8,arm,muscle,0.372,0.30208224058151245,246,44
204,lang,8,bubble,suds,0.857,0.28578290343284607,96,4
205,lang,8,bread,flour,0.333,0.5489910244941711,280,50
206,lang,8,death,tragedy,0.58,0.43518784642219543,107,12
207,lang,8,absence,presence,0.04,0.5347732305526733,3,54
208,lang,8,gun,cannon,0.568,0.49141061305999756,116,71
209,lang,8,grass,blade,0.457,0.28252479434013367,993,52
210,lang,8,ball,basket,0.16699999999999998,0.35745126008987427,997,198
211,lang,8,hose,garden,0.16699999999999998,0.2861476242542267,115,225
212,lang,8,boy,kid,0.75,0.6527377367019653,1272,244
213,lang,8,church,choir,0.29500000000000004,0.43145930767059326,548,102
214,lang,8,clothes,drawer,0.302,0.22179244458675385,198,103
215,lang,8,tower,bell,0.19,0.37750694155693054,500,119
216,lang,8,father,parent,0.7070000000000001,0.6403467655181885,224,101
217,lang,8,school,grade,0.442,0.447947233915329,421,69
218,lang,8,parent,adult,0.537,0.5009647607803345,101,233
219,lang,8,bar,jail,0.19,0.3330024182796478,287,54
220,lang,8,car,highway,0.33999999999999997,0.4290316700935364,1323,170
221,lang,8,dictionary,definition,0.625,0.3120019733905792,5,7
222,lang,8,door,cellar,0.197,0.3092971444129944,414,25
223,lang,8,army,legion,0.595,0.42140236496925354,139,1
224,lang,8,metal,aluminum,0.725,0.6478359699249268,377,101
225,lang,8,chair,bench,0.667,0.6004261374473572,560,661
226,lang,8,cloud,fog,0.6,0.49743497371673584,110,118
227,lang,8,boy,son,0.675,0.6570745706558228,1272,245
228,lang,8,water,ice,0.647,0.4283653199672699,2461,311
229,lang,8,bed,blanket,0.302,0.48417651653289795,1129,198
230,lang,8,attorney,lawyer,0.9349999999999999,0.687311053276062,7,8
231,lang,8,area,zone,0.833,0.556047797203064,1161,98
232,lang,8,business,company,0.9019999999999999,0.4927726089954376,268,187
233,lang,8,clothes,fabric,0.587,0.38822856545448303,198,111
234,lang,8,sweater,jacket,0.7150000000000001,0.639369547367096,129,274
235,lang,8,money,capital,0.667,0.24348735809326172,153,107
236,lang,8,hand,foot,0.417,0.5163304209709167,913,162
237,lang,8,alcohol,cocktail,0.673,0.415865421295166,136,80
238,lang,8,yard,inch,0.378,0.3406371474266052,253,19
239,lang,8,lens,camera,0.42800000000000005,0.564550518989563,102,770
240,lang,8,meal,dinner,0.7150000000000001,0.6715863943099976,373,451
241,lang,8,eye,tear,0.355,0.25626957416534424,178,45
242,lang,8,god,devil,0.18,0.4805087745189667,116,89
243,lang,8,loop,belt,0.31,0.3829971253871918,41,114
244,lang,8,rat,mouse,0.778,0.5772501826286316,44,209
245,lang,8,motor,engine,0.865,0.35109803080558777,155,187
246,lang,8,car,cab,0.742,0.47146064043045044,1323,105
247,lang,8,cat,lion,0.675,0.4917989671230316,1566,109
248,lang,8,size,magnitude,0.633,0.37843817472457886,145,1
249,lang,8,reality,fantasy,0.10300000000000001,0.4241681396961212,41,23
250,lang,8,door,gate,0.525,0.6556428074836731,414,156
251,lang,8,cat,pet,0.595,0.5330809354782104,1566,132
252,lang,8,tin,aluminum,0.642,0.5043413639068604,103,101
253,lang,8,bone,jaw,0.417,0.316825807094574,86,9
254,lang,8,cereal,wheat,0.375,0.5222654938697815,104,59
255,lang,8,house,key,0.19,0.22731909155845642,933,109
256,lang,8,blood,flesh,0.42800000000000005,0.45056384801864624,126,16
257,lang,8,door,corridor,0.373,0.421863317489624,414,54
258,lang,8,god,spirit,0.73,0.2582773268222809,116,106
259,lang,8,abundance,plenty,0.897,0.59895920753479,55,143
260,lang,8,sofa,chair,0.667,0.5928084254264832,141,560
261,lang,8,wall,brick,0.46799999999999997,0.40585824847221375,1015,386
262,lang,8,horn,drum,0.268,0.3438850939273834,102,111
263,lang,8,organ,liver,0.615,0.35847094655036926,41,2
264,lang,8,strength,might,0.7070000000000001,0.19251815974712372,46,159
265,lang,8,phrase,word,0.548,0.5811455249786377,17,136
266,lang,8,band,parade,0.392,0.3979090452194214,372,463
267,lang,8,stomach,waist,0.5900000000000001,0.4567149877548218,105,78
268,lang,8,cloud,storm,0.5599999999999999,0.4079844653606415,110,139
269,lang,8,joy,pride,0.5,0.4486466944217682,110,114
270,lang,8,rain,mist,0.597,0.4752485454082489,209,78
271,lang,8,beer,beverage,0.542,0.6167960166931152,320,119
272,lang,8,man,uncle,0.392,0.34525632858276367,8440,145
273,lang,8,apple,juice,0.288,0.3805500864982605,220,136
274,lang,8,intelligence,logic,0.65,0.4473474323749542,3,1
275,lang,8,communication,language,0.747,0.2772870361804962,19,113
276,lang,8,mink,fur,0.683,0.2516516447067261,3,112
277,lang,8,mob,crowd,0.7849999999999999,0.5098697543144226,18,729
278,lang,8,shore,coast,0.883,0.5911387801170349,240,122
279,lang,8,wire,cord,0.762,0.4480772018432617,150,100
280,lang,8,bird,turkey,0.658,0.46348559856414795,739,124
281,lang,8,bed,crib,0.73,0.45876383781433105,1129,101
282,lang,8,cloud,haze,0.732,0.480602890253067,110,36
283,lang,8,supper,meal,0.753,0.5703491568565369,56,373
284,lang,8,bar,cage,0.27999999999999997,0.3119629919528961,287,142
285,lang,8,water,salt,0.13,0.298028826713562,2461,101
286,lang,8,sense,intuition,0.768,0.2497895061969757,104,1
287,lang,8,situation,condition,0.658,0.4614351689815521,64,83
288,lang,8,crime,theft,0.753,0.40058013796806335,37,1
289,lang,8,style,fashion,0.85,0.551645815372467,249,111
290,lang,8,boundary,border,0.908,0.5421322584152222,9,106
291,lang,8,arm,body,0.40499999999999997,0.34226876497268677,246,371
292,lang,8,boat,car,0.23700000000000002,0.6180054545402527,781,1323
293,lang,8,sandwich,lunch,0.63,0.46858251094818115,540,218
294,lang,8,bride,princess,0.27999999999999997,0.4135960638523102,410,101
295,lang,8,heroine,hero,0.8779999999999999,0.4058115482330322,2,101
296,lang,8,car,gauge,0.11299999999999999,0.2593538165092468,1323,13
297,lang,8,insect,bee,0.607,0.49025246500968933,51,95
298,lang,8,crib,cradle,0.8550000000000001,0.40076744556427,101,8
299,lang,8,animal,person,0.305,0.5766408443450928,349,2100
300,lang,8,marijuana,herb,0.65,0.4136863946914673,25,26
301,lang,8,bed,hospital,0.092,0.36890682578086853,1129,135
302,lang,8,cheek,tongue,0.45199999999999996,0.3546637296676636,102,124
303,lang,8,disc,computer,0.32,0.27856650948524475,120,694
304,lang,8,curve,angle,0.333,0.3385773003101349,105,115
305,lang,8,grass,moss,0.5,0.45276981592178345,993,101
306,lang,8,school,law,0.11299999999999999,0.29009225964546204,421,109
307,lang,8,foot,head,0.22999999999999998,0.45226484537124634,162,707
308,lang,8,mother,guardian,0.65,0.3229169547557831,272,8
309,lang,8,alcohol,whiskey,0.727,0.563850998878479,136,52
310,lang,8,mouth,tooth,0.63,0.3114725649356842,340,115
311,lang,8,breakfast,bacon,0.437,0.4114893674850464,188,119
312,lang,8,bathroom,bedroom,0.33999999999999997,0.7369940876960754,1149,269
313,lang,8,plate,bowl,0.523,0.6653109192848206,1704,732
314,lang,8,meat,bacon,0.58,0.5993660688400269,343,119
315,lang,8,air,helium,0.363,0.3419641852378845,786,14
316,lang,8,worker,employer,0.537,0.4117376506328583,115,2
317,lang,8,body,chest,0.445,0.3929454982280731,371,121
318,lang,8,son,father,0.382,0.6294984221458435,245,224
319,lang,8,heart,surgery,0.10800000000000001,0.1554330438375473,166,15
320,lang,8,woman,secretary,0.198,0.40535691380500793,4511,10
321,lang,8,man,father,0.483,0.49236905574798584,8440,224
322,lang,8,beach,island,0.5599999999999999,0.42305174469947815,1389,149
323,lang,8,story,topic,0.5,0.3511102497577667,180,36
324,lang,8,game,fun,0.34199999999999997,0.3159361183643341,1112,739
325,lang,8,weekend,week,0.4,0.6941977143287659,168,157
326,lang,8,couple,pair,0.833,0.6803117990493774,1104,397
327,lang,8,woman,wife,0.572,0.5952628254890442,4511,242
328,lang,8,sheep,cattle,0.477,0.6670576333999634,498,146
329,lang,8,purse,bag,0.833,0.6365907788276672,136,339
330,lang,8,ceiling,cathedral,0.242,0.3909083902835846,182,116
331,lang,8,bean,coffee,0.515,0.25429844856262207,100,416
332,lang,8,wood,paper,0.288,0.43800464272499084,379,444
333,lang,8,top,side,0.19,0.44916513562202454,2224,1330
334,lang,8,pain,harm,0.538,0.37491968274116516,66,4
335,lang,8,lover,companion,0.597,0.475249707698822,29,68
336,lang,8,evening,dusk,0.778,0.5016123652458191,203,118
337,lang,8,father,daughter,0.262,0.5879952907562256,224,220
338,lang,8,wine,liquor,0.7849999999999999,0.5586804151535034,408,107
339,lang,8,cow,goat,0.29300000000000004,0.6342161297798157,307,111
340,lang,8,belief,opinion,0.77,0.46550607681274414,2,32
341,lang,8,reality,illusion,0.142,0.3767702281475067,41,19
342,lang,8,pact,agreement,0.9019999999999999,0.3894135653972626,4,30
343,lang,8,wealth,poverty,0.127,0.36107999086380005,7,20
344,lang,8,accident,emergency,0.493,0.4075513482093811,135,108
345,lang,8,friend,teacher,0.262,0.5017947554588318,503,133
346,lang,8,illness,infection,0.6900000000000001,0.4905817210674286,2,1
347,lang,8,game,trick,0.23199999999999998,0.35527515411376953,1112,225
348,lang,8,brother,son,0.348,0.6946240067481995,262,245
349,lang,8,aunt,nephew,0.31,0.6032609939575195,112,85
350,lang,8,worker,mechanic,0.492,0.46377116441726685,115,25
351,lang,8,oak,maple,0.603,0.5923565030097961,91,47
352,lang,8,bee,queen,0.327,0.261959046125412,95,108
353,lang,8,car,bicycle,0.34700000000000003,0.5866326689720154,1323,266
354,lang,8,goal,quest,0.583,0.2329079508781433,113,20
355,lang,8,august,month,0.553,0.33736762404441833,2,101
356,lang,8,army,squad,0.508,0.46672385931015015,139,56
357,lang,8,cloud,weather,0.487,0.2908259332180023,110,200
358,lang,8,physician,doctor,0.8880000000000001,0.505736768245697,1,89
359,lang,8,canyon,valley,0.675,0.6869339942932129,101,113
360,lang,8,river,valley,0.16699999999999998,0.489450603723526,374,113
361,lang,8,sun,sky,0.227,0.4406670928001404,479,1021
362,lang,8,target,arrow,0.325,0.3751147389411926,69,105
363,lang,8,chocolate,pie,0.227,0.3655093014240265,262,154
364,lang,8,circumstance,situation,0.7849999999999999,0.37199991941452026,10,64
365,lang,8,opinion,choice,0.5429999999999999,0.3680165708065033,32,109
366,lang,8,rhythm,melody,0.612,0.4768485128879547,25,10
367,lang,8,gut,nerve,0.493,0.3133517801761627,10,15
368,lang,8,day,dawn,0.5469999999999999,0.3898286819458008,2325,57
369,lang,8,cattle,beef,0.7030000000000001,0.4399837553501129,146,132
370,lang,8,doctor,professor,0.465,0.5505242347717285,89,102
371,lang,8,arm,vein,0.365,0.27990615367889404,246,18
372,lang,8,room,bath,0.333,0.37705257534980774,1736,142
373,lang,8,corporation,business,0.9019999999999999,0.48134562373161316,6,268
374,lang,8,fun,football,0.197,0.2991550862789154,739,191
375,lang,8,hill,cliff,0.42800000000000005,0.6484655737876892,307,124
376,lang,8,bone,ankle,0.382,0.3101673126220703,86,29
377,lang,8,apple,candy,0.20800000000000002,0.3474770784378052,220,218
378,lang,8,helper,maid,0.558,0.32663413882255554,9,64
379,lang,8,leader,manager,0.727,0.6283313632011414,111,61
380,lang,8,lemon,tea,0.16,0.36798158288002014,112,131
381,lang,8,bee,ant,0.27799999999999997,0.41439568996429443,95,13
382,lang,8,basketball,baseball,0.492,0.7070052623748779,164,958
383,lang,8,rice,bean,0.272,0.25307497382164,179,100
384,lang,8,bed,furniture,0.608,0.3575119972229004,1129,190
385,lang,8,emotion,passion,0.772,0.4021558463573456,30,55
386,lang,8,anarchy,chaos,0.7929999999999999,0.43969932198524475,4,17
387,lang,8,crime,violation,0.712,0.3004985451698303,37,2
388,lang,8,machine,engine,0.558,0.5213291645050049,186,187
389,lang,8,beach,sea,0.46799999999999997,0.5220255851745605,1389,255
390,lang,8,alley,bowl,0.153,0.30683550238609314,109,732
391,lang,8,jar,bottle,0.783,0.6812487840652466,125,426
392,lang,8,strength,capability,0.528,0.41550305485725403,46,3
393,lang,8,seed,mustard,0.348,0.2946786880493164,72,113
394,lang,8,guitar,drum,0.378,0.46865007281303406,228,111
395,lang,8,opinion,idea,0.5700000000000001,0.38167497515678406,32,148
396,lang,8,north,west,0.363,0.7501581907272339,90,102
397,lang,8,diet,salad,0.298,0.3482283055782318,55,210
398,lang,8,mother,wife,0.302,0.6321099400520325,272,242
399,lang,8,dad,mother,0.355,0.680292546749115,319,272
400,lang,8,captain,sailor,0.5,0.5497828125953674,101,79
401,lang,8,meter,yard,0.5599999999999999,0.41541463136672974,245,253
402,lang,8,beer,champagne,0.445,0.6424182057380676,320,106
403,lang,8,motor,boat,0.257,0.3291636109352112,155,781
404,lang,8,card,bridge,0.197,0.3268999457359314,164,343
405,lang,8,science,psychology,0.492,0.5105649828910828,107,1
406,lang,8,sinner,saint,0.16,0.30941635370254517,2,81
407,lang,8,destruction,construction,0.098,0.3637789785861969,18,189
408,lang,8,crowd,bunch,0.742,0.39416810870170593,729,462
409,lang,8,beach,reef,0.377,0.4808918237686157,1389,25
410,lang,8,man,child,0.413,0.5458168983459473,8440,740
411,lang,8,bread,cheese,0.195,0.5412493348121643,280,357
412,lang,8,champion,winner,0.873,0.6378985643386841,24,123
413,lang,8,celebration,ceremony,0.772,0.5631667971611023,164,313
414,lang,8,menu,order,0.362,0.2958873212337494,109,167
415,lang,8,king,princess,0.327,0.6063492894172668,102,101
416,lang,8,wealth,prestige,0.607,0.3691943287849426,7,2
417,lang,8,endurance,strength,0.658,0.47905024886131287,8,46
418,lang,8,danger,threat,0.8779999999999999,0.6070926785469055,69,12
419,lang,8,god,priest,0.45,0.424474835395813,116,110
420,lang,8,men,fraternity,0.313,0.2797013223171234,1525,20
421,lang,8,buddy,companion,0.865,0.5275099873542786,100,68
422,lang,8,teacher,helper,0.42800000000000005,0.393149733543396,133,9
423,lang,8,body,stomach,0.393,0.28358665108680725,371,105
424,lang,8,tongue,throat,0.31,0.45164555311203003,124,11
425,lang,8,house,carpet,0.13799999999999998,0.2721855640411377,933,127
426,lang,8,intelligence,skill,0.5349999999999999,0.42424869537353516,3,67
427,lang,8,god,prey,0.123,0.22185857594013214,116,65
428,lang,8,brother,soul,0.097,0.22961992025375366,262,62
429,lang,8,death,catastrophe,0.413,0.3126644492149353,107,3
430,lang,8,monster,demon,0.6950000000000001,0.5598171353340149,107,31
431,lang,8,day,morning,0.487,0.6575338244438171,2325,249
432,lang,8,man,victor,0.19,0.4584779739379883,8440,8
433,lang,8,friend,guy,0.388,0.4430754482746124,503,520
434,lang,8,song,story,0.397,0.4321134686470032,133,180
435,lang,8,ray,sunshine,0.683,0.29059526324272156,38,103
436,lang,8,guy,stud,0.583,0.25490257143974304,520,7
437,lang,8,chicken,rice,0.143,0.520136833190918,207,179
