idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
38,lang,20,holy,sex,0.162,0.4312152564525604,45,42
39,lang,20,fuck,sex,0.944,0.6477505564689636,1,42
40,lang,20,football,soccer,0.9029999999999999,0.6970170736312866,191,335
41,lang,20,football,basketball,0.6809999999999999,0.6589353680610657,191,164
42,lang,20,football,tennis,0.663,0.5237402319908142,191,1161
43,lang,20,tennis,racket,0.756,0.4819740056991577,1161,210
44,lang,20,law,lawyer,0.8380000000000001,0.5542458295822144,109,8
45,lang,20,movie,star,0.738,0.5016358494758606,197,142
46,lang,20,movie,popcorn,0.619,0.526626706123352,197,84
47,lang,20,movie,theater,0.792,0.6251729726791382,197,106
48,lang,20,physics,chemistry,0.735,0.6804534792900085,4,5
49,lang,20,space,chemistry,0.488,0.42095711827278137,204,5
50,lang,20,alcohol,chemistry,0.554,0.46784353256225586,136,5
51,lang,20,vodka,gin,0.8460000000000001,0.5697419047355652,26,10
52,lang,20,vodka,brandy,0.8130000000000001,0.7635442018508911,26,4
53,lang,20,drink,car,0.304,0.37477123737335205,374,1323
54,lang,20,drink,ear,0.131,0.2758221924304962,374,139
55,lang,20,drink,mouth,0.596,0.3729526698589325,374,340
56,lang,20,drink,eat,0.687,0.6064342856407166,374,417
57,lang,20,baby,mother,0.7849999999999999,0.5218771696090698,791,272
58,lang,20,drink,mother,0.265,0.28869304060935974,374,272
59,lang,20,car,automobile,0.8939999999999999,0.8307356834411621,1323,103
60,lang,20,gem,jewel,0.8960000000000001,0.661036491394043,13,7
61,lang,20,journey,voyage,0.9289999999999999,0.7981418371200562,114,14
62,lang,20,boy,lad,0.883,0.6228936314582825,1272,13
63,lang,20,coast,shore,0.9099999999999999,0.7334191203117371,122,240
64,lang,20,asylum,madhouse,0.8869999999999999,0.3823620080947876,5,1
65,lang,20,magician,wizard,0.9019999999999999,0.7282993197441101,19,45
66,lang,20,midday,noon,0.9289999999999999,0.5368491411209106,29,42
67,lang,20,furnace,stove,0.8789999999999999,0.6289637684822083,17,256
68,lang,20,food,fruit,0.752,0.6334534883499146,1536,397
69,lang,20,bird,cock,0.71,0.46932175755500793,739,21
70,lang,20,bird,crane,0.738,0.49845510721206665,739,104
71,lang,20,tool,implement,0.646,0.520609438419342,100,5
72,lang,20,brother,monk,0.627,0.41046643257141113,262,66
73,lang,20,crane,implement,0.269,0.34751686453819275,104,5
74,lang,20,lad,brother,0.446,0.46058928966522217,13,262
75,lang,20,journey,car,0.585,0.39615681767463684,114,1323
76,lang,20,monk,oracle,0.5,0.44386085867881775,66,8
77,lang,20,cemetery,woodland,0.20800000000000002,0.48770833015441895,144,18
78,lang,20,food,rooster,0.442,0.3938671052455902,1536,75
79,lang,20,coast,hill,0.438,0.3698522448539734,122,307
80,lang,20,forest,graveyard,0.185,0.5352723002433777,277,104
81,lang,20,shore,woodland,0.308,0.3948062062263489,240,18
82,lang,20,monk,slave,0.092,0.4316650629043579,66,8
83,lang,20,coast,forest,0.315,0.34184518456459045,122,277
84,lang,20,lad,wizard,0.092,0.6124148964881897,13,45
85,lang,20,chord,smile,0.054000000000000006,0.3000885546207428,2,191
86,lang,20,glass,magician,0.20800000000000002,0.3637368977069855,920,19
87,lang,20,noon,string,0.054000000000000006,0.3727482557296753,42,119
88,lang,20,rooster,voyage,0.062,0.3080424666404724,75,14
89,lang,20,money,dollar,0.842,0.686501145362854,153,67
90,lang,20,money,cash,0.908,0.7830056548118591,153,64
91,lang,20,money,currency,0.9039999999999999,0.6498435139656067,153,11
92,lang,20,money,wealth,0.827,0.45598262548446655,153,7
93,lang,20,money,property,0.757,0.3611893355846405,153,108
94,lang,20,money,possession,0.729,0.2740011215209961,153,25
95,lang,20,money,bank,0.85,0.3767963647842407,153,126
96,lang,20,money,deposit,0.773,0.5073707699775696,153,7
97,lang,20,money,operation,0.331,0.2875469923019409,153,31
98,lang,20,tiger,jaguar,0.8,0.7730177044868469,111,7
99,lang,20,tiger,feline,0.8,0.5734858512878418,111,7
100,lang,20,tiger,carnivore,0.708,0.3109252452850342,111,1
101,lang,20,tiger,mammal,0.6849999999999999,0.5900593996047974,111,6
102,lang,20,tiger,animal,0.7,0.6468079090118408,111,349
103,lang,20,tiger,organism,0.477,0.41602838039398193,111,1
104,lang,20,tiger,fauna,0.562,0.37091174721717834,111,13
105,lang,20,tiger,zoo,0.587,0.5426621437072754,111,246
106,lang,20,psychology,anxiety,0.7,0.3280799984931946,1,7
107,lang,20,psychology,fear,0.6849999999999999,0.28089210391044617,1,61
108,lang,20,psychology,depression,0.742,0.3832637369632721,1,10
109,lang,20,psychology,clinic,0.658,0.26610419154167175,1,21
110,lang,20,psychology,doctor,0.642,0.3180074095726013,1,89
111,lang,20,psychology,mind,0.769,0.24798956513404846,1,113
112,lang,20,psychology,health,0.7230000000000001,0.3140192925930023,1,71
113,lang,20,psychology,science,0.671,0.5943683385848999,1,107
114,lang,20,psychology,discipline,0.558,0.3405109643936157,1,8
115,lang,20,planet,star,0.845,0.5142849683761597,56,142
116,lang,20,planet,constellation,0.806,0.39627084136009216,56,4
117,lang,20,planet,moon,0.808,0.5799204111099243,56,124
118,lang,20,planet,sun,0.8019999999999999,0.24409283697605133,56,479
119,lang,20,planet,galaxy,0.8109999999999999,0.6033030152320862,56,7
120,lang,20,planet,space,0.792,0.543986439704895,56,204
121,lang,20,cup,coffee,0.658,0.7142148613929749,352,416
122,lang,20,cup,tableware,0.6849999999999999,0.4609864354133606,352,3
123,lang,20,cup,article,0.24,0.3515682518482208,352,61
124,lang,20,cup,artifact,0.292,0.3774743378162384,352,23
125,lang,20,cup,object,0.369,0.3763572871685028,352,149
126,lang,20,cup,entity,0.215,0.30275478959083557,352,5
127,lang,20,cup,drink,0.725,0.6393886208534241,352,374
128,lang,20,cup,food,0.5,0.35305678844451904,352,1536
129,lang,20,cup,substance,0.192,0.4146881699562073,352,92
130,lang,20,cup,liquid,0.5900000000000001,0.43763741850852966,352,118
131,lang,20,jaguar,cat,0.742,0.5898309946060181,7,1566
132,lang,20,jaguar,car,0.727,0.4821055829524994,7,1323
133,lang,20,energy,secretary,0.181,0.34320035576820374,108,10
134,lang,20,secretary,senate,0.506,0.36885011196136475,10,3
135,lang,20,energy,laboratory,0.509,0.37943586707115173,108,14
136,lang,20,computer,laboratory,0.678,0.47246289253234863,694,14
137,lang,20,weapon,secret,0.606,0.4550246000289917,29,100
138,lang,20,investigation,effort,0.45899999999999996,0.4103431701660156,4,103
139,lang,20,news,report,0.8160000000000001,0.6946308612823486,140,43
140,lang,20,canyon,landscape,0.753,0.4785742461681366,101,158
141,lang,20,image,surface,0.45599999999999996,0.4073736071586609,560,190
142,lang,20,discovery,space,0.634,0.44218626618385315,21,204
143,lang,20,sign,recess,0.238,0.39112138748168945,2679,21
144,lang,20,wednesday,news,0.22200000000000003,0.3152737319469452,7,140
145,lang,20,computer,news,0.44699999999999995,0.3934347629547119,694,140
146,lang,20,territory,surface,0.534,0.4544973075389862,18,190
147,lang,20,atmosphere,landscape,0.369,0.6164262294769287,100,158
148,lang,20,president,medal,0.3,0.4165722131729126,136,102
149,lang,20,war,troops,0.8130000000000001,0.6524401903152466,211,87
150,lang,20,record,number,0.631,0.4205487370491028,109,232
151,lang,20,skin,eye,0.622,0.4731832444667816,101,178
152,lang,20,japanese,american,0.65,0.48874765634536743,120,235
153,lang,20,theater,history,0.391,0.34085699915885925,106,165
154,lang,20,volunteer,motto,0.256,0.46110063791275024,77,11
155,lang,20,prejudice,recognition,0.3,0.553375244140625,2,33
156,lang,20,decoration,valor,0.563,0.45065638422966003,121,2
157,lang,20,century,year,0.759,0.5291166305541992,99,430
158,lang,20,century,nation,0.316,0.4179183542728424,99,66
159,lang,20,delay,racism,0.119,0.28878477215766907,4,21
160,lang,20,delay,news,0.331,0.4232739806175232,4,140
161,lang,20,minister,party,0.663,0.3199094831943512,68,952
162,lang,20,peace,plan,0.475,0.422161340713501,138,121
163,lang,20,minority,peace,0.369,0.4025813341140747,4,138
164,lang,20,attempt,peace,0.425,0.3086509704589844,103,138
165,lang,20,government,crisis,0.6559999999999999,0.46055060625076294,106,5
166,lang,20,deployment,departure,0.425,0.4790365993976593,7,21
167,lang,20,energy,crisis,0.5940000000000001,0.403033584356308,108,5
168,lang,20,announcement,news,0.756,0.5930198431015015,58,140
169,lang,20,announcement,effort,0.275,0.4380725026130676,58,103
170,lang,20,stroke,hospital,0.7030000000000001,0.35951685905456543,28,135
171,lang,20,disability,death,0.5469999999999999,0.41598284244537354,5,107
172,lang,20,victim,emergency,0.647,0.38548752665519714,20,108
173,lang,20,treatment,recovery,0.791,0.5527815222740173,21,16
174,lang,20,journal,association,0.497,0.5062056183815002,11,20
175,lang,20,doctor,personnel,0.5,0.42136600613594055,89,106
176,lang,20,school,center,0.344,0.4004930853843689,421,277
177,lang,20,reason,hypertension,0.231,0.1886199563741684,108,1
178,lang,20,hundred,percent,0.738,0.34759974479675293,52,1
179,lang,20,hospital,infrastructure,0.46299999999999997,0.32702338695526123,135,14
180,lang,20,death,row,0.525,0.24369734525680542,107,220
181,lang,20,death,inmate,0.503,0.3376805782318115,107,2
182,lang,20,lawyer,evidence,0.669,0.43617725372314453,8,33
183,lang,20,life,death,0.788,0.5660682916641235,356,107
184,lang,20,life,term,0.45,0.4655986428260803,356,10
185,lang,20,word,similarity,0.475,0.3634484112262726,136,2
186,lang,20,board,recommendation,0.44699999999999995,0.32925692200660706,725,1
187,lang,20,governor,interview,0.325,0.37721818685531616,27,91
188,lang,20,peace,atmosphere,0.369,0.4504244029521942,138,100
189,lang,20,peace,insurance,0.294,0.4053398668766022,138,20
190,lang,20,travel,activity,0.5,0.47219955921173096,135,100
191,lang,20,competition,price,0.644,0.4025712311267853,152,104
192,lang,20,consumer,confidence,0.413,0.4322158098220825,8,21
193,lang,20,consumer,energy,0.475,0.39864370226860046,8,108
194,lang,20,problem,airport,0.238,0.27544981241226196,102,273
195,lang,20,car,flight,0.49400000000000005,0.3970569968223572,1323,132
196,lang,20,credit,card,0.806,0.5254271030426025,41,164
197,lang,20,credit,information,0.5309999999999999,0.3774660527706146,41,143
198,lang,20,hotel,reservation,0.8029999999999999,0.504295289516449,299,14
199,lang,20,grocery,money,0.5940000000000001,0.3596336543560028,106,153
200,lang,20,registration,arrangement,0.6,0.47649621963500977,23,109
201,lang,20,arrangement,accommodation,0.541,0.3148839771747589,109,1
202,lang,20,month,hotel,0.181,0.3428933024406433,101,299
203,lang,20,type,kind,0.897,0.7689049243927002,239,238
204,lang,20,arrival,hotel,0.6,0.33842191100120544,88,299
205,lang,20,bed,closet,0.6719999999999999,0.4741066098213196,1129,104
206,lang,20,closet,clothes,0.8,0.5071428418159485,104,198
207,lang,20,situation,conclusion,0.481,0.4254074990749359,64,21
208,lang,20,situation,isolation,0.388,0.4707227647304535,64,5
209,lang,20,direction,combination,0.225,0.3440800905227661,137,102
210,lang,20,street,place,0.644,0.46421051025390625,2608,605
211,lang,20,street,avenue,0.8880000000000001,0.6506267189979553,2608,100
212,lang,20,street,block,0.688,0.5409172773361206,2608,134
213,lang,20,street,children,0.49400000000000005,0.3730679154396057,2608,817
214,lang,20,listing,proximity,0.256,0.28647783398628235,21,31
215,lang,20,listing,category,0.638,0.5510522127151489,21,6
216,lang,20,cell,phone,0.7809999999999999,0.7645882964134216,518,873
217,lang,20,production,hike,0.175,0.3217863142490387,41,129
218,lang,20,media,trading,0.388,0.46303778886795044,102,11
219,lang,20,media,gain,0.288,0.4075075685977936,102,42
220,lang,20,dividend,payment,0.763,0.47757837176322937,1,7
221,lang,20,dividend,calculation,0.648,0.33932504057884216,1,1
222,lang,20,currency,market,0.75,0.40834856033325195,11,259
223,lang,20,oil,stock,0.634,0.5075099468231201,104,62
224,lang,20,announcement,production,0.33799999999999997,0.4438941776752472,58,41
225,lang,20,announcement,warning,0.6,0.45690208673477173,58,125
226,lang,20,profit,warning,0.388,0.28858482837677,10,125
227,lang,20,profit,loss,0.763,0.37990859150886536,10,32
228,lang,20,dollar,yen,0.778,0.5209859013557434,67,4
229,lang,20,dollar,buck,0.922,0.4680109918117523,67,21
230,lang,20,dollar,profit,0.738,0.5474815964698792,67,10
231,lang,20,dollar,loss,0.609,0.2981373071670532,67,32
232,lang,20,computer,software,0.85,0.6936686038970947,694,30
233,lang,20,network,hardware,0.8310000000000001,0.5386114716529846,39,40
234,lang,20,phone,equipment,0.713,0.45465561747550964,873,208
235,lang,20,equipment,maker,0.591,0.464168518781662,208,103
236,lang,20,luxury,car,0.647,0.4581282138824463,76,1323
237,lang,20,five,month,0.33799999999999997,0.4099268615245819,208,101
238,lang,20,report,gain,0.363,0.4630078375339508,43,42
239,lang,20,investor,earning,0.713,0.3802085518836975,1,6
240,lang,20,liquid,water,0.7889999999999999,0.6222977042198181,118,2461
241,lang,20,baseball,season,0.597,0.36028337478637695,958,116
242,lang,20,game,victory,0.7030000000000001,0.4320318400859833,1112,103
243,lang,20,game,team,0.769,0.5516823530197144,1112,403
244,lang,20,marathon,sprint,0.747,0.5028983354568481,123,16
245,lang,20,game,series,0.619,0.3558586537837982,1112,119
246,lang,20,game,defeat,0.697,0.467788428068161,1112,12
247,lang,20,seven,series,0.356,0.4188564419746399,115,119
248,lang,20,seafood,sea,0.747,0.5593598484992981,106,255
249,lang,20,seafood,food,0.834,0.6451048254966736,106,1536
250,lang,20,seafood,lobster,0.8699999999999999,0.7807542681694031,106,105
251,lang,20,lobster,food,0.7809999999999999,0.5002635717391968,105,1536
252,lang,20,lobster,wine,0.5700000000000001,0.4338861405849457,105,408
253,lang,20,food,preparation,0.622,0.4544338583946228,1536,104
254,lang,20,video,archive,0.634,0.25594016909599304,254,2
255,lang,20,start,year,0.40599999999999997,0.40947237610816956,305,430
256,lang,20,start,match,0.44699999999999995,0.3649722635746002,305,192
257,lang,20,game,round,0.597,0.38594144582748413,1112,210
258,lang,20,boxing,round,0.761,0.33557039499282837,100,210
259,lang,20,championship,tournament,0.836,0.692892849445343,71,101
260,lang,20,line,insurance,0.269,0.3014506995677948,557,20
261,lang,20,day,summer,0.394,0.5542022585868835,2325,152
262,lang,20,summer,drought,0.716,0.4300781786441803,152,8
263,lang,20,summer,nature,0.563,0.5125864744186401,152,157
264,lang,20,day,dawn,0.753,0.4262404441833496,2325,57
265,lang,20,nature,environment,0.8310000000000001,0.6255174875259399,157,116
266,lang,20,nature,man,0.625,0.2890678644180298,157,8440
267,lang,20,man,woman,0.8300000000000001,0.6395241618156433,8440,4511
268,lang,20,man,governor,0.525,0.3629830479621887,8440,27
269,lang,20,soap,opera,0.794,0.31179678440093994,103,33
270,lang,20,opera,performance,0.688,0.5067235827445984,33,161
271,lang,20,life,lesson,0.5940000000000001,0.39435243606567383,356,77
272,lang,20,focus,life,0.40599999999999997,0.3734813928604126,118,356
273,lang,20,production,crew,0.625,0.46873539686203003,41,122
274,lang,20,television,film,0.772,0.4925404489040375,241,108
275,lang,20,viewer,serial,0.29700000000000004,0.3010585606098175,67,6
276,lang,20,possibility,girl,0.194,0.24594303965568542,6,1420
277,lang,20,population,development,0.375,0.508627712726593,21,32
278,lang,20,gender,equality,0.641,0.4661254286766052,13,35
279,lang,20,change,attitude,0.544,0.4522693455219269,131,19
280,lang,20,family,planning,0.625,0.3464395999908447,993,102
281,lang,20,opera,industry,0.263,0.3256434202194214,33,20
282,lang,20,sugar,approach,0.088,0.3333595097064972,122,101
283,lang,20,practice,institution,0.319,0.47195687890052795,124,12
284,lang,20,ministry,culture,0.46900000000000003,0.4292421042919159,5,114
285,lang,20,problem,challenge,0.675,0.6674701571464539,102,91
286,lang,20,country,citizen,0.731,0.4207247793674469,283,26
287,lang,20,planet,people,0.575,0.3265196681022644,56,5682
288,lang,20,development,issue,0.397,0.45020925998687744,32,44
289,lang,20,experience,music,0.34700000000000003,0.36173495650291443,135,289
290,lang,20,music,project,0.363,0.36335986852645874,289,139
291,lang,20,glass,metal,0.5559999999999999,0.528784453868866,920,377
292,lang,20,aluminum,metal,0.783,0.7480520606040955,101,377
293,lang,20,exhibit,memorabilia,0.5309999999999999,0.5554522275924683,138,79
294,lang,20,rock,jazz,0.759,0.41036146879196167,350,50
295,lang,20,museum,theater,0.7190000000000001,0.6025182604789734,267,106
296,lang,20,observation,architecture,0.438,0.33855822682380676,31,144
297,lang,20,space,world,0.653,0.4140157103538513,204,248
298,lang,20,preservation,world,0.619,0.27836769819259644,3,248
299,lang,20,admission,ticket,0.769,0.6557721495628357,9,103
300,lang,20,shower,thunderstorm,0.631,0.3421362340450287,264,4
301,lang,20,shower,flood,0.603,0.40990084409713745,264,86
302,lang,20,weather,forecast,0.834,0.6118224859237671,200,6
303,lang,20,disaster,area,0.625,0.4193601906299591,46,1161
304,lang,20,governor,office,0.634,0.41618049144744873,27,304
305,lang,20,architecture,century,0.378,0.35223329067230225,144,99
