idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
89,lang,14,kitten,kitty,0.9,0.7364605069160461,132,114
90,lang,14,snow,snowman,0.9,0.679929256439209,1158,102
91,lang,14,dog,terrier,0.9,0.5873806476593018,1873,47
92,lang,14,daffodil,flower,0.9,0.388458251953125,3,412
93,lang,14,pond,water,0.9,0.5827776193618774,168,2461
94,lang,14,show,television,0.88,0.37755557894706726,648,241
95,lang,14,handwriting,written,0.88,0.5744152665138245,10,190
96,lang,14,flood,water,0.88,0.3721753656864166,86,2461
97,lang,14,jazz,musician,0.88,0.44200751185417175,50,100
98,lang,14,eagle,feather,0.88,0.39686766266822815,104,73
99,lang,14,grape,vine,0.88,0.4717862606048584,41,71
100,lang,14,bird,hawk,0.88,0.5606224536895752,739,95
101,lang,14,clothe,outfit,0.88,0.43676069378852844,11,172
102,lang,14,exhibition,museum,0.88,0.6792124509811401,71,267
103,lang,14,hand,palm,0.88,0.3350815176963806,913,153
104,lang,14,grave,graveyard,0.88,0.6281501054763794,126,104
105,lang,14,berry,strawberry,0.88,0.6606264114379883,71,112
106,lang,14,forest,oak,0.88,0.4301803410053253,277,91
107,lang,14,crochet,knitting,0.88,0.5625209212303162,41,45
108,lang,14,bird,eagle,0.88,0.556557297706604,739,104
109,lang,14,canine,puppy,0.88,0.45752233266830444,17,126
110,lang,14,bar,cocktail,0.88,0.41966161131858826,287,80
111,lang,14,bar,pub,0.88,0.6883334517478943,287,107
112,lang,14,sunlight,sunshine,0.88,0.7927149534225464,128,103
113,lang,14,apple,fruit,0.88,0.6038971543312073,220,397
114,lang,14,sun,sunrise,0.88,0.5363979339599609,479,102
115,lang,14,gymnastic,sport,0.88,0.4394581913948059,5,111
116,lang,14,sailing,ship,0.88,0.5296381115913391,122,240
117,lang,14,beach,sea,0.88,0.5150876641273499,1389,255
118,lang,14,game,hockey,0.88,0.4356517791748047,1112,110
119,lang,14,bed,pillow,0.88,0.4959261119365692,1129,138
120,lang,14,daffodil,tulip,0.88,0.5561141967773438,3,15
121,lang,14,flower,plant,0.88,0.657264232635498,412,245
122,lang,14,fire,smoke,0.88,0.4007909297943115,767,167
123,lang,14,canine,dog,0.88,0.51815265417099,17,1873
124,lang,14,bracelet,jewelry,0.88,0.563991129398346,28,102
125,lang,14,feline,kitty,0.88,0.4966347813606262,7,114
126,lang,14,architecture,building,0.88,0.526900053024292,144,2102
127,lang,14,shop,shopping,0.88,0.5419486165046692,267,150
128,lang,14,highway,traffic,0.88,0.5143250226974487,170,541
129,lang,14,lizard,reptile,0.88,0.54201740026474,103,24
130,lang,14,music,piano,0.88,0.4404335021972656,289,118
131,lang,14,strawberry,sweet,0.88,0.41294729709625244,112,138
132,lang,14,snow,winter,0.88,0.5528371334075928,1158,229
133,lang,14,autumn,spring,0.88,0.7051761746406555,101,114
134,lang,14,bacon,meat,0.88,0.6168221831321716,119,343
135,lang,14,raspberry,strawberry,0.88,0.5599356889724731,32,112
136,lang,14,chipmunk,squirrel,0.88,0.5697999000549316,10,105
137,lang,14,coast,harbor,0.88,0.4418063163757324,122,132
138,lang,14,dress,skirt,0.88,0.643041729927063,383,116
139,lang,14,sun,sunny,0.88,0.3646516501903534,479,202
140,lang,14,lily,tulip,0.88,0.5628400444984436,50,15
141,lang,14,grave,gravestone,0.88,0.7853218913078308,126,87
142,lang,14,bright,sunny,0.88,0.47512680292129517,390,202
143,lang,14,dandelion,plant,0.88,0.3919554650783539,15,245
144,lang,14,light,sunlight,0.88,0.628102719783783,820,128
145,lang,14,hill,mountain,0.86,0.6758049726486206,307,391
146,lang,14,burger,food,0.86,0.42382773756980896,106,1536
147,lang,14,sea,shore,0.86,0.39476826786994934,255,240
148,lang,14,feather,peacock,0.86,0.43780413269996643,73,95
149,lang,14,child,mother,0.86,0.41908934712409973,740,272
150,lang,14,night,sunset,0.86,0.5233578681945801,1281,211
151,lang,14,orange,peel,0.86,0.3756512701511383,815,103
152,lang,14,subway,train,0.86,0.5829674005508423,157,1433
153,lang,14,camera,lens,0.86,0.5676430463790894,770,102
154,lang,14,daisy,petal,0.86,0.3925062417984009,23,12
155,lang,14,aircraft,wing,0.86,0.4224388003349304,114,111
156,lang,14,bloom,flower,0.86,0.4888901710510254,117,412
157,lang,14,clothe,jacket,0.86,0.39455899596214294,11,274
158,lang,14,dinner,restaurant,0.86,0.4906143248081207,451,450
159,lang,14,swim,swimming,0.86,0.770780622959137,127,194
160,lang,14,cemetery,gravestone,0.86,0.5361717343330383,144,87
161,lang,14,cigarette,smoke,0.86,0.4698837697505951,113,167
162,lang,14,shirt,skirt,0.86,0.42933982610702515,772,116
163,lang,14,baby,pregnant,0.86,0.5298598408699036,791,102
164,lang,14,cherry,fruit,0.86,0.44003382325172424,124,397
165,lang,14,beef,meat,0.86,0.7260017991065979,132,343
166,lang,14,blossom,daffodil,0.86,0.3852884769439697,76,3
167,lang,14,bloom,blossom,0.86,0.6440317630767822,117,76
168,lang,14,maple,oak,0.86,0.6708214282989502,47,91
169,lang,14,frost,winter,0.86,0.46156999468803406,52,229
170,lang,14,colour,pink,0.86,0.3731650114059448,42,678
171,lang,14,dog,poodle,0.86,0.6008747816085815,1873,62
172,lang,14,lantern,light,0.86,0.5236820578575134,104,820
173,lang,14,coast,sea,0.86,0.452999472618103,122,255
174,lang,14,tunnel,underground,0.86,0.5183157324790955,124,102
175,lang,14,dog,pet,0.86,0.623275637626648,1873,132
176,lang,14,hair,haircut,0.86,0.6967523097991943,387,84
177,lang,14,day,sunset,0.86,0.3758290708065033,2325,211
178,lang,14,bikini,swimsuit,0.86,0.6119893789291382,106,48
179,lang,14,rail,railway,0.86,0.5638946294784546,179,108
180,lang,14,art,museum,0.86,0.4356940686702728,381,267
181,lang,14,painting,portrait,0.86,0.5650220513343811,233,109
182,lang,14,dress,wedding,0.86,0.34618833661079407,383,494
183,lang,14,poodle,puppy,0.86,0.5695633888244629,62,126
184,lang,14,port,ship,0.86,0.44095954298973083,106,240
185,lang,14,bloom,tulip,0.86,0.3761957585811615,117,15
186,lang,14,cold,winter,0.86,0.4700053632259369,206,229
187,lang,14,bakery,cake,0.86,0.3949136435985565,110,1099
188,lang,14,building,roof,0.86,0.4269542992115021,2102,195
189,lang,14,iron,steel,0.86,0.7304552793502808,142,141
190,lang,14,bird,stork,0.86,0.49974286556243896,739,31
191,lang,14,lily,plant,0.86,0.43880602717399597,50,245
192,lang,14,eat,food,0.86,0.5968632698059082,417,1536
193,lang,14,bathroom,kitchen,0.86,0.8009568452835083,1149,1148
194,lang,14,jazz,music,0.86,0.46815305948257446,50,289
195,lang,14,fabric,wool,0.86,0.5921351313591003,111,93
196,lang,14,aquarium,tank,0.86,0.5433708429336548,104,156
197,lang,14,fire,flame,0.86,0.5912379026412964,767,91
198,lang,14,bloom,rose,0.86,0.27189889550209045,117,120
199,lang,14,leaf,nature,0.86,0.27745380997657776,134,157
200,lang,14,town,village,0.86,0.734082043170929,640,145
201,lang,14,apple,orange,0.86,0.5699518322944641,220,815
202,lang,14,dawn,sunrise,0.86,0.5207130908966064,57,102
203,lang,14,engine,gasoline,0.86,0.3530541658401489,187,12
204,lang,14,oak,tree,0.86,0.5116381645202637,91,1119
205,lang,14,guitar,piano,0.86,0.658512532711029,228,118
206,lang,14,chocolate,dessert,0.86,0.4910186529159546,262,184
207,lang,14,cat,paw,0.86,0.3484695255756378,1566,110
208,lang,14,bird,goose,0.86,0.5438834428787231,739,98
209,lang,14,blue,sky,0.86,0.36867380142211914,1981,1021
210,lang,14,pool,swim,0.86,0.4348963499069214,233,127
211,lang,14,bracelet,necklace,0.84,0.7481410503387451,28,108
212,lang,14,fruit,salad,0.84,0.42456650733947754,397,210
213,lang,14,egg,nest,0.84,0.42506906390190125,208,100
214,lang,14,boat,sailing,0.84,0.5002920031547546,781,122
215,lang,14,bird,crow,0.84,0.5871090292930603,739,60
216,lang,14,bird,flamingo,0.84,0.4496003985404968,739,57
217,lang,14,day,sunshine,0.84,0.29496002197265625,2325,103
218,lang,14,hockey,sport,0.84,0.46157753467559814,110,111
219,lang,14,burger,eat,0.84,0.4202381372451782,106,417
220,lang,14,fruit,raspberry,0.84,0.45908141136169434,397,32
221,lang,14,lunch,sandwich,0.84,0.5139308571815491,218,540
222,lang,14,foot,toe,0.84,0.6116152405738831,162,48
223,lang,14,baby,mother,0.84,0.42202720046043396,791,272
224,lang,14,burn,fire,0.84,0.472701758146286,70,767
225,lang,14,hockey,ice,0.84,0.38432085514068604,110,311
226,lang,14,cold,frozen,0.84,0.5448022484779358,206,121
227,lang,14,oak,wood,0.84,0.6732995510101318,91,379
228,lang,14,photographer,photography,0.84,0.645637571811676,132,105
229,lang,14,man,woman,0.84,0.8360852599143982,8440,4511
230,lang,14,hair,redhead,0.84,0.3436869978904724,387,18
231,lang,14,harbor,port,0.84,0.7247886657714844,132,106
232,lang,14,pug,puppy,0.84,0.6259095072746277,100,126
233,lang,14,sunrise,sunset,0.84,0.8831583261489868,102,211
234,lang,14,leather,shoe,0.84,0.3649429976940155,143,127
235,lang,14,beach,shore,0.84,0.6294729709625244,1389,240
236,lang,14,color,red,0.84,0.45932453870773315,297,2464
237,lang,14,paint,painting,0.84,0.6568570733070374,184,233
238,lang,14,storm,wind,0.84,0.4830153286457062,139,156
239,lang,14,color,violet,0.84,0.34175974130630493,297,29
240,lang,14,rain,wet,0.84,0.48188096284866333,209,182
241,lang,14,diner,eat,0.84,0.36642980575561523,109,417
242,lang,14,bed,bedroom,0.84,0.6104853749275208,1129,269
243,lang,14,guitar,musician,0.84,0.4724181890487671,228,100
244,lang,14,petal,rose,0.84,0.4364011585712433,12,120
245,lang,14,rail,subway,0.84,0.3921920657157898,179,157
246,lang,14,holiday,vacation,0.84,0.6310504674911499,138,234
247,lang,14,bed,sleep,0.84,0.4812932014465332,1129,127
248,lang,14,cigarette,smoking,0.84,0.5983644127845764,113,142
249,lang,14,airplane,plane,0.84,0.8863811492919922,430,506
250,lang,14,daffodil,plant,0.84,0.32595717906951904,3,245
251,lang,14,diner,kitchen,0.84,0.4813529849052429,109,1148
252,lang,14,coin,silver,0.84,0.42055362462997437,101,241
253,lang,14,cake,chocolate,0.84,0.4589844048023224,1099,262
254,lang,14,evening,night,0.84,0.7866317629814148,203,1281
255,lang,14,race,racing,0.84,0.6976118683815002,525,145
256,lang,14,flight,flying,0.84,0.6408993005752563,132,679
257,lang,14,face,lip,0.84,0.45380207896232605,625,62
258,lang,14,berry,raspberry,0.84,0.5740652084350586,71,32
259,lang,14,lamp,light,0.84,0.6499588489532471,177,820
260,lang,14,bird,nest,0.84,0.37429752945899963,739,100
261,lang,14,mother,pregnant,0.84,0.42079389095306396,272,102
262,lang,14,animal,pet,0.84,0.5164986848831177,349,132
263,lang,14,butterfly,insect,0.84,0.6825075745582581,104,51
264,lang,14,sky,sunrise,0.84,0.3967483639717102,1021,102
265,lang,14,canine,husky,0.84,0.41058871150016785,17,71
266,lang,14,food,meat,0.84,0.5835314393043518,1536,343
267,lang,14,cloud,sky,0.84,0.4770614504814148,110,1021
268,lang,14,crow,feather,0.84,0.4393303096294403,60,73
269,lang,14,blossom,flower,0.84,0.5792931914329529,76,412
270,lang,14,splash,swim,0.84,0.4553176164627075,100,127
271,lang,14,band,musician,0.84,0.5439416766166687,372,100
272,lang,14,cactus,plant,0.84,0.6370301246643066,102,245
273,lang,14,eagle,hawk,0.84,0.6607151031494141,104,95
274,lang,14,harbour,sea,0.84,0.4859910309314728,11,255
275,lang,14,flower,foliage,0.84,0.39566925168037415,412,115
276,lang,14,red,violet,0.84,0.49382245540618896,2464,29
277,lang,14,music,sing,0.84,0.5203055739402771,289,111
278,lang,14,breakfast,morning,0.84,0.434303343296051,188,249
279,lang,14,cafe,restaurant,0.84,0.8061065077781677,129,450
280,lang,14,beach,coast,0.84,0.6031454205513,1389,122
281,lang,14,puddle,splash,0.84,0.5418202877044678,103,100
282,lang,14,bird,pelican,0.84,0.49688300490379333,739,68
283,lang,14,clothe,sock,0.84,0.4230237603187561,11,53
284,lang,14,daughter,son,0.82,0.9222881197929382,220,245
285,lang,14,car,motor,0.82,0.42602941393852234,1323,155
286,lang,14,day,morning,0.82,0.6735285520553589,2325,249
287,lang,14,aircraft,flying,0.82,0.4670812487602234,114,679
288,lang,14,airplane,airport,0.82,0.5233786106109619,430,273
289,lang,14,metro,train,0.82,0.4990617036819458,101,1433
290,lang,14,band,music,0.82,0.4721902310848236,372,289
291,lang,14,shadow,sunlight,0.82,0.4503718912601471,116,128
292,lang,14,night,sleep,0.82,0.4590650200843811,1281,127
293,lang,14,salad,soup,0.82,0.6887645721435547,210,174
294,lang,14,porch,roof,0.82,0.49852660298347473,134,195
295,lang,14,eye,tear,0.82,0.32442706823349,178,45
296,lang,14,colour,rainbow,0.82,0.2921180725097656,42,144
297,lang,14,berry,fruit,0.82,0.515887439250946,71,397
298,lang,14,red,yellow,0.82,0.731104850769043,2464,1203
299,lang,14,sock,stocking,0.82,0.4054991900920868,53,64
300,lang,14,flamingo,hummingbird,0.82,0.5943000912666321,57,74
301,lang,14,tree,twig,0.82,0.5165879130363464,1119,46
302,lang,14,kiss,lip,0.82,0.3985097408294678,133,62
303,lang,14,burger,sandwich,0.82,0.6349371075630188,106,540
304,lang,14,pregnant,woman,0.82,0.3730853199958801,102,4511
305,lang,14,rain,weather,0.82,0.5014570951461792,209,200
306,lang,14,dinner,eat,0.82,0.5717501044273376,451,417
307,lang,14,feather,hawk,0.82,0.4399856925010681,73,95
308,lang,14,animal,zoo,0.82,0.36998826265335083,349,246
309,lang,14,duck,mallard,0.82,0.4582045078277588,136,14
310,lang,14,mountain,valley,0.82,0.511169970035553,391,113
311,lang,14,beach,harbour,0.82,0.5532663464546204,1389,11
312,lang,14,musician,rock,0.82,0.3365190625190735,100,350
313,lang,14,band,guitar,0.82,0.45433178544044495,372,228
314,lang,14,car,garage,0.82,0.4887619614601135,1323,126
315,lang,14,foot,leg,0.82,0.6431951522827148,162,134
316,lang,14,sky,sunlight,0.82,0.4697921872138977,1021,128
317,lang,14,mist,rain,0.82,0.508327841758728,78,209
318,lang,14,mother,son,0.82,0.4945046901702881,272,245
319,lang,14,airplane,wing,0.82,0.46614527702331543,430,111
320,lang,14,colour,red,0.82,0.3763403296470642,42,2464
321,lang,14,music,musician,0.82,0.5340111255645752,289,100
322,lang,14,bay,beach,0.82,0.4711403250694275,107,1389
323,lang,14,blonde,redhead,0.82,0.6783064007759094,148,18
324,lang,14,petal,plant,0.82,0.48022007942199707,12,245
325,lang,14,kitchen,room,0.82,0.6280086040496826,1148,1736
326,lang,14,lingerie,sexy,0.82,0.45208877325057983,40,105
327,lang,14,automobile,parking,0.82,0.2780681848526001,103,582
328,lang,14,bar,restaurant,0.82,0.6145310401916504,287,450
329,lang,14,bedroom,room,0.82,0.7750556468963623,269,1736
330,lang,14,bus,taxi,0.82,0.569347083568573,857,109
331,lang,14,fun,happy,0.82,0.49664485454559326,739,583
332,lang,14,station,train,0.82,0.48703861236572266,393,1433
333,lang,14,pelican,stork,0.82,0.7205824851989746,68,31
334,lang,14,black,grey,0.82,0.6438301205635071,2353,292
335,lang,14,orange,yellow,0.82,0.7758985161781311,815,1203
336,lang,14,foliage,petal,0.82,0.33519384264945984,115,12
337,lang,14,park,parking,0.82,0.47197362780570984,851,582
338,lang,14,lip,tongue,0.82,0.5174269676208496,62,124
339,lang,14,fog,misty,0.82,0.5435298681259155,118,62
340,lang,14,canine,poodle,0.82,0.42553138732910156,17,62
341,lang,14,bath,washing,0.82,0.529053270816803,142,103
342,lang,14,foliage,tree,0.82,0.45632269978523254,115,1119
343,lang,14,panorama,view,0.82,0.5623902082443237,29,1037
344,lang,14,bloom,daisy,0.82,0.33774545788764954,117,23
345,lang,14,escalator,stair,0.82,0.48012489080429077,101,104
346,lang,14,petal,tulip,0.82,0.5087085962295532,12,15
347,lang,14,fishing,sea,0.82,0.4152992069721222,144,255
348,lang,14,beef,cattle,0.82,0.4680371582508087,132,146
349,lang,14,noodle,rice,0.82,0.392490953207016,60,179
350,lang,14,bird,parrot,0.82,0.6632288098335266,739,102
351,lang,14,fruit,orange,0.82,0.4855239689350128,397,815
352,lang,14,mural,painting,0.82,0.702438235282898,114,233
353,lang,14,airport,flight,0.82,0.4198179543018341,273,132
354,lang,14,shopping,store,0.82,0.46959030628204346,150,516
355,lang,14,summer,sunny,0.82,0.4283408224582672,152,202
356,lang,14,road,sidewalk,0.82,0.5875345468521118,1136,416
357,lang,14,airplane,flying,0.82,0.5192615985870361,430,679
358,lang,14,guitar,music,0.8,0.466963529586792,228,289
359,lang,14,family,friend,0.8,0.41774865984916687,993,503
360,lang,14,bloom,petal,0.8,0.2794410288333893,117,12
361,lang,14,musician,piano,0.8,0.45090022683143616,100,118
362,lang,14,dirty,washing,0.8,0.5174151062965393,169,103
363,lang,14,elephant,giraffe,0.8,0.5740495920181274,480,552
364,lang,14,puppy,terrier,0.8,0.5851412415504456,126,47
365,lang,14,breakfast,kitchen,0.8,0.44757577776908875,188,1148
366,lang,14,subway,underground,0.8,0.6033822894096375,157,102
367,lang,14,sand,shore,0.8,0.41826334595680237,311,240
368,lang,14,butterfly,dragonfly,0.8,0.6577589511871338,104,25
369,lang,14,cheetah,lion,0.8,0.5427778363227844,31,109
370,lang,14,color,yellow,0.8,0.46159985661506653,297,1203
371,lang,14,door,lock,0.8,0.48036324977874756,414,64
372,lang,14,bright,sunlight,0.8,0.3667101562023163,390,128
373,lang,14,van,vehicle,0.8,0.7190789580345154,143,241
374,lang,14,orange,red,0.8,0.7082647681236267,815,2464
375,lang,14,beetle,insect,0.8,0.6003064513206482,24,51
376,lang,14,kid,mom,0.8,0.47125571966171265,244,355
377,lang,14,daughter,mother,0.8,0.535200297832489,220,272
378,lang,14,child,school,0.8,0.41347289085388184,740,421
379,lang,14,giraffe,zebra,0.8,0.5934619307518005,552,343
380,lang,14,harbor,harbour,0.8,0.8505054116249084,132,11
381,lang,14,lamb,sheep,0.8,0.6558319926261902,104,498
382,lang,14,heart,love,0.8,0.40889689326286316,166,464
383,lang,14,lily,rose,0.8,0.4357353746891022,50,120
384,lang,14,asphalt,road,0.8,0.5009103417396545,104,1136
385,lang,14,morning,sunny,0.8,0.2963619530200958,249,202
386,lang,14,coast,shore,0.8,0.6317625641822815,122,240
387,lang,14,sunny,sunset,0.8,0.37948232889175415,202,211
388,lang,14,nest,twig,0.8,0.43121203780174255,100,46
389,lang,14,happy,smile,0.8,0.4956437349319458,583,191
390,lang,14,figure,skating,0.8,0.3403836190700531,155,119
391,lang,14,rail,train,0.8,0.4887910783290863,179,1433
392,lang,14,door,wall,0.8,0.48923757672309875,414,1015
393,lang,14,dawn,sun,0.8,0.3931986689567566,57,479
394,lang,14,feather,stork,0.8,0.36229199171066284,73,31
395,lang,14,morning,sunshine,0.8,0.3640464246273041,249,103
396,lang,14,building,construction,0.8,0.4849321246147156,2102,189
397,lang,14,cafe,coffee,0.8,0.4957103729248047,129,416
398,lang,14,bloom,bud,0.8,0.43922436237335205,117,58
399,lang,14,jacket,leather,0.8,0.37254005670547485,274,143
400,lang,14,map,travel,0.8,0.3893881142139435,117,135
401,lang,14,plant,seed,0.8,0.4940142035484314,245,72
402,lang,14,city,metro,0.8,0.44518935680389404,1476,101
403,lang,14,pebble,sand,0.8,0.5144158005714417,12,311
404,lang,14,cafe,lunch,0.8,0.39477625489234924,129,218
405,lang,14,coast,harbour,0.8,0.4327349364757538,122,11
406,lang,14,dog,pug,0.8,0.5792497992515564,1873,100
407,lang,14,sky,sun,0.8,0.4767500162124634,1021,479
408,lang,14,mallard,swan,0.8,0.45868632197380066,14,100
409,lang,14,cloud,rain,0.8,0.33272889256477356,110,209
410,lang,14,sky,sunshine,0.8,0.42156779766082764,1021,103
411,lang,14,frost,weather,0.8,0.47717469930648804,52,200
412,lang,14,cherry,raspberry,0.8,0.5392227172851562,124,32
413,lang,14,downtown,street,0.8,0.44908997416496277,148,2608
414,lang,14,bloom,dandelion,0.8,0.3510657846927643,117,15
415,lang,14,dragonfly,insect,0.8,0.5993481278419495,25,51
416,lang,14,bottle,wine,0.8,0.42575669288635254,426,408
417,lang,14,feel,happy,0.8,0.3410235047340393,166,583
418,lang,14,railway,station,0.8,0.48318254947662354,108,393
419,lang,14,beach,swimming,0.8,0.3984154164791107,1389,194
420,lang,14,cafe,diner,0.8,0.7334882020950317,129,109
421,lang,14,cafe,pub,0.8,0.7418898940086365,129,107
422,lang,14,building,tall,0.8,0.36669886112213135,2102,485
423,lang,14,burger,meat,0.8,0.48500049114227295,106,343
424,lang,14,gold,silver,0.8,0.7258183360099792,221,241
425,lang,14,summer,weather,0.8,0.4017280638217926,152,200
426,lang,14,military,soldier,0.8,0.6224839687347412,328,145
427,lang,14,cemetery,grave,0.8,0.6293323040008545,144,126
428,lang,14,pizza,restaurant,0.78,0.47794482111930847,850,450
429,lang,14,bright,colour,0.78,0.389237642288208,390,42
430,lang,14,canine,paw,0.78,0.31214046478271484,17,110
431,lang,14,swim,underwater,0.78,0.4752720296382904,127,89
432,lang,14,sea,swim,0.78,0.4164056181907654,255,127
433,lang,14,pub,restaurant,0.78,0.7239029407501221,107,450
434,lang,14,day,time,0.78,0.5345385074615479,2325,1643
435,lang,14,canine,terrier,0.78,0.40985187888145447,17,47
436,lang,14,bottle,glass,0.78,0.5460821986198425,426,920
437,lang,14,bed,relax,0.78,0.2938815653324127,1129,129
438,lang,14,se,sunflower,0.78,0.30135205388069153,8,56
439,lang,14,bird,owl,0.78,0.6021021604537964,739,103
440,lang,14,art,sculpture,0.78,0.524695873260498,381,203
441,lang,14,light,shade,0.78,0.37584981322288513,820,137
442,lang,14,apartment,staircase,0.78,0.303291916847229,164,124
443,lang,14,outfit,sock,0.78,0.4129185378551483,172,53
444,lang,14,carrot,potato,0.78,0.5112564563751221,139,126
445,lang,14,lizard,snake,0.78,0.7234696745872498,103,102
446,lang,14,city,sidewalk,0.78,0.31758779287338257,1476,416
447,lang,14,guitar,rock,0.78,0.3855929374694824,228,350
448,lang,14,brick,building,0.78,0.38533613085746765,386,2102
449,lang,14,eat,soup,0.78,0.36420851945877075,417,174
