idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
32,lang,18,know,inform,0.199,0.5126960277557373,288,3
33,lang,18,remind,repeat,0.5309999999999999,0.34444892406463623,59,6
34,lang,18,go,let,0.282,0.480294406414032,910,258
35,lang,18,go,advance,0.6639999999999999,0.3570132851600647,910,15
36,lang,18,recommend,assist,0.41500000000000004,0.46404561400413513,28,30
37,lang,18,shake,shiver,0.631,0.3360553979873657,104,2
38,lang,18,take,carry,0.564,0.599192202091217,874,111
39,lang,18,accomplish,succeed,0.8300000000000001,0.614037036895752,15,4
40,lang,18,drive,operate,0.49800000000000005,0.5194094181060791,198,24
41,lang,18,ask,tell,0.066,0.63102787733078,114,165
42,lang,18,bend,break,0.465,0.3755625784397125,100,182
43,lang,18,tear,break,0.614,0.4325019419193268,45,182
44,lang,18,jump,skip,0.548,0.462578147649765,156,15
45,lang,18,agree,admit,0.398,0.49177446961402893,32,39
46,lang,18,give,bring,0.49800000000000005,0.6410230994224548,216,148
47,lang,18,go,move,0.631,0.6020379662513733,910,138
48,lang,18,kill,shoot,0.5309999999999999,0.5094953179359436,60,115
49,lang,18,crunch,chew,0.647,0.5590334534645081,5,41
50,lang,18,carry,tow,0.49800000000000005,0.5038827061653137,111,127
51,lang,18,sing,hum,0.5980000000000001,0.2789977490901947,111,1
52,lang,18,dismay,upset,0.6639999999999999,0.44229772686958313,5,100
53,lang,18,shun,ignore,0.8630000000000001,0.4487342834472656,2,22
54,lang,18,believe,know,0.365,0.5422570109367371,146,288
55,lang,18,hurt,smash,0.465,0.43926385045051575,107,20
56,lang,18,prefer,hate,0.1,0.6673704385757446,39,96
57,lang,18,cook,bake,0.78,0.5768436193466187,133,100
58,lang,18,break,destroy,0.8300000000000001,0.33255478739738464,182,20
59,lang,18,hit,slap,0.7969999999999999,0.5983514785766602,313,10
60,lang,18,wrap,tie,0.5309999999999999,0.4206932783126831,108,513
61,lang,18,show,preview,0.564,0.5609592795372009,648,8
62,lang,18,pounce,bounce,0.29900000000000004,0.2307301014661789,9,60
63,lang,18,respect,like,0.548,0.4033469557762146,101,1813
64,lang,18,sell,purchase,0.21600000000000003,0.7254629135131836,113,104
65,lang,18,put,take,0.149,0.6131069660186768,391,874
66,lang,18,charge,cover,0.16599999999999998,0.3953177332878113,99,181
67,lang,18,melt,freeze,0.017,0.6120181083679199,39,38
68,lang,18,agree,differ,0.11599999999999999,0.4568518102169037,32,4
69,lang,18,flap,fold,0.21600000000000003,0.6093904376029968,19,45
70,lang,18,die,survive,0.015,0.39283129572868347,64,32
71,lang,18,pull,lift,0.282,0.5594852566719055,118,111
72,lang,18,hitch,ride,0.44800000000000006,0.42614489793777466,44,454
73,lang,18,live,let,0.199,0.3548809885978699,180,258
74,lang,18,sow,plow,0.23199999999999998,0.45524391531944275,3,83
75,lang,18,destroy,kill,0.78,0.7597401738166809,20,60
76,lang,18,obtain,get,0.93,0.7054701447486877,6,1251
77,lang,18,buy,sell,0.0,0.788991391658783,149,113
78,lang,18,deposit,put,0.647,0.3539377748966217,7,391
79,lang,18,rise,wake,0.8300000000000001,0.4045986533164978,108,115
80,lang,18,pray,kneel,0.183,0.5288797616958618,49,19
81,lang,18,jump,climb,0.199,0.6747974157333374,156,119
82,lang,18,rescue,survive,0.11599999999999999,0.3479055166244507,103,32
83,lang,18,succeed,overcome,0.697,0.3825382888317108,4,25
84,lang,18,look,examine,0.8300000000000001,0.5745684504508972,885,59
85,lang,18,delay,pause,0.8130000000000001,0.5923969149589539,4,47
86,lang,18,take,use,0.315,0.5926335453987122,874,230
87,lang,18,color,decorate,0.44800000000000006,0.45132437348365784,297,109
88,lang,18,get,achieve,0.631,0.5549854040145874,1251,17
89,lang,18,die,deteriorate,0.24900000000000003,0.40627551078796387,64,2
90,lang,18,treat,buy,0.49800000000000005,0.41503584384918213,120,149
91,lang,18,dump,waste,0.5980000000000001,0.46354517340660095,103,89
92,lang,18,learn,evaluate,0.365,0.5746927857398987,131,4
93,lang,18,know,meet,0.282,0.44842323660850525,288,192
94,lang,18,compete,finish,0.49800000000000005,0.4705016613006592,102,164
95,lang,18,sing,rap,0.558,0.5393365621566772,111,17
96,lang,18,beat,kill,0.365,0.5455901622772217,115,60
97,lang,18,thaw,melt,0.8470000000000001,0.5078866481781006,1,39
98,lang,18,walk,jog,0.43200000000000005,0.6974807381629944,563,25
99,lang,18,say,speak,0.93,0.5793207287788391,195,117
100,lang,18,tend,help,0.747,0.4440978765487671,45,357
101,lang,18,see,meet,0.5309999999999999,0.5959749221801758,1098,192
102,lang,18,preview,look,0.73,0.415796160697937,8,885
103,lang,18,forget,decay,0.08299999999999999,0.36092424392700195,111,6
104,lang,18,kick,punch,0.16599999999999998,0.6429766416549683,113,73
105,lang,18,claim,take,0.515,0.4173893928527832,100,874
106,lang,18,sell,borrow,0.066,0.5473283529281616,113,7
107,lang,18,confuse,understand,0.05,0.49309268593788147,2,108
108,lang,18,want,crave,0.764,0.5329902172088623,231,3
109,lang,18,veer,look,0.11599999999999999,0.37876513600349426,2,885
110,lang,18,persuade,discourage,0.16599999999999998,0.5675796866416931,4,2
111,lang,18,arrive,depart,0.1,0.7095152735710144,136,36
112,lang,18,skip,miss,0.714,0.6233794689178467,15,107
113,lang,18,talk,describe,0.515,0.46685367822647095,194,80
114,lang,18,perform,entertain,0.714,0.6087101697921753,121,100
115,lang,18,wipe,wash,0.481,0.6090440154075623,15,105
116,lang,18,pray,hope,0.697,0.4170130491256714,49,157
117,lang,18,decline,lower,0.33199999999999996,0.2853071093559265,7,101
118,lang,18,determine,understand,0.631,0.522932231426239,21,108
119,lang,18,search,seek,0.9630000000000001,0.5715327262878418,103,28
120,lang,18,lean,fall,0.21600000000000003,0.40381789207458496,100,174
121,lang,18,get,grab,0.631,0.6837497353553772,1251,113
122,lang,18,control,hold,0.515,0.3967801034450531,188,211
123,lang,18,alter,change,0.9630000000000001,0.33955562114715576,100,131
124,lang,18,disturb,interrupt,0.8630000000000001,0.6817952394485474,6,4
125,lang,18,seem,appear,0.764,0.8049983978271484,163,116
126,lang,18,repeat,do,0.29900000000000004,0.38860002160072327,6,843
127,lang,18,compose,create,0.8130000000000001,0.5752463340759277,3,110
128,lang,18,justify,prove,0.631,0.2738819718360901,1,36
129,lang,18,separate,combine,0.05,0.44037100672721863,108,12
130,lang,18,have,hold,0.481,0.5643807649612427,1565,211
131,lang,18,kill,live,0.033,0.42745453119277954,60,180
132,lang,18,descend,lower,0.764,0.4375156760215759,24,101
133,lang,18,run,hurry,0.5980000000000001,0.554217517375946,242,52
134,lang,18,rub,hold,0.149,0.5208907723426819,38,211
135,lang,18,finish,start,0.05,0.5616936087608337,164,305
136,lang,18,pull,tow,0.73,0.5399155616760254,118,127
137,lang,18,swap,give,0.317,0.41286391019821167,14,216
138,lang,18,deteriorate,disappear,0.392,0.4978026747703552,2,14
139,lang,18,hike,trail,0.548,0.7134802937507629,129,171
140,lang,18,compute,add,0.614,0.3625979721546173,14,112
141,lang,18,pull,strain,0.365,0.48144298791885376,118,11
142,lang,18,assault,hit,0.8130000000000001,0.35996636748313904,6,313
143,lang,18,inhale,breathe,0.7969999999999999,0.5549278855323792,2,20
144,lang,18,sneak,lie,0.548,0.3352099657058716,35,105
145,lang,18,brush,paint,0.697,0.4999832808971405,187,184
146,lang,18,want,get,0.21600000000000003,0.5478770136833191,231,1251
147,lang,18,create,imagine,0.481,0.44349801540374756,110,101
148,lang,18,travel,move,0.647,0.6062415838241577,135,138
149,lang,18,desire,need,0.513,0.5441385507583618,12,194
150,lang,18,hide,deny,0.44800000000000006,0.5476470589637756,102,3
151,lang,18,increase,raise,0.8130000000000001,0.5979822874069214,15,100
152,lang,18,determine,discover,0.564,0.5515755414962769,21,32
153,lang,18,think,realize,0.515,0.5159144401550293,312,87
154,lang,18,boom,crash,0.631,0.5095731616020203,57,105
155,lang,18,replace,fix,0.211,0.7024410367012024,28,99
156,lang,18,fall,dive,0.41500000000000004,0.4268607199192047,174,64
157,lang,18,hold,reserve,0.631,0.32066604495048523,211,21
158,lang,18,respond,speak,0.73,0.4813864529132843,10,117
159,lang,18,regret,forget,0.08299999999999999,0.5517638325691223,14,111
160,lang,18,travel,go,0.7969999999999999,0.6780128479003906,135,910
161,lang,18,flee,fight,0.091,0.39034581184387207,4,122
162,lang,18,soak,bleach,0.29900000000000004,0.3519606292247772,29,1
163,lang,18,accept,allow,0.6940000000000001,0.48725277185440063,47,78
164,lang,18,add,reduce,0.033,0.47275519371032715,112,10
165,lang,18,save,deposit,0.548,0.4231815040111542,102,7
166,lang,18,jump,dive,0.515,0.7648702263832092,156,64
167,lang,18,bring,carry,0.49800000000000005,0.6584597826004028,148,111
168,lang,18,get,ask,0.24900000000000003,0.5226178765296936,1251,114
169,lang,18,spin,turn,0.697,0.6526497006416321,83,215
170,lang,18,overflow,fill,0.398,0.4281395971775055,1,112
171,lang,18,break,replace,0.05,0.3214080333709717,182,28
172,lang,18,run,hide,0.1,0.45969638228416443,242,102
173,lang,18,start,begin,0.8800000000000001,0.8869851231575012,305,156
174,lang,18,weave,drive,0.091,0.5165089964866638,13,198
175,lang,18,prepare,cook,0.614,0.5970492959022522,129,133
176,lang,18,pretend,imitate,0.465,0.4712788462638855,83,5
177,lang,18,lose,forget,0.40700000000000003,0.46832841634750366,57,111
178,lang,18,hunt,kill,0.6809999999999999,0.542448103427887,104,60
179,lang,18,let,allow,0.8800000000000001,0.6544435620307922,258,78
180,lang,18,look,appear,0.49800000000000005,0.6908932328224182,885,116
181,lang,18,tug,jerk,0.714,0.24996182322502136,100,11
182,lang,18,dive,swim,0.43200000000000005,0.7202743887901306,64,127
183,lang,18,dance,sway,0.382,0.3968447148799896,228,9
184,lang,18,whisper,yell,0.08299999999999999,0.680984616279602,12,9
185,lang,18,salute,acknowledge,0.465,0.613631010055542,82,3
186,lang,18,become,make,0.41500000000000004,0.5867419242858887,117,761
187,lang,18,scare,surprise,0.5309999999999999,0.4542648494243622,80,129
188,lang,18,sway,move,0.6809999999999999,0.5382757782936096,9,138
189,lang,18,go,send,0.149,0.5636304020881653,910,63
190,lang,18,float,drift,0.73,0.5683978796005249,164,35
191,lang,18,move,shift,0.755,0.5435632467269897,138,60
192,lang,18,leave,evacuate,0.747,0.5686578750610352,181,3
193,lang,18,concentrate,wander,0.05,0.38668471574783325,5,63
194,lang,18,suppose,guess,0.714,0.6390880942344666,34,105
195,lang,18,split,leave,0.29900000000000004,0.33239468932151794,102,181
196,lang,18,get,put,0.133,0.633329451084137,1251,391
197,lang,18,receive,send,0.23199999999999998,0.6090109944343567,109,63
198,lang,18,begin,introduce,0.43200000000000005,0.44260871410369873,156,36
199,lang,18,call,yell,0.764,0.5549405217170715,141,9
200,lang,18,cook,mix,0.34900000000000003,0.5068618059158325,133,109
201,lang,18,associate,connect,0.697,0.5501084923744202,6,38
202,lang,18,entertain,enjoy,0.23199999999999998,0.6701130867004395,100,270
203,lang,18,attack,beat,0.78,0.5182323455810547,52,115
204,lang,18,crackle,pop,0.315,0.4975629150867462,3,104
205,lang,18,sew,rip,0.08299999999999999,0.4683762192726135,5,27
206,lang,18,call,respond,0.515,0.43833044171333313,141,10
207,lang,18,lose,find,0.0,0.4763936400413513,57,293
208,lang,18,run,evacuate,0.41500000000000004,0.4412439465522766,242,3
209,lang,18,hurry,rush,0.9789999999999999,0.750072181224823,52,75
210,lang,18,convince,lie,0.149,0.2532414495944977,22,105
211,lang,18,enjoy,relax,0.581,0.642134964466095,270,129
212,lang,18,introduce,show,0.614,0.5459950566291809,36,648
213,lang,18,remark,talk,0.581,0.3766091465950012,3,194
214,lang,18,float,drown,0.066,0.4750942289829254,164,15
215,lang,18,sit,lie,0.33199999999999996,0.8632434010505676,623,105
216,lang,18,die,drown,0.481,0.5529423356056213,64,15
217,lang,18,combine,integrate,0.8470000000000001,0.42824941873550415,12,1
218,lang,18,appear,see,0.365,0.4596090018749237,116,1098
219,lang,18,smear,wipe,0.631,0.41220414638519287,5,15
220,lang,18,flow,pour,0.5309999999999999,0.6517112255096436,69,36
221,lang,18,play,swing,0.315,0.5493294596672058,520,144
222,lang,18,demand,need,0.282,0.5435535907745361,10,194
223,lang,18,drip,sink,0.199,0.3485749661922455,13,553
224,lang,18,confess,lie,0.183,0.28827300667762756,1,105
225,lang,18,remember,retain,0.8630000000000001,0.5140681862831116,146,5
226,lang,18,sink,float,0.033,0.35380539298057556,553,164
227,lang,18,remind,think,0.33199999999999996,0.41349413990974426,59,312
228,lang,18,tell,instruct,0.697,0.458141952753067,165,9
229,lang,18,take,replace,0.11599999999999999,0.44692733883857727,874,28
230,lang,18,fade,bleach,0.44800000000000006,0.2554607689380646,16,1
231,lang,18,run,escape,0.465,0.46464377641677856,242,99
232,lang,18,abuse,neglect,0.6639999999999999,0.5409536957740784,10,6
233,lang,18,take,choose,0.382,0.5124438405036926,874,113
234,lang,18,fly,launch,0.43200000000000005,0.6085186004638672,156,71
235,lang,18,remember,recall,0.913,0.773363471031189,146,14
236,lang,18,tell,talk,0.8300000000000001,0.5380112528800964,165,194
237,lang,18,boil,fry,0.33199999999999996,0.5432614684104919,29,102
238,lang,18,keep,hold,0.614,0.6135691404342651,194,211
239,lang,18,delay,wait,0.548,0.43064582347869873,4,265
240,lang,18,yawn,stretch,0.23199999999999998,0.32959145307540894,6,109
241,lang,18,make,compose,0.73,0.5317058563232422,761,3
242,lang,18,make,do,0.41500000000000004,0.5964834094047546,761,843
243,lang,18,drink,vomit,0.015,0.38701310753822327,374,6
244,lang,18,grill,burn,0.29900000000000004,0.559984028339386,180,70
245,lang,18,grab,hold,0.7969999999999999,0.63016277551651,113,211
246,lang,18,smoke,cough,0.266,0.28176218271255493,167,9
247,lang,18,think,pause,0.44800000000000006,0.2815183997154236,312,47
248,lang,18,help,participate,0.614,0.4695594310760498,357,106
249,lang,18,fight,kill,0.41500000000000004,0.5462445020675659,122,60
250,lang,18,rise,lift,0.747,0.4432491660118103,108,111
251,lang,18,swap,change,0.7969999999999999,0.47079652547836304,14,131
252,lang,18,crawl,climb,0.23199999999999998,0.5852710008621216,31,119
253,lang,18,see,hear,0.199,0.6682201027870178,1098,121
254,lang,18,win,fight,0.24900000000000003,0.4792249798774719,146,122
255,lang,18,leap,fall,0.16599999999999998,0.4720905125141144,50,174
256,lang,18,strike,blow,0.73,0.5341705679893494,101,129
257,lang,18,beat,hurt,0.564,0.5204857587814331,115,107
258,lang,18,go,flee,0.614,0.3979058265686035,910,4
259,lang,18,blend,mix,0.8300000000000001,0.7957266569137573,39,109
260,lang,18,meet,attend,0.382,0.5992135405540466,192,112
261,lang,18,fall,rise,0.033,0.44180944561958313,174,108
262,lang,18,help,assist,0.8,0.7697117924690247,357,30
263,lang,18,climb,fall,0.149,0.42204126715660095,119,174
264,lang,18,burn,melt,0.581,0.630205512046814,70,39
265,lang,18,borrow,beg,0.266,0.5492473840713501,7,7
266,lang,18,give,beg,0.066,0.47219857573509216,216,7
267,lang,18,let,release,0.465,0.49614036083221436,258,51
268,lang,18,increase,add,0.7969999999999999,0.5953508615493774,15,112
269,lang,18,unload,carry,0.149,0.5861377716064453,33,111
270,lang,18,talk,debate,0.581,0.5954791903495789,194,37
271,lang,18,describe,write,0.365,0.5011756420135498,80,85
272,lang,18,hear,tell,0.08299999999999999,0.5726167559623718,121,165
273,lang,18,doze,nap,0.8800000000000001,0.40730640292167664,1,118
274,lang,18,stab,shoot,0.183,0.4701418876647949,4,115
275,lang,18,grasp,understand,0.8470000000000001,0.6074896454811096,16,108
276,lang,18,destroy,repair,0.08299999999999999,0.53008633852005,20,103
277,lang,18,accept,deny,0.1,0.5119673609733582,47,3
278,lang,18,combine,join,0.747,0.513092577457428,12,115
279,lang,18,join,gather,0.515,0.5515633225440979,115,205
280,lang,18,bend,turn,0.33199999999999996,0.7001317143440247,100,215
281,lang,18,define,mean,0.515,0.44715404510498047,2,106
282,lang,18,triumph,defeat,0.465,0.6181010603904724,23,12
283,lang,18,stop,whistle,0.033,0.3264782726764679,761,21
284,lang,18,die,crash,0.282,0.43811407685279846,64,105
285,lang,18,realize,discover,0.714,0.6094139218330383,87,32
286,lang,18,guess,try,0.23199999999999998,0.41572025418281555,105,257
287,lang,18,rub,grate,0.515,0.5126588344573975,38,44
288,lang,18,drag,pull,0.73,0.5922801494598389,58,118
289,lang,18,spell,speak,0.21600000000000003,0.4798490107059479,30,117
290,lang,18,win,award,0.398,0.511721670627594,146,137
291,lang,18,hide,bury,0.5309999999999999,0.6082310080528259,102,13
292,lang,18,gain,get,0.8630000000000001,0.7012524604797363,42,1251
293,lang,18,forgive,regret,0.11599999999999999,0.545782208442688,2,14
294,lang,18,hide,find,0.16599999999999998,0.48319756984710693,102,293
295,lang,18,relax,stretch,0.365,0.47613123059272766,129,109
296,lang,18,see,squint,0.315,0.38833269476890564,1098,3
297,lang,18,flee,escape,0.9789999999999999,0.5143308043479919,4,99
298,lang,18,wear,erode,0.33199999999999996,0.32067084312438965,166,1
299,lang,18,waste,throw,0.266,0.4008832275867462,89,141
300,lang,18,bury,forget,0.398,0.42478933930397034,13,111
301,lang,18,learn,teach,0.282,0.8034494519233704,131,83
302,lang,18,come,bring,0.183,0.7008084058761597,366,148
303,lang,18,wait,stay,0.647,0.48777827620506287,265,167
304,lang,18,burst,laugh,0.21600000000000003,0.4420849084854126,100,122
305,lang,18,look,inspect,0.8960000000000001,0.6083983182907104,885,57
306,lang,18,portray,play,0.581,0.5162398815155029,13,520
307,lang,18,lose,defeat,0.23199999999999998,0.5814047455787659,57,12
308,lang,18,steal,rob,0.9460000000000001,0.506595253944397,70,58
309,lang,18,transplant,remove,0.34900000000000003,0.43354547023773193,2,61
310,lang,18,speak,listen,0.066,0.5981523990631104,117,131
311,lang,18,think,compute,0.581,0.26992711424827576,312,14
312,lang,18,punish,deny,0.29900000000000004,0.32744166254997253,1,3
313,lang,18,solve,compute,0.515,0.36595016717910767,17,14
314,lang,18,organize,prepare,0.73,0.6499280333518982,25,129
315,lang,18,overflow,spill,0.714,0.43596991896629333,1,28
316,lang,18,disperse,spread,0.93,0.4460650682449341,5,132
317,lang,18,ask,suggest,0.43200000000000005,0.4023520052433014,114,12
318,lang,18,walk,talk,0.133,0.49584758281707764,563,194
319,lang,18,toast,burn,0.564,0.40017542243003845,133,70
320,lang,18,haunt,scare,0.619,0.5428573489189148,5,80
321,lang,18,protect,help,0.515,0.5230686068534851,89,357
322,lang,18,admit,give,0.23199999999999998,0.32287272810935974,39,216
323,lang,18,stay,come,0.1,0.5222457051277161,167,366
324,lang,18,win,finish,0.44800000000000006,0.5605908036231995,146,164
325,lang,18,lean,sway,0.614,0.5359207987785339,100,9
326,lang,18,want,hope,0.515,0.49534928798675537,231,157
327,lang,18,slide,show,0.066,0.4938487112522125,127,648
328,lang,18,scream,squeal,0.7969999999999999,0.5312166213989258,38,2
329,lang,18,join,integrate,0.78,0.44949546456336975,115,1
330,lang,18,permit,deny,0.05,0.40472739934921265,6,3
331,lang,18,choke,swallow,0.05,0.5520332455635071,6,5
332,lang,18,keep,snatch,0.183,0.5290813446044922,194,3
333,lang,18,engage,go,0.614,0.40255802869796753,36,910
334,lang,18,sprinkle,pour,0.266,0.46500739455223083,35,36
335,lang,18,save,restore,0.282,0.629978597164154,102,14
336,lang,18,do,perform,0.747,0.5331849455833435,843,121
337,lang,18,develop,create,0.8300000000000001,0.680185854434967,12,110
338,lang,18,supply,give,0.697,0.4109329879283905,45,216
339,lang,18,get,have,0.764,0.6615300178527832,1251,1565
340,lang,18,look,observe,0.93,0.5919922590255737,885,101
341,lang,18,earn,gain,0.631,0.7420740723609924,15,42
342,lang,18,dunk,drown,0.564,0.44352421164512634,49,15
343,lang,18,ponder,reflect,0.755,0.6019319295883179,8,79
344,lang,18,rap,speak,0.34900000000000003,0.4042324125766754,17,117
345,lang,18,change,replace,0.6809999999999999,0.5372668504714966,131,28
346,lang,18,prohibit,stop,0.714,0.4304088354110718,2,761
347,lang,18,build,destroy,0.05,0.5851941704750061,127,20
348,lang,18,choose,elect,0.8470000000000001,0.39524319767951965,113,2
349,lang,18,survive,struggle,0.33199999999999996,0.4130876958370209,32,23
350,lang,18,crash,wreck,0.6639999999999999,0.6473814249038696,105,60
351,lang,18,release,go,0.382,0.4173373878002167,51,910
352,lang,18,decrease,lower,0.913,0.4402419328689575,3,101
353,lang,18,leave,escape,0.564,0.504923403263092,181,99
354,lang,18,regret,worry,0.5309999999999999,0.569689929485321,14,53
355,lang,18,hold,hug,0.764,0.5478605628013611,211,116
356,lang,18,push,urge,0.6639999999999999,0.5192975997924805,102,7
357,lang,18,run,charge,0.515,0.4227738678455353,242,99
358,lang,18,drift,move,0.5309999999999999,0.461358904838562,35,138
359,lang,18,mow,plow,0.43200000000000005,0.5542037487030029,9,83
360,lang,18,rinse,wash,0.764,0.707568347454071,10,105
361,lang,18,make,develop,0.614,0.5396456718444824,761,12
362,lang,18,visit,travel,0.631,0.6582134366035461,263,135
363,lang,18,receive,give,0.066,0.6274896264076233,109,216
364,lang,18,print,press,0.5309999999999999,0.35754701495170593,118,105
365,lang,18,express,tell,0.5980000000000001,0.46146684885025024,61,165
366,lang,18,break,connect,0.033,0.31027859449386597,182,38
367,lang,18,veer,move,0.398,0.47975391149520874,2,138
368,lang,18,glance,stare,0.24900000000000003,0.4777594804763794,27,102
369,lang,18,hate,respect,0.017,0.5001354217529297,96,101
370,lang,18,persuade,ask,0.41500000000000004,0.4898892045021057,4,114
371,lang,18,grab,release,0.033,0.5173084139823914,113,51
372,lang,18,comfort,relax,0.515,0.5937619209289551,73,129
373,lang,18,sweat,shiver,0.11599999999999999,0.2935117185115814,43,2
374,lang,18,exist,die,0.11599999999999999,0.34928491711616516,23,64
375,lang,18,squeeze,crush,0.73,0.498476505279541,19,21
376,lang,18,solve,find,0.614,0.4650414288043976,17,293
377,lang,18,show,dance,0.282,0.4630606472492218,648,228
378,lang,18,entertain,sing,0.5980000000000001,0.5919876098632812,100,111
379,lang,18,stretch,pull,0.647,0.5122444033622742,109,118
380,lang,18,think,determine,0.382,0.38237789273262024,312,21
381,lang,18,soothe,console,0.8300000000000001,0.29008036851882935,1,103
382,lang,18,disturb,awake,0.5429999999999999,0.34390324354171753,6,47
383,lang,18,finish,diminish,0.315,0.2293628752231598,164,3
384,lang,18,talk,pray,0.24900000000000003,0.4971197843551636,194,49
385,lang,18,stop,hamper,0.49800000000000005,0.3433355987071991,761,16
386,lang,18,leap,hop,0.631,0.47920143604278564,50,55
387,lang,18,blow,pop,0.24900000000000003,0.5378227233886719,129,104
388,lang,18,accept,refuse,0.183,0.5166928768157959,47,11
389,lang,18,return,recall,0.481,0.4511183500289917,118,14
390,lang,18,teach,educate,0.9630000000000001,0.7833160161972046,83,13
391,lang,18,believe,accept,0.564,0.40324094891548157,146,47
392,lang,18,attack,kill,0.42300000000000004,0.6498386859893799,52,60
393,lang,18,save,reserve,0.697,0.48525723814964294,102,21
394,lang,18,inspect,find,0.5309999999999999,0.49656805396080017,57,293
395,lang,18,tell,suggest,0.365,0.42898494005203247,165,12
396,lang,18,gamble,win,0.266,0.5050441026687622,12,146
397,lang,18,reflect,see,0.41500000000000004,0.48848870396614075,79,1098
398,lang,18,split,crack,0.7969999999999999,0.5319734811782837,102,73
399,lang,18,gain,learn,0.398,0.5615814328193665,42,131
400,lang,18,understand,comprehend,0.9789999999999999,0.790298342704773,108,2
401,lang,18,console,help,0.481,0.27500423789024353,103,357
402,lang,18,pay,buy,0.548,0.6084563732147217,119,149
403,lang,18,deliver,take,0.24900000000000003,0.5597909092903137,77,874
404,lang,18,sneak,slither,0.481,0.40245696902275085,35,1
405,lang,18,restore,repair,0.8470000000000001,0.6943694949150085,14,103
406,lang,18,buy,purchase,0.9460000000000001,0.8990179300308228,149,104
407,lang,18,watch,examine,0.724,0.5320673584938049,433,59
408,lang,18,move,stay,0.05,0.5344240069389343,138,167
409,lang,18,listen,learn,0.133,0.44302600622177124,131,131
410,lang,18,retreat,hide,0.581,0.4353574216365814,32,102
411,lang,18,remove,add,0.017,0.5295414328575134,61,112
412,lang,18,acknowledge,admit,0.6809999999999999,0.417148619890213,3,39
413,lang,18,obey,command,0.21600000000000003,0.464775413274765,11,22
414,lang,18,win,play,0.11599999999999999,0.4701082110404968,146,520
415,lang,18,stain,smudge,0.481,0.28935956954956055,84,2
416,lang,18,remember,realize,0.564,0.40237942337989807,146,87
417,lang,18,assault,attack,0.8630000000000001,0.46615034341812134,6,52
418,lang,18,tumble,fall,0.8300000000000001,0.5134695172309875,15,174
419,lang,18,drink,lounge,0.133,0.45481979846954346,374,109
420,lang,18,abuse,hurt,0.697,0.4747927188873291,10,107
421,lang,18,fight,tackle,0.382,0.6160216927528381,122,33
422,lang,18,disturb,upset,0.5980000000000001,0.3638298511505127,6,100
423,lang,18,push,shun,0.24900000000000003,0.3366667330265045,102,2
424,lang,18,meet,swap,0.183,0.4192635118961334,192,14
425,lang,18,please,beg,0.11599999999999999,0.48164495825767517,100,7
426,lang,18,participate,engage,0.647,0.7344875335693359,106,36
427,lang,18,snap,break,0.77,0.3562181293964386,102,182
428,lang,18,boom,explode,0.8630000000000001,0.4482072591781616,57,104
429,lang,18,get,replace,0.41500000000000004,0.4414220452308655,1251,28
430,lang,18,toss,turn,0.42300000000000004,0.4727036654949188,99,215
431,lang,18,laugh,embarrass,0.23199999999999998,0.3324856162071228,122,5
432,lang,18,save,rescue,0.9789999999999999,0.6191808581352234,102,103
433,lang,18,upset,hurt,0.631,0.5891384482383728,100,107
434,lang,18,appear,vanish,0.183,0.3529743552207947,116,2
