idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
103,lang,6,tiger,organism,0.477,0.2429078370332718,111,1
104,lang,6,tiger,fauna,0.562,0.2726419270038605,111,13
105,lang,6,tiger,zoo,0.587,0.3138103187084198,111,246
106,lang,6,psychology,anxiety,0.7,0.2693673074245453,1,7
107,lang,6,psychology,fear,0.6849999999999999,0.17412069439888,1,61
108,lang,6,psychology,depression,0.742,0.30157941579818726,1,10
109,lang,6,psychology,clinic,0.658,0.228850856423378,1,21
110,lang,6,psychology,doctor,0.642,0.26159194111824036,1,89
111,lang,6,psychology,mind,0.769,0.16897377371788025,1,113
112,lang,6,psychology,health,0.7230000000000001,0.16912227869033813,1,71
113,lang,6,psychology,science,0.671,0.43505552411079407,1,107
114,lang,6,psychology,discipline,0.558,0.2448146641254425,1,8
115,lang,6,planet,star,0.845,0.24317926168441772,56,142
116,lang,6,planet,constellation,0.806,0.16924932599067688,56,4
117,lang,6,planet,moon,0.808,0.3606313467025757,56,124
118,lang,6,planet,sun,0.8019999999999999,0.21995185315608978,56,479
119,lang,6,planet,galaxy,0.8109999999999999,0.3806716501712799,56,7
120,lang,6,planet,space,0.792,0.270203560590744,56,204
121,lang,6,cup,coffee,0.658,0.3980938792228699,352,416
122,lang,6,cup,tableware,0.6849999999999999,0.3391057252883911,352,3
123,lang,6,cup,article,0.24,0.1525854617357254,352,61
124,lang,6,cup,artifact,0.292,0.16747723519802094,352,23
125,lang,6,cup,object,0.369,0.16582532227039337,352,149
126,lang,6,cup,entity,0.215,0.15066884458065033,352,5
127,lang,6,cup,drink,0.725,0.41727373003959656,352,374
128,lang,6,cup,food,0.5,0.19286659359931946,352,1536
129,lang,6,cup,substance,0.192,0.13592912256717682,352,92
130,lang,6,cup,liquid,0.5900000000000001,0.2153066098690033,352,118
131,lang,6,jaguar,cat,0.742,0.3793012499809265,7,1566
132,lang,6,jaguar,car,0.727,0.33510348200798035,7,1323
133,lang,6,energy,secretary,0.181,0.1616010069847107,108,10
134,lang,6,secretary,senate,0.506,0.3015627861022949,10,3
135,lang,6,energy,laboratory,0.509,0.16248221695423126,108,14
136,lang,6,computer,laboratory,0.678,0.2708785831928253,694,14
137,lang,6,weapon,secret,0.606,0.28534096479415894,29,100
138,lang,6,investigation,effort,0.45899999999999996,0.2821713387966156,4,103
139,lang,6,news,report,0.8160000000000001,0.37760889530181885,140,43
140,lang,6,canyon,landscape,0.753,0.3353385925292969,101,158
141,lang,6,image,surface,0.45599999999999996,0.21112221479415894,560,190
142,lang,6,discovery,space,0.634,0.15781909227371216,21,204
143,lang,6,sign,recess,0.238,0.08574417233467102,2679,21
144,lang,6,wednesday,news,0.22200000000000003,0.16883262991905212,7,140
145,lang,6,computer,news,0.44699999999999995,0.1802755445241928,694,140
146,lang,6,territory,surface,0.534,0.2527535855770111,18,190
147,lang,6,atmosphere,landscape,0.369,0.3964921534061432,100,158
148,lang,6,president,medal,0.3,0.22265158593654633,136,102
149,lang,6,war,troops,0.8130000000000001,0.3549811542034149,211,87
150,lang,6,record,number,0.631,0.18691840767860413,109,232
151,lang,6,skin,eye,0.622,0.29340994358062744,101,178
152,lang,6,japanese,american,0.65,0.41027718782424927,120,235
153,lang,6,theater,history,0.391,0.24655653536319733,106,165
154,lang,6,volunteer,motto,0.256,0.14958253502845764,77,11
155,lang,6,prejudice,recognition,0.3,0.30643922090530396,2,33
156,lang,6,decoration,valor,0.563,0.30560874938964844,121,2
157,lang,6,century,year,0.759,0.4450635612010956,99,430
158,lang,6,century,nation,0.316,0.29291006922721863,99,66
159,lang,6,delay,racism,0.119,0.09065058827400208,4,21
160,lang,6,delay,news,0.331,0.20367129147052765,4,140
161,lang,6,minister,party,0.663,0.14440599083900452,68,952
162,lang,6,peace,plan,0.475,0.11859752982854843,138,121
163,lang,6,minority,peace,0.369,0.131707563996315,4,138
164,lang,6,attempt,peace,0.425,0.06879033148288727,103,138
165,lang,6,government,crisis,0.6559999999999999,0.24305091798305511,106,5
166,lang,6,deployment,departure,0.425,0.3965388238430023,7,21
167,lang,6,energy,crisis,0.5940000000000001,0.19210019707679749,108,5
168,lang,6,announcement,news,0.756,0.37295007705688477,58,140
169,lang,6,announcement,effort,0.275,0.3206084668636322,58,103
170,lang,6,stroke,hospital,0.7030000000000001,0.1721956729888916,28,135
171,lang,6,disability,death,0.5469999999999999,0.2676751911640167,5,107
172,lang,6,victim,emergency,0.647,0.1977624148130417,20,108
173,lang,6,treatment,recovery,0.791,0.3531598448753357,21,16
174,lang,6,journal,association,0.497,0.24174463748931885,11,20
175,lang,6,doctor,personnel,0.5,0.3094777762889862,89,106
176,lang,6,school,center,0.344,0.24855569005012512,421,277
177,lang,6,reason,hypertension,0.231,0.1673058420419693,108,1
178,lang,6,hundred,percent,0.738,0.23975561559200287,52,1
179,lang,6,hospital,infrastructure,0.46299999999999997,0.2200036495923996,135,14
180,lang,6,death,row,0.525,0.06891632080078125,107,220
181,lang,6,death,inmate,0.503,0.22974295914173126,107,2
182,lang,6,lawyer,evidence,0.669,0.2491358071565628,8,33
183,lang,6,life,death,0.788,0.45772695541381836,356,107
184,lang,6,life,term,0.45,0.23798803985118866,356,10
185,lang,6,word,similarity,0.475,0.2534414231777191,136,2
186,lang,6,board,recommendation,0.44699999999999995,0.2274629920721054,725,1
187,lang,6,governor,interview,0.325,0.17489378154277802,27,91
188,lang,6,peace,atmosphere,0.369,0.25383058190345764,138,100
189,lang,6,peace,insurance,0.294,0.17537418007850647,138,20
190,lang,6,travel,activity,0.5,0.24305404722690582,135,100
191,lang,6,competition,price,0.644,0.25425398349761963,152,104
192,lang,6,consumer,confidence,0.413,0.14580266177654266,8,21
193,lang,6,consumer,energy,0.475,0.1941780298948288,8,108
194,lang,6,problem,airport,0.238,0.12071294337511063,102,273
195,lang,6,car,flight,0.49400000000000005,0.24812784790992737,1323,132
196,lang,6,credit,card,0.806,0.2789398431777954,41,164
197,lang,6,credit,information,0.5309999999999999,0.24554717540740967,41,143
198,lang,6,hotel,reservation,0.8029999999999999,0.276256799697876,299,14
199,lang,6,grocery,money,0.5940000000000001,0.2201017439365387,106,153
200,lang,6,registration,arrangement,0.6,0.23295488953590393,23,109
201,lang,6,arrangement,accommodation,0.541,0.19176138937473297,109,1
202,lang,6,month,hotel,0.181,0.20112310349941254,101,299
203,lang,6,type,kind,0.897,0.671858549118042,239,238
204,lang,6,arrival,hotel,0.6,0.225065678358078,88,299
205,lang,6,bed,closet,0.6719999999999999,0.3471664488315582,1129,104
206,lang,6,closet,clothes,0.8,0.2501228153705597,104,198
207,lang,6,situation,conclusion,0.481,0.2326386421918869,64,21
208,lang,6,situation,isolation,0.388,0.26534920930862427,64,5
209,lang,6,direction,combination,0.225,0.155356302857399,137,102
210,lang,6,street,place,0.644,0.3135037124156952,2608,605
211,lang,6,street,avenue,0.8880000000000001,0.5005903840065002,2608,100
212,lang,6,street,block,0.688,0.3559132516384125,2608,134
213,lang,6,street,children,0.49400000000000005,0.251266211271286,2608,817
214,lang,6,listing,proximity,0.256,0.1584320366382599,21,31
215,lang,6,listing,category,0.638,0.34834420680999756,21,6
216,lang,6,cell,phone,0.7809999999999999,0.4714835286140442,518,873
217,lang,6,production,hike,0.175,0.11819640547037125,41,129
218,lang,6,media,trading,0.388,0.14589683711528778,102,11
219,lang,6,media,gain,0.288,0.16416122019290924,102,42
220,lang,6,dividend,payment,0.763,0.1544053852558136,1,7
221,lang,6,dividend,calculation,0.648,0.23232287168502808,1,1
222,lang,6,currency,market,0.75,0.2835233211517334,11,259
223,lang,6,oil,stock,0.634,0.2922185957431793,104,62
224,lang,6,announcement,production,0.33799999999999997,0.23365794122219086,58,41
225,lang,6,announcement,warning,0.6,0.2875407338142395,58,125
226,lang,6,profit,warning,0.388,0.1402856707572937,10,125
227,lang,6,profit,loss,0.763,0.2797773778438568,10,32
228,lang,6,dollar,yen,0.778,0.31577879190444946,67,4
229,lang,6,dollar,buck,0.922,0.18787167966365814,67,21
230,lang,6,dollar,profit,0.738,0.29584261775016785,67,10
231,lang,6,dollar,loss,0.609,0.09763915836811066,67,32
232,lang,6,computer,software,0.85,0.4403524696826935,694,30
233,lang,6,network,hardware,0.8310000000000001,0.31172001361846924,39,40
234,lang,6,phone,equipment,0.713,0.30469661951065063,873,208
235,lang,6,equipment,maker,0.591,0.21347664296627045,208,103
236,lang,6,luxury,car,0.647,0.323578417301178,76,1323
237,lang,6,five,month,0.33799999999999997,0.19494487345218658,208,101
238,lang,6,report,gain,0.363,0.20485129952430725,43,42
239,lang,6,investor,earning,0.713,0.17717213928699493,1,6
240,lang,6,liquid,water,0.7889999999999999,0.4127417504787445,118,2461
241,lang,6,baseball,season,0.597,0.19891898334026337,958,116
242,lang,6,game,victory,0.7030000000000001,0.25839006900787354,1112,103
243,lang,6,game,team,0.769,0.3410092294216156,1112,403
244,lang,6,marathon,sprint,0.747,0.4328540861606598,123,16
245,lang,6,game,series,0.619,0.22156397998332977,1112,119
246,lang,6,game,defeat,0.697,0.2882330119609833,1112,12
247,lang,6,seven,series,0.356,0.21389922499656677,115,119
248,lang,6,seafood,sea,0.747,0.272935152053833,106,255
249,lang,6,seafood,food,0.834,0.4506617784500122,106,1536
250,lang,6,seafood,lobster,0.8699999999999999,0.5505509972572327,106,105
251,lang,6,lobster,food,0.7809999999999999,0.3525853753089905,105,1536
252,lang,6,lobster,wine,0.5700000000000001,0.33866065740585327,105,408
253,lang,6,food,preparation,0.622,0.26267698407173157,1536,104
254,lang,6,video,archive,0.634,0.12463607639074326,254,2
255,lang,6,start,year,0.40599999999999997,0.2341867983341217,305,430
256,lang,6,start,match,0.44699999999999995,0.21043738722801208,305,192
257,lang,6,game,round,0.597,0.2266232967376709,1112,210
258,lang,6,boxing,round,0.761,0.2201431840658188,100,210
259,lang,6,championship,tournament,0.836,0.5068823099136353,71,101
260,lang,6,line,insurance,0.269,0.12450920790433884,557,20
261,lang,6,day,summer,0.394,0.43469876050949097,2325,152
262,lang,6,summer,drought,0.716,0.29993826150894165,152,8
263,lang,6,summer,nature,0.563,0.3292180001735687,152,157
264,lang,6,day,dawn,0.753,0.31057029962539673,2325,57
265,lang,6,nature,environment,0.8310000000000001,0.41263338923454285,157,116
266,lang,6,nature,man,0.625,0.21155238151550293,157,8440
267,lang,6,man,woman,0.8300000000000001,0.8130811452865601,8440,4511
268,lang,6,man,governor,0.525,0.2525225281715393,8440,27
269,lang,6,soap,opera,0.794,0.16732478141784668,103,33
270,lang,6,opera,performance,0.688,0.25124144554138184,33,161
271,lang,6,life,lesson,0.5940000000000001,0.13862769305706024,356,77
272,lang,6,focus,life,0.40599999999999997,0.16684214770793915,118,356
273,lang,6,production,crew,0.625,0.22033855319023132,41,122
274,lang,6,television,film,0.772,0.32498985528945923,241,108
275,lang,6,viewer,serial,0.29700000000000004,0.14700204133987427,67,6
276,lang,6,possibility,girl,0.194,0.13427157700061798,6,1420
277,lang,6,population,development,0.375,0.29413798451423645,21,32
278,lang,6,gender,equality,0.641,0.25197136402130127,13,35
279,lang,6,change,attitude,0.544,0.24059361219406128,131,19
280,lang,6,family,planning,0.625,0.19587527215480804,993,102
281,lang,6,opera,industry,0.263,0.12845326960086823,33,20
282,lang,6,sugar,approach,0.088,0.1078239306807518,122,101
283,lang,6,practice,institution,0.319,0.2326595038175583,124,12
284,lang,6,ministry,culture,0.46900000000000003,0.21987996995449066,5,114
285,lang,6,problem,challenge,0.675,0.46258097887039185,102,91
286,lang,6,country,citizen,0.731,0.16044437885284424,283,26
287,lang,6,planet,people,0.575,0.22738178074359894,56,5682
288,lang,6,development,issue,0.397,0.23883642256259918,32,44
289,lang,6,experience,music,0.34700000000000003,0.24038590490818024,135,289
290,lang,6,music,project,0.363,0.26076823472976685,289,139
291,lang,6,glass,metal,0.5559999999999999,0.4731690585613251,920,377
292,lang,6,aluminum,metal,0.783,0.6036381721496582,101,377
293,lang,6,exhibit,memorabilia,0.5309999999999999,0.3153853714466095,138,79
294,lang,6,rock,jazz,0.759,0.27692848443984985,350,50
295,lang,6,museum,theater,0.7190000000000001,0.47127199172973633,267,106
296,lang,6,observation,architecture,0.438,0.20874150097370148,31,144
297,lang,6,space,world,0.653,0.26730573177337646,204,248
298,lang,6,preservation,world,0.619,0.11348364502191544,3,248
299,lang,6,admission,ticket,0.769,0.3765519857406616,9,103
300,lang,6,shower,thunderstorm,0.631,0.29385054111480713,264,4
301,lang,6,shower,flood,0.603,0.23863208293914795,264,86
302,lang,6,weather,forecast,0.834,0.3838587701320648,200,6
303,lang,6,disaster,area,0.625,0.2590707540512085,46,1161
304,lang,6,governor,office,0.634,0.23624929785728455,27,304
305,lang,6,architecture,century,0.378,0.2592317461967468,144,99
