idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
55,lang,16,drink,mouth,0.596,0.36092469096183777,374,340
56,lang,16,drink,eat,0.687,0.6335444450378418,374,417
57,lang,16,baby,mother,0.7849999999999999,0.41172611713409424,791,272
58,lang,16,drink,mother,0.265,0.3010455369949341,374,272
59,lang,16,car,automobile,0.8939999999999999,0.7431184649467468,1323,103
60,lang,16,gem,jewel,0.8960000000000001,0.6161289811134338,13,7
61,lang,16,journey,voyage,0.9289999999999999,0.8183922171592712,114,14
62,lang,16,boy,lad,0.883,0.6325581669807434,1272,13
63,lang,16,coast,shore,0.9099999999999999,0.6589453816413879,122,240
64,lang,16,asylum,madhouse,0.8869999999999999,0.42057737708091736,5,1
65,lang,16,magician,wizard,0.9019999999999999,0.6782210469245911,19,45
66,lang,16,midday,noon,0.9289999999999999,0.48528701066970825,29,42
67,lang,16,furnace,stove,0.8789999999999999,0.6078347563743591,17,256
68,lang,16,food,fruit,0.752,0.6223547458648682,1536,397
69,lang,16,bird,cock,0.71,0.4912213385105133,739,21
70,lang,16,bird,crane,0.738,0.4673924744129181,739,104
71,lang,16,tool,implement,0.646,0.49027109146118164,100,5
72,lang,16,brother,monk,0.627,0.44852325320243835,262,66
73,lang,16,crane,implement,0.269,0.29921403527259827,104,5
74,lang,16,lad,brother,0.446,0.41615569591522217,13,262
75,lang,16,journey,car,0.585,0.35536208748817444,114,1323
76,lang,16,monk,oracle,0.5,0.40609338879585266,66,8
77,lang,16,cemetery,woodland,0.20800000000000002,0.4438694715499878,144,18
78,lang,16,food,rooster,0.442,0.3781888484954834,1536,75
79,lang,16,coast,hill,0.438,0.3953499495983124,122,307
80,lang,16,forest,graveyard,0.185,0.5336519479751587,277,104
81,lang,16,shore,woodland,0.308,0.3491123616695404,240,18
82,lang,16,monk,slave,0.092,0.4264824390411377,66,8
83,lang,16,coast,forest,0.315,0.3220001757144928,122,277
84,lang,16,lad,wizard,0.092,0.5053215026855469,13,45
85,lang,16,chord,smile,0.054000000000000006,0.23962554335594177,2,191
86,lang,16,glass,magician,0.20800000000000002,0.348271906375885,920,19
87,lang,16,noon,string,0.054000000000000006,0.29893285036087036,42,119
88,lang,16,rooster,voyage,0.062,0.2836921215057373,75,14
89,lang,16,money,dollar,0.842,0.6060087084770203,153,67
90,lang,16,money,cash,0.908,0.7325313091278076,153,64
91,lang,16,money,currency,0.9039999999999999,0.5923517942428589,153,11
92,lang,16,money,wealth,0.827,0.4629429280757904,153,7
93,lang,16,money,property,0.757,0.34836506843566895,153,108
94,lang,16,money,possession,0.729,0.25547221302986145,153,25
95,lang,16,money,bank,0.85,0.33383262157440186,153,126
96,lang,16,money,deposit,0.773,0.46561363339424133,153,7
97,lang,16,money,operation,0.331,0.2382320612668991,153,31
98,lang,16,tiger,jaguar,0.8,0.7088426351547241,111,7
99,lang,16,tiger,feline,0.8,0.5313763618469238,111,7
100,lang,16,tiger,carnivore,0.708,0.27155357599258423,111,1
101,lang,16,tiger,mammal,0.6849999999999999,0.500254213809967,111,6
102,lang,16,tiger,animal,0.7,0.5540138483047485,111,349
103,lang,16,tiger,organism,0.477,0.36194875836372375,111,1
104,lang,16,tiger,fauna,0.562,0.3143300414085388,111,13
105,lang,16,tiger,zoo,0.587,0.4429166913032532,111,246
106,lang,16,psychology,anxiety,0.7,0.2970316410064697,1,7
107,lang,16,psychology,fear,0.6849999999999999,0.24719245731830597,1,61
108,lang,16,psychology,depression,0.742,0.37575390934944153,1,10
109,lang,16,psychology,clinic,0.658,0.25764185190200806,1,21
110,lang,16,psychology,doctor,0.642,0.33295437693595886,1,89
111,lang,16,psychology,mind,0.769,0.2352316975593567,1,113
112,lang,16,psychology,health,0.7230000000000001,0.2820039987564087,1,71
113,lang,16,psychology,science,0.671,0.5765892863273621,1,107
114,lang,16,psychology,discipline,0.558,0.27623337507247925,1,8
115,lang,16,planet,star,0.845,0.4233872592449188,56,142
116,lang,16,planet,constellation,0.806,0.30662378668785095,56,4
117,lang,16,planet,moon,0.808,0.49744343757629395,56,124
118,lang,16,planet,sun,0.8019999999999999,0.28313884139060974,56,479
119,lang,16,planet,galaxy,0.8109999999999999,0.5584340691566467,56,7
120,lang,16,planet,space,0.792,0.47225239872932434,56,204
121,lang,16,cup,coffee,0.658,0.6320345401763916,352,416
122,lang,16,cup,tableware,0.6849999999999999,0.412601500749588,352,3
123,lang,16,cup,article,0.24,0.30863597989082336,352,61
124,lang,16,cup,artifact,0.292,0.31413760781288147,352,23
125,lang,16,cup,object,0.369,0.3065386712551117,352,149
126,lang,16,cup,entity,0.215,0.2683628499507904,352,5
127,lang,16,cup,drink,0.725,0.6258991360664368,352,374
128,lang,16,cup,food,0.5,0.3614917993545532,352,1536
129,lang,16,cup,substance,0.192,0.3840818703174591,352,92
130,lang,16,cup,liquid,0.5900000000000001,0.423957496881485,352,118
131,lang,16,jaguar,cat,0.742,0.5130519270896912,7,1566
132,lang,16,jaguar,car,0.727,0.42727428674697876,7,1323
133,lang,16,energy,secretary,0.181,0.29525652527809143,108,10
134,lang,16,secretary,senate,0.506,0.3251483738422394,10,3
135,lang,16,energy,laboratory,0.509,0.3300428092479706,108,14
136,lang,16,computer,laboratory,0.678,0.4457274377346039,694,14
137,lang,16,weapon,secret,0.606,0.40444621443748474,29,100
138,lang,16,investigation,effort,0.45899999999999996,0.37153828144073486,4,103
139,lang,16,news,report,0.8160000000000001,0.6316936016082764,140,43
140,lang,16,canyon,landscape,0.753,0.3968212604522705,101,158
141,lang,16,image,surface,0.45599999999999996,0.35395047068595886,560,190
142,lang,16,discovery,space,0.634,0.3771645724773407,21,204
143,lang,16,sign,recess,0.238,0.3351847529411316,2679,21
144,lang,16,wednesday,news,0.22200000000000003,0.21499431133270264,7,140
145,lang,16,computer,news,0.44699999999999995,0.35352623462677,694,140
146,lang,16,territory,surface,0.534,0.3754284083843231,18,190
147,lang,16,atmosphere,landscape,0.369,0.5657688975334167,100,158
148,lang,16,president,medal,0.3,0.3709389269351959,136,102
149,lang,16,war,troops,0.8130000000000001,0.5024859309196472,211,87
150,lang,16,record,number,0.631,0.3506981134414673,109,232
151,lang,16,skin,eye,0.622,0.4272304177284241,101,178
152,lang,16,japanese,american,0.65,0.5264275074005127,120,235
153,lang,16,theater,history,0.391,0.2906194031238556,106,165
154,lang,16,volunteer,motto,0.256,0.3187601864337921,77,11
155,lang,16,prejudice,recognition,0.3,0.4736565947532654,2,33
156,lang,16,decoration,valor,0.563,0.40617746114730835,121,2
157,lang,16,century,year,0.759,0.5577642321586609,99,430
158,lang,16,century,nation,0.316,0.40707558393478394,99,66
159,lang,16,delay,racism,0.119,0.24457494914531708,4,21
160,lang,16,delay,news,0.331,0.3389891982078552,4,140
161,lang,16,minister,party,0.663,0.29125678539276123,68,952
162,lang,16,peace,plan,0.475,0.31360089778900146,138,121
163,lang,16,minority,peace,0.369,0.31186214089393616,4,138
164,lang,16,attempt,peace,0.425,0.20485609769821167,103,138
165,lang,16,government,crisis,0.6559999999999999,0.3994757831096649,106,5
166,lang,16,deployment,departure,0.425,0.5062892436981201,7,21
167,lang,16,energy,crisis,0.5940000000000001,0.3345210552215576,108,5
168,lang,16,announcement,news,0.756,0.5373819470405579,58,140
169,lang,16,announcement,effort,0.275,0.4081815779209137,58,103
170,lang,16,stroke,hospital,0.7030000000000001,0.320476233959198,28,135
171,lang,16,disability,death,0.5469999999999999,0.3966965973377228,5,107
172,lang,16,victim,emergency,0.647,0.352572500705719,20,108
173,lang,16,treatment,recovery,0.791,0.5052586197853088,21,16
174,lang,16,journal,association,0.497,0.37099364399909973,11,20
175,lang,16,doctor,personnel,0.5,0.45186254382133484,89,106
176,lang,16,school,center,0.344,0.38073673844337463,421,277
177,lang,16,reason,hypertension,0.231,0.16078270971775055,108,1
178,lang,16,hundred,percent,0.738,0.29848337173461914,52,1
179,lang,16,hospital,infrastructure,0.46299999999999997,0.3199303448200226,135,14
180,lang,16,death,row,0.525,0.17806501686573029,107,220
181,lang,16,death,inmate,0.503,0.33372214436531067,107,2
182,lang,16,lawyer,evidence,0.669,0.36143168807029724,8,33
183,lang,16,life,death,0.788,0.5353108644485474,356,107
184,lang,16,life,term,0.45,0.4198441803455353,356,10
185,lang,16,word,similarity,0.475,0.2669060230255127,136,2
186,lang,16,board,recommendation,0.44699999999999995,0.26820772886276245,725,1
187,lang,16,governor,interview,0.325,0.28608155250549316,27,91
188,lang,16,peace,atmosphere,0.369,0.373433381319046,138,100
189,lang,16,peace,insurance,0.294,0.3595867156982422,138,20
190,lang,16,travel,activity,0.5,0.428836852312088,135,100
191,lang,16,competition,price,0.644,0.3022826611995697,152,104
192,lang,16,consumer,confidence,0.413,0.30685800313949585,8,21
193,lang,16,consumer,energy,0.475,0.32182854413986206,8,108
194,lang,16,problem,airport,0.238,0.28397196531295776,102,273
195,lang,16,car,flight,0.49400000000000005,0.4208790063858032,1323,132
196,lang,16,credit,card,0.806,0.4858853816986084,41,164
197,lang,16,credit,information,0.5309999999999999,0.3430049419403076,41,143
198,lang,16,hotel,reservation,0.8029999999999999,0.4400262236595154,299,14
199,lang,16,grocery,money,0.5940000000000001,0.3518716096878052,106,153
200,lang,16,registration,arrangement,0.6,0.39684030413627625,23,109
201,lang,16,arrangement,accommodation,0.541,0.2716139256954193,109,1
202,lang,16,month,hotel,0.181,0.29761844873428345,101,299
203,lang,16,type,kind,0.897,0.748691976070404,239,238
204,lang,16,arrival,hotel,0.6,0.29577910900115967,88,299
205,lang,16,bed,closet,0.6719999999999999,0.46898192167282104,1129,104
206,lang,16,closet,clothes,0.8,0.392049640417099,104,198
207,lang,16,situation,conclusion,0.481,0.3423406779766083,64,21
208,lang,16,situation,isolation,0.388,0.39919039607048035,64,5
209,lang,16,direction,combination,0.225,0.23714731633663177,137,102
210,lang,16,street,place,0.644,0.4285608232021332,2608,605
211,lang,16,street,avenue,0.8880000000000001,0.5914762616157532,2608,100
212,lang,16,street,block,0.688,0.49211791157722473,2608,134
213,lang,16,street,children,0.49400000000000005,0.3746457099914551,2608,817
214,lang,16,listing,proximity,0.256,0.16576574742794037,21,31
215,lang,16,listing,category,0.638,0.4562179446220398,21,6
216,lang,16,cell,phone,0.7809999999999999,0.6859214901924133,518,873
217,lang,16,production,hike,0.175,0.2815616726875305,41,129
218,lang,16,media,trading,0.388,0.3540481925010681,102,11
219,lang,16,media,gain,0.288,0.31787505745887756,102,42
220,lang,16,dividend,payment,0.763,0.37250566482543945,1,7
221,lang,16,dividend,calculation,0.648,0.2376697063446045,1,1
222,lang,16,currency,market,0.75,0.3844261169433594,11,259
223,lang,16,oil,stock,0.634,0.4333929121494293,104,62
224,lang,16,announcement,production,0.33799999999999997,0.3575102686882019,58,41
225,lang,16,announcement,warning,0.6,0.4189835786819458,58,125
226,lang,16,profit,warning,0.388,0.2199607938528061,10,125
227,lang,16,profit,loss,0.763,0.36984673142433167,10,32
228,lang,16,dollar,yen,0.778,0.489322692155838,67,4
229,lang,16,dollar,buck,0.922,0.38214701414108276,67,21
230,lang,16,dollar,profit,0.738,0.441500186920166,67,10
231,lang,16,dollar,loss,0.609,0.25771740078926086,67,32
232,lang,16,computer,software,0.85,0.6310767531394958,694,30
233,lang,16,network,hardware,0.8310000000000001,0.4870002269744873,39,40
234,lang,16,phone,equipment,0.713,0.4290711283683777,873,208
235,lang,16,equipment,maker,0.591,0.3796134889125824,208,103
236,lang,16,luxury,car,0.647,0.43404972553253174,76,1323
237,lang,16,five,month,0.33799999999999997,0.34653440117836,208,101
238,lang,16,report,gain,0.363,0.3641151189804077,43,42
239,lang,16,investor,earning,0.713,0.3183341920375824,1,6
240,lang,16,liquid,water,0.7889999999999999,0.6194177269935608,118,2461
241,lang,16,baseball,season,0.597,0.3202417194843292,958,116
242,lang,16,game,victory,0.7030000000000001,0.3516899645328522,1112,103
243,lang,16,game,team,0.769,0.4983634054660797,1112,403
244,lang,16,marathon,sprint,0.747,0.5008364915847778,123,16
245,lang,16,game,series,0.619,0.31118786334991455,1112,119
246,lang,16,game,defeat,0.697,0.4152960777282715,1112,12
247,lang,16,seven,series,0.356,0.3838101923465729,115,119
248,lang,16,seafood,sea,0.747,0.43902572989463806,106,255
249,lang,16,seafood,food,0.834,0.5629671812057495,106,1536
250,lang,16,seafood,lobster,0.8699999999999999,0.7304621934890747,106,105
251,lang,16,lobster,food,0.7809999999999999,0.44189074635505676,105,1536
252,lang,16,lobster,wine,0.5700000000000001,0.4258834421634674,105,408
253,lang,16,food,preparation,0.622,0.4185279607772827,1536,104
254,lang,16,video,archive,0.634,0.23939207196235657,254,2
255,lang,16,start,year,0.40599999999999997,0.3063046634197235,305,430
256,lang,16,start,match,0.44699999999999995,0.30230310559272766,305,192
257,lang,16,game,round,0.597,0.3463853895664215,1112,210
258,lang,16,boxing,round,0.761,0.32228779792785645,100,210
259,lang,16,championship,tournament,0.836,0.6609283089637756,71,101
260,lang,16,line,insurance,0.269,0.26949435472488403,557,20
261,lang,16,day,summer,0.394,0.5684576034545898,2325,152
262,lang,16,summer,drought,0.716,0.4287063181400299,152,8
263,lang,16,summer,nature,0.563,0.46476519107818604,152,157
264,lang,16,day,dawn,0.753,0.4112132489681244,2325,57
265,lang,16,nature,environment,0.8310000000000001,0.5095325708389282,157,116
266,lang,16,nature,man,0.625,0.29406222701072693,157,8440
267,lang,16,man,woman,0.8300000000000001,0.7561832666397095,8440,4511
268,lang,16,man,governor,0.525,0.37296468019485474,8440,27
269,lang,16,soap,opera,0.794,0.2620721459388733,103,33
270,lang,16,opera,performance,0.688,0.4183546006679535,33,161
271,lang,16,life,lesson,0.5940000000000001,0.3261641263961792,356,77
272,lang,16,focus,life,0.40599999999999997,0.2680355906486511,118,356
273,lang,16,production,crew,0.625,0.3970417380332947,41,122
274,lang,16,television,film,0.772,0.4422396123409271,241,108
275,lang,16,viewer,serial,0.29700000000000004,0.24457237124443054,67,6
276,lang,16,possibility,girl,0.194,0.17256242036819458,6,1420
277,lang,16,population,development,0.375,0.4446844756603241,21,32
278,lang,16,gender,equality,0.641,0.37434059381484985,13,35
279,lang,16,change,attitude,0.544,0.33526891469955444,131,19
280,lang,16,family,planning,0.625,0.2927297353744507,993,102
281,lang,16,opera,industry,0.263,0.2588869333267212,33,20
282,lang,16,sugar,approach,0.088,0.26775914430618286,122,101
283,lang,16,practice,institution,0.319,0.3988020122051239,124,12
284,lang,16,ministry,culture,0.46900000000000003,0.37660330533981323,5,114
285,lang,16,problem,challenge,0.675,0.6233606338500977,102,91
286,lang,16,country,citizen,0.731,0.37452736496925354,283,26
287,lang,16,planet,people,0.575,0.3028477728366852,56,5682
288,lang,16,development,issue,0.397,0.3624521791934967,32,44
289,lang,16,experience,music,0.34700000000000003,0.3523779809474945,135,289
290,lang,16,music,project,0.363,0.35104626417160034,289,139
291,lang,16,glass,metal,0.5559999999999999,0.5340284705162048,920,377
292,lang,16,aluminum,metal,0.783,0.716905951499939,101,377
293,lang,16,exhibit,memorabilia,0.5309999999999999,0.48747438192367554,138,79
294,lang,16,rock,jazz,0.759,0.4033743739128113,350,50
295,lang,16,museum,theater,0.7190000000000001,0.5997655987739563,267,106
296,lang,16,observation,architecture,0.438,0.3041667342185974,31,144
297,lang,16,space,world,0.653,0.3945581018924713,204,248
298,lang,16,preservation,world,0.619,0.27454033493995667,3,248
299,lang,16,admission,ticket,0.769,0.5828762054443359,9,103
300,lang,16,shower,thunderstorm,0.631,0.3847597539424896,264,4
301,lang,16,shower,flood,0.603,0.3600708842277527,264,86
302,lang,16,weather,forecast,0.834,0.4967809319496155,200,6
303,lang,16,disaster,area,0.625,0.3586927652359009,46,1161
304,lang,16,governor,office,0.634,0.35342904925346375,27,304
305,lang,16,architecture,century,0.378,0.3345849812030792,144,99
