idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
126,lang,10,cup,entity,0.215,0.23910266160964966,352,5
127,lang,10,cup,drink,0.725,0.5557591319084167,352,374
128,lang,10,cup,food,0.5,0.3211049437522888,352,1536
129,lang,10,cup,substance,0.192,0.27541911602020264,352,92
130,lang,10,cup,liquid,0.5900000000000001,0.3439829349517822,352,118
131,lang,10,jaguar,cat,0.742,0.5038058161735535,7,1566
132,lang,10,jaguar,car,0.727,0.4515058994293213,7,1323
133,lang,10,energy,secretary,0.181,0.24288231134414673,108,10
134,lang,10,secretary,senate,0.506,0.37433502078056335,10,3
135,lang,10,energy,laboratory,0.509,0.27539345622062683,108,14
136,lang,10,computer,laboratory,0.678,0.39747631549835205,694,14
137,lang,10,weapon,secret,0.606,0.34712183475494385,29,100
138,lang,10,investigation,effort,0.45899999999999996,0.3628718852996826,4,103
139,lang,10,news,report,0.8160000000000001,0.542428731918335,140,43
140,lang,10,canyon,landscape,0.753,0.42260539531707764,101,158
141,lang,10,image,surface,0.45599999999999996,0.29107993841171265,560,190
142,lang,10,discovery,space,0.634,0.2886018455028534,21,204
143,lang,10,sign,recess,0.238,0.21839876472949982,2679,21
144,lang,10,wednesday,news,0.22200000000000003,0.2161092311143875,7,140
145,lang,10,computer,news,0.44699999999999995,0.27810874581336975,694,140
146,lang,10,territory,surface,0.534,0.3368658721446991,18,190
147,lang,10,atmosphere,landscape,0.369,0.4859534502029419,100,158
148,lang,10,president,medal,0.3,0.31313851475715637,136,102
149,lang,10,war,troops,0.8130000000000001,0.45887359976768494,211,87
150,lang,10,record,number,0.631,0.2919791042804718,109,232
151,lang,10,skin,eye,0.622,0.35581085085868835,101,178
152,lang,10,japanese,american,0.65,0.5026854276657104,120,235
153,lang,10,theater,history,0.391,0.3130166828632355,106,165
154,lang,10,volunteer,motto,0.256,0.20269009470939636,77,11
155,lang,10,prejudice,recognition,0.3,0.4399074614048004,2,33
156,lang,10,decoration,valor,0.563,0.42940273880958557,121,2
157,lang,10,century,year,0.759,0.526849627494812,99,430
158,lang,10,century,nation,0.316,0.3666880130767822,99,66
159,lang,10,delay,racism,0.119,0.1866469383239746,4,21
160,lang,10,delay,news,0.331,0.2558041214942932,4,140
161,lang,10,minister,party,0.663,0.22260399162769318,68,952
162,lang,10,peace,plan,0.475,0.21134112775325775,138,121
163,lang,10,minority,peace,0.369,0.25534501671791077,4,138
164,lang,10,attempt,peace,0.425,0.16074100136756897,103,138
165,lang,10,government,crisis,0.6559999999999999,0.32566240429878235,106,5
166,lang,10,deployment,departure,0.425,0.47271016240119934,7,21
167,lang,10,energy,crisis,0.5940000000000001,0.2893397808074951,108,5
168,lang,10,announcement,news,0.756,0.48872482776641846,58,140
169,lang,10,announcement,effort,0.275,0.40703511238098145,58,103
170,lang,10,stroke,hospital,0.7030000000000001,0.23032239079475403,28,135
171,lang,10,disability,death,0.5469999999999999,0.36957669258117676,5,107
172,lang,10,victim,emergency,0.647,0.2924949526786804,20,108
173,lang,10,treatment,recovery,0.791,0.44149285554885864,21,16
174,lang,10,journal,association,0.497,0.32417023181915283,11,20
175,lang,10,doctor,personnel,0.5,0.3988816738128662,89,106
176,lang,10,school,center,0.344,0.3476339280605316,421,277
177,lang,10,reason,hypertension,0.231,0.2056921273469925,108,1
178,lang,10,hundred,percent,0.738,0.292003870010376,52,1
179,lang,10,hospital,infrastructure,0.46299999999999997,0.2787180542945862,135,14
180,lang,10,death,row,0.525,0.13074150681495667,107,220
181,lang,10,death,inmate,0.503,0.2915394902229309,107,2
182,lang,10,lawyer,evidence,0.669,0.2755855321884155,8,33
183,lang,10,life,death,0.788,0.4617565870285034,356,107
184,lang,10,life,term,0.45,0.3111473619937897,356,10
185,lang,10,word,similarity,0.475,0.2899671494960785,136,2
186,lang,10,board,recommendation,0.44699999999999995,0.318376749753952,725,1
187,lang,10,governor,interview,0.325,0.24258258938789368,27,91
188,lang,10,peace,atmosphere,0.369,0.3273089528083801,138,100
189,lang,10,peace,insurance,0.294,0.2647622227668762,138,20
190,lang,10,travel,activity,0.5,0.3316422998905182,135,100
191,lang,10,competition,price,0.644,0.30573463439941406,152,104
192,lang,10,consumer,confidence,0.413,0.25766095519065857,8,21
193,lang,10,consumer,energy,0.475,0.3053412437438965,8,108
194,lang,10,problem,airport,0.238,0.24315553903579712,102,273
195,lang,10,car,flight,0.49400000000000005,0.3802229166030884,1323,132
196,lang,10,credit,card,0.806,0.4064786434173584,41,164
197,lang,10,credit,information,0.5309999999999999,0.31417736411094666,41,143
198,lang,10,hotel,reservation,0.8029999999999999,0.36045777797698975,299,14
199,lang,10,grocery,money,0.5940000000000001,0.28886356949806213,106,153
200,lang,10,registration,arrangement,0.6,0.29572656750679016,23,109
201,lang,10,arrangement,accommodation,0.541,0.24547185003757477,109,1
202,lang,10,month,hotel,0.181,0.2984510660171509,101,299
203,lang,10,type,kind,0.897,0.7531819343566895,239,238
204,lang,10,arrival,hotel,0.6,0.2519887387752533,88,299
205,lang,10,bed,closet,0.6719999999999999,0.4588996469974518,1129,104
206,lang,10,closet,clothes,0.8,0.3484226167201996,104,198
207,lang,10,situation,conclusion,0.481,0.3103621006011963,64,21
208,lang,10,situation,isolation,0.388,0.32632961869239807,64,5
209,lang,10,direction,combination,0.225,0.16757628321647644,137,102
210,lang,10,street,place,0.644,0.3866799771785736,2608,605
211,lang,10,street,avenue,0.8880000000000001,0.5226128101348877,2608,100
212,lang,10,street,block,0.688,0.4514365494251251,2608,134
213,lang,10,street,children,0.49400000000000005,0.3818845748901367,2608,817
214,lang,10,listing,proximity,0.256,0.19088590145111084,21,31
215,lang,10,listing,category,0.638,0.4396165907382965,21,6
216,lang,10,cell,phone,0.7809999999999999,0.5938968062400818,518,873
217,lang,10,production,hike,0.175,0.2489854395389557,41,129
218,lang,10,media,trading,0.388,0.2628735601902008,102,11
219,lang,10,media,gain,0.288,0.2664290964603424,102,42
220,lang,10,dividend,payment,0.763,0.31595513224601746,1,7
221,lang,10,dividend,calculation,0.648,0.3008313775062561,1,1
222,lang,10,currency,market,0.75,0.3694421350955963,11,259
223,lang,10,oil,stock,0.634,0.3743024170398712,104,62
224,lang,10,announcement,production,0.33799999999999997,0.32741454243659973,58,41
225,lang,10,announcement,warning,0.6,0.4080374538898468,58,125
226,lang,10,profit,warning,0.388,0.17061969637870789,10,125
227,lang,10,profit,loss,0.763,0.3176437318325043,10,32
228,lang,10,dollar,yen,0.778,0.4665241241455078,67,4
229,lang,10,dollar,buck,0.922,0.30262914299964905,67,21
230,lang,10,dollar,profit,0.738,0.33953559398651123,67,10
231,lang,10,dollar,loss,0.609,0.1853470653295517,67,32
232,lang,10,computer,software,0.85,0.4939176142215729,694,30
233,lang,10,network,hardware,0.8310000000000001,0.3861432373523712,39,40
234,lang,10,phone,equipment,0.713,0.3858209550380707,873,208
235,lang,10,equipment,maker,0.591,0.3135761618614197,208,103
236,lang,10,luxury,car,0.647,0.37081611156463623,76,1323
237,lang,10,five,month,0.33799999999999997,0.2752135694026947,208,101
238,lang,10,report,gain,0.363,0.29881447553634644,43,42
239,lang,10,investor,earning,0.713,0.2837582528591156,1,6
240,lang,10,liquid,water,0.7889999999999999,0.5512809753417969,118,2461
241,lang,10,baseball,season,0.597,0.2871457040309906,958,116
242,lang,10,game,victory,0.7030000000000001,0.32434096932411194,1112,103
243,lang,10,game,team,0.769,0.4440487027168274,1112,403
244,lang,10,marathon,sprint,0.747,0.43126779794692993,123,16
245,lang,10,game,series,0.619,0.2778679132461548,1112,119
246,lang,10,game,defeat,0.697,0.37169188261032104,1112,12
247,lang,10,seven,series,0.356,0.3408533036708832,115,119
248,lang,10,seafood,sea,0.747,0.3840702772140503,106,255
249,lang,10,seafood,food,0.834,0.5395122766494751,106,1536
250,lang,10,seafood,lobster,0.8699999999999999,0.6362189650535583,106,105
251,lang,10,lobster,food,0.7809999999999999,0.4296357035636902,105,1536
252,lang,10,lobster,wine,0.5700000000000001,0.43479210138320923,105,408
253,lang,10,food,preparation,0.622,0.34011489152908325,1536,104
254,lang,10,video,archive,0.634,0.21434780955314636,254,2
255,lang,10,start,year,0.40599999999999997,0.2895142436027527,305,430
256,lang,10,start,match,0.44699999999999995,0.29676538705825806,305,192
257,lang,10,game,round,0.597,0.31835880875587463,1112,210
258,lang,10,boxing,round,0.761,0.2996080219745636,100,210
259,lang,10,championship,tournament,0.836,0.5391797423362732,71,101
260,lang,10,line,insurance,0.269,0.2058199644088745,557,20
261,lang,10,day,summer,0.394,0.5251612067222595,2325,152
262,lang,10,summer,drought,0.716,0.3925348222255707,152,8
263,lang,10,summer,nature,0.563,0.41097208857536316,152,157
264,lang,10,day,dawn,0.753,0.43602895736694336,2325,57
265,lang,10,nature,environment,0.8310000000000001,0.46309441328048706,157,116
266,lang,10,nature,man,0.625,0.3166433870792389,157,8440
267,lang,10,man,woman,0.8300000000000001,0.8672875165939331,8440,4511
268,lang,10,man,governor,0.525,0.3735820949077606,8440,27
269,lang,10,soap,opera,0.794,0.23893363773822784,103,33
270,lang,10,opera,performance,0.688,0.2939889430999756,33,161
271,lang,10,life,lesson,0.5940000000000001,0.26092615723609924,356,77
272,lang,10,focus,life,0.40599999999999997,0.20874302089214325,118,356
273,lang,10,production,crew,0.625,0.32889583706855774,41,122
274,lang,10,television,film,0.772,0.386314332485199,241,108
275,lang,10,viewer,serial,0.29700000000000004,0.21977876126766205,67,6
276,lang,10,possibility,girl,0.194,0.22374583780765533,6,1420
277,lang,10,population,development,0.375,0.40582185983657837,21,32
278,lang,10,gender,equality,0.641,0.36918824911117554,13,35
279,lang,10,change,attitude,0.544,0.33503639698028564,131,19
280,lang,10,family,planning,0.625,0.25857776403427124,993,102
281,lang,10,opera,industry,0.263,0.2126469761133194,33,20
282,lang,10,sugar,approach,0.088,0.23940901458263397,122,101
283,lang,10,practice,institution,0.319,0.33711475133895874,124,12
284,lang,10,ministry,culture,0.46900000000000003,0.34010231494903564,5,114
285,lang,10,problem,challenge,0.675,0.5622631907463074,102,91
286,lang,10,country,citizen,0.731,0.26878422498703003,283,26
287,lang,10,planet,people,0.575,0.29846063256263733,56,5682
288,lang,10,development,issue,0.397,0.3196899890899658,32,44
289,lang,10,experience,music,0.34700000000000003,0.2928374111652374,135,289
290,lang,10,music,project,0.363,0.33086487650871277,289,139
291,lang,10,glass,metal,0.5559999999999999,0.5689052939414978,920,377
292,lang,10,aluminum,metal,0.783,0.6981454491615295,101,377
293,lang,10,exhibit,memorabilia,0.5309999999999999,0.4193324148654938,138,79
294,lang,10,rock,jazz,0.759,0.3834894001483917,350,50
295,lang,10,museum,theater,0.7190000000000001,0.6049140095710754,267,106
296,lang,10,observation,architecture,0.438,0.29141804575920105,31,144
297,lang,10,space,world,0.653,0.33439815044403076,204,248
298,lang,10,preservation,world,0.619,0.1945168375968933,3,248
299,lang,10,admission,ticket,0.769,0.5069552659988403,9,103
300,lang,10,shower,thunderstorm,0.631,0.3686298429965973,264,4
301,lang,10,shower,flood,0.603,0.31831198930740356,264,86
302,lang,10,weather,forecast,0.834,0.42036283016204834,200,6
303,lang,10,disaster,area,0.625,0.31307876110076904,46,1161
304,lang,10,governor,office,0.634,0.28788724541664124,27,304
305,lang,10,architecture,century,0.378,0.32846373319625854,144,99
