idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
165,lang,16,save,deposit,0.548,0.39682140946388245,102,7
166,lang,16,jump,dive,0.515,0.7404769659042358,156,64
167,lang,16,bring,carry,0.49800000000000005,0.6413026452064514,148,111
168,lang,16,get,ask,0.24900000000000003,0.4960898160934448,1251,114
169,lang,16,spin,turn,0.697,0.6250571012496948,83,215
170,lang,16,overflow,fill,0.398,0.4052666425704956,1,112
171,lang,16,break,replace,0.05,0.3012705147266388,182,28
172,lang,16,run,hide,0.1,0.4300491213798523,242,102
173,lang,16,start,begin,0.8800000000000001,0.8813676834106445,305,156
174,lang,16,weave,drive,0.091,0.5282390713691711,13,198
175,lang,16,prepare,cook,0.614,0.5976805090904236,129,133
176,lang,16,pretend,imitate,0.465,0.4328466057777405,83,5
177,lang,16,lose,forget,0.40700000000000003,0.48289576172828674,57,111
178,lang,16,hunt,kill,0.6809999999999999,0.521041989326477,104,60
179,lang,16,let,allow,0.8800000000000001,0.6650325059890747,258,78
180,lang,16,look,appear,0.49800000000000005,0.6651405692100525,885,116
181,lang,16,tug,jerk,0.714,0.24987894296646118,100,11
182,lang,16,dive,swim,0.43200000000000005,0.7019021511077881,64,127
183,lang,16,dance,sway,0.382,0.42338818311691284,228,9
184,lang,16,whisper,yell,0.08299999999999999,0.6530507206916809,12,9
185,lang,16,salute,acknowledge,0.465,0.5977528691291809,82,3
186,lang,16,become,make,0.41500000000000004,0.5832931995391846,117,761
187,lang,16,scare,surprise,0.5309999999999999,0.43654710054397583,80,129
188,lang,16,sway,move,0.6809999999999999,0.5206349492073059,9,138
189,lang,16,go,send,0.149,0.5555623769760132,910,63
190,lang,16,float,drift,0.73,0.5586466193199158,164,35
191,lang,16,move,shift,0.755,0.5176214575767517,138,60
192,lang,16,leave,evacuate,0.747,0.54770827293396,181,3
193,lang,16,concentrate,wander,0.05,0.3789360225200653,5,63
194,lang,16,suppose,guess,0.714,0.6334553360939026,34,105
195,lang,16,split,leave,0.29900000000000004,0.3167087733745575,102,181
196,lang,16,get,put,0.133,0.6138582229614258,1251,391
197,lang,16,receive,send,0.23199999999999998,0.5643977522850037,109,63
198,lang,16,begin,introduce,0.43200000000000005,0.3956001102924347,156,36
199,lang,16,call,yell,0.764,0.5397539734840393,141,9
200,lang,16,cook,mix,0.34900000000000003,0.48841893672943115,133,109
201,lang,16,associate,connect,0.697,0.5162710547447205,6,38
202,lang,16,entertain,enjoy,0.23199999999999998,0.6427174806594849,100,270
203,lang,16,attack,beat,0.78,0.4744209349155426,52,115
204,lang,16,crackle,pop,0.315,0.49343422055244446,3,104
205,lang,16,sew,rip,0.08299999999999999,0.4723495841026306,5,27
206,lang,16,call,respond,0.515,0.40180322527885437,141,10
207,lang,16,lose,find,0.0,0.47436749935150146,57,293
208,lang,16,run,evacuate,0.41500000000000004,0.4074084162712097,242,3
209,lang,16,hurry,rush,0.9789999999999999,0.7166605591773987,52,75
210,lang,16,convince,lie,0.149,0.2385663241147995,22,105
211,lang,16,enjoy,relax,0.581,0.623905599117279,270,129
212,lang,16,introduce,show,0.614,0.5224894881248474,36,648
213,lang,16,remark,talk,0.581,0.3811185657978058,3,194
214,lang,16,float,drown,0.066,0.4516964554786682,164,15
215,lang,16,sit,lie,0.33199999999999996,0.8702720999717712,623,105
216,lang,16,die,drown,0.481,0.5347772240638733,64,15
217,lang,16,combine,integrate,0.8470000000000001,0.44173648953437805,12,1
218,lang,16,appear,see,0.365,0.4427523910999298,116,1098
219,lang,16,smear,wipe,0.631,0.41411498188972473,5,15
220,lang,16,flow,pour,0.5309999999999999,0.6321495175361633,69,36
221,lang,16,play,swing,0.315,0.5213863253593445,520,144
222,lang,16,demand,need,0.282,0.54294753074646,10,194
223,lang,16,drip,sink,0.199,0.35459205508232117,13,553
224,lang,16,confess,lie,0.183,0.31627413630485535,1,105
225,lang,16,remember,retain,0.8630000000000001,0.4734502136707306,146,5
226,lang,16,sink,float,0.033,0.36946529150009155,553,164
227,lang,16,remind,think,0.33199999999999996,0.3376164138317108,59,312
228,lang,16,tell,instruct,0.697,0.4851773977279663,165,9
229,lang,16,take,replace,0.11599999999999999,0.44485360383987427,874,28
230,lang,16,fade,bleach,0.44800000000000006,0.22873668372631073,16,1
231,lang,16,run,escape,0.465,0.45277392864227295,242,99
232,lang,16,abuse,neglect,0.6639999999999999,0.5425697565078735,10,6
233,lang,16,take,choose,0.382,0.49485746026039124,874,113
234,lang,16,fly,launch,0.43200000000000005,0.5689738392829895,156,71
235,lang,16,remember,recall,0.913,0.7709797024726868,146,14
236,lang,16,tell,talk,0.8300000000000001,0.5528785586357117,165,194
237,lang,16,boil,fry,0.33199999999999996,0.5268884897232056,29,102
238,lang,16,keep,hold,0.614,0.616875410079956,194,211
239,lang,16,delay,wait,0.548,0.44874441623687744,4,265
240,lang,16,yawn,stretch,0.23199999999999998,0.32084572315216064,6,109
241,lang,16,make,compose,0.73,0.5743150115013123,761,3
242,lang,16,make,do,0.41500000000000004,0.5720488429069519,761,843
243,lang,16,drink,vomit,0.015,0.4404430687427521,374,6
244,lang,16,grill,burn,0.29900000000000004,0.4824739992618561,180,70
245,lang,16,grab,hold,0.7969999999999999,0.6348435282707214,113,211
246,lang,16,smoke,cough,0.266,0.3321840167045593,167,9
247,lang,16,think,pause,0.44800000000000006,0.2800174355506897,312,47
248,lang,16,help,participate,0.614,0.46480533480644226,357,106
249,lang,16,fight,kill,0.41500000000000004,0.5556821823120117,122,60
250,lang,16,rise,lift,0.747,0.4200311005115509,108,111
251,lang,16,swap,change,0.7969999999999999,0.48160701990127563,14,131
252,lang,16,crawl,climb,0.23199999999999998,0.5869637727737427,31,119
253,lang,16,see,hear,0.199,0.7155364751815796,1098,121
254,lang,16,win,fight,0.24900000000000003,0.460567831993103,146,122
255,lang,16,leap,fall,0.16599999999999998,0.4502485394477844,50,174
256,lang,16,strike,blow,0.73,0.5046541094779968,101,129
257,lang,16,beat,hurt,0.564,0.4678080976009369,115,107
258,lang,16,go,flee,0.614,0.39782387018203735,910,4
259,lang,16,blend,mix,0.8300000000000001,0.7873242497444153,39,109
260,lang,16,meet,attend,0.382,0.5747798681259155,192,112
261,lang,16,fall,rise,0.033,0.4131464660167694,174,108
262,lang,16,help,assist,0.8,0.7715688347816467,357,30
263,lang,16,climb,fall,0.149,0.3945285677909851,119,174
264,lang,16,burn,melt,0.581,0.6316426396369934,70,39
265,lang,16,borrow,beg,0.266,0.5221655964851379,7,7
266,lang,16,give,beg,0.066,0.4913795590400696,216,7
267,lang,16,let,release,0.465,0.47471094131469727,258,51
268,lang,16,increase,add,0.7969999999999999,0.5632481575012207,15,112
269,lang,16,unload,carry,0.149,0.5433225631713867,33,111
270,lang,16,talk,debate,0.581,0.5978451371192932,194,37
271,lang,16,describe,write,0.365,0.4619223177433014,80,85
272,lang,16,hear,tell,0.08299999999999999,0.5563846826553345,121,165
273,lang,16,doze,nap,0.8800000000000001,0.37421685457229614,1,118
274,lang,16,stab,shoot,0.183,0.47857388854026794,4,115
275,lang,16,grasp,understand,0.8470000000000001,0.5900682806968689,16,108
276,lang,16,destroy,repair,0.08299999999999999,0.5072050094604492,20,103
277,lang,16,accept,deny,0.1,0.5070633888244629,47,3
278,lang,16,combine,join,0.747,0.5182880759239197,12,115
279,lang,16,join,gather,0.515,0.5482930541038513,115,205
280,lang,16,bend,turn,0.33199999999999996,0.6824629306793213,100,215
281,lang,16,define,mean,0.515,0.4316478967666626,2,106
282,lang,16,triumph,defeat,0.465,0.6263011693954468,23,12
283,lang,16,stop,whistle,0.033,0.2987261414527893,761,21
284,lang,16,die,crash,0.282,0.38033613562583923,64,105
285,lang,16,realize,discover,0.714,0.5818648338317871,87,32
286,lang,16,guess,try,0.23199999999999998,0.36873626708984375,105,257
287,lang,16,rub,grate,0.515,0.49865591526031494,38,44
288,lang,16,drag,pull,0.73,0.5796700716018677,58,118
289,lang,16,spell,speak,0.21600000000000003,0.4537176489830017,30,117
290,lang,16,win,award,0.398,0.5144060254096985,146,137
291,lang,16,hide,bury,0.5309999999999999,0.5737749338150024,102,13
292,lang,16,gain,get,0.8630000000000001,0.6966999769210815,42,1251
293,lang,16,forgive,regret,0.11599999999999999,0.49737101793289185,2,14
294,lang,16,hide,find,0.16599999999999998,0.44729605317115784,102,293
295,lang,16,relax,stretch,0.365,0.446991890668869,129,109
296,lang,16,see,squint,0.315,0.3596958518028259,1098,3
297,lang,16,flee,escape,0.9789999999999999,0.5398356914520264,4,99
298,lang,16,wear,erode,0.33199999999999996,0.33400630950927734,166,1
299,lang,16,waste,throw,0.266,0.3487947881221771,89,141
300,lang,16,bury,forget,0.398,0.4434755742549896,13,111
301,lang,16,learn,teach,0.282,0.7633975148200989,131,83
302,lang,16,come,bring,0.183,0.6765081882476807,366,148
303,lang,16,wait,stay,0.647,0.47990426421165466,265,167
304,lang,16,burst,laugh,0.21600000000000003,0.4338979721069336,100,122
305,lang,16,look,inspect,0.8960000000000001,0.577602744102478,885,57
306,lang,16,portray,play,0.581,0.5097237825393677,13,520
307,lang,16,lose,defeat,0.23199999999999998,0.5285810828208923,57,12
308,lang,16,steal,rob,0.9460000000000001,0.4872332811355591,70,58
309,lang,16,transplant,remove,0.34900000000000003,0.4284772276878357,2,61
310,lang,16,speak,listen,0.066,0.5102663636207581,117,131
311,lang,16,think,compute,0.581,0.2877841591835022,312,14
312,lang,16,punish,deny,0.29900000000000004,0.31722596287727356,1,3
313,lang,16,solve,compute,0.515,0.3723081350326538,17,14
314,lang,16,organize,prepare,0.73,0.6486285924911499,25,129
315,lang,16,overflow,spill,0.714,0.42094722390174866,1,28
316,lang,16,disperse,spread,0.93,0.4256209135055542,5,132
317,lang,16,ask,suggest,0.43200000000000005,0.4034668803215027,114,12
318,lang,16,walk,talk,0.133,0.49446427822113037,563,194
319,lang,16,toast,burn,0.564,0.3994908630847931,133,70
320,lang,16,haunt,scare,0.619,0.5002824068069458,5,80
321,lang,16,protect,help,0.515,0.5134463310241699,89,357
322,lang,16,admit,give,0.23199999999999998,0.29452216625213623,39,216
323,lang,16,stay,come,0.1,0.46937015652656555,167,366
324,lang,16,win,finish,0.44800000000000006,0.5261004567146301,146,164
325,lang,16,lean,sway,0.614,0.5020831227302551,100,9
326,lang,16,want,hope,0.515,0.46291500329971313,231,157
327,lang,16,slide,show,0.066,0.4853314757347107,127,648
328,lang,16,scream,squeal,0.7969999999999999,0.5301041007041931,38,2
329,lang,16,join,integrate,0.78,0.4582032561302185,115,1
330,lang,16,permit,deny,0.05,0.4059809744358063,6,3
331,lang,16,choke,swallow,0.05,0.5406917333602905,6,5
332,lang,16,keep,snatch,0.183,0.5082008242607117,194,3
333,lang,16,engage,go,0.614,0.3840288519859314,36,910
334,lang,16,sprinkle,pour,0.266,0.4717662036418915,35,36
335,lang,16,save,restore,0.282,0.6258558034896851,102,14
336,lang,16,do,perform,0.747,0.5531435608863831,843,121
337,lang,16,develop,create,0.8300000000000001,0.6634610891342163,12,110
338,lang,16,supply,give,0.697,0.41075870394706726,45,216
339,lang,16,get,have,0.764,0.6372935175895691,1251,1565
340,lang,16,look,observe,0.93,0.5641594529151917,885,101
341,lang,16,earn,gain,0.631,0.7538533210754395,15,42
342,lang,16,dunk,drown,0.564,0.3982182741165161,49,15
343,lang,16,ponder,reflect,0.755,0.5857794284820557,8,79
344,lang,16,rap,speak,0.34900000000000003,0.39616885781288147,17,117
345,lang,16,change,replace,0.6809999999999999,0.5124610662460327,131,28
346,lang,16,prohibit,stop,0.714,0.4358901381492615,2,761
347,lang,16,build,destroy,0.05,0.5513876080513,127,20
348,lang,16,choose,elect,0.8470000000000001,0.42842671275138855,113,2
349,lang,16,survive,struggle,0.33199999999999996,0.35848236083984375,32,23
350,lang,16,crash,wreck,0.6639999999999999,0.6413070559501648,105,60
351,lang,16,release,go,0.382,0.3747740089893341,51,910
352,lang,16,decrease,lower,0.913,0.4174068570137024,3,101
353,lang,16,leave,escape,0.564,0.5036543011665344,181,99
354,lang,16,regret,worry,0.5309999999999999,0.5700835585594177,14,53
355,lang,16,hold,hug,0.764,0.5256834030151367,211,116
356,lang,16,push,urge,0.6639999999999999,0.5048643946647644,102,7
357,lang,16,run,charge,0.515,0.38656988739967346,242,99
358,lang,16,drift,move,0.5309999999999999,0.43600258231163025,35,138
359,lang,16,mow,plow,0.43200000000000005,0.5432291626930237,9,83
360,lang,16,rinse,wash,0.764,0.7009791731834412,10,105
361,lang,16,make,develop,0.614,0.5261515378952026,761,12
362,lang,16,visit,travel,0.631,0.6282374858856201,263,135
363,lang,16,receive,give,0.066,0.6343842148780823,109,216
364,lang,16,print,press,0.5309999999999999,0.33415094017982483,118,105
365,lang,16,express,tell,0.5980000000000001,0.46640709042549133,61,165
366,lang,16,break,connect,0.033,0.2516389489173889,182,38
367,lang,16,veer,move,0.398,0.47017472982406616,2,138
368,lang,16,glance,stare,0.24900000000000003,0.4760936498641968,27,102
369,lang,16,hate,respect,0.017,0.47762739658355713,96,101
370,lang,16,persuade,ask,0.41500000000000004,0.4827907085418701,4,114
371,lang,16,grab,release,0.033,0.47904229164123535,113,51
372,lang,16,comfort,relax,0.515,0.5570065379142761,73,129
373,lang,16,sweat,shiver,0.11599999999999999,0.2988367974758148,43,2
374,lang,16,exist,die,0.11599999999999999,0.3182777762413025,23,64
375,lang,16,squeeze,crush,0.73,0.47581014037132263,19,21
376,lang,16,solve,find,0.614,0.4587957262992859,17,293
377,lang,16,show,dance,0.282,0.45192310214042664,648,228
378,lang,16,entertain,sing,0.5980000000000001,0.56903076171875,100,111
379,lang,16,stretch,pull,0.647,0.48886537551879883,109,118
380,lang,16,think,determine,0.382,0.34642183780670166,312,21
381,lang,16,soothe,console,0.8300000000000001,0.27456942200660706,1,103
382,lang,16,disturb,awake,0.5429999999999999,0.3139233887195587,6,47
383,lang,16,finish,diminish,0.315,0.24734780192375183,164,3
384,lang,16,talk,pray,0.24900000000000003,0.5649340748786926,194,49
385,lang,16,stop,hamper,0.49800000000000005,0.31549131870269775,761,16
386,lang,16,leap,hop,0.631,0.4511771500110626,50,55
387,lang,16,blow,pop,0.24900000000000003,0.5063601732254028,129,104
388,lang,16,accept,refuse,0.183,0.49595674872398376,47,11
389,lang,16,return,recall,0.481,0.4372819662094116,118,14
390,lang,16,teach,educate,0.9630000000000001,0.7482808232307434,83,13
391,lang,16,believe,accept,0.564,0.40119239687919617,146,47
392,lang,16,attack,kill,0.42300000000000004,0.6241994500160217,52,60
393,lang,16,save,reserve,0.697,0.45465338230133057,102,21
394,lang,16,inspect,find,0.5309999999999999,0.4677022397518158,57,293
395,lang,16,tell,suggest,0.365,0.4518776535987854,165,12
396,lang,16,gamble,win,0.266,0.4785778224468231,12,146
397,lang,16,reflect,see,0.41500000000000004,0.4677788317203522,79,1098
398,lang,16,split,crack,0.7969999999999999,0.5057204365730286,102,73
399,lang,16,gain,learn,0.398,0.564914882183075,42,131
400,lang,16,understand,comprehend,0.9789999999999999,0.7802517414093018,108,2
401,lang,16,console,help,0.481,0.2577214539051056,103,357
402,lang,16,pay,buy,0.548,0.5951141119003296,119,149
403,lang,16,deliver,take,0.24900000000000003,0.5572832226753235,77,874
404,lang,16,sneak,slither,0.481,0.4079981744289398,35,1
405,lang,16,restore,repair,0.8470000000000001,0.6944044232368469,14,103
406,lang,16,buy,purchase,0.9460000000000001,0.8824902176856995,149,104
407,lang,16,watch,examine,0.724,0.5376839637756348,433,59
408,lang,16,move,stay,0.05,0.4569021463394165,138,167
409,lang,16,listen,learn,0.133,0.4597736895084381,131,131
410,lang,16,retreat,hide,0.581,0.39532411098480225,32,102
411,lang,16,remove,add,0.017,0.4893929660320282,61,112
412,lang,16,acknowledge,admit,0.6809999999999999,0.4005061388015747,3,39
413,lang,16,obey,command,0.21600000000000003,0.40071752667427063,11,22
414,lang,16,win,play,0.11599999999999999,0.4490022659301758,146,520
415,lang,16,stain,smudge,0.481,0.34507620334625244,84,2
416,lang,16,remember,realize,0.564,0.43043607473373413,146,87
417,lang,16,assault,attack,0.8630000000000001,0.4621864855289459,6,52
418,lang,16,tumble,fall,0.8300000000000001,0.5058543682098389,15,174
419,lang,16,drink,lounge,0.133,0.39201220870018005,374,109
420,lang,16,abuse,hurt,0.697,0.4691627025604248,10,107
421,lang,16,fight,tackle,0.382,0.5878792405128479,122,33
422,lang,16,disturb,upset,0.5980000000000001,0.3529806435108185,6,100
423,lang,16,push,shun,0.24900000000000003,0.34678903222084045,102,2
424,lang,16,meet,swap,0.183,0.410078763961792,192,14
425,lang,16,please,beg,0.11599999999999999,0.43227294087409973,100,7
426,lang,16,participate,engage,0.647,0.7106839418411255,106,36
427,lang,16,snap,break,0.77,0.34546148777008057,102,182
428,lang,16,boom,explode,0.8630000000000001,0.4468056559562683,57,104
429,lang,16,get,replace,0.41500000000000004,0.4141586422920227,1251,28
430,lang,16,toss,turn,0.42300000000000004,0.4540916681289673,99,215
431,lang,16,laugh,embarrass,0.23199999999999998,0.3371526300907135,122,5
432,lang,16,save,rescue,0.9789999999999999,0.5940670967102051,102,103
433,lang,16,upset,hurt,0.631,0.5601707100868225,100,107
