idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
32,lang,12,candy,chocolate,0.92,0.5425891280174255,218,262
33,lang,12,car,vehicle,0.92,0.7746992111206055,1323,241
34,lang,12,concert,music,0.92,0.5434976816177368,165,289
35,lang,12,photo,picture,0.92,0.8481799364089966,1000,1857
36,lang,12,grape,wine,0.92,0.5688869953155518,41,408
37,lang,12,bath,bathroom,0.92,0.6239107847213745,142,1149
38,lang,12,bud,flower,0.92,0.45519259572029114,58,412
39,lang,12,cat,kitty,0.92,0.7397840619087219,1566,114
40,lang,12,ocean,water,0.92,0.5911487340927124,598,2461
41,lang,12,aircraft,airplane,0.92,0.7860031723976135,114,430
42,lang,12,butterfly,caterpillar,0.92,0.5262192487716675,104,30
43,lang,12,hair,wig,0.92,0.5506433248519897,387,112
44,lang,12,blossom,bud,0.92,0.48841413855552673,76,58
45,lang,12,highway,road,0.92,0.8130090236663818,170,1136
46,lang,12,bunny,rabbit,0.92,0.7577913999557495,121,107
47,lang,12,bread,sandwich,0.92,0.5896182060241699,280,540
48,lang,12,mist,misty,0.92,0.535419762134552,78,62
49,lang,12,flower,petal,0.92,0.4890431761741638,412,12
50,lang,12,airplane,flight,0.92,0.5020968914031982,430,132
51,lang,12,fish,fishing,0.92,0.5674586296081543,347,144
52,lang,12,ice,snow,0.92,0.5363427400588989,311,1158
53,lang,12,bright,sun,0.9,0.34406834840774536,390,479
54,lang,12,shade,tree,0.9,0.29226788878440857,137,1119
55,lang,12,bicycle,bike,0.9,0.8427790403366089,266,501
56,lang,12,truck,vehicle,0.9,0.6781846284866333,1043,241
57,lang,12,shore,water,0.9,0.46972858905792236,240,2461
58,lang,12,boat,fishing,0.9,0.4409189820289612,781,144
59,lang,12,dog,puppy,0.9,0.7305914759635925,1873,126
60,lang,12,bride,wedding,0.9,0.5038375854492188,410,494
61,lang,12,bird,hummingbird,0.9,0.6135463714599609,739,74
62,lang,12,sea,water,0.9,0.5947030782699585,255,2461
63,lang,12,cow,milk,0.9,0.4350592792034149,307,131
64,lang,12,bird,feather,0.9,0.4578472673892975,739,73
65,lang,12,skate,skating,0.9,0.5638116002082825,216,119
66,lang,12,chapel,church,0.9,0.7760149836540222,100,548
67,lang,12,branch,twig,0.9,0.5490981936454773,214,46
68,lang,12,concert,musician,0.9,0.4826590120792389,165,100
69,lang,12,clothe,dress,0.9,0.4560195803642273,11,383
70,lang,12,automobile,vehicle,0.9,0.5801610350608826,103,241
71,lang,12,splash,swimming,0.9,0.41311994194984436,100,194
72,lang,12,bed,furniture,0.9,0.41742342710494995,1129,190
73,lang,12,aircraft,flight,0.9,0.47094815969467163,114,132
74,lang,12,reptile,snake,0.9,0.5383089780807495,24,102
75,lang,12,motorcycle,scooter,0.9,0.5993294715881348,594,111
76,lang,12,coffee,tea,0.9,0.7253168225288391,416,131
77,lang,12,feather,goose,0.9,0.32919758558273315,73,98
78,lang,12,pool,swimming,0.9,0.5277237892150879,233,194
79,lang,12,eye,face,0.9,0.4827180802822113,178,625
80,lang,12,dirt,dirty,0.9,0.5259246826171875,301,169
81,lang,12,railway,train,0.9,0.6389338374137878,108,1433
82,lang,12,harbour,port,0.9,0.674659013748169,11,106
83,lang,12,fruit,strawberry,0.9,0.5347037315368652,397,112
84,lang,12,flight,plane,0.9,0.4921777546405792,132,506
85,lang,12,smoke,smoking,0.9,0.5522044897079468,167,142
86,lang,12,ivy,plant,0.9,0.5421704053878784,45,245
87,lang,12,river,stream,0.9,0.7317600250244141,374,129
88,lang,12,lake,water,0.9,0.5974318385124207,388,2461
89,lang,12,kitten,kitty,0.9,0.7331441044807434,132,114
90,lang,12,snow,snowman,0.9,0.6641354560852051,1158,102
91,lang,12,dog,terrier,0.9,0.5973004102706909,1873,47
92,lang,12,daffodil,flower,0.9,0.38925793766975403,3,412
93,lang,12,pond,water,0.9,0.5815513730049133,168,2461
94,lang,12,show,television,0.88,0.361562043428421,648,241
95,lang,12,handwriting,written,0.88,0.539811909198761,10,190
96,lang,12,flood,water,0.88,0.38898006081581116,86,2461
97,lang,12,jazz,musician,0.88,0.4315715432167053,50,100
98,lang,12,eagle,feather,0.88,0.3935905992984772,104,73
99,lang,12,grape,vine,0.88,0.4711509644985199,41,71
100,lang,12,bird,hawk,0.88,0.5794976353645325,739,95
101,lang,12,clothe,outfit,0.88,0.3997371792793274,11,172
102,lang,12,exhibition,museum,0.88,0.685312807559967,71,267
103,lang,12,hand,palm,0.88,0.3403903841972351,913,153
104,lang,12,grave,graveyard,0.88,0.5994173884391785,126,104
105,lang,12,berry,strawberry,0.88,0.6534593105316162,71,112
106,lang,12,forest,oak,0.88,0.4470069408416748,277,91
107,lang,12,crochet,knitting,0.88,0.5349301695823669,41,45
108,lang,12,bird,eagle,0.88,0.5689237713813782,739,104
109,lang,12,canine,puppy,0.88,0.5044633150100708,17,126
110,lang,12,bar,cocktail,0.88,0.40265265107154846,287,80
111,lang,12,bar,pub,0.88,0.651143491268158,287,107
112,lang,12,sunlight,sunshine,0.88,0.7743726372718811,128,103
113,lang,12,apple,fruit,0.88,0.5779435038566589,220,397
114,lang,12,sun,sunrise,0.88,0.5537451505661011,479,102
115,lang,12,gymnastic,sport,0.88,0.42126789689064026,5,111
116,lang,12,sailing,ship,0.88,0.5012260675430298,122,240
117,lang,12,beach,sea,0.88,0.5245084762573242,1389,255
118,lang,12,game,hockey,0.88,0.4028984010219574,1112,110
119,lang,12,bed,pillow,0.88,0.4971426725387573,1129,138
120,lang,12,daffodil,tulip,0.88,0.5392072200775146,3,15
121,lang,12,flower,plant,0.88,0.6504105925559998,412,245
122,lang,12,fire,smoke,0.88,0.41360175609588623,767,167
123,lang,12,canine,dog,0.88,0.5563280582427979,17,1873
124,lang,12,bracelet,jewelry,0.88,0.5465417504310608,28,102
125,lang,12,feline,kitty,0.88,0.46180710196495056,7,114
126,lang,12,architecture,building,0.88,0.5316846370697021,144,2102
127,lang,12,shop,shopping,0.88,0.5352572798728943,267,150
128,lang,12,highway,traffic,0.88,0.4927063286304474,170,541
129,lang,12,lizard,reptile,0.88,0.5476275682449341,103,24
130,lang,12,music,piano,0.88,0.4468417465686798,289,118
131,lang,12,strawberry,sweet,0.88,0.38394173979759216,112,138
132,lang,12,snow,winter,0.88,0.550000011920929,1158,229
133,lang,12,autumn,spring,0.88,0.7001917362213135,101,114
134,lang,12,bacon,meat,0.88,0.6257328391075134,119,343
135,lang,12,raspberry,strawberry,0.88,0.5390086770057678,32,112
136,lang,12,chipmunk,squirrel,0.88,0.5355672836303711,10,105
137,lang,12,coast,harbor,0.88,0.4275301396846771,122,132
138,lang,12,dress,skirt,0.88,0.6329265832901001,383,116
139,lang,12,sun,sunny,0.88,0.404264360666275,479,202
140,lang,12,lily,tulip,0.88,0.552691638469696,50,15
141,lang,12,grave,gravestone,0.88,0.7712764739990234,126,87
142,lang,12,bright,sunny,0.88,0.51080721616745,390,202
143,lang,12,dandelion,plant,0.88,0.36425960063934326,15,245
144,lang,12,light,sunlight,0.88,0.604451060295105,820,128
145,lang,12,hill,mountain,0.86,0.6765843629837036,307,391
146,lang,12,burger,food,0.86,0.42059415578842163,106,1536
147,lang,12,sea,shore,0.86,0.38602641224861145,255,240
148,lang,12,feather,peacock,0.86,0.4268064498901367,73,95
149,lang,12,child,mother,0.86,0.4820655584335327,740,272
150,lang,12,night,sunset,0.86,0.5288388133049011,1281,211
151,lang,12,orange,peel,0.86,0.4188106656074524,815,103
152,lang,12,subway,train,0.86,0.5900536775588989,157,1433
153,lang,12,camera,lens,0.86,0.5621090531349182,770,102
154,lang,12,daisy,petal,0.86,0.3642160892486572,23,12
155,lang,12,aircraft,wing,0.86,0.43202823400497437,114,111
156,lang,12,bloom,flower,0.86,0.4565458297729492,117,412
157,lang,12,clothe,jacket,0.86,0.38268205523490906,11,274
158,lang,12,dinner,restaurant,0.86,0.5186589956283569,451,450
159,lang,12,swim,swimming,0.86,0.7642098665237427,127,194
160,lang,12,cemetery,gravestone,0.86,0.5218031406402588,144,87
161,lang,12,cigarette,smoke,0.86,0.4427560567855835,113,167
162,lang,12,shirt,skirt,0.86,0.47882845997810364,772,116
163,lang,12,baby,pregnant,0.86,0.5050557255744934,791,102
164,lang,12,cherry,fruit,0.86,0.43216028809547424,124,397
165,lang,12,beef,meat,0.86,0.7079594731330872,132,343
166,lang,12,blossom,daffodil,0.86,0.38572102785110474,76,3
167,lang,12,bloom,blossom,0.86,0.6374571323394775,117,76
168,lang,12,maple,oak,0.86,0.6552632451057434,47,91
169,lang,12,frost,winter,0.86,0.4389727711677551,52,229
170,lang,12,colour,pink,0.86,0.3898199498653412,42,678
171,lang,12,dog,poodle,0.86,0.5772347450256348,1873,62
172,lang,12,lantern,light,0.86,0.501171350479126,104,820
173,lang,12,coast,sea,0.86,0.46609246730804443,122,255
174,lang,12,tunnel,underground,0.86,0.4946197271347046,124,102
175,lang,12,dog,pet,0.86,0.5914482474327087,1873,132
176,lang,12,hair,haircut,0.86,0.7083691358566284,387,84
177,lang,12,day,sunset,0.86,0.4015560448169708,2325,211
178,lang,12,bikini,swimsuit,0.86,0.5742560625076294,106,48
179,lang,12,rail,railway,0.86,0.5567387342453003,179,108
180,lang,12,art,museum,0.86,0.44632142782211304,381,267
181,lang,12,painting,portrait,0.86,0.5491812229156494,233,109
182,lang,12,dress,wedding,0.86,0.3602408766746521,383,494
183,lang,12,poodle,puppy,0.86,0.5526798963546753,62,126
184,lang,12,port,ship,0.86,0.4131663143634796,106,240
185,lang,12,bloom,tulip,0.86,0.3303023874759674,117,15
186,lang,12,cold,winter,0.86,0.4692847728729248,206,229
187,lang,12,bakery,cake,0.86,0.38485532999038696,110,1099
188,lang,12,building,roof,0.86,0.45532211661338806,2102,195
189,lang,12,iron,steel,0.86,0.7302630543708801,142,141
190,lang,12,bird,stork,0.86,0.505431592464447,739,31
191,lang,12,lily,plant,0.86,0.4253624379634857,50,245
192,lang,12,eat,food,0.86,0.58022540807724,417,1536
193,lang,12,bathroom,kitchen,0.86,0.8036110997200012,1149,1148
194,lang,12,jazz,music,0.86,0.46979376673698425,50,289
195,lang,12,fabric,wool,0.86,0.576598048210144,111,93
196,lang,12,aquarium,tank,0.86,0.521401584148407,104,156
197,lang,12,fire,flame,0.86,0.6044651865959167,767,91
198,lang,12,bloom,rose,0.86,0.2602286636829376,117,120
199,lang,12,leaf,nature,0.86,0.2869662642478943,134,157
200,lang,12,town,village,0.86,0.7227744460105896,640,145
201,lang,12,apple,orange,0.86,0.5878799557685852,220,815
202,lang,12,dawn,sunrise,0.86,0.5580340623855591,57,102
203,lang,12,engine,gasoline,0.86,0.3602234721183777,187,12
204,lang,12,oak,tree,0.86,0.5180497169494629,91,1119
205,lang,12,guitar,piano,0.86,0.6754789352416992,228,118
206,lang,12,chocolate,dessert,0.86,0.49763110280036926,262,184
207,lang,12,cat,paw,0.86,0.3765997588634491,1566,110
208,lang,12,bird,goose,0.86,0.5545282363891602,739,98
209,lang,12,blue,sky,0.86,0.38738805055618286,1981,1021
210,lang,12,pool,swim,0.86,0.44513368606567383,233,127
211,lang,12,bracelet,necklace,0.84,0.7418702244758606,28,108
212,lang,12,fruit,salad,0.84,0.442882239818573,397,210
213,lang,12,egg,nest,0.84,0.4354679584503174,208,100
214,lang,12,boat,sailing,0.84,0.46547630429267883,781,122
215,lang,12,bird,crow,0.84,0.5866406559944153,739,60
216,lang,12,bird,flamingo,0.84,0.4354269802570343,739,57
217,lang,12,day,sunshine,0.84,0.2977575659751892,2325,103
218,lang,12,hockey,sport,0.84,0.4389735162258148,110,111
219,lang,12,burger,eat,0.84,0.42619189620018005,106,417
220,lang,12,fruit,raspberry,0.84,0.44485780596733093,397,32
221,lang,12,lunch,sandwich,0.84,0.49119052290916443,218,540
222,lang,12,foot,toe,0.84,0.6030996441841125,162,48
223,lang,12,baby,mother,0.84,0.46489426493644714,791,272
224,lang,12,burn,fire,0.84,0.4804225564002991,70,767
225,lang,12,hockey,ice,0.84,0.33415037393569946,110,311
226,lang,12,cold,frozen,0.84,0.4926324486732483,206,121
227,lang,12,oak,wood,0.84,0.6705631613731384,91,379
228,lang,12,photographer,photography,0.84,0.6233174204826355,132,105
229,lang,12,man,woman,0.84,0.8676751255989075,8440,4511
230,lang,12,hair,redhead,0.84,0.3648313581943512,387,18
231,lang,12,harbor,port,0.84,0.703137218952179,132,106
232,lang,12,pug,puppy,0.84,0.5793349742889404,100,126
233,lang,12,sunrise,sunset,0.84,0.8813504576683044,102,211
234,lang,12,leather,shoe,0.84,0.3687988817691803,143,127
235,lang,12,beach,shore,0.84,0.628424346446991,1389,240
236,lang,12,color,red,0.84,0.45748695731163025,297,2464
237,lang,12,paint,painting,0.84,0.6412113904953003,184,233
238,lang,12,storm,wind,0.84,0.4766596257686615,139,156
239,lang,12,color,violet,0.84,0.3521532714366913,297,29
240,lang,12,rain,wet,0.84,0.4818265736103058,209,182
241,lang,12,diner,eat,0.84,0.36704620718955994,109,417
242,lang,12,bed,bedroom,0.84,0.6158254742622375,1129,269
243,lang,12,guitar,musician,0.84,0.4847506284713745,228,100
244,lang,12,petal,rose,0.84,0.4211578369140625,12,120
245,lang,12,rail,subway,0.84,0.3825831413269043,179,157
246,lang,12,holiday,vacation,0.84,0.6234839558601379,138,234
247,lang,12,bed,sleep,0.84,0.45331281423568726,1129,127
248,lang,12,cigarette,smoking,0.84,0.5888425707817078,113,142
249,lang,12,airplane,plane,0.84,0.872604489326477,430,506
250,lang,12,daffodil,plant,0.84,0.3374510407447815,3,245
251,lang,12,diner,kitchen,0.84,0.46480628848075867,109,1148
252,lang,12,coin,silver,0.84,0.3833939731121063,101,241
253,lang,12,cake,chocolate,0.84,0.4674074947834015,1099,262
254,lang,12,evening,night,0.84,0.7832765579223633,203,1281
255,lang,12,race,racing,0.84,0.6923184394836426,525,145
256,lang,12,flight,flying,0.84,0.6472651958465576,132,679
257,lang,12,face,lip,0.84,0.43330058455467224,625,62
258,lang,12,berry,raspberry,0.84,0.5360603332519531,71,32
259,lang,12,lamp,light,0.84,0.6385859251022339,177,820
260,lang,12,bird,nest,0.84,0.35896310210227966,739,100
261,lang,12,mother,pregnant,0.84,0.4673475921154022,272,102
262,lang,12,animal,pet,0.84,0.4903780221939087,349,132
263,lang,12,butterfly,insect,0.84,0.6730899810791016,104,51
264,lang,12,sky,sunrise,0.84,0.46588802337646484,1021,102
265,lang,12,canine,husky,0.84,0.4549989402294159,17,71
266,lang,12,food,meat,0.84,0.5980165004730225,1536,343
267,lang,12,cloud,sky,0.84,0.46247372031211853,110,1021
268,lang,12,crow,feather,0.84,0.39083367586135864,60,73
269,lang,12,blossom,flower,0.84,0.5793081521987915,76,412
270,lang,12,splash,swim,0.84,0.44847166538238525,100,127
271,lang,12,band,musician,0.84,0.5447165369987488,372,100
272,lang,12,cactus,plant,0.84,0.6117619276046753,102,245
273,lang,12,eagle,hawk,0.84,0.6720266342163086,104,95
274,lang,12,harbour,sea,0.84,0.463589608669281,11,255
275,lang,12,flower,foliage,0.84,0.42664825916290283,412,115
276,lang,12,red,violet,0.84,0.4776253402233124,2464,29
277,lang,12,music,sing,0.84,0.5148585438728333,289,111
278,lang,12,breakfast,morning,0.84,0.42859452962875366,188,249
279,lang,12,cafe,restaurant,0.84,0.7962843775749207,129,450
280,lang,12,beach,coast,0.84,0.6068994998931885,1389,122
281,lang,12,puddle,splash,0.84,0.5339024066925049,103,100
282,lang,12,bird,pelican,0.84,0.48463043570518494,739,68
283,lang,12,clothe,sock,0.84,0.42149028182029724,11,53
284,lang,12,daughter,son,0.82,0.9182049632072449,220,245
285,lang,12,car,motor,0.82,0.3936723470687866,1323,155
286,lang,12,day,morning,0.82,0.7076215147972107,2325,249
287,lang,12,aircraft,flying,0.82,0.4673691987991333,114,679
288,lang,12,airplane,airport,0.82,0.5342274308204651,430,273
289,lang,12,metro,train,0.82,0.5116113424301147,101,1433
290,lang,12,band,music,0.82,0.45026856660842896,372,289
291,lang,12,shadow,sunlight,0.82,0.4157399833202362,116,128
292,lang,12,night,sleep,0.82,0.4353935420513153,1281,127
293,lang,12,salad,soup,0.82,0.6842267513275146,210,174
294,lang,12,porch,roof,0.82,0.5456557273864746,134,195
295,lang,12,eye,tear,0.82,0.31810489296913147,178,45
296,lang,12,colour,rainbow,0.82,0.2869299650192261,42,144
297,lang,12,berry,fruit,0.82,0.5137405395507812,71,397
298,lang,12,red,yellow,0.82,0.7263606786727905,2464,1203
299,lang,12,sock,stocking,0.82,0.38979947566986084,53,64
300,lang,12,flamingo,hummingbird,0.82,0.5779615044593811,57,74
301,lang,12,tree,twig,0.82,0.4930562973022461,1119,46
302,lang,12,kiss,lip,0.82,0.39563947916030884,133,62
303,lang,12,burger,sandwich,0.82,0.6387981176376343,106,540
304,lang,12,pregnant,woman,0.82,0.4034508764743805,102,4511
305,lang,12,rain,weather,0.82,0.4836932420730591,209,200
306,lang,12,dinner,eat,0.82,0.5539058446884155,451,417
307,lang,12,feather,hawk,0.82,0.419248104095459,73,95
308,lang,12,animal,zoo,0.82,0.3730095624923706,349,246
309,lang,12,duck,mallard,0.82,0.4320111572742462,136,14
310,lang,12,mountain,valley,0.82,0.5075560808181763,391,113
311,lang,12,beach,harbour,0.82,0.5349778532981873,1389,11
312,lang,12,musician,rock,0.82,0.368472695350647,100,350
313,lang,12,band,guitar,0.82,0.45454639196395874,372,228
314,lang,12,car,garage,0.82,0.47115930914878845,1323,126
315,lang,12,foot,leg,0.82,0.6244872212409973,162,134
316,lang,12,sky,sunlight,0.82,0.5083348155021667,1021,128
317,lang,12,mist,rain,0.82,0.5279817581176758,78,209
318,lang,12,mother,son,0.82,0.5256307721138,272,245
319,lang,12,airplane,wing,0.82,0.47385215759277344,430,111
320,lang,12,colour,red,0.82,0.3802341818809509,42,2464
321,lang,12,music,musician,0.82,0.5435019731521606,289,100
322,lang,12,bay,beach,0.82,0.4654870331287384,107,1389
323,lang,12,blonde,redhead,0.82,0.6784970760345459,148,18
324,lang,12,petal,plant,0.82,0.458087682723999,12,245
325,lang,12,kitchen,room,0.82,0.6190446615219116,1148,1736
326,lang,12,lingerie,sexy,0.82,0.49813851714134216,40,105
327,lang,12,automobile,parking,0.82,0.2743944227695465,103,582
328,lang,12,bar,restaurant,0.82,0.5854071974754333,287,450
329,lang,12,bedroom,room,0.82,0.7572281360626221,269,1736
330,lang,12,bus,taxi,0.82,0.5800193548202515,857,109
331,lang,12,fun,happy,0.82,0.48000192642211914,739,583
332,lang,12,station,train,0.82,0.47215735912323,393,1433
333,lang,12,pelican,stork,0.82,0.7005996108055115,68,31
334,lang,12,black,grey,0.82,0.6414847373962402,2353,292
335,lang,12,orange,yellow,0.82,0.7639562487602234,815,1203
336,lang,12,foliage,petal,0.82,0.3362695276737213,115,12
337,lang,12,park,parking,0.82,0.45903870463371277,851,582
338,lang,12,lip,tongue,0.82,0.5176709890365601,62,124
339,lang,12,fog,misty,0.82,0.5161210298538208,118,62
340,lang,12,canine,poodle,0.82,0.45022234320640564,17,62
341,lang,12,bath,washing,0.82,0.5204731822013855,142,103
342,lang,12,foliage,tree,0.82,0.454728901386261,115,1119
343,lang,12,panorama,view,0.82,0.5475968718528748,29,1037
344,lang,12,bloom,daisy,0.82,0.27370479702949524,117,23
345,lang,12,escalator,stair,0.82,0.4735253155231476,101,104
346,lang,12,petal,tulip,0.82,0.489278107881546,12,15
347,lang,12,fishing,sea,0.82,0.41694319248199463,144,255
348,lang,12,beef,cattle,0.82,0.4524872601032257,132,146
349,lang,12,noodle,rice,0.82,0.38905248045921326,60,179
350,lang,12,bird,parrot,0.82,0.6617569923400879,739,102
351,lang,12,fruit,orange,0.82,0.4975561201572418,397,815
352,lang,12,mural,painting,0.82,0.686009407043457,114,233
353,lang,12,airport,flight,0.82,0.40263551473617554,273,132
354,lang,12,shopping,store,0.82,0.46598678827285767,150,516
355,lang,12,summer,sunny,0.82,0.4652349352836609,152,202
356,lang,12,road,sidewalk,0.82,0.599289059638977,1136,416
357,lang,12,airplane,flying,0.82,0.5177550315856934,430,679
358,lang,12,guitar,music,0.8,0.49732884764671326,228,289
359,lang,12,family,friend,0.8,0.4317672848701477,993,503
360,lang,12,bloom,petal,0.8,0.2475799173116684,117,12
361,lang,12,musician,piano,0.8,0.4608437120914459,100,118
362,lang,12,dirty,washing,0.8,0.5348221063613892,169,103
363,lang,12,elephant,giraffe,0.8,0.49979743361473083,480,552
364,lang,12,puppy,terrier,0.8,0.5841932892799377,126,47
365,lang,12,breakfast,kitchen,0.8,0.4708118438720703,188,1148
366,lang,12,subway,underground,0.8,0.6045467257499695,157,102
367,lang,12,sand,shore,0.8,0.40695518255233765,311,240
368,lang,12,butterfly,dragonfly,0.8,0.6422638893127441,104,25
369,lang,12,cheetah,lion,0.8,0.4712488651275635,31,109
370,lang,12,color,yellow,0.8,0.4538244307041168,297,1203
371,lang,12,door,lock,0.8,0.44126978516578674,414,64
372,lang,12,bright,sunlight,0.8,0.3762476146221161,390,128
373,lang,12,van,vehicle,0.8,0.6812710762023926,143,241
374,lang,12,orange,red,0.8,0.7090541124343872,815,2464
375,lang,12,beetle,insect,0.8,0.6154571771621704,24,51
376,lang,12,kid,mom,0.8,0.4926566481590271,244,355
377,lang,12,daughter,mother,0.8,0.5757971405982971,220,272
378,lang,12,child,school,0.8,0.40916094183921814,740,421
379,lang,12,giraffe,zebra,0.8,0.5548780560493469,552,343
380,lang,12,harbor,harbour,0.8,0.8372195363044739,132,11
381,lang,12,lamb,sheep,0.8,0.6468842029571533,104,498
382,lang,12,heart,love,0.8,0.39157265424728394,166,464
383,lang,12,lily,rose,0.8,0.4299231767654419,50,120
384,lang,12,asphalt,road,0.8,0.46991440653800964,104,1136
385,lang,12,morning,sunny,0.8,0.362667977809906,249,202
386,lang,12,coast,shore,0.8,0.6267943382263184,122,240
387,lang,12,sunny,sunset,0.8,0.399334579706192,202,211
388,lang,12,nest,twig,0.8,0.42705684900283813,100,46
389,lang,12,happy,smile,0.8,0.523720920085907,583,191
390,lang,12,figure,skating,0.8,0.3266214430332184,155,119
391,lang,12,rail,train,0.8,0.46590229868888855,179,1433
392,lang,12,door,wall,0.8,0.5106800198554993,414,1015
393,lang,12,dawn,sun,0.8,0.4230823218822479,57,479
394,lang,12,feather,stork,0.8,0.3484703004360199,73,31
395,lang,12,morning,sunshine,0.8,0.37575921416282654,249,103
396,lang,12,building,construction,0.8,0.47788190841674805,2102,189
397,lang,12,cafe,coffee,0.8,0.5105307698249817,129,416
398,lang,12,bloom,bud,0.8,0.41001802682876587,117,58
399,lang,12,jacket,leather,0.8,0.37058109045028687,274,143
400,lang,12,map,travel,0.8,0.4150075316429138,117,135
401,lang,12,plant,seed,0.8,0.4952017068862915,245,72
402,lang,12,city,metro,0.8,0.4441397488117218,1476,101
403,lang,12,pebble,sand,0.8,0.48373427987098694,12,311
404,lang,12,cafe,lunch,0.8,0.4185098111629486,129,218
405,lang,12,coast,harbour,0.8,0.4151895046234131,122,11
406,lang,12,dog,pug,0.8,0.5504573583602905,1873,100
407,lang,12,sky,sun,0.8,0.5081115961074829,1021,479
408,lang,12,mallard,swan,0.8,0.42339110374450684,14,100
409,lang,12,cloud,rain,0.8,0.3951788544654846,110,209
410,lang,12,sky,sunshine,0.8,0.45584046840667725,1021,103
411,lang,12,frost,weather,0.8,0.43776175379753113,52,200
412,lang,12,cherry,raspberry,0.8,0.5290496349334717,124,32
413,lang,12,downtown,street,0.8,0.45128196477890015,148,2608
414,lang,12,bloom,dandelion,0.8,0.3078654408454895,117,15
415,lang,12,dragonfly,insect,0.8,0.5812483429908752,25,51
416,lang,12,bottle,wine,0.8,0.4047695994377136,426,408
417,lang,12,feel,happy,0.8,0.3523652255535126,166,583
418,lang,12,railway,station,0.8,0.47690752148628235,108,393
419,lang,12,beach,swimming,0.8,0.41498610377311707,1389,194
420,lang,12,cafe,diner,0.8,0.6998492479324341,129,109
421,lang,12,cafe,pub,0.8,0.7175547480583191,129,107
422,lang,12,building,tall,0.8,0.387051522731781,2102,485
423,lang,12,burger,meat,0.8,0.4819144606590271,106,343
424,lang,12,gold,silver,0.8,0.7434589266777039,221,241
425,lang,12,summer,weather,0.8,0.3965749144554138,152,200
426,lang,12,military,soldier,0.8,0.5699630379676819,328,145
427,lang,12,cemetery,grave,0.8,0.6048524379730225,144,126
428,lang,12,pizza,restaurant,0.78,0.5068732500076294,850,450
429,lang,12,bright,colour,0.78,0.3765561580657959,390,42
430,lang,12,canine,paw,0.78,0.3786218762397766,17,110
431,lang,12,swim,underwater,0.78,0.47532886266708374,127,89
432,lang,12,sea,swim,0.78,0.4121352732181549,255,127
433,lang,12,pub,restaurant,0.78,0.6931134462356567,107,450
434,lang,12,day,time,0.78,0.5144950747489929,2325,1643
435,lang,12,canine,terrier,0.78,0.45167261362075806,17,47
436,lang,12,bottle,glass,0.78,0.5714905858039856,426,920
437,lang,12,bed,relax,0.78,0.30442914366722107,1129,129
438,lang,12,se,sunflower,0.78,0.2936321198940277,8,56
439,lang,12,bird,owl,0.78,0.6262925863265991,739,103
440,lang,12,art,sculpture,0.78,0.5187233090400696,381,203
441,lang,12,light,shade,0.78,0.36483126878738403,820,137
442,lang,12,apartment,staircase,0.78,0.30346328020095825,164,124
443,lang,12,outfit,sock,0.78,0.40407490730285645,172,53
444,lang,12,carrot,potato,0.78,0.5326757431030273,139,126
445,lang,12,lizard,snake,0.78,0.7094471454620361,103,102
446,lang,12,city,sidewalk,0.78,0.317233681678772,1476,416
447,lang,12,guitar,rock,0.78,0.40739548206329346,228,350
448,lang,12,brick,building,0.78,0.39934468269348145,386,2102
