idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
54,lang,24,easy,tough,0.052000000000000005,0.6845424175262451,133,105
55,lang,24,easy,flexible,0.41,0.51567542552948,133,12
56,lang,24,certain,sure,0.842,0.5136857032775879,99,399
57,lang,24,essential,necessary,0.897,0.7624090313911438,15,66
58,lang,24,different,normal,0.10800000000000001,0.5288659334182739,721,105
59,lang,24,sly,clever,0.725,0.6669877767562866,12,28
60,lang,24,crucial,important,0.882,0.8373064398765564,10,193
61,lang,24,harsh,cruel,0.818,0.7436028122901917,16,5
62,lang,24,childish,foolish,0.55,0.7157806754112244,4,4
63,lang,24,scarce,rare,0.917,0.6436173319816589,7,99
64,lang,24,friendly,generous,0.5900000000000001,0.6418226957321167,121,22
65,lang,24,fragile,frigid,0.238,0.33869078755378723,8,19
66,lang,24,long,narrow,0.357,0.6146495342254639,869,133
67,lang,24,big,heavy,0.618,0.6090447306632996,987,140
68,lang,24,rough,frigid,0.24700000000000003,0.44356390833854675,114,19
69,lang,24,bizarre,strange,0.9369999999999999,0.8449230194091797,33,164
70,lang,24,bad,guilty,0.42000000000000004,0.5734846591949463,179,8
71,lang,24,modern,ancient,0.073,0.46898624300956726,249,149
72,lang,24,new,ancient,0.023,0.38963615894317627,890,149
73,lang,24,dull,funny,0.05500000000000001,0.5116458535194397,42,189
74,lang,24,happy,young,0.2,0.46828126907348633,583,2164
75,lang,24,easy,big,0.11200000000000002,0.46190041303634644,133,987
76,lang,24,great,awful,0.11699999999999999,0.5906513929367065,1194,37
77,lang,24,tiny,huge,0.06,0.5207108855247498,159,376
78,lang,24,polite,proper,0.763,0.609470784664154,12,77
79,lang,24,modest,ashamed,0.265,0.5474199652671814,35,9
80,lang,24,exotic,rare,0.805,0.5710034370422363,106,99
81,lang,24,dumb,clever,0.11699999999999999,0.6544467806816101,23,28
82,lang,24,delightful,wonderful,0.865,0.7625256180763245,37,192
83,lang,24,noticeable,obvious,0.8480000000000001,0.6187560558319092,14,45
84,lang,24,afraid,anxious,0.507,0.6580992341041565,100,73
85,lang,24,formal,proper,0.8019999999999999,0.5345558524131775,139,77
86,lang,24,dreary,dull,0.825,0.5473070740699768,77,42
87,lang,24,delightful,cheerful,0.658,0.6818100810050964,37,38
88,lang,24,unhappy,mad,0.595,0.6293950080871582,46,103
89,lang,24,sad,terrible,0.54,0.5244832038879395,142,88
90,lang,24,sick,crazy,0.357,0.5360074639320374,94,145
91,lang,24,violent,angry,0.6980000000000001,0.6656047105789185,18,110
92,lang,24,laden,heavy,0.5900000000000001,0.5560623407363892,81,140
93,lang,24,dirty,cheap,0.16,0.6252317428588867,169,68
94,lang,24,elastic,flexible,0.778,0.6367882490158081,2,12
95,lang,24,hard,dense,0.5900000000000001,0.4691259562969208,387,101
96,lang,24,recent,new,0.705,0.5758253335952759,108,890
97,lang,24,bold,proud,0.397,0.5580573081970215,45,178
98,lang,24,sly,strange,0.197,0.5929057598114014,12,164
99,lang,24,strange,sly,0.207,0.5929057598114014,164,12
100,lang,24,dumb,rare,0.048,0.6273979544639587,23,99
101,lang,24,sly,tough,0.057999999999999996,0.49365857243537903,12,105
102,lang,24,terrific,mad,0.04,0.5967278480529785,29,103
103,lang,24,modest,flexible,0.098,0.567402184009552,35,12
104,lang,24,fresh,wide,0.04,0.5061784982681274,303,178
105,lang,24,huge,dumb,0.048,0.49225667119026184,376,23
106,lang,24,large,flexible,0.048,0.44937095046043396,3327,12
107,lang,24,dirty,narrow,0.03,0.5081226229667664,169,133
108,lang,24,wife,husband,0.22999999999999998,0.7517457604408264,242,227
109,lang,24,book,text,0.635,0.5649169683456421,396,102
110,lang,24,groom,bride,0.317,0.6927743554115295,289,410
111,lang,24,night,day,0.188,0.5209851264953613,1281,2325
112,lang,24,south,north,0.22000000000000003,0.7363563776016235,101,90
113,lang,24,plane,airport,0.365,0.6591610908508301,506,273
114,lang,24,uncle,aunt,0.55,0.8254438638687134,145,112
115,lang,24,horse,mare,0.833,0.6965033411979675,699,16
116,lang,24,bottom,top,0.06999999999999999,0.6993789672851562,184,2224
117,lang,24,friend,buddy,0.8779999999999999,0.7478211522102356,503,100
118,lang,24,world,globe,0.667,0.6585791110992432,248,94
119,lang,24,leg,arm,0.288,0.7659704089164734,134,246
120,lang,24,plane,jet,0.8099999999999999,0.8318926692008972,506,228
121,lang,24,woman,man,0.333,0.6867471933364868,4511,8440
122,lang,24,horse,colt,0.7070000000000001,0.5621153712272644,699,25
123,lang,24,actress,actor,0.712,0.8143433332443237,14,47
124,lang,24,teacher,instructor,0.925,0.7814885377883911,133,101
125,lang,24,movie,film,0.8869999999999999,0.8313949704170227,197,108
126,lang,24,bird,hawk,0.7849999999999999,0.7309038043022156,739,95
127,lang,24,word,dictionary,0.368,0.4871137738227844,136,5
128,lang,24,money,salary,0.788,0.5930225253105164,153,3
129,lang,24,dog,cat,0.175,0.7144410610198975,1873,1566
130,lang,24,area,region,0.9470000000000001,0.6781468987464905,1161,86
131,lang,24,navy,army,0.643,0.737575352191925,105,139
132,lang,24,book,literature,0.753,0.7090343236923218,396,24
133,lang,24,clothes,closet,0.327,0.5429227948188782,198,104
134,lang,24,sunset,sunrise,0.24700000000000003,0.818911075592041,211,102
135,lang,24,child,adult,0.298,0.386276513338089,740,233
136,lang,24,cow,cattle,0.952,0.7388797402381897,307,146
137,lang,24,book,story,0.563,0.5665181279182434,396,180
138,lang,24,winter,summer,0.238,0.5804815888404846,229,152
139,lang,24,taxi,cab,0.9199999999999999,0.7485339045524597,109,105
140,lang,24,tree,maple,0.553,0.6005457639694214,1119,47
141,lang,24,bed,bedroom,0.33999999999999997,0.7762463092803955,1129,269
142,lang,24,roof,ceiling,0.758,0.6738665103912354,195,182
143,lang,24,disease,infection,0.7150000000000001,0.512013852596283,11,1
144,lang,24,arm,shoulder,0.485,0.6324511766433716,246,125
145,lang,24,sheep,lamb,0.842,0.7133767008781433,498,104
146,lang,24,lady,gentleman,0.34199999999999997,0.629571795463562,520,129
147,lang,24,boat,anchor,0.225,0.5600413084030151,781,59
148,lang,24,priest,monk,0.628,0.7308253645896912,110,66
149,lang,24,toe,finger,0.46799999999999997,0.7021456360816956,48,127
150,lang,24,river,stream,0.73,0.7888592481613159,374,129
151,lang,24,anger,fury,0.873,0.4849317967891693,18,6
152,lang,24,date,calendar,0.442,0.5713327527046204,124,87
153,lang,24,sea,ocean,0.827,0.8219152688980103,255,598
154,lang,24,second,minute,0.462,0.5312767028808594,156,104
155,lang,24,hand,thumb,0.388,0.5753245949745178,913,82
156,lang,24,wood,log,0.73,0.6070826053619385,379,133
157,lang,24,mud,dirt,0.732,0.7509291172027588,120,301
158,lang,24,hallway,corridor,0.9279999999999999,0.857215166091919,114,54
159,lang,24,way,manner,0.762,0.45763447880744934,782,64
160,lang,24,mouse,cat,0.11200000000000002,0.5550081133842468,209,1566
161,lang,24,cop,sheriff,0.905,0.7094155550003052,101,23
162,lang,24,death,burial,0.493,0.6149997115135193,107,47
163,lang,24,music,melody,0.6980000000000001,0.7020546197891235,289,10
164,lang,24,beer,alcohol,0.75,0.7198822498321533,320,136
165,lang,24,mouth,lip,0.71,0.6201421022415161,340,62
166,lang,24,storm,hurricane,0.638,0.7977355718612671,139,36
167,lang,24,tax,income,0.238,0.5924568772315979,11,13
168,lang,24,flower,violet,0.6950000000000001,0.594196617603302,412,29
169,lang,24,paper,cardboard,0.538,0.7301724553108215,444,118
170,lang,24,floor,ceiling,0.173,0.7046027183532715,630,182
171,lang,24,beach,seashore,0.833,0.6705835461616516,1389,53
172,lang,24,rod,curtain,0.303,0.5727363228797913,89,131
173,lang,24,hound,fox,0.238,0.6921800971031189,29,68
174,lang,24,street,alley,0.548,0.6596755385398865,2608,109
175,lang,24,boat,deck,0.42800000000000005,0.5568262934684753,781,142
176,lang,24,car,horn,0.257,0.45059630274772644,1323,102
177,lang,24,friend,guest,0.425,0.5524815917015076,503,117
178,lang,24,employer,employee,0.365,0.6600897312164307,2,81
179,lang,24,hand,wrist,0.397,0.5890283584594727,913,68
180,lang,24,ball,cannon,0.258,0.4698854684829712,997,71
181,lang,24,alcohol,brandy,0.6980000000000001,0.6857534646987915,136,4
182,lang,24,victory,triumph,0.898,0.7722426056861877,103,23
183,lang,24,telephone,booth,0.363,0.48011669516563416,108,157
184,lang,24,door,doorway,0.54,0.7364541292190552,414,122
185,lang,24,motel,inn,0.817,0.7141914367675781,111,67
186,lang,24,clothes,cloth,0.5469999999999999,0.532284677028656,198,150
187,lang,24,steak,meat,0.747,0.7172759175300598,119,343
188,lang,24,nail,thumb,0.355,0.5694074630737305,40,82
189,lang,24,band,orchestra,0.708,0.7460592985153198,372,46
190,lang,24,book,bible,0.5,0.6597663760185242,396,51
191,lang,24,business,industry,0.702,0.6768838167190552,268,20
192,lang,24,winter,season,0.627,0.5970737338066101,229,116
193,lang,24,decade,century,0.348,0.626069962978363,12,99
194,lang,24,alcohol,gin,0.865,0.6114418506622314,136,10
195,lang,24,hat,coat,0.267,0.6343664526939392,625,181
196,lang,24,window,door,0.333,0.688511312007904,818,414
197,lang,24,arm,wrist,0.357,0.6755402684211731,246,68
198,lang,24,house,apartment,0.58,0.5290663242340088,933,164
199,lang,24,glass,crystal,0.627,0.518766462802887,920,102
200,lang,24,wine,brandy,0.515,0.6589365601539612,408,4
201,lang,24,creator,maker,0.962,0.5323289036750793,10,103
202,lang,24,dinner,breakfast,0.333,0.7756561636924744,451,188
203,lang,24,arm,muscle,0.372,0.4816543459892273,246,44
204,lang,24,bubble,suds,0.857,0.5411927700042725,96,4
205,lang,24,bread,flour,0.333,0.7050432562828064,280,50
206,lang,24,death,tragedy,0.58,0.6671286821365356,107,12
207,lang,24,absence,presence,0.04,0.6674745678901672,3,54
208,lang,24,gun,cannon,0.568,0.7042710781097412,116,71
209,lang,24,grass,blade,0.457,0.47128376364707947,993,52
210,lang,24,ball,basket,0.16699999999999998,0.48396480083465576,997,198
211,lang,24,hose,garden,0.16699999999999998,0.40110450983047485,115,225
212,lang,24,boy,kid,0.75,0.7760749459266663,1272,244
213,lang,24,church,choir,0.29500000000000004,0.5990729331970215,548,102
214,lang,24,clothes,drawer,0.302,0.40848082304000854,198,103
215,lang,24,tower,bell,0.19,0.5434108376502991,500,119
216,lang,24,father,parent,0.7070000000000001,0.7141207456588745,224,101
217,lang,24,school,grade,0.442,0.7374566793441772,421,69
218,lang,24,parent,adult,0.537,0.6347563862800598,101,233
219,lang,24,bar,jail,0.19,0.4710157513618469,287,54
220,lang,24,car,highway,0.33999999999999997,0.6129167675971985,1323,170
221,lang,24,dictionary,definition,0.625,0.4411346912384033,5,7
222,lang,24,door,cellar,0.197,0.33479806780815125,414,25
223,lang,24,army,legion,0.595,0.49858158826828003,139,1
224,lang,24,metal,aluminum,0.725,0.7532104849815369,377,101
225,lang,24,chair,bench,0.667,0.6559416055679321,560,661
226,lang,24,cloud,fog,0.6,0.5990830063819885,110,118
227,lang,24,boy,son,0.675,0.8159184455871582,1272,245
228,lang,24,water,ice,0.647,0.44844850897789,2461,311
229,lang,24,bed,blanket,0.302,0.6101453900337219,1129,198
230,lang,24,attorney,lawyer,0.9349999999999999,0.8065152764320374,7,8
231,lang,24,area,zone,0.833,0.6521265506744385,1161,98
232,lang,24,business,company,0.9019999999999999,0.7085275650024414,268,187
233,lang,24,clothes,fabric,0.587,0.5356288552284241,198,111
234,lang,24,sweater,jacket,0.7150000000000001,0.7923572063446045,129,274
235,lang,24,money,capital,0.667,0.33433112502098083,153,107
236,lang,24,hand,foot,0.417,0.6898987293243408,913,162
237,lang,24,alcohol,cocktail,0.673,0.6663085222244263,136,80
238,lang,24,yard,inch,0.378,0.48389750719070435,253,19
239,lang,24,lens,camera,0.42800000000000005,0.688399076461792,102,770
240,lang,24,meal,dinner,0.7150000000000001,0.8488321304321289,373,451
241,lang,24,eye,tear,0.355,0.5107879042625427,178,45
242,lang,24,god,devil,0.18,0.6520631313323975,116,89
243,lang,24,loop,belt,0.31,0.6398128271102905,41,114
244,lang,24,rat,mouse,0.778,0.6681817770004272,44,209
245,lang,24,motor,engine,0.865,0.5154139399528503,155,187
246,lang,24,car,cab,0.742,0.6095132827758789,1323,105
247,lang,24,cat,lion,0.675,0.5059400796890259,1566,109
248,lang,24,size,magnitude,0.633,0.40839698910713196,145,1
249,lang,24,reality,fantasy,0.10300000000000001,0.6980339884757996,41,23
250,lang,24,door,gate,0.525,0.759519636631012,414,156
251,lang,24,cat,pet,0.595,0.6954895257949829,1566,132
252,lang,24,tin,aluminum,0.642,0.688483715057373,103,101
253,lang,24,bone,jaw,0.417,0.5148577690124512,86,9
254,lang,24,cereal,wheat,0.375,0.6162387132644653,104,59
255,lang,24,house,key,0.19,0.4844176173210144,933,109
256,lang,24,blood,flesh,0.42800000000000005,0.6353291273117065,126,16
257,lang,24,door,corridor,0.373,0.46072638034820557,414,54
258,lang,24,god,spirit,0.73,0.474990576505661,116,106
259,lang,24,abundance,plenty,0.897,0.7265360951423645,55,143
260,lang,24,sofa,chair,0.667,0.6890363693237305,141,560
261,lang,24,wall,brick,0.46799999999999997,0.6114793419837952,1015,386
262,lang,24,horn,drum,0.268,0.5854618549346924,102,111
263,lang,24,organ,liver,0.615,0.431959331035614,41,2
264,lang,24,strength,might,0.7070000000000001,0.34247997403144836,46,159
265,lang,24,phrase,word,0.548,0.8523284792900085,17,136
266,lang,24,band,parade,0.392,0.5935827493667603,372,463
267,lang,24,stomach,waist,0.5900000000000001,0.5470070838928223,105,78
268,lang,24,cloud,storm,0.5599999999999999,0.5969075560569763,110,139
269,lang,24,joy,pride,0.5,0.6200316548347473,110,114
270,lang,24,rain,mist,0.597,0.5392168760299683,209,78
271,lang,24,beer,beverage,0.542,0.7892705798149109,320,119
272,lang,24,man,uncle,0.392,0.5074543952941895,8440,145
273,lang,24,apple,juice,0.288,0.5156530141830444,220,136
274,lang,24,intelligence,logic,0.65,0.5582865476608276,3,1
275,lang,24,communication,language,0.747,0.5243889689445496,19,113
276,lang,24,mink,fur,0.683,0.5212615728378296,3,112
277,lang,24,mob,crowd,0.7849999999999999,0.6743177175521851,18,729
278,lang,24,shore,coast,0.883,0.7258342504501343,240,122
279,lang,24,wire,cord,0.762,0.6384646892547607,150,100
280,lang,24,bird,turkey,0.658,0.5562252402305603,739,124
281,lang,24,bed,crib,0.73,0.6179872155189514,1129,101
282,lang,24,cloud,haze,0.732,0.6993991732597351,110,36
283,lang,24,supper,meal,0.753,0.7543951869010925,56,373
284,lang,24,bar,cage,0.27999999999999997,0.4904157519340515,287,142
285,lang,24,water,salt,0.13,0.4920504093170166,2461,101
286,lang,24,sense,intuition,0.768,0.29516690969467163,104,1
287,lang,24,situation,condition,0.658,0.6035436987876892,64,83
288,lang,24,crime,theft,0.753,0.5410014390945435,37,1
289,lang,24,style,fashion,0.85,0.6815041899681091,249,111
290,lang,24,boundary,border,0.908,0.6969759464263916,9,106
291,lang,24,arm,body,0.40499999999999997,0.4355674982070923,246,371
292,lang,24,boat,car,0.23700000000000002,0.6719777584075928,781,1323
293,lang,24,sandwich,lunch,0.63,0.635556161403656,540,218
294,lang,24,bride,princess,0.27999999999999997,0.5059863328933716,410,101
295,lang,24,heroine,hero,0.8779999999999999,0.5881551504135132,2,101
296,lang,24,car,gauge,0.11299999999999999,0.3808247148990631,1323,13
297,lang,24,insect,bee,0.607,0.6987661123275757,51,95
298,lang,24,crib,cradle,0.8550000000000001,0.5730016827583313,101,8
299,lang,24,animal,person,0.305,0.5595157742500305,349,2100
300,lang,24,marijuana,herb,0.65,0.6937738656997681,25,26
301,lang,24,bed,hospital,0.092,0.5170670747756958,1129,135
302,lang,24,cheek,tongue,0.45199999999999996,0.36363112926483154,102,124
303,lang,24,disc,computer,0.32,0.3876826763153076,120,694
304,lang,24,curve,angle,0.333,0.5266707539558411,105,115
305,lang,24,grass,moss,0.5,0.5740401148796082,993,101
306,lang,24,school,law,0.11299999999999999,0.47839444875717163,421,109
307,lang,24,foot,head,0.22999999999999998,0.5878274440765381,162,707
308,lang,24,mother,guardian,0.65,0.5057634115219116,272,8
309,lang,24,alcohol,whiskey,0.727,0.731345534324646,136,52
310,lang,24,mouth,tooth,0.63,0.47821924090385437,340,115
311,lang,24,breakfast,bacon,0.437,0.5303462743759155,188,119
312,lang,24,bathroom,bedroom,0.33999999999999997,0.7303957343101501,1149,269
313,lang,24,plate,bowl,0.523,0.7869765758514404,1704,732
314,lang,24,meat,bacon,0.58,0.7005501389503479,343,119
315,lang,24,air,helium,0.363,0.4991309344768524,786,14
316,lang,24,worker,employer,0.537,0.4867585599422455,115,2
317,lang,24,body,chest,0.445,0.5107518434524536,371,121
318,lang,24,son,father,0.382,0.6793864965438843,245,224
319,lang,24,heart,surgery,0.10800000000000001,0.3669745624065399,166,15
320,lang,24,woman,secretary,0.198,0.5161394476890564,4511,10
321,lang,24,man,father,0.483,0.6636642217636108,8440,224
322,lang,24,beach,island,0.5599999999999999,0.5011633634567261,1389,149
323,lang,24,story,topic,0.5,0.5564451813697815,180,36
324,lang,24,game,fun,0.34199999999999997,0.5148773193359375,1112,739
325,lang,24,weekend,week,0.4,0.7264858484268188,168,157
326,lang,24,couple,pair,0.833,0.7445327043533325,1104,397
327,lang,24,woman,wife,0.572,0.6825030446052551,4511,242
328,lang,24,sheep,cattle,0.477,0.6815299987792969,498,146
329,lang,24,purse,bag,0.833,0.7937809824943542,136,339
330,lang,24,ceiling,cathedral,0.242,0.5172948837280273,182,116
331,lang,24,bean,coffee,0.515,0.4561820924282074,100,416
332,lang,24,wood,paper,0.288,0.5343055725097656,379,444
333,lang,24,top,side,0.19,0.5556927919387817,2224,1330
334,lang,24,pain,harm,0.538,0.42180153727531433,66,4
335,lang,24,lover,companion,0.597,0.6855872273445129,29,68
336,lang,24,evening,dusk,0.778,0.6411885023117065,203,118
337,lang,24,father,daughter,0.262,0.5467870235443115,224,220
338,lang,24,wine,liquor,0.7849999999999999,0.6793262958526611,408,107
339,lang,24,cow,goat,0.29300000000000004,0.7584101557731628,307,111
340,lang,24,belief,opinion,0.77,0.5771074891090393,2,32
341,lang,24,reality,illusion,0.142,0.5901908874511719,41,19
342,lang,24,pact,agreement,0.9019999999999999,0.522549569606781,4,30
343,lang,24,wealth,poverty,0.127,0.4435560703277588,7,20
344,lang,24,accident,emergency,0.493,0.5894268751144409,135,108
345,lang,24,friend,teacher,0.262,0.6049243211746216,503,133
346,lang,24,illness,infection,0.6900000000000001,0.38304731249809265,2,1
347,lang,24,game,trick,0.23199999999999998,0.47750324010849,1112,225
348,lang,24,brother,son,0.348,0.6539779305458069,262,245
349,lang,24,aunt,nephew,0.31,0.6412822604179382,112,85
350,lang,24,worker,mechanic,0.492,0.6218737363815308,115,25
351,lang,24,oak,maple,0.603,0.6672824025154114,91,47
352,lang,24,bee,queen,0.327,0.5191542506217957,95,108
353,lang,24,car,bicycle,0.34700000000000003,0.5853604078292847,1323,266
354,lang,24,goal,quest,0.583,0.5050726532936096,113,20
355,lang,24,august,month,0.553,0.43193113803863525,2,101
356,lang,24,army,squad,0.508,0.5901074409484863,139,56
357,lang,24,cloud,weather,0.487,0.4080562889575958,110,200
358,lang,24,physician,doctor,0.8880000000000001,0.4580652415752411,1,89
359,lang,24,canyon,valley,0.675,0.764390766620636,101,113
360,lang,24,river,valley,0.16699999999999998,0.595854640007019,374,113
361,lang,24,sun,sky,0.227,0.5652787685394287,479,1021
362,lang,24,target,arrow,0.325,0.617630124092102,69,105
363,lang,24,chocolate,pie,0.227,0.5802786350250244,262,154
364,lang,24,circumstance,situation,0.7849999999999999,0.4839979112148285,10,64
365,lang,24,opinion,choice,0.5429999999999999,0.5626862049102783,32,109
366,lang,24,rhythm,melody,0.612,0.7363337874412537,25,10
367,lang,24,gut,nerve,0.493,0.619638204574585,10,15
368,lang,24,day,dawn,0.5469999999999999,0.5131279230117798,2325,57
369,lang,24,cattle,beef,0.7030000000000001,0.4914580285549164,146,132
370,lang,24,doctor,professor,0.465,0.5752195715904236,89,102
371,lang,24,arm,vein,0.365,0.376714289188385,246,18
372,lang,24,room,bath,0.333,0.4621412456035614,1736,142
373,lang,24,corporation,business,0.9019999999999999,0.6714795231819153,6,268
374,lang,24,fun,football,0.197,0.418362557888031,739,191
375,lang,24,hill,cliff,0.42800000000000005,0.7124801874160767,307,124
376,lang,24,bone,ankle,0.382,0.5624381899833679,86,29
377,lang,24,apple,candy,0.20800000000000002,0.4829641282558441,220,218
378,lang,24,helper,maid,0.558,0.4562253952026367,9,64
379,lang,24,leader,manager,0.727,0.7583788633346558,111,61
380,lang,24,lemon,tea,0.16,0.4406951069831848,112,131
381,lang,24,bee,ant,0.27799999999999997,0.6445648670196533,95,13
382,lang,24,basketball,baseball,0.492,0.604266881942749,164,958
383,lang,24,rice,bean,0.272,0.447459876537323,179,100
384,lang,24,bed,furniture,0.608,0.5316119194030762,1129,190
385,lang,24,emotion,passion,0.772,0.6019995212554932,30,55
386,lang,24,anarchy,chaos,0.7929999999999999,0.5819186568260193,4,17
387,lang,24,crime,violation,0.712,0.4620324671268463,37,2
388,lang,24,machine,engine,0.558,0.6883522868156433,186,187
389,lang,24,beach,sea,0.46799999999999997,0.698870837688446,1389,255
390,lang,24,alley,bowl,0.153,0.43041321635246277,109,732
391,lang,24,jar,bottle,0.783,0.7409623265266418,125,426
392,lang,24,strength,capability,0.528,0.5517595410346985,46,3
393,lang,24,seed,mustard,0.348,0.5659209489822388,72,113
394,lang,24,guitar,drum,0.378,0.6398620009422302,228,111
395,lang,24,opinion,idea,0.5700000000000001,0.5457852482795715,32,148
396,lang,24,north,west,0.363,0.7347365617752075,90,102
397,lang,24,diet,salad,0.298,0.5417300462722778,55,210
398,lang,24,mother,wife,0.302,0.6426069140434265,272,242
399,lang,24,dad,mother,0.355,0.6741697788238525,319,272
400,lang,24,captain,sailor,0.5,0.7389438152313232,101,79
401,lang,24,meter,yard,0.5599999999999999,0.4791039228439331,245,253
402,lang,24,beer,champagne,0.445,0.7322201132774353,320,106
403,lang,24,motor,boat,0.257,0.4343360960483551,155,781
404,lang,24,card,bridge,0.197,0.5003498196601868,164,343
405,lang,24,science,psychology,0.492,0.6155604124069214,107,1
406,lang,24,sinner,saint,0.16,0.5408583879470825,2,81
407,lang,24,destruction,construction,0.098,0.539781391620636,18,189
408,lang,24,crowd,bunch,0.742,0.5459358096122742,729,462
409,lang,24,beach,reef,0.377,0.5922250747680664,1389,25
410,lang,24,man,child,0.413,0.5556573867797852,8440,740
411,lang,24,bread,cheese,0.195,0.6599752306938171,280,357
412,lang,24,champion,winner,0.873,0.7772210836410522,24,123
413,lang,24,celebration,ceremony,0.772,0.7098456025123596,164,313
414,lang,24,menu,order,0.362,0.48421499133110046,109,167
415,lang,24,king,princess,0.327,0.7042649984359741,102,101
416,lang,24,wealth,prestige,0.607,0.5850622653961182,7,2
417,lang,24,endurance,strength,0.658,0.7320005893707275,8,46
418,lang,24,danger,threat,0.8779999999999999,0.7745819687843323,69,12
419,lang,24,god,priest,0.45,0.6166298389434814,116,110
420,lang,24,men,fraternity,0.313,0.44122451543807983,1525,20
421,lang,24,buddy,companion,0.865,0.6842363476753235,100,68
422,lang,24,teacher,helper,0.42800000000000005,0.46661651134490967,133,9
423,lang,24,body,stomach,0.393,0.4522961974143982,371,105
424,lang,24,tongue,throat,0.31,0.5140233635902405,124,11
425,lang,24,house,carpet,0.13799999999999998,0.4392854571342468,933,127
426,lang,24,intelligence,skill,0.5349999999999999,0.6048351526260376,3,67
427,lang,24,god,prey,0.123,0.3674107789993286,116,65
428,lang,24,brother,soul,0.097,0.4624415636062622,262,62
429,lang,24,death,catastrophe,0.413,0.4808771014213562,107,3
430,lang,24,monster,demon,0.6950000000000001,0.762669026851654,107,31
431,lang,24,day,morning,0.487,0.7174731492996216,2325,249
432,lang,24,man,victor,0.19,0.4775927662849426,8440,8
433,lang,24,friend,guy,0.388,0.6020526885986328,503,520
434,lang,24,song,story,0.397,0.573328971862793,133,180
435,lang,24,ray,sunshine,0.683,0.44725528359413147,38,103
436,lang,24,guy,stud,0.583,0.5366312265396118,520,7
437,lang,24,chicken,rice,0.143,0.629684329032898,207,179
