idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
104,lang,18,fresh,wide,0.04,0.3874466121196747,303,178
105,lang,18,huge,dumb,0.048,0.42611342668533325,376,23
106,lang,18,large,flexible,0.048,0.3892340362071991,3327,12
107,lang,18,dirty,narrow,0.03,0.42702716588974,169,133
108,lang,18,wife,husband,0.22999999999999998,0.7243170142173767,242,227
109,lang,18,book,text,0.635,0.4798031747341156,396,102
110,lang,18,groom,bride,0.317,0.6589088439941406,289,410
111,lang,18,night,day,0.188,0.5389260053634644,1281,2325
112,lang,18,south,north,0.22000000000000003,0.8576751947402954,101,90
113,lang,18,plane,airport,0.365,0.6125617027282715,506,273
114,lang,18,uncle,aunt,0.55,0.8381913304328918,145,112
115,lang,18,horse,mare,0.833,0.694530725479126,699,16
116,lang,18,bottom,top,0.06999999999999999,0.7095349431037903,184,2224
117,lang,18,friend,buddy,0.8779999999999999,0.77504563331604,503,100
118,lang,18,world,globe,0.667,0.6203858852386475,248,94
119,lang,18,leg,arm,0.288,0.771081268787384,134,246
120,lang,18,plane,jet,0.8099999999999999,0.805418074131012,506,228
121,lang,18,woman,man,0.333,0.7144461870193481,4511,8440
122,lang,18,horse,colt,0.7070000000000001,0.46557506918907166,699,25
123,lang,18,actress,actor,0.712,0.8308060169219971,14,47
124,lang,18,teacher,instructor,0.925,0.800045371055603,133,101
125,lang,18,movie,film,0.8869999999999999,0.7944696545600891,197,108
126,lang,18,bird,hawk,0.7849999999999999,0.647269070148468,739,95
127,lang,18,word,dictionary,0.368,0.39893144369125366,136,5
128,lang,18,money,salary,0.788,0.5162363648414612,153,3
129,lang,18,dog,cat,0.175,0.6913048028945923,1873,1566
130,lang,18,area,region,0.9470000000000001,0.6800634860992432,1161,86
131,lang,18,navy,army,0.643,0.7182095646858215,105,139
132,lang,18,book,literature,0.753,0.7045934796333313,396,24
133,lang,18,clothes,closet,0.327,0.4672699570655823,198,104
134,lang,18,sunset,sunrise,0.24700000000000003,0.8738546967506409,211,102
135,lang,18,child,adult,0.298,0.38409194350242615,740,233
136,lang,18,cow,cattle,0.952,0.7718386650085449,307,146
137,lang,18,book,story,0.563,0.4847355782985687,396,180
138,lang,18,winter,summer,0.238,0.6648759841918945,229,152
139,lang,18,taxi,cab,0.9199999999999999,0.7082452774047852,109,105
140,lang,18,tree,maple,0.553,0.5481299757957458,1119,47
141,lang,18,bed,bedroom,0.33999999999999997,0.7137212157249451,1129,269
142,lang,18,roof,ceiling,0.758,0.6325600147247314,195,182
143,lang,18,disease,infection,0.7150000000000001,0.4717189073562622,11,1
144,lang,18,arm,shoulder,0.485,0.5904990434646606,246,125
145,lang,18,sheep,lamb,0.842,0.6747698187828064,498,104
146,lang,18,lady,gentleman,0.34199999999999997,0.675452709197998,520,129
147,lang,18,boat,anchor,0.225,0.5566533803939819,781,59
148,lang,18,priest,monk,0.628,0.7177368402481079,110,66
149,lang,18,toe,finger,0.46799999999999997,0.5994876623153687,48,127
150,lang,18,river,stream,0.73,0.8077411651611328,374,129
151,lang,18,anger,fury,0.873,0.3785593807697296,18,6
152,lang,18,date,calendar,0.442,0.4208817183971405,124,87
153,lang,18,sea,ocean,0.827,0.8416678309440613,255,598
154,lang,18,second,minute,0.462,0.4031566083431244,156,104
155,lang,18,hand,thumb,0.388,0.5251394510269165,913,82
156,lang,18,wood,log,0.73,0.6206192970275879,379,133
157,lang,18,mud,dirt,0.732,0.7354182004928589,120,301
158,lang,18,hallway,corridor,0.9279999999999999,0.8868239521980286,114,54
159,lang,18,way,manner,0.762,0.4624432325363159,782,64
160,lang,18,mouse,cat,0.11200000000000002,0.4908389449119568,209,1566
161,lang,18,cop,sheriff,0.905,0.6239864230155945,101,23
162,lang,18,death,burial,0.493,0.5463039875030518,107,47
163,lang,18,music,melody,0.6980000000000001,0.6829365491867065,289,10
164,lang,18,beer,alcohol,0.75,0.6763797402381897,320,136
165,lang,18,mouth,lip,0.71,0.5846570134162903,340,62
166,lang,18,storm,hurricane,0.638,0.778915286064148,139,36
167,lang,18,tax,income,0.238,0.5221338868141174,11,13
168,lang,18,flower,violet,0.6950000000000001,0.5372344851493835,412,29
169,lang,18,paper,cardboard,0.538,0.6656734943389893,444,118
170,lang,18,floor,ceiling,0.173,0.6550437211990356,630,182
171,lang,18,beach,seashore,0.833,0.697212815284729,1389,53
172,lang,18,rod,curtain,0.303,0.47661513090133667,89,131
173,lang,18,hound,fox,0.238,0.54742830991745,29,68
174,lang,18,street,alley,0.548,0.6556738615036011,2608,109
175,lang,18,boat,deck,0.42800000000000005,0.5537375807762146,781,142
176,lang,18,car,horn,0.257,0.36058762669563293,1323,102
177,lang,18,friend,guest,0.425,0.5016122460365295,503,117
178,lang,18,employer,employee,0.365,0.6462888717651367,2,81
179,lang,18,hand,wrist,0.397,0.510442316532135,913,68
180,lang,18,ball,cannon,0.258,0.46237921714782715,997,71
181,lang,18,alcohol,brandy,0.6980000000000001,0.6458205580711365,136,4
182,lang,18,victory,triumph,0.898,0.7430317401885986,103,23
183,lang,18,telephone,booth,0.363,0.3674374520778656,108,157
184,lang,18,door,doorway,0.54,0.7791363000869751,414,122
185,lang,18,motel,inn,0.817,0.6927637457847595,111,67
186,lang,18,clothes,cloth,0.5469999999999999,0.49319785833358765,198,150
187,lang,18,steak,meat,0.747,0.714490532875061,119,343
188,lang,18,nail,thumb,0.355,0.4871765971183777,40,82
189,lang,18,band,orchestra,0.708,0.7693723440170288,372,46
190,lang,18,book,bible,0.5,0.6170321106910706,396,51
191,lang,18,business,industry,0.702,0.6290106177330017,268,20
192,lang,18,winter,season,0.627,0.5885493755340576,229,116
193,lang,18,decade,century,0.348,0.6126933097839355,12,99
194,lang,18,alcohol,gin,0.865,0.49250924587249756,136,10
195,lang,18,hat,coat,0.267,0.6251519322395325,625,181
196,lang,18,window,door,0.333,0.6440890431404114,818,414
197,lang,18,arm,wrist,0.357,0.628535807132721,246,68
198,lang,18,house,apartment,0.58,0.6265608668327332,933,164
199,lang,18,glass,crystal,0.627,0.37640997767448425,920,102
200,lang,18,wine,brandy,0.515,0.6789042353630066,408,4
201,lang,18,creator,maker,0.962,0.4781814515590668,10,103
202,lang,18,dinner,breakfast,0.333,0.7888790369033813,451,188
203,lang,18,arm,muscle,0.372,0.3963512182235718,246,44
204,lang,18,bubble,suds,0.857,0.3746267855167389,96,4
205,lang,18,bread,flour,0.333,0.6297292113304138,280,50
206,lang,18,death,tragedy,0.58,0.6083813309669495,107,12
207,lang,18,absence,presence,0.04,0.5629940629005432,3,54
208,lang,18,gun,cannon,0.568,0.6667266488075256,116,71
209,lang,18,grass,blade,0.457,0.3415973484516144,993,52
210,lang,18,ball,basket,0.16699999999999998,0.3875802457332611,997,198
211,lang,18,hose,garden,0.16699999999999998,0.37061581015586853,115,225
212,lang,18,boy,kid,0.75,0.8055182099342346,1272,244
213,lang,18,church,choir,0.29500000000000004,0.5384785532951355,548,102
214,lang,18,clothes,drawer,0.302,0.316318541765213,198,103
215,lang,18,tower,bell,0.19,0.5084859132766724,500,119
216,lang,18,father,parent,0.7070000000000001,0.7204307317733765,224,101
217,lang,18,school,grade,0.442,0.7103241682052612,421,69
218,lang,18,parent,adult,0.537,0.6232804656028748,101,233
219,lang,18,bar,jail,0.19,0.36322036385536194,287,54
220,lang,18,car,highway,0.33999999999999997,0.5659005641937256,1323,170
221,lang,18,dictionary,definition,0.625,0.36301976442337036,5,7
222,lang,18,door,cellar,0.197,0.32246410846710205,414,25
223,lang,18,army,legion,0.595,0.49396243691444397,139,1
224,lang,18,metal,aluminum,0.725,0.7366094589233398,377,101
225,lang,18,chair,bench,0.667,0.7040813565254211,560,661
226,lang,18,cloud,fog,0.6,0.5875443816184998,110,118
227,lang,18,boy,son,0.675,0.7814191579818726,1272,245
228,lang,18,water,ice,0.647,0.44960352778434753,2461,311
229,lang,18,bed,blanket,0.302,0.5616637468338013,1129,198
230,lang,18,attorney,lawyer,0.9349999999999999,0.7994570136070251,7,8
231,lang,18,area,zone,0.833,0.6581055521965027,1161,98
232,lang,18,business,company,0.9019999999999999,0.6332834362983704,268,187
233,lang,18,clothes,fabric,0.587,0.5453340411186218,198,111
234,lang,18,sweater,jacket,0.7150000000000001,0.7684388756752014,129,274
235,lang,18,money,capital,0.667,0.24364866316318512,153,107
236,lang,18,hand,foot,0.417,0.5839932560920715,913,162
237,lang,18,alcohol,cocktail,0.673,0.6138471364974976,136,80
238,lang,18,yard,inch,0.378,0.370911568403244,253,19
239,lang,18,lens,camera,0.42800000000000005,0.6642186045646667,102,770
240,lang,18,meal,dinner,0.7150000000000001,0.8135547637939453,373,451
241,lang,18,eye,tear,0.355,0.3565652668476105,178,45
242,lang,18,god,devil,0.18,0.57953280210495,116,89
243,lang,18,loop,belt,0.31,0.5471746921539307,41,114
244,lang,18,rat,mouse,0.778,0.6205443143844604,44,209
245,lang,18,motor,engine,0.865,0.45680898427963257,155,187
246,lang,18,car,cab,0.742,0.5947308540344238,1323,105
247,lang,18,cat,lion,0.675,0.5028586983680725,1566,109
248,lang,18,size,magnitude,0.633,0.3983306586742401,145,1
249,lang,18,reality,fantasy,0.10300000000000001,0.589205265045166,41,23
250,lang,18,door,gate,0.525,0.754982054233551,414,156
251,lang,18,cat,pet,0.595,0.6114272475242615,1566,132
252,lang,18,tin,aluminum,0.642,0.6149709224700928,103,101
253,lang,18,bone,jaw,0.417,0.4313655495643616,86,9
254,lang,18,cereal,wheat,0.375,0.5720812082290649,104,59
255,lang,18,house,key,0.19,0.3660637140274048,933,109
256,lang,18,blood,flesh,0.42800000000000005,0.5484204888343811,126,16
257,lang,18,door,corridor,0.373,0.4984230697154999,414,54
258,lang,18,god,spirit,0.73,0.339307576417923,116,106
259,lang,18,abundance,plenty,0.897,0.760368824005127,55,143
260,lang,18,sofa,chair,0.667,0.7050161361694336,141,560
261,lang,18,wall,brick,0.46799999999999997,0.5269182920455933,1015,386
262,lang,18,horn,drum,0.268,0.4978894591331482,102,111
263,lang,18,organ,liver,0.615,0.3532913625240326,41,2
264,lang,18,strength,might,0.7070000000000001,0.19277900457382202,46,159
265,lang,18,phrase,word,0.548,0.8323851823806763,17,136
266,lang,18,band,parade,0.392,0.5131192803382874,372,463
267,lang,18,stomach,waist,0.5900000000000001,0.4911445379257202,105,78
268,lang,18,cloud,storm,0.5599999999999999,0.5377851128578186,110,139
269,lang,18,joy,pride,0.5,0.5686014890670776,110,114
270,lang,18,rain,mist,0.597,0.5378307104110718,209,78
271,lang,18,beer,beverage,0.542,0.7446186542510986,320,119
272,lang,18,man,uncle,0.392,0.4223393201828003,8440,145
273,lang,18,apple,juice,0.288,0.4740503132343292,220,136
274,lang,18,intelligence,logic,0.65,0.5222578644752502,3,1
275,lang,18,communication,language,0.747,0.37892311811447144,19,113
276,lang,18,mink,fur,0.683,0.3163204491138458,3,112
277,lang,18,mob,crowd,0.7849999999999999,0.6242828965187073,18,729
278,lang,18,shore,coast,0.883,0.6995403170585632,240,122
279,lang,18,wire,cord,0.762,0.5838391780853271,150,100
280,lang,18,bird,turkey,0.658,0.5615019798278809,739,124
281,lang,18,bed,crib,0.73,0.595624566078186,1129,101
282,lang,18,cloud,haze,0.732,0.6524555087089539,110,36
283,lang,18,supper,meal,0.753,0.7424876093864441,56,373
284,lang,18,bar,cage,0.27999999999999997,0.37219709157943726,287,142
285,lang,18,water,salt,0.13,0.4142445921897888,2461,101
286,lang,18,sense,intuition,0.768,0.16866828501224518,104,1
287,lang,18,situation,condition,0.658,0.5253686904907227,64,83
288,lang,18,crime,theft,0.753,0.37542885541915894,37,1
289,lang,18,style,fashion,0.85,0.6126495003700256,249,111
290,lang,18,boundary,border,0.908,0.6053119897842407,9,106
291,lang,18,arm,body,0.40499999999999997,0.3382147550582886,246,371
292,lang,18,boat,car,0.23700000000000002,0.6761260032653809,781,1323
293,lang,18,sandwich,lunch,0.63,0.5759501457214355,540,218
294,lang,18,bride,princess,0.27999999999999997,0.44109371304512024,410,101
295,lang,18,heroine,hero,0.8779999999999999,0.42780113220214844,2,101
296,lang,18,car,gauge,0.11299999999999999,0.3373933434486389,1323,13
297,lang,18,insect,bee,0.607,0.6500803828239441,51,95
298,lang,18,crib,cradle,0.8550000000000001,0.5591968894004822,101,8
299,lang,18,animal,person,0.305,0.5077210664749146,349,2100
300,lang,18,marijuana,herb,0.65,0.6121247410774231,25,26
301,lang,18,bed,hospital,0.092,0.45280522108078003,1129,135
302,lang,18,cheek,tongue,0.45199999999999996,0.33109474182128906,102,124
303,lang,18,disc,computer,0.32,0.34610897302627563,120,694
304,lang,18,curve,angle,0.333,0.4331035017967224,105,115
305,lang,18,grass,moss,0.5,0.5624611973762512,993,101
306,lang,18,school,law,0.11299999999999999,0.4028080105781555,421,109
307,lang,18,foot,head,0.22999999999999998,0.4989142119884491,162,707
308,lang,18,mother,guardian,0.65,0.3584745228290558,272,8
309,lang,18,alcohol,whiskey,0.727,0.6837155818939209,136,52
310,lang,18,mouth,tooth,0.63,0.36930152773857117,340,115
311,lang,18,breakfast,bacon,0.437,0.4470359683036804,188,119
312,lang,18,bathroom,bedroom,0.33999999999999997,0.7681782841682434,1149,269
313,lang,18,plate,bowl,0.523,0.765152633190155,1704,732
314,lang,18,meat,bacon,0.58,0.6571495532989502,343,119
315,lang,18,air,helium,0.363,0.4127212464809418,786,14
316,lang,18,worker,employer,0.537,0.5182414650917053,115,2
317,lang,18,body,chest,0.445,0.44881471991539,371,121
318,lang,18,son,father,0.382,0.616448163986206,245,224
319,lang,18,heart,surgery,0.10800000000000001,0.27150899171829224,166,15
320,lang,18,woman,secretary,0.198,0.4494412839412689,4511,10
321,lang,18,man,father,0.483,0.5238116979598999,8440,224
322,lang,18,beach,island,0.5599999999999999,0.4797132611274719,1389,149
323,lang,18,story,topic,0.5,0.4329179525375366,180,36
324,lang,18,game,fun,0.34199999999999997,0.44371670484542847,1112,739
325,lang,18,weekend,week,0.4,0.7939537167549133,168,157
326,lang,18,couple,pair,0.833,0.7257446050643921,1104,397
327,lang,18,woman,wife,0.572,0.6627548933029175,4511,242
328,lang,18,sheep,cattle,0.477,0.7611464262008667,498,146
329,lang,18,purse,bag,0.833,0.772906482219696,136,339
330,lang,18,ceiling,cathedral,0.242,0.3964787721633911,182,116
331,lang,18,bean,coffee,0.515,0.3483218550682068,100,416
332,lang,18,wood,paper,0.288,0.44649067521095276,379,444
333,lang,18,top,side,0.19,0.5122002959251404,2224,1330
334,lang,18,pain,harm,0.538,0.4219834506511688,66,4
335,lang,18,lover,companion,0.597,0.6266941428184509,29,68
336,lang,18,evening,dusk,0.778,0.6720991730690002,203,118
337,lang,18,father,daughter,0.262,0.5379763841629028,224,220
338,lang,18,wine,liquor,0.7849999999999999,0.6698288917541504,408,107
339,lang,18,cow,goat,0.29300000000000004,0.764091432094574,307,111
340,lang,18,belief,opinion,0.77,0.5380365252494812,2,32
341,lang,18,reality,illusion,0.142,0.5189937949180603,41,19
342,lang,18,pact,agreement,0.9019999999999999,0.37022602558135986,4,30
343,lang,18,wealth,poverty,0.127,0.40548744797706604,7,20
344,lang,18,accident,emergency,0.493,0.5038024187088013,135,108
345,lang,18,friend,teacher,0.262,0.4805850684642792,503,133
346,lang,18,illness,infection,0.6900000000000001,0.3752312958240509,2,1
347,lang,18,game,trick,0.23199999999999998,0.45028361678123474,1112,225
348,lang,18,brother,son,0.348,0.7026450037956238,262,245
349,lang,18,aunt,nephew,0.31,0.6139009594917297,112,85
350,lang,18,worker,mechanic,0.492,0.5800594687461853,115,25
351,lang,18,oak,maple,0.603,0.6939135789871216,91,47
352,lang,18,bee,queen,0.327,0.3888114392757416,95,108
353,lang,18,car,bicycle,0.34700000000000003,0.6335240006446838,1323,266
354,lang,18,goal,quest,0.583,0.363750696182251,113,20
355,lang,18,august,month,0.553,0.4292343258857727,2,101
356,lang,18,army,squad,0.508,0.5285852551460266,139,56
357,lang,18,cloud,weather,0.487,0.3488878309726715,110,200
358,lang,18,physician,doctor,0.8880000000000001,0.4759572744369507,1,89
359,lang,18,canyon,valley,0.675,0.753973662853241,101,113
360,lang,18,river,valley,0.16699999999999998,0.571913480758667,374,113
361,lang,18,sun,sky,0.227,0.44749540090560913,479,1021
362,lang,18,target,arrow,0.325,0.4935336410999298,69,105
363,lang,18,chocolate,pie,0.227,0.46750134229660034,262,154
364,lang,18,circumstance,situation,0.7849999999999999,0.33706411719322205,10,64
365,lang,18,opinion,choice,0.5429999999999999,0.45262786746025085,32,109
366,lang,18,rhythm,melody,0.612,0.6591957211494446,25,10
367,lang,18,gut,nerve,0.493,0.4552643299102783,10,15
368,lang,18,day,dawn,0.5469999999999999,0.37360426783561707,2325,57
369,lang,18,cattle,beef,0.7030000000000001,0.5560305118560791,146,132
370,lang,18,doctor,professor,0.465,0.5515426397323608,89,102
371,lang,18,arm,vein,0.365,0.17889069020748138,246,18
372,lang,18,room,bath,0.333,0.40482935309410095,1736,142
373,lang,18,corporation,business,0.9019999999999999,0.5962749123573303,6,268
374,lang,18,fun,football,0.197,0.33416369557380676,739,191
375,lang,18,hill,cliff,0.42800000000000005,0.7144457697868347,307,124
376,lang,18,bone,ankle,0.382,0.4572005867958069,86,29
377,lang,18,apple,candy,0.20800000000000002,0.43220406770706177,220,218
378,lang,18,helper,maid,0.558,0.4536033272743225,9,64
379,lang,18,leader,manager,0.727,0.7397164106369019,111,61
380,lang,18,lemon,tea,0.16,0.3902150094509125,112,131
381,lang,18,bee,ant,0.27799999999999997,0.5390724539756775,95,13
382,lang,18,basketball,baseball,0.492,0.7601224184036255,164,958
383,lang,18,rice,bean,0.272,0.32527032494544983,179,100
384,lang,18,bed,furniture,0.608,0.43900883197784424,1129,190
385,lang,18,emotion,passion,0.772,0.5181451439857483,30,55
386,lang,18,anarchy,chaos,0.7929999999999999,0.4055604636669159,4,17
387,lang,18,crime,violation,0.712,0.25476008653640747,37,2
388,lang,18,machine,engine,0.558,0.6608385443687439,186,187
389,lang,18,beach,sea,0.46799999999999997,0.6113024353981018,1389,255
390,lang,18,alley,bowl,0.153,0.39187824726104736,109,732
391,lang,18,jar,bottle,0.783,0.7317593097686768,125,426
392,lang,18,strength,capability,0.528,0.5063880681991577,46,3
393,lang,18,seed,mustard,0.348,0.4724341332912445,72,113
394,lang,18,guitar,drum,0.378,0.6680920720100403,228,111
395,lang,18,opinion,idea,0.5700000000000001,0.46127480268478394,32,148
396,lang,18,north,west,0.363,0.8018893003463745,90,102
397,lang,18,diet,salad,0.298,0.45139920711517334,55,210
398,lang,18,mother,wife,0.302,0.6493892669677734,272,242
399,lang,18,dad,mother,0.355,0.6944150328636169,319,272
400,lang,18,captain,sailor,0.5,0.6933175921440125,101,79
401,lang,18,meter,yard,0.5599999999999999,0.43492886424064636,245,253
402,lang,18,beer,champagne,0.445,0.7315407991409302,320,106
403,lang,18,motor,boat,0.257,0.43715137243270874,155,781
404,lang,18,card,bridge,0.197,0.3816577196121216,164,343
405,lang,18,science,psychology,0.492,0.5573447942733765,107,1
406,lang,18,sinner,saint,0.16,0.3743383288383484,2,81
407,lang,18,destruction,construction,0.098,0.42993229627609253,18,189
408,lang,18,crowd,bunch,0.742,0.455062597990036,729,462
409,lang,18,beach,reef,0.377,0.5501605868339539,1389,25
410,lang,18,man,child,0.413,0.42508700489997864,8440,740
411,lang,18,bread,cheese,0.195,0.6021535396575928,280,357
412,lang,18,champion,winner,0.873,0.7301667928695679,24,123
413,lang,18,celebration,ceremony,0.772,0.7117522358894348,164,313
414,lang,18,menu,order,0.362,0.4275066554546356,109,167
415,lang,18,king,princess,0.327,0.6956780552864075,102,101
416,lang,18,wealth,prestige,0.607,0.416450172662735,7,2
417,lang,18,endurance,strength,0.658,0.664313554763794,8,46
418,lang,18,danger,threat,0.8779999999999999,0.7178277373313904,69,12
419,lang,18,god,priest,0.45,0.5711608529090881,116,110
420,lang,18,men,fraternity,0.313,0.36966240406036377,1525,20
421,lang,18,buddy,companion,0.865,0.6998898386955261,100,68
422,lang,18,teacher,helper,0.42800000000000005,0.41312721371650696,133,9
423,lang,18,body,stomach,0.393,0.3533555865287781,371,105
424,lang,18,tongue,throat,0.31,0.4400359094142914,124,11
425,lang,18,house,carpet,0.13799999999999998,0.3877495527267456,933,127
426,lang,18,intelligence,skill,0.5349999999999999,0.5589064955711365,3,67
427,lang,18,god,prey,0.123,0.2867479920387268,116,65
428,lang,18,brother,soul,0.097,0.32954472303390503,262,62
429,lang,18,death,catastrophe,0.413,0.3207503855228424,107,3
430,lang,18,monster,demon,0.6950000000000001,0.7104207873344421,107,31
431,lang,18,day,morning,0.487,0.6897056102752686,2325,249
432,lang,18,man,victor,0.19,0.38236770033836365,8440,8
433,lang,18,friend,guy,0.388,0.49407005310058594,503,520
434,lang,18,song,story,0.397,0.4710547924041748,133,180
435,lang,18,ray,sunshine,0.683,0.4080899655818939,38,103
436,lang,18,guy,stud,0.583,0.3467109501361847,520,7
437,lang,18,chicken,rice,0.143,0.5801485180854797,207,179
