idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
34,lang,14,king,rook,0.592,0.1816147118806839,102,1
35,lang,14,bishop,rabbi,0.669,0.4000639319419861,5,33
36,lang,14,jerusalem,israel,0.8460000000000001,0.8325903415679932,1,4
37,lang,14,jerusalem,palestinian,0.765,0.4298223853111267,1,4
38,lang,14,holy,sex,0.162,0.35250499844551086,45,42
39,lang,14,fuck,sex,0.944,0.5630962252616882,1,42
40,lang,14,football,soccer,0.9029999999999999,0.6832128167152405,191,335
41,lang,14,football,basketball,0.6809999999999999,0.6954550743103027,191,164
42,lang,14,football,tennis,0.663,0.5764034986495972,191,1161
43,lang,14,tennis,racket,0.756,0.3413427472114563,1161,210
44,lang,14,law,lawyer,0.8380000000000001,0.4960387051105499,109,8
45,lang,14,movie,star,0.738,0.3674735724925995,197,142
46,lang,14,movie,popcorn,0.619,0.41677629947662354,197,84
47,lang,14,movie,theater,0.792,0.4653838872909546,197,106
48,lang,14,physics,chemistry,0.735,0.612328052520752,4,5
49,lang,14,space,chemistry,0.488,0.3506425619125366,204,5
50,lang,14,alcohol,chemistry,0.554,0.3853021264076233,136,5
51,lang,14,vodka,gin,0.8460000000000001,0.574707567691803,26,10
52,lang,14,vodka,brandy,0.8130000000000001,0.6583418846130371,26,4
53,lang,14,drink,car,0.304,0.34169140458106995,374,1323
54,lang,14,drink,ear,0.131,0.21402736008167267,374,139
55,lang,14,drink,mouth,0.596,0.3046339750289917,374,340
56,lang,14,drink,eat,0.687,0.6504623293876648,374,417
57,lang,14,baby,mother,0.7849999999999999,0.42202720046043396,791,272
58,lang,14,drink,mother,0.265,0.27383285760879517,374,272
59,lang,14,car,automobile,0.8939999999999999,0.682787299156189,1323,103
60,lang,14,gem,jewel,0.8960000000000001,0.5928528904914856,13,7
61,lang,14,journey,voyage,0.9289999999999999,0.7832311391830444,114,14
62,lang,14,boy,lad,0.883,0.577171802520752,1272,13
63,lang,14,coast,shore,0.9099999999999999,0.6317625641822815,122,240
64,lang,14,asylum,madhouse,0.8869999999999999,0.3920329511165619,5,1
65,lang,14,magician,wizard,0.9019999999999999,0.6271255016326904,19,45
66,lang,14,midday,noon,0.9289999999999999,0.4658639430999756,29,42
67,lang,14,furnace,stove,0.8789999999999999,0.561100959777832,17,256
68,lang,14,food,fruit,0.752,0.5836043953895569,1536,397
69,lang,14,bird,cock,0.71,0.4384094476699829,739,21
70,lang,14,bird,crane,0.738,0.42218664288520813,739,104
71,lang,14,tool,implement,0.646,0.4723372459411621,100,5
72,lang,14,brother,monk,0.627,0.4223536252975464,262,66
73,lang,14,crane,implement,0.269,0.2700490951538086,104,5
74,lang,14,lad,brother,0.446,0.3348819315433502,13,262
75,lang,14,journey,car,0.585,0.3200637400150299,114,1323
76,lang,14,monk,oracle,0.5,0.40489140152931213,66,8
77,lang,14,cemetery,woodland,0.20800000000000002,0.44245994091033936,144,18
78,lang,14,food,rooster,0.442,0.3483141362667084,1536,75
79,lang,14,coast,hill,0.438,0.3558523952960968,122,307
80,lang,14,forest,graveyard,0.185,0.5112465620040894,277,104
81,lang,14,shore,woodland,0.308,0.29553696513175964,240,18
82,lang,14,monk,slave,0.092,0.38101813197135925,66,8
83,lang,14,coast,forest,0.315,0.2902080714702606,122,277
84,lang,14,lad,wizard,0.092,0.46316292881965637,13,45
85,lang,14,chord,smile,0.054000000000000006,0.23683671653270721,2,191
86,lang,14,glass,magician,0.20800000000000002,0.29709264636039734,920,19
87,lang,14,noon,string,0.054000000000000006,0.30784377455711365,42,119
88,lang,14,rooster,voyage,0.062,0.2368910014629364,75,14
89,lang,14,money,dollar,0.842,0.5229543447494507,153,67
90,lang,14,money,cash,0.908,0.6764712929725647,153,64
91,lang,14,money,currency,0.9039999999999999,0.49173086881637573,153,11
92,lang,14,money,wealth,0.827,0.40782585740089417,153,7
93,lang,14,money,property,0.757,0.31592267751693726,153,108
94,lang,14,money,possession,0.729,0.21310409903526306,153,25
95,lang,14,money,bank,0.85,0.2789973318576813,153,126
96,lang,14,money,deposit,0.773,0.37621593475341797,153,7
97,lang,14,money,operation,0.331,0.23355664312839508,153,31
98,lang,14,tiger,jaguar,0.8,0.6693054437637329,111,7
99,lang,14,tiger,feline,0.8,0.459824800491333,111,7
100,lang,14,tiger,carnivore,0.708,0.22886468470096588,111,1
101,lang,14,tiger,mammal,0.6849999999999999,0.45973971486091614,111,6
102,lang,14,tiger,animal,0.7,0.5179441571235657,111,349
103,lang,14,tiger,organism,0.477,0.3406338095664978,111,1
104,lang,14,tiger,fauna,0.562,0.28535452485084534,111,13
105,lang,14,tiger,zoo,0.587,0.40163180232048035,111,246
106,lang,14,psychology,anxiety,0.7,0.2826865315437317,1,7
107,lang,14,psychology,fear,0.6849999999999999,0.23454536497592926,1,61
108,lang,14,psychology,depression,0.742,0.37601199746131897,1,10
109,lang,14,psychology,clinic,0.658,0.24103601276874542,1,21
110,lang,14,psychology,doctor,0.642,0.3229351043701172,1,89
111,lang,14,psychology,mind,0.769,0.21797841787338257,1,113
112,lang,14,psychology,health,0.7230000000000001,0.2767796218395233,1,71
113,lang,14,psychology,science,0.671,0.5814741849899292,1,107
114,lang,14,psychology,discipline,0.558,0.2799851596355438,1,8
115,lang,14,planet,star,0.845,0.37174364924430847,56,142
116,lang,14,planet,constellation,0.806,0.24326737225055695,56,4
117,lang,14,planet,moon,0.808,0.4268803000450134,56,124
118,lang,14,planet,sun,0.8019999999999999,0.26121091842651367,56,479
119,lang,14,planet,galaxy,0.8109999999999999,0.4903307259082794,56,7
120,lang,14,planet,space,0.792,0.3977788984775543,56,204
121,lang,14,cup,coffee,0.658,0.5380907654762268,352,416
122,lang,14,cup,tableware,0.6849999999999999,0.36482253670692444,352,3
123,lang,14,cup,article,0.24,0.2721533179283142,352,61
124,lang,14,cup,artifact,0.292,0.28812867403030396,352,23
125,lang,14,cup,object,0.369,0.27945899963378906,352,149
126,lang,14,cup,entity,0.215,0.2474665492773056,352,5
127,lang,14,cup,drink,0.725,0.5461230874061584,352,374
128,lang,14,cup,food,0.5,0.3002503216266632,352,1536
129,lang,14,cup,substance,0.192,0.29956331849098206,352,92
130,lang,14,cup,liquid,0.5900000000000001,0.341009259223938,352,118
131,lang,14,jaguar,cat,0.742,0.5282308459281921,7,1566
132,lang,14,jaguar,car,0.727,0.4220637083053589,7,1323
133,lang,14,energy,secretary,0.181,0.2736102342605591,108,10
134,lang,14,secretary,senate,0.506,0.32824769616127014,10,3
135,lang,14,energy,laboratory,0.509,0.28612810373306274,108,14
136,lang,14,computer,laboratory,0.678,0.4306495785713196,694,14
137,lang,14,weapon,secret,0.606,0.37067916989326477,29,100
138,lang,14,investigation,effort,0.45899999999999996,0.3741562068462372,4,103
139,lang,14,news,report,0.8160000000000001,0.5758065581321716,140,43
140,lang,14,canyon,landscape,0.753,0.4078049957752228,101,158
141,lang,14,image,surface,0.45599999999999996,0.29278671741485596,560,190
142,lang,14,discovery,space,0.634,0.3196621537208557,21,204
143,lang,14,sign,recess,0.238,0.27831944823265076,2679,21
144,lang,14,wednesday,news,0.22200000000000003,0.1809920072555542,7,140
145,lang,14,computer,news,0.44699999999999995,0.30793386697769165,694,140
146,lang,14,territory,surface,0.534,0.31456258893013,18,190
147,lang,14,atmosphere,landscape,0.369,0.5288891792297363,100,158
148,lang,14,president,medal,0.3,0.33928123116493225,136,102
149,lang,14,war,troops,0.8130000000000001,0.48419103026390076,211,87
150,lang,14,record,number,0.631,0.2776133716106415,109,232
151,lang,14,skin,eye,0.622,0.39376577734947205,101,178
152,lang,14,japanese,american,0.65,0.5256795883178711,120,235
153,lang,14,theater,history,0.391,0.25259917974472046,106,165
154,lang,14,volunteer,motto,0.256,0.2485852986574173,77,11
155,lang,14,prejudice,recognition,0.3,0.4759635925292969,2,33
156,lang,14,decoration,valor,0.563,0.39157015085220337,121,2
157,lang,14,century,year,0.759,0.5563386678695679,99,430
158,lang,14,century,nation,0.316,0.38122960925102234,99,66
159,lang,14,delay,racism,0.119,0.1980428844690323,4,21
160,lang,14,delay,news,0.331,0.29626622796058655,4,140
161,lang,14,minister,party,0.663,0.24009926617145538,68,952
162,lang,14,peace,plan,0.475,0.26418718695640564,138,121
163,lang,14,minority,peace,0.369,0.2625538408756256,4,138
164,lang,14,attempt,peace,0.425,0.17402498424053192,103,138
165,lang,14,government,crisis,0.6559999999999999,0.33911654353141785,106,5
166,lang,14,deployment,departure,0.425,0.4791356027126312,7,21
167,lang,14,energy,crisis,0.5940000000000001,0.295256108045578,108,5
168,lang,14,announcement,news,0.756,0.5016311407089233,58,140
169,lang,14,announcement,effort,0.275,0.38835322856903076,58,103
170,lang,14,stroke,hospital,0.7030000000000001,0.258706659078598,28,135
171,lang,14,disability,death,0.5469999999999999,0.34855926036834717,5,107
172,lang,14,victim,emergency,0.647,0.2832675576210022,20,108
173,lang,14,treatment,recovery,0.791,0.46992743015289307,21,16
174,lang,14,journal,association,0.497,0.3096314072608948,11,20
175,lang,14,doctor,personnel,0.5,0.4077725112438202,89,106
176,lang,14,school,center,0.344,0.34813371300697327,421,277
177,lang,14,reason,hypertension,0.231,0.1346776783466339,108,1
178,lang,14,hundred,percent,0.738,0.28534677624702454,52,1
179,lang,14,hospital,infrastructure,0.46299999999999997,0.2817102372646332,135,14
180,lang,14,death,row,0.525,0.1538112312555313,107,220
181,lang,14,death,inmate,0.503,0.30195602774620056,107,2
182,lang,14,lawyer,evidence,0.669,0.28450602293014526,8,33
183,lang,14,life,death,0.788,0.505632221698761,356,107
184,lang,14,life,term,0.45,0.3686157464981079,356,10
185,lang,14,word,similarity,0.475,0.2638489902019501,136,2
186,lang,14,board,recommendation,0.44699999999999995,0.27400290966033936,725,1
187,lang,14,governor,interview,0.325,0.25686782598495483,27,91
188,lang,14,peace,atmosphere,0.369,0.32556772232055664,138,100
189,lang,14,peace,insurance,0.294,0.29285624623298645,138,20
190,lang,14,travel,activity,0.5,0.3819114565849304,135,100
191,lang,14,competition,price,0.644,0.281728595495224,152,104
192,lang,14,consumer,confidence,0.413,0.2546837031841278,8,21
193,lang,14,consumer,energy,0.475,0.2761017680168152,8,108
194,lang,14,problem,airport,0.238,0.2508181929588318,102,273
195,lang,14,car,flight,0.49400000000000005,0.3921816945075989,1323,132
196,lang,14,credit,card,0.806,0.43617552518844604,41,164
197,lang,14,credit,information,0.5309999999999999,0.29495126008987427,41,143
198,lang,14,hotel,reservation,0.8029999999999999,0.39032498002052307,299,14
199,lang,14,grocery,money,0.5940000000000001,0.2998565435409546,106,153
200,lang,14,registration,arrangement,0.6,0.3307601809501648,23,109
201,lang,14,arrangement,accommodation,0.541,0.21497628092765808,109,1
202,lang,14,month,hotel,0.181,0.2821986675262451,101,299
203,lang,14,type,kind,0.897,0.7484665513038635,239,238
204,lang,14,arrival,hotel,0.6,0.26646101474761963,88,299
205,lang,14,bed,closet,0.6719999999999999,0.43826746940612793,1129,104
206,lang,14,closet,clothes,0.8,0.3711302876472473,104,198
207,lang,14,situation,conclusion,0.481,0.2975585460662842,64,21
208,lang,14,situation,isolation,0.388,0.35963138937950134,64,5
209,lang,14,direction,combination,0.225,0.19909635186195374,137,102
210,lang,14,street,place,0.644,0.42491838335990906,2608,605
211,lang,14,street,avenue,0.8880000000000001,0.552675724029541,2608,100
212,lang,14,street,block,0.688,0.4459247589111328,2608,134
213,lang,14,street,children,0.49400000000000005,0.3865036964416504,2608,817
214,lang,14,listing,proximity,0.256,0.14031031727790833,21,31
215,lang,14,listing,category,0.638,0.3954710066318512,21,6
216,lang,14,cell,phone,0.7809999999999999,0.6038462519645691,518,873
217,lang,14,production,hike,0.175,0.2561361491680145,41,129
218,lang,14,media,trading,0.388,0.3135250508785248,102,11
219,lang,14,media,gain,0.288,0.26729920506477356,102,42
220,lang,14,dividend,payment,0.763,0.33212822675704956,1,7
221,lang,14,dividend,calculation,0.648,0.2769182026386261,1,1
222,lang,14,currency,market,0.75,0.36989375948905945,11,259
223,lang,14,oil,stock,0.634,0.3798547387123108,104,62
224,lang,14,announcement,production,0.33799999999999997,0.3268980085849762,58,41
225,lang,14,announcement,warning,0.6,0.4053386151790619,58,125
226,lang,14,profit,warning,0.388,0.1838492453098297,10,125
227,lang,14,profit,loss,0.763,0.3278200924396515,10,32
228,lang,14,dollar,yen,0.778,0.504296600818634,67,4
229,lang,14,dollar,buck,0.922,0.33456534147262573,67,21
230,lang,14,dollar,profit,0.738,0.3803326189517975,67,10
231,lang,14,dollar,loss,0.609,0.19767479598522186,67,32
232,lang,14,computer,software,0.85,0.552899956703186,694,30
233,lang,14,network,hardware,0.8310000000000001,0.41761040687561035,39,40
234,lang,14,phone,equipment,0.713,0.42937803268432617,873,208
235,lang,14,equipment,maker,0.591,0.3239385485649109,208,103
236,lang,14,luxury,car,0.647,0.3918360769748688,76,1323
237,lang,14,five,month,0.33799999999999997,0.2907349467277527,208,101
238,lang,14,report,gain,0.363,0.2994767129421234,43,42
239,lang,14,investor,earning,0.713,0.3048553168773651,1,6
240,lang,14,liquid,water,0.7889999999999999,0.6068049669265747,118,2461
241,lang,14,baseball,season,0.597,0.2931153178215027,958,116
242,lang,14,game,victory,0.7030000000000001,0.33021780848503113,1112,103
243,lang,14,game,team,0.769,0.46144381165504456,1112,403
244,lang,14,marathon,sprint,0.747,0.46327316761016846,123,16
245,lang,14,game,series,0.619,0.27459996938705444,1112,119
246,lang,14,game,defeat,0.697,0.3940267562866211,1112,12
247,lang,14,seven,series,0.356,0.3652621805667877,115,119
248,lang,14,seafood,sea,0.747,0.38559025526046753,106,255
249,lang,14,seafood,food,0.834,0.5350441336631775,106,1536
250,lang,14,seafood,lobster,0.8699999999999999,0.6673765182495117,106,105
251,lang,14,lobster,food,0.7809999999999999,0.39432257413864136,105,1536
252,lang,14,lobster,wine,0.5700000000000001,0.3882652223110199,105,408
253,lang,14,food,preparation,0.622,0.38135233521461487,1536,104
254,lang,14,video,archive,0.634,0.2294038087129593,254,2
255,lang,14,start,year,0.40599999999999997,0.256479412317276,305,430
256,lang,14,start,match,0.44699999999999995,0.2703145146369934,305,192
257,lang,14,game,round,0.597,0.3221314251422882,1112,210
258,lang,14,boxing,round,0.761,0.28960874676704407,100,210
259,lang,14,championship,tournament,0.836,0.5954514145851135,71,101
260,lang,14,line,insurance,0.269,0.21454055607318878,557,20
261,lang,14,day,summer,0.394,0.5023016333580017,2325,152
262,lang,14,summer,drought,0.716,0.3714912533760071,152,8
263,lang,14,summer,nature,0.563,0.430982768535614,152,157
264,lang,14,day,dawn,0.753,0.42257076501846313,2325,57
265,lang,14,nature,environment,0.8310000000000001,0.47137197852134705,157,116
266,lang,14,nature,man,0.625,0.26928120851516724,157,8440
267,lang,14,man,woman,0.8300000000000001,0.8360852599143982,8440,4511
268,lang,14,man,governor,0.525,0.3677588701248169,8440,27
269,lang,14,soap,opera,0.794,0.23968945443630219,103,33
270,lang,14,opera,performance,0.688,0.3462439775466919,33,161
271,lang,14,life,lesson,0.5940000000000001,0.29876744747161865,356,77
272,lang,14,focus,life,0.40599999999999997,0.23201656341552734,118,356
273,lang,14,production,crew,0.625,0.3334225118160248,41,122
274,lang,14,television,film,0.772,0.4130416214466095,241,108
275,lang,14,viewer,serial,0.29700000000000004,0.2006908804178238,67,6
276,lang,14,possibility,girl,0.194,0.17600634694099426,6,1420
277,lang,14,population,development,0.375,0.3849443197250366,21,32
278,lang,14,gender,equality,0.641,0.3381287157535553,13,35
279,lang,14,change,attitude,0.544,0.31809404492378235,131,19
280,lang,14,family,planning,0.625,0.2521340250968933,993,102
281,lang,14,opera,industry,0.263,0.2232360541820526,33,20
282,lang,14,sugar,approach,0.088,0.2350754737854004,122,101
283,lang,14,practice,institution,0.319,0.34918051958084106,124,12
284,lang,14,ministry,culture,0.46900000000000003,0.32438284158706665,5,114
285,lang,14,problem,challenge,0.675,0.5802390575408936,102,91
286,lang,14,country,citizen,0.731,0.31389120221138,283,26
287,lang,14,planet,people,0.575,0.2798166871070862,56,5682
288,lang,14,development,issue,0.397,0.3338700532913208,32,44
289,lang,14,experience,music,0.34700000000000003,0.3052341639995575,135,289
290,lang,14,music,project,0.363,0.3478843569755554,289,139
291,lang,14,glass,metal,0.5559999999999999,0.5234014391899109,920,377
292,lang,14,aluminum,metal,0.783,0.6946755051612854,101,377
293,lang,14,exhibit,memorabilia,0.5309999999999999,0.42874303460121155,138,79
294,lang,14,rock,jazz,0.759,0.3838476538658142,350,50
295,lang,14,museum,theater,0.7190000000000001,0.6443642973899841,267,106
296,lang,14,observation,architecture,0.438,0.25526946783065796,31,144
297,lang,14,space,world,0.653,0.35279205441474915,204,248
298,lang,14,preservation,world,0.619,0.2195805460214615,3,248
299,lang,14,admission,ticket,0.769,0.542373538017273,9,103
300,lang,14,shower,thunderstorm,0.631,0.37080228328704834,264,4
301,lang,14,shower,flood,0.603,0.344308078289032,264,86
302,lang,14,weather,forecast,0.834,0.4397364854812622,200,6
303,lang,14,disaster,area,0.625,0.3447084128856659,46,1161
304,lang,14,governor,office,0.634,0.3163449764251709,27,304
305,lang,14,architecture,century,0.378,0.28756657242774963,144,99
