idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
57,lang,6,cook,bake,0.78,0.3516218364238739,133,100
58,lang,6,break,destroy,0.8300000000000001,0.19450220465660095,182,20
59,lang,6,hit,slap,0.7969999999999999,0.37421828508377075,313,10
60,lang,6,wrap,tie,0.5309999999999999,0.3108846843242645,108,513
61,lang,6,show,preview,0.564,0.2944498658180237,648,8
62,lang,6,pounce,bounce,0.29900000000000004,0.18256114423274994,9,60
63,lang,6,respect,like,0.548,0.2356887310743332,101,1813
64,lang,6,sell,purchase,0.21600000000000003,0.44388309121131897,113,104
65,lang,6,put,take,0.149,0.39713484048843384,391,874
66,lang,6,charge,cover,0.16599999999999998,0.21663367748260498,99,181
67,lang,6,melt,freeze,0.017,0.43602079153060913,39,38
68,lang,6,agree,differ,0.11599999999999999,0.3043738305568695,32,4
69,lang,6,flap,fold,0.21600000000000003,0.3786576986312866,19,45
70,lang,6,die,survive,0.015,0.32998207211494446,64,32
71,lang,6,pull,lift,0.282,0.40855687856674194,118,111
72,lang,6,hitch,ride,0.44800000000000006,0.2655335068702698,44,454
73,lang,6,live,let,0.199,0.17364972829818726,180,258
74,lang,6,sow,plow,0.23199999999999998,0.34462565183639526,3,83
75,lang,6,destroy,kill,0.78,0.5890744924545288,20,60
76,lang,6,obtain,get,0.93,0.5429385900497437,6,1251
77,lang,6,buy,sell,0.0,0.5226994156837463,149,113
78,lang,6,deposit,put,0.647,0.19883154332637787,7,391
79,lang,6,rise,wake,0.8300000000000001,0.309537798166275,108,115
80,lang,6,pray,kneel,0.183,0.2623883783817291,49,19
81,lang,6,jump,climb,0.199,0.5735857486724854,156,119
82,lang,6,rescue,survive,0.11599999999999999,0.19382266700267792,103,32
83,lang,6,succeed,overcome,0.697,0.26673370599746704,4,25
84,lang,6,look,examine,0.8300000000000001,0.3243577182292938,885,59
85,lang,6,delay,pause,0.8130000000000001,0.4205378592014313,4,47
86,lang,6,take,use,0.315,0.3726670742034912,874,230
87,lang,6,color,decorate,0.44800000000000006,0.29363179206848145,297,109
88,lang,6,get,achieve,0.631,0.3940780758857727,1251,17
89,lang,6,die,deteriorate,0.24900000000000003,0.21315433084964752,64,2
90,lang,6,treat,buy,0.49800000000000005,0.17372088134288788,120,149
91,lang,6,dump,waste,0.5980000000000001,0.3704361021518707,103,89
92,lang,6,learn,evaluate,0.365,0.3087484836578369,131,4
93,lang,6,know,meet,0.282,0.3178561329841614,288,192
94,lang,6,compete,finish,0.49800000000000005,0.25145721435546875,102,164
95,lang,6,sing,rap,0.558,0.2897360026836395,111,17
96,lang,6,beat,kill,0.365,0.33060818910598755,115,60
97,lang,6,thaw,melt,0.8470000000000001,0.21482554078102112,1,39
98,lang,6,walk,jog,0.43200000000000005,0.32986801862716675,563,25
99,lang,6,say,speak,0.93,0.38031885027885437,195,117
100,lang,6,tend,help,0.747,0.21234098076820374,45,357
101,lang,6,see,meet,0.5309999999999999,0.3686910569667816,1098,192
102,lang,6,preview,look,0.73,0.23050044476985931,8,885
103,lang,6,forget,decay,0.08299999999999999,0.20319300889968872,111,6
104,lang,6,kick,punch,0.16599999999999998,0.44382500648498535,113,73
105,lang,6,claim,take,0.515,0.331574946641922,100,874
106,lang,6,sell,borrow,0.066,0.2504858672618866,113,7
107,lang,6,confuse,understand,0.05,0.3309803903102875,2,108
108,lang,6,want,crave,0.764,0.36074525117874146,231,3
109,lang,6,veer,look,0.11599999999999999,0.20899051427841187,2,885
110,lang,6,persuade,discourage,0.16599999999999998,0.44516539573669434,4,2
111,lang,6,arrive,depart,0.1,0.5292064547538757,136,36
112,lang,6,skip,miss,0.714,0.41288819909095764,15,107
113,lang,6,talk,describe,0.515,0.30725595355033875,194,80
114,lang,6,perform,entertain,0.714,0.4196789264678955,121,100
115,lang,6,wipe,wash,0.481,0.4340544641017914,15,105
116,lang,6,pray,hope,0.697,0.4259166717529297,49,157
117,lang,6,decline,lower,0.33199999999999996,0.20568646490573883,7,101
118,lang,6,determine,understand,0.631,0.31968316435813904,21,108
119,lang,6,search,seek,0.9630000000000001,0.354362815618515,103,28
120,lang,6,lean,fall,0.21600000000000003,0.23027631640434265,100,174
121,lang,6,get,grab,0.631,0.4735305607318878,1251,113
122,lang,6,control,hold,0.515,0.30156445503234863,188,211
123,lang,6,alter,change,0.9630000000000001,0.3382681906223297,100,131
124,lang,6,disturb,interrupt,0.8630000000000001,0.4945495128631592,6,4
125,lang,6,seem,appear,0.764,0.6780527830123901,163,116
126,lang,6,repeat,do,0.29900000000000004,0.21153724193572998,6,843
127,lang,6,compose,create,0.8130000000000001,0.4176758825778961,3,110
128,lang,6,justify,prove,0.631,0.317226380109787,1,36
129,lang,6,separate,combine,0.05,0.2608216404914856,108,12
130,lang,6,have,hold,0.481,0.3898054361343384,1565,211
131,lang,6,kill,live,0.033,0.2570308744907379,60,180
132,lang,6,descend,lower,0.764,0.3039064407348633,24,101
133,lang,6,run,hurry,0.5980000000000001,0.313851922750473,242,52
134,lang,6,rub,hold,0.149,0.21444003283977509,38,211
135,lang,6,finish,start,0.05,0.49250832200050354,164,305
136,lang,6,pull,tow,0.73,0.32254165410995483,118,127
137,lang,6,swap,give,0.317,0.173275887966156,14,216
138,lang,6,deteriorate,disappear,0.392,0.2682134211063385,2,14
139,lang,6,hike,trail,0.548,0.49122071266174316,129,171
140,lang,6,compute,add,0.614,0.21135184168815613,14,112
141,lang,6,pull,strain,0.365,0.2679080665111542,118,11
142,lang,6,assault,hit,0.8130000000000001,0.28414371609687805,6,313
143,lang,6,inhale,breathe,0.7969999999999999,0.30593347549438477,2,20
144,lang,6,sneak,lie,0.548,0.21792082488536835,35,105
145,lang,6,brush,paint,0.697,0.3440989851951599,187,184
146,lang,6,want,get,0.21600000000000003,0.37222760915756226,231,1251
147,lang,6,create,imagine,0.481,0.3629235625267029,110,101
148,lang,6,travel,move,0.647,0.4403719902038574,135,138
149,lang,6,desire,need,0.513,0.45537593960762024,12,194
150,lang,6,hide,deny,0.44800000000000006,0.35346347093582153,102,3
151,lang,6,increase,raise,0.8130000000000001,0.4800967276096344,15,100
152,lang,6,determine,discover,0.564,0.43910902738571167,21,32
153,lang,6,think,realize,0.515,0.43132415413856506,312,87
154,lang,6,boom,crash,0.631,0.36743444204330444,57,105
155,lang,6,replace,fix,0.211,0.49088484048843384,28,99
156,lang,6,fall,dive,0.41500000000000004,0.2791050672531128,174,64
157,lang,6,hold,reserve,0.631,0.17540541291236877,211,21
158,lang,6,respond,speak,0.73,0.32083743810653687,10,117
159,lang,6,regret,forget,0.08299999999999999,0.40332499146461487,14,111
160,lang,6,travel,go,0.7969999999999999,0.4656442403793335,135,910
161,lang,6,flee,fight,0.091,0.24011588096618652,4,122
162,lang,6,soak,bleach,0.29900000000000004,0.27695411443710327,29,1
163,lang,6,accept,allow,0.6940000000000001,0.2974039316177368,47,78
164,lang,6,add,reduce,0.033,0.28874877095222473,112,10
165,lang,6,save,deposit,0.548,0.22421593964099884,102,7
166,lang,6,jump,dive,0.515,0.5542030334472656,156,64
167,lang,6,bring,carry,0.49800000000000005,0.4595249593257904,148,111
168,lang,6,get,ask,0.24900000000000003,0.27287888526916504,1251,114
169,lang,6,spin,turn,0.697,0.38690340518951416,83,215
170,lang,6,overflow,fill,0.398,0.35941755771636963,1,112
171,lang,6,break,replace,0.05,0.18211552500724792,182,28
172,lang,6,run,hide,0.1,0.24081791937351227,242,102
173,lang,6,start,begin,0.8800000000000001,0.7422136664390564,305,156
174,lang,6,weave,drive,0.091,0.2843853533267975,13,198
175,lang,6,prepare,cook,0.614,0.43666884303092957,129,133
176,lang,6,pretend,imitate,0.465,0.27709418535232544,83,5
177,lang,6,lose,forget,0.40700000000000003,0.27830079197883606,57,111
178,lang,6,hunt,kill,0.6809999999999999,0.36299681663513184,104,60
179,lang,6,let,allow,0.8800000000000001,0.5243598222732544,258,78
180,lang,6,look,appear,0.49800000000000005,0.5459127426147461,885,116
181,lang,6,tug,jerk,0.714,0.23956219851970673,100,11
182,lang,6,dive,swim,0.43200000000000005,0.4745916724205017,64,127
183,lang,6,dance,sway,0.382,0.20168833434581757,228,9
184,lang,6,whisper,yell,0.08299999999999999,0.4441430866718292,12,9
185,lang,6,salute,acknowledge,0.465,0.4321443438529968,82,3
186,lang,6,become,make,0.41500000000000004,0.40958863496780396,117,761
187,lang,6,scare,surprise,0.5309999999999999,0.2921527028083801,80,129
188,lang,6,sway,move,0.6809999999999999,0.3282352089881897,9,138
189,lang,6,go,send,0.149,0.3354369103908539,910,63
190,lang,6,float,drift,0.73,0.39958828687667847,164,35
191,lang,6,move,shift,0.755,0.4218280613422394,138,60
192,lang,6,leave,evacuate,0.747,0.36170342564582825,181,3
193,lang,6,concentrate,wander,0.05,0.20446796715259552,5,63
194,lang,6,suppose,guess,0.714,0.45578911900520325,34,105
195,lang,6,split,leave,0.29900000000000004,0.17416124045848846,102,181
196,lang,6,get,put,0.133,0.401211142539978,1251,391
197,lang,6,receive,send,0.23199999999999998,0.3495854139328003,109,63
198,lang,6,begin,introduce,0.43200000000000005,0.28259724378585815,156,36
199,lang,6,call,yell,0.764,0.3356325626373291,141,9
200,lang,6,cook,mix,0.34900000000000003,0.37056776881217957,133,109
201,lang,6,associate,connect,0.697,0.3647679090499878,6,38
202,lang,6,entertain,enjoy,0.23199999999999998,0.4720015525817871,100,270
203,lang,6,attack,beat,0.78,0.2741350829601288,52,115
204,lang,6,crackle,pop,0.315,0.29379865527153015,3,104
205,lang,6,sew,rip,0.08299999999999999,0.23642714321613312,5,27
206,lang,6,call,respond,0.515,0.22006428241729736,141,10
207,lang,6,lose,find,0.0,0.30408522486686707,57,293
208,lang,6,run,evacuate,0.41500000000000004,0.22086001932621002,242,3
209,lang,6,hurry,rush,0.9789999999999999,0.5406011939048767,52,75
210,lang,6,convince,lie,0.149,0.19200807809829712,22,105
211,lang,6,enjoy,relax,0.581,0.3914213478565216,270,129
212,lang,6,introduce,show,0.614,0.3429143726825714,36,648
213,lang,6,remark,talk,0.581,0.3416755795478821,3,194
214,lang,6,float,drown,0.066,0.312227725982666,164,15
215,lang,6,sit,lie,0.33199999999999996,0.5967864990234375,623,105
216,lang,6,die,drown,0.481,0.4164150357246399,64,15
217,lang,6,combine,integrate,0.8470000000000001,0.34532007575035095,12,1
218,lang,6,appear,see,0.365,0.28942936658859253,116,1098
219,lang,6,smear,wipe,0.631,0.22196824848651886,5,15
220,lang,6,flow,pour,0.5309999999999999,0.4105840027332306,69,36
221,lang,6,play,swing,0.315,0.3217439353466034,520,144
222,lang,6,demand,need,0.282,0.40635988116264343,10,194
223,lang,6,drip,sink,0.199,0.2165171056985855,13,553
224,lang,6,confess,lie,0.183,0.206431046128273,1,105
225,lang,6,remember,retain,0.8630000000000001,0.39453285932540894,146,5
226,lang,6,sink,float,0.033,0.2589936852455139,553,164
227,lang,6,remind,think,0.33199999999999996,0.21227793395519257,59,312
228,lang,6,tell,instruct,0.697,0.3357096016407013,165,9
229,lang,6,take,replace,0.11599999999999999,0.23825408518314362,874,28
230,lang,6,fade,bleach,0.44800000000000006,0.22110234200954437,16,1
231,lang,6,run,escape,0.465,0.23421111702919006,242,99
232,lang,6,abuse,neglect,0.6639999999999999,0.4304395616054535,10,6
233,lang,6,take,choose,0.382,0.2967832088470459,874,113
234,lang,6,fly,launch,0.43200000000000005,0.2914128303527832,156,71
235,lang,6,remember,recall,0.913,0.6508628129959106,146,14
236,lang,6,tell,talk,0.8300000000000001,0.2967660427093506,165,194
237,lang,6,boil,fry,0.33199999999999996,0.3742482364177704,29,102
238,lang,6,keep,hold,0.614,0.48656269907951355,194,211
239,lang,6,delay,wait,0.548,0.30327168107032776,4,265
240,lang,6,yawn,stretch,0.23199999999999998,0.18172608315944672,6,109
241,lang,6,make,compose,0.73,0.3822305500507355,761,3
242,lang,6,make,do,0.41500000000000004,0.34111684560775757,761,843
243,lang,6,drink,vomit,0.015,0.303092896938324,374,6
244,lang,6,grill,burn,0.29900000000000004,0.3390662670135498,180,70
245,lang,6,grab,hold,0.7969999999999999,0.4356403350830078,113,211
246,lang,6,smoke,cough,0.266,0.21040309965610504,167,9
247,lang,6,think,pause,0.44800000000000006,0.14898401498794556,312,47
248,lang,6,help,participate,0.614,0.27915045619010925,357,106
249,lang,6,fight,kill,0.41500000000000004,0.3762389123439789,122,60
250,lang,6,rise,lift,0.747,0.3296259641647339,108,111
251,lang,6,swap,change,0.7969999999999999,0.3680863380432129,14,131
252,lang,6,crawl,climb,0.23199999999999998,0.4518110752105713,31,119
253,lang,6,see,hear,0.199,0.5526031851768494,1098,121
254,lang,6,win,fight,0.24900000000000003,0.31880977749824524,146,122
255,lang,6,leap,fall,0.16599999999999998,0.3117237091064453,50,174
256,lang,6,strike,blow,0.73,0.2774197459220886,101,129
257,lang,6,beat,hurt,0.564,0.29869356751441956,115,107
258,lang,6,go,flee,0.614,0.19011056423187256,910,4
259,lang,6,blend,mix,0.8300000000000001,0.6015924215316772,39,109
260,lang,6,meet,attend,0.382,0.2987217307090759,192,112
261,lang,6,fall,rise,0.033,0.31999942660331726,174,108
262,lang,6,help,assist,0.8,0.6178062558174133,357,30
263,lang,6,climb,fall,0.149,0.28699567914009094,119,174
264,lang,6,burn,melt,0.581,0.40005257725715637,70,39
265,lang,6,borrow,beg,0.266,0.273648738861084,7,7
266,lang,6,give,beg,0.066,0.2313401699066162,216,7
267,lang,6,let,release,0.465,0.2845700979232788,258,51
268,lang,6,increase,add,0.7969999999999999,0.38248151540756226,15,112
269,lang,6,unload,carry,0.149,0.3190461993217468,33,111
270,lang,6,talk,debate,0.581,0.36901113390922546,194,37
271,lang,6,describe,write,0.365,0.3513110280036926,80,85
272,lang,6,hear,tell,0.08299999999999999,0.3882276117801666,121,165
273,lang,6,doze,nap,0.8800000000000001,0.2333020269870758,1,118
274,lang,6,stab,shoot,0.183,0.3432754576206207,4,115
275,lang,6,grasp,understand,0.8470000000000001,0.4860701262950897,16,108
276,lang,6,destroy,repair,0.08299999999999999,0.41003307700157166,20,103
277,lang,6,accept,deny,0.1,0.40161868929862976,47,3
278,lang,6,combine,join,0.747,0.3246188461780548,12,115
279,lang,6,join,gather,0.515,0.3836285471916199,115,205
280,lang,6,bend,turn,0.33199999999999996,0.4970412254333496,100,215
281,lang,6,define,mean,0.515,0.22689180076122284,2,106
282,lang,6,triumph,defeat,0.465,0.4318896234035492,23,12
283,lang,6,stop,whistle,0.033,0.2168690711259842,761,21
284,lang,6,die,crash,0.282,0.2623389959335327,64,105
285,lang,6,realize,discover,0.714,0.4670954644680023,87,32
286,lang,6,guess,try,0.23199999999999998,0.24032734334468842,105,257
287,lang,6,rub,grate,0.515,0.2125363051891327,38,44
288,lang,6,drag,pull,0.73,0.40066656470298767,58,118
289,lang,6,spell,speak,0.21600000000000003,0.20795373618602753,30,117
290,lang,6,win,award,0.398,0.3165060579776764,146,137
291,lang,6,hide,bury,0.5309999999999999,0.42823418974876404,102,13
292,lang,6,gain,get,0.8630000000000001,0.4467349052429199,42,1251
293,lang,6,forgive,regret,0.11599999999999999,0.2827701270580292,2,14
294,lang,6,hide,find,0.16599999999999998,0.34278005361557007,102,293
295,lang,6,relax,stretch,0.365,0.29213643074035645,129,109
296,lang,6,see,squint,0.315,0.2550130784511566,1098,3
297,lang,6,flee,escape,0.9789999999999999,0.48841843008995056,4,99
298,lang,6,wear,erode,0.33199999999999996,0.15727272629737854,166,1
299,lang,6,waste,throw,0.266,0.1885034143924713,89,141
300,lang,6,bury,forget,0.398,0.36190786957740784,13,111
301,lang,6,learn,teach,0.282,0.576599657535553,131,83
302,lang,6,come,bring,0.183,0.5381089448928833,366,148
303,lang,6,wait,stay,0.647,0.33585163950920105,265,167
304,lang,6,burst,laugh,0.21600000000000003,0.27741894125938416,100,122
305,lang,6,look,inspect,0.8960000000000001,0.3665100634098053,885,57
306,lang,6,portray,play,0.581,0.39325210452079773,13,520
307,lang,6,lose,defeat,0.23199999999999998,0.3796493709087372,57,12
308,lang,6,steal,rob,0.9460000000000001,0.32975199818611145,70,58
309,lang,6,transplant,remove,0.34900000000000003,0.34219226241111755,2,61
310,lang,6,speak,listen,0.066,0.34492290019989014,117,131
311,lang,6,think,compute,0.581,0.23748435080051422,312,14
312,lang,6,punish,deny,0.29900000000000004,0.20268034934997559,1,3
313,lang,6,solve,compute,0.515,0.3067839443683624,17,14
314,lang,6,organize,prepare,0.73,0.3671300709247589,25,129
315,lang,6,overflow,spill,0.714,0.3324908912181854,1,28
316,lang,6,disperse,spread,0.93,0.3408917784690857,5,132
317,lang,6,ask,suggest,0.43200000000000005,0.3280765116214752,114,12
318,lang,6,walk,talk,0.133,0.3211430609226227,563,194
319,lang,6,toast,burn,0.564,0.28991377353668213,133,70
320,lang,6,haunt,scare,0.619,0.31091371178627014,5,80
321,lang,6,protect,help,0.515,0.37531596422195435,89,357
322,lang,6,admit,give,0.23199999999999998,0.23537692427635193,39,216
323,lang,6,stay,come,0.1,0.36158430576324463,167,366
324,lang,6,win,finish,0.44800000000000006,0.2878938615322113,146,164
325,lang,6,lean,sway,0.614,0.23836766183376312,100,9
326,lang,6,want,hope,0.515,0.30071592330932617,231,157
327,lang,6,slide,show,0.066,0.27481237053871155,127,648
328,lang,6,scream,squeal,0.7969999999999999,0.2418409138917923,38,2
329,lang,6,join,integrate,0.78,0.24386101961135864,115,1
330,lang,6,permit,deny,0.05,0.3029445707798004,6,3
331,lang,6,choke,swallow,0.05,0.3004036247730255,6,5
332,lang,6,keep,snatch,0.183,0.23093944787979126,194,3
333,lang,6,engage,go,0.614,0.19781485199928284,36,910
334,lang,6,sprinkle,pour,0.266,0.34502220153808594,35,36
335,lang,6,save,restore,0.282,0.42432668805122375,102,14
336,lang,6,do,perform,0.747,0.4416317939758301,843,121
337,lang,6,develop,create,0.8300000000000001,0.5287118554115295,12,110
338,lang,6,supply,give,0.697,0.2474222034215927,45,216
339,lang,6,get,have,0.764,0.45965060591697693,1251,1565
340,lang,6,look,observe,0.93,0.31003010272979736,885,101
341,lang,6,earn,gain,0.631,0.5210596323013306,15,42
342,lang,6,dunk,drown,0.564,0.21909253299236298,49,15
343,lang,6,ponder,reflect,0.755,0.3081027865409851,8,79
344,lang,6,rap,speak,0.34900000000000003,0.1808737814426422,17,117
345,lang,6,change,replace,0.6809999999999999,0.35368457436561584,131,28
346,lang,6,prohibit,stop,0.714,0.23563839495182037,2,761
347,lang,6,build,destroy,0.05,0.3858546018600464,127,20
348,lang,6,choose,elect,0.8470000000000001,0.35187894105911255,113,2
349,lang,6,survive,struggle,0.33199999999999996,0.23961138725280762,32,23
350,lang,6,crash,wreck,0.6639999999999999,0.4834396243095398,105,60
351,lang,6,release,go,0.382,0.2719179689884186,51,910
352,lang,6,decrease,lower,0.913,0.33911430835723877,3,101
353,lang,6,leave,escape,0.564,0.3721503019332886,181,99
354,lang,6,regret,worry,0.5309999999999999,0.33284908533096313,14,53
355,lang,6,hold,hug,0.764,0.331464946269989,211,116
356,lang,6,push,urge,0.6639999999999999,0.3224126994609833,102,7
357,lang,6,run,charge,0.515,0.14360085129737854,242,99
358,lang,6,drift,move,0.5309999999999999,0.2623004913330078,35,138
359,lang,6,mow,plow,0.43200000000000005,0.4047599732875824,9,83
360,lang,6,rinse,wash,0.764,0.48904064297676086,10,105
361,lang,6,make,develop,0.614,0.309996098279953,761,12
362,lang,6,visit,travel,0.631,0.4253319501876831,263,135
363,lang,6,receive,give,0.066,0.41870781779289246,109,216
364,lang,6,print,press,0.5309999999999999,0.19248373806476593,118,105
365,lang,6,express,tell,0.5980000000000001,0.2354459911584854,61,165
366,lang,6,break,connect,0.033,0.14699113368988037,182,38
367,lang,6,veer,move,0.398,0.23158352077007294,2,138
368,lang,6,glance,stare,0.24900000000000003,0.33436933159828186,27,102
369,lang,6,hate,respect,0.017,0.3284394145011902,96,101
370,lang,6,persuade,ask,0.41500000000000004,0.4391152858734131,4,114
371,lang,6,grab,release,0.033,0.2923038601875305,113,51
372,lang,6,comfort,relax,0.515,0.3374517261981964,73,129
373,lang,6,sweat,shiver,0.11599999999999999,0.22340483963489532,43,2
374,lang,6,exist,die,0.11599999999999999,0.29453620314598083,23,64
375,lang,6,squeeze,crush,0.73,0.27246007323265076,19,21
376,lang,6,solve,find,0.614,0.3396735191345215,17,293
377,lang,6,show,dance,0.282,0.29821979999542236,648,228
378,lang,6,entertain,sing,0.5980000000000001,0.36364907026290894,100,111
379,lang,6,stretch,pull,0.647,0.26833757758140564,109,118
380,lang,6,think,determine,0.382,0.30471187829971313,312,21
381,lang,6,soothe,console,0.8300000000000001,0.27993687987327576,1,103
382,lang,6,disturb,awake,0.5429999999999999,0.20964618027210236,6,47
383,lang,6,finish,diminish,0.315,0.12655675411224365,164,3
384,lang,6,talk,pray,0.24900000000000003,0.35312655568122864,194,49
385,lang,6,stop,hamper,0.49800000000000005,0.19286838173866272,761,16
386,lang,6,leap,hop,0.631,0.27033987641334534,50,55
387,lang,6,blow,pop,0.24900000000000003,0.2736060917377472,129,104
388,lang,6,accept,refuse,0.183,0.3589233160018921,47,11
389,lang,6,return,recall,0.481,0.3303132653236389,118,14
390,lang,6,teach,educate,0.9630000000000001,0.5573825836181641,83,13
391,lang,6,believe,accept,0.564,0.36443161964416504,146,47
392,lang,6,attack,kill,0.42300000000000004,0.38318735361099243,52,60
393,lang,6,save,reserve,0.697,0.2616768777370453,102,21
394,lang,6,inspect,find,0.5309999999999999,0.33264783024787903,57,293
395,lang,6,tell,suggest,0.365,0.3302154242992401,165,12
396,lang,6,gamble,win,0.266,0.2455703318119049,12,146
397,lang,6,reflect,see,0.41500000000000004,0.25629234313964844,79,1098
398,lang,6,split,crack,0.7969999999999999,0.2988206744194031,102,73
399,lang,6,gain,learn,0.398,0.35248318314552307,42,131
400,lang,6,understand,comprehend,0.9789999999999999,0.591437816619873,108,2
401,lang,6,console,help,0.481,0.2054409682750702,103,357
402,lang,6,pay,buy,0.548,0.2758232057094574,119,149
403,lang,6,deliver,take,0.24900000000000003,0.3270076513290405,77,874
404,lang,6,sneak,slither,0.481,0.25191259384155273,35,1
405,lang,6,restore,repair,0.8470000000000001,0.4896174669265747,14,103
406,lang,6,buy,purchase,0.9460000000000001,0.7031090259552002,149,104
407,lang,6,watch,examine,0.724,0.3528647720813751,433,59
408,lang,6,move,stay,0.05,0.30923405289649963,138,167
409,lang,6,listen,learn,0.133,0.3246995508670807,131,131
410,lang,6,retreat,hide,0.581,0.2973535656929016,32,102
411,lang,6,remove,add,0.017,0.44113102555274963,61,112
412,lang,6,acknowledge,admit,0.6809999999999999,0.37524160742759705,3,39
413,lang,6,obey,command,0.21600000000000003,0.2777797281742096,11,22
414,lang,6,win,play,0.11599999999999999,0.2839430272579193,146,520
415,lang,6,stain,smudge,0.481,0.20260892808437347,84,2
416,lang,6,remember,realize,0.564,0.38787710666656494,146,87
417,lang,6,assault,attack,0.8630000000000001,0.4297286868095398,6,52
418,lang,6,tumble,fall,0.8300000000000001,0.3528611361980438,15,174
419,lang,6,drink,lounge,0.133,0.23336824774742126,374,109
420,lang,6,abuse,hurt,0.697,0.2913091480731964,10,107
421,lang,6,fight,tackle,0.382,0.3719583749771118,122,33
422,lang,6,disturb,upset,0.5980000000000001,0.29388269782066345,6,100
423,lang,6,push,shun,0.24900000000000003,0.18581202626228333,102,2
424,lang,6,meet,swap,0.183,0.1494605839252472,192,14
425,lang,6,please,beg,0.11599999999999999,0.25693750381469727,100,7
426,lang,6,participate,engage,0.647,0.5356674194335938,106,36
427,lang,6,snap,break,0.77,0.24314306676387787,102,182
428,lang,6,boom,explode,0.8630000000000001,0.29105913639068604,57,104
429,lang,6,get,replace,0.41500000000000004,0.24070504307746887,1251,28
430,lang,6,toss,turn,0.42300000000000004,0.23047031462192535,99,215
431,lang,6,laugh,embarrass,0.23199999999999998,0.2169443666934967,122,5
432,lang,6,save,rescue,0.9789999999999999,0.41308239102363586,102,103
433,lang,6,upset,hurt,0.631,0.40818262100219727,100,107
