idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
171,lang,20,dog,poodle,0.86,0.7225061058998108,1873,62
172,lang,20,lantern,light,0.86,0.5993139147758484,104,820
173,lang,20,coast,sea,0.86,0.7006052732467651,122,255
174,lang,20,tunnel,underground,0.86,0.6484895944595337,124,102
175,lang,20,dog,pet,0.86,0.7356292605400085,1873,132
176,lang,20,hair,haircut,0.86,0.7729559540748596,387,84
177,lang,20,day,sunset,0.86,0.4081811010837555,2325,211
178,lang,20,bikini,swimsuit,0.86,0.6769936680793762,106,48
179,lang,20,rail,railway,0.86,0.701774001121521,179,108
180,lang,20,art,museum,0.86,0.49658098816871643,381,267
181,lang,20,painting,portrait,0.86,0.6068403720855713,233,109
182,lang,20,dress,wedding,0.86,0.404651403427124,383,494
183,lang,20,poodle,puppy,0.86,0.6970651149749756,62,126
184,lang,20,port,ship,0.86,0.5984814167022705,106,240
185,lang,20,bloom,tulip,0.86,0.47226831316947937,117,15
186,lang,20,cold,winter,0.86,0.7006171345710754,206,229
187,lang,20,bakery,cake,0.86,0.47942280769348145,110,1099
188,lang,20,building,roof,0.86,0.5057083368301392,2102,195
189,lang,20,iron,steel,0.86,0.7446399927139282,142,141
190,lang,20,bird,stork,0.86,0.6587033271789551,739,31
191,lang,20,lily,plant,0.86,0.5064053535461426,50,245
192,lang,20,eat,food,0.86,0.7258873581886292,417,1536
193,lang,20,bathroom,kitchen,0.86,0.6760942339897156,1149,1148
194,lang,20,jazz,music,0.86,0.6832444667816162,50,289
195,lang,20,fabric,wool,0.86,0.670763373374939,111,93
196,lang,20,aquarium,tank,0.86,0.6102173924446106,104,156
197,lang,20,fire,flame,0.86,0.7328485250473022,767,91
198,lang,20,bloom,rose,0.86,0.3806452751159668,117,120
199,lang,20,leaf,nature,0.86,0.43166494369506836,134,157
200,lang,20,town,village,0.86,0.7819786667823792,640,145
201,lang,20,apple,orange,0.86,0.628840982913971,220,815
202,lang,20,dawn,sunrise,0.86,0.49462395906448364,57,102
203,lang,20,engine,gasoline,0.86,0.47561025619506836,187,12
204,lang,20,oak,tree,0.86,0.5949467420578003,91,1119
205,lang,20,guitar,piano,0.86,0.7408910393714905,228,118
206,lang,20,chocolate,dessert,0.86,0.5706206560134888,262,184
207,lang,20,cat,paw,0.86,0.4886366128921509,1566,110
208,lang,20,bird,goose,0.86,0.6759247183799744,739,98
209,lang,20,blue,sky,0.86,0.40635332465171814,1981,1021
210,lang,20,pool,swim,0.86,0.6116580963134766,233,127
211,lang,20,bracelet,necklace,0.84,0.831849992275238,28,108
212,lang,20,fruit,salad,0.84,0.5156473517417908,397,210
213,lang,20,egg,nest,0.84,0.5437631607055664,208,100
214,lang,20,boat,sailing,0.84,0.6310260891914368,781,122
215,lang,20,bird,crow,0.84,0.7323663830757141,739,60
216,lang,20,bird,flamingo,0.84,0.5716996192932129,739,57
217,lang,20,day,sunshine,0.84,0.4245193898677826,2325,103
218,lang,20,hockey,sport,0.84,0.4937346279621124,110,111
219,lang,20,burger,eat,0.84,0.5398310422897339,106,417
220,lang,20,fruit,raspberry,0.84,0.5242301225662231,397,32
221,lang,20,lunch,sandwich,0.84,0.6273614168167114,218,540
222,lang,20,foot,toe,0.84,0.7226026058197021,162,48
223,lang,20,baby,mother,0.84,0.5218771696090698,791,272
224,lang,20,burn,fire,0.84,0.6430573463439941,70,767
225,lang,20,hockey,ice,0.84,0.5467420816421509,110,311
226,lang,20,cold,frozen,0.84,0.7262002229690552,206,121
227,lang,20,oak,wood,0.84,0.7345093488693237,91,379
228,lang,20,photographer,photography,0.84,0.7920415997505188,132,105
229,lang,20,man,woman,0.84,0.6395241618156433,8440,4511
230,lang,20,hair,redhead,0.84,0.4308921694755554,387,18
231,lang,20,harbor,port,0.84,0.7693391442298889,132,106
232,lang,20,pug,puppy,0.84,0.7373156547546387,100,126
233,lang,20,sunrise,sunset,0.84,0.8796142935752869,102,211
234,lang,20,leather,shoe,0.84,0.4436488151550293,143,127
235,lang,20,beach,shore,0.84,0.7323007583618164,1389,240
236,lang,20,color,red,0.84,0.5557210445404053,297,2464
237,lang,20,paint,painting,0.84,0.7229088544845581,184,233
238,lang,20,storm,wind,0.84,0.6186053156852722,139,156
239,lang,20,color,violet,0.84,0.5030311346054077,297,29
240,lang,20,rain,wet,0.84,0.6021380424499512,209,182
241,lang,20,diner,eat,0.84,0.5179621577262878,109,417
242,lang,20,bed,bedroom,0.84,0.7587816715240479,1129,269
243,lang,20,guitar,musician,0.84,0.6373404860496521,228,100
244,lang,20,petal,rose,0.84,0.5285673141479492,12,120
245,lang,20,rail,subway,0.84,0.5476617813110352,179,157
246,lang,20,holiday,vacation,0.84,0.5842941999435425,138,234
247,lang,20,bed,sleep,0.84,0.6656008362770081,1129,127
248,lang,20,cigarette,smoking,0.84,0.704517662525177,113,142
249,lang,20,airplane,plane,0.84,0.9466244578361511,430,506
250,lang,20,daffodil,plant,0.84,0.36195793747901917,3,245
251,lang,20,diner,kitchen,0.84,0.5741928219795227,109,1148
252,lang,20,coin,silver,0.84,0.5365384817123413,101,241
253,lang,20,cake,chocolate,0.84,0.5075535178184509,1099,262
254,lang,20,evening,night,0.84,0.809055745601654,203,1281
255,lang,20,race,racing,0.84,0.7872239351272583,525,145
256,lang,20,flight,flying,0.84,0.7657379508018494,132,679
257,lang,20,face,lip,0.84,0.5882574319839478,625,62
258,lang,20,berry,raspberry,0.84,0.6247768998146057,71,32
259,lang,20,lamp,light,0.84,0.7625300884246826,177,820
260,lang,20,bird,nest,0.84,0.5613847374916077,739,100
261,lang,20,mother,pregnant,0.84,0.5397302508354187,272,102
262,lang,20,animal,pet,0.84,0.6876499652862549,349,132
263,lang,20,butterfly,insect,0.84,0.7670018672943115,104,51
264,lang,20,sky,sunrise,0.84,0.41799822449684143,1021,102
265,lang,20,canine,husky,0.84,0.5472509264945984,17,71
266,lang,20,food,meat,0.84,0.7148664593696594,1536,343
267,lang,20,cloud,sky,0.84,0.580168604850769,110,1021
268,lang,20,crow,feather,0.84,0.6244992613792419,60,73
269,lang,20,blossom,flower,0.84,0.6692573428153992,76,412
270,lang,20,splash,swim,0.84,0.5207731127738953,100,127
271,lang,20,band,musician,0.84,0.7255957722663879,372,100
272,lang,20,cactus,plant,0.84,0.6814693808555603,102,245
273,lang,20,eagle,hawk,0.84,0.7620444893836975,104,95
274,lang,20,harbour,sea,0.84,0.6524147987365723,11,255
275,lang,20,flower,foliage,0.84,0.48738494515419006,412,115
276,lang,20,red,violet,0.84,0.5511751770973206,2464,29
277,lang,20,music,sing,0.84,0.7123556137084961,289,111
278,lang,20,breakfast,morning,0.84,0.4945945739746094,188,249
279,lang,20,cafe,restaurant,0.84,0.8137611746788025,129,450
280,lang,20,beach,coast,0.84,0.7023232579231262,1389,122
281,lang,20,puddle,splash,0.84,0.6201034784317017,103,100
282,lang,20,bird,pelican,0.84,0.6105483770370483,739,68
283,lang,20,clothe,sock,0.84,0.5000671744346619,11,53
284,lang,20,daughter,son,0.82,0.8325476050376892,220,245
285,lang,20,car,motor,0.82,0.5616984367370605,1323,155
286,lang,20,day,morning,0.82,0.6707242131233215,2325,249
287,lang,20,aircraft,flying,0.82,0.6395002007484436,114,679
288,lang,20,airplane,airport,0.82,0.7155594229698181,430,273
289,lang,20,metro,train,0.82,0.6130475401878357,101,1433
290,lang,20,band,music,0.82,0.6936075091362,372,289
291,lang,20,shadow,sunlight,0.82,0.4760519564151764,116,128
292,lang,20,night,sleep,0.82,0.4648902416229248,1281,127
293,lang,20,salad,soup,0.82,0.7158475518226624,210,174
294,lang,20,porch,roof,0.82,0.541168212890625,134,195
295,lang,20,eye,tear,0.82,0.38328421115875244,178,45
296,lang,20,colour,rainbow,0.82,0.39980223774909973,42,144
297,lang,20,berry,fruit,0.82,0.6303712725639343,71,397
298,lang,20,red,yellow,0.82,0.7544917464256287,2464,1203
299,lang,20,sock,stocking,0.82,0.4748203158378601,53,64
300,lang,20,flamingo,hummingbird,0.82,0.6658860445022583,57,74
301,lang,20,tree,twig,0.82,0.5519915223121643,1119,46
302,lang,20,kiss,lip,0.82,0.4634426534175873,133,62
303,lang,20,burger,sandwich,0.82,0.7358061075210571,106,540
304,lang,20,pregnant,woman,0.82,0.3758188784122467,102,4511
305,lang,20,rain,weather,0.82,0.5413834452629089,209,200
306,lang,20,dinner,eat,0.82,0.7005154490470886,451,417
307,lang,20,feather,hawk,0.82,0.6119353175163269,73,95
308,lang,20,animal,zoo,0.82,0.4797341525554657,349,246
309,lang,20,duck,mallard,0.82,0.5209778547286987,136,14
310,lang,20,mountain,valley,0.82,0.6377699375152588,391,113
311,lang,20,beach,harbour,0.82,0.6072309613227844,1389,11
312,lang,20,musician,rock,0.82,0.41743576526641846,100,350
313,lang,20,band,guitar,0.82,0.6752077341079712,372,228
314,lang,20,car,garage,0.82,0.5864614248275757,1323,126
315,lang,20,foot,leg,0.82,0.7457721829414368,162,134
316,lang,20,sky,sunlight,0.82,0.4540293216705322,1021,128
317,lang,20,mist,rain,0.82,0.5538572072982788,78,209
318,lang,20,mother,son,0.82,0.4643979072570801,272,245
319,lang,20,airplane,wing,0.82,0.6879620552062988,430,111
320,lang,20,colour,red,0.82,0.470101535320282,42,2464
321,lang,20,music,musician,0.82,0.7139411568641663,289,100
322,lang,20,bay,beach,0.82,0.6061292290687561,107,1389
323,lang,20,blonde,redhead,0.82,0.7374614477157593,148,18
324,lang,20,petal,plant,0.82,0.547995924949646,12,245
325,lang,20,kitchen,room,0.82,0.5539015531539917,1148,1736
326,lang,20,lingerie,sexy,0.82,0.4482875168323517,40,105
327,lang,20,automobile,parking,0.82,0.47181540727615356,103,582
328,lang,20,bar,restaurant,0.82,0.7028956413269043,287,450
329,lang,20,bedroom,room,0.82,0.7674809694290161,269,1736
330,lang,20,bus,taxi,0.82,0.680869996547699,857,109
331,lang,20,fun,happy,0.82,0.6197995543479919,739,583
332,lang,20,station,train,0.82,0.690938413143158,393,1433
333,lang,20,pelican,stork,0.82,0.7483258247375488,68,31
334,lang,20,black,grey,0.82,0.6537915468215942,2353,292
335,lang,20,orange,yellow,0.82,0.8181328177452087,815,1203
336,lang,20,foliage,petal,0.82,0.4056861400604248,115,12
337,lang,20,park,parking,0.82,0.5296434164047241,851,582
338,lang,20,lip,tongue,0.82,0.5428077578544617,62,124
339,lang,20,fog,misty,0.82,0.6667321920394897,118,62
340,lang,20,canine,poodle,0.82,0.4122712314128876,17,62
341,lang,20,bath,washing,0.82,0.6935810446739197,142,103
342,lang,20,foliage,tree,0.82,0.570131242275238,115,1119
343,lang,20,panorama,view,0.82,0.6683604121208191,29,1037
344,lang,20,bloom,daisy,0.82,0.4791150689125061,117,23
345,lang,20,escalator,stair,0.82,0.5760104060173035,101,104
346,lang,20,petal,tulip,0.82,0.5829240679740906,12,15
347,lang,20,fishing,sea,0.82,0.5693203806877136,144,255
348,lang,20,beef,cattle,0.82,0.5553685426712036,132,146
349,lang,20,noodle,rice,0.82,0.4466771185398102,60,179
350,lang,20,bird,parrot,0.82,0.7741144895553589,739,102
351,lang,20,fruit,orange,0.82,0.5295947194099426,397,815
352,lang,20,mural,painting,0.82,0.805025041103363,114,233
353,lang,20,airport,flight,0.82,0.6298363208770752,273,132
354,lang,20,shopping,store,0.82,0.6723902225494385,150,516
355,lang,20,summer,sunny,0.82,0.5450232625007629,152,202
356,lang,20,road,sidewalk,0.82,0.6417574882507324,1136,416
357,lang,20,airplane,flying,0.82,0.6598721742630005,430,679
358,lang,20,guitar,music,0.8,0.6728627681732178,228,289
359,lang,20,family,friend,0.8,0.4190727174282074,993,503
360,lang,20,bloom,petal,0.8,0.3930094540119171,117,12
361,lang,20,musician,piano,0.8,0.6388850808143616,100,118
362,lang,20,dirty,washing,0.8,0.6506094932556152,169,103
363,lang,20,elephant,giraffe,0.8,0.6359032988548279,480,552
364,lang,20,puppy,terrier,0.8,0.697393000125885,126,47
365,lang,20,breakfast,kitchen,0.8,0.5848402976989746,188,1148
366,lang,20,subway,underground,0.8,0.6979807615280151,157,102
367,lang,20,sand,shore,0.8,0.5564528107643127,311,240
368,lang,20,butterfly,dragonfly,0.8,0.7264744639396667,104,25
369,lang,20,cheetah,lion,0.8,0.5749678015708923,31,109
370,lang,20,color,yellow,0.8,0.541379988193512,297,1203
371,lang,20,door,lock,0.8,0.5568548440933228,414,64
372,lang,20,bright,sunlight,0.8,0.4992098808288574,390,128
373,lang,20,van,vehicle,0.8,0.8223907351493835,143,241
374,lang,20,orange,red,0.8,0.7419475317001343,815,2464
375,lang,20,beetle,insect,0.8,0.6650417447090149,24,51
376,lang,20,kid,mom,0.8,0.5081008672714233,244,355
377,lang,20,daughter,mother,0.8,0.6089172959327698,220,272
378,lang,20,child,school,0.8,0.5331715941429138,740,421
379,lang,20,giraffe,zebra,0.8,0.6941003799438477,552,343
380,lang,20,harbor,harbour,0.8,0.8300362825393677,132,11
381,lang,20,lamb,sheep,0.8,0.6827306151390076,104,498
382,lang,20,heart,love,0.8,0.5311105847358704,166,464
383,lang,20,lily,rose,0.8,0.5115851163864136,50,120
384,lang,20,asphalt,road,0.8,0.6572083234786987,104,1136
385,lang,20,morning,sunny,0.8,0.3309828042984009,249,202
386,lang,20,coast,shore,0.8,0.7334191203117371,122,240
387,lang,20,sunny,sunset,0.8,0.3776510953903198,202,211
388,lang,20,nest,twig,0.8,0.45925387740135193,100,46
389,lang,20,happy,smile,0.8,0.5931227207183838,583,191
390,lang,20,figure,skating,0.8,0.4317379891872406,155,119
391,lang,20,rail,train,0.8,0.6605264544487,179,1433
392,lang,20,door,wall,0.8,0.5160921216011047,414,1015
393,lang,20,dawn,sun,0.8,0.41046303510665894,57,479
394,lang,20,feather,stork,0.8,0.49440187215805054,73,31
395,lang,20,morning,sunshine,0.8,0.4365534484386444,249,103
396,lang,20,building,construction,0.8,0.49120867252349854,2102,189
397,lang,20,cafe,coffee,0.8,0.5967038869857788,129,416
398,lang,20,bloom,bud,0.8,0.48958852887153625,117,58
399,lang,20,jacket,leather,0.8,0.4586620628833771,274,143
400,lang,20,map,travel,0.8,0.43798744678497314,117,135
401,lang,20,plant,seed,0.8,0.5903999209403992,245,72
402,lang,20,city,metro,0.8,0.5300939679145813,1476,101
403,lang,20,pebble,sand,0.8,0.5586097240447998,12,311
404,lang,20,cafe,lunch,0.8,0.5336267948150635,129,218
405,lang,20,coast,harbour,0.8,0.5750662088394165,122,11
406,lang,20,dog,pug,0.8,0.7052523493766785,1873,100
407,lang,20,sky,sun,0.8,0.4549270272254944,1021,479
408,lang,20,mallard,swan,0.8,0.5101757645606995,14,100
409,lang,20,cloud,rain,0.8,0.44033563137054443,110,209
410,lang,20,sky,sunshine,0.8,0.4224010705947876,1021,103
411,lang,20,frost,weather,0.8,0.5630354285240173,52,200
412,lang,20,cherry,raspberry,0.8,0.5791267156600952,124,32
413,lang,20,downtown,street,0.8,0.5872843861579895,148,2608
414,lang,20,bloom,dandelion,0.8,0.42615553736686707,117,15
415,lang,20,dragonfly,insect,0.8,0.6959018707275391,25,51
416,lang,20,bottle,wine,0.8,0.5730149149894714,426,408
417,lang,20,feel,happy,0.8,0.4860464334487915,166,583
418,lang,20,railway,station,0.8,0.6611585021018982,108,393
419,lang,20,beach,swimming,0.8,0.4988245964050293,1389,194
420,lang,20,cafe,diner,0.8,0.8064600229263306,129,109
421,lang,20,cafe,pub,0.8,0.7360813021659851,129,107
422,lang,20,building,tall,0.8,0.44134971499443054,2102,485
423,lang,20,burger,meat,0.8,0.6146708130836487,106,343
424,lang,20,gold,silver,0.8,0.7450327277183533,221,241
425,lang,20,summer,weather,0.8,0.5290567278862,152,200
426,lang,20,military,soldier,0.8,0.7988736629486084,328,145
427,lang,20,cemetery,grave,0.8,0.7512650489807129,144,126
428,lang,20,pizza,restaurant,0.78,0.5411761999130249,850,450
429,lang,20,bright,colour,0.78,0.4924773871898651,390,42
430,lang,20,canine,paw,0.78,0.40186411142349243,17,110
431,lang,20,swim,underwater,0.78,0.6282928586006165,127,89
432,lang,20,sea,swim,0.78,0.5476592779159546,255,127
433,lang,20,pub,restaurant,0.78,0.7003624439239502,107,450
434,lang,20,day,time,0.78,0.6307346820831299,2325,1643
435,lang,20,canine,terrier,0.78,0.39049676060676575,17,47
436,lang,20,bottle,glass,0.78,0.5877746939659119,426,920
437,lang,20,bed,relax,0.78,0.3945399522781372,1129,129
438,lang,20,se,sunflower,0.78,0.3358187675476074,8,56
439,lang,20,bird,owl,0.78,0.6869726777076721,739,103
440,lang,20,art,sculpture,0.78,0.6088241338729858,381,203
441,lang,20,light,shade,0.78,0.4820341169834137,820,137
442,lang,20,apartment,staircase,0.78,0.38499534130096436,164,124
443,lang,20,outfit,sock,0.78,0.5274151563644409,172,53
444,lang,20,carrot,potato,0.78,0.612357497215271,139,126
445,lang,20,lizard,snake,0.78,0.7899581789970398,103,102
446,lang,20,city,sidewalk,0.78,0.47112706303596497,1476,416
447,lang,20,guitar,rock,0.78,0.444104939699173,228,350
448,lang,20,brick,building,0.78,0.5010737776756287,386,2102
449,lang,20,eat,soup,0.78,0.4966784715652466,417,174
