idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
97,lang,22,thaw,melt,0.8470000000000001,0.4889187216758728,1,39
98,lang,22,walk,jog,0.43200000000000005,0.6938298344612122,563,25
99,lang,22,say,speak,0.93,0.6776713132858276,195,117
100,lang,22,tend,help,0.747,0.5991243720054626,45,357
101,lang,22,see,meet,0.5309999999999999,0.6854004263877869,1098,192
102,lang,22,preview,look,0.73,0.5341075658798218,8,885
103,lang,22,forget,decay,0.08299999999999999,0.4412555694580078,111,6
104,lang,22,kick,punch,0.16599999999999998,0.6998259425163269,113,73
105,lang,22,claim,take,0.515,0.534381091594696,100,874
106,lang,22,sell,borrow,0.066,0.66843181848526,113,7
107,lang,22,confuse,understand,0.05,0.6214931011199951,2,108
108,lang,22,want,crave,0.764,0.5972190499305725,231,3
109,lang,22,veer,look,0.11599999999999999,0.483058899641037,2,885
110,lang,22,persuade,discourage,0.16599999999999998,0.6756100058555603,4,2
111,lang,22,arrive,depart,0.1,0.7192668318748474,136,36
112,lang,22,skip,miss,0.714,0.7412258386611938,15,107
113,lang,22,talk,describe,0.515,0.5635851621627808,194,80
114,lang,22,perform,entertain,0.714,0.6894603371620178,121,100
115,lang,22,wipe,wash,0.481,0.6468796730041504,15,105
116,lang,22,pray,hope,0.697,0.558295726776123,49,157
117,lang,22,decline,lower,0.33199999999999996,0.4874630868434906,7,101
118,lang,22,determine,understand,0.631,0.6143664717674255,21,108
119,lang,22,search,seek,0.9630000000000001,0.6628117561340332,103,28
120,lang,22,lean,fall,0.21600000000000003,0.5321660041809082,100,174
121,lang,22,get,grab,0.631,0.7669060826301575,1251,113
122,lang,22,control,hold,0.515,0.5170925259590149,188,211
123,lang,22,alter,change,0.9630000000000001,0.44451823830604553,100,131
124,lang,22,disturb,interrupt,0.8630000000000001,0.753079891204834,6,4
125,lang,22,seem,appear,0.764,0.8454701900482178,163,116
126,lang,22,repeat,do,0.29900000000000004,0.6007692217826843,6,843
127,lang,22,compose,create,0.8130000000000001,0.7142798900604248,3,110
128,lang,22,justify,prove,0.631,0.4107164144515991,1,36
129,lang,22,separate,combine,0.05,0.5639435052871704,108,12
130,lang,22,have,hold,0.481,0.6830177307128906,1565,211
131,lang,22,kill,live,0.033,0.5825396180152893,60,180
132,lang,22,descend,lower,0.764,0.5500235557556152,24,101
133,lang,22,run,hurry,0.5980000000000001,0.6725799441337585,242,52
134,lang,22,rub,hold,0.149,0.6448978185653687,38,211
135,lang,22,finish,start,0.05,0.6663004159927368,164,305
136,lang,22,pull,tow,0.73,0.6214011311531067,118,127
137,lang,22,swap,give,0.317,0.5804087519645691,14,216
138,lang,22,deteriorate,disappear,0.392,0.5629594326019287,2,14
139,lang,22,hike,trail,0.548,0.766543984413147,129,171
140,lang,22,compute,add,0.614,0.5564225316047668,14,112
141,lang,22,pull,strain,0.365,0.635919988155365,118,11
142,lang,22,assault,hit,0.8130000000000001,0.43525561690330505,6,313
143,lang,22,inhale,breathe,0.7969999999999999,0.6846909523010254,2,20
144,lang,22,sneak,lie,0.548,0.44813933968544006,35,105
145,lang,22,brush,paint,0.697,0.6017627716064453,187,184
146,lang,22,want,get,0.21600000000000003,0.6970229744911194,231,1251
147,lang,22,create,imagine,0.481,0.5821224451065063,110,101
148,lang,22,travel,move,0.647,0.7149127721786499,135,138
149,lang,22,desire,need,0.513,0.6048473119735718,12,194
150,lang,22,hide,deny,0.44800000000000006,0.6263728737831116,102,3
151,lang,22,increase,raise,0.8130000000000001,0.7061229944229126,15,100
152,lang,22,determine,discover,0.564,0.6626442074775696,21,32
153,lang,22,think,realize,0.515,0.6137770414352417,312,87
154,lang,22,boom,crash,0.631,0.6337352395057678,57,105
155,lang,22,replace,fix,0.211,0.7759500741958618,28,99
156,lang,22,fall,dive,0.41500000000000004,0.5196148157119751,174,64
157,lang,22,hold,reserve,0.631,0.46398866176605225,211,21
158,lang,22,respond,speak,0.73,0.581830620765686,10,117
159,lang,22,regret,forget,0.08299999999999999,0.6206244230270386,14,111
160,lang,22,travel,go,0.7969999999999999,0.7696943879127502,135,910
161,lang,22,flee,fight,0.091,0.5564930438995361,4,122
162,lang,22,soak,bleach,0.29900000000000004,0.392305850982666,29,1
163,lang,22,accept,allow,0.6940000000000001,0.5901986956596375,47,78
164,lang,22,add,reduce,0.033,0.5852464437484741,112,10
165,lang,22,save,deposit,0.548,0.5348107814788818,102,7
166,lang,22,jump,dive,0.515,0.7871841192245483,156,64
167,lang,22,bring,carry,0.49800000000000005,0.7559077739715576,148,111
168,lang,22,get,ask,0.24900000000000003,0.6581025123596191,1251,114
169,lang,22,spin,turn,0.697,0.7238398194313049,83,215
170,lang,22,overflow,fill,0.398,0.48684078454971313,1,112
171,lang,22,break,replace,0.05,0.47197920083999634,182,28
172,lang,22,run,hide,0.1,0.5866492390632629,242,102
173,lang,22,start,begin,0.8800000000000001,0.8996355533599854,305,156
174,lang,22,weave,drive,0.091,0.614915132522583,13,198
175,lang,22,prepare,cook,0.614,0.6749478578567505,129,133
176,lang,22,pretend,imitate,0.465,0.5669317841529846,83,5
177,lang,22,lose,forget,0.40700000000000003,0.5829843282699585,57,111
178,lang,22,hunt,kill,0.6809999999999999,0.6515921950340271,104,60
179,lang,22,let,allow,0.8800000000000001,0.694858729839325,258,78
180,lang,22,look,appear,0.49800000000000005,0.7649899125099182,885,116
181,lang,22,tug,jerk,0.714,0.4190618693828583,100,11
182,lang,22,dive,swim,0.43200000000000005,0.7596668004989624,64,127
183,lang,22,dance,sway,0.382,0.45545071363449097,228,9
184,lang,22,whisper,yell,0.08299999999999999,0.7465028762817383,12,9
185,lang,22,salute,acknowledge,0.465,0.699223518371582,82,3
186,lang,22,become,make,0.41500000000000004,0.6808324456214905,117,761
187,lang,22,scare,surprise,0.5309999999999999,0.5798755884170532,80,129
188,lang,22,sway,move,0.6809999999999999,0.6147745251655579,9,138
189,lang,22,go,send,0.149,0.6910616755485535,910,63
190,lang,22,float,drift,0.73,0.6652107238769531,164,35
191,lang,22,move,shift,0.755,0.6166026592254639,138,60
192,lang,22,leave,evacuate,0.747,0.6352113485336304,181,3
193,lang,22,concentrate,wander,0.05,0.4789179265499115,5,63
194,lang,22,suppose,guess,0.714,0.6814911365509033,34,105
195,lang,22,split,leave,0.29900000000000004,0.4703913629055023,102,181
196,lang,22,get,put,0.133,0.6927044987678528,1251,391
197,lang,22,receive,send,0.23199999999999998,0.7046858668327332,109,63
198,lang,22,begin,introduce,0.43200000000000005,0.5945587158203125,156,36
199,lang,22,call,yell,0.764,0.6650384664535522,141,9
200,lang,22,cook,mix,0.34900000000000003,0.6079884767532349,133,109
201,lang,22,associate,connect,0.697,0.6683725714683533,6,38
202,lang,22,entertain,enjoy,0.23199999999999998,0.7197319269180298,100,270
203,lang,22,attack,beat,0.78,0.6124863028526306,52,115
204,lang,22,crackle,pop,0.315,0.5669859051704407,3,104
205,lang,22,sew,rip,0.08299999999999999,0.5370720028877258,5,27
206,lang,22,call,respond,0.515,0.5405211448669434,141,10
207,lang,22,lose,find,0.0,0.6395492553710938,57,293
208,lang,22,run,evacuate,0.41500000000000004,0.5626114010810852,242,3
209,lang,22,hurry,rush,0.9789999999999999,0.8241690397262573,52,75
210,lang,22,convince,lie,0.149,0.39079341292381287,22,105
211,lang,22,enjoy,relax,0.581,0.7352524995803833,270,129
212,lang,22,introduce,show,0.614,0.6612893342971802,36,648
213,lang,22,remark,talk,0.581,0.5425568222999573,3,194
214,lang,22,float,drown,0.066,0.6093396544456482,164,15
215,lang,22,sit,lie,0.33199999999999996,0.8798269629478455,623,105
216,lang,22,die,drown,0.481,0.6566432118415833,64,15
217,lang,22,combine,integrate,0.8470000000000001,0.5547014474868774,12,1
218,lang,22,appear,see,0.365,0.5927022695541382,116,1098
219,lang,22,smear,wipe,0.631,0.4556627571582794,5,15
220,lang,22,flow,pour,0.5309999999999999,0.7264617085456848,69,36
221,lang,22,play,swing,0.315,0.6568639278411865,520,144
222,lang,22,demand,need,0.282,0.6485552191734314,10,194
223,lang,22,drip,sink,0.199,0.4822332561016083,13,553
224,lang,22,confess,lie,0.183,0.3370957374572754,1,105
225,lang,22,remember,retain,0.8630000000000001,0.6251479387283325,146,5
226,lang,22,sink,float,0.033,0.4569532871246338,553,164
227,lang,22,remind,think,0.33199999999999996,0.5237826108932495,59,312
228,lang,22,tell,instruct,0.697,0.5467897057533264,165,9
229,lang,22,take,replace,0.11599999999999999,0.5689191222190857,874,28
230,lang,22,fade,bleach,0.44800000000000006,0.310433030128479,16,1
231,lang,22,run,escape,0.465,0.5952296257019043,242,99
232,lang,22,abuse,neglect,0.6639999999999999,0.6539537906646729,10,6
233,lang,22,take,choose,0.382,0.608561098575592,874,113
234,lang,22,fly,launch,0.43200000000000005,0.7052827477455139,156,71
235,lang,22,remember,recall,0.913,0.814200222492218,146,14
236,lang,22,tell,talk,0.8300000000000001,0.6565265655517578,165,194
237,lang,22,boil,fry,0.33199999999999996,0.6019842028617859,29,102
238,lang,22,keep,hold,0.614,0.7245911955833435,194,211
239,lang,22,delay,wait,0.548,0.5783755779266357,4,265
240,lang,22,yawn,stretch,0.23199999999999998,0.3951888382434845,6,109
241,lang,22,make,compose,0.73,0.6778279542922974,761,3
242,lang,22,make,do,0.41500000000000004,0.7172774076461792,761,843
243,lang,22,drink,vomit,0.015,0.5692894458770752,374,6
244,lang,22,grill,burn,0.29900000000000004,0.617620587348938,180,70
245,lang,22,grab,hold,0.7969999999999999,0.7254679203033447,113,211
246,lang,22,smoke,cough,0.266,0.45729199051856995,167,9
247,lang,22,think,pause,0.44800000000000006,0.4388123154640198,312,47
248,lang,22,help,participate,0.614,0.584250807762146,357,106
249,lang,22,fight,kill,0.41500000000000004,0.656856894493103,122,60
250,lang,22,rise,lift,0.747,0.5245355367660522,108,111
251,lang,22,swap,change,0.7969999999999999,0.6323637366294861,14,131
252,lang,22,crawl,climb,0.23199999999999998,0.6617099642753601,31,119
253,lang,22,see,hear,0.199,0.747572124004364,1098,121
254,lang,22,win,fight,0.24900000000000003,0.6127265095710754,146,122
255,lang,22,leap,fall,0.16599999999999998,0.5996316075325012,50,174
256,lang,22,strike,blow,0.73,0.6200607419013977,101,129
257,lang,22,beat,hurt,0.564,0.6101651191711426,115,107
258,lang,22,go,flee,0.614,0.5557246804237366,910,4
259,lang,22,blend,mix,0.8300000000000001,0.8427861332893372,39,109
260,lang,22,meet,attend,0.382,0.6790966391563416,192,112
261,lang,22,fall,rise,0.033,0.5653257966041565,174,108
262,lang,22,help,assist,0.8,0.8134812116622925,357,30
263,lang,22,climb,fall,0.149,0.5636188983917236,119,174
264,lang,22,burn,melt,0.581,0.6909847259521484,70,39
265,lang,22,borrow,beg,0.266,0.6661784052848816,7,7
266,lang,22,give,beg,0.066,0.6066281199455261,216,7
267,lang,22,let,release,0.465,0.5872282385826111,258,51
268,lang,22,increase,add,0.7969999999999999,0.7038000822067261,15,112
269,lang,22,unload,carry,0.149,0.6523950099945068,33,111
270,lang,22,talk,debate,0.581,0.6643069982528687,194,37
271,lang,22,describe,write,0.365,0.6383061408996582,80,85
272,lang,22,hear,tell,0.08299999999999999,0.6810318231582642,121,165
273,lang,22,doze,nap,0.8800000000000001,0.42275094985961914,1,118
274,lang,22,stab,shoot,0.183,0.5791892409324646,4,115
275,lang,22,grasp,understand,0.8470000000000001,0.6786172389984131,16,108
276,lang,22,destroy,repair,0.08299999999999999,0.6455895304679871,20,103
277,lang,22,accept,deny,0.1,0.6024583578109741,47,3
278,lang,22,combine,join,0.747,0.6152701377868652,12,115
279,lang,22,join,gather,0.515,0.6390488147735596,115,205
280,lang,22,bend,turn,0.33199999999999996,0.7745161056518555,100,215
281,lang,22,define,mean,0.515,0.614064633846283,2,106
282,lang,22,triumph,defeat,0.465,0.7091309428215027,23,12
283,lang,22,stop,whistle,0.033,0.39654338359832764,761,21
284,lang,22,die,crash,0.282,0.5552680492401123,64,105
285,lang,22,realize,discover,0.714,0.6981516480445862,87,32
286,lang,22,guess,try,0.23199999999999998,0.575053334236145,105,257
287,lang,22,rub,grate,0.515,0.6505106687545776,38,44
288,lang,22,drag,pull,0.73,0.6915953755378723,58,118
289,lang,22,spell,speak,0.21600000000000003,0.5695534944534302,30,117
290,lang,22,win,award,0.398,0.5988858938217163,146,137
291,lang,22,hide,bury,0.5309999999999999,0.6661579608917236,102,13
292,lang,22,gain,get,0.8630000000000001,0.7667024731636047,42,1251
293,lang,22,forgive,regret,0.11599999999999999,0.6289912462234497,2,14
294,lang,22,hide,find,0.16599999999999998,0.6278380751609802,102,293
295,lang,22,relax,stretch,0.365,0.5664045214653015,129,109
296,lang,22,see,squint,0.315,0.5046963095664978,1098,3
297,lang,22,flee,escape,0.9789999999999999,0.6348755955696106,4,99
298,lang,22,wear,erode,0.33199999999999996,0.4416842460632324,166,1
299,lang,22,waste,throw,0.266,0.5593950748443604,89,141
300,lang,22,bury,forget,0.398,0.5272953510284424,13,111
301,lang,22,learn,teach,0.282,0.8578113317489624,131,83
302,lang,22,come,bring,0.183,0.7837616205215454,366,148
303,lang,22,wait,stay,0.647,0.6142253875732422,265,167
304,lang,22,burst,laugh,0.21600000000000003,0.5332936644554138,100,122
305,lang,22,look,inspect,0.8960000000000001,0.6972614526748657,885,57
306,lang,22,portray,play,0.581,0.6180422902107239,13,520
307,lang,22,lose,defeat,0.23199999999999998,0.6735247373580933,57,12
308,lang,22,steal,rob,0.9460000000000001,0.6592004895210266,70,58
309,lang,22,transplant,remove,0.34900000000000003,0.5090191960334778,2,61
310,lang,22,speak,listen,0.066,0.7002276182174683,117,131
311,lang,22,think,compute,0.581,0.48438841104507446,312,14
312,lang,22,punish,deny,0.29900000000000004,0.49937260150909424,1,3
313,lang,22,solve,compute,0.515,0.5178150534629822,17,14
314,lang,22,organize,prepare,0.73,0.7184954285621643,25,129
315,lang,22,overflow,spill,0.714,0.5160940289497375,1,28
316,lang,22,disperse,spread,0.93,0.5142731666564941,5,132
317,lang,22,ask,suggest,0.43200000000000005,0.5460137128829956,114,12
318,lang,22,walk,talk,0.133,0.6225131154060364,563,194
319,lang,22,toast,burn,0.564,0.4900100827217102,133,70
320,lang,22,haunt,scare,0.619,0.6210187077522278,5,80
321,lang,22,protect,help,0.515,0.6268298029899597,89,357
322,lang,22,admit,give,0.23199999999999998,0.44311267137527466,39,216
323,lang,22,stay,come,0.1,0.6560621857643127,167,366
324,lang,22,win,finish,0.44800000000000006,0.642953097820282,146,164
325,lang,22,lean,sway,0.614,0.5415746569633484,100,9
326,lang,22,want,hope,0.515,0.5993120074272156,231,157
327,lang,22,slide,show,0.066,0.6446675062179565,127,648
328,lang,22,scream,squeal,0.7969999999999999,0.6104176044464111,38,2
329,lang,22,join,integrate,0.78,0.5459261536598206,115,1
330,lang,22,permit,deny,0.05,0.5298662185668945,6,3
331,lang,22,choke,swallow,0.05,0.60724276304245,6,5
332,lang,22,keep,snatch,0.183,0.6424430012702942,194,3
333,lang,22,engage,go,0.614,0.5245503187179565,36,910
334,lang,22,sprinkle,pour,0.266,0.5337355732917786,35,36
335,lang,22,save,restore,0.282,0.6721145510673523,102,14
336,lang,22,do,perform,0.747,0.6734985113143921,843,121
337,lang,22,develop,create,0.8300000000000001,0.771476686000824,12,110
338,lang,22,supply,give,0.697,0.5274518728256226,45,216
339,lang,22,get,have,0.764,0.759713351726532,1251,1565
340,lang,22,look,observe,0.93,0.6854862570762634,885,101
341,lang,22,earn,gain,0.631,0.7885035276412964,15,42
342,lang,22,dunk,drown,0.564,0.5216566920280457,49,15
343,lang,22,ponder,reflect,0.755,0.6854645609855652,8,79
344,lang,22,rap,speak,0.34900000000000003,0.5455895066261292,17,117
345,lang,22,change,replace,0.6809999999999999,0.6343764066696167,131,28
346,lang,22,prohibit,stop,0.714,0.5106980204582214,2,761
347,lang,22,build,destroy,0.05,0.6640257239341736,127,20
348,lang,22,choose,elect,0.8470000000000001,0.4979323446750641,113,2
349,lang,22,survive,struggle,0.33199999999999996,0.5311727523803711,32,23
350,lang,22,crash,wreck,0.6639999999999999,0.705530047416687,105,60
351,lang,22,release,go,0.382,0.5774109363555908,51,910
352,lang,22,decrease,lower,0.913,0.5681601762771606,3,101
353,lang,22,leave,escape,0.564,0.5900505185127258,181,99
354,lang,22,regret,worry,0.5309999999999999,0.6472292542457581,14,53
355,lang,22,hold,hug,0.764,0.6450991034507751,211,116
356,lang,22,push,urge,0.6639999999999999,0.6600252985954285,102,7
357,lang,22,run,charge,0.515,0.5540173649787903,242,99
358,lang,22,drift,move,0.5309999999999999,0.6037659645080566,35,138
359,lang,22,mow,plow,0.43200000000000005,0.5636100769042969,9,83
360,lang,22,rinse,wash,0.764,0.7645119428634644,10,105
361,lang,22,make,develop,0.614,0.6581252217292786,761,12
362,lang,22,visit,travel,0.631,0.7457734942436218,263,135
363,lang,22,receive,give,0.066,0.696044385433197,109,216
364,lang,22,print,press,0.5309999999999999,0.5071231722831726,118,105
365,lang,22,express,tell,0.5980000000000001,0.5799121856689453,61,165
366,lang,22,break,connect,0.033,0.4782935082912445,182,38
367,lang,22,veer,move,0.398,0.5540871024131775,2,138
368,lang,22,glance,stare,0.24900000000000003,0.5485147833824158,27,102
369,lang,22,hate,respect,0.017,0.6209151744842529,96,101
370,lang,22,persuade,ask,0.41500000000000004,0.5688685774803162,4,114
371,lang,22,grab,release,0.033,0.6425864100456238,113,51
372,lang,22,comfort,relax,0.515,0.6623988151550293,73,129
373,lang,22,sweat,shiver,0.11599999999999999,0.5013344287872314,43,2
374,lang,22,exist,die,0.11599999999999999,0.5316596031188965,23,64
375,lang,22,squeeze,crush,0.73,0.6359809041023254,19,21
376,lang,22,solve,find,0.614,0.6112377047538757,17,293
377,lang,22,show,dance,0.282,0.5440512299537659,648,228
378,lang,22,entertain,sing,0.5980000000000001,0.6775104403495789,100,111
379,lang,22,stretch,pull,0.647,0.6104394197463989,109,118
380,lang,22,think,determine,0.382,0.520210325717926,312,21
381,lang,22,soothe,console,0.8300000000000001,0.3689638674259186,1,103
382,lang,22,disturb,awake,0.5429999999999999,0.4707973301410675,6,47
383,lang,22,finish,diminish,0.315,0.35587480664253235,164,3
384,lang,22,talk,pray,0.24900000000000003,0.584823489189148,194,49
385,lang,22,stop,hamper,0.49800000000000005,0.4223960340023041,761,16
386,lang,22,leap,hop,0.631,0.6221541166305542,50,55
387,lang,22,blow,pop,0.24900000000000003,0.657658576965332,129,104
388,lang,22,accept,refuse,0.183,0.6436307430267334,47,11
389,lang,22,return,recall,0.481,0.608877420425415,118,14
390,lang,22,teach,educate,0.9630000000000001,0.8268409967422485,83,13
391,lang,22,believe,accept,0.564,0.5356428623199463,146,47
392,lang,22,attack,kill,0.42300000000000004,0.7468798160552979,52,60
393,lang,22,save,reserve,0.697,0.5921545624732971,102,21
394,lang,22,inspect,find,0.5309999999999999,0.6129105687141418,57,293
395,lang,22,tell,suggest,0.365,0.5699438452720642,165,12
396,lang,22,gamble,win,0.266,0.672743022441864,12,146
397,lang,22,reflect,see,0.41500000000000004,0.6078869104385376,79,1098
398,lang,22,split,crack,0.7969999999999999,0.6380162239074707,102,73
399,lang,22,gain,learn,0.398,0.6444935202598572,42,131
400,lang,22,understand,comprehend,0.9789999999999999,0.8240686058998108,108,2
401,lang,22,console,help,0.481,0.40702682733535767,103,357
402,lang,22,pay,buy,0.548,0.7086856365203857,119,149
403,lang,22,deliver,take,0.24900000000000003,0.6466739773750305,77,874
404,lang,22,sneak,slither,0.481,0.49624454975128174,35,1
405,lang,22,restore,repair,0.8470000000000001,0.7432085871696472,14,103
406,lang,22,buy,purchase,0.9460000000000001,0.9111142158508301,149,104
407,lang,22,watch,examine,0.724,0.6380126476287842,433,59
408,lang,22,move,stay,0.05,0.6648536324501038,138,167
409,lang,22,listen,learn,0.133,0.5538240671157837,131,131
410,lang,22,retreat,hide,0.581,0.5444334745407104,32,102
411,lang,22,remove,add,0.017,0.6698055863380432,61,112
412,lang,22,acknowledge,admit,0.6809999999999999,0.508349597454071,3,39
413,lang,22,obey,command,0.21600000000000003,0.6366070508956909,11,22
414,lang,22,win,play,0.11599999999999999,0.6110008955001831,146,520
415,lang,22,stain,smudge,0.481,0.37660083174705505,84,2
416,lang,22,remember,realize,0.564,0.5467314720153809,146,87
417,lang,22,assault,attack,0.8630000000000001,0.5532788038253784,6,52
418,lang,22,tumble,fall,0.8300000000000001,0.6414872407913208,15,174
419,lang,22,drink,lounge,0.133,0.557722806930542,374,109
420,lang,22,abuse,hurt,0.697,0.5446626543998718,10,107
421,lang,22,fight,tackle,0.382,0.6893225312232971,122,33
422,lang,22,disturb,upset,0.5980000000000001,0.5012625455856323,6,100
423,lang,22,push,shun,0.24900000000000003,0.4954407811164856,102,2
424,lang,22,meet,swap,0.183,0.5917115211486816,192,14
425,lang,22,please,beg,0.11599999999999999,0.6636760234832764,100,7
426,lang,22,participate,engage,0.647,0.8038142323493958,106,36
427,lang,22,snap,break,0.77,0.5347897410392761,102,182
428,lang,22,boom,explode,0.8630000000000001,0.5891081094741821,57,104
429,lang,22,get,replace,0.41500000000000004,0.5862706899642944,1251,28
430,lang,22,toss,turn,0.42300000000000004,0.6118269562721252,99,215
431,lang,22,laugh,embarrass,0.23199999999999998,0.39962759613990784,122,5
432,lang,22,save,rescue,0.9789999999999999,0.6745516657829285,102,103
433,lang,22,upset,hurt,0.631,0.6719910502433777,100,107
434,lang,22,appear,vanish,0.183,0.5141679644584656,116,2
