idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
232,lang,18,computer,software,0.85,0.6672900319099426,694,30
233,lang,18,network,hardware,0.8310000000000001,0.4951372742652893,39,40
234,lang,18,phone,equipment,0.713,0.4511130154132843,873,208
235,lang,18,equipment,maker,0.591,0.41793254017829895,208,103
236,lang,18,luxury,car,0.647,0.4548611640930176,76,1323
237,lang,18,five,month,0.33799999999999997,0.36564862728118896,208,101
238,lang,18,report,gain,0.363,0.39977991580963135,43,42
239,lang,18,investor,earning,0.713,0.34957557916641235,1,6
240,lang,18,liquid,water,0.7889999999999999,0.6442986130714417,118,2461
241,lang,18,baseball,season,0.597,0.3624327778816223,958,116
242,lang,18,game,victory,0.7030000000000001,0.39302554726600647,1112,103
243,lang,18,game,team,0.769,0.5243982076644897,1112,403
244,lang,18,marathon,sprint,0.747,0.5113480687141418,123,16
245,lang,18,game,series,0.619,0.3069845736026764,1112,119
246,lang,18,game,defeat,0.697,0.44053488969802856,1112,12
247,lang,18,seven,series,0.356,0.3711262345314026,115,119
248,lang,18,seafood,sea,0.747,0.4677451252937317,106,255
249,lang,18,seafood,food,0.834,0.6216808557510376,106,1536
250,lang,18,seafood,lobster,0.8699999999999999,0.7506247162818909,106,105
251,lang,18,lobster,food,0.7809999999999999,0.49355074763298035,105,1536
252,lang,18,lobster,wine,0.5700000000000001,0.43811747431755066,105,408
253,lang,18,food,preparation,0.622,0.4300561547279358,1536,104
254,lang,18,video,archive,0.634,0.21456781029701233,254,2
255,lang,18,start,year,0.40599999999999997,0.3522900342941284,305,430
256,lang,18,start,match,0.44699999999999995,0.32814207673072815,305,192
257,lang,18,game,round,0.597,0.3581174612045288,1112,210
258,lang,18,boxing,round,0.761,0.31551575660705566,100,210
259,lang,18,championship,tournament,0.836,0.676064133644104,71,101
260,lang,18,line,insurance,0.269,0.2911454439163208,557,20
261,lang,18,day,summer,0.394,0.533855140209198,2325,152
262,lang,18,summer,drought,0.716,0.42639049887657166,152,8
263,lang,18,summer,nature,0.563,0.4667871594429016,152,157
264,lang,18,day,dawn,0.753,0.37360426783561707,2325,57
265,lang,18,nature,environment,0.8310000000000001,0.5755661725997925,157,116
266,lang,18,nature,man,0.625,0.2655344605445862,157,8440
267,lang,18,man,woman,0.8300000000000001,0.7144461870193481,8440,4511
268,lang,18,man,governor,0.525,0.3643878400325775,8440,27
269,lang,18,soap,opera,0.794,0.3001503050327301,103,33
270,lang,18,opera,performance,0.688,0.4411948621273041,33,161
271,lang,18,life,lesson,0.5940000000000001,0.34682050347328186,356,77
272,lang,18,focus,life,0.40599999999999997,0.3001497983932495,118,356
273,lang,18,production,crew,0.625,0.4403938353061676,41,122
274,lang,18,television,film,0.772,0.48836639523506165,241,108
275,lang,18,viewer,serial,0.29700000000000004,0.2767299711704254,67,6
276,lang,18,possibility,girl,0.194,0.18771399557590485,6,1420
277,lang,18,population,development,0.375,0.4567491114139557,21,32
278,lang,18,gender,equality,0.641,0.43196287751197815,13,35
279,lang,18,change,attitude,0.544,0.40201646089553833,131,19
280,lang,18,family,planning,0.625,0.31832411885261536,993,102
281,lang,18,opera,industry,0.263,0.2972654402256012,33,20
282,lang,18,sugar,approach,0.088,0.29953160881996155,122,101
283,lang,18,practice,institution,0.319,0.44561177492141724,124,12
284,lang,18,ministry,culture,0.46900000000000003,0.40604543685913086,5,114
285,lang,18,problem,challenge,0.675,0.639198362827301,102,91
286,lang,18,country,citizen,0.731,0.39635366201400757,283,26
287,lang,18,planet,people,0.575,0.29211607575416565,56,5682
288,lang,18,development,issue,0.397,0.40626731514930725,32,44
289,lang,18,experience,music,0.34700000000000003,0.3228319585323334,135,289
290,lang,18,music,project,0.363,0.32600846886634827,289,139
291,lang,18,glass,metal,0.5559999999999999,0.5287467837333679,920,377
292,lang,18,aluminum,metal,0.783,0.7366094589233398,101,377
293,lang,18,exhibit,memorabilia,0.5309999999999999,0.5094068050384521,138,79
294,lang,18,rock,jazz,0.759,0.4059048891067505,350,50
295,lang,18,museum,theater,0.7190000000000001,0.6066256165504456,267,106
296,lang,18,observation,architecture,0.438,0.3136689066886902,31,144
297,lang,18,space,world,0.653,0.3923167586326599,204,248
298,lang,18,preservation,world,0.619,0.2697320878505707,3,248
299,lang,18,admission,ticket,0.769,0.6014348268508911,9,103
300,lang,18,shower,thunderstorm,0.631,0.3912457525730133,264,4
301,lang,18,shower,flood,0.603,0.41430187225341797,264,86
302,lang,18,weather,forecast,0.834,0.5433467626571655,200,6
303,lang,18,disaster,area,0.625,0.3845456838607788,46,1161
304,lang,18,governor,office,0.634,0.42554041743278503,27,304
305,lang,18,architecture,century,0.378,0.32805943489074707,144,99
