idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
207,lang,12,situation,conclusion,0.481,0.2999776005744934,64,21
208,lang,12,situation,isolation,0.388,0.3528731167316437,64,5
209,lang,12,direction,combination,0.225,0.16036900877952576,137,102
210,lang,12,street,place,0.644,0.3983481228351593,2608,605
211,lang,12,street,avenue,0.8880000000000001,0.5459811091423035,2608,100
212,lang,12,street,block,0.688,0.42934390902519226,2608,134
213,lang,12,street,children,0.49400000000000005,0.3711957037448883,2608,817
214,lang,12,listing,proximity,0.256,0.17908066511154175,21,31
215,lang,12,listing,category,0.638,0.39660680294036865,21,6
216,lang,12,cell,phone,0.7809999999999999,0.5931667685508728,518,873
217,lang,12,production,hike,0.175,0.24504409730434418,41,129
218,lang,12,media,trading,0.388,0.2898927628993988,102,11
219,lang,12,media,gain,0.288,0.26615437865257263,102,42
220,lang,12,dividend,payment,0.763,0.35049477219581604,1,7
221,lang,12,dividend,calculation,0.648,0.2918502688407898,1,1
222,lang,12,currency,market,0.75,0.3648788034915924,11,259
223,lang,12,oil,stock,0.634,0.37168487906455994,104,62
224,lang,12,announcement,production,0.33799999999999997,0.327082097530365,58,41
225,lang,12,announcement,warning,0.6,0.41296353936195374,58,125
226,lang,12,profit,warning,0.388,0.16955618560314178,10,125
227,lang,12,profit,loss,0.763,0.3177579343318939,10,32
228,lang,12,dollar,yen,0.778,0.5049376487731934,67,4
229,lang,12,dollar,buck,0.922,0.3159443736076355,67,21
230,lang,12,dollar,profit,0.738,0.3702852427959442,67,10
231,lang,12,dollar,loss,0.609,0.19125090539455414,67,32
232,lang,12,computer,software,0.85,0.51292884349823,694,30
233,lang,12,network,hardware,0.8310000000000001,0.39000049233436584,39,40
234,lang,12,phone,equipment,0.713,0.383949339389801,873,208
235,lang,12,equipment,maker,0.591,0.29190221428871155,208,103
236,lang,12,luxury,car,0.647,0.38498616218566895,76,1323
237,lang,12,five,month,0.33799999999999997,0.28539416193962097,208,101
238,lang,12,report,gain,0.363,0.2958080470561981,43,42
239,lang,12,investor,earning,0.713,0.28501296043395996,1,6
240,lang,12,liquid,water,0.7889999999999999,0.5709841847419739,118,2461
241,lang,12,baseball,season,0.597,0.2905817925930023,958,116
242,lang,12,game,victory,0.7030000000000001,0.31693482398986816,1112,103
243,lang,12,game,team,0.769,0.4419730007648468,1112,403
244,lang,12,marathon,sprint,0.747,0.4594476521015167,123,16
245,lang,12,game,series,0.619,0.2848585546016693,1112,119
246,lang,12,game,defeat,0.697,0.3660448491573334,1112,12
247,lang,12,seven,series,0.356,0.3778456747531891,115,119
248,lang,12,seafood,sea,0.747,0.3805769085884094,106,255
249,lang,12,seafood,food,0.834,0.5552208423614502,106,1536
250,lang,12,seafood,lobster,0.8699999999999999,0.6495189070701599,106,105
251,lang,12,lobster,food,0.7809999999999999,0.4137435853481293,105,1536
252,lang,12,lobster,wine,0.5700000000000001,0.42442917823791504,105,408
253,lang,12,food,preparation,0.622,0.3659580945968628,1536,104
254,lang,12,video,archive,0.634,0.24239732325077057,254,2
255,lang,12,start,year,0.40599999999999997,0.28302907943725586,305,430
256,lang,12,start,match,0.44699999999999995,0.27980539202690125,305,192
257,lang,12,game,round,0.597,0.3407871127128601,1112,210
258,lang,12,boxing,round,0.761,0.3032378554344177,100,210
259,lang,12,championship,tournament,0.836,0.5367391705513,71,101
260,lang,12,line,insurance,0.269,0.1981794536113739,557,20
261,lang,12,day,summer,0.394,0.5446951389312744,2325,152
262,lang,12,summer,drought,0.716,0.3944779932498932,152,8
263,lang,12,summer,nature,0.563,0.418352335691452,152,157
264,lang,12,day,dawn,0.753,0.45729807019233704,2325,57
265,lang,12,nature,environment,0.8310000000000001,0.45112064480781555,157,116
266,lang,12,nature,man,0.625,0.2994604706764221,157,8440
267,lang,12,man,woman,0.8300000000000001,0.8676751255989075,8440,4511
268,lang,12,man,governor,0.525,0.382360577583313,8440,27
269,lang,12,soap,opera,0.794,0.218362495303154,103,33
270,lang,12,opera,performance,0.688,0.301489919424057,33,161
271,lang,12,life,lesson,0.5940000000000001,0.263948917388916,356,77
272,lang,12,focus,life,0.40599999999999997,0.23436075448989868,118,356
273,lang,12,production,crew,0.625,0.34353479743003845,41,122
274,lang,12,television,film,0.772,0.4070911705493927,241,108
275,lang,12,viewer,serial,0.29700000000000004,0.2254602015018463,67,6
276,lang,12,possibility,girl,0.194,0.21398457884788513,6,1420
277,lang,12,population,development,0.375,0.39238080382347107,21,32
278,lang,12,gender,equality,0.641,0.35351666808128357,13,35
279,lang,12,change,attitude,0.544,0.34368130564689636,131,19
280,lang,12,family,planning,0.625,0.2724277377128601,993,102
281,lang,12,opera,industry,0.263,0.19281095266342163,33,20
282,lang,12,sugar,approach,0.088,0.22122398018836975,122,101
283,lang,12,practice,institution,0.319,0.34498655796051025,124,12
284,lang,12,ministry,culture,0.46900000000000003,0.34302759170532227,5,114
285,lang,12,problem,challenge,0.675,0.5592860579490662,102,91
286,lang,12,country,citizen,0.731,0.3034747242927551,283,26
287,lang,12,planet,people,0.575,0.31694284081459045,56,5682
288,lang,12,development,issue,0.397,0.31928497552871704,32,44
289,lang,12,experience,music,0.34700000000000003,0.29909974336624146,135,289
290,lang,12,music,project,0.363,0.3454441726207733,289,139
291,lang,12,glass,metal,0.5559999999999999,0.5605841875076294,920,377
292,lang,12,aluminum,metal,0.783,0.7102112770080566,101,377
293,lang,12,exhibit,memorabilia,0.5309999999999999,0.4179479479789734,138,79
294,lang,12,rock,jazz,0.759,0.3769271671772003,350,50
295,lang,12,museum,theater,0.7190000000000001,0.6253842115402222,267,106
296,lang,12,observation,architecture,0.438,0.26929885149002075,31,144
297,lang,12,space,world,0.653,0.3490966856479645,204,248
298,lang,12,preservation,world,0.619,0.18587109446525574,3,248
299,lang,12,admission,ticket,0.769,0.5118787288665771,9,103
300,lang,12,shower,thunderstorm,0.631,0.3647644817829132,264,4
301,lang,12,shower,flood,0.603,0.3381211459636688,264,86
302,lang,12,weather,forecast,0.834,0.42398127913475037,200,6
303,lang,12,disaster,area,0.625,0.32751211524009705,46,1161
304,lang,12,governor,office,0.634,0.29165026545524597,27,304
305,lang,12,architecture,century,0.378,0.3096107840538025,144,99
