idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
201,lang,20,associate,connect,0.697,0.5899932384490967,6,38
202,lang,20,entertain,enjoy,0.23199999999999998,0.6836015582084656,100,270
203,lang,20,attack,beat,0.78,0.5441626310348511,52,115
204,lang,20,crackle,pop,0.315,0.499659925699234,3,104
205,lang,20,sew,rip,0.08299999999999999,0.46073606610298157,5,27
206,lang,20,call,respond,0.515,0.4876288175582886,141,10
207,lang,20,lose,find,0.0,0.5456730723381042,57,293
208,lang,20,run,evacuate,0.41500000000000004,0.485565721988678,242,3
209,lang,20,hurry,rush,0.9789999999999999,0.7782369256019592,52,75
210,lang,20,convince,lie,0.149,0.2957330346107483,22,105
211,lang,20,enjoy,relax,0.581,0.6975407004356384,270,129
212,lang,20,introduce,show,0.614,0.5937789082527161,36,648
213,lang,20,remark,talk,0.581,0.4185611605644226,3,194
214,lang,20,float,drown,0.066,0.5205857753753662,164,15
215,lang,20,sit,lie,0.33199999999999996,0.8745864629745483,623,105
216,lang,20,die,drown,0.481,0.6044474244117737,64,15
217,lang,20,combine,integrate,0.8470000000000001,0.4527953863143921,12,1
218,lang,20,appear,see,0.365,0.5229471921920776,116,1098
219,lang,20,smear,wipe,0.631,0.4143412113189697,5,15
220,lang,20,flow,pour,0.5309999999999999,0.6778612732887268,69,36
221,lang,20,play,swing,0.315,0.5983676910400391,520,144
222,lang,20,demand,need,0.282,0.5912615656852722,10,194
223,lang,20,drip,sink,0.199,0.38311323523521423,13,553
224,lang,20,confess,lie,0.183,0.2852010130882263,1,105
225,lang,20,remember,retain,0.8630000000000001,0.5587291717529297,146,5
226,lang,20,sink,float,0.033,0.3771691918373108,553,164
227,lang,20,remind,think,0.33199999999999996,0.46421077847480774,59,312
228,lang,20,tell,instruct,0.697,0.47946885228157043,165,9
229,lang,20,take,replace,0.11599999999999999,0.4985824227333069,874,28
230,lang,20,fade,bleach,0.44800000000000006,0.2697659432888031,16,1
231,lang,20,run,escape,0.465,0.512238621711731,242,99
232,lang,20,abuse,neglect,0.6639999999999999,0.5618827939033508,10,6
233,lang,20,take,choose,0.382,0.5578083395957947,874,113
234,lang,20,fly,launch,0.43200000000000005,0.6569569110870361,156,71
235,lang,20,remember,recall,0.913,0.7817085981369019,146,14
236,lang,20,tell,talk,0.8300000000000001,0.5914992094039917,165,194
237,lang,20,boil,fry,0.33199999999999996,0.5519735217094421,29,102
238,lang,20,keep,hold,0.614,0.6598287224769592,194,211
239,lang,20,delay,wait,0.548,0.48711350560188293,4,265
240,lang,20,yawn,stretch,0.23199999999999998,0.34101471304893494,6,109
241,lang,20,make,compose,0.73,0.5779843330383301,761,3
242,lang,20,make,do,0.41500000000000004,0.6557238101959229,761,843
243,lang,20,drink,vomit,0.015,0.4276758134365082,374,6
244,lang,20,grill,burn,0.29900000000000004,0.5690752863883972,180,70
245,lang,20,grab,hold,0.7969999999999999,0.6739214062690735,113,211
246,lang,20,smoke,cough,0.266,0.3200659453868866,167,9
247,lang,20,think,pause,0.44800000000000006,0.3460847735404968,312,47
248,lang,20,help,participate,0.614,0.522941529750824,357,106
249,lang,20,fight,kill,0.41500000000000004,0.5844064354896545,122,60
250,lang,20,rise,lift,0.747,0.4531642496585846,108,111
251,lang,20,swap,change,0.7969999999999999,0.5134047269821167,14,131
252,lang,20,crawl,climb,0.23199999999999998,0.6049017310142517,31,119
253,lang,20,see,hear,0.199,0.7071477770805359,1098,121
254,lang,20,win,fight,0.24900000000000003,0.5287412405014038,146,122
255,lang,20,leap,fall,0.16599999999999998,0.5162738561630249,50,174
256,lang,20,strike,blow,0.73,0.5673969984054565,101,129
257,lang,20,beat,hurt,0.564,0.5478268265724182,115,107
258,lang,20,go,flee,0.614,0.4478350281715393,910,4
259,lang,20,blend,mix,0.8300000000000001,0.8154435157775879,39,109
260,lang,20,meet,attend,0.382,0.6315274238586426,192,112
261,lang,20,fall,rise,0.033,0.4842028021812439,174,108
262,lang,20,help,assist,0.8,0.7945412993431091,357,30
263,lang,20,climb,fall,0.149,0.4659731388092041,119,174
264,lang,20,burn,melt,0.581,0.6405081152915955,70,39
265,lang,20,borrow,beg,0.266,0.5838721990585327,7,7
266,lang,20,give,beg,0.066,0.5267153978347778,216,7
267,lang,20,let,release,0.465,0.5387683510780334,258,51
268,lang,20,increase,add,0.7969999999999999,0.6342689990997314,15,112
269,lang,20,unload,carry,0.149,0.6202464699745178,33,111
270,lang,20,talk,debate,0.581,0.6061225533485413,194,37
271,lang,20,describe,write,0.365,0.5605901479721069,80,85
272,lang,20,hear,tell,0.08299999999999999,0.6327700614929199,121,165
273,lang,20,doze,nap,0.8800000000000001,0.4193081557750702,1,118
274,lang,20,stab,shoot,0.183,0.5102266073226929,4,115
275,lang,20,grasp,understand,0.8470000000000001,0.6202486157417297,16,108
276,lang,20,destroy,repair,0.08299999999999999,0.5769410133361816,20,103
277,lang,20,accept,deny,0.1,0.5489770770072937,47,3
278,lang,20,combine,join,0.747,0.5425652861595154,12,115
279,lang,20,join,gather,0.515,0.5732747912406921,115,205
280,lang,20,bend,turn,0.33199999999999996,0.73216313123703,100,215
281,lang,20,define,mean,0.515,0.5314770936965942,2,106
282,lang,20,triumph,defeat,0.465,0.6413711309432983,23,12
283,lang,20,stop,whistle,0.033,0.33595019578933716,761,21
284,lang,20,die,crash,0.282,0.48797607421875,64,105
285,lang,20,realize,discover,0.714,0.6499940752983093,87,32
286,lang,20,guess,try,0.23199999999999998,0.4904402792453766,105,257
287,lang,20,rub,grate,0.515,0.5364767909049988,38,44
288,lang,20,drag,pull,0.73,0.616040050983429,58,118
289,lang,20,spell,speak,0.21600000000000003,0.5026138424873352,30,117
290,lang,20,win,award,0.398,0.5241576433181763,146,137
291,lang,20,hide,bury,0.5309999999999999,0.6123731732368469,102,13
292,lang,20,gain,get,0.8630000000000001,0.7425550818443298,42,1251
293,lang,20,forgive,regret,0.11599999999999999,0.5852444767951965,2,14
294,lang,20,hide,find,0.16599999999999998,0.5487993955612183,102,293
295,lang,20,relax,stretch,0.365,0.49951982498168945,129,109
296,lang,20,see,squint,0.315,0.45088520646095276,1098,3
297,lang,20,flee,escape,0.9789999999999999,0.5440745949745178,4,99
298,lang,20,wear,erode,0.33199999999999996,0.3384462893009186,166,1
299,lang,20,waste,throw,0.266,0.45119017362594604,89,141
300,lang,20,bury,forget,0.398,0.457074373960495,13,111
301,lang,20,learn,teach,0.282,0.8332349061965942,131,83
302,lang,20,come,bring,0.183,0.7385417819023132,366,148
303,lang,20,wait,stay,0.647,0.5432435274124146,265,167
304,lang,20,burst,laugh,0.21600000000000003,0.4588383138179779,100,122
305,lang,20,look,inspect,0.8960000000000001,0.6392086744308472,885,57
306,lang,20,portray,play,0.581,0.5534855723381042,13,520
307,lang,20,lose,defeat,0.23199999999999998,0.6196564435958862,57,12
308,lang,20,steal,rob,0.9460000000000001,0.5651220679283142,70,58
309,lang,20,transplant,remove,0.34900000000000003,0.46022599935531616,2,61
310,lang,20,speak,listen,0.066,0.6490969657897949,117,131
311,lang,20,think,compute,0.581,0.35068997740745544,312,14
312,lang,20,punish,deny,0.29900000000000004,0.40675222873687744,1,3
313,lang,20,solve,compute,0.515,0.41024860739707947,17,14
314,lang,20,organize,prepare,0.73,0.6805019974708557,25,129
315,lang,20,overflow,spill,0.714,0.455323189496994,1,28
316,lang,20,disperse,spread,0.93,0.4735901653766632,5,132
317,lang,20,ask,suggest,0.43200000000000005,0.4539613127708435,114,12
318,lang,20,walk,talk,0.133,0.5321434140205383,563,194
319,lang,20,toast,burn,0.564,0.41015222668647766,133,70
320,lang,20,haunt,scare,0.619,0.5719686150550842,5,80
321,lang,20,protect,help,0.515,0.5600384473800659,89,357
322,lang,20,admit,give,0.23199999999999998,0.3921203017234802,39,216
323,lang,20,stay,come,0.1,0.59359210729599,167,366
324,lang,20,win,finish,0.44800000000000006,0.5687642693519592,146,164
325,lang,20,lean,sway,0.614,0.5469293594360352,100,9
326,lang,20,want,hope,0.515,0.5471217036247253,231,157
327,lang,20,slide,show,0.066,0.5388334393501282,127,648
328,lang,20,scream,squeal,0.7969999999999999,0.5463495850563049,38,2
329,lang,20,join,integrate,0.78,0.4668879210948944,115,1
330,lang,20,permit,deny,0.05,0.4312051832675934,6,3
331,lang,20,choke,swallow,0.05,0.5753287076950073,6,5
332,lang,20,keep,snatch,0.183,0.5844252705574036,194,3
333,lang,20,engage,go,0.614,0.4693145751953125,36,910
334,lang,20,sprinkle,pour,0.266,0.48638397455215454,35,36
335,lang,20,save,restore,0.282,0.6190556883811951,102,14
336,lang,20,do,perform,0.747,0.5971008539199829,843,121
337,lang,20,develop,create,0.8300000000000001,0.7211866974830627,12,110
338,lang,20,supply,give,0.697,0.43155616521835327,45,216
339,lang,20,get,have,0.764,0.7284670472145081,1251,1565
340,lang,20,look,observe,0.93,0.6395503878593445,885,101
341,lang,20,earn,gain,0.631,0.7638967633247375,15,42
342,lang,20,dunk,drown,0.564,0.46020281314849854,49,15
343,lang,20,ponder,reflect,0.755,0.6331673860549927,8,79
344,lang,20,rap,speak,0.34900000000000003,0.44098034501075745,17,117
345,lang,20,change,replace,0.6809999999999999,0.576273500919342,131,28
346,lang,20,prohibit,stop,0.714,0.4379904568195343,2,761
347,lang,20,build,destroy,0.05,0.6418105959892273,127,20
348,lang,20,choose,elect,0.8470000000000001,0.41424036026000977,113,2
349,lang,20,survive,struggle,0.33199999999999996,0.4728376567363739,32,23
350,lang,20,crash,wreck,0.6639999999999999,0.6752827167510986,105,60
351,lang,20,release,go,0.382,0.4886941611766815,51,910
352,lang,20,decrease,lower,0.913,0.5040022730827332,3,101
353,lang,20,leave,escape,0.564,0.5341833233833313,181,99
354,lang,20,regret,worry,0.5309999999999999,0.6197375059127808,14,53
355,lang,20,hold,hug,0.764,0.5755875110626221,211,116
356,lang,20,push,urge,0.6639999999999999,0.5713046193122864,102,7
357,lang,20,run,charge,0.515,0.4687475860118866,242,99
358,lang,20,drift,move,0.5309999999999999,0.502009391784668,35,138
359,lang,20,mow,plow,0.43200000000000005,0.5495759844779968,9,83
360,lang,20,rinse,wash,0.764,0.7442242503166199,10,105
361,lang,20,make,develop,0.614,0.6156898736953735,761,12
362,lang,20,visit,travel,0.631,0.6976950168609619,263,135
363,lang,20,receive,give,0.066,0.6800090074539185,109,216
364,lang,20,print,press,0.5309999999999999,0.4096440076828003,118,105
365,lang,20,express,tell,0.5980000000000001,0.5035313963890076,61,165
366,lang,20,break,connect,0.033,0.37029746174812317,182,38
367,lang,20,veer,move,0.398,0.49828583002090454,2,138
368,lang,20,glance,stare,0.24900000000000003,0.5023351907730103,27,102
369,lang,20,hate,respect,0.017,0.5142160058021545,96,101
370,lang,20,persuade,ask,0.41500000000000004,0.5331961512565613,4,114
371,lang,20,grab,release,0.033,0.5715184807777405,113,51
372,lang,20,comfort,relax,0.515,0.6203879714012146,73,129
373,lang,20,sweat,shiver,0.11599999999999999,0.35739433765411377,43,2
374,lang,20,exist,die,0.11599999999999999,0.437919944524765,23,64
375,lang,20,squeeze,crush,0.73,0.5448327660560608,19,21
376,lang,20,solve,find,0.614,0.5292614698410034,17,293
377,lang,20,show,dance,0.282,0.44623512029647827,648,228
378,lang,20,entertain,sing,0.5980000000000001,0.6232605576515198,100,111
379,lang,20,stretch,pull,0.647,0.5509762763977051,109,118
380,lang,20,think,determine,0.382,0.45802271366119385,312,21
381,lang,20,soothe,console,0.8300000000000001,0.3007543981075287,1,103
382,lang,20,disturb,awake,0.5429999999999999,0.3839724361896515,6,47
383,lang,20,finish,diminish,0.315,0.25860461592674255,164,3
384,lang,20,talk,pray,0.24900000000000003,0.523895800113678,194,49
385,lang,20,stop,hamper,0.49800000000000005,0.3455357253551483,761,16
386,lang,20,leap,hop,0.631,0.5198938846588135,50,55
387,lang,20,blow,pop,0.24900000000000003,0.5925073623657227,129,104
388,lang,20,accept,refuse,0.183,0.5597800016403198,47,11
389,lang,20,return,recall,0.481,0.5067636370658875,118,14
390,lang,20,teach,educate,0.9630000000000001,0.8023690581321716,83,13
391,lang,20,believe,accept,0.564,0.4578244090080261,146,47
392,lang,20,attack,kill,0.42300000000000004,0.692345142364502,52,60
393,lang,20,save,reserve,0.697,0.5202050805091858,102,21
394,lang,20,inspect,find,0.5309999999999999,0.5369665026664734,57,293
395,lang,20,tell,suggest,0.365,0.49699538946151733,165,12
396,lang,20,gamble,win,0.266,0.5596299171447754,12,146
397,lang,20,reflect,see,0.41500000000000004,0.5478180646896362,79,1098
398,lang,20,split,crack,0.7969999999999999,0.5773579478263855,102,73
399,lang,20,gain,learn,0.398,0.5979017019271851,42,131
400,lang,20,understand,comprehend,0.9789999999999999,0.8124042749404907,108,2
401,lang,20,console,help,0.481,0.3025651276111603,103,357
402,lang,20,pay,buy,0.548,0.6468569040298462,119,149
403,lang,20,deliver,take,0.24900000000000003,0.6084760427474976,77,874
404,lang,20,sneak,slither,0.481,0.43499433994293213,35,1
405,lang,20,restore,repair,0.8470000000000001,0.7166109681129456,14,103
406,lang,20,buy,purchase,0.9460000000000001,0.9051655530929565,149,104
407,lang,20,watch,examine,0.724,0.5688790678977966,433,59
408,lang,20,move,stay,0.05,0.5878372192382812,138,167
409,lang,20,listen,learn,0.133,0.49739935994148254,131,131
410,lang,20,retreat,hide,0.581,0.4749494194984436,32,102
411,lang,20,remove,add,0.017,0.5878028869628906,61,112
412,lang,20,acknowledge,admit,0.6809999999999999,0.4673629403114319,3,39
413,lang,20,obey,command,0.21600000000000003,0.5357441306114197,11,22
414,lang,20,win,play,0.11599999999999999,0.5214649438858032,146,520
415,lang,20,stain,smudge,0.481,0.3034018874168396,84,2
416,lang,20,remember,realize,0.564,0.471871554851532,146,87
417,lang,20,assault,attack,0.8630000000000001,0.5091356635093689,6,52
418,lang,20,tumble,fall,0.8300000000000001,0.5618208050727844,15,174
419,lang,20,drink,lounge,0.133,0.48587578535079956,374,109
420,lang,20,abuse,hurt,0.697,0.48289474844932556,10,107
421,lang,20,fight,tackle,0.382,0.6386551856994629,122,33
422,lang,20,disturb,upset,0.5980000000000001,0.4126221835613251,6,100
423,lang,20,push,shun,0.24900000000000003,0.3958633840084076,102,2
424,lang,20,meet,swap,0.183,0.48460882902145386,192,14
425,lang,20,please,beg,0.11599999999999999,0.5569291114807129,100,7
426,lang,20,participate,engage,0.647,0.7678313255310059,106,36
427,lang,20,snap,break,0.77,0.42318615317344666,102,182
428,lang,20,boom,explode,0.8630000000000001,0.4993973970413208,57,104
429,lang,20,get,replace,0.41500000000000004,0.4973560869693756,1251,28
430,lang,20,toss,turn,0.42300000000000004,0.5232080817222595,99,215
431,lang,20,laugh,embarrass,0.23199999999999998,0.33302679657936096,122,5
432,lang,20,save,rescue,0.9789999999999999,0.6303963661193848,102,103
433,lang,20,upset,hurt,0.631,0.6278696060180664,100,107
434,lang,20,appear,vanish,0.183,0.42113491892814636,116,2
