idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
140,lang,2,compute,add,0.614,0.11514259874820709,14,112
141,lang,2,pull,strain,0.365,0.16310478746891022,118,11
142,lang,2,assault,hit,0.8130000000000001,0.1819068044424057,6,313
143,lang,2,inhale,breathe,0.7969999999999999,0.2428392767906189,2,20
144,lang,2,sneak,lie,0.548,0.10930586606264114,35,105
145,lang,2,brush,paint,0.697,0.23436416685581207,187,184
146,lang,2,want,get,0.21600000000000003,0.32186123728752136,231,1251
147,lang,2,create,imagine,0.481,0.2468055784702301,110,101
148,lang,2,travel,move,0.647,0.24409489333629608,135,138
149,lang,2,desire,need,0.513,0.33602768182754517,12,194
150,lang,2,hide,deny,0.44800000000000006,0.21814246475696564,102,3
151,lang,2,increase,raise,0.8130000000000001,0.3941434621810913,15,100
152,lang,2,determine,discover,0.564,0.2873731851577759,21,32
153,lang,2,think,realize,0.515,0.22445496916770935,312,87
154,lang,2,boom,crash,0.631,0.3170257806777954,57,105
155,lang,2,replace,fix,0.211,0.3057798743247986,28,99
156,lang,2,fall,dive,0.41500000000000004,0.1374671906232834,174,64
157,lang,2,hold,reserve,0.631,0.09100747108459473,211,21
158,lang,2,respond,speak,0.73,0.2143060564994812,10,117
159,lang,2,regret,forget,0.08299999999999999,0.28754445910453796,14,111
160,lang,2,travel,go,0.7969999999999999,0.31888535618782043,135,910
161,lang,2,flee,fight,0.091,0.16526535153388977,4,122
162,lang,2,soak,bleach,0.29900000000000004,0.17823103070259094,29,1
163,lang,2,accept,allow,0.6940000000000001,0.28025883436203003,47,78
164,lang,2,add,reduce,0.033,0.22263845801353455,112,10
165,lang,2,save,deposit,0.548,0.12407583743333817,102,7
166,lang,2,jump,dive,0.515,0.4000101685523987,156,64
167,lang,2,bring,carry,0.49800000000000005,0.3254757225513458,148,111
168,lang,2,get,ask,0.24900000000000003,0.18651717901229858,1251,114
169,lang,2,spin,turn,0.697,0.26708200573921204,83,215
170,lang,2,overflow,fill,0.398,0.22826838493347168,1,112
171,lang,2,break,replace,0.05,0.1144452765583992,182,28
172,lang,2,run,hide,0.1,0.1982211321592331,242,102
173,lang,2,start,begin,0.8800000000000001,0.6283079385757446,305,156
174,lang,2,weave,drive,0.091,0.13845986127853394,13,198
175,lang,2,prepare,cook,0.614,0.2698051929473877,129,133
176,lang,2,pretend,imitate,0.465,0.19420424103736877,83,5
177,lang,2,lose,forget,0.40700000000000003,0.13960327208042145,57,111
178,lang,2,hunt,kill,0.6809999999999999,0.23537801206111908,104,60
179,lang,2,let,allow,0.8800000000000001,0.3780774474143982,258,78
180,lang,2,look,appear,0.49800000000000005,0.3950374126434326,885,116
181,lang,2,tug,jerk,0.714,0.12122610956430435,100,11
182,lang,2,dive,swim,0.43200000000000005,0.3099728226661682,64,127
183,lang,2,dance,sway,0.382,0.11343879252672195,228,9
184,lang,2,whisper,yell,0.08299999999999999,0.28505510091781616,12,9
185,lang,2,salute,acknowledge,0.465,0.2931445837020874,82,3
186,lang,2,become,make,0.41500000000000004,0.2533532679080963,117,761
187,lang,2,scare,surprise,0.5309999999999999,0.14956343173980713,80,129
188,lang,2,sway,move,0.6809999999999999,0.22062213718891144,9,138
189,lang,2,go,send,0.149,0.21575388312339783,910,63
190,lang,2,float,drift,0.73,0.3234844207763672,164,35
191,lang,2,move,shift,0.755,0.3345161974430084,138,60
192,lang,2,leave,evacuate,0.747,0.2716411352157593,181,3
193,lang,2,concentrate,wander,0.05,0.08877523988485336,5,63
194,lang,2,suppose,guess,0.714,0.3910362720489502,34,105
195,lang,2,split,leave,0.29900000000000004,0.1042417511343956,102,181
196,lang,2,get,put,0.133,0.2827762961387634,1251,391
197,lang,2,receive,send,0.23199999999999998,0.23819251358509064,109,63
198,lang,2,begin,introduce,0.43200000000000005,0.20566491782665253,156,36
199,lang,2,call,yell,0.764,0.2162887305021286,141,9
200,lang,2,cook,mix,0.34900000000000003,0.24481964111328125,133,109
201,lang,2,associate,connect,0.697,0.20674215257167816,6,38
202,lang,2,entertain,enjoy,0.23199999999999998,0.3713827431201935,100,270
203,lang,2,attack,beat,0.78,0.16560839116573334,52,115
204,lang,2,crackle,pop,0.315,0.210048645734787,3,104
205,lang,2,sew,rip,0.08299999999999999,0.11264868825674057,5,27
206,lang,2,call,respond,0.515,0.1443345546722412,141,10
207,lang,2,lose,find,0.0,0.21592067182064056,57,293
208,lang,2,run,evacuate,0.41500000000000004,0.11623126268386841,242,3
209,lang,2,hurry,rush,0.9789999999999999,0.4568164348602295,52,75
210,lang,2,convince,lie,0.149,0.16593700647354126,22,105
211,lang,2,enjoy,relax,0.581,0.3241916000843048,270,129
212,lang,2,introduce,show,0.614,0.22351303696632385,36,648
213,lang,2,remark,talk,0.581,0.1565370261669159,3,194
214,lang,2,float,drown,0.066,0.23381897807121277,164,15
215,lang,2,sit,lie,0.33199999999999996,0.40508928894996643,623,105
216,lang,2,die,drown,0.481,0.28316226601600647,64,15
217,lang,2,combine,integrate,0.8470000000000001,0.21300677955150604,12,1
218,lang,2,appear,see,0.365,0.1848626285791397,116,1098
219,lang,2,smear,wipe,0.631,0.1401435285806656,5,15
220,lang,2,flow,pour,0.5309999999999999,0.2727600634098053,69,36
221,lang,2,play,swing,0.315,0.2387336790561676,520,144
222,lang,2,demand,need,0.282,0.2758389413356781,10,194
223,lang,2,drip,sink,0.199,0.11849115788936615,13,553
224,lang,2,confess,lie,0.183,0.1468004286289215,1,105
225,lang,2,remember,retain,0.8630000000000001,0.21821482479572296,146,5
226,lang,2,sink,float,0.033,0.17568977177143097,553,164
227,lang,2,remind,think,0.33199999999999996,0.14456820487976074,59,312
228,lang,2,tell,instruct,0.697,0.22752375900745392,165,9
229,lang,2,take,replace,0.11599999999999999,0.14094635844230652,874,28
230,lang,2,fade,bleach,0.44800000000000006,0.10970964282751083,16,1
231,lang,2,run,escape,0.465,0.15248601138591766,242,99
232,lang,2,abuse,neglect,0.6639999999999999,0.3217284679412842,10,6
233,lang,2,take,choose,0.382,0.23068292438983917,874,113
234,lang,2,fly,launch,0.43200000000000005,0.15678441524505615,156,71
235,lang,2,remember,recall,0.913,0.508417010307312,146,14
236,lang,2,tell,talk,0.8300000000000001,0.17366716265678406,165,194
237,lang,2,boil,fry,0.33199999999999996,0.2348506599664688,29,102
238,lang,2,keep,hold,0.614,0.4214884340763092,194,211
239,lang,2,delay,wait,0.548,0.24245062470436096,4,265
240,lang,2,yawn,stretch,0.23199999999999998,0.08618141710758209,6,109
241,lang,2,make,compose,0.73,0.22230274975299835,761,3
242,lang,2,make,do,0.41500000000000004,0.29583093523979187,761,843
243,lang,2,drink,vomit,0.015,0.12519730627536774,374,6
244,lang,2,grill,burn,0.29900000000000004,0.19850581884384155,180,70
245,lang,2,grab,hold,0.7969999999999999,0.2716257870197296,113,211
246,lang,2,smoke,cough,0.266,0.1428920328617096,167,9
247,lang,2,think,pause,0.44800000000000006,0.1138158068060875,312,47
248,lang,2,help,participate,0.614,0.20099587738513947,357,106
249,lang,2,fight,kill,0.41500000000000004,0.2835996448993683,122,60
250,lang,2,rise,lift,0.747,0.2512189447879791,108,111
251,lang,2,swap,change,0.7969999999999999,0.24438123404979706,14,131
252,lang,2,crawl,climb,0.23199999999999998,0.3154396712779999,31,119
253,lang,2,see,hear,0.199,0.4261845648288727,1098,121
254,lang,2,win,fight,0.24900000000000003,0.218672975897789,146,122
255,lang,2,leap,fall,0.16599999999999998,0.20956750214099884,50,174
256,lang,2,strike,blow,0.73,0.20213189721107483,101,129
257,lang,2,beat,hurt,0.564,0.21254612505435944,115,107
258,lang,2,go,flee,0.614,0.11933145672082901,910,4
259,lang,2,blend,mix,0.8300000000000001,0.4725172817707062,39,109
260,lang,2,meet,attend,0.382,0.1779446005821228,192,112
261,lang,2,fall,rise,0.033,0.23260609805583954,174,108
262,lang,2,help,assist,0.8,0.4659643769264221,357,30
263,lang,2,climb,fall,0.149,0.20132537186145782,119,174
264,lang,2,burn,melt,0.581,0.2748726010322571,70,39
265,lang,2,borrow,beg,0.266,0.20159609615802765,7,7
266,lang,2,give,beg,0.066,0.1403857171535492,216,7
267,lang,2,let,release,0.465,0.18798790872097015,258,51
268,lang,2,increase,add,0.7969999999999999,0.3127300441265106,15,112
269,lang,2,unload,carry,0.149,0.2114042043685913,33,111
270,lang,2,talk,debate,0.581,0.261957049369812,194,37
271,lang,2,describe,write,0.365,0.22985397279262543,80,85
272,lang,2,hear,tell,0.08299999999999999,0.2801135778427124,121,165
273,lang,2,doze,nap,0.8800000000000001,0.11216719448566437,1,118
274,lang,2,stab,shoot,0.183,0.1853628307580948,4,115
275,lang,2,grasp,understand,0.8470000000000001,0.331604927778244,16,108
276,lang,2,destroy,repair,0.08299999999999999,0.28033319115638733,20,103
277,lang,2,accept,deny,0.1,0.27659571170806885,47,3
278,lang,2,combine,join,0.747,0.2043008953332901,12,115
279,lang,2,join,gather,0.515,0.25510865449905396,115,205
280,lang,2,bend,turn,0.33199999999999996,0.37868013978004456,100,215
281,lang,2,define,mean,0.515,0.12752880156040192,2,106
282,lang,2,triumph,defeat,0.465,0.3120730519294739,23,12
283,lang,2,stop,whistle,0.033,0.165480375289917,761,21
284,lang,2,die,crash,0.282,0.12060117721557617,64,105
285,lang,2,realize,discover,0.714,0.25213876366615295,87,32
286,lang,2,guess,try,0.23199999999999998,0.15084753930568695,105,257
287,lang,2,rub,grate,0.515,0.13774420320987701,38,44
288,lang,2,drag,pull,0.73,0.3157428801059723,58,118
289,lang,2,spell,speak,0.21600000000000003,0.13093918561935425,30,117
290,lang,2,win,award,0.398,0.1679748296737671,146,137
291,lang,2,hide,bury,0.5309999999999999,0.303387850522995,102,13
292,lang,2,gain,get,0.8630000000000001,0.27139872312545776,42,1251
293,lang,2,forgive,regret,0.11599999999999999,0.16803428530693054,2,14
294,lang,2,hide,find,0.16599999999999998,0.2224583476781845,102,293
295,lang,2,relax,stretch,0.365,0.18735858798027039,129,109
296,lang,2,see,squint,0.315,0.1846928745508194,1098,3
297,lang,2,flee,escape,0.9789999999999999,0.407467246055603,4,99
298,lang,2,wear,erode,0.33199999999999996,0.006279073189944029,166,1
299,lang,2,waste,throw,0.266,0.09133139997720718,89,141
300,lang,2,bury,forget,0.398,0.2797251045703888,13,111
301,lang,2,learn,teach,0.282,0.45658448338508606,131,83
302,lang,2,come,bring,0.183,0.502704381942749,366,148
303,lang,2,wait,stay,0.647,0.26283714175224304,265,167
304,lang,2,burst,laugh,0.21600000000000003,0.15379351377487183,100,122
305,lang,2,look,inspect,0.8960000000000001,0.2598056495189667,885,57
306,lang,2,portray,play,0.581,0.22195957601070404,13,520
307,lang,2,lose,defeat,0.23199999999999998,0.27728548645973206,57,12
308,lang,2,steal,rob,0.9460000000000001,0.20739193260669708,70,58
309,lang,2,transplant,remove,0.34900000000000003,0.18827934563159943,2,61
310,lang,2,speak,listen,0.066,0.2495797574520111,117,131
311,lang,2,think,compute,0.581,0.14531171321868896,312,14
312,lang,2,punish,deny,0.29900000000000004,0.1138697937130928,1,3
313,lang,2,solve,compute,0.515,0.22356268763542175,17,14
314,lang,2,organize,prepare,0.73,0.273165225982666,25,129
315,lang,2,overflow,spill,0.714,0.26476144790649414,1,28
316,lang,2,disperse,spread,0.93,0.26254090666770935,5,132
317,lang,2,ask,suggest,0.43200000000000005,0.23660121858119965,114,12
318,lang,2,walk,talk,0.133,0.22363606095314026,563,194
319,lang,2,toast,burn,0.564,0.18063601851463318,133,70
320,lang,2,haunt,scare,0.619,0.20907527208328247,5,80
321,lang,2,protect,help,0.515,0.27499067783355713,89,357
322,lang,2,admit,give,0.23199999999999998,0.18081974983215332,39,216
323,lang,2,stay,come,0.1,0.2456648051738739,167,366
324,lang,2,win,finish,0.44800000000000006,0.24195411801338196,146,164
325,lang,2,lean,sway,0.614,0.12962615489959717,100,9
326,lang,2,want,hope,0.515,0.2546326220035553,231,157
327,lang,2,slide,show,0.066,0.1461162269115448,127,648
328,lang,2,scream,squeal,0.7969999999999999,0.08238588273525238,38,2
329,lang,2,join,integrate,0.78,0.1765722632408142,115,1
330,lang,2,permit,deny,0.05,0.2300705909729004,6,3
331,lang,2,choke,swallow,0.05,0.19037415087223053,6,5
332,lang,2,keep,snatch,0.183,0.10664039105176926,194,3
333,lang,2,engage,go,0.614,0.10983996838331223,36,910
334,lang,2,sprinkle,pour,0.266,0.19072455167770386,35,36
335,lang,2,save,restore,0.282,0.2894230782985687,102,14
336,lang,2,do,perform,0.747,0.2878054082393646,843,121
337,lang,2,develop,create,0.8300000000000001,0.4122883975505829,12,110
338,lang,2,supply,give,0.697,0.14186087250709534,45,216
339,lang,2,get,have,0.764,0.3461216688156128,1251,1565
340,lang,2,look,observe,0.93,0.1824668049812317,885,101
341,lang,2,earn,gain,0.631,0.3320319354534149,15,42
342,lang,2,dunk,drown,0.564,0.10979422181844711,49,15
343,lang,2,ponder,reflect,0.755,0.19104383885860443,8,79
344,lang,2,rap,speak,0.34900000000000003,0.15394747257232666,17,117
345,lang,2,change,replace,0.6809999999999999,0.22808456420898438,131,28
346,lang,2,prohibit,stop,0.714,0.1897840052843094,2,761
347,lang,2,build,destroy,0.05,0.21285071969032288,127,20
348,lang,2,choose,elect,0.8470000000000001,0.27711763978004456,113,2
349,lang,2,survive,struggle,0.33199999999999996,0.17657940089702606,32,23
350,lang,2,crash,wreck,0.6639999999999999,0.34665024280548096,105,60
351,lang,2,release,go,0.382,0.1120024099946022,51,910
352,lang,2,decrease,lower,0.913,0.271040678024292,3,101
353,lang,2,leave,escape,0.564,0.24928595125675201,181,99
354,lang,2,regret,worry,0.5309999999999999,0.23716308176517487,14,53
355,lang,2,hold,hug,0.764,0.22656549513339996,211,116
356,lang,2,push,urge,0.6639999999999999,0.23225492238998413,102,7
357,lang,2,run,charge,0.515,0.11854810267686844,242,99
358,lang,2,drift,move,0.5309999999999999,0.1643347442150116,35,138
359,lang,2,mow,plow,0.43200000000000005,0.2783159017562866,9,83
360,lang,2,rinse,wash,0.764,0.3159655034542084,10,105
361,lang,2,make,develop,0.614,0.24388433992862701,761,12
362,lang,2,visit,travel,0.631,0.3004867732524872,263,135
363,lang,2,receive,give,0.066,0.2951274514198303,109,216
364,lang,2,print,press,0.5309999999999999,0.1644994616508484,118,105
365,lang,2,express,tell,0.5980000000000001,0.11299428343772888,61,165
366,lang,2,break,connect,0.033,0.07017076760530472,182,38
367,lang,2,veer,move,0.398,0.11531540751457214,2,138
368,lang,2,glance,stare,0.24900000000000003,0.31532609462738037,27,102
369,lang,2,hate,respect,0.017,0.23029197752475739,96,101
370,lang,2,persuade,ask,0.41500000000000004,0.22793395817279816,4,114
371,lang,2,grab,release,0.033,0.15519653260707855,113,51
372,lang,2,comfort,relax,0.515,0.1750488430261612,73,129
373,lang,2,sweat,shiver,0.11599999999999999,0.13489258289337158,43,2
374,lang,2,exist,die,0.11599999999999999,0.1707228571176529,23,64
375,lang,2,squeeze,crush,0.73,0.18159691989421844,19,21
376,lang,2,solve,find,0.614,0.22517316043376923,17,293
377,lang,2,show,dance,0.282,0.17463916540145874,648,228
378,lang,2,entertain,sing,0.5980000000000001,0.21610848605632782,100,111
379,lang,2,stretch,pull,0.647,0.16477884352207184,109,118
380,lang,2,think,determine,0.382,0.1392456442117691,312,21
381,lang,2,soothe,console,0.8300000000000001,0.20873337984085083,1,103
382,lang,2,disturb,awake,0.5429999999999999,0.16135592758655548,6,47
383,lang,2,finish,diminish,0.315,0.07540502399206161,164,3
384,lang,2,talk,pray,0.24900000000000003,0.20010177791118622,194,49
385,lang,2,stop,hamper,0.49800000000000005,0.16053421795368195,761,16
386,lang,2,leap,hop,0.631,0.15285934507846832,50,55
387,lang,2,blow,pop,0.24900000000000003,0.16291479766368866,129,104
388,lang,2,accept,refuse,0.183,0.2153904139995575,47,11
389,lang,2,return,recall,0.481,0.20520134270191193,118,14
390,lang,2,teach,educate,0.9630000000000001,0.40951359272003174,83,13
391,lang,2,believe,accept,0.564,0.3120884895324707,146,47
392,lang,2,attack,kill,0.42300000000000004,0.23865261673927307,52,60
393,lang,2,save,reserve,0.697,0.20592623949050903,102,21
394,lang,2,inspect,find,0.5309999999999999,0.16293929517269135,57,293
395,lang,2,tell,suggest,0.365,0.17852237820625305,165,12
396,lang,2,gamble,win,0.266,0.11843431740999222,12,146
397,lang,2,reflect,see,0.41500000000000004,0.14726252853870392,79,1098
398,lang,2,split,crack,0.7969999999999999,0.2114485204219818,102,73
399,lang,2,gain,learn,0.398,0.25001299381256104,42,131
400,lang,2,understand,comprehend,0.9789999999999999,0.44923651218414307,108,2
401,lang,2,console,help,0.481,0.10366692394018173,103,357
402,lang,2,pay,buy,0.548,0.19798579812049866,119,149
403,lang,2,deliver,take,0.24900000000000003,0.1996099352836609,77,874
404,lang,2,sneak,slither,0.481,0.14384949207305908,35,1
405,lang,2,restore,repair,0.8470000000000001,0.36302322149276733,14,103
406,lang,2,buy,purchase,0.9460000000000001,0.5823765397071838,149,104
407,lang,2,watch,examine,0.724,0.1709398478269577,433,59
408,lang,2,move,stay,0.05,0.2139710932970047,138,167
409,lang,2,listen,learn,0.133,0.26010268926620483,131,131
410,lang,2,retreat,hide,0.581,0.20307070016860962,32,102
411,lang,2,remove,add,0.017,0.2999763488769531,61,112
412,lang,2,acknowledge,admit,0.6809999999999999,0.336360901594162,3,39
413,lang,2,obey,command,0.21600000000000003,0.17143024504184723,11,22
414,lang,2,win,play,0.11599999999999999,0.19952067732810974,146,520
415,lang,2,stain,smudge,0.481,0.12450530380010605,84,2
416,lang,2,remember,realize,0.564,0.25444358587265015,146,87
417,lang,2,assault,attack,0.8630000000000001,0.39711880683898926,6,52
418,lang,2,tumble,fall,0.8300000000000001,0.2407081425189972,15,174
419,lang,2,drink,lounge,0.133,0.13220904767513275,374,109
420,lang,2,abuse,hurt,0.697,0.15609435737133026,10,107
421,lang,2,fight,tackle,0.382,0.23278531432151794,122,33
422,lang,2,disturb,upset,0.5980000000000001,0.2325795739889145,6,100
423,lang,2,push,shun,0.24900000000000003,0.10889965295791626,102,2
424,lang,2,meet,swap,0.183,0.060585618019104004,192,14
425,lang,2,please,beg,0.11599999999999999,0.13706104457378387,100,7
426,lang,2,participate,engage,0.647,0.36855676770210266,106,36
427,lang,2,snap,break,0.77,0.1778654158115387,102,182
428,lang,2,boom,explode,0.8630000000000001,0.22068016231060028,57,104
429,lang,2,get,replace,0.41500000000000004,0.10229402035474777,1251,28
430,lang,2,toss,turn,0.42300000000000004,0.13348683714866638,99,215
431,lang,2,laugh,embarrass,0.23199999999999998,0.10397762060165405,122,5
432,lang,2,save,rescue,0.9789999999999999,0.2782842218875885,102,103
433,lang,2,upset,hurt,0.631,0.28650474548339844,100,107
