idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
91,lang,2,dog,terrier,0.9,0.3325185775756836,1873,47
92,lang,2,daffodil,flower,0.9,0.1369442194700241,3,412
93,lang,2,pond,water,0.9,0.3740951716899872,168,2461
94,lang,2,show,television,0.88,0.11505109816789627,648,241
95,lang,2,handwriting,written,0.88,0.3526355028152466,10,190
96,lang,2,flood,water,0.88,0.20970727503299713,86,2461
97,lang,2,jazz,musician,0.88,0.22741051018238068,50,100
98,lang,2,eagle,feather,0.88,0.24581335484981537,104,73
99,lang,2,grape,vine,0.88,0.2806324064731598,41,71
100,lang,2,bird,hawk,0.88,0.31073346734046936,739,95
101,lang,2,clothe,outfit,0.88,0.17637445032596588,11,172
102,lang,2,exhibition,museum,0.88,0.46138718724250793,71,267
103,lang,2,hand,palm,0.88,0.27797096967697144,913,153
104,lang,2,grave,graveyard,0.88,0.3928300142288208,126,104
105,lang,2,berry,strawberry,0.88,0.3925979733467102,71,112
106,lang,2,forest,oak,0.88,0.24484701454639435,277,91
107,lang,2,crochet,knitting,0.88,0.299446702003479,41,45
108,lang,2,bird,eagle,0.88,0.3264300227165222,739,104
109,lang,2,canine,puppy,0.88,0.17416973412036896,17,126
110,lang,2,bar,cocktail,0.88,0.18088513612747192,287,80
111,lang,2,bar,pub,0.88,0.40512651205062866,287,107
112,lang,2,sunlight,sunshine,0.88,0.5266310572624207,128,103
113,lang,2,apple,fruit,0.88,0.37458887696266174,220,397
114,lang,2,sun,sunrise,0.88,0.373416006565094,479,102
115,lang,2,gymnastic,sport,0.88,0.2430965155363083,5,111
116,lang,2,sailing,ship,0.88,0.3144204020500183,122,240
117,lang,2,beach,sea,0.88,0.376006156206131,1389,255
118,lang,2,game,hockey,0.88,0.19410747289657593,1112,110
119,lang,2,bed,pillow,0.88,0.33638232946395874,1129,138
120,lang,2,daffodil,tulip,0.88,0.2608908414840698,3,15
121,lang,2,flower,plant,0.88,0.39710044860839844,412,245
122,lang,2,fire,smoke,0.88,0.32129645347595215,767,167
123,lang,2,canine,dog,0.88,0.2391221970319748,17,1873
124,lang,2,bracelet,jewelry,0.88,0.324297696352005,28,102
125,lang,2,feline,kitty,0.88,0.12823034822940826,7,114
126,lang,2,architecture,building,0.88,0.4285753667354584,144,2102
127,lang,2,shop,shopping,0.88,0.3614857792854309,267,150
128,lang,2,highway,traffic,0.88,0.28512611985206604,170,541
129,lang,2,lizard,reptile,0.88,0.16969820857048035,103,24
130,lang,2,music,piano,0.88,0.19795642793178558,289,118
131,lang,2,strawberry,sweet,0.88,0.1522090584039688,112,138
132,lang,2,snow,winter,0.88,0.45285892486572266,1158,229
133,lang,2,autumn,spring,0.88,0.47972023487091064,101,114
134,lang,2,bacon,meat,0.88,0.36841902136802673,119,343
135,lang,2,raspberry,strawberry,0.88,0.2385144978761673,32,112
136,lang,2,chipmunk,squirrel,0.88,0.22696512937545776,10,105
137,lang,2,coast,harbor,0.88,0.23600417375564575,122,132
138,lang,2,dress,skirt,0.88,0.4450964033603668,383,116
139,lang,2,sun,sunny,0.88,0.28798362612724304,479,202
140,lang,2,lily,tulip,0.88,0.2522718906402588,50,15
141,lang,2,grave,gravestone,0.88,0.5797950625419617,126,87
142,lang,2,bright,sunny,0.88,0.3585296869277954,390,202
143,lang,2,dandelion,plant,0.88,0.1506192684173584,15,245
144,lang,2,light,sunlight,0.88,0.49487319588661194,820,128
145,lang,2,hill,mountain,0.86,0.5019121170043945,307,391
146,lang,2,burger,food,0.86,0.2327849119901657,106,1536
147,lang,2,sea,shore,0.86,0.2902648150920868,255,240
148,lang,2,feather,peacock,0.86,0.24464689195156097,73,95
149,lang,2,child,mother,0.86,0.240624338388443,740,272
150,lang,2,night,sunset,0.86,0.3683411777019501,1281,211
151,lang,2,orange,peel,0.86,0.2159644514322281,815,103
152,lang,2,subway,train,0.86,0.38308319449424744,157,1433
153,lang,2,camera,lens,0.86,0.39336150884628296,770,102
154,lang,2,daisy,petal,0.86,0.12922139465808868,23,12
155,lang,2,aircraft,wing,0.86,0.24733364582061768,114,111
156,lang,2,bloom,flower,0.86,0.3998153805732727,117,412
157,lang,2,clothe,jacket,0.86,0.11775804311037064,11,274
158,lang,2,dinner,restaurant,0.86,0.29950374364852905,451,450
159,lang,2,swim,swimming,0.86,0.5941824913024902,127,194
160,lang,2,cemetery,gravestone,0.86,0.3933890461921692,144,87
161,lang,2,cigarette,smoke,0.86,0.3295866847038269,113,167
162,lang,2,shirt,skirt,0.86,0.23152607679367065,772,116
163,lang,2,baby,pregnant,0.86,0.2987634241580963,791,102
164,lang,2,cherry,fruit,0.86,0.2333635687828064,124,397
165,lang,2,beef,meat,0.86,0.5053656101226807,132,343
166,lang,2,blossom,daffodil,0.86,0.16061647236347198,76,3
167,lang,2,bloom,blossom,0.86,0.5444544553756714,117,76
168,lang,2,maple,oak,0.86,0.46340692043304443,47,91
169,lang,2,frost,winter,0.86,0.27168574929237366,52,229
170,lang,2,colour,pink,0.86,0.17381420731544495,42,678
171,lang,2,dog,poodle,0.86,0.2637978494167328,1873,62
172,lang,2,lantern,light,0.86,0.24669884145259857,104,820
173,lang,2,coast,sea,0.86,0.3094869554042816,122,255
174,lang,2,tunnel,underground,0.86,0.3133644461631775,124,102
175,lang,2,dog,pet,0.86,0.3819369375705719,1873,132
176,lang,2,hair,haircut,0.86,0.7243908047676086,387,84
177,lang,2,day,sunset,0.86,0.21517051756381989,2325,211
178,lang,2,bikini,swimsuit,0.86,0.36845099925994873,106,48
179,lang,2,rail,railway,0.86,0.4208972156047821,179,108
180,lang,2,art,museum,0.86,0.2262050062417984,381,267
181,lang,2,painting,portrait,0.86,0.3573454022407532,233,109
182,lang,2,dress,wedding,0.86,0.19562672078609467,383,494
183,lang,2,poodle,puppy,0.86,0.25716444849967957,62,126
184,lang,2,port,ship,0.86,0.26062798500061035,106,240
185,lang,2,bloom,tulip,0.86,0.19396373629570007,117,15
186,lang,2,cold,winter,0.86,0.3184513449668884,206,229
187,lang,2,bakery,cake,0.86,0.2149539589881897,110,1099
188,lang,2,building,roof,0.86,0.3307744562625885,2102,195
189,lang,2,iron,steel,0.86,0.4800340235233307,142,141
190,lang,2,bird,stork,0.86,0.1609652191400528,739,31
191,lang,2,lily,plant,0.86,0.21192578971385956,50,245
192,lang,2,eat,food,0.86,0.3622550070285797,417,1536
193,lang,2,bathroom,kitchen,0.86,0.5667014122009277,1149,1148
194,lang,2,jazz,music,0.86,0.27161842584609985,50,289
195,lang,2,fabric,wool,0.86,0.24028077721595764,111,93
196,lang,2,aquarium,tank,0.86,0.3029237687587738,104,156
197,lang,2,fire,flame,0.86,0.43337565660476685,767,91
198,lang,2,bloom,rose,0.86,0.12866242229938507,117,120
199,lang,2,leaf,nature,0.86,0.07955106347799301,134,157
200,lang,2,town,village,0.86,0.5725768208503723,640,145
201,lang,2,apple,orange,0.86,0.3145291805267334,220,815
202,lang,2,dawn,sunrise,0.86,0.35036996006965637,57,102
203,lang,2,engine,gasoline,0.86,0.20842736959457397,187,12
204,lang,2,oak,tree,0.86,0.30305689573287964,91,1119
205,lang,2,guitar,piano,0.86,0.5217278599739075,228,118
206,lang,2,chocolate,dessert,0.86,0.35929808020591736,262,184
207,lang,2,cat,paw,0.86,0.2471380978822708,1566,110
208,lang,2,bird,goose,0.86,0.2817237675189972,739,98
209,lang,2,blue,sky,0.86,0.27257826924324036,1981,1021
210,lang,2,pool,swim,0.86,0.2973160445690155,233,127
211,lang,2,bracelet,necklace,0.84,0.5778237581253052,28,108
212,lang,2,fruit,salad,0.84,0.25247177481651306,397,210
213,lang,2,egg,nest,0.84,0.30835843086242676,208,100
214,lang,2,boat,sailing,0.84,0.3204534947872162,781,122
215,lang,2,bird,crow,0.84,0.3404793441295624,739,60
216,lang,2,bird,flamingo,0.84,0.1372823417186737,739,57
217,lang,2,day,sunshine,0.84,0.15541066229343414,2325,103
218,lang,2,hockey,sport,0.84,0.23803560435771942,110,111
219,lang,2,burger,eat,0.84,0.21775150299072266,106,417
220,lang,2,fruit,raspberry,0.84,0.14270712435245514,397,32
221,lang,2,lunch,sandwich,0.84,0.31449809670448303,218,540
222,lang,2,foot,toe,0.84,0.28704291582107544,162,48
223,lang,2,baby,mother,0.84,0.24502670764923096,791,272
224,lang,2,burn,fire,0.84,0.31221097707748413,70,767
225,lang,2,hockey,ice,0.84,0.21809594333171844,110,311
226,lang,2,cold,frozen,0.84,0.34542977809906006,206,121
227,lang,2,oak,wood,0.84,0.43174389004707336,91,379
228,lang,2,photographer,photography,0.84,0.5309264063835144,132,105
229,lang,2,man,woman,0.84,0.6449072360992432,8440,4511
230,lang,2,hair,redhead,0.84,0.13969309628009796,387,18
231,lang,2,harbor,port,0.84,0.45287585258483887,132,106
232,lang,2,pug,puppy,0.84,0.31738775968551636,100,126
233,lang,2,sunrise,sunset,0.84,0.7317991256713867,102,211
234,lang,2,leather,shoe,0.84,0.23270580172538757,143,127
235,lang,2,beach,shore,0.84,0.40436071157455444,1389,240
236,lang,2,color,red,0.84,0.2911909818649292,297,2464
237,lang,2,paint,painting,0.84,0.520878791809082,184,233
238,lang,2,storm,wind,0.84,0.2563762068748474,139,156
239,lang,2,color,violet,0.84,0.12801310420036316,297,29
240,lang,2,rain,wet,0.84,0.37059199810028076,209,182
241,lang,2,diner,eat,0.84,0.16660121083259583,109,417
242,lang,2,bed,bedroom,0.84,0.45405831933021545,1129,269
243,lang,2,guitar,musician,0.84,0.31719401478767395,228,100
244,lang,2,petal,rose,0.84,0.14830534160137177,12,120
245,lang,2,rail,subway,0.84,0.2443011850118637,179,157
246,lang,2,holiday,vacation,0.84,0.4911012351512909,138,234
247,lang,2,bed,sleep,0.84,0.3720875680446625,1129,127
248,lang,2,cigarette,smoking,0.84,0.3885766863822937,113,142
249,lang,2,airplane,plane,0.84,0.6777341961860657,430,506
250,lang,2,daffodil,plant,0.84,0.14140300452709198,3,245
251,lang,2,diner,kitchen,0.84,0.2726408839225769,109,1148
252,lang,2,coin,silver,0.84,0.16433964669704437,101,241
253,lang,2,cake,chocolate,0.84,0.28425341844558716,1099,262
254,lang,2,evening,night,0.84,0.6018246412277222,203,1281
255,lang,2,race,racing,0.84,0.577670156955719,525,145
256,lang,2,flight,flying,0.84,0.4998115003108978,132,679
257,lang,2,face,lip,0.84,0.20471474528312683,625,62
258,lang,2,berry,raspberry,0.84,0.30773624777793884,71,32
259,lang,2,lamp,light,0.84,0.379447340965271,177,820
260,lang,2,bird,nest,0.84,0.2536616027355194,739,100
261,lang,2,mother,pregnant,0.84,0.30383339524269104,272,102
262,lang,2,animal,pet,0.84,0.3229421377182007,349,132
263,lang,2,butterfly,insect,0.84,0.4158637225627899,104,51
264,lang,2,sky,sunrise,0.84,0.231227308511734,1021,102
265,lang,2,canine,husky,0.84,0.20114153623580933,17,71
266,lang,2,food,meat,0.84,0.3841865062713623,1536,343
267,lang,2,cloud,sky,0.84,0.28475674986839294,110,1021
268,lang,2,crow,feather,0.84,0.1863473504781723,60,73
269,lang,2,blossom,flower,0.84,0.41066592931747437,76,412
270,lang,2,splash,swim,0.84,0.26168668270111084,100,127
271,lang,2,band,musician,0.84,0.37534642219543457,372,100
272,lang,2,cactus,plant,0.84,0.3067522346973419,102,245
273,lang,2,eagle,hawk,0.84,0.40065521001815796,104,95
274,lang,2,harbour,sea,0.84,0.33200210332870483,11,255
275,lang,2,flower,foliage,0.84,0.2213153839111328,412,115
276,lang,2,red,violet,0.84,0.22965824604034424,2464,29
277,lang,2,music,sing,0.84,0.3028700649738312,289,111
278,lang,2,breakfast,morning,0.84,0.31232932209968567,188,249
279,lang,2,cafe,restaurant,0.84,0.5646347999572754,129,450
280,lang,2,beach,coast,0.84,0.430787593126297,1389,122
281,lang,2,puddle,splash,0.84,0.26863205432891846,103,100
282,lang,2,bird,pelican,0.84,0.19439980387687683,739,68
283,lang,2,clothe,sock,0.84,0.14479060471057892,11,53
284,lang,2,daughter,son,0.82,0.7112524509429932,220,245
285,lang,2,car,motor,0.82,0.24825602769851685,1323,155
286,lang,2,day,morning,0.82,0.4624493718147278,2325,249
287,lang,2,aircraft,flying,0.82,0.32086381316185,114,679
288,lang,2,airplane,airport,0.82,0.36513185501098633,430,273
289,lang,2,metro,train,0.82,0.313987672328949,101,1433
290,lang,2,band,music,0.82,0.28199073672294617,372,289
291,lang,2,shadow,sunlight,0.82,0.18527734279632568,116,128
292,lang,2,night,sleep,0.82,0.23043233156204224,1281,127
293,lang,2,salad,soup,0.82,0.452568918466568,210,174
294,lang,2,porch,roof,0.82,0.33104023337364197,134,195
295,lang,2,eye,tear,0.82,0.1475675404071808,178,45
296,lang,2,colour,rainbow,0.82,0.10383478552103043,42,144
297,lang,2,berry,fruit,0.82,0.28870880603790283,71,397
298,lang,2,red,yellow,0.82,0.48761990666389465,2464,1203
299,lang,2,sock,stocking,0.82,0.14122647047042847,53,64
300,lang,2,flamingo,hummingbird,0.82,0.266126811504364,57,74
301,lang,2,tree,twig,0.82,0.17764878273010254,1119,46
302,lang,2,kiss,lip,0.82,0.179937943816185,133,62
303,lang,2,burger,sandwich,0.82,0.40818995237350464,106,540
304,lang,2,pregnant,woman,0.82,0.2426566183567047,102,4511
305,lang,2,rain,weather,0.82,0.29447898268699646,209,200
306,lang,2,dinner,eat,0.82,0.32572174072265625,451,417
307,lang,2,feather,hawk,0.82,0.17632099986076355,73,95
308,lang,2,animal,zoo,0.82,0.24823254346847534,349,246
309,lang,2,duck,mallard,0.82,0.267122358083725,136,14
310,lang,2,mountain,valley,0.82,0.34827688336372375,391,113
311,lang,2,beach,harbour,0.82,0.28180447220802307,1389,11
312,lang,2,musician,rock,0.82,0.1567057967185974,100,350
313,lang,2,band,guitar,0.82,0.2643681764602661,372,228
314,lang,2,car,garage,0.82,0.27372992038726807,1323,126
315,lang,2,foot,leg,0.82,0.3651733696460724,162,134
316,lang,2,sky,sunlight,0.82,0.2511933445930481,1021,128
317,lang,2,mist,rain,0.82,0.245436429977417,78,209
318,lang,2,mother,son,0.82,0.33130204677581787,272,245
319,lang,2,airplane,wing,0.82,0.29279422760009766,430,111
320,lang,2,colour,red,0.82,0.22303837537765503,42,2464
321,lang,2,music,musician,0.82,0.390759140253067,289,100
322,lang,2,bay,beach,0.82,0.21378152072429657,107,1389
323,lang,2,blonde,redhead,0.82,0.4605584144592285,148,18
324,lang,2,petal,plant,0.82,0.20026637613773346,12,245
325,lang,2,kitchen,room,0.82,0.3292822241783142,1148,1736
326,lang,2,lingerie,sexy,0.82,0.20038136839866638,40,105
327,lang,2,automobile,parking,0.82,0.15307004749774933,103,582
328,lang,2,bar,restaurant,0.82,0.3633185029029846,287,450
329,lang,2,bedroom,room,0.82,0.512719988822937,269,1736
330,lang,2,bus,taxi,0.82,0.31799420714378357,857,109
331,lang,2,fun,happy,0.82,0.27872002124786377,739,583
332,lang,2,station,train,0.82,0.32502442598342896,393,1433
333,lang,2,pelican,stork,0.82,0.2921142876148224,68,31
334,lang,2,black,grey,0.82,0.43336331844329834,2353,292
335,lang,2,orange,yellow,0.82,0.538739025592804,815,1203
336,lang,2,foliage,petal,0.82,0.09016353636980057,115,12
337,lang,2,park,parking,0.82,0.2945791184902191,851,582
338,lang,2,lip,tongue,0.82,0.3480585515499115,62,124
339,lang,2,fog,misty,0.82,0.30090799927711487,118,62
340,lang,2,canine,poodle,0.82,0.1658163070678711,17,62
341,lang,2,bath,washing,0.82,0.3903229832649231,142,103
342,lang,2,foliage,tree,0.82,0.23249070346355438,115,1119
343,lang,2,panorama,view,0.82,0.3372802138328552,29,1037
344,lang,2,bloom,daisy,0.82,0.20690706372261047,117,23
345,lang,2,escalator,stair,0.82,0.2027323991060257,101,104
346,lang,2,petal,tulip,0.82,0.1827055662870407,12,15
347,lang,2,fishing,sea,0.82,0.2250538319349289,144,255
348,lang,2,beef,cattle,0.82,0.2983056306838989,132,146
349,lang,2,noodle,rice,0.82,0.22373627126216888,60,179
350,lang,2,bird,parrot,0.82,0.4186749756336212,739,102
351,lang,2,fruit,orange,0.82,0.24495843052864075,397,815
352,lang,2,mural,painting,0.82,0.4459320604801178,114,233
353,lang,2,airport,flight,0.82,0.2472914755344391,273,132
354,lang,2,shopping,store,0.82,0.3154301047325134,150,516
355,lang,2,summer,sunny,0.82,0.3310948610305786,152,202
356,lang,2,road,sidewalk,0.82,0.3427118957042694,1136,416
357,lang,2,airplane,flying,0.82,0.3557719588279724,430,679
358,lang,2,guitar,music,0.8,0.26501816511154175,228,289
359,lang,2,family,friend,0.8,0.20196330547332764,993,503
360,lang,2,bloom,petal,0.8,0.10928936302661896,117,12
361,lang,2,musician,piano,0.8,0.23382969200611115,100,118
362,lang,2,dirty,washing,0.8,0.3489387035369873,169,103
363,lang,2,elephant,giraffe,0.8,0.20910705626010895,480,552
364,lang,2,puppy,terrier,0.8,0.3027859330177307,126,47
365,lang,2,breakfast,kitchen,0.8,0.2815960943698883,188,1148
366,lang,2,subway,underground,0.8,0.3694055676460266,157,102
367,lang,2,sand,shore,0.8,0.21637505292892456,311,240
368,lang,2,butterfly,dragonfly,0.8,0.43260639905929565,104,25
369,lang,2,cheetah,lion,0.8,0.18160642683506012,31,109
370,lang,2,color,yellow,0.8,0.24627022445201874,297,1203
371,lang,2,door,lock,0.8,0.199203222990036,414,64
372,lang,2,bright,sunlight,0.8,0.19958384335041046,390,128
373,lang,2,van,vehicle,0.8,0.397275447845459,143,241
374,lang,2,orange,red,0.8,0.4905242919921875,815,2464
375,lang,2,beetle,insect,0.8,0.3876279294490814,24,51
376,lang,2,kid,mom,0.8,0.2327238917350769,244,355
377,lang,2,daughter,mother,0.8,0.45896077156066895,220,272
378,lang,2,child,school,0.8,0.18232569098472595,740,421
379,lang,2,giraffe,zebra,0.8,0.2541464865207672,552,343
380,lang,2,harbor,harbour,0.8,0.6810341477394104,132,11
381,lang,2,lamb,sheep,0.8,0.4319343566894531,104,498
382,lang,2,heart,love,0.8,0.31408461928367615,166,464
383,lang,2,lily,rose,0.8,0.29401618242263794,50,120
384,lang,2,asphalt,road,0.8,0.273634135723114,104,1136
385,lang,2,morning,sunny,0.8,0.19101247191429138,249,202
386,lang,2,coast,shore,0.8,0.45497629046440125,122,240
387,lang,2,sunny,sunset,0.8,0.26023662090301514,202,211
388,lang,2,nest,twig,0.8,0.20421618223190308,100,46
389,lang,2,happy,smile,0.8,0.3037443459033966,583,191
390,lang,2,figure,skating,0.8,0.10272525995969772,155,119
391,lang,2,rail,train,0.8,0.3511408269405365,179,1433
392,lang,2,door,wall,0.8,0.3503609597682953,414,1015
393,lang,2,dawn,sun,0.8,0.16178007423877716,57,479
394,lang,2,feather,stork,0.8,0.13020867109298706,73,31
395,lang,2,morning,sunshine,0.8,0.21355274319648743,249,103
396,lang,2,building,construction,0.8,0.414227157831192,2102,189
397,lang,2,cafe,coffee,0.8,0.36702290177345276,129,416
398,lang,2,bloom,bud,0.8,0.29810771346092224,117,58
399,lang,2,jacket,leather,0.8,0.1596965342760086,274,143
400,lang,2,map,travel,0.8,0.20180922746658325,117,135
401,lang,2,plant,seed,0.8,0.2236693650484085,245,72
402,lang,2,city,metro,0.8,0.2318877875804901,1476,101
403,lang,2,pebble,sand,0.8,0.20497800409793854,12,311
404,lang,2,cafe,lunch,0.8,0.2309086173772812,129,218
405,lang,2,coast,harbour,0.8,0.22681491076946259,122,11
406,lang,2,dog,pug,0.8,0.29047074913978577,1873,100
407,lang,2,sky,sun,0.8,0.29003286361694336,1021,479
408,lang,2,mallard,swan,0.8,0.2415541559457779,14,100
409,lang,2,cloud,rain,0.8,0.261074960231781,110,209
410,lang,2,sky,sunshine,0.8,0.2527780830860138,1021,103
411,lang,2,frost,weather,0.8,0.24347694218158722,52,200
412,lang,2,cherry,raspberry,0.8,0.24442660808563232,124,32
413,lang,2,downtown,street,0.8,0.23530617356300354,148,2608
414,lang,2,bloom,dandelion,0.8,0.22356833517551422,117,15
415,lang,2,dragonfly,insect,0.8,0.37156903743743896,25,51
416,lang,2,bottle,wine,0.8,0.28553101420402527,426,408
417,lang,2,feel,happy,0.8,0.14994047582149506,166,583
418,lang,2,railway,station,0.8,0.3199020326137543,108,393
419,lang,2,beach,swimming,0.8,0.25616228580474854,1389,194
420,lang,2,cafe,diner,0.8,0.4396592974662781,129,109
421,lang,2,cafe,pub,0.8,0.383322149515152,129,107
422,lang,2,building,tall,0.8,0.19769760966300964,2102,485
423,lang,2,burger,meat,0.8,0.2784579396247864,106,343
424,lang,2,gold,silver,0.8,0.5863963961601257,221,241
425,lang,2,summer,weather,0.8,0.21007806062698364,152,200
426,lang,2,military,soldier,0.8,0.3893909454345703,328,145
427,lang,2,cemetery,grave,0.8,0.4632115066051483,144,126
428,lang,2,pizza,restaurant,0.78,0.34554746747016907,850,450
429,lang,2,bright,colour,0.78,0.197248637676239,390,42
430,lang,2,canine,paw,0.78,0.1869942843914032,17,110
431,lang,2,swim,underwater,0.78,0.2756076753139496,127,89
432,lang,2,sea,swim,0.78,0.19750100374221802,255,127
433,lang,2,pub,restaurant,0.78,0.38628366589546204,107,450
434,lang,2,day,time,0.78,0.2923380434513092,2325,1643
435,lang,2,canine,terrier,0.78,0.16973771154880524,17,47
436,lang,2,bottle,glass,0.78,0.3436339795589447,426,920
437,lang,2,bed,relax,0.78,0.1477583646774292,1129,129
438,lang,2,se,sunflower,0.78,0.058986153453588486,8,56
439,lang,2,bird,owl,0.78,0.37013667821884155,739,103
440,lang,2,art,sculpture,0.78,0.3542202413082123,381,203
441,lang,2,light,shade,0.78,0.23078642785549164,820,137
442,lang,2,apartment,staircase,0.78,0.1518600881099701,164,124
443,lang,2,outfit,sock,0.78,0.1873077005147934,172,53
444,lang,2,carrot,potato,0.78,0.2880491316318512,139,126
445,lang,2,lizard,snake,0.78,0.4235895276069641,103,102
446,lang,2,city,sidewalk,0.78,0.10846798121929169,1476,416
447,lang,2,guitar,rock,0.78,0.1705578714609146,228,350
448,lang,2,brick,building,0.78,0.2363562285900116,386,2102
