idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
106,lang,6,forest,oak,0.88,0.329640656709671,277,91
107,lang,6,crochet,knitting,0.88,0.41150763630867004,41,45
108,lang,6,bird,eagle,0.88,0.44919848442077637,739,104
109,lang,6,canine,puppy,0.88,0.33429989218711853,17,126
110,lang,6,bar,cocktail,0.88,0.2943211495876312,287,80
111,lang,6,bar,pub,0.88,0.5442991852760315,287,107
112,lang,6,sunlight,sunshine,0.88,0.6407628059387207,128,103
113,lang,6,apple,fruit,0.88,0.49492210149765015,220,397
114,lang,6,sun,sunrise,0.88,0.4288524091243744,479,102
115,lang,6,gymnastic,sport,0.88,0.30895572900772095,5,111
116,lang,6,sailing,ship,0.88,0.4504900574684143,122,240
117,lang,6,beach,sea,0.88,0.4880410134792328,1389,255
118,lang,6,game,hockey,0.88,0.33067646622657776,1112,110
119,lang,6,bed,pillow,0.88,0.41198909282684326,1129,138
120,lang,6,daffodil,tulip,0.88,0.3487836718559265,3,15
121,lang,6,flower,plant,0.88,0.5218656063079834,412,245
122,lang,6,fire,smoke,0.88,0.3658401668071747,767,167
123,lang,6,canine,dog,0.88,0.42478662729263306,17,1873
124,lang,6,bracelet,jewelry,0.88,0.43342816829681396,28,102
125,lang,6,feline,kitty,0.88,0.24494622647762299,7,114
126,lang,6,architecture,building,0.88,0.48034292459487915,144,2102
127,lang,6,shop,shopping,0.88,0.4606976807117462,267,150
128,lang,6,highway,traffic,0.88,0.38807424902915955,170,541
129,lang,6,lizard,reptile,0.88,0.34090015292167664,103,24
130,lang,6,music,piano,0.88,0.34568917751312256,289,118
131,lang,6,strawberry,sweet,0.88,0.29243147373199463,112,138
132,lang,6,snow,winter,0.88,0.506384015083313,1158,229
133,lang,6,autumn,spring,0.88,0.5967698097229004,101,114
134,lang,6,bacon,meat,0.88,0.523794412612915,119,343
135,lang,6,raspberry,strawberry,0.88,0.3688644766807556,32,112
136,lang,6,chipmunk,squirrel,0.88,0.32403111457824707,10,105
137,lang,6,coast,harbor,0.88,0.34795939922332764,122,132
138,lang,6,dress,skirt,0.88,0.5416568517684937,383,116
139,lang,6,sun,sunny,0.88,0.3449449837207794,479,202
140,lang,6,lily,tulip,0.88,0.41021817922592163,50,15
141,lang,6,grave,gravestone,0.88,0.6766102313995361,126,87
142,lang,6,bright,sunny,0.88,0.4309706389904022,390,202
143,lang,6,dandelion,plant,0.88,0.23917560279369354,15,245
144,lang,6,light,sunlight,0.88,0.568535327911377,820,128
145,lang,6,hill,mountain,0.86,0.6247848868370056,307,391
146,lang,6,burger,food,0.86,0.3404034972190857,106,1536
147,lang,6,sea,shore,0.86,0.36184486746788025,255,240
148,lang,6,feather,peacock,0.86,0.3334805965423584,73,95
149,lang,6,child,mother,0.86,0.38214677572250366,740,272
150,lang,6,night,sunset,0.86,0.44477877020835876,1281,211
151,lang,6,orange,peel,0.86,0.3058415353298187,815,103
152,lang,6,subway,train,0.86,0.5321667194366455,157,1433
153,lang,6,camera,lens,0.86,0.5106134414672852,770,102
154,lang,6,daisy,petal,0.86,0.22425974905490875,23,12
155,lang,6,aircraft,wing,0.86,0.3613602817058563,114,111
156,lang,6,bloom,flower,0.86,0.4960227310657501,117,412
157,lang,6,clothe,jacket,0.86,0.26830190420150757,11,274
158,lang,6,dinner,restaurant,0.86,0.40778523683547974,451,450
159,lang,6,swim,swimming,0.86,0.6768481731414795,127,194
160,lang,6,cemetery,gravestone,0.86,0.4688151776790619,144,87
161,lang,6,cigarette,smoke,0.86,0.36938029527664185,113,167
162,lang,6,shirt,skirt,0.86,0.369701623916626,772,116
163,lang,6,baby,pregnant,0.86,0.44200992584228516,791,102
164,lang,6,cherry,fruit,0.86,0.3648420572280884,124,397
165,lang,6,beef,meat,0.86,0.5956658720970154,132,343
166,lang,6,blossom,daffodil,0.86,0.23334433138370514,76,3
167,lang,6,bloom,blossom,0.86,0.6538547873497009,117,76
168,lang,6,maple,oak,0.86,0.5736806988716125,47,91
169,lang,6,frost,winter,0.86,0.37281516194343567,52,229
170,lang,6,colour,pink,0.86,0.2931934893131256,42,678
171,lang,6,dog,poodle,0.86,0.45992761850357056,1873,62
172,lang,6,lantern,light,0.86,0.3496862053871155,104,820
173,lang,6,coast,sea,0.86,0.4381572902202606,122,255
174,lang,6,tunnel,underground,0.86,0.435227632522583,124,102
175,lang,6,dog,pet,0.86,0.4959360659122467,1873,132
176,lang,6,hair,haircut,0.86,0.6818467974662781,387,84
177,lang,6,day,sunset,0.86,0.31905752420425415,2325,211
178,lang,6,bikini,swimsuit,0.86,0.44449570775032043,106,48
179,lang,6,rail,railway,0.86,0.4727955162525177,179,108
180,lang,6,art,museum,0.86,0.3154250681400299,381,267
181,lang,6,painting,portrait,0.86,0.43048641085624695,233,109
182,lang,6,dress,wedding,0.86,0.29062774777412415,383,494
183,lang,6,poodle,puppy,0.86,0.42856860160827637,62,126
184,lang,6,port,ship,0.86,0.38054922223091125,106,240
185,lang,6,bloom,tulip,0.86,0.3024432957172394,117,15
186,lang,6,cold,winter,0.86,0.41599056124687195,206,229
187,lang,6,bakery,cake,0.86,0.33395257592201233,110,1099
188,lang,6,building,roof,0.86,0.41675102710723877,2102,195
189,lang,6,iron,steel,0.86,0.6234147548675537,142,141
190,lang,6,bird,stork,0.86,0.30597126483917236,739,31
191,lang,6,lily,plant,0.86,0.30644938349723816,50,245
192,lang,6,eat,food,0.86,0.523227334022522,417,1536
193,lang,6,bathroom,kitchen,0.86,0.71158367395401,1149,1148
194,lang,6,jazz,music,0.86,0.38548174500465393,50,289
195,lang,6,fabric,wool,0.86,0.4059392213821411,111,93
196,lang,6,aquarium,tank,0.86,0.4376627802848816,104,156
197,lang,6,fire,flame,0.86,0.5241866111755371,767,91
198,lang,6,bloom,rose,0.86,0.20403049886226654,117,120
199,lang,6,leaf,nature,0.86,0.17596372961997986,134,157
200,lang,6,town,village,0.86,0.665738582611084,640,145
201,lang,6,apple,orange,0.86,0.4442313611507416,220,815
202,lang,6,dawn,sunrise,0.86,0.47961628437042236,57,102
203,lang,6,engine,gasoline,0.86,0.34121182560920715,187,12
204,lang,6,oak,tree,0.86,0.40282967686653137,91,1119
205,lang,6,guitar,piano,0.86,0.6281350255012512,228,118
206,lang,6,chocolate,dessert,0.86,0.4121352434158325,262,184
207,lang,6,cat,paw,0.86,0.33792319893836975,1566,110
208,lang,6,bird,goose,0.86,0.41948938369750977,739,98
209,lang,6,blue,sky,0.86,0.3203321099281311,1981,1021
210,lang,6,pool,swim,0.86,0.37819144129753113,233,127
211,lang,6,bracelet,necklace,0.84,0.6741801500320435,28,108
212,lang,6,fruit,salad,0.84,0.3435017764568329,397,210
213,lang,6,egg,nest,0.84,0.41161200404167175,208,100
214,lang,6,boat,sailing,0.84,0.4107261598110199,781,122
215,lang,6,bird,crow,0.84,0.48009759187698364,739,60
216,lang,6,bird,flamingo,0.84,0.2680652141571045,739,57
217,lang,6,day,sunshine,0.84,0.24334968626499176,2325,103
218,lang,6,hockey,sport,0.84,0.33871203660964966,110,111
219,lang,6,burger,eat,0.84,0.33675628900527954,106,417
220,lang,6,fruit,raspberry,0.84,0.3067605197429657,397,32
221,lang,6,lunch,sandwich,0.84,0.43571895360946655,218,540
222,lang,6,foot,toe,0.84,0.433864027261734,162,48
223,lang,6,baby,mother,0.84,0.41463202238082886,791,272
224,lang,6,burn,fire,0.84,0.4226157069206238,70,767
225,lang,6,hockey,ice,0.84,0.3002856969833374,110,311
226,lang,6,cold,frozen,0.84,0.46753907203674316,206,121
227,lang,6,oak,wood,0.84,0.5661399960517883,91,379
228,lang,6,photographer,photography,0.84,0.6075868606567383,132,105
229,lang,6,man,woman,0.84,0.8130811452865601,8440,4511
230,lang,6,hair,redhead,0.84,0.2592697739601135,387,18
231,lang,6,harbor,port,0.84,0.5940394997596741,132,106
232,lang,6,pug,puppy,0.84,0.4043160080909729,100,126
233,lang,6,sunrise,sunset,0.84,0.8175168633460999,102,211
234,lang,6,leather,shoe,0.84,0.3552330732345581,143,127
235,lang,6,beach,shore,0.84,0.5124655365943909,1389,240
236,lang,6,color,red,0.84,0.33192119002342224,297,2464
237,lang,6,paint,painting,0.84,0.5792927145957947,184,233
238,lang,6,storm,wind,0.84,0.36264359951019287,139,156
239,lang,6,color,violet,0.84,0.24331507086753845,297,29
240,lang,6,rain,wet,0.84,0.45174646377563477,209,182
241,lang,6,diner,eat,0.84,0.29534250497817993,109,417
242,lang,6,bed,bedroom,0.84,0.5513392090797424,1129,269
243,lang,6,guitar,musician,0.84,0.418822705745697,228,100
244,lang,6,petal,rose,0.84,0.26226794719696045,12,120
245,lang,6,rail,subway,0.84,0.3383243978023529,179,157
246,lang,6,holiday,vacation,0.84,0.5700753331184387,138,234
247,lang,6,bed,sleep,0.84,0.4813363254070282,1129,127
248,lang,6,cigarette,smoking,0.84,0.47087791562080383,113,142
249,lang,6,airplane,plane,0.84,0.7868516445159912,430,506
250,lang,6,daffodil,plant,0.84,0.22798140347003937,3,245
251,lang,6,diner,kitchen,0.84,0.39834678173065186,109,1148
252,lang,6,coin,silver,0.84,0.2779636085033417,101,241
253,lang,6,cake,chocolate,0.84,0.3751020133495331,1099,262
254,lang,6,evening,night,0.84,0.7175087928771973,203,1281
255,lang,6,race,racing,0.84,0.6417428851127625,525,145
256,lang,6,flight,flying,0.84,0.5745066404342651,132,679
257,lang,6,face,lip,0.84,0.3488996922969818,625,62
258,lang,6,berry,raspberry,0.84,0.38973283767700195,71,32
259,lang,6,lamp,light,0.84,0.4675678014755249,177,820
260,lang,6,bird,nest,0.84,0.3176755905151367,739,100
261,lang,6,mother,pregnant,0.84,0.420703262090683,272,102
262,lang,6,animal,pet,0.84,0.4240039885044098,349,132
263,lang,6,butterfly,insect,0.84,0.5850412249565125,104,51
264,lang,6,sky,sunrise,0.84,0.3661976158618927,1021,102
265,lang,6,canine,husky,0.84,0.34992364048957825,17,71
266,lang,6,food,meat,0.84,0.5097332000732422,1536,343
267,lang,6,cloud,sky,0.84,0.362825483083725,110,1021
268,lang,6,crow,feather,0.84,0.29042086005210876,60,73
269,lang,6,blossom,flower,0.84,0.5317052602767944,76,412
270,lang,6,splash,swim,0.84,0.3530645966529846,100,127
271,lang,6,band,musician,0.84,0.4759744703769684,372,100
272,lang,6,cactus,plant,0.84,0.45957475900650024,102,245
273,lang,6,eagle,hawk,0.84,0.5676256418228149,104,95
274,lang,6,harbour,sea,0.84,0.3927153944969177,11,255
275,lang,6,flower,foliage,0.84,0.3240523338317871,412,115
276,lang,6,red,violet,0.84,0.3827439546585083,2464,29
277,lang,6,music,sing,0.84,0.44456446170806885,289,111
278,lang,6,breakfast,morning,0.84,0.399928480386734,188,249
279,lang,6,cafe,restaurant,0.84,0.7095380425453186,129,450
280,lang,6,beach,coast,0.84,0.5009499192237854,1389,122
281,lang,6,puddle,splash,0.84,0.42238515615463257,103,100
282,lang,6,bird,pelican,0.84,0.2935979664325714,739,68
283,lang,6,clothe,sock,0.84,0.2794525623321533,11,53
284,lang,6,daughter,son,0.82,0.8509470224380493,220,245
285,lang,6,car,motor,0.82,0.3521786630153656,1323,155
286,lang,6,day,morning,0.82,0.6208610534667969,2325,249
287,lang,6,aircraft,flying,0.82,0.42076775431632996,114,679
288,lang,6,airplane,airport,0.82,0.4764537513256073,430,273
289,lang,6,metro,train,0.82,0.4469169080257416,101,1433
290,lang,6,band,music,0.82,0.4187127947807312,372,289
291,lang,6,shadow,sunlight,0.82,0.29753971099853516,116,128
292,lang,6,night,sleep,0.82,0.34408098459243774,1281,127
293,lang,6,salad,soup,0.82,0.5664095878601074,210,174
294,lang,6,porch,roof,0.82,0.48295268416404724,134,195
295,lang,6,eye,tear,0.82,0.21126091480255127,178,45
296,lang,6,colour,rainbow,0.82,0.1934262067079544,42,144
297,lang,6,berry,fruit,0.82,0.4269838035106659,71,397
298,lang,6,red,yellow,0.82,0.6277743577957153,2464,1203
299,lang,6,sock,stocking,0.82,0.23389162123203278,53,64
300,lang,6,flamingo,hummingbird,0.82,0.3945297598838806,57,74
301,lang,6,tree,twig,0.82,0.32507312297821045,1119,46
302,lang,6,kiss,lip,0.82,0.31173717975616455,133,62
303,lang,6,burger,sandwich,0.82,0.5402814149856567,106,540
304,lang,6,pregnant,woman,0.82,0.30794432759284973,102,4511
305,lang,6,rain,weather,0.82,0.4176419675350189,209,200
306,lang,6,dinner,eat,0.82,0.4238550662994385,451,417
307,lang,6,feather,hawk,0.82,0.30446168780326843,73,95
308,lang,6,animal,zoo,0.82,0.321473628282547,349,246
309,lang,6,duck,mallard,0.82,0.31689244508743286,136,14
310,lang,6,mountain,valley,0.82,0.4492582678794861,391,113
311,lang,6,beach,harbour,0.82,0.42675474286079407,1389,11
312,lang,6,musician,rock,0.82,0.26322367787361145,100,350
313,lang,6,band,guitar,0.82,0.36716556549072266,372,228
314,lang,6,car,garage,0.82,0.4247206747531891,1323,126
315,lang,6,foot,leg,0.82,0.4544677436351776,162,134
316,lang,6,sky,sunlight,0.82,0.4045601189136505,1021,128
317,lang,6,mist,rain,0.82,0.40391412377357483,78,209
318,lang,6,mother,son,0.82,0.4429774582386017,272,245
319,lang,6,airplane,wing,0.82,0.4063785970211029,430,111
320,lang,6,colour,red,0.82,0.26273253560066223,42,2464
321,lang,6,music,musician,0.82,0.48478585481643677,289,100
322,lang,6,bay,beach,0.82,0.3159584701061249,107,1389
323,lang,6,blonde,redhead,0.82,0.5857254862785339,148,18
324,lang,6,petal,plant,0.82,0.3150883615016937,12,245
325,lang,6,kitchen,room,0.82,0.4836115539073944,1148,1736
326,lang,6,lingerie,sexy,0.82,0.4313979148864746,40,105
327,lang,6,automobile,parking,0.82,0.18169750273227692,103,582
328,lang,6,bar,restaurant,0.82,0.48412126302719116,287,450
329,lang,6,bedroom,room,0.82,0.6540386080741882,269,1736
330,lang,6,bus,taxi,0.82,0.45042213797569275,857,109
331,lang,6,fun,happy,0.82,0.4090680480003357,739,583
332,lang,6,station,train,0.82,0.39600035548210144,393,1433
333,lang,6,pelican,stork,0.82,0.44722288846969604,68,31
334,lang,6,black,grey,0.82,0.5447831153869629,2353,292
335,lang,6,orange,yellow,0.82,0.6879552006721497,815,1203
336,lang,6,foliage,petal,0.82,0.19915132224559784,115,12
337,lang,6,park,parking,0.82,0.38109108805656433,851,582
338,lang,6,lip,tongue,0.82,0.47449734807014465,62,124
339,lang,6,fog,misty,0.82,0.40632811188697815,118,62
340,lang,6,canine,poodle,0.82,0.331202894449234,17,62
341,lang,6,bath,washing,0.82,0.44761475920677185,142,103
342,lang,6,foliage,tree,0.82,0.3195926249027252,115,1119
343,lang,6,panorama,view,0.82,0.4609591066837311,29,1037
344,lang,6,bloom,daisy,0.82,0.23558437824249268,117,23
345,lang,6,escalator,stair,0.82,0.3055261969566345,101,104
346,lang,6,petal,tulip,0.82,0.3441896438598633,12,15
347,lang,6,fishing,sea,0.82,0.3173739016056061,144,255
348,lang,6,beef,cattle,0.82,0.38641101121902466,132,146
349,lang,6,noodle,rice,0.82,0.31680113077163696,60,179
350,lang,6,bird,parrot,0.82,0.5488626956939697,739,102
351,lang,6,fruit,orange,0.82,0.40922096371650696,397,815
352,lang,6,mural,painting,0.82,0.5718435645103455,114,233
353,lang,6,airport,flight,0.82,0.37905827164649963,273,132
354,lang,6,shopping,store,0.82,0.41511252522468567,150,516
355,lang,6,summer,sunny,0.82,0.4404418468475342,152,202
356,lang,6,road,sidewalk,0.82,0.5005123615264893,1136,416
357,lang,6,airplane,flying,0.82,0.45388585329055786,430,679
358,lang,6,guitar,music,0.8,0.40155020356178284,228,289
359,lang,6,family,friend,0.8,0.34579232335090637,993,503
360,lang,6,bloom,petal,0.8,0.16578319668769836,117,12
361,lang,6,musician,piano,0.8,0.370262086391449,100,118
362,lang,6,dirty,washing,0.8,0.45293089747428894,169,103
363,lang,6,elephant,giraffe,0.8,0.3474351465702057,480,552
364,lang,6,puppy,terrier,0.8,0.39776599407196045,126,47
365,lang,6,breakfast,kitchen,0.8,0.39514386653900146,188,1148
366,lang,6,subway,underground,0.8,0.5561330318450928,157,102
367,lang,6,sand,shore,0.8,0.33019909262657166,311,240
368,lang,6,butterfly,dragonfly,0.8,0.5361243486404419,104,25
369,lang,6,cheetah,lion,0.8,0.27572160959243774,31,109
370,lang,6,color,yellow,0.8,0.31639808416366577,297,1203
371,lang,6,door,lock,0.8,0.30368465185165405,414,64
372,lang,6,bright,sunlight,0.8,0.3260408043861389,390,128
373,lang,6,van,vehicle,0.8,0.5692287087440491,143,241
374,lang,6,orange,red,0.8,0.6002543568611145,815,2464
375,lang,6,beetle,insect,0.8,0.518242597579956,24,51
376,lang,6,kid,mom,0.8,0.3876805603504181,244,355
377,lang,6,daughter,mother,0.8,0.5116457939147949,220,272
378,lang,6,child,school,0.8,0.3060096502304077,740,421
379,lang,6,giraffe,zebra,0.8,0.374112069606781,552,343
380,lang,6,harbor,harbour,0.8,0.7637373208999634,132,11
381,lang,6,lamb,sheep,0.8,0.5535650849342346,104,498
382,lang,6,heart,love,0.8,0.3410646915435791,166,464
383,lang,6,lily,rose,0.8,0.30033251643180847,50,120
384,lang,6,asphalt,road,0.8,0.393750935792923,104,1136
385,lang,6,morning,sunny,0.8,0.30624136328697205,249,202
386,lang,6,coast,shore,0.8,0.5670408606529236,122,240
387,lang,6,sunny,sunset,0.8,0.2965535819530487,202,211
388,lang,6,nest,twig,0.8,0.28602778911590576,100,46
389,lang,6,happy,smile,0.8,0.4194365441799164,583,191
390,lang,6,figure,skating,0.8,0.21402044594287872,155,119
391,lang,6,rail,train,0.8,0.4252299964427948,179,1433
392,lang,6,door,wall,0.8,0.4624861180782318,414,1015
393,lang,6,dawn,sun,0.8,0.31820324063301086,57,479
394,lang,6,feather,stork,0.8,0.1991899311542511,73,31
395,lang,6,morning,sunshine,0.8,0.3003113865852356,249,103
396,lang,6,building,construction,0.8,0.4363359212875366,2102,189
397,lang,6,cafe,coffee,0.8,0.4690627455711365,129,416
398,lang,6,bloom,bud,0.8,0.3933517634868622,117,58
399,lang,6,jacket,leather,0.8,0.2664060890674591,274,143
400,lang,6,map,travel,0.8,0.29677614569664,117,135
401,lang,6,plant,seed,0.8,0.3449490964412689,245,72
402,lang,6,city,metro,0.8,0.3882245421409607,1476,101
403,lang,6,pebble,sand,0.8,0.3459952175617218,12,311
404,lang,6,cafe,lunch,0.8,0.3450224697589874,129,218
405,lang,6,coast,harbour,0.8,0.3446686267852783,122,11
406,lang,6,dog,pug,0.8,0.3929499387741089,1873,100
407,lang,6,sky,sun,0.8,0.3962603807449341,1021,479
408,lang,6,mallard,swan,0.8,0.29904812574386597,14,100
409,lang,6,cloud,rain,0.8,0.3529741168022156,110,209
410,lang,6,sky,sunshine,0.8,0.36727675795555115,1021,103
411,lang,6,frost,weather,0.8,0.36699506640434265,52,200
412,lang,6,cherry,raspberry,0.8,0.38364696502685547,124,32
413,lang,6,downtown,street,0.8,0.346868634223938,148,2608
414,lang,6,bloom,dandelion,0.8,0.288503497838974,117,15
415,lang,6,dragonfly,insect,0.8,0.49370476603507996,25,51
416,lang,6,bottle,wine,0.8,0.3678792715072632,426,408
417,lang,6,feel,happy,0.8,0.2127944380044937,166,583
418,lang,6,railway,station,0.8,0.4028260409832001,108,393
419,lang,6,beach,swimming,0.8,0.35107937455177307,1389,194
420,lang,6,cafe,diner,0.8,0.5835150480270386,129,109
421,lang,6,cafe,pub,0.8,0.5723882913589478,129,107
422,lang,6,building,tall,0.8,0.2735680043697357,2102,485
423,lang,6,burger,meat,0.8,0.36209121346473694,106,343
424,lang,6,gold,silver,0.8,0.6813622117042542,221,241
425,lang,6,summer,weather,0.8,0.3328949809074402,152,200
426,lang,6,military,soldier,0.8,0.5041984915733337,328,145
427,lang,6,cemetery,grave,0.8,0.5256683826446533,144,126
428,lang,6,pizza,restaurant,0.78,0.44983208179473877,850,450
429,lang,6,bright,colour,0.78,0.30302178859710693,390,42
430,lang,6,canine,paw,0.78,0.2890647351741791,17,110
431,lang,6,swim,underwater,0.78,0.39166155457496643,127,89
432,lang,6,sea,swim,0.78,0.2962215840816498,255,127
433,lang,6,pub,restaurant,0.78,0.5542356371879578,107,450
434,lang,6,day,time,0.78,0.39205315709114075,2325,1643
435,lang,6,canine,terrier,0.78,0.31010115146636963,17,47
436,lang,6,bottle,glass,0.78,0.5189635157585144,426,920
437,lang,6,bed,relax,0.78,0.22518528997898102,1129,129
438,lang,6,se,sunflower,0.78,0.10283719748258591,8,56
439,lang,6,bird,owl,0.78,0.4998563826084137,739,103
440,lang,6,art,sculpture,0.78,0.4474576711654663,381,203
441,lang,6,light,shade,0.78,0.2834830582141876,820,137
442,lang,6,apartment,staircase,0.78,0.23685437440872192,164,124
443,lang,6,outfit,sock,0.78,0.30958473682403564,172,53
444,lang,6,carrot,potato,0.78,0.40813764929771423,139,126
445,lang,6,lizard,snake,0.78,0.5786505937576294,103,102
446,lang,6,city,sidewalk,0.78,0.25751039385795593,1476,416
447,lang,6,guitar,rock,0.78,0.29068753123283386,228,350
448,lang,6,brick,building,0.78,0.32242265343666077,386,2102
