idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
83,lang,8,succeed,overcome,0.697,0.2376345992088318,4,25
84,lang,8,look,examine,0.8300000000000001,0.42271479964256287,885,59
85,lang,8,delay,pause,0.8130000000000001,0.45245444774627686,4,47
86,lang,8,take,use,0.315,0.4007892310619354,874,230
87,lang,8,color,decorate,0.44800000000000006,0.3304522931575775,297,109
88,lang,8,get,achieve,0.631,0.44385042786598206,1251,17
89,lang,8,die,deteriorate,0.24900000000000003,0.2951783239841461,64,2
90,lang,8,treat,buy,0.49800000000000005,0.2164398431777954,120,149
91,lang,8,dump,waste,0.5980000000000001,0.41094574332237244,103,89
92,lang,8,learn,evaluate,0.365,0.33856332302093506,131,4
93,lang,8,know,meet,0.282,0.3423374593257904,288,192
94,lang,8,compete,finish,0.49800000000000005,0.293720543384552,102,164
95,lang,8,sing,rap,0.558,0.28024476766586304,111,17
96,lang,8,beat,kill,0.365,0.37345340847969055,115,60
97,lang,8,thaw,melt,0.8470000000000001,0.42268210649490356,1,39
98,lang,8,walk,jog,0.43200000000000005,0.45610782504081726,563,25
99,lang,8,say,speak,0.93,0.47518190741539,195,117
100,lang,8,tend,help,0.747,0.24641521275043488,45,357
101,lang,8,see,meet,0.5309999999999999,0.4837823510169983,1098,192
102,lang,8,preview,look,0.73,0.1818692684173584,8,885
103,lang,8,forget,decay,0.08299999999999999,0.2779490053653717,111,6
104,lang,8,kick,punch,0.16599999999999998,0.5203667283058167,113,73
105,lang,8,claim,take,0.515,0.3700237274169922,100,874
106,lang,8,sell,borrow,0.066,0.33365046977996826,113,7
107,lang,8,confuse,understand,0.05,0.36225688457489014,2,108
108,lang,8,want,crave,0.764,0.4139096438884735,231,3
109,lang,8,veer,look,0.11599999999999999,0.24193067848682404,2,885
110,lang,8,persuade,discourage,0.16599999999999998,0.4715089499950409,4,2
111,lang,8,arrive,depart,0.1,0.5632404685020447,136,36
112,lang,8,skip,miss,0.714,0.49412086606025696,15,107
113,lang,8,talk,describe,0.515,0.35147300362586975,194,80
114,lang,8,perform,entertain,0.714,0.41948890686035156,121,100
115,lang,8,wipe,wash,0.481,0.3743096590042114,15,105
116,lang,8,pray,hope,0.697,0.3731902241706848,49,157
117,lang,8,decline,lower,0.33199999999999996,0.25869786739349365,7,101
118,lang,8,determine,understand,0.631,0.40794485807418823,21,108
119,lang,8,search,seek,0.9630000000000001,0.3573135435581207,103,28
120,lang,8,lean,fall,0.21600000000000003,0.3156995177268982,100,174
121,lang,8,get,grab,0.631,0.4716053903102875,1251,113
122,lang,8,control,hold,0.515,0.36146941781044006,188,211
123,lang,8,alter,change,0.9630000000000001,0.3398284912109375,100,131
124,lang,8,disturb,interrupt,0.8630000000000001,0.552865743637085,6,4
125,lang,8,seem,appear,0.764,0.7580054402351379,163,116
126,lang,8,repeat,do,0.29900000000000004,0.2870306670665741,6,843
127,lang,8,compose,create,0.8130000000000001,0.5291256904602051,3,110
128,lang,8,justify,prove,0.631,0.4180349111557007,1,36
129,lang,8,separate,combine,0.05,0.274944007396698,108,12
130,lang,8,have,hold,0.481,0.43204694986343384,1565,211
131,lang,8,kill,live,0.033,0.3059990108013153,60,180
132,lang,8,descend,lower,0.764,0.3218711316585541,24,101
133,lang,8,run,hurry,0.5980000000000001,0.3618776798248291,242,52
134,lang,8,rub,hold,0.149,0.3248711824417114,38,211
135,lang,8,finish,start,0.05,0.5996779203414917,164,305
136,lang,8,pull,tow,0.73,0.37726891040802,118,127
137,lang,8,swap,give,0.317,0.2653699517250061,14,216
138,lang,8,deteriorate,disappear,0.392,0.3353840410709381,2,14
139,lang,8,hike,trail,0.548,0.5855322480201721,129,171
140,lang,8,compute,add,0.614,0.3383508026599884,14,112
141,lang,8,pull,strain,0.365,0.3438303470611572,118,11
142,lang,8,assault,hit,0.8130000000000001,0.2930748462677002,6,313
143,lang,8,inhale,breathe,0.7969999999999999,0.3836148679256439,2,20
144,lang,8,sneak,lie,0.548,0.2497176229953766,35,105
145,lang,8,brush,paint,0.697,0.47212517261505127,187,184
146,lang,8,want,get,0.21600000000000003,0.44334694743156433,231,1251
147,lang,8,create,imagine,0.481,0.3817223012447357,110,101
148,lang,8,travel,move,0.647,0.5032884478569031,135,138
149,lang,8,desire,need,0.513,0.5345906019210815,12,194
150,lang,8,hide,deny,0.44800000000000006,0.36558404564857483,102,3
151,lang,8,increase,raise,0.8130000000000001,0.4934500753879547,15,100
152,lang,8,determine,discover,0.564,0.5510610342025757,21,32
153,lang,8,think,realize,0.515,0.4853258728981018,312,87
154,lang,8,boom,crash,0.631,0.44209104776382446,57,105
155,lang,8,replace,fix,0.211,0.5604767799377441,28,99
156,lang,8,fall,dive,0.41500000000000004,0.3648133873939514,174,64
157,lang,8,hold,reserve,0.631,0.25815925002098083,211,21
158,lang,8,respond,speak,0.73,0.3682483434677124,10,117
159,lang,8,regret,forget,0.08299999999999999,0.4852595925331116,14,111
160,lang,8,travel,go,0.7969999999999999,0.49089545011520386,135,910
161,lang,8,flee,fight,0.091,0.24465397000312805,4,122
162,lang,8,soak,bleach,0.29900000000000004,0.40197932720184326,29,1
163,lang,8,accept,allow,0.6940000000000001,0.3806964159011841,47,78
164,lang,8,add,reduce,0.033,0.4442386031150818,112,10
165,lang,8,save,deposit,0.548,0.28138071298599243,102,7
166,lang,8,jump,dive,0.515,0.6088175177574158,156,64
167,lang,8,bring,carry,0.49800000000000005,0.4685650169849396,148,111
168,lang,8,get,ask,0.24900000000000003,0.3693174123764038,1251,114
169,lang,8,spin,turn,0.697,0.4723617732524872,83,215
170,lang,8,overflow,fill,0.398,0.3421700596809387,1,112
171,lang,8,break,replace,0.05,0.22303463518619537,182,28
172,lang,8,run,hide,0.1,0.2672058343887329,242,102
173,lang,8,start,begin,0.8800000000000001,0.7905474305152893,305,156
174,lang,8,weave,drive,0.091,0.3219664692878723,13,198
175,lang,8,prepare,cook,0.614,0.5814947485923767,129,133
176,lang,8,pretend,imitate,0.465,0.34656667709350586,83,5
177,lang,8,lose,forget,0.40700000000000003,0.372446209192276,57,111
178,lang,8,hunt,kill,0.6809999999999999,0.46964845061302185,104,60
179,lang,8,let,allow,0.8800000000000001,0.5420916676521301,258,78
180,lang,8,look,appear,0.49800000000000005,0.5187758803367615,885,116
181,lang,8,tug,jerk,0.714,0.25071561336517334,100,11
182,lang,8,dive,swim,0.43200000000000005,0.5697591304779053,64,127
183,lang,8,dance,sway,0.382,0.33948132395744324,228,9
184,lang,8,whisper,yell,0.08299999999999999,0.5254824161529541,12,9
185,lang,8,salute,acknowledge,0.465,0.45503321290016174,82,3
186,lang,8,become,make,0.41500000000000004,0.43461695313453674,117,761
187,lang,8,scare,surprise,0.5309999999999999,0.28376200795173645,80,129
188,lang,8,sway,move,0.6809999999999999,0.3791470527648926,9,138
189,lang,8,go,send,0.149,0.36100274324417114,910,63
190,lang,8,float,drift,0.73,0.471804141998291,164,35
191,lang,8,move,shift,0.755,0.467340886592865,138,60
192,lang,8,leave,evacuate,0.747,0.4767315089702606,181,3
193,lang,8,concentrate,wander,0.05,0.25847622752189636,5,63
194,lang,8,suppose,guess,0.714,0.5959827899932861,34,105
195,lang,8,split,leave,0.29900000000000004,0.23639096319675446,102,181
196,lang,8,get,put,0.133,0.4354042410850525,1251,391
197,lang,8,receive,send,0.23199999999999998,0.38551968336105347,109,63
198,lang,8,begin,introduce,0.43200000000000005,0.3340854048728943,156,36
199,lang,8,call,yell,0.764,0.38070809841156006,141,9
200,lang,8,cook,mix,0.34900000000000003,0.38488394021987915,133,109
201,lang,8,associate,connect,0.697,0.437878280878067,6,38
202,lang,8,entertain,enjoy,0.23199999999999998,0.4745122194290161,100,270
203,lang,8,attack,beat,0.78,0.34730347990989685,52,115
204,lang,8,crackle,pop,0.315,0.36427292227745056,3,104
205,lang,8,sew,rip,0.08299999999999999,0.32222500443458557,5,27
206,lang,8,call,respond,0.515,0.2581227421760559,141,10
207,lang,8,lose,find,0.0,0.34446606040000916,57,293
208,lang,8,run,evacuate,0.41500000000000004,0.24531114101409912,242,3
209,lang,8,hurry,rush,0.9789999999999999,0.5492821931838989,52,75
210,lang,8,convince,lie,0.149,0.18823279440402985,22,105
211,lang,8,enjoy,relax,0.581,0.4793686270713806,270,129
212,lang,8,introduce,show,0.614,0.3866138458251953,36,648
213,lang,8,remark,talk,0.581,0.37253570556640625,3,194
214,lang,8,float,drown,0.066,0.3393230438232422,164,15
215,lang,8,sit,lie,0.33199999999999996,0.677219569683075,623,105
216,lang,8,die,drown,0.481,0.4448050558567047,64,15
217,lang,8,combine,integrate,0.8470000000000001,0.3959784209728241,12,1
218,lang,8,appear,see,0.365,0.30541813373565674,116,1098
219,lang,8,smear,wipe,0.631,0.2694935202598572,5,15
220,lang,8,flow,pour,0.5309999999999999,0.4773741066455841,69,36
221,lang,8,play,swing,0.315,0.3808409869670868,520,144
222,lang,8,demand,need,0.282,0.4271002411842346,10,194
223,lang,8,drip,sink,0.199,0.3549158573150635,13,553
224,lang,8,confess,lie,0.183,0.2799645960330963,1,105
225,lang,8,remember,retain,0.8630000000000001,0.3911099135875702,146,5
226,lang,8,sink,float,0.033,0.2846553921699524,553,164
227,lang,8,remind,think,0.33199999999999996,0.3059414327144623,59,312
228,lang,8,tell,instruct,0.697,0.3178120255470276,165,9
229,lang,8,take,replace,0.11599999999999999,0.29898977279663086,874,28
230,lang,8,fade,bleach,0.44800000000000006,0.2424956113100052,16,1
231,lang,8,run,escape,0.465,0.290128618478775,242,99
232,lang,8,abuse,neglect,0.6639999999999999,0.5029681324958801,10,6
233,lang,8,take,choose,0.382,0.3170848786830902,874,113
234,lang,8,fly,launch,0.43200000000000005,0.41165465116500854,156,71
235,lang,8,remember,recall,0.913,0.6788890361785889,146,14
236,lang,8,tell,talk,0.8300000000000001,0.3868025243282318,165,194
237,lang,8,boil,fry,0.33199999999999996,0.42221617698669434,29,102
238,lang,8,keep,hold,0.614,0.4873983561992645,194,211
239,lang,8,delay,wait,0.548,0.3923276662826538,4,265
240,lang,8,yawn,stretch,0.23199999999999998,0.24920475482940674,6,109
241,lang,8,make,compose,0.73,0.4743288457393646,761,3
242,lang,8,make,do,0.41500000000000004,0.39799994230270386,761,843
243,lang,8,drink,vomit,0.015,0.3569321036338806,374,6
244,lang,8,grill,burn,0.29900000000000004,0.392139732837677,180,70
245,lang,8,grab,hold,0.7969999999999999,0.4810362458229065,113,211
246,lang,8,smoke,cough,0.266,0.3258908987045288,167,9
247,lang,8,think,pause,0.44800000000000006,0.23700851202011108,312,47
248,lang,8,help,participate,0.614,0.39604246616363525,357,106
249,lang,8,fight,kill,0.41500000000000004,0.4431682527065277,122,60
250,lang,8,rise,lift,0.747,0.3892707824707031,108,111
251,lang,8,swap,change,0.7969999999999999,0.37133094668388367,14,131
252,lang,8,crawl,climb,0.23199999999999998,0.5794115662574768,31,119
253,lang,8,see,hear,0.199,0.5695545077323914,1098,121
254,lang,8,win,fight,0.24900000000000003,0.4538484513759613,146,122
255,lang,8,leap,fall,0.16599999999999998,0.3374963700771332,50,174
256,lang,8,strike,blow,0.73,0.365172415971756,101,129
257,lang,8,beat,hurt,0.564,0.37230628728866577,115,107
258,lang,8,go,flee,0.614,0.26896411180496216,910,4
259,lang,8,blend,mix,0.8300000000000001,0.6300521492958069,39,109
260,lang,8,meet,attend,0.382,0.4283617436885834,192,112
261,lang,8,fall,rise,0.033,0.34715789556503296,174,108
262,lang,8,help,assist,0.8,0.70345139503479,357,30
263,lang,8,climb,fall,0.149,0.34999385476112366,119,174
264,lang,8,burn,melt,0.581,0.4649321436882019,70,39
265,lang,8,borrow,beg,0.266,0.318401038646698,7,7
266,lang,8,give,beg,0.066,0.2814905345439911,216,7
267,lang,8,let,release,0.465,0.36152687668800354,258,51
268,lang,8,increase,add,0.7969999999999999,0.4624588191509247,15,112
269,lang,8,unload,carry,0.149,0.3858306109905243,33,111
270,lang,8,talk,debate,0.581,0.40511903166770935,194,37
271,lang,8,describe,write,0.365,0.35275033116340637,80,85
272,lang,8,hear,tell,0.08299999999999999,0.44516441226005554,121,165
273,lang,8,doze,nap,0.8800000000000001,0.28164318203926086,1,118
274,lang,8,stab,shoot,0.183,0.3514059782028198,4,115
275,lang,8,grasp,understand,0.8470000000000001,0.4404870271682739,16,108
276,lang,8,destroy,repair,0.08299999999999999,0.47745734453201294,20,103
277,lang,8,accept,deny,0.1,0.38506439328193665,47,3
278,lang,8,combine,join,0.747,0.39992696046829224,12,115
279,lang,8,join,gather,0.515,0.43017110228538513,115,205
280,lang,8,bend,turn,0.33199999999999996,0.5464789867401123,100,215
281,lang,8,define,mean,0.515,0.24604302644729614,2,106
282,lang,8,triumph,defeat,0.465,0.4719092547893524,23,12
283,lang,8,stop,whistle,0.033,0.29213419556617737,761,21
284,lang,8,die,crash,0.282,0.3358433246612549,64,105
285,lang,8,realize,discover,0.714,0.5311331152915955,87,32
286,lang,8,guess,try,0.23199999999999998,0.25254473090171814,105,257
287,lang,8,rub,grate,0.515,0.3091205060482025,38,44
288,lang,8,drag,pull,0.73,0.3846140503883362,58,118
289,lang,8,spell,speak,0.21600000000000003,0.30939120054244995,30,117
290,lang,8,win,award,0.398,0.37502819299697876,146,137
291,lang,8,hide,bury,0.5309999999999999,0.5341835618019104,102,13
292,lang,8,gain,get,0.8630000000000001,0.5405234098434448,42,1251
293,lang,8,forgive,regret,0.11599999999999999,0.3681010603904724,2,14
294,lang,8,hide,find,0.16599999999999998,0.3910563290119171,102,293
295,lang,8,relax,stretch,0.365,0.321883887052536,129,109
296,lang,8,see,squint,0.315,0.2892252802848816,1098,3
297,lang,8,flee,escape,0.9789999999999999,0.495779812335968,4,99
298,lang,8,wear,erode,0.33199999999999996,0.18634004890918732,166,1
299,lang,8,waste,throw,0.266,0.27704063057899475,89,141
300,lang,8,bury,forget,0.398,0.3364686965942383,13,111
301,lang,8,learn,teach,0.282,0.6679810285568237,131,83
302,lang,8,come,bring,0.183,0.4957650899887085,366,148
303,lang,8,wait,stay,0.647,0.39667975902557373,265,167
304,lang,8,burst,laugh,0.21600000000000003,0.3264711797237396,100,122
305,lang,8,look,inspect,0.8960000000000001,0.4272564947605133,885,57
306,lang,8,portray,play,0.581,0.47534650564193726,13,520
307,lang,8,lose,defeat,0.23199999999999998,0.49338698387145996,57,12
308,lang,8,steal,rob,0.9460000000000001,0.41595470905303955,70,58
309,lang,8,transplant,remove,0.34900000000000003,0.3699197471141815,2,61
310,lang,8,speak,listen,0.066,0.4210188090801239,117,131
311,lang,8,think,compute,0.581,0.33214983344078064,312,14
312,lang,8,punish,deny,0.29900000000000004,0.24803762137889862,1,3
313,lang,8,solve,compute,0.515,0.32157057523727417,17,14
314,lang,8,organize,prepare,0.73,0.5359877943992615,25,129
315,lang,8,overflow,spill,0.714,0.3880777955055237,1,28
316,lang,8,disperse,spread,0.93,0.3599493205547333,5,132
317,lang,8,ask,suggest,0.43200000000000005,0.3720807135105133,114,12
318,lang,8,walk,talk,0.133,0.42975738644599915,563,194
319,lang,8,toast,burn,0.564,0.3010183870792389,133,70
320,lang,8,haunt,scare,0.619,0.36381226778030396,5,80
321,lang,8,protect,help,0.515,0.43185797333717346,89,357
322,lang,8,admit,give,0.23199999999999998,0.2662283480167389,39,216
323,lang,8,stay,come,0.1,0.39533406496047974,167,366
324,lang,8,win,finish,0.44800000000000006,0.3348062336444855,146,164
325,lang,8,lean,sway,0.614,0.41573795676231384,100,9
326,lang,8,want,hope,0.515,0.3512946665287018,231,157
327,lang,8,slide,show,0.066,0.30437108874320984,127,648
328,lang,8,scream,squeal,0.7969999999999999,0.3067149221897125,38,2
329,lang,8,join,integrate,0.78,0.32806792855262756,115,1
330,lang,8,permit,deny,0.05,0.35404425859451294,6,3
331,lang,8,choke,swallow,0.05,0.4188151955604553,6,5
332,lang,8,keep,snatch,0.183,0.3251344859600067,194,3
333,lang,8,engage,go,0.614,0.28705859184265137,36,910
334,lang,8,sprinkle,pour,0.266,0.44797006249427795,35,36
335,lang,8,save,restore,0.282,0.46608713269233704,102,14
336,lang,8,do,perform,0.747,0.4857197105884552,843,121
337,lang,8,develop,create,0.8300000000000001,0.615824818611145,12,110
338,lang,8,supply,give,0.697,0.297093003988266,45,216
339,lang,8,get,have,0.764,0.4932028651237488,1251,1565
340,lang,8,look,observe,0.93,0.3311716318130493,885,101
341,lang,8,earn,gain,0.631,0.5992908477783203,15,42
342,lang,8,dunk,drown,0.564,0.2888229489326477,49,15
343,lang,8,ponder,reflect,0.755,0.435636043548584,8,79
344,lang,8,rap,speak,0.34900000000000003,0.16227488219738007,17,117
345,lang,8,change,replace,0.6809999999999999,0.39828383922576904,131,28
346,lang,8,prohibit,stop,0.714,0.3359956741333008,2,761
347,lang,8,build,destroy,0.05,0.441132128238678,127,20
348,lang,8,choose,elect,0.8470000000000001,0.4255116581916809,113,2
349,lang,8,survive,struggle,0.33199999999999996,0.3124520182609558,32,23
350,lang,8,crash,wreck,0.6639999999999999,0.5256015062332153,105,60
351,lang,8,release,go,0.382,0.2959315776824951,51,910
352,lang,8,decrease,lower,0.913,0.3868640065193176,3,101
353,lang,8,leave,escape,0.564,0.4473438560962677,181,99
354,lang,8,regret,worry,0.5309999999999999,0.40829747915267944,14,53
355,lang,8,hold,hug,0.764,0.3554385304450989,211,116
356,lang,8,push,urge,0.6639999999999999,0.3673001229763031,102,7
357,lang,8,run,charge,0.515,0.18530990183353424,242,99
358,lang,8,drift,move,0.5309999999999999,0.36176565289497375,35,138
359,lang,8,mow,plow,0.43200000000000005,0.4481163024902344,9,83
360,lang,8,rinse,wash,0.764,0.5422368049621582,10,105
361,lang,8,make,develop,0.614,0.43157055974006653,761,12
362,lang,8,visit,travel,0.631,0.4751291573047638,263,135
363,lang,8,receive,give,0.066,0.4849720001220703,109,216
364,lang,8,print,press,0.5309999999999999,0.2189667522907257,118,105
365,lang,8,express,tell,0.5980000000000001,0.2838898301124573,61,165
366,lang,8,break,connect,0.033,0.1818511039018631,182,38
367,lang,8,veer,move,0.398,0.3269304037094116,2,138
368,lang,8,glance,stare,0.24900000000000003,0.40485671162605286,27,102
369,lang,8,hate,respect,0.017,0.3391183912754059,96,101
370,lang,8,persuade,ask,0.41500000000000004,0.47927039861679077,4,114
371,lang,8,grab,release,0.033,0.3668085038661957,113,51
372,lang,8,comfort,relax,0.515,0.351805716753006,73,129
373,lang,8,sweat,shiver,0.11599999999999999,0.2672880291938782,43,2
374,lang,8,exist,die,0.11599999999999999,0.2843872010707855,23,64
375,lang,8,squeeze,crush,0.73,0.2826043963432312,19,21
376,lang,8,solve,find,0.614,0.3329100012779236,17,293
377,lang,8,show,dance,0.282,0.34393587708473206,648,228
378,lang,8,entertain,sing,0.5980000000000001,0.37589704990386963,100,111
379,lang,8,stretch,pull,0.647,0.3095586597919464,109,118
380,lang,8,think,determine,0.382,0.2973369061946869,312,21
381,lang,8,soothe,console,0.8300000000000001,0.29785802960395813,1,103
382,lang,8,disturb,awake,0.5429999999999999,0.29654210805892944,6,47
383,lang,8,finish,diminish,0.315,0.219943568110466,164,3
384,lang,8,talk,pray,0.24900000000000003,0.4530008137226105,194,49
385,lang,8,stop,hamper,0.49800000000000005,0.28237736225128174,761,16
386,lang,8,leap,hop,0.631,0.4046116769313812,50,55
387,lang,8,blow,pop,0.24900000000000003,0.35874009132385254,129,104
388,lang,8,accept,refuse,0.183,0.40470749139785767,47,11
389,lang,8,return,recall,0.481,0.3914092779159546,118,14
390,lang,8,teach,educate,0.9630000000000001,0.6246113181114197,83,13
391,lang,8,believe,accept,0.564,0.32603719830513,146,47
392,lang,8,attack,kill,0.42300000000000004,0.4337405860424042,52,60
393,lang,8,save,reserve,0.697,0.3043627440929413,102,21
394,lang,8,inspect,find,0.5309999999999999,0.4101448655128479,57,293
395,lang,8,tell,suggest,0.365,0.3165808618068695,165,12
396,lang,8,gamble,win,0.266,0.3468313217163086,12,146
397,lang,8,reflect,see,0.41500000000000004,0.32892751693725586,79,1098
398,lang,8,split,crack,0.7969999999999999,0.3671611249446869,102,73
399,lang,8,gain,learn,0.398,0.47145283222198486,42,131
400,lang,8,understand,comprehend,0.9789999999999999,0.6120381951332092,108,2
401,lang,8,console,help,0.481,0.21065552532672882,103,357
402,lang,8,pay,buy,0.548,0.33862626552581787,119,149
403,lang,8,deliver,take,0.24900000000000003,0.39111173152923584,77,874
404,lang,8,sneak,slither,0.481,0.3233691453933716,35,1
405,lang,8,restore,repair,0.8470000000000001,0.6075232625007629,14,103
406,lang,8,buy,purchase,0.9460000000000001,0.7477909922599792,149,104
407,lang,8,watch,examine,0.724,0.4643680155277252,433,59
408,lang,8,move,stay,0.05,0.3983495235443115,138,167
409,lang,8,listen,learn,0.133,0.37251463532447815,131,131
410,lang,8,retreat,hide,0.581,0.3474080264568329,32,102
411,lang,8,remove,add,0.017,0.4636775255203247,61,112
412,lang,8,acknowledge,admit,0.6809999999999999,0.3389134407043457,3,39
413,lang,8,obey,command,0.21600000000000003,0.34730806946754456,11,22
414,lang,8,win,play,0.11599999999999999,0.36412951350212097,146,520
415,lang,8,stain,smudge,0.481,0.281169593334198,84,2
416,lang,8,remember,realize,0.564,0.46133238077163696,146,87
417,lang,8,assault,attack,0.8630000000000001,0.49285316467285156,6,52
418,lang,8,tumble,fall,0.8300000000000001,0.44695165753364563,15,174
419,lang,8,drink,lounge,0.133,0.3147300183773041,374,109
420,lang,8,abuse,hurt,0.697,0.35215651988983154,10,107
421,lang,8,fight,tackle,0.382,0.41699427366256714,122,33
422,lang,8,disturb,upset,0.5980000000000001,0.3382772207260132,6,100
423,lang,8,push,shun,0.24900000000000003,0.271438330411911,102,2
424,lang,8,meet,swap,0.183,0.24098531901836395,192,14
425,lang,8,please,beg,0.11599999999999999,0.34839993715286255,100,7
426,lang,8,participate,engage,0.647,0.6309357285499573,106,36
427,lang,8,snap,break,0.77,0.27368831634521484,102,182
428,lang,8,boom,explode,0.8630000000000001,0.39406970143318176,57,104
429,lang,8,get,replace,0.41500000000000004,0.25576359033584595,1251,28
430,lang,8,toss,turn,0.42300000000000004,0.324333518743515,99,215
431,lang,8,laugh,embarrass,0.23199999999999998,0.2688550353050232,122,5
432,lang,8,save,rescue,0.9789999999999999,0.5179793238639832,102,103
433,lang,8,upset,hurt,0.631,0.46252894401550293,100,107
