idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
78,lang,4,deposit,put,0.647,0.146124467253685,7,391
79,lang,4,rise,wake,0.8300000000000001,0.22530849277973175,108,115
80,lang,4,pray,kneel,0.183,0.19128184020519257,49,19
81,lang,4,jump,climb,0.199,0.44564786553382874,156,119
82,lang,4,rescue,survive,0.11599999999999999,0.2112349569797516,103,32
83,lang,4,succeed,overcome,0.697,0.1816440224647522,4,25
84,lang,4,look,examine,0.8300000000000001,0.34601283073425293,885,59
85,lang,4,delay,pause,0.8130000000000001,0.35806411504745483,4,47
86,lang,4,take,use,0.315,0.36210668087005615,874,230
87,lang,4,color,decorate,0.44800000000000006,0.22845439612865448,297,109
88,lang,4,get,achieve,0.631,0.35396790504455566,1251,17
89,lang,4,die,deteriorate,0.24900000000000003,0.1756249964237213,64,2
90,lang,4,treat,buy,0.49800000000000005,0.12048168480396271,120,149
91,lang,4,dump,waste,0.5980000000000001,0.3550293743610382,103,89
92,lang,4,learn,evaluate,0.365,0.23613110184669495,131,4
93,lang,4,know,meet,0.282,0.2848253846168518,288,192
94,lang,4,compete,finish,0.49800000000000005,0.22426415979862213,102,164
95,lang,4,sing,rap,0.558,0.19879403710365295,111,17
96,lang,4,beat,kill,0.365,0.24277426302433014,115,60
97,lang,4,thaw,melt,0.8470000000000001,0.29988405108451843,1,39
98,lang,4,walk,jog,0.43200000000000005,0.2667809724807739,563,25
99,lang,4,say,speak,0.93,0.360580176115036,195,117
100,lang,4,tend,help,0.747,0.19089733064174652,45,357
101,lang,4,see,meet,0.5309999999999999,0.37641921639442444,1098,192
102,lang,4,preview,look,0.73,0.11219587177038193,8,885
103,lang,4,forget,decay,0.08299999999999999,0.1480836421251297,111,6
104,lang,4,kick,punch,0.16599999999999998,0.45833146572113037,113,73
105,lang,4,claim,take,0.515,0.29488232731819153,100,874
106,lang,4,sell,borrow,0.066,0.18044009804725647,113,7
107,lang,4,confuse,understand,0.05,0.28861942887306213,2,108
108,lang,4,want,crave,0.764,0.2746732532978058,231,3
109,lang,4,veer,look,0.11599999999999999,0.19597451388835907,2,885
110,lang,4,persuade,discourage,0.16599999999999998,0.37032976746559143,4,2
111,lang,4,arrive,depart,0.1,0.4340914487838745,136,36
112,lang,4,skip,miss,0.714,0.3720284402370453,15,107
113,lang,4,talk,describe,0.515,0.2466536909341812,194,80
114,lang,4,perform,entertain,0.714,0.33567219972610474,121,100
115,lang,4,wipe,wash,0.481,0.2977038025856018,15,105
116,lang,4,pray,hope,0.697,0.3195634186267853,49,157
117,lang,4,decline,lower,0.33199999999999996,0.20851324498653412,7,101
118,lang,4,determine,understand,0.631,0.28845810890197754,21,108
119,lang,4,search,seek,0.9630000000000001,0.293716698884964,103,28
120,lang,4,lean,fall,0.21600000000000003,0.16236606240272522,100,174
121,lang,4,get,grab,0.631,0.36884814500808716,1251,113
122,lang,4,control,hold,0.515,0.32214176654815674,188,211
123,lang,4,alter,change,0.9630000000000001,0.27965351939201355,100,131
124,lang,4,disturb,interrupt,0.8630000000000001,0.420826256275177,6,4
125,lang,4,seem,appear,0.764,0.6519936919212341,163,116
126,lang,4,repeat,do,0.29900000000000004,0.21864482760429382,6,843
127,lang,4,compose,create,0.8130000000000001,0.4119110703468323,3,110
128,lang,4,justify,prove,0.631,0.30297160148620605,1,36
129,lang,4,separate,combine,0.05,0.1640850156545639,108,12
130,lang,4,have,hold,0.481,0.34016960859298706,1565,211
131,lang,4,kill,live,0.033,0.18394458293914795,60,180
132,lang,4,descend,lower,0.764,0.23253655433654785,24,101
133,lang,4,run,hurry,0.5980000000000001,0.2436726689338684,242,52
134,lang,4,rub,hold,0.149,0.17532587051391602,38,211
135,lang,4,finish,start,0.05,0.5274509191513062,164,305
136,lang,4,pull,tow,0.73,0.30972087383270264,118,127
137,lang,4,swap,give,0.317,0.20308098196983337,14,216
138,lang,4,deteriorate,disappear,0.392,0.19053195416927338,2,14
139,lang,4,hike,trail,0.548,0.4835951626300812,129,171
140,lang,4,compute,add,0.614,0.18561744689941406,14,112
141,lang,4,pull,strain,0.365,0.24017085134983063,118,11
142,lang,4,assault,hit,0.8130000000000001,0.19328050315380096,6,313
143,lang,4,inhale,breathe,0.7969999999999999,0.25838345289230347,2,20
144,lang,4,sneak,lie,0.548,0.12215132266283035,35,105
145,lang,4,brush,paint,0.697,0.34589889645576477,187,184
146,lang,4,want,get,0.21600000000000003,0.4430731534957886,231,1251
147,lang,4,create,imagine,0.481,0.3602609932422638,110,101
148,lang,4,travel,move,0.647,0.3084647059440613,135,138
149,lang,4,desire,need,0.513,0.4291158616542816,12,194
150,lang,4,hide,deny,0.44800000000000006,0.28571617603302,102,3
151,lang,4,increase,raise,0.8130000000000001,0.42875936627388,15,100
152,lang,4,determine,discover,0.564,0.3922656774520874,21,32
153,lang,4,think,realize,0.515,0.41855818033218384,312,87
154,lang,4,boom,crash,0.631,0.360256165266037,57,105
155,lang,4,replace,fix,0.211,0.40155279636383057,28,99
156,lang,4,fall,dive,0.41500000000000004,0.20983369648456573,174,64
157,lang,4,hold,reserve,0.631,0.14900971949100494,211,21
158,lang,4,respond,speak,0.73,0.2887450158596039,10,117
159,lang,4,regret,forget,0.08299999999999999,0.36255258321762085,14,111
160,lang,4,travel,go,0.7969999999999999,0.4208676517009735,135,910
161,lang,4,flee,fight,0.091,0.15478210151195526,4,122
162,lang,4,soak,bleach,0.29900000000000004,0.30250635743141174,29,1
163,lang,4,accept,allow,0.6940000000000001,0.3145691156387329,47,78
164,lang,4,add,reduce,0.033,0.33596983551979065,112,10
165,lang,4,save,deposit,0.548,0.19375121593475342,102,7
166,lang,4,jump,dive,0.515,0.4577089250087738,156,64
167,lang,4,bring,carry,0.49800000000000005,0.4006994962692261,148,111
168,lang,4,get,ask,0.24900000000000003,0.27159056067466736,1251,114
169,lang,4,spin,turn,0.697,0.3374450206756592,83,215
170,lang,4,overflow,fill,0.398,0.31150880455970764,1,112
171,lang,4,break,replace,0.05,0.13246241211891174,182,28
172,lang,4,run,hide,0.1,0.21578988432884216,242,102
173,lang,4,start,begin,0.8800000000000001,0.6754876971244812,305,156
174,lang,4,weave,drive,0.091,0.19062675535678864,13,198
175,lang,4,prepare,cook,0.614,0.47848033905029297,129,133
176,lang,4,pretend,imitate,0.465,0.24793656170368195,83,5
177,lang,4,lose,forget,0.40700000000000003,0.2669154107570648,57,111
178,lang,4,hunt,kill,0.6809999999999999,0.3362469971179962,104,60
179,lang,4,let,allow,0.8800000000000001,0.48689088225364685,258,78
180,lang,4,look,appear,0.49800000000000005,0.4661458134651184,885,116
181,lang,4,tug,jerk,0.714,0.1778784841299057,100,11
182,lang,4,dive,swim,0.43200000000000005,0.4129484295845032,64,127
183,lang,4,dance,sway,0.382,0.22707128524780273,228,9
184,lang,4,whisper,yell,0.08299999999999999,0.36444637179374695,12,9
185,lang,4,salute,acknowledge,0.465,0.3243630528450012,82,3
186,lang,4,become,make,0.41500000000000004,0.31386101245880127,117,761
187,lang,4,scare,surprise,0.5309999999999999,0.18498757481575012,80,129
188,lang,4,sway,move,0.6809999999999999,0.26130685210227966,9,138
189,lang,4,go,send,0.149,0.23667889833450317,910,63
190,lang,4,float,drift,0.73,0.3781110644340515,164,35
191,lang,4,move,shift,0.755,0.3905676305294037,138,60
192,lang,4,leave,evacuate,0.747,0.3473469614982605,181,3
193,lang,4,concentrate,wander,0.05,0.17511557042598724,5,63
194,lang,4,suppose,guess,0.714,0.5345468521118164,34,105
195,lang,4,split,leave,0.29900000000000004,0.1615709811449051,102,181
196,lang,4,get,put,0.133,0.35570579767227173,1251,391
197,lang,4,receive,send,0.23199999999999998,0.29254260659217834,109,63
198,lang,4,begin,introduce,0.43200000000000005,0.24492718279361725,156,36
199,lang,4,call,yell,0.764,0.2602328956127167,141,9
200,lang,4,cook,mix,0.34900000000000003,0.2733270227909088,133,109
201,lang,4,associate,connect,0.697,0.2651345729827881,6,38
202,lang,4,entertain,enjoy,0.23199999999999998,0.3697516918182373,100,270
203,lang,4,attack,beat,0.78,0.21461278200149536,52,115
204,lang,4,crackle,pop,0.315,0.28763434290885925,3,104
205,lang,4,sew,rip,0.08299999999999999,0.18840940296649933,5,27
206,lang,4,call,respond,0.515,0.15530109405517578,141,10
207,lang,4,lose,find,0.0,0.29764309525489807,57,293
208,lang,4,run,evacuate,0.41500000000000004,0.13843177258968353,242,3
209,lang,4,hurry,rush,0.9789999999999999,0.46263307332992554,52,75
210,lang,4,convince,lie,0.149,0.1578596830368042,22,105
211,lang,4,enjoy,relax,0.581,0.3575054407119751,270,129
212,lang,4,introduce,show,0.614,0.24092911183834076,36,648
213,lang,4,remark,talk,0.581,0.1975185126066208,3,194
214,lang,4,float,drown,0.066,0.23005066812038422,164,15
215,lang,4,sit,lie,0.33199999999999996,0.481244832277298,623,105
216,lang,4,die,drown,0.481,0.31795600056648254,64,15
217,lang,4,combine,integrate,0.8470000000000001,0.2862156629562378,12,1
218,lang,4,appear,see,0.365,0.31034570932388306,116,1098
219,lang,4,smear,wipe,0.631,0.19158178567886353,5,15
220,lang,4,flow,pour,0.5309999999999999,0.34936419129371643,69,36
221,lang,4,play,swing,0.315,0.29030364751815796,520,144
222,lang,4,demand,need,0.282,0.32131317257881165,10,194
223,lang,4,drip,sink,0.199,0.2505286931991577,13,553
224,lang,4,confess,lie,0.183,0.19364458322525024,1,105
225,lang,4,remember,retain,0.8630000000000001,0.28233030438423157,146,5
226,lang,4,sink,float,0.033,0.1770055741071701,553,164
227,lang,4,remind,think,0.33199999999999996,0.242628276348114,59,312
228,lang,4,tell,instruct,0.697,0.22361181676387787,165,9
229,lang,4,take,replace,0.11599999999999999,0.25928542017936707,874,28
230,lang,4,fade,bleach,0.44800000000000006,0.159969761967659,16,1
231,lang,4,run,escape,0.465,0.18989786505699158,242,99
232,lang,4,abuse,neglect,0.6639999999999999,0.40629661083221436,10,6
233,lang,4,take,choose,0.382,0.31352001428604126,874,113
234,lang,4,fly,launch,0.43200000000000005,0.2585645616054535,156,71
235,lang,4,remember,recall,0.913,0.6032600998878479,146,14
236,lang,4,tell,talk,0.8300000000000001,0.2796058654785156,165,194
237,lang,4,boil,fry,0.33199999999999996,0.356841504573822,29,102
238,lang,4,keep,hold,0.614,0.430311381816864,194,211
239,lang,4,delay,wait,0.548,0.31469324231147766,4,265
240,lang,4,yawn,stretch,0.23199999999999998,0.16800439357757568,6,109
241,lang,4,make,compose,0.73,0.36864471435546875,761,3
242,lang,4,make,do,0.41500000000000004,0.3744005560874939,761,843
243,lang,4,drink,vomit,0.015,0.2084435075521469,374,6
244,lang,4,grill,burn,0.29900000000000004,0.26326319575309753,180,70
245,lang,4,grab,hold,0.7969999999999999,0.3071442246437073,113,211
246,lang,4,smoke,cough,0.266,0.22237199544906616,167,9
247,lang,4,think,pause,0.44800000000000006,0.13851380348205566,312,47
248,lang,4,help,participate,0.614,0.24652273952960968,357,106
249,lang,4,fight,kill,0.41500000000000004,0.3312375545501709,122,60
250,lang,4,rise,lift,0.747,0.26215001940727234,108,111
251,lang,4,swap,change,0.7969999999999999,0.27602213621139526,14,131
252,lang,4,crawl,climb,0.23199999999999998,0.45856383442878723,31,119
253,lang,4,see,hear,0.199,0.5204704403877258,1098,121
254,lang,4,win,fight,0.24900000000000003,0.38859719038009644,146,122
255,lang,4,leap,fall,0.16599999999999998,0.2570587396621704,50,174
256,lang,4,strike,blow,0.73,0.28697216510772705,101,129
257,lang,4,beat,hurt,0.564,0.2671739459037781,115,107
258,lang,4,go,flee,0.614,0.1890183836221695,910,4
259,lang,4,blend,mix,0.8300000000000001,0.5232323408126831,39,109
260,lang,4,meet,attend,0.382,0.27663159370422363,192,112
261,lang,4,fall,rise,0.033,0.25181567668914795,174,108
262,lang,4,help,assist,0.8,0.5480842590332031,357,30
263,lang,4,climb,fall,0.149,0.253246933221817,119,174
264,lang,4,burn,melt,0.581,0.29343900084495544,70,39
265,lang,4,borrow,beg,0.266,0.24183662235736847,7,7
266,lang,4,give,beg,0.066,0.1966893970966339,216,7
267,lang,4,let,release,0.465,0.2869480848312378,258,51
268,lang,4,increase,add,0.7969999999999999,0.35874584317207336,15,112
269,lang,4,unload,carry,0.149,0.2595422565937042,33,111
270,lang,4,talk,debate,0.581,0.29751142859458923,194,37
271,lang,4,describe,write,0.365,0.2581900656223297,80,85
272,lang,4,hear,tell,0.08299999999999999,0.39441534876823425,121,165
273,lang,4,doze,nap,0.8800000000000001,0.16361087560653687,1,118
274,lang,4,stab,shoot,0.183,0.2543606460094452,4,115
275,lang,4,grasp,understand,0.8470000000000001,0.36394888162612915,16,108
276,lang,4,destroy,repair,0.08299999999999999,0.3705954849720001,20,103
277,lang,4,accept,deny,0.1,0.30815646052360535,47,3
278,lang,4,combine,join,0.747,0.22935231029987335,12,115
279,lang,4,join,gather,0.515,0.28999072313308716,115,205
280,lang,4,bend,turn,0.33199999999999996,0.4454340636730194,100,215
281,lang,4,define,mean,0.515,0.18067814409732819,2,106
282,lang,4,triumph,defeat,0.465,0.3387586176395416,23,12
283,lang,4,stop,whistle,0.033,0.1998760998249054,761,21
284,lang,4,die,crash,0.282,0.178120419383049,64,105
285,lang,4,realize,discover,0.714,0.35524624586105347,87,32
286,lang,4,guess,try,0.23199999999999998,0.24563920497894287,105,257
287,lang,4,rub,grate,0.515,0.18976494669914246,38,44
288,lang,4,drag,pull,0.73,0.3517010807991028,58,118
289,lang,4,spell,speak,0.21600000000000003,0.1988009512424469,30,117
290,lang,4,win,award,0.398,0.3214093744754791,146,137
291,lang,4,hide,bury,0.5309999999999999,0.4285595118999481,102,13
292,lang,4,gain,get,0.8630000000000001,0.3203147053718567,42,1251
293,lang,4,forgive,regret,0.11599999999999999,0.2890574634075165,2,14
294,lang,4,hide,find,0.16599999999999998,0.35783684253692627,102,293
295,lang,4,relax,stretch,0.365,0.21121078729629517,129,109
296,lang,4,see,squint,0.315,0.20381894707679749,1098,3
297,lang,4,flee,escape,0.9789999999999999,0.4145286977291107,4,99
298,lang,4,wear,erode,0.33199999999999996,0.08739685267210007,166,1
299,lang,4,waste,throw,0.266,0.13123340904712677,89,141
300,lang,4,bury,forget,0.398,0.2763673663139343,13,111
301,lang,4,learn,teach,0.282,0.5998949408531189,131,83
302,lang,4,come,bring,0.183,0.4518642723560333,366,148
303,lang,4,wait,stay,0.647,0.3520216941833496,265,167
304,lang,4,burst,laugh,0.21600000000000003,0.20294609665870667,100,122
305,lang,4,look,inspect,0.8960000000000001,0.3544587790966034,885,57
306,lang,4,portray,play,0.581,0.3013712167739868,13,520
307,lang,4,lose,defeat,0.23199999999999998,0.38936373591423035,57,12
308,lang,4,steal,rob,0.9460000000000001,0.29406285285949707,70,58
309,lang,4,transplant,remove,0.34900000000000003,0.27197423577308655,2,61
310,lang,4,speak,listen,0.066,0.35969728231430054,117,131
311,lang,4,think,compute,0.581,0.20326553285121918,312,14
312,lang,4,punish,deny,0.29900000000000004,0.13313955068588257,1,3
313,lang,4,solve,compute,0.515,0.22998890280723572,17,14
314,lang,4,organize,prepare,0.73,0.3817746639251709,25,129
315,lang,4,overflow,spill,0.714,0.3164164125919342,1,28
316,lang,4,disperse,spread,0.93,0.23502671718597412,5,132
317,lang,4,ask,suggest,0.43200000000000005,0.28975120186805725,114,12
318,lang,4,walk,talk,0.133,0.3103160560131073,563,194
319,lang,4,toast,burn,0.564,0.19365201890468597,133,70
320,lang,4,haunt,scare,0.619,0.22430208325386047,5,80
321,lang,4,protect,help,0.515,0.3376133441925049,89,357
322,lang,4,admit,give,0.23199999999999998,0.21632157266139984,39,216
323,lang,4,stay,come,0.1,0.2903680205345154,167,366
324,lang,4,win,finish,0.44800000000000006,0.2799430191516876,146,164
325,lang,4,lean,sway,0.614,0.2387542575597763,100,9
326,lang,4,want,hope,0.515,0.2645740211009979,231,157
327,lang,4,slide,show,0.066,0.17999745905399323,127,648
328,lang,4,scream,squeal,0.7969999999999999,0.19213242828845978,38,2
329,lang,4,join,integrate,0.78,0.2287622094154358,115,1
330,lang,4,permit,deny,0.05,0.25920844078063965,6,3
331,lang,4,choke,swallow,0.05,0.22369484603405,6,5
332,lang,4,keep,snatch,0.183,0.22697265446186066,194,3
333,lang,4,engage,go,0.614,0.16312821209430695,36,910
334,lang,4,sprinkle,pour,0.266,0.27567505836486816,35,36
335,lang,4,save,restore,0.282,0.3777635395526886,102,14
336,lang,4,do,perform,0.747,0.40372321009635925,843,121
337,lang,4,develop,create,0.8300000000000001,0.4809543192386627,12,110
338,lang,4,supply,give,0.697,0.23310139775276184,45,216
339,lang,4,get,have,0.764,0.4234769344329834,1251,1565
340,lang,4,look,observe,0.93,0.24977155029773712,885,101
341,lang,4,earn,gain,0.631,0.4071909189224243,15,42
342,lang,4,dunk,drown,0.564,0.17906983196735382,49,15
343,lang,4,ponder,reflect,0.755,0.2512040436267853,8,79
344,lang,4,rap,speak,0.34900000000000003,0.1262819916009903,17,117
345,lang,4,change,replace,0.6809999999999999,0.3080013394355774,131,28
346,lang,4,prohibit,stop,0.714,0.22153322398662567,2,761
347,lang,4,build,destroy,0.05,0.35240596532821655,127,20
348,lang,4,choose,elect,0.8470000000000001,0.31514692306518555,113,2
349,lang,4,survive,struggle,0.33199999999999996,0.22530779242515564,32,23
350,lang,4,crash,wreck,0.6639999999999999,0.4121871292591095,105,60
351,lang,4,release,go,0.382,0.2254316657781601,51,910
352,lang,4,decrease,lower,0.913,0.3660188317298889,3,101
353,lang,4,leave,escape,0.564,0.3204425573348999,181,99
354,lang,4,regret,worry,0.5309999999999999,0.3115464448928833,14,53
355,lang,4,hold,hug,0.764,0.243324875831604,211,116
356,lang,4,push,urge,0.6639999999999999,0.25389957427978516,102,7
357,lang,4,run,charge,0.515,0.14591826498508453,242,99
358,lang,4,drift,move,0.5309999999999999,0.23277048766613007,35,138
359,lang,4,mow,plow,0.43200000000000005,0.38586029410362244,9,83
360,lang,4,rinse,wash,0.764,0.3710332214832306,10,105
361,lang,4,make,develop,0.614,0.33962759375572205,761,12
362,lang,4,visit,travel,0.631,0.40288954973220825,263,135
363,lang,4,receive,give,0.066,0.435982346534729,109,216
364,lang,4,print,press,0.5309999999999999,0.1497194468975067,118,105
365,lang,4,express,tell,0.5980000000000001,0.16458660364151,61,165
366,lang,4,break,connect,0.033,0.06824886798858643,182,38
367,lang,4,veer,move,0.398,0.1759597510099411,2,138
368,lang,4,glance,stare,0.24900000000000003,0.3310929834842682,27,102
369,lang,4,hate,respect,0.017,0.25079506635665894,96,101
370,lang,4,persuade,ask,0.41500000000000004,0.3765299320220947,4,114
371,lang,4,grab,release,0.033,0.22167401015758514,113,51
372,lang,4,comfort,relax,0.515,0.2164379060268402,73,129
373,lang,4,sweat,shiver,0.11599999999999999,0.23779475688934326,43,2
374,lang,4,exist,die,0.11599999999999999,0.25236308574676514,23,64
375,lang,4,squeeze,crush,0.73,0.21089410781860352,19,21
376,lang,4,solve,find,0.614,0.2794450521469116,17,293
377,lang,4,show,dance,0.282,0.23116715252399445,648,228
378,lang,4,entertain,sing,0.5980000000000001,0.2550872564315796,100,111
379,lang,4,stretch,pull,0.647,0.2139991968870163,109,118
380,lang,4,think,determine,0.382,0.21111276745796204,312,21
381,lang,4,soothe,console,0.8300000000000001,0.24645720422267914,1,103
382,lang,4,disturb,awake,0.5429999999999999,0.20466947555541992,6,47
383,lang,4,finish,diminish,0.315,0.1282019168138504,164,3
384,lang,4,talk,pray,0.24900000000000003,0.3103920817375183,194,49
385,lang,4,stop,hamper,0.49800000000000005,0.21720987558364868,761,16
386,lang,4,leap,hop,0.631,0.2633873522281647,50,55
387,lang,4,blow,pop,0.24900000000000003,0.18584318459033966,129,104
388,lang,4,accept,refuse,0.183,0.32068511843681335,47,11
389,lang,4,return,recall,0.481,0.32148003578186035,118,14
390,lang,4,teach,educate,0.9630000000000001,0.43741175532341003,83,13
391,lang,4,believe,accept,0.564,0.25261935591697693,146,47
392,lang,4,attack,kill,0.42300000000000004,0.2842223346233368,52,60
393,lang,4,save,reserve,0.697,0.24621666967868805,102,21
394,lang,4,inspect,find,0.5309999999999999,0.3142986595630646,57,293
395,lang,4,tell,suggest,0.365,0.21010133624076843,165,12
396,lang,4,gamble,win,0.266,0.22970812022686005,12,146
397,lang,4,reflect,see,0.41500000000000004,0.2363673597574234,79,1098
398,lang,4,split,crack,0.7969999999999999,0.257994681596756,102,73
399,lang,4,gain,learn,0.398,0.30724626779556274,42,131
400,lang,4,understand,comprehend,0.9789999999999999,0.5074813961982727,108,2
401,lang,4,console,help,0.481,0.15727972984313965,103,357
402,lang,4,pay,buy,0.548,0.23414956033229828,119,149
403,lang,4,deliver,take,0.24900000000000003,0.31248700618743896,77,874
404,lang,4,sneak,slither,0.481,0.19585199654102325,35,1
405,lang,4,restore,repair,0.8470000000000001,0.4582343101501465,14,103
406,lang,4,buy,purchase,0.9460000000000001,0.6524845957756042,149,104
407,lang,4,watch,examine,0.724,0.30162590742111206,433,59
408,lang,4,move,stay,0.05,0.27201128005981445,138,167
409,lang,4,listen,learn,0.133,0.3612577021121979,131,131
410,lang,4,retreat,hide,0.581,0.2329327017068863,32,102
411,lang,4,remove,add,0.017,0.3493207097053528,61,112
412,lang,4,acknowledge,admit,0.6809999999999999,0.3316898047924042,3,39
413,lang,4,obey,command,0.21600000000000003,0.23720964789390564,11,22
414,lang,4,win,play,0.11599999999999999,0.2647381126880646,146,520
415,lang,4,stain,smudge,0.481,0.184903085231781,84,2
416,lang,4,remember,realize,0.564,0.3804488480091095,146,87
417,lang,4,assault,attack,0.8630000000000001,0.45323842763900757,6,52
418,lang,4,tumble,fall,0.8300000000000001,0.3237031400203705,15,174
419,lang,4,drink,lounge,0.133,0.19967415928840637,374,109
420,lang,4,abuse,hurt,0.697,0.21206890046596527,10,107
421,lang,4,fight,tackle,0.382,0.3060789704322815,122,33
422,lang,4,disturb,upset,0.5980000000000001,0.2536604106426239,6,100
423,lang,4,push,shun,0.24900000000000003,0.21387208998203278,102,2
424,lang,4,meet,swap,0.183,0.16629712283611298,192,14
425,lang,4,please,beg,0.11599999999999999,0.21061792969703674,100,7
426,lang,4,participate,engage,0.647,0.4188641905784607,106,36
427,lang,4,snap,break,0.77,0.2171262949705124,102,182
428,lang,4,boom,explode,0.8630000000000001,0.2900652289390564,57,104
429,lang,4,get,replace,0.41500000000000004,0.2212800234556198,1251,28
430,lang,4,toss,turn,0.42300000000000004,0.2168208211660385,99,215
431,lang,4,laugh,embarrass,0.23199999999999998,0.18640846014022827,122,5
432,lang,4,save,rescue,0.9789999999999999,0.3956634998321533,102,103
433,lang,4,upset,hurt,0.631,0.36472806334495544,100,107
