idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
114,lang,24,sun,sunrise,0.88,0.6574986577033997,479,102
115,lang,24,gymnastic,sport,0.88,0.5680257678031921,5,111
116,lang,24,sailing,ship,0.88,0.6547845602035522,122,240
117,lang,24,beach,sea,0.88,0.6976501941680908,1389,255
118,lang,24,game,hockey,0.88,0.5877779722213745,1112,110
119,lang,24,bed,pillow,0.88,0.6281677484512329,1129,138
120,lang,24,daffodil,tulip,0.88,0.6098966002464294,3,15
121,lang,24,flower,plant,0.88,0.7316792607307434,412,245
122,lang,24,fire,smoke,0.88,0.5205495357513428,767,167
123,lang,24,canine,dog,0.88,0.5702860355377197,17,1873
124,lang,24,bracelet,jewelry,0.88,0.691635012626648,28,102
125,lang,24,feline,kitty,0.88,0.5870621800422668,7,114
126,lang,24,architecture,building,0.88,0.6454892158508301,144,2102
127,lang,24,shop,shopping,0.88,0.6874169707298279,267,150
128,lang,24,highway,traffic,0.88,0.6277720332145691,170,541
129,lang,24,lizard,reptile,0.88,0.6117914319038391,103,24
130,lang,24,music,piano,0.88,0.6082978844642639,289,118
131,lang,24,strawberry,sweet,0.88,0.47723856568336487,112,138
132,lang,24,snow,winter,0.88,0.7108160853385925,1158,229
133,lang,24,autumn,spring,0.88,0.6439592242240906,101,114
134,lang,24,bacon,meat,0.88,0.667238175868988,119,343
135,lang,24,raspberry,strawberry,0.88,0.5481345653533936,32,112
136,lang,24,chipmunk,squirrel,0.88,0.5616536140441895,10,105
137,lang,24,coast,harbor,0.88,0.579698383808136,122,132
138,lang,24,dress,skirt,0.88,0.7660493850708008,383,116
139,lang,24,sun,sunny,0.88,0.544987142086029,479,202
140,lang,24,lily,tulip,0.88,0.6310081481933594,50,15
141,lang,24,grave,gravestone,0.88,0.7924907207489014,126,87
142,lang,24,bright,sunny,0.88,0.4786410927772522,390,202
143,lang,24,dandelion,plant,0.88,0.48319554328918457,15,245
144,lang,24,light,sunlight,0.88,0.6912385821342468,820,128
145,lang,24,hill,mountain,0.86,0.7656646966934204,307,391
146,lang,24,burger,food,0.86,0.5528182983398438,106,1536
147,lang,24,sea,shore,0.86,0.6040072441101074,255,240
148,lang,24,feather,peacock,0.86,0.6081569790840149,73,95
149,lang,24,child,mother,0.86,0.5050386786460876,740,272
150,lang,24,night,sunset,0.86,0.5510772466659546,1281,211
151,lang,24,orange,peel,0.86,0.47973155975341797,815,103
152,lang,24,subway,train,0.86,0.6752498745918274,157,1433
153,lang,24,camera,lens,0.86,0.6927035450935364,770,102
154,lang,24,daisy,petal,0.86,0.5935894250869751,23,12
155,lang,24,aircraft,wing,0.86,0.6524097323417664,114,111
156,lang,24,bloom,flower,0.86,0.6526615023612976,117,412
157,lang,24,clothe,jacket,0.86,0.46530988812446594,11,274
158,lang,24,dinner,restaurant,0.86,0.6730890274047852,451,450
159,lang,24,swim,swimming,0.86,0.7884461283683777,127,194
160,lang,24,cemetery,gravestone,0.86,0.6446912884712219,144,87
161,lang,24,cigarette,smoke,0.86,0.5542637705802917,113,167
162,lang,24,shirt,skirt,0.86,0.46408507227897644,772,116
163,lang,24,baby,pregnant,0.86,0.6328094601631165,791,102
164,lang,24,cherry,fruit,0.86,0.5309422016143799,124,397
165,lang,24,beef,meat,0.86,0.7615646719932556,132,343
166,lang,24,blossom,daffodil,0.86,0.5807281732559204,76,3
167,lang,24,bloom,blossom,0.86,0.7279589176177979,117,76
168,lang,24,maple,oak,0.86,0.6197421550750732,47,91
169,lang,24,frost,winter,0.86,0.6273330450057983,52,229
170,lang,24,colour,pink,0.86,0.45877474546432495,42,678
171,lang,24,dog,poodle,0.86,0.68686842918396,1873,62
172,lang,24,lantern,light,0.86,0.6651026010513306,104,820
173,lang,24,coast,sea,0.86,0.670762836933136,122,255
174,lang,24,tunnel,underground,0.86,0.6369879841804504,124,102
175,lang,24,dog,pet,0.86,0.772997260093689,1873,132
176,lang,24,hair,haircut,0.86,0.7824868559837341,387,84
177,lang,24,day,sunset,0.86,0.4598713517189026,2325,211
178,lang,24,bikini,swimsuit,0.86,0.6891494393348694,106,48
179,lang,24,rail,railway,0.86,0.6766311526298523,179,108
180,lang,24,art,museum,0.86,0.5396554470062256,381,267
181,lang,24,painting,portrait,0.86,0.5884879231452942,233,109
182,lang,24,dress,wedding,0.86,0.5192679762840271,383,494
183,lang,24,poodle,puppy,0.86,0.670170783996582,62,126
184,lang,24,port,ship,0.86,0.6018975377082825,106,240
185,lang,24,bloom,tulip,0.86,0.5276155471801758,117,15
186,lang,24,cold,winter,0.86,0.6530296802520752,206,229
187,lang,24,bakery,cake,0.86,0.46658143401145935,110,1099
188,lang,24,building,roof,0.86,0.5474813580513,2102,195
189,lang,24,iron,steel,0.86,0.7295947074890137,142,141
190,lang,24,bird,stork,0.86,0.657046377658844,739,31
191,lang,24,lily,plant,0.86,0.5419644117355347,50,245
192,lang,24,eat,food,0.86,0.7117093205451965,417,1536
193,lang,24,bathroom,kitchen,0.86,0.620705783367157,1149,1148
194,lang,24,jazz,music,0.86,0.6241723895072937,50,289
195,lang,24,fabric,wool,0.86,0.6717838048934937,111,93
196,lang,24,aquarium,tank,0.86,0.6361532211303711,104,156
197,lang,24,fire,flame,0.86,0.7166340947151184,767,91
198,lang,24,bloom,rose,0.86,0.40369999408721924,117,120
199,lang,24,leaf,nature,0.86,0.4723261296749115,134,157
200,lang,24,town,village,0.86,0.7155212759971619,640,145
201,lang,24,apple,orange,0.86,0.6742623448371887,220,815
202,lang,24,dawn,sunrise,0.86,0.4824874997138977,57,102
203,lang,24,engine,gasoline,0.86,0.46861517429351807,187,12
204,lang,24,oak,tree,0.86,0.4635200500488281,91,1119
205,lang,24,guitar,piano,0.86,0.7004318237304688,228,118
206,lang,24,chocolate,dessert,0.86,0.6413595080375671,262,184
207,lang,24,cat,paw,0.86,0.5100587606430054,1566,110
208,lang,24,bird,goose,0.86,0.6794997453689575,739,98
209,lang,24,blue,sky,0.86,0.5272853970527649,1981,1021
210,lang,24,pool,swim,0.86,0.6217744946479797,233,127
211,lang,24,bracelet,necklace,0.84,0.8496126532554626,28,108
212,lang,24,fruit,salad,0.84,0.5576510429382324,397,210
213,lang,24,egg,nest,0.84,0.6027799844741821,208,100
214,lang,24,boat,sailing,0.84,0.6355812549591064,781,122
215,lang,24,bird,crow,0.84,0.7774875164031982,739,60
216,lang,24,bird,flamingo,0.84,0.6040638089179993,739,57
217,lang,24,day,sunshine,0.84,0.48997747898101807,2325,103
218,lang,24,hockey,sport,0.84,0.5670080184936523,110,111
219,lang,24,burger,eat,0.84,0.5628353357315063,106,417
220,lang,24,fruit,raspberry,0.84,0.5194875597953796,397,32
221,lang,24,lunch,sandwich,0.84,0.6466746926307678,218,540
222,lang,24,foot,toe,0.84,0.7614873051643372,162,48
223,lang,24,baby,mother,0.84,0.5899857878684998,791,272
224,lang,24,burn,fire,0.84,0.6650848388671875,70,767
225,lang,24,hockey,ice,0.84,0.5171076059341431,110,311
226,lang,24,cold,frozen,0.84,0.7053881883621216,206,121
227,lang,24,oak,wood,0.84,0.65322345495224,91,379
228,lang,24,photographer,photography,0.84,0.806835412979126,132,105
229,lang,24,man,woman,0.84,0.6550166606903076,8440,4511
230,lang,24,hair,redhead,0.84,0.4359664022922516,387,18
231,lang,24,harbor,port,0.84,0.8026577234268188,132,106
232,lang,24,pug,puppy,0.84,0.705464243888855,100,126
233,lang,24,sunrise,sunset,0.84,0.8466839790344238,102,211
234,lang,24,leather,shoe,0.84,0.3960890769958496,143,127
235,lang,24,beach,shore,0.84,0.7068908214569092,1389,240
236,lang,24,color,red,0.84,0.6186400055885315,297,2464
237,lang,24,paint,painting,0.84,0.743148148059845,184,233
238,lang,24,storm,wind,0.84,0.6407893896102905,139,156
239,lang,24,color,violet,0.84,0.4764453172683716,297,29
240,lang,24,rain,wet,0.84,0.5811508297920227,209,182
241,lang,24,diner,eat,0.84,0.491146981716156,109,417
242,lang,24,bed,bedroom,0.84,0.7351662516593933,1129,269
243,lang,24,guitar,musician,0.84,0.6229276061058044,228,100
244,lang,24,petal,rose,0.84,0.5891998410224915,12,120
245,lang,24,rail,subway,0.84,0.5282431244850159,179,157
246,lang,24,holiday,vacation,0.84,0.6088647842407227,138,234
247,lang,24,bed,sleep,0.84,0.6880552768707275,1129,127
248,lang,24,cigarette,smoking,0.84,0.6910449266433716,113,142
249,lang,24,airplane,plane,0.84,0.9051783680915833,430,506
250,lang,24,daffodil,plant,0.84,0.41321903467178345,3,245
251,lang,24,diner,kitchen,0.84,0.5051986575126648,109,1148
252,lang,24,coin,silver,0.84,0.6526083946228027,101,241
253,lang,24,cake,chocolate,0.84,0.531225860118866,1099,262
254,lang,24,evening,night,0.84,0.7950080037117004,203,1281
255,lang,24,race,racing,0.84,0.7785987854003906,525,145
256,lang,24,flight,flying,0.84,0.7481459379196167,132,679
257,lang,24,face,lip,0.84,0.6425741910934448,625,62
258,lang,24,berry,raspberry,0.84,0.6128341555595398,71,32
259,lang,24,lamp,light,0.84,0.7943225502967834,177,820
260,lang,24,bird,nest,0.84,0.6040174961090088,739,100
261,lang,24,mother,pregnant,0.84,0.4964907765388489,272,102
262,lang,24,animal,pet,0.84,0.7220524549484253,349,132
263,lang,24,butterfly,insect,0.84,0.7760325074195862,104,51
264,lang,24,sky,sunrise,0.84,0.5023223161697388,1021,102
265,lang,24,canine,husky,0.84,0.6754109859466553,17,71
266,lang,24,food,meat,0.84,0.6472136974334717,1536,343
267,lang,24,cloud,sky,0.84,0.6140332221984863,110,1021
268,lang,24,crow,feather,0.84,0.6068080067634583,60,73
269,lang,24,blossom,flower,0.84,0.722233772277832,76,412
270,lang,24,splash,swim,0.84,0.6157606244087219,100,127
271,lang,24,band,musician,0.84,0.7049989700317383,372,100
272,lang,24,cactus,plant,0.84,0.7035252451896667,102,245
273,lang,24,eagle,hawk,0.84,0.6904061436653137,104,95
274,lang,24,harbour,sea,0.84,0.615824282169342,11,255
275,lang,24,flower,foliage,0.84,0.41839632391929626,412,115
276,lang,24,red,violet,0.84,0.4683385193347931,2464,29
277,lang,24,music,sing,0.84,0.6968116164207458,289,111
278,lang,24,breakfast,morning,0.84,0.5072810649871826,188,249
279,lang,24,cafe,restaurant,0.84,0.7720321416854858,129,450
280,lang,24,beach,coast,0.84,0.7128212451934814,1389,122
281,lang,24,puddle,splash,0.84,0.6113488078117371,103,100
282,lang,24,bird,pelican,0.84,0.6506245136260986,739,68
283,lang,24,clothe,sock,0.84,0.5734284520149231,11,53
284,lang,24,daughter,son,0.82,0.7740811109542847,220,245
285,lang,24,car,motor,0.82,0.59638911485672,1323,155
286,lang,24,day,morning,0.82,0.7309882640838623,2325,249
287,lang,24,aircraft,flying,0.82,0.6438610553741455,114,679
288,lang,24,airplane,airport,0.82,0.7021474242210388,430,273
289,lang,24,metro,train,0.82,0.6092300415039062,101,1433
290,lang,24,band,music,0.82,0.684546709060669,372,289
291,lang,24,shadow,sunlight,0.82,0.42806276679039,116,128
292,lang,24,night,sleep,0.82,0.5052971243858337,1281,127
293,lang,24,salad,soup,0.82,0.7259306907653809,210,174
294,lang,24,porch,roof,0.82,0.5988647937774658,134,195
295,lang,24,eye,tear,0.82,0.4965006709098816,178,45
296,lang,24,colour,rainbow,0.82,0.43572020530700684,42,144
297,lang,24,berry,fruit,0.82,0.6470584869384766,71,397
298,lang,24,red,yellow,0.82,0.675868570804596,2464,1203
299,lang,24,sock,stocking,0.82,0.6407031416893005,53,64
300,lang,24,flamingo,hummingbird,0.82,0.6336526274681091,57,74
301,lang,24,tree,twig,0.82,0.6020939350128174,1119,46
302,lang,24,kiss,lip,0.82,0.5093299150466919,133,62
303,lang,24,burger,sandwich,0.82,0.7690984010696411,106,540
304,lang,24,pregnant,woman,0.82,0.41558384895324707,102,4511
305,lang,24,rain,weather,0.82,0.5538302063941956,209,200
306,lang,24,dinner,eat,0.82,0.6486932635307312,451,417
307,lang,24,feather,hawk,0.82,0.5927891731262207,73,95
308,lang,24,animal,zoo,0.82,0.4995419681072235,349,246
309,lang,24,duck,mallard,0.82,0.6021801233291626,136,14
310,lang,24,mountain,valley,0.82,0.5730376243591309,391,113
311,lang,24,beach,harbour,0.82,0.5749616026878357,1389,11
312,lang,24,musician,rock,0.82,0.4495283365249634,100,350
313,lang,24,band,guitar,0.82,0.654391884803772,372,228
314,lang,24,car,garage,0.82,0.5436561703681946,1323,126
315,lang,24,foot,leg,0.82,0.7571301460266113,162,134
316,lang,24,sky,sunlight,0.82,0.485100656747818,1021,128
317,lang,24,mist,rain,0.82,0.5006405115127563,78,209
318,lang,24,mother,son,0.82,0.5184243321418762,272,245
319,lang,24,airplane,wing,0.82,0.7050092220306396,430,111
320,lang,24,colour,red,0.82,0.4881332814693451,42,2464
321,lang,24,music,musician,0.82,0.7080863118171692,289,100
322,lang,24,bay,beach,0.82,0.5311422348022461,107,1389
323,lang,24,blonde,redhead,0.82,0.7389312386512756,148,18
324,lang,24,petal,plant,0.82,0.5588494539260864,12,245
325,lang,24,kitchen,room,0.82,0.5646877884864807,1148,1736
326,lang,24,lingerie,sexy,0.82,0.5792939066886902,40,105
327,lang,24,automobile,parking,0.82,0.45052269101142883,103,582
328,lang,24,bar,restaurant,0.82,0.7161895036697388,287,450
329,lang,24,bedroom,room,0.82,0.7306807041168213,269,1736
330,lang,24,bus,taxi,0.82,0.6427624821662903,857,109
331,lang,24,fun,happy,0.82,0.5702718496322632,739,583
332,lang,24,station,train,0.82,0.6114873290061951,393,1433
333,lang,24,pelican,stork,0.82,0.7877017855644226,68,31
334,lang,24,black,grey,0.82,0.6484156847000122,2353,292
335,lang,24,orange,yellow,0.82,0.7435897588729858,815,1203
336,lang,24,foliage,petal,0.82,0.3968316316604614,115,12
337,lang,24,park,parking,0.82,0.5979215502738953,851,582
338,lang,24,lip,tongue,0.82,0.5539138913154602,62,124
339,lang,24,fog,misty,0.82,0.7392361760139465,118,62
340,lang,24,canine,poodle,0.82,0.44104713201522827,17,62
341,lang,24,bath,washing,0.82,0.6547796130180359,142,103
342,lang,24,foliage,tree,0.82,0.504987895488739,115,1119
343,lang,24,panorama,view,0.82,0.674182116985321,29,1037
344,lang,24,bloom,daisy,0.82,0.4896203577518463,117,23
345,lang,24,escalator,stair,0.82,0.4825056791305542,101,104
346,lang,24,petal,tulip,0.82,0.6471965909004211,12,15
347,lang,24,fishing,sea,0.82,0.61202073097229,144,255
348,lang,24,beef,cattle,0.82,0.5454473495483398,132,146
349,lang,24,noodle,rice,0.82,0.48872676491737366,60,179
350,lang,24,bird,parrot,0.82,0.7580523490905762,739,102
351,lang,24,fruit,orange,0.82,0.512861430644989,397,815
352,lang,24,mural,painting,0.82,0.7896141409873962,114,233
353,lang,24,airport,flight,0.82,0.5644167065620422,273,132
354,lang,24,shopping,store,0.82,0.6964666843414307,150,516
355,lang,24,summer,sunny,0.82,0.5041916966438293,152,202
356,lang,24,road,sidewalk,0.82,0.584187924861908,1136,416
357,lang,24,airplane,flying,0.82,0.6518566608428955,430,679
358,lang,24,guitar,music,0.8,0.6411615014076233,228,289
359,lang,24,family,friend,0.8,0.4628927707672119,993,503
360,lang,24,bloom,petal,0.8,0.44371679425239563,117,12
361,lang,24,musician,piano,0.8,0.6433230042457581,100,118
362,lang,24,dirty,washing,0.8,0.6530737280845642,169,103
363,lang,24,elephant,giraffe,0.8,0.6339239478111267,480,552
364,lang,24,puppy,terrier,0.8,0.7283575534820557,126,47
365,lang,24,breakfast,kitchen,0.8,0.5264053344726562,188,1148
366,lang,24,subway,underground,0.8,0.6981250643730164,157,102
367,lang,24,sand,shore,0.8,0.491595596075058,311,240
368,lang,24,butterfly,dragonfly,0.8,0.7457768321037292,104,25
369,lang,24,cheetah,lion,0.8,0.5059714913368225,31,109
370,lang,24,color,yellow,0.8,0.5969601273536682,297,1203
371,lang,24,door,lock,0.8,0.5238218307495117,414,64
372,lang,24,bright,sunlight,0.8,0.586888313293457,390,128
373,lang,24,van,vehicle,0.8,0.7769737839698792,143,241
374,lang,24,orange,red,0.8,0.6554781794548035,815,2464
375,lang,24,beetle,insect,0.8,0.6836110353469849,24,51
376,lang,24,kid,mom,0.8,0.5456145405769348,244,355
377,lang,24,daughter,mother,0.8,0.6683158278465271,220,272
378,lang,24,child,school,0.8,0.4493200480937958,740,421
379,lang,24,giraffe,zebra,0.8,0.6932718753814697,552,343
380,lang,24,harbor,harbour,0.8,0.771769642829895,132,11
381,lang,24,lamb,sheep,0.8,0.7296722531318665,104,498
382,lang,24,heart,love,0.8,0.6034442782402039,166,464
383,lang,24,lily,rose,0.8,0.5789575576782227,50,120
384,lang,24,asphalt,road,0.8,0.5542992353439331,104,1136
385,lang,24,morning,sunny,0.8,0.3210941553115845,249,202
386,lang,24,coast,shore,0.8,0.7342091798782349,122,240
387,lang,24,sunny,sunset,0.8,0.44458502531051636,202,211
388,lang,24,nest,twig,0.8,0.4658347964286804,100,46
389,lang,24,happy,smile,0.8,0.59795743227005,583,191
390,lang,24,figure,skating,0.8,0.520758867263794,155,119
391,lang,24,rail,train,0.8,0.5761011242866516,179,1433
392,lang,24,door,wall,0.8,0.5821061730384827,414,1015
393,lang,24,dawn,sun,0.8,0.4806615114212036,57,479
394,lang,24,feather,stork,0.8,0.40422314405441284,73,31
395,lang,24,morning,sunshine,0.8,0.4355945885181427,249,103
396,lang,24,building,construction,0.8,0.5498412251472473,2102,189
397,lang,24,cafe,coffee,0.8,0.5627357363700867,129,416
398,lang,24,bloom,bud,0.8,0.4668600857257843,117,58
399,lang,24,jacket,leather,0.8,0.48945239186286926,274,143
400,lang,24,map,travel,0.8,0.519737720489502,117,135
401,lang,24,plant,seed,0.8,0.555004358291626,245,72
402,lang,24,city,metro,0.8,0.5666543841362,1476,101
403,lang,24,pebble,sand,0.8,0.5320914387702942,12,311
404,lang,24,cafe,lunch,0.8,0.49412405490875244,129,218
405,lang,24,coast,harbour,0.8,0.5575569272041321,122,11
406,lang,24,dog,pug,0.8,0.7341194152832031,1873,100
407,lang,24,sky,sun,0.8,0.5197930335998535,1021,479
408,lang,24,mallard,swan,0.8,0.5331321358680725,14,100
409,lang,24,cloud,rain,0.8,0.5218021869659424,110,209
410,lang,24,sky,sunshine,0.8,0.40692347288131714,1021,103
411,lang,24,frost,weather,0.8,0.5168632864952087,52,200
412,lang,24,cherry,raspberry,0.8,0.5800355076789856,124,32
413,lang,24,downtown,street,0.8,0.6000744104385376,148,2608
414,lang,24,bloom,dandelion,0.8,0.4865577816963196,117,15
415,lang,24,dragonfly,insect,0.8,0.7095437049865723,25,51
416,lang,24,bottle,wine,0.8,0.6226356029510498,426,408
417,lang,24,feel,happy,0.8,0.45798614621162415,166,583
418,lang,24,railway,station,0.8,0.5650904178619385,108,393
419,lang,24,beach,swimming,0.8,0.5034546852111816,1389,194
420,lang,24,cafe,diner,0.8,0.8102433681488037,129,109
421,lang,24,cafe,pub,0.8,0.7497443556785583,129,107
422,lang,24,building,tall,0.8,0.5589578151702881,2102,485
423,lang,24,burger,meat,0.8,0.6195846199989319,106,343
424,lang,24,gold,silver,0.8,0.737101137638092,221,241
425,lang,24,summer,weather,0.8,0.5416675209999084,152,200
426,lang,24,military,soldier,0.8,0.7976784110069275,328,145
427,lang,24,cemetery,grave,0.8,0.799062192440033,144,126
428,lang,24,pizza,restaurant,0.78,0.4889988899230957,850,450
429,lang,24,bright,colour,0.78,0.5253888964653015,390,42
430,lang,24,canine,paw,0.78,0.5659555792808533,17,110
431,lang,24,swim,underwater,0.78,0.6207305788993835,127,89
432,lang,24,sea,swim,0.78,0.5572473406791687,255,127
433,lang,24,pub,restaurant,0.78,0.6609997749328613,107,450
434,lang,24,day,time,0.78,0.6685404181480408,2325,1643
435,lang,24,canine,terrier,0.78,0.5381150841712952,17,47
436,lang,24,bottle,glass,0.78,0.5803043246269226,426,920
437,lang,24,bed,relax,0.78,0.447310209274292,1129,129
438,lang,24,se,sunflower,0.78,0.4219089448451996,8,56
439,lang,24,bird,owl,0.78,0.6740406155586243,739,103
440,lang,24,art,sculpture,0.78,0.6102036237716675,381,203
441,lang,24,light,shade,0.78,0.5026819705963135,820,137
442,lang,24,apartment,staircase,0.78,0.396687388420105,164,124
443,lang,24,outfit,sock,0.78,0.5488983988761902,172,53
444,lang,24,carrot,potato,0.78,0.6305052042007446,139,126
445,lang,24,lizard,snake,0.78,0.8174806833267212,103,102
446,lang,24,city,sidewalk,0.78,0.4466911554336548,1476,416
447,lang,24,guitar,rock,0.78,0.5406860709190369,228,350
448,lang,24,brick,building,0.78,0.5491639971733093,386,2102
449,lang,24,eat,soup,0.78,0.4680469036102295,417,174
