idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
37,lang,12,jerusalem,palestinian,0.765,0.4936201870441437,1,4
38,lang,12,holy,sex,0.162,0.3253326714038849,45,42
39,lang,12,fuck,sex,0.944,0.5174887180328369,1,42
40,lang,12,football,soccer,0.9029999999999999,0.6853917241096497,191,335
41,lang,12,football,basketball,0.6809999999999999,0.6806987524032593,191,164
42,lang,12,football,tennis,0.663,0.5919322967529297,191,1161
43,lang,12,tennis,racket,0.756,0.35242924094200134,1161,210
44,lang,12,law,lawyer,0.8380000000000001,0.45286548137664795,109,8
45,lang,12,movie,star,0.738,0.3862958252429962,197,142
46,lang,12,movie,popcorn,0.619,0.42123299837112427,197,84
47,lang,12,movie,theater,0.792,0.4584258496761322,197,106
48,lang,12,physics,chemistry,0.735,0.6179784536361694,4,5
49,lang,12,space,chemistry,0.488,0.2881954312324524,204,5
50,lang,12,alcohol,chemistry,0.554,0.34343674778938293,136,5
51,lang,12,vodka,gin,0.8460000000000001,0.6246796250343323,26,10
52,lang,12,vodka,brandy,0.8130000000000001,0.6323676109313965,26,4
53,lang,12,drink,car,0.304,0.36759403347969055,374,1323
54,lang,12,drink,ear,0.131,0.19401434063911438,374,139
55,lang,12,drink,mouth,0.596,0.2641681730747223,374,340
56,lang,12,drink,eat,0.687,0.6463284492492676,374,417
57,lang,12,baby,mother,0.7849999999999999,0.45936188101768494,791,272
58,lang,12,drink,mother,0.265,0.2814037501811981,374,272
59,lang,12,car,automobile,0.8939999999999999,0.6405187845230103,1323,103
60,lang,12,gem,jewel,0.8960000000000001,0.5753688812255859,13,7
61,lang,12,journey,voyage,0.9289999999999999,0.7777774930000305,114,14
62,lang,12,boy,lad,0.883,0.5724217891693115,1272,13
63,lang,12,coast,shore,0.9099999999999999,0.6713548898696899,122,240
64,lang,12,asylum,madhouse,0.8869999999999999,0.3730725646018982,5,1
65,lang,12,magician,wizard,0.9019999999999999,0.5844524502754211,19,45
66,lang,12,midday,noon,0.9289999999999999,0.4729379713535309,29,42
67,lang,12,furnace,stove,0.8789999999999999,0.5448033809661865,17,256
68,lang,12,food,fruit,0.752,0.5964211225509644,1536,397
69,lang,12,bird,cock,0.71,0.4002654552459717,739,21
70,lang,12,bird,crane,0.738,0.44323432445526123,739,104
71,lang,12,tool,implement,0.646,0.46033623814582825,100,5
72,lang,12,brother,monk,0.627,0.3894334137439728,262,66
73,lang,12,crane,implement,0.269,0.3125282824039459,104,5
74,lang,12,lad,brother,0.446,0.33113372325897217,13,262
75,lang,12,journey,car,0.585,0.32263025641441345,114,1323
76,lang,12,monk,oracle,0.5,0.4365350008010864,66,8
77,lang,12,cemetery,woodland,0.20800000000000002,0.44708365201950073,144,18
78,lang,12,food,rooster,0.442,0.3375190496444702,1536,75
79,lang,12,coast,hill,0.438,0.39142268896102905,122,307
80,lang,12,forest,graveyard,0.185,0.4722704589366913,277,104
81,lang,12,shore,woodland,0.308,0.28353580832481384,240,18
82,lang,12,monk,slave,0.092,0.44721803069114685,66,8
83,lang,12,coast,forest,0.315,0.35124173760414124,122,277
84,lang,12,lad,wizard,0.092,0.426300972700119,13,45
85,lang,12,chord,smile,0.054000000000000006,0.27175819873809814,2,191
86,lang,12,glass,magician,0.20800000000000002,0.24630428850650787,920,19
87,lang,12,noon,string,0.054000000000000006,0.3102015554904938,42,119
88,lang,12,rooster,voyage,0.062,0.22632856667041779,75,14
89,lang,12,money,dollar,0.842,0.5625295042991638,153,67
90,lang,12,money,cash,0.908,0.6928083896636963,153,64
91,lang,12,money,currency,0.9039999999999999,0.5295466780662537,153,11
92,lang,12,money,wealth,0.827,0.5316599011421204,153,7
93,lang,12,money,property,0.757,0.3067905902862549,153,108
94,lang,12,money,possession,0.729,0.2257182002067566,153,25
95,lang,12,money,bank,0.85,0.29216504096984863,153,126
96,lang,12,money,deposit,0.773,0.38371142745018005,153,7
97,lang,12,money,operation,0.331,0.2537216246128082,153,31
98,lang,12,tiger,jaguar,0.8,0.6660731434822083,111,7
99,lang,12,tiger,feline,0.8,0.42544469237327576,111,7
100,lang,12,tiger,carnivore,0.708,0.28083738684654236,111,1
101,lang,12,tiger,mammal,0.6849999999999999,0.47767192125320435,111,6
102,lang,12,tiger,animal,0.7,0.5071747899055481,111,349
103,lang,12,tiger,organism,0.477,0.39121368527412415,111,1
104,lang,12,tiger,fauna,0.562,0.3346254229545593,111,13
105,lang,12,tiger,zoo,0.587,0.41085997223854065,111,246
106,lang,12,psychology,anxiety,0.7,0.28154680132865906,1,7
107,lang,12,psychology,fear,0.6849999999999999,0.20628398656845093,1,61
108,lang,12,psychology,depression,0.742,0.32746121287345886,1,10
109,lang,12,psychology,clinic,0.658,0.23494721949100494,1,21
110,lang,12,psychology,doctor,0.642,0.35108667612075806,1,89
111,lang,12,psychology,mind,0.769,0.16832812130451202,1,113
112,lang,12,psychology,health,0.7230000000000001,0.2686935365200043,1,71
113,lang,12,psychology,science,0.671,0.4807310104370117,1,107
114,lang,12,psychology,discipline,0.558,0.26490527391433716,1,8
115,lang,12,planet,star,0.845,0.3307384252548218,56,142
116,lang,12,planet,constellation,0.806,0.28771501779556274,56,4
117,lang,12,planet,moon,0.808,0.4208104610443115,56,124
118,lang,12,planet,sun,0.8019999999999999,0.2708874046802521,56,479
119,lang,12,planet,galaxy,0.8109999999999999,0.49072688817977905,56,7
120,lang,12,planet,space,0.792,0.36196810007095337,56,204
121,lang,12,cup,coffee,0.658,0.47532445192337036,352,416
122,lang,12,cup,tableware,0.6849999999999999,0.36634501814842224,352,3
123,lang,12,cup,article,0.24,0.2589000165462494,352,61
124,lang,12,cup,artifact,0.292,0.2822481691837311,352,23
125,lang,12,cup,object,0.369,0.2578760087490082,352,149
126,lang,12,cup,entity,0.215,0.25203701853752136,352,5
127,lang,12,cup,drink,0.725,0.5152255892753601,352,374
128,lang,12,cup,food,0.5,0.2684466242790222,352,1536
129,lang,12,cup,substance,0.192,0.2836798131465912,352,92
130,lang,12,cup,liquid,0.5900000000000001,0.347859650850296,352,118
131,lang,12,jaguar,cat,0.742,0.5537600517272949,7,1566
132,lang,12,jaguar,car,0.727,0.41658827662467957,7,1323
133,lang,12,energy,secretary,0.181,0.19495323300361633,108,10
134,lang,12,secretary,senate,0.506,0.35293516516685486,10,3
135,lang,12,energy,laboratory,0.509,0.288913756608963,108,14
136,lang,12,computer,laboratory,0.678,0.40779027342796326,694,14
137,lang,12,weapon,secret,0.606,0.3254898190498352,29,100
138,lang,12,investigation,effort,0.45899999999999996,0.3725719153881073,4,103
139,lang,12,news,report,0.8160000000000001,0.5184631943702698,140,43
140,lang,12,canyon,landscape,0.753,0.4375041723251343,101,158
141,lang,12,image,surface,0.45599999999999996,0.26624795794487,560,190
142,lang,12,discovery,space,0.634,0.30305215716362,21,204
143,lang,12,sign,recess,0.238,0.17507335543632507,2679,21
144,lang,12,wednesday,news,0.22200000000000003,0.23225358128547668,7,140
145,lang,12,computer,news,0.44699999999999995,0.3309820294380188,694,140
146,lang,12,territory,surface,0.534,0.3163332939147949,18,190
147,lang,12,atmosphere,landscape,0.369,0.5081261992454529,100,158
148,lang,12,president,medal,0.3,0.27469396591186523,136,102
149,lang,12,war,troops,0.8130000000000001,0.34714990854263306,211,87
150,lang,12,record,number,0.631,0.3086393475532532,109,232
151,lang,12,skin,eye,0.622,0.3849170207977295,101,178
152,lang,12,japanese,american,0.65,0.47676965594291687,120,235
153,lang,12,theater,history,0.391,0.2717203199863434,106,165
154,lang,12,volunteer,motto,0.256,0.2248985767364502,77,11
155,lang,12,prejudice,recognition,0.3,0.43643876910209656,2,33
156,lang,12,decoration,valor,0.563,0.40814486145973206,121,2
157,lang,12,century,year,0.759,0.5555609464645386,99,430
158,lang,12,century,nation,0.316,0.34121841192245483,99,66
159,lang,12,delay,racism,0.119,0.2053806185722351,4,21
160,lang,12,delay,news,0.331,0.24835675954818726,4,140
161,lang,12,minister,party,0.663,0.270600825548172,68,952
162,lang,12,peace,plan,0.475,0.1996607929468155,138,121
163,lang,12,minority,peace,0.369,0.22850441932678223,4,138
164,lang,12,attempt,peace,0.425,0.13132093846797943,103,138
165,lang,12,government,crisis,0.6559999999999999,0.30008843541145325,106,5
166,lang,12,deployment,departure,0.425,0.5020946860313416,7,21
167,lang,12,energy,crisis,0.5940000000000001,0.24979667365550995,108,5
168,lang,12,announcement,news,0.756,0.5703277587890625,58,140
169,lang,12,announcement,effort,0.275,0.37202927470207214,58,103
170,lang,12,stroke,hospital,0.7030000000000001,0.23136965930461884,28,135
171,lang,12,disability,death,0.5469999999999999,0.38211482763290405,5,107
172,lang,12,victim,emergency,0.647,0.2749395966529846,20,108
173,lang,12,treatment,recovery,0.791,0.47766023874282837,21,16
174,lang,12,journal,association,0.497,0.3510306179523468,11,20
175,lang,12,doctor,personnel,0.5,0.37392860651016235,89,106
176,lang,12,school,center,0.344,0.3237256109714508,421,277
177,lang,12,reason,hypertension,0.231,0.1086365282535553,108,1
178,lang,12,hundred,percent,0.738,0.25448137521743774,52,1
179,lang,12,hospital,infrastructure,0.46299999999999997,0.28962472081184387,135,14
180,lang,12,death,row,0.525,0.1813434362411499,107,220
181,lang,12,death,inmate,0.503,0.29447948932647705,107,2
182,lang,12,lawyer,evidence,0.669,0.35287508368492126,8,33
183,lang,12,life,death,0.788,0.4865726828575134,356,107
184,lang,12,life,term,0.45,0.336681067943573,356,10
185,lang,12,word,similarity,0.475,0.32018518447875977,136,2
186,lang,12,board,recommendation,0.44699999999999995,0.2744552791118622,725,1
187,lang,12,governor,interview,0.325,0.21376726031303406,27,91
188,lang,12,peace,atmosphere,0.369,0.2835449278354645,138,100
189,lang,12,peace,insurance,0.294,0.2434658259153366,138,20
190,lang,12,travel,activity,0.5,0.37322232127189636,135,100
191,lang,12,competition,price,0.644,0.2440016120672226,152,104
192,lang,12,consumer,confidence,0.413,0.24371236562728882,8,21
193,lang,12,consumer,energy,0.475,0.2931116223335266,8,108
194,lang,12,problem,airport,0.238,0.2205422818660736,102,273
195,lang,12,car,flight,0.49400000000000005,0.4119231104850769,1323,132
196,lang,12,credit,card,0.806,0.35686540603637695,41,164
197,lang,12,credit,information,0.5309999999999999,0.26844459772109985,41,143
198,lang,12,hotel,reservation,0.8029999999999999,0.3052375018596649,299,14
199,lang,12,grocery,money,0.5940000000000001,0.2693140506744385,106,153
200,lang,12,registration,arrangement,0.6,0.3418269157409668,23,109
201,lang,12,arrangement,accommodation,0.541,0.248243510723114,109,1
202,lang,12,month,hotel,0.181,0.2888651490211487,101,299
203,lang,12,type,kind,0.897,0.7036204934120178,239,238
204,lang,12,arrival,hotel,0.6,0.21257427334785461,88,299
205,lang,12,bed,closet,0.6719999999999999,0.4599859118461609,1129,104
206,lang,12,closet,clothes,0.8,0.33878031373023987,104,198
207,lang,12,situation,conclusion,0.481,0.27923744916915894,64,21
208,lang,12,situation,isolation,0.388,0.33837178349494934,64,5
209,lang,12,direction,combination,0.225,0.23040395975112915,137,102
210,lang,12,street,place,0.644,0.3933190703392029,2608,605
211,lang,12,street,avenue,0.8880000000000001,0.5800743699073792,2608,100
212,lang,12,street,block,0.688,0.45160725712776184,2608,134
213,lang,12,street,children,0.49400000000000005,0.32737693190574646,2608,817
214,lang,12,listing,proximity,0.256,0.23443804681301117,21,31
215,lang,12,listing,category,0.638,0.34139564633369446,21,6
216,lang,12,cell,phone,0.7809999999999999,0.6333874464035034,518,873
217,lang,12,production,hike,0.175,0.22677426040172577,41,129
218,lang,12,media,trading,0.388,0.2971074879169464,102,11
219,lang,12,media,gain,0.288,0.2782577574253082,102,42
220,lang,12,dividend,payment,0.763,0.26198074221611023,1,7
221,lang,12,dividend,calculation,0.648,0.22297799587249756,1,1
222,lang,12,currency,market,0.75,0.3448422849178314,11,259
223,lang,12,oil,stock,0.634,0.3363322615623474,104,62
224,lang,12,announcement,production,0.33799999999999997,0.3333803117275238,58,41
225,lang,12,announcement,warning,0.6,0.39394092559814453,58,125
226,lang,12,profit,warning,0.388,0.21287120878696442,10,125
227,lang,12,profit,loss,0.763,0.4215824604034424,10,32
228,lang,12,dollar,yen,0.778,0.4898473918437958,67,4
229,lang,12,dollar,buck,0.922,0.3080868124961853,67,21
230,lang,12,dollar,profit,0.738,0.40713027119636536,67,10
231,lang,12,dollar,loss,0.609,0.2206946611404419,67,32
232,lang,12,computer,software,0.85,0.4754701554775238,694,30
233,lang,12,network,hardware,0.8310000000000001,0.38464799523353577,39,40
234,lang,12,phone,equipment,0.713,0.3869330883026123,873,208
235,lang,12,equipment,maker,0.591,0.31833869218826294,208,103
236,lang,12,luxury,car,0.647,0.3493874967098236,76,1323
237,lang,12,five,month,0.33799999999999997,0.28079110383987427,208,101
238,lang,12,report,gain,0.363,0.3181828260421753,43,42
239,lang,12,investor,earning,0.713,0.29697343707084656,1,6
240,lang,12,liquid,water,0.7889999999999999,0.5734381675720215,118,2461
241,lang,12,baseball,season,0.597,0.288674920797348,958,116
242,lang,12,game,victory,0.7030000000000001,0.387019544839859,1112,103
243,lang,12,game,team,0.769,0.438251793384552,1112,403
244,lang,12,marathon,sprint,0.747,0.5013273358345032,123,16
245,lang,12,game,series,0.619,0.29187360405921936,1112,119
246,lang,12,game,defeat,0.697,0.38550519943237305,1112,12
247,lang,12,seven,series,0.356,0.3141440451145172,115,119
248,lang,12,seafood,sea,0.747,0.3258976638317108,106,255
249,lang,12,seafood,food,0.834,0.5273951888084412,106,1536
250,lang,12,seafood,lobster,0.8699999999999999,0.7088627219200134,106,105
251,lang,12,lobster,food,0.7809999999999999,0.42747291922569275,105,1536
252,lang,12,lobster,wine,0.5700000000000001,0.3762032091617584,105,408
253,lang,12,food,preparation,0.622,0.32704654335975647,1536,104
254,lang,12,video,archive,0.634,0.2710059881210327,254,2
255,lang,12,start,year,0.40599999999999997,0.24407325685024261,305,430
256,lang,12,start,match,0.44699999999999995,0.27077415585517883,305,192
257,lang,12,game,round,0.597,0.3435533344745636,1112,210
258,lang,12,boxing,round,0.761,0.3210824131965637,100,210
259,lang,12,championship,tournament,0.836,0.5569241046905518,71,101
260,lang,12,line,insurance,0.269,0.19082076847553253,557,20
261,lang,12,day,summer,0.394,0.5254942178726196,2325,152
262,lang,12,summer,drought,0.716,0.40321001410484314,152,8
263,lang,12,summer,nature,0.563,0.44229283928871155,152,157
264,lang,12,day,dawn,0.753,0.4536196291446686,2325,57
265,lang,12,nature,environment,0.8310000000000001,0.45908769965171814,157,116
266,lang,12,nature,man,0.625,0.2712204158306122,157,8440
267,lang,12,man,woman,0.8300000000000001,0.851601779460907,8440,4511
268,lang,12,man,governor,0.525,0.36363905668258667,8440,27
269,lang,12,soap,opera,0.794,0.21726003289222717,103,33
270,lang,12,opera,performance,0.688,0.31513628363609314,33,161
271,lang,12,life,lesson,0.5940000000000001,0.2511904239654541,356,77
272,lang,12,focus,life,0.40599999999999997,0.21664731204509735,118,356
273,lang,12,production,crew,0.625,0.36891576647758484,41,122
274,lang,12,television,film,0.772,0.49410030245780945,241,108
275,lang,12,viewer,serial,0.29700000000000004,0.26274874806404114,67,6
276,lang,12,possibility,girl,0.194,0.1861535608768463,6,1420
277,lang,12,population,development,0.375,0.37395140528678894,21,32
278,lang,12,gender,equality,0.641,0.33953091502189636,13,35
279,lang,12,change,attitude,0.544,0.29776135087013245,131,19
280,lang,12,family,planning,0.625,0.258849173784256,993,102
281,lang,12,opera,industry,0.263,0.16391606628894806,33,20
282,lang,12,sugar,approach,0.088,0.20679493248462677,122,101
283,lang,12,practice,institution,0.319,0.3453558385372162,124,12
284,lang,12,ministry,culture,0.46900000000000003,0.37041229009628296,5,114
285,lang,12,problem,challenge,0.675,0.5574331879615784,102,91
286,lang,12,country,citizen,0.731,0.32272791862487793,283,26
287,lang,12,planet,people,0.575,0.29449009895324707,56,5682
288,lang,12,development,issue,0.397,0.26496997475624084,32,44
289,lang,12,experience,music,0.34700000000000003,0.30867472290992737,135,289
290,lang,12,music,project,0.363,0.3172861635684967,289,139
291,lang,12,glass,metal,0.5559999999999999,0.5896130800247192,920,377
292,lang,12,aluminum,metal,0.783,0.7476771473884583,101,377
293,lang,12,exhibit,memorabilia,0.5309999999999999,0.4137129783630371,138,79
294,lang,12,rock,jazz,0.759,0.3463965952396393,350,50
295,lang,12,museum,theater,0.7190000000000001,0.5700541734695435,267,106
296,lang,12,observation,architecture,0.438,0.2652093768119812,31,144
297,lang,12,space,world,0.653,0.3668988049030304,204,248
298,lang,12,preservation,world,0.619,0.18657565116882324,3,248
299,lang,12,admission,ticket,0.769,0.5296039581298828,9,103
300,lang,12,shower,thunderstorm,0.631,0.37955769896507263,264,4
301,lang,12,shower,flood,0.603,0.3630928695201874,264,86
302,lang,12,weather,forecast,0.834,0.43237966299057007,200,6
303,lang,12,disaster,area,0.625,0.2902044355869293,46,1161
304,lang,12,governor,office,0.634,0.2826329171657562,27,304
305,lang,12,architecture,century,0.378,0.32561495900154114,144,99
