idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
56,lang,14,truck,vehicle,0.9,0.714104950428009,1043,241
57,lang,14,shore,water,0.9,0.47876691818237305,240,2461
58,lang,14,boat,fishing,0.9,0.4406970143318176,781,144
59,lang,14,dog,puppy,0.9,0.7372989654541016,1873,126
60,lang,14,bride,wedding,0.9,0.4680936932563782,410,494
61,lang,14,bird,hummingbird,0.9,0.6251557469367981,739,74
62,lang,14,sea,water,0.9,0.6253725290298462,255,2461
63,lang,14,cow,milk,0.9,0.4282819926738739,307,131
64,lang,14,bird,feather,0.9,0.4570460617542267,739,73
65,lang,14,skate,skating,0.9,0.5880587100982666,216,119
66,lang,14,chapel,church,0.9,0.8064740300178528,100,548
67,lang,14,branch,twig,0.9,0.6152288913726807,214,46
68,lang,14,concert,musician,0.9,0.5119176506996155,165,100
69,lang,14,clothe,dress,0.9,0.4511902630329132,11,383
70,lang,14,automobile,vehicle,0.9,0.5959641933441162,103,241
71,lang,14,splash,swimming,0.9,0.42300909757614136,100,194
72,lang,14,bed,furniture,0.9,0.4331420660018921,1129,190
73,lang,14,aircraft,flight,0.9,0.5115591883659363,114,132
74,lang,14,reptile,snake,0.9,0.5821295380592346,24,102
75,lang,14,motorcycle,scooter,0.9,0.6267926692962646,594,111
76,lang,14,coffee,tea,0.9,0.7054620981216431,416,131
77,lang,14,feather,goose,0.9,0.34838029742240906,73,98
78,lang,14,pool,swimming,0.9,0.5349431037902832,233,194
79,lang,14,eye,face,0.9,0.4883887767791748,178,625
80,lang,14,dirt,dirty,0.9,0.5037786960601807,301,169
81,lang,14,railway,train,0.9,0.6332055330276489,108,1433
82,lang,14,harbour,port,0.9,0.6935884356498718,11,106
83,lang,14,fruit,strawberry,0.9,0.546941339969635,397,112
84,lang,14,flight,plane,0.9,0.5161536931991577,132,506
85,lang,14,smoke,smoking,0.9,0.5210621356964111,167,142
86,lang,14,ivy,plant,0.9,0.5418676137924194,45,245
87,lang,14,river,stream,0.9,0.7121135592460632,374,129
88,lang,14,lake,water,0.9,0.5577115416526794,388,2461
89,lang,14,kitten,kitty,0.9,0.7256937623023987,132,114
90,lang,14,snow,snowman,0.9,0.6130613088607788,1158,102
91,lang,14,dog,terrier,0.9,0.5548540353775024,1873,47
92,lang,14,daffodil,flower,0.9,0.39475730061531067,3,412
93,lang,14,pond,water,0.9,0.5553001761436462,168,2461
94,lang,14,show,television,0.88,0.37115058302879333,648,241
95,lang,14,handwriting,written,0.88,0.586291491985321,10,190
96,lang,14,flood,water,0.88,0.3962046205997467,86,2461
97,lang,14,jazz,musician,0.88,0.4402771294116974,50,100
98,lang,14,eagle,feather,0.88,0.37956470251083374,104,73
99,lang,14,grape,vine,0.88,0.5105676651000977,41,71
100,lang,14,bird,hawk,0.88,0.5393170714378357,739,95
101,lang,14,clothe,outfit,0.88,0.4270923435688019,11,172
102,lang,14,exhibition,museum,0.88,0.6257060766220093,71,267
103,lang,14,hand,palm,0.88,0.32811546325683594,913,153
104,lang,14,grave,graveyard,0.88,0.6453303694725037,126,104
105,lang,14,berry,strawberry,0.88,0.6910001635551453,71,112
106,lang,14,forest,oak,0.88,0.4195593595504761,277,91
107,lang,14,crochet,knitting,0.88,0.5556861758232117,41,45
108,lang,14,bird,eagle,0.88,0.5493624806404114,739,104
109,lang,14,canine,puppy,0.88,0.5111824870109558,17,126
110,lang,14,bar,cocktail,0.88,0.3994186222553253,287,80
111,lang,14,bar,pub,0.88,0.698386013507843,287,107
112,lang,14,sunlight,sunshine,0.88,0.8217244744300842,128,103
113,lang,14,apple,fruit,0.88,0.5844254493713379,220,397
114,lang,14,sun,sunrise,0.88,0.5646985173225403,479,102
115,lang,14,gymnastic,sport,0.88,0.4134838879108429,5,111
116,lang,14,sailing,ship,0.88,0.5450167059898376,122,240
117,lang,14,beach,sea,0.88,0.4871043860912323,1389,255
118,lang,14,game,hockey,0.88,0.47763922810554504,1112,110
119,lang,14,bed,pillow,0.88,0.521867036819458,1129,138
120,lang,14,daffodil,tulip,0.88,0.5531156063079834,3,15
121,lang,14,flower,plant,0.88,0.6595209836959839,412,245
122,lang,14,fire,smoke,0.88,0.39700788259506226,767,167
123,lang,14,canine,dog,0.88,0.5373408794403076,17,1873
124,lang,14,bracelet,jewelry,0.88,0.5746198296546936,28,102
125,lang,14,feline,kitty,0.88,0.5061062574386597,7,114
126,lang,14,architecture,building,0.88,0.5312866568565369,144,2102
127,lang,14,shop,shopping,0.88,0.5318666696548462,267,150
128,lang,14,highway,traffic,0.88,0.4526861310005188,170,541
129,lang,14,lizard,reptile,0.88,0.582146167755127,103,24
130,lang,14,music,piano,0.88,0.4166638255119324,289,118
131,lang,14,strawberry,sweet,0.88,0.3845437169075012,112,138
132,lang,14,snow,winter,0.88,0.5581018328666687,1158,229
133,lang,14,autumn,spring,0.88,0.7175827622413635,101,114
134,lang,14,bacon,meat,0.88,0.560082197189331,119,343
135,lang,14,raspberry,strawberry,0.88,0.5008426308631897,32,112
136,lang,14,chipmunk,squirrel,0.88,0.554169774055481,10,105
137,lang,14,coast,harbor,0.88,0.4278775751590729,122,132
138,lang,14,dress,skirt,0.88,0.6773498058319092,383,116
139,lang,14,sun,sunny,0.88,0.42855846881866455,479,202
140,lang,14,lily,tulip,0.88,0.5587012767791748,50,15
141,lang,14,grave,gravestone,0.88,0.75942462682724,126,87
142,lang,14,bright,sunny,0.88,0.4888290464878082,390,202
143,lang,14,dandelion,plant,0.88,0.41497567296028137,15,245
144,lang,14,light,sunlight,0.88,0.6512240767478943,820,128
145,lang,14,hill,mountain,0.86,0.706707239151001,307,391
146,lang,14,burger,food,0.86,0.42684096097946167,106,1536
147,lang,14,sea,shore,0.86,0.40715423226356506,255,240
148,lang,14,feather,peacock,0.86,0.41225555539131165,73,95
149,lang,14,child,mother,0.86,0.4135013222694397,740,272
150,lang,14,night,sunset,0.86,0.5243403315544128,1281,211
151,lang,14,orange,peel,0.86,0.34138333797454834,815,103
152,lang,14,subway,train,0.86,0.5619134902954102,157,1433
153,lang,14,camera,lens,0.86,0.5779924988746643,770,102
154,lang,14,daisy,petal,0.86,0.4236697852611542,23,12
155,lang,14,aircraft,wing,0.86,0.46587058901786804,114,111
156,lang,14,bloom,flower,0.86,0.5182403922080994,117,412
157,lang,14,clothe,jacket,0.86,0.36950740218162537,11,274
158,lang,14,dinner,restaurant,0.86,0.5338399410247803,451,450
159,lang,14,swim,swimming,0.86,0.7643740177154541,127,194
160,lang,14,cemetery,gravestone,0.86,0.5424904823303223,144,87
161,lang,14,cigarette,smoke,0.86,0.4295938014984131,113,167
162,lang,14,shirt,skirt,0.86,0.4507306218147278,772,116
163,lang,14,baby,pregnant,0.86,0.5323747396469116,791,102
164,lang,14,cherry,fruit,0.86,0.48858922719955444,124,397
165,lang,14,beef,meat,0.86,0.6725695133209229,132,343
166,lang,14,blossom,daffodil,0.86,0.4429585933685303,76,3
167,lang,14,bloom,blossom,0.86,0.6672480702400208,117,76
168,lang,14,maple,oak,0.86,0.6481050848960876,47,91
169,lang,14,frost,winter,0.86,0.4705263078212738,52,229
170,lang,14,colour,pink,0.86,0.38392311334609985,42,678
171,lang,14,dog,poodle,0.86,0.5876619219779968,1873,62
172,lang,14,lantern,light,0.86,0.5511799454689026,104,820
173,lang,14,coast,sea,0.86,0.46462494134902954,122,255
174,lang,14,tunnel,underground,0.86,0.5337002873420715,124,102
175,lang,14,dog,pet,0.86,0.6591638326644897,1873,132
176,lang,14,hair,haircut,0.86,0.6706144213676453,387,84
177,lang,14,day,sunset,0.86,0.38076865673065186,2325,211
178,lang,14,bikini,swimsuit,0.86,0.5944399833679199,106,48
179,lang,14,rail,railway,0.86,0.5973191857337952,179,108
180,lang,14,art,museum,0.86,0.428014874458313,381,267
181,lang,14,painting,portrait,0.86,0.5389852523803711,233,109
182,lang,14,dress,wedding,0.86,0.3802388608455658,383,494
183,lang,14,poodle,puppy,0.86,0.5538063049316406,62,126
184,lang,14,port,ship,0.86,0.4037169814109802,106,240
185,lang,14,bloom,tulip,0.86,0.39895644783973694,117,15
186,lang,14,cold,winter,0.86,0.49156618118286133,206,229
187,lang,14,bakery,cake,0.86,0.39317888021469116,110,1099
188,lang,14,building,roof,0.86,0.4293059706687927,2102,195
189,lang,14,iron,steel,0.86,0.7677950859069824,142,141
190,lang,14,bird,stork,0.86,0.4665325880050659,739,31
191,lang,14,lily,plant,0.86,0.4431101083755493,50,245
192,lang,14,eat,food,0.86,0.5624299049377441,417,1536
193,lang,14,bathroom,kitchen,0.86,0.796863317489624,1149,1148
194,lang,14,jazz,music,0.86,0.455504447221756,50,289
195,lang,14,fabric,wool,0.86,0.6225946545600891,111,93
196,lang,14,aquarium,tank,0.86,0.5690340399742126,104,156
197,lang,14,fire,flame,0.86,0.5492148995399475,767,91
198,lang,14,bloom,rose,0.86,0.2947351634502411,117,120
199,lang,14,leaf,nature,0.86,0.29175394773483276,134,157
200,lang,14,town,village,0.86,0.6676971912384033,640,145
201,lang,14,apple,orange,0.86,0.552161455154419,220,815
202,lang,14,dawn,sunrise,0.86,0.4293835461139679,57,102
203,lang,14,engine,gasoline,0.86,0.3818540573120117,187,12
204,lang,14,oak,tree,0.86,0.45794379711151123,91,1119
205,lang,14,guitar,piano,0.86,0.6642573475837708,228,118
206,lang,14,chocolate,dessert,0.86,0.5148839354515076,262,184
207,lang,14,cat,paw,0.86,0.3796592354774475,1566,110
208,lang,14,bird,goose,0.86,0.5781592726707458,739,98
209,lang,14,blue,sky,0.86,0.4034363925457001,1981,1021
210,lang,14,pool,swim,0.86,0.4731309115886688,233,127
211,lang,14,bracelet,necklace,0.84,0.7793840169906616,28,108
212,lang,14,fruit,salad,0.84,0.5056595802307129,397,210
213,lang,14,egg,nest,0.84,0.4938127398490906,208,100
214,lang,14,boat,sailing,0.84,0.5012306571006775,781,122
215,lang,14,bird,crow,0.84,0.6283504366874695,739,60
216,lang,14,bird,flamingo,0.84,0.500163197517395,739,57
217,lang,14,day,sunshine,0.84,0.3010697662830353,2325,103
218,lang,14,hockey,sport,0.84,0.4832712411880493,110,111
219,lang,14,burger,eat,0.84,0.4091475307941437,106,417
220,lang,14,fruit,raspberry,0.84,0.4299893379211426,397,32
221,lang,14,lunch,sandwich,0.84,0.544026792049408,218,540
222,lang,14,foot,toe,0.84,0.5963144302368164,162,48
223,lang,14,baby,mother,0.84,0.4238598048686981,791,272
224,lang,14,burn,fire,0.84,0.4487188756465912,70,767
225,lang,14,hockey,ice,0.84,0.39318814873695374,110,311
226,lang,14,cold,frozen,0.84,0.5129750370979309,206,121
227,lang,14,oak,wood,0.84,0.6134130358695984,91,379
228,lang,14,photographer,photography,0.84,0.644604504108429,132,105
229,lang,14,man,woman,0.84,0.8290171027183533,8440,4511
230,lang,14,hair,redhead,0.84,0.31607481837272644,387,18
231,lang,14,harbor,port,0.84,0.7378129363059998,132,106
232,lang,14,pug,puppy,0.84,0.5964673161506653,100,126
233,lang,14,sunrise,sunset,0.84,0.8977823853492737,102,211
234,lang,14,leather,shoe,0.84,0.35268092155456543,143,127
235,lang,14,beach,shore,0.84,0.6283950209617615,1389,240
236,lang,14,color,red,0.84,0.4773138463497162,297,2464
237,lang,14,paint,painting,0.84,0.6488812565803528,184,233
238,lang,14,storm,wind,0.84,0.5026780962944031,139,156
239,lang,14,color,violet,0.84,0.34302812814712524,297,29
240,lang,14,rain,wet,0.84,0.4751585125923157,209,182
241,lang,14,diner,eat,0.84,0.3655460476875305,109,417
242,lang,14,bed,bedroom,0.84,0.5692891478538513,1129,269
243,lang,14,guitar,musician,0.84,0.4570189118385315,228,100
244,lang,14,petal,rose,0.84,0.41123175621032715,12,120
245,lang,14,rail,subway,0.84,0.39114677906036377,179,157
246,lang,14,holiday,vacation,0.84,0.6226693391799927,138,234
247,lang,14,bed,sleep,0.84,0.52732914686203,1129,127
248,lang,14,cigarette,smoking,0.84,0.5840215682983398,113,142
249,lang,14,airplane,plane,0.84,0.881029486656189,430,506
250,lang,14,daffodil,plant,0.84,0.2872805595397949,3,245
251,lang,14,diner,kitchen,0.84,0.46603548526763916,109,1148
252,lang,14,coin,silver,0.84,0.4924519956111908,101,241
253,lang,14,cake,chocolate,0.84,0.44750091433525085,1099,262
254,lang,14,evening,night,0.84,0.8084518909454346,203,1281
255,lang,14,race,racing,0.84,0.7115209698677063,525,145
256,lang,14,flight,flying,0.84,0.5954357981681824,132,679
257,lang,14,face,lip,0.84,0.48768216371536255,625,62
258,lang,14,berry,raspberry,0.84,0.5354604125022888,71,32
259,lang,14,lamp,light,0.84,0.6728107333183289,177,820
260,lang,14,bird,nest,0.84,0.36483341455459595,739,100
261,lang,14,mother,pregnant,0.84,0.375765860080719,272,102
262,lang,14,animal,pet,0.84,0.5663110017776489,349,132
263,lang,14,butterfly,insect,0.84,0.7014985084533691,104,51
264,lang,14,sky,sunrise,0.84,0.42807620763778687,1021,102
265,lang,14,canine,husky,0.84,0.47198042273521423,17,71
266,lang,14,food,meat,0.84,0.5299050807952881,1536,343
267,lang,14,cloud,sky,0.84,0.4620665907859802,110,1021
268,lang,14,crow,feather,0.84,0.4096240699291229,60,73
269,lang,14,blossom,flower,0.84,0.6461955308914185,76,412
270,lang,14,splash,swim,0.84,0.4814349412918091,100,127
271,lang,14,band,musician,0.84,0.5693536400794983,372,100
272,lang,14,cactus,plant,0.84,0.6504335403442383,102,245
273,lang,14,eagle,hawk,0.84,0.6564067006111145,104,95
274,lang,14,harbour,sea,0.84,0.4702911972999573,11,255
275,lang,14,flower,foliage,0.84,0.39718809723854065,412,115
276,lang,14,red,violet,0.84,0.4923248291015625,2464,29
277,lang,14,music,sing,0.84,0.5414584279060364,289,111
278,lang,14,breakfast,morning,0.84,0.3977910578250885,188,249
279,lang,14,cafe,restaurant,0.84,0.8163240551948547,129,450
280,lang,14,beach,coast,0.84,0.6195788383483887,1389,122
281,lang,14,puddle,splash,0.84,0.5150127410888672,103,100
282,lang,14,bird,pelican,0.84,0.5124900341033936,739,68
283,lang,14,clothe,sock,0.84,0.3823985755443573,11,53
284,lang,14,daughter,son,0.82,0.921648383140564,220,245
285,lang,14,car,motor,0.82,0.4797529876232147,1323,155
286,lang,14,day,morning,0.82,0.6596847176551819,2325,249
287,lang,14,aircraft,flying,0.82,0.4853392541408539,114,679
288,lang,14,airplane,airport,0.82,0.5001946687698364,430,273
289,lang,14,metro,train,0.82,0.536972165107727,101,1433
290,lang,14,band,music,0.82,0.4594232141971588,372,289
291,lang,14,shadow,sunlight,0.82,0.33884555101394653,116,128
292,lang,14,night,sleep,0.82,0.47101956605911255,1281,127
293,lang,14,salad,soup,0.82,0.7004036903381348,210,174
294,lang,14,porch,roof,0.82,0.5342127084732056,134,195
295,lang,14,eye,tear,0.82,0.3291279673576355,178,45
296,lang,14,colour,rainbow,0.82,0.28507015109062195,42,144
297,lang,14,berry,fruit,0.82,0.5904615521430969,71,397
298,lang,14,red,yellow,0.82,0.7228314876556396,2464,1203
299,lang,14,sock,stocking,0.82,0.47585251927375793,53,64
300,lang,14,flamingo,hummingbird,0.82,0.6523169279098511,57,74
301,lang,14,tree,twig,0.82,0.5524970293045044,1119,46
302,lang,14,kiss,lip,0.82,0.3949347734451294,133,62
303,lang,14,burger,sandwich,0.82,0.6220897436141968,106,540
304,lang,14,pregnant,woman,0.82,0.3676337003707886,102,4511
305,lang,14,rain,weather,0.82,0.5222281217575073,209,200
306,lang,14,dinner,eat,0.82,0.5367739796638489,451,417
307,lang,14,feather,hawk,0.82,0.40243443846702576,73,95
308,lang,14,animal,zoo,0.82,0.41498085856437683,349,246
309,lang,14,duck,mallard,0.82,0.5032328963279724,136,14
310,lang,14,mountain,valley,0.82,0.4865035116672516,391,113
311,lang,14,beach,harbour,0.82,0.529600977897644,1389,11
312,lang,14,musician,rock,0.82,0.34554457664489746,100,350
313,lang,14,band,guitar,0.82,0.41449522972106934,372,228
314,lang,14,car,garage,0.82,0.4709354341030121,1323,126
315,lang,14,foot,leg,0.82,0.64997798204422,162,134
316,lang,14,sky,sunlight,0.82,0.42896905541419983,1021,128
317,lang,14,mist,rain,0.82,0.47310224175453186,78,209
318,lang,14,mother,son,0.82,0.5021694898605347,272,245
319,lang,14,airplane,wing,0.82,0.49262309074401855,430,111
320,lang,14,colour,red,0.82,0.39364030957221985,42,2464
321,lang,14,music,musician,0.82,0.5304969549179077,289,100
322,lang,14,bay,beach,0.82,0.46956923604011536,107,1389
323,lang,14,blonde,redhead,0.82,0.706880509853363,148,18
324,lang,14,petal,plant,0.82,0.3844703733921051,12,245
325,lang,14,kitchen,room,0.82,0.626762866973877,1148,1736
326,lang,14,lingerie,sexy,0.82,0.4080742299556732,40,105
327,lang,14,automobile,parking,0.82,0.3013229966163635,103,582
328,lang,14,bar,restaurant,0.82,0.6299654841423035,287,450
329,lang,14,bedroom,room,0.82,0.7807993292808533,269,1736
330,lang,14,bus,taxi,0.82,0.5533941984176636,857,109
331,lang,14,fun,happy,0.82,0.4293455183506012,739,583
332,lang,14,station,train,0.82,0.4265730082988739,393,1433
333,lang,14,pelican,stork,0.82,0.7734535336494446,68,31
334,lang,14,black,grey,0.82,0.6486572027206421,2353,292
335,lang,14,orange,yellow,0.82,0.767593502998352,815,1203
336,lang,14,foliage,petal,0.82,0.29318609833717346,115,12
337,lang,14,park,parking,0.82,0.4775835871696472,851,582
338,lang,14,lip,tongue,0.82,0.5109987854957581,62,124
339,lang,14,fog,misty,0.82,0.6237356066703796,118,62
340,lang,14,canine,poodle,0.82,0.4280109107494354,17,62
341,lang,14,bath,washing,0.82,0.5320088267326355,142,103
342,lang,14,foliage,tree,0.82,0.4397742748260498,115,1119
343,lang,14,panorama,view,0.82,0.6232450604438782,29,1037
344,lang,14,bloom,daisy,0.82,0.3559243083000183,117,23
345,lang,14,escalator,stair,0.82,0.5390759110450745,101,104
346,lang,14,petal,tulip,0.82,0.5798173546791077,12,15
347,lang,14,fishing,sea,0.82,0.39832329750061035,144,255
348,lang,14,beef,cattle,0.82,0.5247250199317932,132,146
349,lang,14,noodle,rice,0.82,0.32589516043663025,60,179
350,lang,14,bird,parrot,0.82,0.6974596977233887,739,102
351,lang,14,fruit,orange,0.82,0.43829965591430664,397,815
352,lang,14,mural,painting,0.82,0.7220075726509094,114,233
353,lang,14,airport,flight,0.82,0.40332508087158203,273,132
354,lang,14,shopping,store,0.82,0.4786447584629059,150,516
355,lang,14,summer,sunny,0.82,0.4467214047908783,152,202
356,lang,14,road,sidewalk,0.82,0.5998001098632812,1136,416
357,lang,14,airplane,flying,0.82,0.5208256244659424,430,679
358,lang,14,guitar,music,0.8,0.4391041696071625,228,289
359,lang,14,family,friend,0.8,0.4221658408641815,993,503
360,lang,14,bloom,petal,0.8,0.271491676568985,117,12
361,lang,14,musician,piano,0.8,0.47773477435112,100,118
362,lang,14,dirty,washing,0.8,0.5184040665626526,169,103
363,lang,14,elephant,giraffe,0.8,0.5808518528938293,480,552
364,lang,14,puppy,terrier,0.8,0.5707388520240784,126,47
365,lang,14,breakfast,kitchen,0.8,0.36941665410995483,188,1148
366,lang,14,subway,underground,0.8,0.6225128173828125,157,102
367,lang,14,sand,shore,0.8,0.37273451685905457,311,240
368,lang,14,butterfly,dragonfly,0.8,0.6469053030014038,104,25
369,lang,14,cheetah,lion,0.8,0.5009358525276184,31,109
370,lang,14,color,yellow,0.8,0.4879055917263031,297,1203
371,lang,14,door,lock,0.8,0.4371385872364044,414,64
372,lang,14,bright,sunlight,0.8,0.4307386577129364,390,128
373,lang,14,van,vehicle,0.8,0.7210745215415955,143,241
374,lang,14,orange,red,0.8,0.7104398012161255,815,2464
375,lang,14,beetle,insect,0.8,0.6592875719070435,24,51
376,lang,14,kid,mom,0.8,0.4319877326488495,244,355
377,lang,14,daughter,mother,0.8,0.5389617085456848,220,272
378,lang,14,child,school,0.8,0.3898285925388336,740,421
379,lang,14,giraffe,zebra,0.8,0.637296199798584,552,343
380,lang,14,harbor,harbour,0.8,0.8753533959388733,132,11
381,lang,14,lamb,sheep,0.8,0.7196598052978516,104,498
382,lang,14,heart,love,0.8,0.3954974412918091,166,464
383,lang,14,lily,rose,0.8,0.45490989089012146,50,120
384,lang,14,asphalt,road,0.8,0.4915805757045746,104,1136
385,lang,14,morning,sunny,0.8,0.29745686054229736,249,202
386,lang,14,coast,shore,0.8,0.676179826259613,122,240
387,lang,14,sunny,sunset,0.8,0.41519051790237427,202,211
388,lang,14,nest,twig,0.8,0.4030248820781708,100,46
389,lang,14,happy,smile,0.8,0.4750739634037018,583,191
390,lang,14,figure,skating,0.8,0.3550308644771576,155,119
391,lang,14,rail,train,0.8,0.4473133981227875,179,1433
392,lang,14,door,wall,0.8,0.5186677575111389,414,1015
393,lang,14,dawn,sun,0.8,0.35616523027420044,57,479
394,lang,14,feather,stork,0.8,0.3153619170188904,73,31
395,lang,14,morning,sunshine,0.8,0.3408414125442505,249,103
396,lang,14,building,construction,0.8,0.4723060429096222,2102,189
397,lang,14,cafe,coffee,0.8,0.494111567735672,129,416
398,lang,14,bloom,bud,0.8,0.4093550443649292,117,58
399,lang,14,jacket,leather,0.8,0.4309508502483368,274,143
400,lang,14,map,travel,0.8,0.36454281210899353,117,135
401,lang,14,plant,seed,0.8,0.4699159860610962,245,72
402,lang,14,city,metro,0.8,0.4728050231933594,1476,101
403,lang,14,pebble,sand,0.8,0.48153841495513916,12,311
404,lang,14,cafe,lunch,0.8,0.3772677183151245,129,218
405,lang,14,coast,harbour,0.8,0.420373797416687,122,11
406,lang,14,dog,pug,0.8,0.592117965221405,1873,100
407,lang,14,sky,sun,0.8,0.4626768231391907,1021,479
408,lang,14,mallard,swan,0.8,0.42087358236312866,14,100
409,lang,14,cloud,rain,0.8,0.4251561164855957,110,209
410,lang,14,sky,sunshine,0.8,0.4091361165046692,1021,103
411,lang,14,frost,weather,0.8,0.4503655433654785,52,200
412,lang,14,cherry,raspberry,0.8,0.5256026983261108,124,32
413,lang,14,downtown,street,0.8,0.48273950815200806,148,2608
414,lang,14,bloom,dandelion,0.8,0.35193932056427,117,15
415,lang,14,dragonfly,insect,0.8,0.6476423740386963,25,51
416,lang,14,bottle,wine,0.8,0.4202843904495239,426,408
417,lang,14,feel,happy,0.8,0.27951276302337646,166,583
418,lang,14,railway,station,0.8,0.44421422481536865,108,393
419,lang,14,beach,swimming,0.8,0.40779075026512146,1389,194
420,lang,14,cafe,diner,0.8,0.7532501816749573,129,109
421,lang,14,cafe,pub,0.8,0.739915668964386,129,107
422,lang,14,building,tall,0.8,0.40979906916618347,2102,485
423,lang,14,burger,meat,0.8,0.4333269000053406,106,343
424,lang,14,gold,silver,0.8,0.7417763471603394,221,241
425,lang,14,summer,weather,0.8,0.42418912053108215,152,200
426,lang,14,military,soldier,0.8,0.6557308435440063,328,145
427,lang,14,cemetery,grave,0.8,0.6700952649116516,144,126
428,lang,14,pizza,restaurant,0.78,0.4343150854110718,850,450
429,lang,14,bright,colour,0.78,0.38239845633506775,390,42
430,lang,14,canine,paw,0.78,0.33589351177215576,17,110
431,lang,14,swim,underwater,0.78,0.5162692666053772,127,89
432,lang,14,sea,swim,0.78,0.4393113851547241,255,127
433,lang,14,pub,restaurant,0.78,0.7190902829170227,107,450
434,lang,14,day,time,0.78,0.5060834884643555,2325,1643
435,lang,14,canine,terrier,0.78,0.43759456276893616,17,47
436,lang,14,bottle,glass,0.78,0.5659704804420471,426,920
437,lang,14,bed,relax,0.78,0.3449404537677765,1129,129
438,lang,14,se,sunflower,0.78,0.2681812644004822,8,56
439,lang,14,bird,owl,0.78,0.5897920727729797,739,103
440,lang,14,art,sculpture,0.78,0.4974987208843231,381,203
441,lang,14,light,shade,0.78,0.3354235589504242,820,137
442,lang,14,apartment,staircase,0.78,0.30014118552207947,164,124
443,lang,14,outfit,sock,0.78,0.45420193672180176,172,53
444,lang,14,carrot,potato,0.78,0.5451192259788513,139,126
445,lang,14,lizard,snake,0.78,0.7625179290771484,103,102
446,lang,14,city,sidewalk,0.78,0.3049391806125641,1476,416
447,lang,14,guitar,rock,0.78,0.391914039850235,228,350
448,lang,14,brick,building,0.78,0.40203776955604553,386,2102
449,lang,14,eat,soup,0.78,0.3399606943130493,417,174
