idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
80,lang,10,pray,kneel,0.183,0.44686511158943176,49,19
81,lang,10,jump,climb,0.199,0.6021310687065125,156,119
82,lang,10,rescue,survive,0.11599999999999999,0.2794770896434784,103,32
83,lang,10,succeed,overcome,0.697,0.2336389720439911,4,25
84,lang,10,look,examine,0.8300000000000001,0.5146141052246094,885,59
85,lang,10,delay,pause,0.8130000000000001,0.5147650837898254,4,47
86,lang,10,take,use,0.315,0.43723881244659424,874,230
87,lang,10,color,decorate,0.44800000000000006,0.3620205521583557,297,109
88,lang,10,get,achieve,0.631,0.5078155994415283,1251,17
89,lang,10,die,deteriorate,0.24900000000000003,0.3620952069759369,64,2
90,lang,10,treat,buy,0.49800000000000005,0.2310134470462799,120,149
91,lang,10,dump,waste,0.5980000000000001,0.4145101010799408,103,89
92,lang,10,learn,evaluate,0.365,0.3587011992931366,131,4
93,lang,10,know,meet,0.282,0.36185649037361145,288,192
94,lang,10,compete,finish,0.49800000000000005,0.2991696000099182,102,164
95,lang,10,sing,rap,0.558,0.3107670545578003,111,17
96,lang,10,beat,kill,0.365,0.4122152626514435,115,60
97,lang,10,thaw,melt,0.8470000000000001,0.4669172465801239,1,39
98,lang,10,walk,jog,0.43200000000000005,0.5581388473510742,563,25
99,lang,10,say,speak,0.93,0.47774484753608704,195,117
100,lang,10,tend,help,0.747,0.34221935272216797,45,357
101,lang,10,see,meet,0.5309999999999999,0.5308200716972351,1098,192
102,lang,10,preview,look,0.73,0.23274363577365875,8,885
103,lang,10,forget,decay,0.08299999999999999,0.2988244295120239,111,6
104,lang,10,kick,punch,0.16599999999999998,0.596345841884613,113,73
105,lang,10,claim,take,0.515,0.40308621525764465,100,874
106,lang,10,sell,borrow,0.066,0.3677477538585663,113,7
107,lang,10,confuse,understand,0.05,0.3748421370983124,2,108
108,lang,10,want,crave,0.764,0.5065064430236816,231,3
109,lang,10,veer,look,0.11599999999999999,0.27035242319107056,2,885
110,lang,10,persuade,discourage,0.16599999999999998,0.4513106048107147,4,2
111,lang,10,arrive,depart,0.1,0.6217709183692932,136,36
112,lang,10,skip,miss,0.714,0.5703683495521545,15,107
113,lang,10,talk,describe,0.515,0.3669244647026062,194,80
114,lang,10,perform,entertain,0.714,0.4505096971988678,121,100
115,lang,10,wipe,wash,0.481,0.3918599486351013,15,105
116,lang,10,pray,hope,0.697,0.4012821316719055,49,157
117,lang,10,decline,lower,0.33199999999999996,0.3038294017314911,7,101
118,lang,10,determine,understand,0.631,0.47437748312950134,21,108
119,lang,10,search,seek,0.9630000000000001,0.4120376706123352,103,28
120,lang,10,lean,fall,0.21600000000000003,0.34454473853111267,100,174
121,lang,10,get,grab,0.631,0.5413694977760315,1251,113
122,lang,10,control,hold,0.515,0.4101264774799347,188,211
123,lang,10,alter,change,0.9630000000000001,0.34106582403182983,100,131
124,lang,10,disturb,interrupt,0.8630000000000001,0.5784244537353516,6,4
125,lang,10,seem,appear,0.764,0.7856072783470154,163,116
126,lang,10,repeat,do,0.29900000000000004,0.32099059224128723,6,843
127,lang,10,compose,create,0.8130000000000001,0.5718514323234558,3,110
128,lang,10,justify,prove,0.631,0.4216805100440979,1,36
129,lang,10,separate,combine,0.05,0.3399339020252228,108,12
130,lang,10,have,hold,0.481,0.4829205274581909,1565,211
131,lang,10,kill,live,0.033,0.34567543864250183,60,180
132,lang,10,descend,lower,0.764,0.3411019742488861,24,101
133,lang,10,run,hurry,0.5980000000000001,0.44299525022506714,242,52
134,lang,10,rub,hold,0.149,0.3983069658279419,38,211
135,lang,10,finish,start,0.05,0.619158148765564,164,305
136,lang,10,pull,tow,0.73,0.4181581437587738,118,127
137,lang,10,swap,give,0.317,0.26368847489356995,14,216
138,lang,10,deteriorate,disappear,0.392,0.405193954706192,2,14
139,lang,10,hike,trail,0.548,0.6136255860328674,129,171
140,lang,10,compute,add,0.614,0.37825727462768555,14,112
141,lang,10,pull,strain,0.365,0.4018028676509857,118,11
142,lang,10,assault,hit,0.8130000000000001,0.31164148449897766,6,313
143,lang,10,inhale,breathe,0.7969999999999999,0.418086439371109,2,20
144,lang,10,sneak,lie,0.548,0.2542567253112793,35,105
145,lang,10,brush,paint,0.697,0.4906720817089081,187,184
146,lang,10,want,get,0.21600000000000003,0.44419997930526733,231,1251
147,lang,10,create,imagine,0.481,0.4114433228969574,110,101
148,lang,10,travel,move,0.647,0.528536856174469,135,138
149,lang,10,desire,need,0.513,0.560617208480835,12,194
150,lang,10,hide,deny,0.44800000000000006,0.43040984869003296,102,3
151,lang,10,increase,raise,0.8130000000000001,0.49349653720855713,15,100
152,lang,10,determine,discover,0.564,0.5910725593566895,21,32
153,lang,10,think,realize,0.515,0.5024105310440063,312,87
154,lang,10,boom,crash,0.631,0.4734085202217102,57,105
155,lang,10,replace,fix,0.211,0.5630526542663574,28,99
156,lang,10,fall,dive,0.41500000000000004,0.41269651055336,174,64
157,lang,10,hold,reserve,0.631,0.279699444770813,211,21
158,lang,10,respond,speak,0.73,0.3985097408294678,10,117
159,lang,10,regret,forget,0.08299999999999999,0.5393082499504089,14,111
160,lang,10,travel,go,0.7969999999999999,0.5494135618209839,135,910
161,lang,10,flee,fight,0.091,0.2885265052318573,4,122
162,lang,10,soak,bleach,0.29900000000000004,0.40788212418556213,29,1
163,lang,10,accept,allow,0.6940000000000001,0.3865155279636383,47,78
164,lang,10,add,reduce,0.033,0.4177646040916443,112,10
165,lang,10,save,deposit,0.548,0.3410506248474121,102,7
166,lang,10,jump,dive,0.515,0.6487912535667419,156,64
167,lang,10,bring,carry,0.49800000000000005,0.5313506722450256,148,111
168,lang,10,get,ask,0.24900000000000003,0.4103257656097412,1251,114
169,lang,10,spin,turn,0.697,0.494678795337677,83,215
170,lang,10,overflow,fill,0.398,0.36241456866264343,1,112
171,lang,10,break,replace,0.05,0.2269064038991928,182,28
172,lang,10,run,hide,0.1,0.2823527157306671,242,102
173,lang,10,start,begin,0.8800000000000001,0.8334492444992065,305,156
174,lang,10,weave,drive,0.091,0.396712064743042,13,198
175,lang,10,prepare,cook,0.614,0.6104345917701721,129,133
176,lang,10,pretend,imitate,0.465,0.3536989688873291,83,5
177,lang,10,lose,forget,0.40700000000000003,0.439159631729126,57,111
178,lang,10,hunt,kill,0.6809999999999999,0.5027724504470825,104,60
179,lang,10,let,allow,0.8800000000000001,0.5542622804641724,258,78
180,lang,10,look,appear,0.49800000000000005,0.5543894171714783,885,116
181,lang,10,tug,jerk,0.714,0.2783421576023102,100,11
182,lang,10,dive,swim,0.43200000000000005,0.6207686066627502,64,127
183,lang,10,dance,sway,0.382,0.37030547857284546,228,9
184,lang,10,whisper,yell,0.08299999999999999,0.5944839715957642,12,9
185,lang,10,salute,acknowledge,0.465,0.5076776146888733,82,3
186,lang,10,become,make,0.41500000000000004,0.509984016418457,117,761
187,lang,10,scare,surprise,0.5309999999999999,0.3196854889392853,80,129
188,lang,10,sway,move,0.6809999999999999,0.452485591173172,9,138
189,lang,10,go,send,0.149,0.39233967661857605,910,63
190,lang,10,float,drift,0.73,0.5392622351646423,164,35
191,lang,10,move,shift,0.755,0.4999205470085144,138,60
192,lang,10,leave,evacuate,0.747,0.5308353900909424,181,3
193,lang,10,concentrate,wander,0.05,0.2532033622264862,5,63
194,lang,10,suppose,guess,0.714,0.607119083404541,34,105
195,lang,10,split,leave,0.29900000000000004,0.24710699915885925,102,181
196,lang,10,get,put,0.133,0.4969993233680725,1251,391
197,lang,10,receive,send,0.23199999999999998,0.45215827226638794,109,63
198,lang,10,begin,introduce,0.43200000000000005,0.3209078013896942,156,36
199,lang,10,call,yell,0.764,0.4265132546424866,141,9
200,lang,10,cook,mix,0.34900000000000003,0.41492322087287903,133,109
201,lang,10,associate,connect,0.697,0.49139919877052307,6,38
202,lang,10,entertain,enjoy,0.23199999999999998,0.46625545620918274,100,270
203,lang,10,attack,beat,0.78,0.38010478019714355,52,115
204,lang,10,crackle,pop,0.315,0.42345860600471497,3,104
205,lang,10,sew,rip,0.08299999999999999,0.35816624760627747,5,27
206,lang,10,call,respond,0.515,0.2719762325286865,141,10
207,lang,10,lose,find,0.0,0.38179633021354675,57,293
208,lang,10,run,evacuate,0.41500000000000004,0.28597238659858704,242,3
209,lang,10,hurry,rush,0.9789999999999999,0.5782036781311035,52,75
210,lang,10,convince,lie,0.149,0.18097828328609467,22,105
211,lang,10,enjoy,relax,0.581,0.5028095245361328,270,129
212,lang,10,introduce,show,0.614,0.38402631878852844,36,648
213,lang,10,remark,talk,0.581,0.4094492197036743,3,194
214,lang,10,float,drown,0.066,0.34132951498031616,164,15
215,lang,10,sit,lie,0.33199999999999996,0.7663235068321228,623,105
216,lang,10,die,drown,0.481,0.47599929571151733,64,15
217,lang,10,combine,integrate,0.8470000000000001,0.4240208864212036,12,1
218,lang,10,appear,see,0.365,0.3430975377559662,116,1098
219,lang,10,smear,wipe,0.631,0.2958142161369324,5,15
220,lang,10,flow,pour,0.5309999999999999,0.5174723863601685,69,36
221,lang,10,play,swing,0.315,0.4126189649105072,520,144
222,lang,10,demand,need,0.282,0.4529595673084259,10,194
223,lang,10,drip,sink,0.199,0.40016043186187744,13,553
224,lang,10,confess,lie,0.183,0.2763555943965912,1,105
225,lang,10,remember,retain,0.8630000000000001,0.42356908321380615,146,5
226,lang,10,sink,float,0.033,0.28885549306869507,553,164
227,lang,10,remind,think,0.33199999999999996,0.3129271864891052,59,312
228,lang,10,tell,instruct,0.697,0.3991348147392273,165,9
229,lang,10,take,replace,0.11599999999999999,0.3465549647808075,874,28
230,lang,10,fade,bleach,0.44800000000000006,0.2792253792285919,16,1
231,lang,10,run,escape,0.465,0.3195841908454895,242,99
232,lang,10,abuse,neglect,0.6639999999999999,0.5117316246032715,10,6
233,lang,10,take,choose,0.382,0.3377225399017334,874,113
234,lang,10,fly,launch,0.43200000000000005,0.46191105246543884,156,71
235,lang,10,remember,recall,0.913,0.7118030190467834,146,14
236,lang,10,tell,talk,0.8300000000000001,0.39883914589881897,165,194
237,lang,10,boil,fry,0.33199999999999996,0.4815565347671509,29,102
238,lang,10,keep,hold,0.614,0.511120080947876,194,211
239,lang,10,delay,wait,0.548,0.4070712924003601,4,265
240,lang,10,yawn,stretch,0.23199999999999998,0.27667662501335144,6,109
241,lang,10,make,compose,0.73,0.5279141068458557,761,3
242,lang,10,make,do,0.41500000000000004,0.44081318378448486,761,843
243,lang,10,drink,vomit,0.015,0.38797515630722046,374,6
244,lang,10,grill,burn,0.29900000000000004,0.4466624855995178,180,70
245,lang,10,grab,hold,0.7969999999999999,0.5183565020561218,113,211
246,lang,10,smoke,cough,0.266,0.354805052280426,167,9
247,lang,10,think,pause,0.44800000000000006,0.28777727484703064,312,47
248,lang,10,help,participate,0.614,0.4355738162994385,357,106
249,lang,10,fight,kill,0.41500000000000004,0.4554039239883423,122,60
250,lang,10,rise,lift,0.747,0.400903582572937,108,111
251,lang,10,swap,change,0.7969999999999999,0.37688422203063965,14,131
252,lang,10,crawl,climb,0.23199999999999998,0.6055496335029602,31,119
253,lang,10,see,hear,0.199,0.6533763408660889,1098,121
254,lang,10,win,fight,0.24900000000000003,0.4508615732192993,146,122
255,lang,10,leap,fall,0.16599999999999998,0.3658074140548706,50,174
256,lang,10,strike,blow,0.73,0.4304521381855011,101,129
257,lang,10,beat,hurt,0.564,0.3779987096786499,115,107
258,lang,10,go,flee,0.614,0.31740596890449524,910,4
259,lang,10,blend,mix,0.8300000000000001,0.6919904351234436,39,109
260,lang,10,meet,attend,0.382,0.4565538167953491,192,112
261,lang,10,fall,rise,0.033,0.38695406913757324,174,108
262,lang,10,help,assist,0.8,0.7396185994148254,357,30
263,lang,10,climb,fall,0.149,0.39832690358161926,119,174
264,lang,10,burn,melt,0.581,0.5505144596099854,70,39
265,lang,10,borrow,beg,0.266,0.3460891544818878,7,7
266,lang,10,give,beg,0.066,0.32452893257141113,216,7
267,lang,10,let,release,0.465,0.3894190490245819,258,51
268,lang,10,increase,add,0.7969999999999999,0.48257049918174744,15,112
269,lang,10,unload,carry,0.149,0.4189324676990509,33,111
270,lang,10,talk,debate,0.581,0.44490113854408264,194,37
271,lang,10,describe,write,0.365,0.39081600308418274,80,85
272,lang,10,hear,tell,0.08299999999999999,0.4580065608024597,121,165
273,lang,10,doze,nap,0.8800000000000001,0.2875472605228424,1,118
274,lang,10,stab,shoot,0.183,0.4049359858036041,4,115
275,lang,10,grasp,understand,0.8470000000000001,0.4603503942489624,16,108
276,lang,10,destroy,repair,0.08299999999999999,0.520968496799469,20,103
277,lang,10,accept,deny,0.1,0.4062179923057556,47,3
278,lang,10,combine,join,0.747,0.42243507504463196,12,115
279,lang,10,join,gather,0.515,0.48693525791168213,115,205
280,lang,10,bend,turn,0.33199999999999996,0.5810292363166809,100,215
281,lang,10,define,mean,0.515,0.2983335554599762,2,106
282,lang,10,triumph,defeat,0.465,0.4951750934123993,23,12
283,lang,10,stop,whistle,0.033,0.3186050057411194,761,21
284,lang,10,die,crash,0.282,0.3454095721244812,64,105
285,lang,10,realize,discover,0.714,0.6053906083106995,87,32
286,lang,10,guess,try,0.23199999999999998,0.3128189146518707,105,257
287,lang,10,rub,grate,0.515,0.36768633127212524,38,44
288,lang,10,drag,pull,0.73,0.4166542887687683,58,118
289,lang,10,spell,speak,0.21600000000000003,0.35865336656570435,30,117
290,lang,10,win,award,0.398,0.3981807231903076,146,137
291,lang,10,hide,bury,0.5309999999999999,0.555555522441864,102,13
292,lang,10,gain,get,0.8630000000000001,0.573082447052002,42,1251
293,lang,10,forgive,regret,0.11599999999999999,0.412162184715271,2,14
294,lang,10,hide,find,0.16599999999999998,0.36541369557380676,102,293
295,lang,10,relax,stretch,0.365,0.33696815371513367,129,109
296,lang,10,see,squint,0.315,0.2734949290752411,1098,3
297,lang,10,flee,escape,0.9789999999999999,0.5448865294456482,4,99
298,lang,10,wear,erode,0.33199999999999996,0.19493940472602844,166,1
299,lang,10,waste,throw,0.266,0.29458168148994446,89,141
300,lang,10,bury,forget,0.398,0.35356608033180237,13,111
301,lang,10,learn,teach,0.282,0.6453087329864502,131,83
302,lang,10,come,bring,0.183,0.537335991859436,366,148
303,lang,10,wait,stay,0.647,0.4145936369895935,265,167
304,lang,10,burst,laugh,0.21600000000000003,0.3363463878631592,100,122
305,lang,10,look,inspect,0.8960000000000001,0.5261361598968506,885,57
306,lang,10,portray,play,0.581,0.4878438711166382,13,520
307,lang,10,lose,defeat,0.23199999999999998,0.550213634967804,57,12
308,lang,10,steal,rob,0.9460000000000001,0.44688525795936584,70,58
309,lang,10,transplant,remove,0.34900000000000003,0.38722169399261475,2,61
310,lang,10,speak,listen,0.066,0.4401784837245941,117,131
311,lang,10,think,compute,0.581,0.3691714406013489,312,14
312,lang,10,punish,deny,0.29900000000000004,0.26877373456954956,1,3
313,lang,10,solve,compute,0.515,0.3776058256626129,17,14
314,lang,10,organize,prepare,0.73,0.5941104292869568,25,129
315,lang,10,overflow,spill,0.714,0.42994847893714905,1,28
316,lang,10,disperse,spread,0.93,0.39598020911216736,5,132
317,lang,10,ask,suggest,0.43200000000000005,0.3944965600967407,114,12
318,lang,10,walk,talk,0.133,0.4438265264034271,563,194
319,lang,10,toast,burn,0.564,0.3477809727191925,133,70
320,lang,10,haunt,scare,0.619,0.39643803238868713,5,80
321,lang,10,protect,help,0.515,0.45856422185897827,89,357
322,lang,10,admit,give,0.23199999999999998,0.22255249321460724,39,216
323,lang,10,stay,come,0.1,0.39618802070617676,167,366
324,lang,10,win,finish,0.44800000000000006,0.3829357326030731,146,164
325,lang,10,lean,sway,0.614,0.4514351785182953,100,9
326,lang,10,want,hope,0.515,0.39910510182380676,231,157
327,lang,10,slide,show,0.066,0.3441985547542572,127,648
328,lang,10,scream,squeal,0.7969999999999999,0.4765618145465851,38,2
329,lang,10,join,integrate,0.78,0.3757890462875366,115,1
330,lang,10,permit,deny,0.05,0.3676662743091583,6,3
331,lang,10,choke,swallow,0.05,0.4814165234565735,6,5
332,lang,10,keep,snatch,0.183,0.3581808805465698,194,3
333,lang,10,engage,go,0.614,0.33071205019950867,36,910
334,lang,10,sprinkle,pour,0.266,0.48487311601638794,35,36
335,lang,10,save,restore,0.282,0.4759010374546051,102,14
336,lang,10,do,perform,0.747,0.5143013596534729,843,121
337,lang,10,develop,create,0.8300000000000001,0.6449630856513977,12,110
338,lang,10,supply,give,0.697,0.3267768919467926,45,216
339,lang,10,get,have,0.764,0.5368585586547852,1251,1565
340,lang,10,look,observe,0.93,0.4271778464317322,885,101
341,lang,10,earn,gain,0.631,0.668283998966217,15,42
342,lang,10,dunk,drown,0.564,0.3105980455875397,49,15
343,lang,10,ponder,reflect,0.755,0.5120819807052612,8,79
344,lang,10,rap,speak,0.34900000000000003,0.2028372585773468,17,117
345,lang,10,change,replace,0.6809999999999999,0.395189106464386,131,28
346,lang,10,prohibit,stop,0.714,0.4011138677597046,2,761
347,lang,10,build,destroy,0.05,0.4613626003265381,127,20
348,lang,10,choose,elect,0.8470000000000001,0.4361499547958374,113,2
349,lang,10,survive,struggle,0.33199999999999996,0.30248117446899414,32,23
350,lang,10,crash,wreck,0.6639999999999999,0.5502974390983582,105,60
351,lang,10,release,go,0.382,0.339736670255661,51,910
352,lang,10,decrease,lower,0.913,0.40428730845451355,3,101
353,lang,10,leave,escape,0.564,0.44413721561431885,181,99
354,lang,10,regret,worry,0.5309999999999999,0.4445105791091919,14,53
355,lang,10,hold,hug,0.764,0.42080795764923096,211,116
356,lang,10,push,urge,0.6639999999999999,0.39969563484191895,102,7
357,lang,10,run,charge,0.515,0.2398824393749237,242,99
358,lang,10,drift,move,0.5309999999999999,0.41722536087036133,35,138
359,lang,10,mow,plow,0.43200000000000005,0.5318249464035034,9,83
360,lang,10,rinse,wash,0.764,0.5860384702682495,10,105
361,lang,10,make,develop,0.614,0.4744918942451477,761,12
362,lang,10,visit,travel,0.631,0.5228461027145386,263,135
363,lang,10,receive,give,0.066,0.4752658009529114,109,216
364,lang,10,print,press,0.5309999999999999,0.22056418657302856,118,105
365,lang,10,express,tell,0.5980000000000001,0.3050147593021393,61,165
366,lang,10,break,connect,0.033,0.2130260318517685,182,38
367,lang,10,veer,move,0.398,0.424060195684433,2,138
368,lang,10,glance,stare,0.24900000000000003,0.42613813281059265,27,102
369,lang,10,hate,respect,0.017,0.36478325724601746,96,101
370,lang,10,persuade,ask,0.41500000000000004,0.4752628207206726,4,114
371,lang,10,grab,release,0.033,0.4121156632900238,113,51
372,lang,10,comfort,relax,0.515,0.40660032629966736,73,129
373,lang,10,sweat,shiver,0.11599999999999999,0.31279927492141724,43,2
374,lang,10,exist,die,0.11599999999999999,0.27853745222091675,23,64
375,lang,10,squeeze,crush,0.73,0.31294307112693787,19,21
376,lang,10,solve,find,0.614,0.34015336632728577,17,293
377,lang,10,show,dance,0.282,0.3611309826374054,648,228
378,lang,10,entertain,sing,0.5980000000000001,0.41447946429252625,100,111
379,lang,10,stretch,pull,0.647,0.348579078912735,109,118
380,lang,10,think,determine,0.382,0.32868748903274536,312,21
381,lang,10,soothe,console,0.8300000000000001,0.32436203956604004,1,103
382,lang,10,disturb,awake,0.5429999999999999,0.3121514320373535,6,47
383,lang,10,finish,diminish,0.315,0.2278173565864563,164,3
384,lang,10,talk,pray,0.24900000000000003,0.5024443864822388,194,49
385,lang,10,stop,hamper,0.49800000000000005,0.273357629776001,761,16
386,lang,10,leap,hop,0.631,0.4429652690887451,50,55
387,lang,10,blow,pop,0.24900000000000003,0.42017823457717896,129,104
388,lang,10,accept,refuse,0.183,0.4357357621192932,47,11
389,lang,10,return,recall,0.481,0.39333903789520264,118,14
390,lang,10,teach,educate,0.9630000000000001,0.6527824401855469,83,13
391,lang,10,believe,accept,0.564,0.3567851483821869,146,47
392,lang,10,attack,kill,0.42300000000000004,0.5013809204101562,52,60
393,lang,10,save,reserve,0.697,0.34921345114707947,102,21
394,lang,10,inspect,find,0.5309999999999999,0.42359039187431335,57,293
395,lang,10,tell,suggest,0.365,0.35167357325553894,165,12
396,lang,10,gamble,win,0.266,0.3891901671886444,12,146
397,lang,10,reflect,see,0.41500000000000004,0.385219544172287,79,1098
398,lang,10,split,crack,0.7969999999999999,0.4259515702724457,102,73
399,lang,10,gain,learn,0.398,0.5047879219055176,42,131
400,lang,10,understand,comprehend,0.9789999999999999,0.6564390659332275,108,2
401,lang,10,console,help,0.481,0.23588992655277252,103,357
402,lang,10,pay,buy,0.548,0.41384389996528625,119,149
403,lang,10,deliver,take,0.24900000000000003,0.45118963718414307,77,874
404,lang,10,sneak,slither,0.481,0.3546997904777527,35,1
405,lang,10,restore,repair,0.8470000000000001,0.6192400455474854,14,103
406,lang,10,buy,purchase,0.9460000000000001,0.7844250798225403,149,104
407,lang,10,watch,examine,0.724,0.5188718438148499,433,59
408,lang,10,move,stay,0.05,0.42153269052505493,138,167
409,lang,10,listen,learn,0.133,0.39639633893966675,131,131
410,lang,10,retreat,hide,0.581,0.38479042053222656,32,102
411,lang,10,remove,add,0.017,0.45043742656707764,61,112
412,lang,10,acknowledge,admit,0.6809999999999999,0.32882606983184814,3,39
413,lang,10,obey,command,0.21600000000000003,0.3971288800239563,11,22
414,lang,10,win,play,0.11599999999999999,0.3974907100200653,146,520
415,lang,10,stain,smudge,0.481,0.3432850241661072,84,2
416,lang,10,remember,realize,0.564,0.47701749205589294,146,87
417,lang,10,assault,attack,0.8630000000000001,0.4865305721759796,6,52
418,lang,10,tumble,fall,0.8300000000000001,0.4943002760410309,15,174
419,lang,10,drink,lounge,0.133,0.34198614954948425,374,109
420,lang,10,abuse,hurt,0.697,0.37131863832473755,10,107
421,lang,10,fight,tackle,0.382,0.41970887780189514,122,33
422,lang,10,disturb,upset,0.5980000000000001,0.36373189091682434,6,100
423,lang,10,push,shun,0.24900000000000003,0.3060000538825989,102,2
424,lang,10,meet,swap,0.183,0.2550698220729828,192,14
425,lang,10,please,beg,0.11599999999999999,0.3754604756832123,100,7
426,lang,10,participate,engage,0.647,0.6773046851158142,106,36
427,lang,10,snap,break,0.77,0.3107664883136749,102,182
428,lang,10,boom,explode,0.8630000000000001,0.44061407446861267,57,104
429,lang,10,get,replace,0.41500000000000004,0.2897283434867859,1251,28
430,lang,10,toss,turn,0.42300000000000004,0.34447181224823,99,215
431,lang,10,laugh,embarrass,0.23199999999999998,0.2736585736274719,122,5
432,lang,10,save,rescue,0.9789999999999999,0.5299991965293884,102,103
433,lang,10,upset,hurt,0.631,0.506226122379303,100,107
434,lang,10,appear,vanish,0.183,0.41057002544403076,116,2
