idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
37,lang,8,bath,bathroom,0.92,0.6004466414451599,142,1149
38,lang,8,bud,flower,0.92,0.38500896096229553,58,412
39,lang,8,cat,kitty,0.92,0.6161765456199646,1566,114
40,lang,8,ocean,water,0.92,0.6031758189201355,598,2461
41,lang,8,aircraft,airplane,0.92,0.7833190560340881,114,430
42,lang,8,butterfly,caterpillar,0.92,0.4528947174549103,104,30
43,lang,8,hair,wig,0.92,0.5326399207115173,387,112
44,lang,8,blossom,bud,0.92,0.40976977348327637,76,58
45,lang,8,highway,road,0.92,0.774029016494751,170,1136
46,lang,8,bunny,rabbit,0.92,0.7256333827972412,121,107
47,lang,8,bread,sandwich,0.92,0.5438669919967651,280,540
48,lang,8,mist,misty,0.92,0.5097430348396301,78,62
49,lang,8,flower,petal,0.92,0.370717853307724,412,12
50,lang,8,airplane,flight,0.92,0.4725521504878998,430,132
51,lang,8,fish,fishing,0.92,0.5852527618408203,347,144
52,lang,8,ice,snow,0.92,0.5426445007324219,311,1158
53,lang,8,bright,sun,0.9,0.37487006187438965,390,479
54,lang,8,shade,tree,0.9,0.2802470922470093,137,1119
55,lang,8,bicycle,bike,0.9,0.795580267906189,266,501
56,lang,8,truck,vehicle,0.9,0.662446916103363,1043,241
57,lang,8,shore,water,0.9,0.48091021180152893,240,2461
58,lang,8,boat,fishing,0.9,0.40830308198928833,781,144
59,lang,8,dog,puppy,0.9,0.6918798685073853,1873,126
60,lang,8,bride,wedding,0.9,0.4490523040294647,410,494
61,lang,8,bird,hummingbird,0.9,0.5878090262413025,739,74
62,lang,8,sea,water,0.9,0.5378220081329346,255,2461
63,lang,8,cow,milk,0.9,0.3915456533432007,307,131
64,lang,8,bird,feather,0.9,0.3696703612804413,739,73
65,lang,8,skate,skating,0.9,0.5924367308616638,216,119
66,lang,8,chapel,church,0.9,0.7408074140548706,100,548
67,lang,8,branch,twig,0.9,0.5252413153648376,214,46
68,lang,8,concert,musician,0.9,0.46434712409973145,165,100
69,lang,8,clothe,dress,0.9,0.39937570691108704,11,383
70,lang,8,automobile,vehicle,0.9,0.5274929404258728,103,241
71,lang,8,splash,swimming,0.9,0.36261850595474243,100,194
72,lang,8,bed,furniture,0.9,0.35794249176979065,1129,190
73,lang,8,aircraft,flight,0.9,0.47260135412216187,114,132
74,lang,8,reptile,snake,0.9,0.4380248486995697,24,102
75,lang,8,motorcycle,scooter,0.9,0.5260059237480164,594,111
76,lang,8,coffee,tea,0.9,0.7097222208976746,416,131
77,lang,8,feather,goose,0.9,0.29514220356941223,73,98
78,lang,8,pool,swimming,0.9,0.5048552751541138,233,194
79,lang,8,eye,face,0.9,0.44010129570961,178,625
80,lang,8,dirt,dirty,0.9,0.48371022939682007,301,169
81,lang,8,railway,train,0.9,0.6154415607452393,108,1433
82,lang,8,harbour,port,0.9,0.642074465751648,11,106
83,lang,8,fruit,strawberry,0.9,0.5185323357582092,397,112
84,lang,8,flight,plane,0.9,0.4842721223831177,132,506
85,lang,8,smoke,smoking,0.9,0.49717581272125244,167,142
86,lang,8,ivy,plant,0.9,0.42019909620285034,45,245
87,lang,8,river,stream,0.9,0.6197903156280518,374,129
88,lang,8,lake,water,0.9,0.5441704392433167,388,2461
89,lang,8,kitten,kitty,0.9,0.6667520999908447,132,114
90,lang,8,snow,snowman,0.9,0.6087039709091187,1158,102
91,lang,8,dog,terrier,0.9,0.470394104719162,1873,47
92,lang,8,daffodil,flower,0.9,0.3137545883655548,3,412
93,lang,8,pond,water,0.9,0.4957635998725891,168,2461
94,lang,8,show,television,0.88,0.31405767798423767,648,241
95,lang,8,handwriting,written,0.88,0.520114541053772,10,190
96,lang,8,flood,water,0.88,0.3569377660751343,86,2461
97,lang,8,jazz,musician,0.88,0.3707441985607147,50,100
98,lang,8,eagle,feather,0.88,0.3183254897594452,104,73
99,lang,8,grape,vine,0.88,0.4335407614707947,41,71
100,lang,8,bird,hawk,0.88,0.49846014380455017,739,95
101,lang,8,clothe,outfit,0.88,0.36817872524261475,11,172
102,lang,8,exhibition,museum,0.88,0.6040783524513245,71,267
103,lang,8,hand,palm,0.88,0.3167121410369873,913,153
104,lang,8,grave,graveyard,0.88,0.5884649157524109,126,104
105,lang,8,berry,strawberry,0.88,0.6289079189300537,71,112
106,lang,8,forest,oak,0.88,0.362479031085968,277,91
107,lang,8,crochet,knitting,0.88,0.46995049715042114,41,45
108,lang,8,bird,eagle,0.88,0.48945289850234985,739,104
109,lang,8,canine,puppy,0.88,0.45229852199554443,17,126
110,lang,8,bar,cocktail,0.88,0.3242936432361603,287,80
111,lang,8,bar,pub,0.88,0.5984628796577454,287,107
112,lang,8,sunlight,sunshine,0.88,0.7312162518501282,128,103
113,lang,8,apple,fruit,0.88,0.5449404120445251,220,397
114,lang,8,sun,sunrise,0.88,0.5017534494400024,479,102
115,lang,8,gymnastic,sport,0.88,0.3337443470954895,5,111
116,lang,8,sailing,ship,0.88,0.5130760073661804,122,240
117,lang,8,beach,sea,0.88,0.515052318572998,1389,255
118,lang,8,game,hockey,0.88,0.4523855447769165,1112,110
119,lang,8,bed,pillow,0.88,0.4472004175186157,1129,138
120,lang,8,daffodil,tulip,0.88,0.4377496838569641,3,15
121,lang,8,flower,plant,0.88,0.5978472232818604,412,245
122,lang,8,fire,smoke,0.88,0.3792979419231415,767,167
123,lang,8,canine,dog,0.88,0.4643632173538208,17,1873
124,lang,8,bracelet,jewelry,0.88,0.4863104820251465,28,102
125,lang,8,feline,kitty,0.88,0.33908167481422424,7,114
126,lang,8,architecture,building,0.88,0.5003505945205688,144,2102
127,lang,8,shop,shopping,0.88,0.4548332393169403,267,150
128,lang,8,highway,traffic,0.88,0.40863436460494995,170,541
129,lang,8,lizard,reptile,0.88,0.4322587549686432,103,24
130,lang,8,music,piano,0.88,0.41366341710090637,289,118
131,lang,8,strawberry,sweet,0.88,0.37145867943763733,112,138
132,lang,8,snow,winter,0.88,0.5168250203132629,1158,229
133,lang,8,autumn,spring,0.88,0.6642685532569885,101,114
134,lang,8,bacon,meat,0.88,0.5335702300071716,119,343
135,lang,8,raspberry,strawberry,0.88,0.4495486319065094,32,112
136,lang,8,chipmunk,squirrel,0.88,0.3838936984539032,10,105
137,lang,8,coast,harbor,0.88,0.39944660663604736,122,132
138,lang,8,dress,skirt,0.88,0.6207326650619507,383,116
139,lang,8,sun,sunny,0.88,0.46546071767807007,479,202
140,lang,8,lily,tulip,0.88,0.46808603405952454,50,15
141,lang,8,grave,gravestone,0.88,0.7198942303657532,126,87
142,lang,8,bright,sunny,0.88,0.4921100437641144,390,202
143,lang,8,dandelion,plant,0.88,0.34114640951156616,15,245
144,lang,8,light,sunlight,0.88,0.596351146697998,820,128
145,lang,8,hill,mountain,0.86,0.6674483418464661,307,391
146,lang,8,burger,food,0.86,0.3868143856525421,106,1536
147,lang,8,sea,shore,0.86,0.41636475920677185,255,240
148,lang,8,feather,peacock,0.86,0.3568010926246643,73,95
149,lang,8,child,mother,0.86,0.42080816626548767,740,272
150,lang,8,night,sunset,0.86,0.5398831963539124,1281,211
151,lang,8,orange,peel,0.86,0.30130189657211304,815,103
152,lang,8,subway,train,0.86,0.5241853594779968,157,1433
153,lang,8,camera,lens,0.86,0.5373571515083313,770,102
154,lang,8,daisy,petal,0.86,0.2885521650314331,23,12
155,lang,8,aircraft,wing,0.86,0.433013379573822,114,111
156,lang,8,bloom,flower,0.86,0.4940914213657379,117,412
157,lang,8,clothe,jacket,0.86,0.3142988085746765,11,274
158,lang,8,dinner,restaurant,0.86,0.48034828901290894,451,450
159,lang,8,swim,swimming,0.86,0.7079516649246216,127,194
160,lang,8,cemetery,gravestone,0.86,0.5021551847457886,144,87
161,lang,8,cigarette,smoke,0.86,0.3698168694972992,113,167
162,lang,8,shirt,skirt,0.86,0.483037531375885,772,116
163,lang,8,baby,pregnant,0.86,0.49959248304367065,791,102
164,lang,8,cherry,fruit,0.86,0.4459027051925659,124,397
165,lang,8,beef,meat,0.86,0.6458532214164734,132,343
166,lang,8,blossom,daffodil,0.86,0.31945639848709106,76,3
167,lang,8,bloom,blossom,0.86,0.6774782538414001,117,76
168,lang,8,maple,oak,0.86,0.5627630352973938,47,91
169,lang,8,frost,winter,0.86,0.40183016657829285,52,229
170,lang,8,colour,pink,0.86,0.3679225444793701,42,678
171,lang,8,dog,poodle,0.86,0.5267425775527954,1873,62
172,lang,8,lantern,light,0.86,0.4317150413990021,104,820
173,lang,8,coast,sea,0.86,0.44936880469322205,122,255
174,lang,8,tunnel,underground,0.86,0.4552866816520691,124,102
175,lang,8,dog,pet,0.86,0.5543782711029053,1873,132
176,lang,8,hair,haircut,0.86,0.6826342940330505,387,84
177,lang,8,day,sunset,0.86,0.38965433835983276,2325,211
178,lang,8,bikini,swimsuit,0.86,0.5524007081985474,106,48
179,lang,8,rail,railway,0.86,0.5216963887214661,179,108
180,lang,8,art,museum,0.86,0.3728213310241699,381,267
181,lang,8,painting,portrait,0.86,0.4978427290916443,233,109
182,lang,8,dress,wedding,0.86,0.3483899235725403,383,494
183,lang,8,poodle,puppy,0.86,0.4698704779148102,62,126
184,lang,8,port,ship,0.86,0.32964468002319336,106,240
185,lang,8,bloom,tulip,0.86,0.30509352684020996,117,15
186,lang,8,cold,winter,0.86,0.42378339171409607,206,229
187,lang,8,bakery,cake,0.86,0.35651224851608276,110,1099
188,lang,8,building,roof,0.86,0.42890262603759766,2102,195
189,lang,8,iron,steel,0.86,0.7055681347846985,142,141
190,lang,8,bird,stork,0.86,0.3909637928009033,739,31
191,lang,8,lily,plant,0.86,0.32138708233833313,50,245
192,lang,8,eat,food,0.86,0.5245768427848816,417,1536
193,lang,8,bathroom,kitchen,0.86,0.7448357939720154,1149,1148
194,lang,8,jazz,music,0.86,0.39530786871910095,50,289
195,lang,8,fabric,wool,0.86,0.5260619521141052,111,93
196,lang,8,aquarium,tank,0.86,0.4759032130241394,104,156
197,lang,8,fire,flame,0.86,0.5009238719940186,767,91
198,lang,8,bloom,rose,0.86,0.19380854070186615,117,120
199,lang,8,leaf,nature,0.86,0.22396081686019897,134,157
200,lang,8,town,village,0.86,0.6626735925674438,640,145
201,lang,8,apple,orange,0.86,0.5341060757637024,220,815
202,lang,8,dawn,sunrise,0.86,0.47169989347457886,57,102
203,lang,8,engine,gasoline,0.86,0.3780810832977295,187,12
204,lang,8,oak,tree,0.86,0.42460498213768005,91,1119
205,lang,8,guitar,piano,0.86,0.6362239122390747,228,118
206,lang,8,chocolate,dessert,0.86,0.4807794988155365,262,184
207,lang,8,cat,paw,0.86,0.3689785599708557,1566,110
208,lang,8,bird,goose,0.86,0.5056123733520508,739,98
209,lang,8,blue,sky,0.86,0.40103018283843994,1981,1021
210,lang,8,pool,swim,0.86,0.45843809843063354,233,127
211,lang,8,bracelet,necklace,0.84,0.7373517751693726,28,108
212,lang,8,fruit,salad,0.84,0.45960673689842224,397,210
213,lang,8,egg,nest,0.84,0.4595251977443695,208,100
214,lang,8,boat,sailing,0.84,0.48367375135421753,781,122
215,lang,8,bird,crow,0.84,0.5711612105369568,739,60
216,lang,8,bird,flamingo,0.84,0.4198938310146332,739,57
217,lang,8,day,sunshine,0.84,0.3350180387496948,2325,103
218,lang,8,hockey,sport,0.84,0.44105616211891174,110,111
219,lang,8,burger,eat,0.84,0.36405324935913086,106,417
220,lang,8,fruit,raspberry,0.84,0.3705487847328186,397,32
221,lang,8,lunch,sandwich,0.84,0.4735885560512543,218,540
222,lang,8,foot,toe,0.84,0.45195695757865906,162,48
223,lang,8,baby,mother,0.84,0.46633458137512207,791,272
224,lang,8,burn,fire,0.84,0.41174378991127014,70,767
225,lang,8,hockey,ice,0.84,0.3473148047924042,110,311
226,lang,8,cold,frozen,0.84,0.46158602833747864,206,121
227,lang,8,oak,wood,0.84,0.5475540161132812,91,379
228,lang,8,photographer,photography,0.84,0.6427494287490845,132,105
229,lang,8,man,woman,0.84,0.8423462510108948,8440,4511
230,lang,8,hair,redhead,0.84,0.2794880270957947,387,18
231,lang,8,harbor,port,0.84,0.6727466583251953,132,106
232,lang,8,pug,puppy,0.84,0.4715633690357208,100,126
233,lang,8,sunrise,sunset,0.84,0.8477187752723694,102,211
234,lang,8,leather,shoe,0.84,0.3844556510448456,143,127
235,lang,8,beach,shore,0.84,0.615192711353302,1389,240
236,lang,8,color,red,0.84,0.4302835166454315,297,2464
237,lang,8,paint,painting,0.84,0.6095204949378967,184,233
238,lang,8,storm,wind,0.84,0.4415207505226135,139,156
239,lang,8,color,violet,0.84,0.30745449662208557,297,29
240,lang,8,rain,wet,0.84,0.4657208025455475,209,182
241,lang,8,diner,eat,0.84,0.3459637463092804,109,417
242,lang,8,bed,bedroom,0.84,0.5751503109931946,1129,269
243,lang,8,guitar,musician,0.84,0.41823041439056396,228,100
244,lang,8,petal,rose,0.84,0.3006698787212372,12,120
245,lang,8,rail,subway,0.84,0.3787026107311249,179,157
246,lang,8,holiday,vacation,0.84,0.5925184488296509,138,234
247,lang,8,bed,sleep,0.84,0.4978984594345093,1129,127
248,lang,8,cigarette,smoking,0.84,0.5365390777587891,113,142
249,lang,8,airplane,plane,0.84,0.8069918155670166,430,506
250,lang,8,daffodil,plant,0.84,0.24945466220378876,3,245
251,lang,8,diner,kitchen,0.84,0.47482749819755554,109,1148
252,lang,8,coin,silver,0.84,0.4049113094806671,101,241
253,lang,8,cake,chocolate,0.84,0.39462384581565857,1099,262
254,lang,8,evening,night,0.84,0.7471466660499573,203,1281
255,lang,8,race,racing,0.84,0.6934758424758911,525,145
256,lang,8,flight,flying,0.84,0.5912421345710754,132,679
257,lang,8,face,lip,0.84,0.4053056538105011,625,62
258,lang,8,berry,raspberry,0.84,0.47609513998031616,71,32
259,lang,8,lamp,light,0.84,0.5734142065048218,177,820
260,lang,8,bird,nest,0.84,0.3139484226703644,739,100
261,lang,8,mother,pregnant,0.84,0.39015036821365356,272,102
262,lang,8,animal,pet,0.84,0.505425751209259,349,132
263,lang,8,butterfly,insect,0.84,0.6598365306854248,104,51
264,lang,8,sky,sunrise,0.84,0.3932349383831024,1021,102
265,lang,8,canine,husky,0.84,0.4381396472454071,17,71
266,lang,8,food,meat,0.84,0.494396448135376,1536,343
267,lang,8,cloud,sky,0.84,0.4293009340763092,110,1021
268,lang,8,crow,feather,0.84,0.3377208411693573,60,73
269,lang,8,blossom,flower,0.84,0.5933989882469177,76,412
270,lang,8,splash,swim,0.84,0.45528289675712585,100,127
271,lang,8,band,musician,0.84,0.5094832181930542,372,100
272,lang,8,cactus,plant,0.84,0.5169594883918762,102,245
273,lang,8,eagle,hawk,0.84,0.6097215414047241,104,95
274,lang,8,harbour,sea,0.84,0.43891480565071106,11,255
275,lang,8,flower,foliage,0.84,0.3946593701839447,412,115
276,lang,8,red,violet,0.84,0.45905792713165283,2464,29
277,lang,8,music,sing,0.84,0.46339982748031616,289,111
278,lang,8,breakfast,morning,0.84,0.40935757756233215,188,249
279,lang,8,cafe,restaurant,0.84,0.7500491738319397,129,450
280,lang,8,beach,coast,0.84,0.550463855266571,1389,122
281,lang,8,puddle,splash,0.84,0.465694785118103,103,100
282,lang,8,bird,pelican,0.84,0.41567206382751465,739,68
283,lang,8,clothe,sock,0.84,0.3284198045730591,11,53
284,lang,8,daughter,son,0.82,0.8991138339042664,220,245
285,lang,8,car,motor,0.82,0.42758169770240784,1323,155
286,lang,8,day,morning,0.82,0.6697146892547607,2325,249
287,lang,8,aircraft,flying,0.82,0.46754443645477295,114,679
288,lang,8,airplane,airport,0.82,0.4997507929801941,430,273
289,lang,8,metro,train,0.82,0.4980940818786621,101,1433
290,lang,8,band,music,0.82,0.42529717087745667,372,289
291,lang,8,shadow,sunlight,0.82,0.3215251863002777,116,128
292,lang,8,night,sleep,0.82,0.377581387758255,1281,127
293,lang,8,salad,soup,0.82,0.665747880935669,210,174
294,lang,8,porch,roof,0.82,0.5456480979919434,134,195
295,lang,8,eye,tear,0.82,0.28515660762786865,178,45
296,lang,8,colour,rainbow,0.82,0.24213849008083344,42,144
297,lang,8,berry,fruit,0.82,0.5664106607437134,71,397
298,lang,8,red,yellow,0.82,0.68576979637146,2464,1203
299,lang,8,sock,stocking,0.82,0.35434243083000183,53,64
300,lang,8,flamingo,hummingbird,0.82,0.5463842153549194,57,74
301,lang,8,tree,twig,0.82,0.42800572514533997,1119,46
302,lang,8,kiss,lip,0.82,0.3245951533317566,133,62
303,lang,8,burger,sandwich,0.82,0.5538849830627441,106,540
304,lang,8,pregnant,woman,0.82,0.35017094016075134,102,4511
305,lang,8,rain,weather,0.82,0.5041335225105286,209,200
306,lang,8,dinner,eat,0.82,0.48677605390548706,451,417
307,lang,8,feather,hawk,0.82,0.34380868077278137,73,95
308,lang,8,animal,zoo,0.82,0.3767511248588562,349,246
309,lang,8,duck,mallard,0.82,0.41000896692276,136,14
310,lang,8,mountain,valley,0.82,0.45712798833847046,391,113
311,lang,8,beach,harbour,0.82,0.49779683351516724,1389,11
312,lang,8,musician,rock,0.82,0.31423261761665344,100,350
313,lang,8,band,guitar,0.82,0.36878499388694763,372,228
314,lang,8,car,garage,0.82,0.44141384959220886,1323,126
315,lang,8,foot,leg,0.82,0.5541251301765442,162,134
316,lang,8,sky,sunlight,0.82,0.4356437921524048,1021,128
317,lang,8,mist,rain,0.82,0.4277438223361969,78,209
318,lang,8,mother,son,0.82,0.4989859461784363,272,245
319,lang,8,airplane,wing,0.82,0.4745536148548126,430,111
320,lang,8,colour,red,0.82,0.34821444749832153,42,2464
321,lang,8,music,musician,0.82,0.4997183382511139,289,100
322,lang,8,bay,beach,0.82,0.4254743456840515,107,1389
323,lang,8,blonde,redhead,0.82,0.6761005520820618,148,18
324,lang,8,petal,plant,0.82,0.3131285309791565,12,245
325,lang,8,kitchen,room,0.82,0.5472156405448914,1148,1736
326,lang,8,lingerie,sexy,0.82,0.4533205032348633,40,105
327,lang,8,automobile,parking,0.82,0.22416375577449799,103,582
328,lang,8,bar,restaurant,0.82,0.5636764764785767,287,450
329,lang,8,bedroom,room,0.82,0.70978844165802,269,1736
330,lang,8,bus,taxi,0.82,0.5018407106399536,857,109
331,lang,8,fun,happy,0.82,0.45811936259269714,739,583
332,lang,8,station,train,0.82,0.45490407943725586,393,1433
333,lang,8,pelican,stork,0.82,0.6171016693115234,68,31
334,lang,8,black,grey,0.82,0.6045210957527161,2353,292
335,lang,8,orange,yellow,0.82,0.7068693041801453,815,1203
336,lang,8,foliage,petal,0.82,0.22900523245334625,115,12
337,lang,8,park,parking,0.82,0.452958881855011,851,582
338,lang,8,lip,tongue,0.82,0.49083036184310913,62,124
339,lang,8,fog,misty,0.82,0.554976761341095,118,62
340,lang,8,canine,poodle,0.82,0.3546222150325775,17,62
341,lang,8,bath,washing,0.82,0.500378429889679,142,103
342,lang,8,foliage,tree,0.82,0.39039501547813416,115,1119
343,lang,8,panorama,view,0.82,0.5223143696784973,29,1037
344,lang,8,bloom,daisy,0.82,0.279371976852417,117,23
345,lang,8,escalator,stair,0.82,0.4485214948654175,101,104
346,lang,8,petal,tulip,0.82,0.4460129737854004,12,15
347,lang,8,fishing,sea,0.82,0.34256690740585327,144,255
348,lang,8,beef,cattle,0.82,0.5051854848861694,132,146
349,lang,8,noodle,rice,0.82,0.30605268478393555,60,179
350,lang,8,bird,parrot,0.82,0.6522296071052551,739,102
351,lang,8,fruit,orange,0.82,0.4120319187641144,397,815
352,lang,8,mural,painting,0.82,0.6326128244400024,114,233
353,lang,8,airport,flight,0.82,0.3499753773212433,273,132
354,lang,8,shopping,store,0.82,0.4127413034439087,150,516
355,lang,8,summer,sunny,0.82,0.44574102759361267,152,202
356,lang,8,road,sidewalk,0.82,0.5847344994544983,1136,416
357,lang,8,airplane,flying,0.82,0.4943566918373108,430,679
358,lang,8,guitar,music,0.8,0.44613388180732727,228,289
359,lang,8,family,friend,0.8,0.37955111265182495,993,503
360,lang,8,bloom,petal,0.8,0.2101833075284958,117,12
361,lang,8,musician,piano,0.8,0.4089949131011963,100,118
362,lang,8,dirty,washing,0.8,0.4609278738498688,169,103
363,lang,8,elephant,giraffe,0.8,0.45506951212882996,480,552
364,lang,8,puppy,terrier,0.8,0.4816676378250122,126,47
365,lang,8,breakfast,kitchen,0.8,0.3641238808631897,188,1148
366,lang,8,subway,underground,0.8,0.593960702419281,157,102
367,lang,8,sand,shore,0.8,0.39517658948898315,311,240
368,lang,8,butterfly,dragonfly,0.8,0.5902885794639587,104,25
369,lang,8,cheetah,lion,0.8,0.3651599884033203,31,109
370,lang,8,color,yellow,0.8,0.4675540030002594,297,1203
371,lang,8,door,lock,0.8,0.3572644591331482,414,64
372,lang,8,bright,sunlight,0.8,0.4390351474285126,390,128
373,lang,8,van,vehicle,0.8,0.6499865651130676,143,241
374,lang,8,orange,red,0.8,0.6632723212242126,815,2464
375,lang,8,beetle,insect,0.8,0.598883330821991,24,51
376,lang,8,kid,mom,0.8,0.4322108030319214,244,355
377,lang,8,daughter,mother,0.8,0.5422515869140625,220,272
378,lang,8,child,school,0.8,0.31423911452293396,740,421
379,lang,8,giraffe,zebra,0.8,0.5004522204399109,552,343
380,lang,8,harbor,harbour,0.8,0.8373528718948364,132,11
381,lang,8,lamb,sheep,0.8,0.6458567976951599,104,498
382,lang,8,heart,love,0.8,0.3699018061161041,166,464
383,lang,8,lily,rose,0.8,0.3523419499397278,50,120
384,lang,8,asphalt,road,0.8,0.465217649936676,104,1136
385,lang,8,morning,sunny,0.8,0.31043481826782227,249,202
386,lang,8,coast,shore,0.8,0.6198567152023315,122,240
387,lang,8,sunny,sunset,0.8,0.439011812210083,202,211
388,lang,8,nest,twig,0.8,0.3408734202384949,100,46
389,lang,8,happy,smile,0.8,0.42272210121154785,583,191
390,lang,8,figure,skating,0.8,0.2758718729019165,155,119
391,lang,8,rail,train,0.8,0.3997141718864441,179,1433
392,lang,8,door,wall,0.8,0.49161961674690247,414,1015
393,lang,8,dawn,sun,0.8,0.3874056041240692,57,479
394,lang,8,feather,stork,0.8,0.26527586579322815,73,31
395,lang,8,morning,sunshine,0.8,0.3368774354457855,249,103
396,lang,8,building,construction,0.8,0.4202186167240143,2102,189
397,lang,8,cafe,coffee,0.8,0.4624106287956238,129,416
398,lang,8,bloom,bud,0.8,0.36776795983314514,117,58
399,lang,8,jacket,leather,0.8,0.3591063618659973,274,143
400,lang,8,map,travel,0.8,0.3645307421684265,117,135
401,lang,8,plant,seed,0.8,0.38161927461624146,245,72
402,lang,8,city,metro,0.8,0.449921190738678,1476,101
403,lang,8,pebble,sand,0.8,0.4345110356807709,12,311
404,lang,8,cafe,lunch,0.8,0.3424740433692932,129,218
405,lang,8,coast,harbour,0.8,0.4089295566082001,122,11
406,lang,8,dog,pug,0.8,0.4828639328479767,1873,100
407,lang,8,sky,sun,0.8,0.4928774833679199,1021,479
408,lang,8,mallard,swan,0.8,0.3446407616138458,14,100
409,lang,8,cloud,rain,0.8,0.4126710295677185,110,209
410,lang,8,sky,sunshine,0.8,0.41995808482170105,1021,103
411,lang,8,frost,weather,0.8,0.41464412212371826,52,200
412,lang,8,cherry,raspberry,0.8,0.4348718225955963,124,32
413,lang,8,downtown,street,0.8,0.40447109937667847,148,2608
414,lang,8,bloom,dandelion,0.8,0.30343422293663025,117,15
415,lang,8,dragonfly,insect,0.8,0.578650176525116,25,51
416,lang,8,bottle,wine,0.8,0.4048497676849365,426,408
417,lang,8,feel,happy,0.8,0.23586821556091309,166,583
418,lang,8,railway,station,0.8,0.46889394521713257,108,393
419,lang,8,beach,swimming,0.8,0.41317978501319885,1389,194
420,lang,8,cafe,diner,0.8,0.6544505953788757,129,109
421,lang,8,cafe,pub,0.8,0.6520700454711914,129,107
422,lang,8,building,tall,0.8,0.34675484895706177,2102,485
423,lang,8,burger,meat,0.8,0.3737345039844513,106,343
424,lang,8,gold,silver,0.8,0.7237914800643921,221,241
425,lang,8,summer,weather,0.8,0.37261101603507996,152,200
426,lang,8,military,soldier,0.8,0.5491176843643188,328,145
427,lang,8,cemetery,grave,0.8,0.6262849569320679,144,126
428,lang,8,pizza,restaurant,0.78,0.4367755353450775,850,450
429,lang,8,bright,colour,0.78,0.3377252221107483,390,42
430,lang,8,canine,paw,0.78,0.26735085248947144,17,110
431,lang,8,swim,underwater,0.78,0.4436218738555908,127,89
432,lang,8,sea,swim,0.78,0.3890787959098816,255,127
433,lang,8,pub,restaurant,0.78,0.646453857421875,107,450
434,lang,8,day,time,0.78,0.4376954138278961,2325,1643
435,lang,8,canine,terrier,0.78,0.37320056557655334,17,47
436,lang,8,bottle,glass,0.78,0.5492686629295349,426,920
437,lang,8,bed,relax,0.78,0.28108444809913635,1129,129
438,lang,8,se,sunflower,0.78,0.20187680423259735,8,56
439,lang,8,bird,owl,0.78,0.5489824414253235,739,103
440,lang,8,art,sculpture,0.78,0.4456053674221039,381,203
441,lang,8,light,shade,0.78,0.36402443051338196,820,137
442,lang,8,apartment,staircase,0.78,0.2564734220504761,164,124
443,lang,8,outfit,sock,0.78,0.3998444974422455,172,53
444,lang,8,carrot,potato,0.78,0.4931595027446747,139,126
445,lang,8,lizard,snake,0.78,0.6726313829421997,103,102
446,lang,8,city,sidewalk,0.78,0.3054654896259308,1476,416
447,lang,8,guitar,rock,0.78,0.3607586920261383,228,350
448,lang,8,brick,building,0.78,0.3761529326438904,386,2102
