idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
77,lang,10,feather,goose,0.9,0.3076653778553009,73,98
78,lang,10,pool,swimming,0.9,0.5130817890167236,233,194
79,lang,10,eye,face,0.9,0.5047468543052673,178,625
80,lang,10,dirt,dirty,0.9,0.5117167234420776,301,169
81,lang,10,railway,train,0.9,0.6240673065185547,108,1433
82,lang,10,harbour,port,0.9,0.6680682301521301,11,106
83,lang,10,fruit,strawberry,0.9,0.553345263004303,397,112
84,lang,10,flight,plane,0.9,0.530341625213623,132,506
85,lang,10,smoke,smoking,0.9,0.4899957478046417,167,142
86,lang,10,ivy,plant,0.9,0.46305301785469055,45,245
87,lang,10,river,stream,0.9,0.6839509010314941,374,129
88,lang,10,lake,water,0.9,0.5764491558074951,388,2461
89,lang,10,kitten,kitty,0.9,0.6948579549789429,132,114
90,lang,10,snow,snowman,0.9,0.5988156795501709,1158,102
91,lang,10,dog,terrier,0.9,0.537757158279419,1873,47
92,lang,10,daffodil,flower,0.9,0.3662286102771759,3,412
93,lang,10,pond,water,0.9,0.5495781898498535,168,2461
94,lang,10,show,television,0.88,0.3560146987438202,648,241
95,lang,10,handwriting,written,0.88,0.5632948279380798,10,190
96,lang,10,flood,water,0.88,0.4059099555015564,86,2461
97,lang,10,jazz,musician,0.88,0.38770437240600586,50,100
98,lang,10,eagle,feather,0.88,0.33722350001335144,104,73
99,lang,10,grape,vine,0.88,0.4911849796772003,41,71
100,lang,10,bird,hawk,0.88,0.5404384732246399,739,95
101,lang,10,clothe,outfit,0.88,0.4020509421825409,11,172
102,lang,10,exhibition,museum,0.88,0.6320457458496094,71,267
103,lang,10,hand,palm,0.88,0.3236882984638214,913,153
104,lang,10,grave,graveyard,0.88,0.6105444431304932,126,104
105,lang,10,berry,strawberry,0.88,0.6748802065849304,71,112
106,lang,10,forest,oak,0.88,0.4112357497215271,277,91
107,lang,10,crochet,knitting,0.88,0.5491781234741211,41,45
108,lang,10,bird,eagle,0.88,0.5350878834724426,739,104
109,lang,10,canine,puppy,0.88,0.5169676542282104,17,126
110,lang,10,bar,cocktail,0.88,0.37477606534957886,287,80
111,lang,10,bar,pub,0.88,0.6532022953033447,287,107
112,lang,10,sunlight,sunshine,0.88,0.7734559774398804,128,103
113,lang,10,apple,fruit,0.88,0.5718483328819275,220,397
114,lang,10,sun,sunrise,0.88,0.5145659446716309,479,102
115,lang,10,gymnastic,sport,0.88,0.3906974792480469,5,111
116,lang,10,sailing,ship,0.88,0.5402970314025879,122,240
117,lang,10,beach,sea,0.88,0.5139856338500977,1389,255
118,lang,10,game,hockey,0.88,0.4693668484687805,1112,110
119,lang,10,bed,pillow,0.88,0.4678277373313904,1129,138
120,lang,10,daffodil,tulip,0.88,0.5120971202850342,3,15
121,lang,10,flower,plant,0.88,0.6123241186141968,412,245
122,lang,10,fire,smoke,0.88,0.4092733860015869,767,167
123,lang,10,canine,dog,0.88,0.5309535264968872,17,1873
124,lang,10,bracelet,jewelry,0.88,0.5237156748771667,28,102
125,lang,10,feline,kitty,0.88,0.4267457127571106,7,114
126,lang,10,architecture,building,0.88,0.5365248918533325,144,2102
127,lang,10,shop,shopping,0.88,0.5002382397651672,267,150
128,lang,10,highway,traffic,0.88,0.44230887293815613,170,541
129,lang,10,lizard,reptile,0.88,0.5503902435302734,103,24
130,lang,10,music,piano,0.88,0.44320061802864075,289,118
131,lang,10,strawberry,sweet,0.88,0.40794384479522705,112,138
132,lang,10,snow,winter,0.88,0.5494436025619507,1158,229
133,lang,10,autumn,spring,0.88,0.6877321004867554,101,114
134,lang,10,bacon,meat,0.88,0.5578998327255249,119,343
135,lang,10,raspberry,strawberry,0.88,0.4996047019958496,32,112
136,lang,10,chipmunk,squirrel,0.88,0.49870386719703674,10,105
137,lang,10,coast,harbor,0.88,0.4213988780975342,122,132
138,lang,10,dress,skirt,0.88,0.6540043950080872,383,116
139,lang,10,sun,sunny,0.88,0.4609442949295044,479,202
140,lang,10,lily,tulip,0.88,0.5215619206428528,50,15
141,lang,10,grave,gravestone,0.88,0.7551575899124146,126,87
142,lang,10,bright,sunny,0.88,0.4991794526576996,390,202
143,lang,10,dandelion,plant,0.88,0.37899747490882874,15,245
144,lang,10,light,sunlight,0.88,0.6167314648628235,820,128
145,lang,10,hill,mountain,0.86,0.6995319724082947,307,391
146,lang,10,burger,food,0.86,0.43783822655677795,106,1536
147,lang,10,sea,shore,0.86,0.4001743495464325,255,240
148,lang,10,feather,peacock,0.86,0.38522031903266907,73,95
149,lang,10,child,mother,0.86,0.45597973465919495,740,272
150,lang,10,night,sunset,0.86,0.5546470284461975,1281,211
151,lang,10,orange,peel,0.86,0.3407509922981262,815,103
152,lang,10,subway,train,0.86,0.5495951771736145,157,1433
153,lang,10,camera,lens,0.86,0.5745192766189575,770,102
154,lang,10,daisy,petal,0.86,0.3501272201538086,23,12
155,lang,10,aircraft,wing,0.86,0.4389435946941376,114,111
156,lang,10,bloom,flower,0.86,0.49848803877830505,117,412
157,lang,10,clothe,jacket,0.86,0.3506179451942444,11,274
158,lang,10,dinner,restaurant,0.86,0.5111383199691772,451,450
159,lang,10,swim,swimming,0.86,0.7111104726791382,127,194
160,lang,10,cemetery,gravestone,0.86,0.5368351936340332,144,87
161,lang,10,cigarette,smoke,0.86,0.40238356590270996,113,167
162,lang,10,shirt,skirt,0.86,0.5201606750488281,772,116
163,lang,10,baby,pregnant,0.86,0.5428719520568848,791,102
164,lang,10,cherry,fruit,0.86,0.5016166567802429,124,397
165,lang,10,beef,meat,0.86,0.6555898189544678,132,343
166,lang,10,blossom,daffodil,0.86,0.41551676392555237,76,3
167,lang,10,bloom,blossom,0.86,0.6866081357002258,117,76
168,lang,10,maple,oak,0.86,0.6123270988464355,47,91
169,lang,10,frost,winter,0.86,0.43469780683517456,52,229
170,lang,10,colour,pink,0.86,0.3840283155441284,42,678
171,lang,10,dog,poodle,0.86,0.5595434904098511,1873,62
172,lang,10,lantern,light,0.86,0.49615374207496643,104,820
173,lang,10,coast,sea,0.86,0.4501175284385681,122,255
174,lang,10,tunnel,underground,0.86,0.501292884349823,124,102
175,lang,10,dog,pet,0.86,0.5948898792266846,1873,132
176,lang,10,hair,haircut,0.86,0.692687451839447,387,84
177,lang,10,day,sunset,0.86,0.4168989062309265,2325,211
178,lang,10,bikini,swimsuit,0.86,0.5734595656394958,106,48
179,lang,10,rail,railway,0.86,0.5616638660430908,179,108
180,lang,10,art,museum,0.86,0.3936140239238739,381,267
181,lang,10,painting,portrait,0.86,0.5466005802154541,233,109
182,lang,10,dress,wedding,0.86,0.3762308955192566,383,494
183,lang,10,poodle,puppy,0.86,0.5106849670410156,62,126
184,lang,10,port,ship,0.86,0.3444491922855377,106,240
185,lang,10,bloom,tulip,0.86,0.3342863619327545,117,15
186,lang,10,cold,winter,0.86,0.4549984037876129,206,229
187,lang,10,bakery,cake,0.86,0.37003475427627563,110,1099
188,lang,10,building,roof,0.86,0.4339102804660797,2102,195
189,lang,10,iron,steel,0.86,0.7491797804832458,142,141
190,lang,10,bird,stork,0.86,0.47689321637153625,739,31
191,lang,10,lily,plant,0.86,0.36626389622688293,50,245
192,lang,10,eat,food,0.86,0.5587090849876404,417,1536
193,lang,10,bathroom,kitchen,0.86,0.7766814827919006,1149,1148
194,lang,10,jazz,music,0.86,0.4225884675979614,50,289
195,lang,10,fabric,wool,0.86,0.5555915832519531,111,93
196,lang,10,aquarium,tank,0.86,0.5327529311180115,104,156
197,lang,10,fire,flame,0.86,0.5481581091880798,767,91
198,lang,10,bloom,rose,0.86,0.24669484794139862,117,120
199,lang,10,leaf,nature,0.86,0.2919039726257324,134,157
200,lang,10,town,village,0.86,0.6779817342758179,640,145
201,lang,10,apple,orange,0.86,0.5611223578453064,220,815
202,lang,10,dawn,sunrise,0.86,0.5057181119918823,57,102
203,lang,10,engine,gasoline,0.86,0.38974347710609436,187,12
204,lang,10,oak,tree,0.86,0.4418255388736725,91,1119
205,lang,10,guitar,piano,0.86,0.6674370765686035,228,118
206,lang,10,chocolate,dessert,0.86,0.49298250675201416,262,184
207,lang,10,cat,paw,0.86,0.366299033164978,1566,110
208,lang,10,bird,goose,0.86,0.552726686000824,739,98
209,lang,10,blue,sky,0.86,0.44428694248199463,1981,1021
210,lang,10,pool,swim,0.86,0.4406763017177582,233,127
211,lang,10,bracelet,necklace,0.84,0.7612451910972595,28,108
212,lang,10,fruit,salad,0.84,0.4852887690067291,397,210
213,lang,10,egg,nest,0.84,0.4740276634693146,208,100
214,lang,10,boat,sailing,0.84,0.49559131264686584,781,122
215,lang,10,bird,crow,0.84,0.6097411513328552,739,60
216,lang,10,bird,flamingo,0.84,0.4731421172618866,739,57
217,lang,10,day,sunshine,0.84,0.3590851426124573,2325,103
218,lang,10,hockey,sport,0.84,0.4731605350971222,110,111
219,lang,10,burger,eat,0.84,0.41353386640548706,106,417
220,lang,10,fruit,raspberry,0.84,0.41424858570098877,397,32
221,lang,10,lunch,sandwich,0.84,0.5045760273933411,218,540
222,lang,10,foot,toe,0.84,0.5396291017532349,162,48
223,lang,10,baby,mother,0.84,0.4676063656806946,791,272
224,lang,10,burn,fire,0.84,0.45451462268829346,70,767
225,lang,10,hockey,ice,0.84,0.3554873466491699,110,311
226,lang,10,cold,frozen,0.84,0.46543678641319275,206,121
227,lang,10,oak,wood,0.84,0.5984110832214355,91,379
228,lang,10,photographer,photography,0.84,0.6437647342681885,132,105
229,lang,10,man,woman,0.84,0.8543925881385803,8440,4511
230,lang,10,hair,redhead,0.84,0.31565457582473755,387,18
231,lang,10,harbor,port,0.84,0.7053979635238647,132,106
232,lang,10,pug,puppy,0.84,0.5032874345779419,100,126
233,lang,10,sunrise,sunset,0.84,0.8756699562072754,102,211
234,lang,10,leather,shoe,0.84,0.3804008662700653,143,127
235,lang,10,beach,shore,0.84,0.6159862875938416,1389,240
236,lang,10,color,red,0.84,0.4491184651851654,297,2464
237,lang,10,paint,painting,0.84,0.6311267018318176,184,233
238,lang,10,storm,wind,0.84,0.4808277487754822,139,156
239,lang,10,color,violet,0.84,0.33633023500442505,297,29
240,lang,10,rain,wet,0.84,0.4656749367713928,209,182
241,lang,10,diner,eat,0.84,0.373384028673172,109,417
242,lang,10,bed,bedroom,0.84,0.5782787799835205,1129,269
243,lang,10,guitar,musician,0.84,0.4314515292644501,228,100
244,lang,10,petal,rose,0.84,0.3754326403141022,12,120
245,lang,10,rail,subway,0.84,0.4022603929042816,179,157
246,lang,10,holiday,vacation,0.84,0.5942595601081848,138,234
247,lang,10,bed,sleep,0.84,0.5302008390426636,1129,127
248,lang,10,cigarette,smoking,0.84,0.562346339225769,113,142
249,lang,10,airplane,plane,0.84,0.8476783633232117,430,506
250,lang,10,daffodil,plant,0.84,0.2975674867630005,3,245
251,lang,10,diner,kitchen,0.84,0.4921893775463104,109,1148
252,lang,10,coin,silver,0.84,0.4209548234939575,101,241
253,lang,10,cake,chocolate,0.84,0.4206404983997345,1099,262
254,lang,10,evening,night,0.84,0.7796416282653809,203,1281
255,lang,10,race,racing,0.84,0.7170839309692383,525,145
256,lang,10,flight,flying,0.84,0.6084883809089661,132,679
257,lang,10,face,lip,0.84,0.4672054946422577,625,62
258,lang,10,berry,raspberry,0.84,0.513884425163269,71,32
259,lang,10,lamp,light,0.84,0.6145282983779907,177,820
260,lang,10,bird,nest,0.84,0.32391539216041565,739,100
261,lang,10,mother,pregnant,0.84,0.3967585265636444,272,102
262,lang,10,animal,pet,0.84,0.5203635096549988,349,132
263,lang,10,butterfly,insect,0.84,0.6998159885406494,104,51
264,lang,10,sky,sunrise,0.84,0.43105974793434143,1021,102
265,lang,10,canine,husky,0.84,0.49342095851898193,17,71
266,lang,10,food,meat,0.84,0.5309659242630005,1536,343
267,lang,10,cloud,sky,0.84,0.4457230865955353,110,1021
268,lang,10,crow,feather,0.84,0.3618646562099457,60,73
269,lang,10,blossom,flower,0.84,0.6321867108345032,76,412
270,lang,10,splash,swim,0.84,0.47227150201797485,100,127
271,lang,10,band,musician,0.84,0.5231932401657104,372,100
272,lang,10,cactus,plant,0.84,0.5897254943847656,102,245
273,lang,10,eagle,hawk,0.84,0.649262547492981,104,95
274,lang,10,harbour,sea,0.84,0.47140413522720337,11,255
275,lang,10,flower,foliage,0.84,0.4293140172958374,412,115
276,lang,10,red,violet,0.84,0.5091003775596619,2464,29
277,lang,10,music,sing,0.84,0.5180483460426331,289,111
278,lang,10,breakfast,morning,0.84,0.40948835015296936,188,249
279,lang,10,cafe,restaurant,0.84,0.7816250324249268,129,450
280,lang,10,beach,coast,0.84,0.5844482779502869,1389,122
281,lang,10,puddle,splash,0.84,0.48172086477279663,103,100
282,lang,10,bird,pelican,0.84,0.49260759353637695,739,68
283,lang,10,clothe,sock,0.84,0.34533441066741943,11,53
284,lang,10,daughter,son,0.82,0.9139710068702698,220,245
285,lang,10,car,motor,0.82,0.4751603603363037,1323,155
286,lang,10,day,morning,0.82,0.6615769863128662,2325,249
287,lang,10,aircraft,flying,0.82,0.5043796896934509,114,679
288,lang,10,airplane,airport,0.82,0.5243844985961914,430,273
289,lang,10,metro,train,0.82,0.5262744426727295,101,1433
290,lang,10,band,music,0.82,0.4375301003456116,372,289
291,lang,10,shadow,sunlight,0.82,0.3278656601905823,116,128
292,lang,10,night,sleep,0.82,0.41868212819099426,1281,127
293,lang,10,salad,soup,0.82,0.6944076418876648,210,174
294,lang,10,porch,roof,0.82,0.5555059909820557,134,195
295,lang,10,eye,tear,0.82,0.3322804868221283,178,45
296,lang,10,colour,rainbow,0.82,0.2756573259830475,42,144
297,lang,10,berry,fruit,0.82,0.6058591604232788,71,397
298,lang,10,red,yellow,0.82,0.7305160164833069,2464,1203
299,lang,10,sock,stocking,0.82,0.41656696796417236,53,64
300,lang,10,flamingo,hummingbird,0.82,0.6338708400726318,57,74
301,lang,10,tree,twig,0.82,0.4942500591278076,1119,46
302,lang,10,kiss,lip,0.82,0.3697493374347687,133,62
303,lang,10,burger,sandwich,0.82,0.5783401131629944,106,540
304,lang,10,pregnant,woman,0.82,0.36761796474456787,102,4511
305,lang,10,rain,weather,0.82,0.5195391774177551,209,200
306,lang,10,dinner,eat,0.82,0.5204346179962158,451,417
307,lang,10,feather,hawk,0.82,0.3681045174598694,73,95
308,lang,10,animal,zoo,0.82,0.42754065990448,349,246
309,lang,10,duck,mallard,0.82,0.46913373470306396,136,14
310,lang,10,mountain,valley,0.82,0.4641259014606476,391,113
311,lang,10,beach,harbour,0.82,0.5177292823791504,1389,11
312,lang,10,musician,rock,0.82,0.3431011736392975,100,350
313,lang,10,band,guitar,0.82,0.3998047411441803,372,228
314,lang,10,car,garage,0.82,0.46731454133987427,1323,126
315,lang,10,foot,leg,0.82,0.6083073616027832,162,134
316,lang,10,sky,sunlight,0.82,0.45416730642318726,1021,128
317,lang,10,mist,rain,0.82,0.4564424753189087,78,209
318,lang,10,mother,son,0.82,0.5558181405067444,272,245
319,lang,10,airplane,wing,0.82,0.4825248718261719,430,111
320,lang,10,colour,red,0.82,0.3775189220905304,42,2464
321,lang,10,music,musician,0.82,0.5057770013809204,289,100
322,lang,10,bay,beach,0.82,0.4680236876010895,107,1389
323,lang,10,blonde,redhead,0.82,0.6854578852653503,148,18
324,lang,10,petal,plant,0.82,0.36731860041618347,12,245
325,lang,10,kitchen,room,0.82,0.6202031373977661,1148,1736
326,lang,10,lingerie,sexy,0.82,0.4598775804042816,40,105
327,lang,10,automobile,parking,0.82,0.27999377250671387,103,582
328,lang,10,bar,restaurant,0.82,0.6115477681159973,287,450
329,lang,10,bedroom,room,0.82,0.7720916867256165,269,1736
330,lang,10,bus,taxi,0.82,0.5595809817314148,857,109
331,lang,10,fun,happy,0.82,0.4658779501914978,739,583
332,lang,10,station,train,0.82,0.45912444591522217,393,1433
333,lang,10,pelican,stork,0.82,0.7618300914764404,68,31
334,lang,10,black,grey,0.82,0.6342837810516357,2353,292
335,lang,10,orange,yellow,0.82,0.7462910413742065,815,1203
336,lang,10,foliage,petal,0.82,0.2653629183769226,115,12
337,lang,10,park,parking,0.82,0.4873972535133362,851,582
338,lang,10,lip,tongue,0.82,0.4990535378456116,62,124
339,lang,10,fog,misty,0.82,0.577782154083252,118,62
340,lang,10,canine,poodle,0.82,0.42686256766319275,17,62
341,lang,10,bath,washing,0.82,0.5075264573097229,142,103
342,lang,10,foliage,tree,0.82,0.4293046295642853,115,1119
343,lang,10,panorama,view,0.82,0.6004503965377808,29,1037
344,lang,10,bloom,daisy,0.82,0.29376575350761414,117,23
345,lang,10,escalator,stair,0.82,0.505671501159668,101,104
346,lang,10,petal,tulip,0.82,0.4820691645145416,12,15
347,lang,10,fishing,sea,0.82,0.36477428674697876,144,255
348,lang,10,beef,cattle,0.82,0.5230600237846375,132,146
349,lang,10,noodle,rice,0.82,0.31596845388412476,60,179
350,lang,10,bird,parrot,0.82,0.6864385604858398,739,102
351,lang,10,fruit,orange,0.82,0.4615911841392517,397,815
352,lang,10,mural,painting,0.82,0.6836516857147217,114,233
353,lang,10,airport,flight,0.82,0.4010479748249054,273,132
354,lang,10,shopping,store,0.82,0.45746517181396484,150,516
355,lang,10,summer,sunny,0.82,0.4543036222457886,152,202
356,lang,10,road,sidewalk,0.82,0.6186791658401489,1136,416
357,lang,10,airplane,flying,0.82,0.5433564186096191,430,679
358,lang,10,guitar,music,0.8,0.4802141785621643,228,289
359,lang,10,family,friend,0.8,0.38077348470687866,993,503
360,lang,10,bloom,petal,0.8,0.21269996464252472,117,12
361,lang,10,musician,piano,0.8,0.4395155608654022,100,118
362,lang,10,dirty,washing,0.8,0.5133340954780579,169,103
363,lang,10,elephant,giraffe,0.8,0.5293170213699341,480,552
364,lang,10,puppy,terrier,0.8,0.5257841348648071,126,47
365,lang,10,breakfast,kitchen,0.8,0.38395559787750244,188,1148
366,lang,10,subway,underground,0.8,0.614100992679596,157,102
367,lang,10,sand,shore,0.8,0.3955571949481964,311,240
368,lang,10,butterfly,dragonfly,0.8,0.6312440037727356,104,25
369,lang,10,cheetah,lion,0.8,0.45009657740592957,31,109
370,lang,10,color,yellow,0.8,0.4716803729534149,297,1203
371,lang,10,door,lock,0.8,0.3961489200592041,414,64
372,lang,10,bright,sunlight,0.8,0.45227745175361633,390,128
373,lang,10,van,vehicle,0.8,0.6885184645652771,143,241
374,lang,10,orange,red,0.8,0.7082537412643433,815,2464
375,lang,10,beetle,insect,0.8,0.6445284485816956,24,51
376,lang,10,kid,mom,0.8,0.4714433252811432,244,355
377,lang,10,daughter,mother,0.8,0.5837227702140808,220,272
378,lang,10,child,school,0.8,0.3627307713031769,740,421
379,lang,10,giraffe,zebra,0.8,0.5964847207069397,552,343
380,lang,10,harbor,harbour,0.8,0.8619061708450317,132,11
381,lang,10,lamb,sheep,0.8,0.6761950254440308,104,498
382,lang,10,heart,love,0.8,0.4002928137779236,166,464
383,lang,10,lily,rose,0.8,0.43655145168304443,50,120
384,lang,10,asphalt,road,0.8,0.5095360279083252,104,1136
385,lang,10,morning,sunny,0.8,0.3391590714454651,249,202
386,lang,10,coast,shore,0.8,0.6542289853096008,122,240
387,lang,10,sunny,sunset,0.8,0.4536254405975342,202,211
388,lang,10,nest,twig,0.8,0.3908448815345764,100,46
389,lang,10,happy,smile,0.8,0.46755731105804443,583,191
390,lang,10,figure,skating,0.8,0.33163926005363464,155,119
391,lang,10,rail,train,0.8,0.4292379319667816,179,1433
392,lang,10,door,wall,0.8,0.5306015610694885,414,1015
393,lang,10,dawn,sun,0.8,0.4038728177547455,57,479
394,lang,10,feather,stork,0.8,0.2747454345226288,73,31
395,lang,10,morning,sunshine,0.8,0.35108038783073425,249,103
396,lang,10,building,construction,0.8,0.45248472690582275,2102,189
397,lang,10,cafe,coffee,0.8,0.48887383937835693,129,416
398,lang,10,bloom,bud,0.8,0.3940902352333069,117,58
399,lang,10,jacket,leather,0.8,0.37663570046424866,274,143
400,lang,10,map,travel,0.8,0.3612730801105499,117,135
401,lang,10,plant,seed,0.8,0.4283919632434845,245,72
402,lang,10,city,metro,0.8,0.4579397737979889,1476,101
403,lang,10,pebble,sand,0.8,0.47957751154899597,12,311
404,lang,10,cafe,lunch,0.8,0.34484055638313293,129,218
405,lang,10,coast,harbour,0.8,0.42324236035346985,122,11
406,lang,10,dog,pug,0.8,0.5184650421142578,1873,100
407,lang,10,sky,sun,0.8,0.4925525188446045,1021,479
408,lang,10,mallard,swan,0.8,0.40841764211654663,14,100
409,lang,10,cloud,rain,0.8,0.42313235998153687,110,209
410,lang,10,sky,sunshine,0.8,0.43303048610687256,1021,103
411,lang,10,frost,weather,0.8,0.4180929660797119,52,200
412,lang,10,cherry,raspberry,0.8,0.5068604350090027,124,32
413,lang,10,downtown,street,0.8,0.45193126797676086,148,2608
414,lang,10,bloom,dandelion,0.8,0.32821881771087646,117,15
415,lang,10,dragonfly,insect,0.8,0.6372449398040771,25,51
416,lang,10,bottle,wine,0.8,0.4447278082370758,426,408
417,lang,10,feel,happy,0.8,0.25290337204933167,166,583
418,lang,10,railway,station,0.8,0.47714006900787354,108,393
419,lang,10,beach,swimming,0.8,0.42954403162002563,1389,194
420,lang,10,cafe,diner,0.8,0.7027065753936768,129,109
421,lang,10,cafe,pub,0.8,0.7082855105400085,129,107
422,lang,10,building,tall,0.8,0.4014057517051697,2102,485
423,lang,10,burger,meat,0.8,0.4170386493206024,106,343
424,lang,10,gold,silver,0.8,0.7496771216392517,221,241
425,lang,10,summer,weather,0.8,0.38950806856155396,152,200
426,lang,10,military,soldier,0.8,0.5930145978927612,328,145
427,lang,10,cemetery,grave,0.8,0.6431305408477783,144,126
428,lang,10,pizza,restaurant,0.78,0.474773108959198,850,450
429,lang,10,bright,colour,0.78,0.3553444445133209,390,42
430,lang,10,canine,paw,0.78,0.3129158914089203,17,110
431,lang,10,swim,underwater,0.78,0.47400277853012085,127,89
432,lang,10,sea,swim,0.78,0.4143888056278229,255,127
433,lang,10,pub,restaurant,0.78,0.6991000175476074,107,450
434,lang,10,day,time,0.78,0.45720183849334717,2325,1643
435,lang,10,canine,terrier,0.78,0.43476641178131104,17,47
436,lang,10,bottle,glass,0.78,0.5661149621009827,426,920
437,lang,10,bed,relax,0.78,0.3442632555961609,1129,129
438,lang,10,se,sunflower,0.78,0.26423901319503784,8,56
439,lang,10,bird,owl,0.78,0.5951426029205322,739,103
440,lang,10,art,sculpture,0.78,0.4651154577732086,381,203
441,lang,10,light,shade,0.78,0.3575039207935333,820,137
442,lang,10,apartment,staircase,0.78,0.3066824972629547,164,124
443,lang,10,outfit,sock,0.78,0.4232652485370636,172,53
444,lang,10,carrot,potato,0.78,0.534173846244812,139,126
445,lang,10,lizard,snake,0.78,0.7166585922241211,103,102
446,lang,10,city,sidewalk,0.78,0.31823495030403137,1476,416
447,lang,10,guitar,rock,0.78,0.38883355259895325,228,350
448,lang,10,brick,building,0.78,0.39510229229927063,386,2102
