idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
30,lang,14,apparent,obvious,0.8470000000000001,0.7523061633110046,38,45
31,lang,14,inexpensive,cheap,0.8720000000000001,0.7055577039718628,8,68
32,lang,14,nice,generous,0.5,0.4718456268310547,494,22
33,lang,14,weird,normal,0.072,0.393873006105423,141,105
34,lang,14,weird,odd,0.9199999999999999,0.7450782060623169,141,129
35,lang,14,sad,funny,0.095,0.5541857481002808,142,189
36,lang,14,wonderful,great,0.805,0.7796787619590759,192,1194
37,lang,14,guilty,ashamed,0.638,0.5770565271377563,8,9
38,lang,14,beautiful,wonderful,0.65,0.814591646194458,1052,192
39,lang,14,confident,sure,0.827,0.5118523240089417,34,399
40,lang,14,dumb,dense,0.727,0.351437509059906,23,101
41,lang,14,large,big,0.9550000000000001,0.7500356435775757,3327,987
42,lang,14,nice,cruel,0.067,0.35601481795310974,494,5
43,lang,14,impatient,anxious,0.603,0.5265343189239502,20,73
44,lang,14,big,broad,0.673,0.43771862983703613,987,34
45,lang,14,strong,proud,0.317,0.4107876121997833,121,178
46,lang,14,restless,young,0.16,0.2616918087005615,22,2164
47,lang,14,dumb,intelligent,0.075,0.3288843333721161,23,15
48,lang,14,bad,great,0.034999999999999996,0.47081509232521057,179,1194
49,lang,14,difficult,simple,0.087,0.4589982032775879,112,139
50,lang,14,necessary,important,0.737,0.5760095119476318,66,193
51,lang,14,bad,terrific,0.065,0.35526442527770996,179,29
52,lang,14,mad,glad,0.145,0.3473667800426483,103,145
53,lang,14,honest,guilty,0.118,0.2903417646884918,11,8
54,lang,14,easy,tough,0.052000000000000005,0.6436712741851807,133,105
55,lang,14,easy,flexible,0.41,0.37117114663124084,133,12
56,lang,14,certain,sure,0.842,0.40125739574432373,99,399
57,lang,14,essential,necessary,0.897,0.6826674938201904,15,66
58,lang,14,different,normal,0.10800000000000001,0.36461612582206726,721,105
59,lang,14,sly,clever,0.725,0.6078759431838989,12,28
60,lang,14,crucial,important,0.882,0.8219609260559082,10,193
61,lang,14,harsh,cruel,0.818,0.6087557673454285,16,5
62,lang,14,childish,foolish,0.55,0.5805324912071228,4,4
63,lang,14,scarce,rare,0.917,0.519676923751831,7,99
64,lang,14,friendly,generous,0.5900000000000001,0.47430363297462463,121,22
65,lang,14,fragile,frigid,0.238,0.3194868564605713,8,19
66,lang,14,long,narrow,0.357,0.5360696315765381,869,133
67,lang,14,big,heavy,0.618,0.5069115161895752,987,140
68,lang,14,rough,frigid,0.24700000000000003,0.364095538854599,114,19
69,lang,14,bizarre,strange,0.9369999999999999,0.8058115839958191,33,164
70,lang,14,bad,guilty,0.42000000000000004,0.4279148280620575,179,8
71,lang,14,modern,ancient,0.073,0.4605569839477539,249,149
72,lang,14,new,ancient,0.023,0.3396911025047302,890,149
73,lang,14,dull,funny,0.05500000000000001,0.45668503642082214,42,189
74,lang,14,happy,young,0.2,0.31321656703948975,583,2164
75,lang,14,easy,big,0.11200000000000002,0.35252639651298523,133,987
76,lang,14,great,awful,0.11699999999999999,0.5058465003967285,1194,37
77,lang,14,tiny,huge,0.06,0.460468590259552,159,376
78,lang,14,polite,proper,0.763,0.344347208738327,12,77
79,lang,14,modest,ashamed,0.265,0.3402412235736847,35,9
80,lang,14,exotic,rare,0.805,0.4686569273471832,106,99
81,lang,14,dumb,clever,0.11699999999999999,0.429110586643219,23,28
82,lang,14,delightful,wonderful,0.865,0.7603960037231445,37,192
83,lang,14,noticeable,obvious,0.8480000000000001,0.5886988639831543,14,45
84,lang,14,afraid,anxious,0.507,0.5855178833007812,100,73
85,lang,14,formal,proper,0.8019999999999999,0.4169917702674866,139,77
86,lang,14,dreary,dull,0.825,0.5260619521141052,77,42
87,lang,14,delightful,cheerful,0.658,0.5814149975776672,37,38
88,lang,14,unhappy,mad,0.595,0.46479713916778564,46,103
89,lang,14,sad,terrible,0.54,0.5164124965667725,142,88
90,lang,14,sick,crazy,0.357,0.4513116180896759,94,145
91,lang,14,violent,angry,0.6980000000000001,0.5896443128585815,18,110
92,lang,14,laden,heavy,0.5900000000000001,0.5023504495620728,81,140
93,lang,14,dirty,cheap,0.16,0.4441675841808319,169,68
94,lang,14,elastic,flexible,0.778,0.4781915545463562,2,12
95,lang,14,hard,dense,0.5900000000000001,0.34372010827064514,387,101
96,lang,14,recent,new,0.705,0.3871822655200958,108,890
97,lang,14,bold,proud,0.397,0.43680718541145325,45,178
98,lang,14,sly,strange,0.197,0.41286230087280273,12,164
99,lang,14,strange,sly,0.207,0.41286230087280273,164,12
100,lang,14,dumb,rare,0.048,0.34948694705963135,23,99
101,lang,14,sly,tough,0.057999999999999996,0.3660701513290405,12,105
102,lang,14,terrific,mad,0.04,0.3769679367542267,29,103
103,lang,14,modest,flexible,0.098,0.4082169234752655,35,12
104,lang,14,fresh,wide,0.04,0.34471845626831055,303,178
105,lang,14,huge,dumb,0.048,0.3651905655860901,376,23
106,lang,14,large,flexible,0.048,0.3464864492416382,3327,12
107,lang,14,dirty,narrow,0.03,0.43468159437179565,169,133
108,lang,14,wife,husband,0.22999999999999998,0.7868234515190125,242,227
109,lang,14,book,text,0.635,0.4542883634567261,396,102
110,lang,14,groom,bride,0.317,0.6527308225631714,289,410
111,lang,14,night,day,0.188,0.5711188316345215,1281,2325
112,lang,14,south,north,0.22000000000000003,0.8682811856269836,101,90
113,lang,14,plane,airport,0.365,0.44870004057884216,506,273
114,lang,14,uncle,aunt,0.55,0.8239358067512512,145,112
115,lang,14,horse,mare,0.833,0.6702823638916016,699,16
116,lang,14,bottom,top,0.06999999999999999,0.6552098989486694,184,2224
117,lang,14,friend,buddy,0.8779999999999999,0.7193702459335327,503,100
118,lang,14,world,globe,0.667,0.5693009495735168,248,94
119,lang,14,leg,arm,0.288,0.7321890592575073,134,246
120,lang,14,plane,jet,0.8099999999999999,0.7262240052223206,506,228
121,lang,14,woman,man,0.333,0.8290171027183533,4511,8440
122,lang,14,horse,colt,0.7070000000000001,0.527554452419281,699,25
123,lang,14,actress,actor,0.712,0.7034557461738586,14,47
124,lang,14,teacher,instructor,0.925,0.7515817880630493,133,101
125,lang,14,movie,film,0.8869999999999999,0.7081461548805237,197,108
126,lang,14,bird,hawk,0.7849999999999999,0.5393170714378357,739,95
127,lang,14,word,dictionary,0.368,0.2989259958267212,136,5
128,lang,14,money,salary,0.788,0.4923534691333771,153,3
129,lang,14,dog,cat,0.175,0.7002474665641785,1873,1566
130,lang,14,area,region,0.9470000000000001,0.6418206095695496,1161,86
131,lang,14,navy,army,0.643,0.6593079566955566,105,139
132,lang,14,book,literature,0.753,0.5209683775901794,396,24
133,lang,14,clothes,closet,0.327,0.3386726379394531,198,104
134,lang,14,sunset,sunrise,0.24700000000000003,0.8977823853492737,211,102
135,lang,14,child,adult,0.298,0.4325409233570099,740,233
136,lang,14,cow,cattle,0.952,0.6910648941993713,307,146
137,lang,14,book,story,0.563,0.44062694907188416,396,180
138,lang,14,winter,summer,0.238,0.758686363697052,229,152
139,lang,14,taxi,cab,0.9199999999999999,0.6697196960449219,109,105
140,lang,14,tree,maple,0.553,0.4504542052745819,1119,47
141,lang,14,bed,bedroom,0.33999999999999997,0.5692891478538513,1129,269
142,lang,14,roof,ceiling,0.758,0.6166121363639832,195,182
143,lang,14,disease,infection,0.7150000000000001,0.5379869937896729,11,1
144,lang,14,arm,shoulder,0.485,0.6173237562179565,246,125
145,lang,14,sheep,lamb,0.842,0.7196598052978516,498,104
146,lang,14,lady,gentleman,0.34199999999999997,0.6861022710800171,520,129
147,lang,14,boat,anchor,0.225,0.45388785004615784,781,59
148,lang,14,priest,monk,0.628,0.6578040719032288,110,66
149,lang,14,toe,finger,0.46799999999999997,0.5491004586219788,48,127
150,lang,14,river,stream,0.73,0.7121135592460632,374,129
151,lang,14,anger,fury,0.873,0.5356082916259766,18,6
152,lang,14,date,calendar,0.442,0.3517582416534424,124,87
153,lang,14,sea,ocean,0.827,0.8053100109100342,255,598
154,lang,14,second,minute,0.462,0.37861576676368713,156,104
155,lang,14,hand,thumb,0.388,0.5109444856643677,913,82
156,lang,14,wood,log,0.73,0.5013436079025269,379,133
157,lang,14,mud,dirt,0.732,0.6698547601699829,120,301
158,lang,14,hallway,corridor,0.9279999999999999,0.8730076551437378,114,54
159,lang,14,way,manner,0.762,0.40273353457450867,782,64
160,lang,14,mouse,cat,0.11200000000000002,0.4839397072792053,209,1566
161,lang,14,cop,sheriff,0.905,0.5720385909080505,101,23
162,lang,14,death,burial,0.493,0.4792255461215973,107,47
163,lang,14,music,melody,0.6980000000000001,0.5564044713973999,289,10
164,lang,14,beer,alcohol,0.75,0.6266166567802429,320,136
165,lang,14,mouth,lip,0.71,0.44598665833473206,340,62
166,lang,14,storm,hurricane,0.638,0.702404797077179,139,36
167,lang,14,tax,income,0.238,0.4417547285556793,11,13
168,lang,14,flower,violet,0.6950000000000001,0.386453777551651,412,29
169,lang,14,paper,cardboard,0.538,0.5998167991638184,444,118
170,lang,14,floor,ceiling,0.173,0.6029214262962341,630,182
171,lang,14,beach,seashore,0.833,0.6480333805084229,1389,53
172,lang,14,rod,curtain,0.303,0.4838595390319824,89,131
173,lang,14,hound,fox,0.238,0.48297905921936035,29,68
174,lang,14,street,alley,0.548,0.5890665054321289,2608,109
175,lang,14,boat,deck,0.42800000000000005,0.415280282497406,781,142
176,lang,14,car,horn,0.257,0.3100176751613617,1323,102
177,lang,14,friend,guest,0.425,0.44357600808143616,503,117
178,lang,14,employer,employee,0.365,0.5328344702720642,2,81
179,lang,14,hand,wrist,0.397,0.5432256460189819,913,68
180,lang,14,ball,cannon,0.258,0.32938066124916077,997,71
181,lang,14,alcohol,brandy,0.6980000000000001,0.5685800313949585,136,4
182,lang,14,victory,triumph,0.898,0.6732158064842224,103,23
183,lang,14,telephone,booth,0.363,0.328460156917572,108,157
184,lang,14,door,doorway,0.54,0.7094418406486511,414,122
185,lang,14,motel,inn,0.817,0.5819902420043945,111,67
186,lang,14,clothes,cloth,0.5469999999999999,0.49522626399993896,198,150
187,lang,14,steak,meat,0.747,0.5982920527458191,119,343
188,lang,14,nail,thumb,0.355,0.4024227559566498,40,82
189,lang,14,band,orchestra,0.708,0.6782015562057495,372,46
190,lang,14,book,bible,0.5,0.5964843034744263,396,51
191,lang,14,business,industry,0.702,0.5664979815483093,268,20
192,lang,14,winter,season,0.627,0.5463932752609253,229,116
193,lang,14,decade,century,0.348,0.607917070388794,12,99
194,lang,14,alcohol,gin,0.865,0.49674609303474426,136,10
195,lang,14,hat,coat,0.267,0.5858598351478577,625,181
196,lang,14,window,door,0.333,0.6236740946769714,818,414
197,lang,14,arm,wrist,0.357,0.6346295475959778,246,68
198,lang,14,house,apartment,0.58,0.558499813079834,933,164
199,lang,14,glass,crystal,0.627,0.48998644948005676,920,102
200,lang,14,wine,brandy,0.515,0.5364364385604858,408,4
201,lang,14,creator,maker,0.962,0.433162659406662,10,103
202,lang,14,dinner,breakfast,0.333,0.7114715576171875,451,188
203,lang,14,arm,muscle,0.372,0.32947614789009094,246,44
204,lang,14,bubble,suds,0.857,0.34369099140167236,96,4
205,lang,14,bread,flour,0.333,0.5836281776428223,280,50
206,lang,14,death,tragedy,0.58,0.4994659125804901,107,12
207,lang,14,absence,presence,0.04,0.5489568114280701,3,54
208,lang,14,gun,cannon,0.568,0.5806778073310852,116,71
209,lang,14,grass,blade,0.457,0.2937014400959015,993,52
210,lang,14,ball,basket,0.16699999999999998,0.44436416029930115,997,198
211,lang,14,hose,garden,0.16699999999999998,0.2849356532096863,115,225
212,lang,14,boy,kid,0.75,0.7092276215553284,1272,244
213,lang,14,church,choir,0.29500000000000004,0.4439699053764343,548,102
214,lang,14,clothes,drawer,0.302,0.3067399263381958,198,103
215,lang,14,tower,bell,0.19,0.4417012929916382,500,119
216,lang,14,father,parent,0.7070000000000001,0.7370911240577698,224,101
217,lang,14,school,grade,0.442,0.5553499460220337,421,69
218,lang,14,parent,adult,0.537,0.5580386519432068,101,233
219,lang,14,bar,jail,0.19,0.3246857821941376,287,54
220,lang,14,car,highway,0.33999999999999997,0.45226186513900757,1323,170
221,lang,14,dictionary,definition,0.625,0.3442021906375885,5,7
222,lang,14,door,cellar,0.197,0.252921998500824,414,25
223,lang,14,army,legion,0.595,0.4917435050010681,139,1
224,lang,14,metal,aluminum,0.725,0.7422229647636414,377,101
225,lang,14,chair,bench,0.667,0.6735503673553467,560,661
226,lang,14,cloud,fog,0.6,0.5534529685974121,110,118
227,lang,14,boy,son,0.675,0.6411856412887573,1272,245
228,lang,14,water,ice,0.647,0.45466184616088867,2461,311
229,lang,14,bed,blanket,0.302,0.5078531503677368,1129,198
230,lang,14,attorney,lawyer,0.9349999999999999,0.7189251184463501,7,8
231,lang,14,area,zone,0.833,0.6454055309295654,1161,98
232,lang,14,business,company,0.9019999999999999,0.4907781481742859,268,187
233,lang,14,clothes,fabric,0.587,0.5014417767524719,198,111
234,lang,14,sweater,jacket,0.7150000000000001,0.7000966668128967,129,274
235,lang,14,money,capital,0.667,0.22716166079044342,153,107
236,lang,14,hand,foot,0.417,0.548234760761261,913,162
237,lang,14,alcohol,cocktail,0.673,0.4987136125564575,136,80
238,lang,14,yard,inch,0.378,0.29088225960731506,253,19
239,lang,14,lens,camera,0.42800000000000005,0.5779924988746643,102,770
240,lang,14,meal,dinner,0.7150000000000001,0.7648608088493347,373,451
241,lang,14,eye,tear,0.355,0.3291279673576355,178,45
242,lang,14,god,devil,0.18,0.5080748200416565,116,89
243,lang,14,loop,belt,0.31,0.4116821587085724,41,114
244,lang,14,rat,mouse,0.778,0.5614194869995117,44,209
245,lang,14,motor,engine,0.865,0.4365696310997009,155,187
246,lang,14,car,cab,0.742,0.5348618626594543,1323,105
247,lang,14,cat,lion,0.675,0.5033307075500488,1566,109
248,lang,14,size,magnitude,0.633,0.46425774693489075,145,1
249,lang,14,reality,fantasy,0.10300000000000001,0.5240293145179749,41,23
250,lang,14,door,gate,0.525,0.7239978313446045,414,156
251,lang,14,cat,pet,0.595,0.5412482023239136,1566,132
252,lang,14,tin,aluminum,0.642,0.5565147399902344,103,101
253,lang,14,bone,jaw,0.417,0.38078609108924866,86,9
254,lang,14,cereal,wheat,0.375,0.4865717589855194,104,59
255,lang,14,house,key,0.19,0.2933080494403839,933,109
256,lang,14,blood,flesh,0.42800000000000005,0.49262091517448425,126,16
257,lang,14,door,corridor,0.373,0.4297899603843689,414,54
258,lang,14,god,spirit,0.73,0.25690943002700806,116,106
259,lang,14,abundance,plenty,0.897,0.6350564956665039,55,143
260,lang,14,sofa,chair,0.667,0.6726878881454468,141,560
261,lang,14,wall,brick,0.46799999999999997,0.4701276421546936,1015,386
262,lang,14,horn,drum,0.268,0.45246246457099915,102,111
263,lang,14,organ,liver,0.615,0.3766726851463318,41,2
264,lang,14,strength,might,0.7070000000000001,0.19644024968147278,46,159
265,lang,14,phrase,word,0.548,0.8144623637199402,17,136
266,lang,14,band,parade,0.392,0.5025519132614136,372,463
267,lang,14,stomach,waist,0.5900000000000001,0.5250088572502136,105,78
268,lang,14,cloud,storm,0.5599999999999999,0.4750250279903412,110,139
269,lang,14,joy,pride,0.5,0.4904690682888031,110,114
270,lang,14,rain,mist,0.597,0.47310224175453186,209,78
271,lang,14,beer,beverage,0.542,0.6884384751319885,320,119
272,lang,14,man,uncle,0.392,0.3409748077392578,8440,145
273,lang,14,apple,juice,0.288,0.4121444523334503,220,136
274,lang,14,intelligence,logic,0.65,0.5159391164779663,3,1
275,lang,14,communication,language,0.747,0.3173110783100128,19,113
276,lang,14,mink,fur,0.683,0.28861886262893677,3,112
277,lang,14,mob,crowd,0.7849999999999999,0.5890310406684875,18,729
278,lang,14,shore,coast,0.883,0.676179826259613,240,122
279,lang,14,wire,cord,0.762,0.5386065244674683,150,100
280,lang,14,bird,turkey,0.658,0.5069875717163086,739,124
281,lang,14,bed,crib,0.73,0.5269730091094971,1129,101
282,lang,14,cloud,haze,0.732,0.5627375841140747,110,36
283,lang,14,supper,meal,0.753,0.7136111259460449,56,373
284,lang,14,bar,cage,0.27999999999999997,0.34049057960510254,287,142
285,lang,14,water,salt,0.13,0.38247573375701904,2461,101
286,lang,14,sense,intuition,0.768,0.2182023972272873,104,1
287,lang,14,situation,condition,0.658,0.4596562385559082,64,83
288,lang,14,crime,theft,0.753,0.3583974540233612,37,1
289,lang,14,style,fashion,0.85,0.5481852889060974,249,111
290,lang,14,boundary,border,0.908,0.6260496377944946,9,106
291,lang,14,arm,body,0.40499999999999997,0.3137954771518707,246,371
292,lang,14,boat,car,0.23700000000000002,0.6658105850219727,781,1323
293,lang,14,sandwich,lunch,0.63,0.544026792049408,540,218
294,lang,14,bride,princess,0.27999999999999997,0.4024338722229004,410,101
295,lang,14,heroine,hero,0.8779999999999999,0.37970373034477234,2,101
296,lang,14,car,gauge,0.11299999999999999,0.30568861961364746,1323,13
297,lang,14,insect,bee,0.607,0.5466744899749756,51,95
298,lang,14,crib,cradle,0.8550000000000001,0.4663086533546448,101,8
299,lang,14,animal,person,0.305,0.5025350451469421,349,2100
300,lang,14,marijuana,herb,0.65,0.524582028388977,25,26
301,lang,14,bed,hospital,0.092,0.3845025599002838,1129,135
302,lang,14,cheek,tongue,0.45199999999999996,0.37948545813560486,102,124
303,lang,14,disc,computer,0.32,0.3256980776786804,120,694
304,lang,14,curve,angle,0.333,0.37924832105636597,105,115
305,lang,14,grass,moss,0.5,0.5739625692367554,993,101
306,lang,14,school,law,0.11299999999999999,0.2874390184879303,421,109
307,lang,14,foot,head,0.22999999999999998,0.49099886417388916,162,707
308,lang,14,mother,guardian,0.65,0.3245028853416443,272,8
309,lang,14,alcohol,whiskey,0.727,0.6779459714889526,136,52
310,lang,14,mouth,tooth,0.63,0.31024032831192017,340,115
311,lang,14,breakfast,bacon,0.437,0.3830224871635437,188,119
312,lang,14,bathroom,bedroom,0.33999999999999997,0.7750972509384155,1149,269
313,lang,14,plate,bowl,0.523,0.7136043310165405,1704,732
314,lang,14,meat,bacon,0.58,0.560082197189331,343,119
315,lang,14,air,helium,0.363,0.3578353524208069,786,14
316,lang,14,worker,employer,0.537,0.45510333776474,115,2
317,lang,14,body,chest,0.445,0.44292858242988586,371,121
318,lang,14,son,father,0.382,0.5741890668869019,245,224
319,lang,14,heart,surgery,0.10800000000000001,0.2514711916446686,166,15
320,lang,14,woman,secretary,0.198,0.42078977823257446,4511,10
321,lang,14,man,father,0.483,0.5242881774902344,8440,224
322,lang,14,beach,island,0.5599999999999999,0.4682278633117676,1389,149
323,lang,14,story,topic,0.5,0.4153318405151367,180,36
324,lang,14,game,fun,0.34199999999999997,0.3852890431880951,1112,739
325,lang,14,weekend,week,0.4,0.7453056573867798,168,157
326,lang,14,couple,pair,0.833,0.6531338691711426,1104,397
327,lang,14,woman,wife,0.572,0.5738012194633484,4511,242
328,lang,14,sheep,cattle,0.477,0.7430412173271179,498,146
329,lang,14,purse,bag,0.833,0.7002646923065186,136,339
330,lang,14,ceiling,cathedral,0.242,0.37984418869018555,182,116
331,lang,14,bean,coffee,0.515,0.3912453055381775,100,416
332,lang,14,wood,paper,0.288,0.4582446813583374,379,444
333,lang,14,top,side,0.19,0.4572991132736206,2224,1330
334,lang,14,pain,harm,0.538,0.38776716589927673,66,4
335,lang,14,lover,companion,0.597,0.5966757535934448,29,68
336,lang,14,evening,dusk,0.778,0.5364236235618591,203,118
337,lang,14,father,daughter,0.262,0.5187474489212036,224,220
338,lang,14,wine,liquor,0.7849999999999999,0.6020559072494507,408,107
339,lang,14,cow,goat,0.29300000000000004,0.7023236155509949,307,111
340,lang,14,belief,opinion,0.77,0.49137258529663086,2,32
341,lang,14,reality,illusion,0.142,0.3990030288696289,41,19
342,lang,14,pact,agreement,0.9019999999999999,0.3986981213092804,4,30
343,lang,14,wealth,poverty,0.127,0.36848223209381104,7,20
344,lang,14,accident,emergency,0.493,0.46346211433410645,135,108
345,lang,14,friend,teacher,0.262,0.46367666125297546,503,133
346,lang,14,illness,infection,0.6900000000000001,0.4491191506385803,2,1
347,lang,14,game,trick,0.23199999999999998,0.4123941957950592,1112,225
348,lang,14,brother,son,0.348,0.6821067929267883,262,245
349,lang,14,aunt,nephew,0.31,0.6456112265586853,112,85
350,lang,14,worker,mechanic,0.492,0.5697840452194214,115,25
351,lang,14,oak,maple,0.603,0.6481050848960876,91,47
352,lang,14,bee,queen,0.327,0.27918246388435364,95,108
353,lang,14,car,bicycle,0.34700000000000003,0.5886256098747253,1323,266
354,lang,14,goal,quest,0.583,0.28789466619491577,113,20
355,lang,14,august,month,0.553,0.35661181807518005,2,101
356,lang,14,army,squad,0.508,0.5059921741485596,139,56
357,lang,14,cloud,weather,0.487,0.30634182691574097,110,200
358,lang,14,physician,doctor,0.8880000000000001,0.3762338161468506,1,89
359,lang,14,canyon,valley,0.675,0.6996173858642578,101,113
360,lang,14,river,valley,0.16699999999999998,0.5684529542922974,374,113
361,lang,14,sun,sky,0.227,0.4626768231391907,479,1021
362,lang,14,target,arrow,0.325,0.3589010238647461,69,105
363,lang,14,chocolate,pie,0.227,0.43719246983528137,262,154
364,lang,14,circumstance,situation,0.7849999999999999,0.3141229748725891,10,64
365,lang,14,opinion,choice,0.5429999999999999,0.4121882915496826,32,109
366,lang,14,rhythm,melody,0.612,0.5195474624633789,25,10
367,lang,14,gut,nerve,0.493,0.3343840539455414,10,15
368,lang,14,day,dawn,0.5469999999999999,0.40033432841300964,2325,57
369,lang,14,cattle,beef,0.7030000000000001,0.5247250199317932,146,132
370,lang,14,doctor,professor,0.465,0.6225164532661438,89,102
371,lang,14,arm,vein,0.365,0.20397333800792694,246,18
372,lang,14,room,bath,0.333,0.37715473771095276,1736,142
373,lang,14,corporation,business,0.9019999999999999,0.41955676674842834,6,268
374,lang,14,fun,football,0.197,0.2849326431751251,739,191
375,lang,14,hill,cliff,0.42800000000000005,0.6137205362319946,307,124
376,lang,14,bone,ankle,0.382,0.3738715350627899,86,29
377,lang,14,apple,candy,0.20800000000000002,0.3803131580352783,220,218
378,lang,14,helper,maid,0.558,0.35711321234703064,9,64
379,lang,14,leader,manager,0.727,0.6401690244674683,111,61
380,lang,14,lemon,tea,0.16,0.39455538988113403,112,131
381,lang,14,bee,ant,0.27799999999999997,0.47138816118240356,95,13
382,lang,14,basketball,baseball,0.492,0.7318888902664185,164,958
383,lang,14,rice,bean,0.272,0.2744525372982025,179,100
384,lang,14,bed,furniture,0.608,0.4331420660018921,1129,190
385,lang,14,emotion,passion,0.772,0.462363600730896,30,55
386,lang,14,anarchy,chaos,0.7929999999999999,0.4798259437084198,4,17
387,lang,14,crime,violation,0.712,0.2574843466281891,37,2
388,lang,14,machine,engine,0.558,0.602310836315155,186,187
389,lang,14,beach,sea,0.46799999999999997,0.4871043860912323,1389,255
390,lang,14,alley,bowl,0.153,0.35221192240715027,109,732
391,lang,14,jar,bottle,0.783,0.6948049068450928,125,426
392,lang,14,strength,capability,0.528,0.5151476860046387,46,3
393,lang,14,seed,mustard,0.348,0.397789865732193,72,113
394,lang,14,guitar,drum,0.378,0.5497153401374817,228,111
395,lang,14,opinion,idea,0.5700000000000001,0.38568758964538574,32,148
396,lang,14,north,west,0.363,0.7570775151252747,90,102
397,lang,14,diet,salad,0.298,0.3655329644680023,55,210
398,lang,14,mother,wife,0.302,0.6330931782722473,272,242
399,lang,14,dad,mother,0.355,0.7216529250144958,319,272
400,lang,14,captain,sailor,0.5,0.5785319209098816,101,79
401,lang,14,meter,yard,0.5599999999999999,0.43250489234924316,245,253
402,lang,14,beer,champagne,0.445,0.6710481643676758,320,106
403,lang,14,motor,boat,0.257,0.3928632140159607,155,781
404,lang,14,card,bridge,0.197,0.36032095551490784,164,343
405,lang,14,science,psychology,0.492,0.49600905179977417,107,1
406,lang,14,sinner,saint,0.16,0.30448439717292786,2,81
407,lang,14,destruction,construction,0.098,0.41645652055740356,18,189
408,lang,14,crowd,bunch,0.742,0.45516154170036316,729,462
409,lang,14,beach,reef,0.377,0.4928324818611145,1389,25
410,lang,14,man,child,0.413,0.5230327844619751,8440,740
411,lang,14,bread,cheese,0.195,0.566645622253418,280,357
412,lang,14,champion,winner,0.873,0.7099517583847046,24,123
413,lang,14,celebration,ceremony,0.772,0.633002519607544,164,313
414,lang,14,menu,order,0.362,0.35093235969543457,109,167
415,lang,14,king,princess,0.327,0.6264140605926514,102,101
416,lang,14,wealth,prestige,0.607,0.35990890860557556,7,2
417,lang,14,endurance,strength,0.658,0.6442350745201111,8,46
418,lang,14,danger,threat,0.8779999999999999,0.735216498374939,69,12
419,lang,14,god,priest,0.45,0.4713820517063141,116,110
420,lang,14,men,fraternity,0.313,0.28302451968193054,1525,20
421,lang,14,buddy,companion,0.865,0.6362876296043396,100,68
422,lang,14,teacher,helper,0.42800000000000005,0.3742789328098297,133,9
423,lang,14,body,stomach,0.393,0.30728647112846375,371,105
424,lang,14,tongue,throat,0.31,0.5248168706893921,124,11
425,lang,14,house,carpet,0.13799999999999998,0.31931212544441223,933,127
426,lang,14,intelligence,skill,0.5349999999999999,0.5498020052909851,3,67
427,lang,14,god,prey,0.123,0.24596433341503143,116,65
428,lang,14,brother,soul,0.097,0.26403114199638367,262,62
429,lang,14,death,catastrophe,0.413,0.34366464614868164,107,3
430,lang,14,monster,demon,0.6950000000000001,0.6407126784324646,107,31
431,lang,14,day,morning,0.487,0.6596847176551819,2325,249
432,lang,14,man,victor,0.19,0.41330525279045105,8440,8
433,lang,14,friend,guy,0.388,0.4953431487083435,503,520
434,lang,14,song,story,0.397,0.47539857029914856,133,180
435,lang,14,ray,sunshine,0.683,0.34578320384025574,38,103
436,lang,14,guy,stud,0.583,0.31385311484336853,520,7
437,lang,14,chicken,rice,0.143,0.5962873697280884,207,179
