idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
38,lang,6,take,carry,0.564,0.3597724437713623,874,111
39,lang,6,accomplish,succeed,0.8300000000000001,0.4256708323955536,15,4
40,lang,6,drive,operate,0.49800000000000005,0.3523360788822174,198,24
41,lang,6,ask,tell,0.066,0.44961270689964294,114,165
42,lang,6,bend,break,0.465,0.24088524281978607,100,182
43,lang,6,tear,break,0.614,0.2963101863861084,45,182
44,lang,6,jump,skip,0.548,0.2764212191104889,156,15
45,lang,6,agree,admit,0.398,0.3882732093334198,32,39
46,lang,6,give,bring,0.49800000000000005,0.36556389927864075,216,148
47,lang,6,go,move,0.631,0.3877897262573242,910,138
48,lang,6,kill,shoot,0.5309999999999999,0.3129517734050751,60,115
49,lang,6,crunch,chew,0.647,0.4415687620639801,5,41
50,lang,6,carry,tow,0.49800000000000005,0.3031458854675293,111,127
51,lang,6,sing,hum,0.5980000000000001,0.33180609345436096,111,1
52,lang,6,dismay,upset,0.6639999999999999,0.37619030475616455,5,100
53,lang,6,shun,ignore,0.8630000000000001,0.22046832740306854,2,22
54,lang,6,believe,know,0.365,0.360171377658844,146,288
55,lang,6,hurt,smash,0.465,0.19088740646839142,107,20
56,lang,6,prefer,hate,0.1,0.35765206813812256,39,96
57,lang,6,cook,bake,0.78,0.3712519407272339,133,100
58,lang,6,break,destroy,0.8300000000000001,0.19830423593521118,182,20
59,lang,6,hit,slap,0.7969999999999999,0.38946911692619324,313,10
60,lang,6,wrap,tie,0.5309999999999999,0.26540321111679077,108,513
61,lang,6,show,preview,0.564,0.2614327669143677,648,8
62,lang,6,pounce,bounce,0.29900000000000004,0.19940172135829926,9,60
63,lang,6,respect,like,0.548,0.21896982192993164,101,1813
64,lang,6,sell,purchase,0.21600000000000003,0.5019469261169434,113,104
65,lang,6,put,take,0.149,0.38711291551589966,391,874
66,lang,6,charge,cover,0.16599999999999998,0.23288008570671082,99,181
67,lang,6,melt,freeze,0.017,0.4421820342540741,39,38
68,lang,6,agree,differ,0.11599999999999999,0.39166438579559326,32,4
69,lang,6,flap,fold,0.21600000000000003,0.37201616168022156,19,45
70,lang,6,die,survive,0.015,0.3274843394756317,64,32
71,lang,6,pull,lift,0.282,0.4213481843471527,118,111
72,lang,6,hitch,ride,0.44800000000000006,0.23599115014076233,44,454
73,lang,6,live,let,0.199,0.13128995895385742,180,258
74,lang,6,sow,plow,0.23199999999999998,0.3396359384059906,3,83
75,lang,6,destroy,kill,0.78,0.5998610854148865,20,60
76,lang,6,obtain,get,0.93,0.4475024342536926,6,1251
77,lang,6,buy,sell,0.0,0.5497047901153564,149,113
78,lang,6,deposit,put,0.647,0.17344391345977783,7,391
79,lang,6,rise,wake,0.8300000000000001,0.271818608045578,108,115
80,lang,6,pray,kneel,0.183,0.24571044743061066,49,19
81,lang,6,jump,climb,0.199,0.5430605411529541,156,119
82,lang,6,rescue,survive,0.11599999999999999,0.19167639315128326,103,32
83,lang,6,succeed,overcome,0.697,0.20099987089633942,4,25
84,lang,6,look,examine,0.8300000000000001,0.3514648675918579,885,59
85,lang,6,delay,pause,0.8130000000000001,0.43649932742118835,4,47
86,lang,6,take,use,0.315,0.35926932096481323,874,230
87,lang,6,color,decorate,0.44800000000000006,0.27548032999038696,297,109
88,lang,6,get,achieve,0.631,0.3830351233482361,1251,17
89,lang,6,die,deteriorate,0.24900000000000003,0.22363422811031342,64,2
90,lang,6,treat,buy,0.49800000000000005,0.11631178110837936,120,149
91,lang,6,dump,waste,0.5980000000000001,0.3620012402534485,103,89
92,lang,6,learn,evaluate,0.365,0.2558230757713318,131,4
93,lang,6,know,meet,0.282,0.3097177743911743,288,192
94,lang,6,compete,finish,0.49800000000000005,0.22560305893421173,102,164
95,lang,6,sing,rap,0.558,0.25392451882362366,111,17
96,lang,6,beat,kill,0.365,0.2876361012458801,115,60
97,lang,6,thaw,melt,0.8470000000000001,0.3300631046295166,1,39
98,lang,6,walk,jog,0.43200000000000005,0.3217054605484009,563,25
99,lang,6,say,speak,0.93,0.38071855902671814,195,117
100,lang,6,tend,help,0.747,0.18603754043579102,45,357
101,lang,6,see,meet,0.5309999999999999,0.3800812065601349,1098,192
102,lang,6,preview,look,0.73,0.13198012113571167,8,885
103,lang,6,forget,decay,0.08299999999999999,0.21724511682987213,111,6
104,lang,6,kick,punch,0.16599999999999998,0.48396366834640503,113,73
105,lang,6,claim,take,0.515,0.30452975630760193,100,874
106,lang,6,sell,borrow,0.066,0.2494352012872696,113,7
107,lang,6,confuse,understand,0.05,0.31373345851898193,2,108
108,lang,6,want,crave,0.764,0.33241087198257446,231,3
109,lang,6,veer,look,0.11599999999999999,0.21215224266052246,2,885
110,lang,6,persuade,discourage,0.16599999999999998,0.426979124546051,4,2
111,lang,6,arrive,depart,0.1,0.4997900426387787,136,36
112,lang,6,skip,miss,0.714,0.4032708704471588,15,107
113,lang,6,talk,describe,0.515,0.25828248262405396,194,80
114,lang,6,perform,entertain,0.714,0.35967564582824707,121,100
115,lang,6,wipe,wash,0.481,0.3343457579612732,15,105
116,lang,6,pray,hope,0.697,0.31958895921707153,49,157
117,lang,6,decline,lower,0.33199999999999996,0.22948935627937317,7,101
118,lang,6,determine,understand,0.631,0.3449641466140747,21,108
119,lang,6,search,seek,0.9630000000000001,0.3008173406124115,103,28
120,lang,6,lean,fall,0.21600000000000003,0.21858464181423187,100,174
121,lang,6,get,grab,0.631,0.42919495701789856,1251,113
122,lang,6,control,hold,0.515,0.3292399048805237,188,211
123,lang,6,alter,change,0.9630000000000001,0.29967495799064636,100,131
124,lang,6,disturb,interrupt,0.8630000000000001,0.46286827325820923,6,4
125,lang,6,seem,appear,0.764,0.7225212454795837,163,116
126,lang,6,repeat,do,0.29900000000000004,0.2442156821489334,6,843
127,lang,6,compose,create,0.8130000000000001,0.4585760533809662,3,110
128,lang,6,justify,prove,0.631,0.3589753806591034,1,36
129,lang,6,separate,combine,0.05,0.22142167389392853,108,12
130,lang,6,have,hold,0.481,0.3538758456707001,1565,211
131,lang,6,kill,live,0.033,0.20640724897384644,60,180
132,lang,6,descend,lower,0.764,0.2819347381591797,24,101
133,lang,6,run,hurry,0.5980000000000001,0.2880111634731293,242,52
134,lang,6,rub,hold,0.149,0.2168634682893753,38,211
135,lang,6,finish,start,0.05,0.5529900193214417,164,305
136,lang,6,pull,tow,0.73,0.35092487931251526,118,127
137,lang,6,swap,give,0.317,0.20669624209403992,14,216
138,lang,6,deteriorate,disappear,0.392,0.2762017548084259,2,14
139,lang,6,hike,trail,0.548,0.5527936816215515,129,171
140,lang,6,compute,add,0.614,0.25040388107299805,14,112
141,lang,6,pull,strain,0.365,0.27725130319595337,118,11
142,lang,6,assault,hit,0.8130000000000001,0.23199760913848877,6,313
143,lang,6,inhale,breathe,0.7969999999999999,0.2927412986755371,2,20
144,lang,6,sneak,lie,0.548,0.18480530381202698,35,105
145,lang,6,brush,paint,0.697,0.39462631940841675,187,184
146,lang,6,want,get,0.21600000000000003,0.39724814891815186,231,1251
147,lang,6,create,imagine,0.481,0.35128360986709595,110,101
148,lang,6,travel,move,0.647,0.42201611399650574,135,138
149,lang,6,desire,need,0.513,0.4741817116737366,12,194
150,lang,6,hide,deny,0.44800000000000006,0.3509341776371002,102,3
151,lang,6,increase,raise,0.8130000000000001,0.45527762174606323,15,100
152,lang,6,determine,discover,0.564,0.43690240383148193,21,32
153,lang,6,think,realize,0.515,0.44699957966804504,312,87
154,lang,6,boom,crash,0.631,0.4066767990589142,57,105
155,lang,6,replace,fix,0.211,0.49104106426239014,28,99
156,lang,6,fall,dive,0.41500000000000004,0.28310227394104004,174,64
157,lang,6,hold,reserve,0.631,0.2134338915348053,211,21
158,lang,6,respond,speak,0.73,0.3332832157611847,10,117
159,lang,6,regret,forget,0.08299999999999999,0.43568870425224304,14,111
160,lang,6,travel,go,0.7969999999999999,0.4504649043083191,135,910
161,lang,6,flee,fight,0.091,0.18553146719932556,4,122
162,lang,6,soak,bleach,0.29900000000000004,0.3285301625728607,29,1
163,lang,6,accept,allow,0.6940000000000001,0.3575228154659271,47,78
164,lang,6,add,reduce,0.033,0.38202086091041565,112,10
165,lang,6,save,deposit,0.548,0.22015099227428436,102,7
166,lang,6,jump,dive,0.515,0.5370829701423645,156,64
167,lang,6,bring,carry,0.49800000000000005,0.4385068416595459,148,111
168,lang,6,get,ask,0.24900000000000003,0.2842124402523041,1251,114
169,lang,6,spin,turn,0.697,0.39925965666770935,83,215
170,lang,6,overflow,fill,0.398,0.3050858676433563,1,112
171,lang,6,break,replace,0.05,0.16062532365322113,182,28
172,lang,6,run,hide,0.1,0.2135453075170517,242,102
173,lang,6,start,begin,0.8800000000000001,0.7131343483924866,305,156
174,lang,6,weave,drive,0.091,0.25468650460243225,13,198
175,lang,6,prepare,cook,0.614,0.5293511748313904,129,133
176,lang,6,pretend,imitate,0.465,0.27794498205184937,83,5
177,lang,6,lose,forget,0.40700000000000003,0.3003116846084595,57,111
178,lang,6,hunt,kill,0.6809999999999999,0.40262800455093384,104,60
179,lang,6,let,allow,0.8800000000000001,0.4980505108833313,258,78
180,lang,6,look,appear,0.49800000000000005,0.5276172161102295,885,116
181,lang,6,tug,jerk,0.714,0.2198115587234497,100,11
182,lang,6,dive,swim,0.43200000000000005,0.4837562143802643,64,127
183,lang,6,dance,sway,0.382,0.2566579282283783,228,9
184,lang,6,whisper,yell,0.08299999999999999,0.4380204677581787,12,9
185,lang,6,salute,acknowledge,0.465,0.38758155703544617,82,3
186,lang,6,become,make,0.41500000000000004,0.3804449737071991,117,761
187,lang,6,scare,surprise,0.5309999999999999,0.2572609782218933,80,129
188,lang,6,sway,move,0.6809999999999999,0.2830013334751129,9,138
189,lang,6,go,send,0.149,0.28229621052742004,910,63
190,lang,6,float,drift,0.73,0.3998163640499115,164,35
191,lang,6,move,shift,0.755,0.409873366355896,138,60
192,lang,6,leave,evacuate,0.747,0.39797717332839966,181,3
193,lang,6,concentrate,wander,0.05,0.19268496334552765,5,63
194,lang,6,suppose,guess,0.714,0.554283618927002,34,105
195,lang,6,split,leave,0.29900000000000004,0.18408507108688354,102,181
196,lang,6,get,put,0.133,0.3787561357021332,1251,391
197,lang,6,receive,send,0.23199999999999998,0.3277452886104584,109,63
198,lang,6,begin,introduce,0.43200000000000005,0.262329638004303,156,36
199,lang,6,call,yell,0.764,0.28623703122138977,141,9
200,lang,6,cook,mix,0.34900000000000003,0.3010962903499603,133,109
201,lang,6,associate,connect,0.697,0.3301934003829956,6,38
202,lang,6,entertain,enjoy,0.23199999999999998,0.3938262462615967,100,270
203,lang,6,attack,beat,0.78,0.26879438757896423,52,115
204,lang,6,crackle,pop,0.315,0.3046794831752777,3,104
205,lang,6,sew,rip,0.08299999999999999,0.24103222787380219,5,27
206,lang,6,call,respond,0.515,0.20043683052062988,141,10
207,lang,6,lose,find,0.0,0.29538604617118835,57,293
208,lang,6,run,evacuate,0.41500000000000004,0.16413050889968872,242,3
209,lang,6,hurry,rush,0.9789999999999999,0.48529836535453796,52,75
210,lang,6,convince,lie,0.149,0.18657365441322327,22,105
211,lang,6,enjoy,relax,0.581,0.37947168946266174,270,129
212,lang,6,introduce,show,0.614,0.289105623960495,36,648
213,lang,6,remark,talk,0.581,0.28865137696266174,3,194
214,lang,6,float,drown,0.066,0.26275694370269775,164,15
215,lang,6,sit,lie,0.33199999999999996,0.5732254981994629,623,105
216,lang,6,die,drown,0.481,0.38549402356147766,64,15
217,lang,6,combine,integrate,0.8470000000000001,0.3241690993309021,12,1
218,lang,6,appear,see,0.365,0.28738918900489807,116,1098
219,lang,6,smear,wipe,0.631,0.21787627041339874,5,15
220,lang,6,flow,pour,0.5309999999999999,0.4047132730484009,69,36
221,lang,6,play,swing,0.315,0.3042864501476288,520,144
222,lang,6,demand,need,0.282,0.351983904838562,10,194
223,lang,6,drip,sink,0.199,0.29091504216194153,13,553
224,lang,6,confess,lie,0.183,0.21937662363052368,1,105
225,lang,6,remember,retain,0.8630000000000001,0.3307817578315735,146,5
226,lang,6,sink,float,0.033,0.23324070870876312,553,164
227,lang,6,remind,think,0.33199999999999996,0.24367834627628326,59,312
228,lang,6,tell,instruct,0.697,0.25999516248703003,165,9
229,lang,6,take,replace,0.11599999999999999,0.26072967052459717,874,28
230,lang,6,fade,bleach,0.44800000000000006,0.19284027814865112,16,1
231,lang,6,run,escape,0.465,0.22439727187156677,242,99
232,lang,6,abuse,neglect,0.6639999999999999,0.45255935192108154,10,6
233,lang,6,take,choose,0.382,0.2987496554851532,874,113
234,lang,6,fly,launch,0.43200000000000005,0.31562620401382446,156,71
235,lang,6,remember,recall,0.913,0.618559718132019,146,14
236,lang,6,tell,talk,0.8300000000000001,0.29263606667518616,165,194
237,lang,6,boil,fry,0.33199999999999996,0.3941151797771454,29,102
238,lang,6,keep,hold,0.614,0.45052316784858704,194,211
239,lang,6,delay,wait,0.548,0.38748130202293396,4,265
240,lang,6,yawn,stretch,0.23199999999999998,0.17792342603206635,6,109
241,lang,6,make,compose,0.73,0.4272438585758209,761,3
242,lang,6,make,do,0.41500000000000004,0.3545268177986145,761,843
243,lang,6,drink,vomit,0.015,0.27218198776245117,374,6
244,lang,6,grill,burn,0.29900000000000004,0.34615594148635864,180,70
245,lang,6,grab,hold,0.7969999999999999,0.36712443828582764,113,211
246,lang,6,smoke,cough,0.266,0.2528584599494934,167,9
247,lang,6,think,pause,0.44800000000000006,0.15960539877414703,312,47
248,lang,6,help,participate,0.614,0.33673086762428284,357,106
249,lang,6,fight,kill,0.41500000000000004,0.35863906145095825,122,60
250,lang,6,rise,lift,0.747,0.31715500354766846,108,111
251,lang,6,swap,change,0.7969999999999999,0.28523850440979004,14,131
252,lang,6,crawl,climb,0.23199999999999998,0.5072117447853088,31,119
253,lang,6,see,hear,0.199,0.5008509159088135,1098,121
254,lang,6,win,fight,0.24900000000000003,0.3883485794067383,146,122
255,lang,6,leap,fall,0.16599999999999998,0.28753408789634705,50,174
256,lang,6,strike,blow,0.73,0.29313403367996216,101,129
257,lang,6,beat,hurt,0.564,0.30369192361831665,115,107
258,lang,6,go,flee,0.614,0.1988217830657959,910,4
259,lang,6,blend,mix,0.8300000000000001,0.5800066590309143,39,109
260,lang,6,meet,attend,0.382,0.29964345693588257,192,112
261,lang,6,fall,rise,0.033,0.31202414631843567,174,108
262,lang,6,help,assist,0.8,0.607262134552002,357,30
263,lang,6,climb,fall,0.149,0.28716060519218445,119,174
264,lang,6,burn,melt,0.581,0.3520585000514984,70,39
265,lang,6,borrow,beg,0.266,0.27057114243507385,7,7
266,lang,6,give,beg,0.066,0.24085640907287598,216,7
267,lang,6,let,release,0.465,0.29315078258514404,258,51
268,lang,6,increase,add,0.7969999999999999,0.394750714302063,15,112
269,lang,6,unload,carry,0.149,0.2970951795578003,33,111
270,lang,6,talk,debate,0.581,0.3528788685798645,194,37
271,lang,6,describe,write,0.365,0.31197041273117065,80,85
272,lang,6,hear,tell,0.08299999999999999,0.41764119267463684,121,165
273,lang,6,doze,nap,0.8800000000000001,0.23467808961868286,1,118
274,lang,6,stab,shoot,0.183,0.2804277837276459,4,115
275,lang,6,grasp,understand,0.8470000000000001,0.40612608194351196,16,108
276,lang,6,destroy,repair,0.08299999999999999,0.4079296588897705,20,103
277,lang,6,accept,deny,0.1,0.3691660761833191,47,3
278,lang,6,combine,join,0.747,0.291221022605896,12,115
279,lang,6,join,gather,0.515,0.3424316942691803,115,205
280,lang,6,bend,turn,0.33199999999999996,0.49360886216163635,100,215
281,lang,6,define,mean,0.515,0.2078831046819687,2,106
282,lang,6,triumph,defeat,0.465,0.40959614515304565,23,12
283,lang,6,stop,whistle,0.033,0.22539100050926208,761,21
284,lang,6,die,crash,0.282,0.2523030638694763,64,105
285,lang,6,realize,discover,0.714,0.44923165440559387,87,32
286,lang,6,guess,try,0.23199999999999998,0.23973330855369568,105,257
287,lang,6,rub,grate,0.515,0.23447999358177185,38,44
288,lang,6,drag,pull,0.73,0.3497711718082428,58,118
289,lang,6,spell,speak,0.21600000000000003,0.22903741896152496,30,117
290,lang,6,win,award,0.398,0.3254099190235138,146,137
291,lang,6,hide,bury,0.5309999999999999,0.48977717757225037,102,13
292,lang,6,gain,get,0.8630000000000001,0.39264196157455444,42,1251
293,lang,6,forgive,regret,0.11599999999999999,0.31178587675094604,2,14
294,lang,6,hide,find,0.16599999999999998,0.3599125146865845,102,293
295,lang,6,relax,stretch,0.365,0.27928265929222107,129,109
296,lang,6,see,squint,0.315,0.21919192373752594,1098,3
297,lang,6,flee,escape,0.9789999999999999,0.4667677879333496,4,99
298,lang,6,wear,erode,0.33199999999999996,0.1238904595375061,166,1
299,lang,6,waste,throw,0.266,0.19596652686595917,89,141
300,lang,6,bury,forget,0.398,0.30041369795799255,13,111
301,lang,6,learn,teach,0.282,0.6138730049133301,131,83
302,lang,6,come,bring,0.183,0.44846317172050476,366,148
303,lang,6,wait,stay,0.647,0.37417957186698914,265,167
304,lang,6,burst,laugh,0.21600000000000003,0.24398137629032135,100,122
305,lang,6,look,inspect,0.8960000000000001,0.3735543191432953,885,57
306,lang,6,portray,play,0.581,0.36056578159332275,13,520
307,lang,6,lose,defeat,0.23199999999999998,0.4233796000480652,57,12
308,lang,6,steal,rob,0.9460000000000001,0.3447883725166321,70,58
309,lang,6,transplant,remove,0.34900000000000003,0.31046175956726074,2,61
310,lang,6,speak,listen,0.066,0.38977545499801636,117,131
311,lang,6,think,compute,0.581,0.26036590337753296,312,14
312,lang,6,punish,deny,0.29900000000000004,0.17431721091270447,1,3
313,lang,6,solve,compute,0.515,0.2921813428401947,17,14
314,lang,6,organize,prepare,0.73,0.442856103181839,25,129
315,lang,6,overflow,spill,0.714,0.3463855981826782,1,28
316,lang,6,disperse,spread,0.93,0.28896790742874146,5,132
317,lang,6,ask,suggest,0.43200000000000005,0.28612378239631653,114,12
318,lang,6,walk,talk,0.133,0.3409974277019501,563,194
319,lang,6,toast,burn,0.564,0.2435360848903656,133,70
320,lang,6,haunt,scare,0.619,0.2989242374897003,5,80
321,lang,6,protect,help,0.515,0.3535410165786743,89,357
322,lang,6,admit,give,0.23199999999999998,0.2221393883228302,39,216
323,lang,6,stay,come,0.1,0.31162145733833313,167,366
324,lang,6,win,finish,0.44800000000000006,0.2775602340698242,146,164
325,lang,6,lean,sway,0.614,0.30078694224357605,100,9
326,lang,6,want,hope,0.515,0.2975905239582062,231,157
327,lang,6,slide,show,0.066,0.21738186478614807,127,648
328,lang,6,scream,squeal,0.7969999999999999,0.23028860986232758,38,2
329,lang,6,join,integrate,0.78,0.24599416553974152,115,1
330,lang,6,permit,deny,0.05,0.28293314576148987,6,3
331,lang,6,choke,swallow,0.05,0.31371915340423584,6,5
332,lang,6,keep,snatch,0.183,0.271474689245224,194,3
333,lang,6,engage,go,0.614,0.17379921674728394,36,910
334,lang,6,sprinkle,pour,0.266,0.3579970896244049,35,36
335,lang,6,save,restore,0.282,0.43211764097213745,102,14
336,lang,6,do,perform,0.747,0.41870778799057007,843,121
337,lang,6,develop,create,0.8300000000000001,0.5372419953346252,12,110
338,lang,6,supply,give,0.697,0.24352657794952393,45,216
339,lang,6,get,have,0.764,0.42157915234565735,1251,1565
340,lang,6,look,observe,0.93,0.2614252269268036,885,101
341,lang,6,earn,gain,0.631,0.5008034110069275,15,42
342,lang,6,dunk,drown,0.564,0.2022802084684372,49,15
343,lang,6,ponder,reflect,0.755,0.3385820686817169,8,79
344,lang,6,rap,speak,0.34900000000000003,0.12229471653699875,17,117
345,lang,6,change,replace,0.6809999999999999,0.33544328808784485,131,28
346,lang,6,prohibit,stop,0.714,0.2560683488845825,2,761
347,lang,6,build,destroy,0.05,0.38833317160606384,127,20
348,lang,6,choose,elect,0.8470000000000001,0.38742804527282715,113,2
349,lang,6,survive,struggle,0.33199999999999996,0.240329310297966,32,23
350,lang,6,crash,wreck,0.6639999999999999,0.48169147968292236,105,60
351,lang,6,release,go,0.382,0.20798350870609283,51,910
352,lang,6,decrease,lower,0.913,0.35645386576652527,3,101
353,lang,6,leave,escape,0.564,0.374641090631485,181,99
354,lang,6,regret,worry,0.5309999999999999,0.35051628947257996,14,53
355,lang,6,hold,hug,0.764,0.2864095866680145,211,116
356,lang,6,push,urge,0.6639999999999999,0.29132401943206787,102,7
357,lang,6,run,charge,0.515,0.14546488225460052,242,99
358,lang,6,drift,move,0.5309999999999999,0.2811386287212372,35,138
359,lang,6,mow,plow,0.43200000000000005,0.39147135615348816,9,83
360,lang,6,rinse,wash,0.764,0.4492923617362976,10,105
361,lang,6,make,develop,0.614,0.3568883538246155,761,12
362,lang,6,visit,travel,0.631,0.4253694415092468,263,135
363,lang,6,receive,give,0.066,0.45689570903778076,109,216
364,lang,6,print,press,0.5309999999999999,0.18988895416259766,118,105
365,lang,6,express,tell,0.5980000000000001,0.21219664812088013,61,165
366,lang,6,break,connect,0.033,0.13585859537124634,182,38
367,lang,6,veer,move,0.398,0.25803613662719727,2,138
368,lang,6,glance,stare,0.24900000000000003,0.3552130460739136,27,102
369,lang,6,hate,respect,0.017,0.28957775235176086,96,101
370,lang,6,persuade,ask,0.41500000000000004,0.4110754430294037,4,114
371,lang,6,grab,release,0.033,0.27359604835510254,113,51
372,lang,6,comfort,relax,0.515,0.317313015460968,73,129
373,lang,6,sweat,shiver,0.11599999999999999,0.2693004906177521,43,2
374,lang,6,exist,die,0.11599999999999999,0.2610953748226166,23,64
375,lang,6,squeeze,crush,0.73,0.24699659645557404,19,21
376,lang,6,solve,find,0.614,0.2787337899208069,17,293
377,lang,6,show,dance,0.282,0.2762441635131836,648,228
378,lang,6,entertain,sing,0.5980000000000001,0.3047655522823334,100,111
379,lang,6,stretch,pull,0.647,0.2403070330619812,109,118
380,lang,6,think,determine,0.382,0.2522278130054474,312,21
381,lang,6,soothe,console,0.8300000000000001,0.2820148766040802,1,103
382,lang,6,disturb,awake,0.5429999999999999,0.24685552716255188,6,47
383,lang,6,finish,diminish,0.315,0.14787709712982178,164,3
384,lang,6,talk,pray,0.24900000000000003,0.3526640832424164,194,49
385,lang,6,stop,hamper,0.49800000000000005,0.23504948616027832,761,16
386,lang,6,leap,hop,0.631,0.3374149799346924,50,55
387,lang,6,blow,pop,0.24900000000000003,0.246318519115448,129,104
388,lang,6,accept,refuse,0.183,0.3725617825984955,47,11
389,lang,6,return,recall,0.481,0.34482672810554504,118,14
390,lang,6,teach,educate,0.9630000000000001,0.5664001107215881,83,13
391,lang,6,believe,accept,0.564,0.2912405729293823,146,47
392,lang,6,attack,kill,0.42300000000000004,0.3405003547668457,52,60
393,lang,6,save,reserve,0.697,0.26094841957092285,102,21
394,lang,6,inspect,find,0.5309999999999999,0.3413764238357544,57,293
395,lang,6,tell,suggest,0.365,0.24336200952529907,165,12
396,lang,6,gamble,win,0.266,0.27404865622520447,12,146
397,lang,6,reflect,see,0.41500000000000004,0.2477608025074005,79,1098
398,lang,6,split,crack,0.7969999999999999,0.2998245060443878,102,73
399,lang,6,gain,learn,0.398,0.35865750908851624,42,131
400,lang,6,understand,comprehend,0.9789999999999999,0.5393067598342896,108,2
401,lang,6,console,help,0.481,0.17431628704071045,103,357
402,lang,6,pay,buy,0.548,0.25325214862823486,119,149
403,lang,6,deliver,take,0.24900000000000003,0.312797874212265,77,874
404,lang,6,sneak,slither,0.481,0.24272118508815765,35,1
405,lang,6,restore,repair,0.8470000000000001,0.5185256600379944,14,103
406,lang,6,buy,purchase,0.9460000000000001,0.6958170533180237,149,104
407,lang,6,watch,examine,0.724,0.38003256916999817,433,59
408,lang,6,move,stay,0.05,0.3211713433265686,138,167
409,lang,6,listen,learn,0.133,0.3611569106578827,131,131
410,lang,6,retreat,hide,0.581,0.2895203232765198,32,102
411,lang,6,remove,add,0.017,0.4137795865535736,61,112
412,lang,6,acknowledge,admit,0.6809999999999999,0.3125600218772888,3,39
413,lang,6,obey,command,0.21600000000000003,0.2860572338104248,11,22
414,lang,6,win,play,0.11599999999999999,0.2725602984428406,146,520
415,lang,6,stain,smudge,0.481,0.21487289667129517,84,2
416,lang,6,remember,realize,0.564,0.3993462920188904,146,87
417,lang,6,assault,attack,0.8630000000000001,0.455183744430542,6,52
418,lang,6,tumble,fall,0.8300000000000001,0.35370805859565735,15,174
419,lang,6,drink,lounge,0.133,0.2336658537387848,374,109
420,lang,6,abuse,hurt,0.697,0.2896246612071991,10,107
421,lang,6,fight,tackle,0.382,0.332610160112381,122,33
422,lang,6,disturb,upset,0.5980000000000001,0.2832860052585602,6,100
423,lang,6,push,shun,0.24900000000000003,0.19880558550357819,102,2
424,lang,6,meet,swap,0.183,0.17859090864658356,192,14
425,lang,6,please,beg,0.11599999999999999,0.2661731541156769,100,7
426,lang,6,participate,engage,0.647,0.5020220875740051,106,36
427,lang,6,snap,break,0.77,0.23436537384986877,102,182
428,lang,6,boom,explode,0.8630000000000001,0.33953985571861267,57,104
429,lang,6,get,replace,0.41500000000000004,0.2109723836183548,1251,28
430,lang,6,toss,turn,0.42300000000000004,0.26988446712493896,99,215
431,lang,6,laugh,embarrass,0.23199999999999998,0.23841725289821625,122,5
432,lang,6,save,rescue,0.9789999999999999,0.4679481089115143,102,103
433,lang,6,upset,hurt,0.631,0.4137725830078125,100,107
