idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
125,lang,8,cup,object,0.369,0.24635827541351318,352,149
126,lang,8,cup,entity,0.215,0.20492509007453918,352,5
127,lang,8,cup,drink,0.725,0.4687599241733551,352,374
128,lang,8,cup,food,0.5,0.27089691162109375,352,1536
129,lang,8,cup,substance,0.192,0.25271615386009216,352,92
130,lang,8,cup,liquid,0.5900000000000001,0.30343928933143616,352,118
131,lang,8,jaguar,cat,0.742,0.49319297075271606,7,1566
132,lang,8,jaguar,car,0.727,0.384977251291275,7,1323
133,lang,8,energy,secretary,0.181,0.16114675998687744,108,10
134,lang,8,secretary,senate,0.506,0.3266303241252899,10,3
135,lang,8,energy,laboratory,0.509,0.23624689877033234,108,14
136,lang,8,computer,laboratory,0.678,0.3283078670501709,694,14
137,lang,8,weapon,secret,0.606,0.2946251928806305,29,100
138,lang,8,investigation,effort,0.45899999999999996,0.3494117856025696,4,103
139,lang,8,news,report,0.8160000000000001,0.4430373013019562,140,43
140,lang,8,canyon,landscape,0.753,0.4030197262763977,101,158
141,lang,8,image,surface,0.45599999999999996,0.2479763776063919,560,190
142,lang,8,discovery,space,0.634,0.2292807549238205,21,204
143,lang,8,sign,recess,0.238,0.13527904450893402,2679,21
144,lang,8,wednesday,news,0.22200000000000003,0.21634778380393982,7,140
145,lang,8,computer,news,0.44699999999999995,0.2895622253417969,694,140
146,lang,8,territory,surface,0.534,0.2601339817047119,18,190
147,lang,8,atmosphere,landscape,0.369,0.4606435000896454,100,158
148,lang,8,president,medal,0.3,0.21903876960277557,136,102
149,lang,8,war,troops,0.8130000000000001,0.35236847400665283,211,87
150,lang,8,record,number,0.631,0.2846825122833252,109,232
151,lang,8,skin,eye,0.622,0.3327774703502655,101,178
152,lang,8,japanese,american,0.65,0.4114799499511719,120,235
153,lang,8,theater,history,0.391,0.26184189319610596,106,165
154,lang,8,volunteer,motto,0.256,0.18930768966674805,77,11
155,lang,8,prejudice,recognition,0.3,0.3595283627510071,2,33
156,lang,8,decoration,valor,0.563,0.39921894669532776,121,2
157,lang,8,century,year,0.759,0.49339810013771057,99,430
158,lang,8,century,nation,0.316,0.30111244320869446,99,66
159,lang,8,delay,racism,0.119,0.19866272807121277,4,21
160,lang,8,delay,news,0.331,0.2460411936044693,4,140
161,lang,8,minister,party,0.663,0.218539297580719,68,952
162,lang,8,peace,plan,0.475,0.16117611527442932,138,121
163,lang,8,minority,peace,0.369,0.1872314065694809,4,138
164,lang,8,attempt,peace,0.425,0.10191448032855988,103,138
165,lang,8,government,crisis,0.6559999999999999,0.28209879994392395,106,5
166,lang,8,deployment,departure,0.425,0.43212732672691345,7,21
167,lang,8,energy,crisis,0.5940000000000001,0.21038904786109924,108,5
168,lang,8,announcement,news,0.756,0.47783806920051575,58,140
169,lang,8,announcement,effort,0.275,0.3591535687446594,58,103
170,lang,8,stroke,hospital,0.7030000000000001,0.21145905554294586,28,135
171,lang,8,disability,death,0.5469999999999999,0.36877185106277466,5,107
172,lang,8,victim,emergency,0.647,0.26265546679496765,20,108
173,lang,8,treatment,recovery,0.791,0.4392593204975128,21,16
174,lang,8,journal,association,0.497,0.30226078629493713,11,20
175,lang,8,doctor,personnel,0.5,0.3523130714893341,89,106
176,lang,8,school,center,0.344,0.30325451493263245,421,277
177,lang,8,reason,hypertension,0.231,0.15473516285419464,108,1
178,lang,8,hundred,percent,0.738,0.21207396686077118,52,1
179,lang,8,hospital,infrastructure,0.46299999999999997,0.23185580968856812,135,14
180,lang,8,death,row,0.525,0.13508014380931854,107,220
181,lang,8,death,inmate,0.503,0.2639327943325043,107,2
182,lang,8,lawyer,evidence,0.669,0.27999356389045715,8,33
183,lang,8,life,death,0.788,0.48771414160728455,356,107
184,lang,8,life,term,0.45,0.2773520350456238,356,10
185,lang,8,word,similarity,0.475,0.31426092982292175,136,2
186,lang,8,board,recommendation,0.44699999999999995,0.2647000849246979,725,1
187,lang,8,governor,interview,0.325,0.18652494251728058,27,91
188,lang,8,peace,atmosphere,0.369,0.26643282175064087,138,100
189,lang,8,peace,insurance,0.294,0.17357692122459412,138,20
190,lang,8,travel,activity,0.5,0.33473360538482666,135,100
191,lang,8,competition,price,0.644,0.2265116572380066,152,104
192,lang,8,consumer,confidence,0.413,0.1842011958360672,8,21
193,lang,8,consumer,energy,0.475,0.23956362903118134,8,108
194,lang,8,problem,airport,0.238,0.2045845240354538,102,273
195,lang,8,car,flight,0.49400000000000005,0.36389216780662537,1323,132
196,lang,8,credit,card,0.806,0.2903088927268982,41,164
197,lang,8,credit,information,0.5309999999999999,0.22996410727500916,41,143
198,lang,8,hotel,reservation,0.8029999999999999,0.27109092473983765,299,14
199,lang,8,grocery,money,0.5940000000000001,0.249960795044899,106,153
200,lang,8,registration,arrangement,0.6,0.2958749830722809,23,109
201,lang,8,arrangement,accommodation,0.541,0.24707858264446259,109,1
202,lang,8,month,hotel,0.181,0.2721357047557831,101,299
203,lang,8,type,kind,0.897,0.6342450380325317,239,238
204,lang,8,arrival,hotel,0.6,0.20376168191432953,88,299
205,lang,8,bed,closet,0.6719999999999999,0.4362480640411377,1129,104
206,lang,8,closet,clothes,0.8,0.3087140619754791,104,198
207,lang,8,situation,conclusion,0.481,0.263569712638855,64,21
208,lang,8,situation,isolation,0.388,0.32154831290245056,64,5
209,lang,8,direction,combination,0.225,0.22057580947875977,137,102
210,lang,8,street,place,0.644,0.3389524817466736,2608,605
211,lang,8,street,avenue,0.8880000000000001,0.5147290825843811,2608,100
212,lang,8,street,block,0.688,0.41605716943740845,2608,134
213,lang,8,street,children,0.49400000000000005,0.29094454646110535,2608,817
214,lang,8,listing,proximity,0.256,0.20179741084575653,21,31
215,lang,8,listing,category,0.638,0.31646543741226196,21,6
216,lang,8,cell,phone,0.7809999999999999,0.587581992149353,518,873
217,lang,8,production,hike,0.175,0.20845741033554077,41,129
218,lang,8,media,trading,0.388,0.2512298822402954,102,11
219,lang,8,media,gain,0.288,0.19883288443088531,102,42
220,lang,8,dividend,payment,0.763,0.2294667661190033,1,7
221,lang,8,dividend,calculation,0.648,0.2620314061641693,1,1
222,lang,8,currency,market,0.75,0.29539957642555237,11,259
223,lang,8,oil,stock,0.634,0.30033910274505615,104,62
224,lang,8,announcement,production,0.33799999999999997,0.29365429282188416,58,41
225,lang,8,announcement,warning,0.6,0.3371703326702118,58,125
226,lang,8,profit,warning,0.388,0.20483162999153137,10,125
227,lang,8,profit,loss,0.763,0.36530154943466187,10,32
228,lang,8,dollar,yen,0.778,0.4170297682285309,67,4
229,lang,8,dollar,buck,0.922,0.2593214809894562,67,21
230,lang,8,dollar,profit,0.738,0.30570581555366516,67,10
231,lang,8,dollar,loss,0.609,0.15641848742961884,67,32
232,lang,8,computer,software,0.85,0.4416695535182953,694,30
233,lang,8,network,hardware,0.8310000000000001,0.32364973425865173,39,40
234,lang,8,phone,equipment,0.713,0.3481670320034027,873,208
235,lang,8,equipment,maker,0.591,0.25840941071510315,208,103
236,lang,8,luxury,car,0.647,0.33020150661468506,76,1323
237,lang,8,five,month,0.33799999999999997,0.26471635699272156,208,101
238,lang,8,report,gain,0.363,0.25730252265930176,43,42
239,lang,8,investor,earning,0.713,0.24152922630310059,1,6
240,lang,8,liquid,water,0.7889999999999999,0.5272442102432251,118,2461
241,lang,8,baseball,season,0.597,0.23632420599460602,958,116
242,lang,8,game,victory,0.7030000000000001,0.362143337726593,1112,103
243,lang,8,game,team,0.769,0.40261247754096985,1112,403
244,lang,8,marathon,sprint,0.747,0.4645601511001587,123,16
245,lang,8,game,series,0.619,0.271163672208786,1112,119
246,lang,8,game,defeat,0.697,0.36782801151275635,1112,12
247,lang,8,seven,series,0.356,0.2830798327922821,115,119
248,lang,8,seafood,sea,0.747,0.2929196357727051,106,255
249,lang,8,seafood,food,0.834,0.4847283959388733,106,1536
250,lang,8,seafood,lobster,0.8699999999999999,0.641133189201355,106,105
251,lang,8,lobster,food,0.7809999999999999,0.3796752393245697,105,1536
252,lang,8,lobster,wine,0.5700000000000001,0.3113856911659241,105,408
253,lang,8,food,preparation,0.622,0.2885701358318329,1536,104
254,lang,8,video,archive,0.634,0.19429944455623627,254,2
255,lang,8,start,year,0.40599999999999997,0.23110798001289368,305,430
256,lang,8,start,match,0.44699999999999995,0.2719213664531708,305,192
257,lang,8,game,round,0.597,0.27434292435646057,1112,210
258,lang,8,boxing,round,0.761,0.30052274465560913,100,210
259,lang,8,championship,tournament,0.836,0.5379006862640381,71,101
260,lang,8,line,insurance,0.269,0.15539498627185822,557,20
261,lang,8,day,summer,0.394,0.48014768958091736,2325,152
262,lang,8,summer,drought,0.716,0.363747775554657,152,8
263,lang,8,summer,nature,0.563,0.37500888109207153,152,157
264,lang,8,day,dawn,0.753,0.4329378306865692,2325,57
265,lang,8,nature,environment,0.8310000000000001,0.4427700936794281,157,116
266,lang,8,nature,man,0.625,0.2124709188938141,157,8440
267,lang,8,man,woman,0.8300000000000001,0.8423462510108948,8440,4511
268,lang,8,man,governor,0.525,0.3143313527107239,8440,27
269,lang,8,soap,opera,0.794,0.18649129569530487,103,33
270,lang,8,opera,performance,0.688,0.2969495952129364,33,161
271,lang,8,life,lesson,0.5940000000000001,0.1799820512533188,356,77
272,lang,8,focus,life,0.40599999999999997,0.1624729484319687,118,356
273,lang,8,production,crew,0.625,0.3209715783596039,41,122
274,lang,8,television,film,0.772,0.464918315410614,241,108
275,lang,8,viewer,serial,0.29700000000000004,0.24237899482250214,67,6
276,lang,8,possibility,girl,0.194,0.1730385571718216,6,1420
277,lang,8,population,development,0.375,0.35147324204444885,21,32
278,lang,8,gender,equality,0.641,0.26983872056007385,13,35
279,lang,8,change,attitude,0.544,0.2512815296649933,131,19
280,lang,8,family,planning,0.625,0.22176231443881989,993,102
281,lang,8,opera,industry,0.263,0.1210932806134224,33,20
282,lang,8,sugar,approach,0.088,0.1729569137096405,122,101
283,lang,8,practice,institution,0.319,0.3030618131160736,124,12
284,lang,8,ministry,culture,0.46900000000000003,0.3151586353778839,5,114
285,lang,8,problem,challenge,0.675,0.5093110799789429,102,91
286,lang,8,country,citizen,0.731,0.23408718407154083,283,26
287,lang,8,planet,people,0.575,0.22747819125652313,56,5682
288,lang,8,development,issue,0.397,0.2173694521188736,32,44
289,lang,8,experience,music,0.34700000000000003,0.2823747992515564,135,289
290,lang,8,music,project,0.363,0.2658398747444153,289,139
291,lang,8,glass,metal,0.5559999999999999,0.5723790526390076,920,377
292,lang,8,aluminum,metal,0.783,0.6885788440704346,101,377
293,lang,8,exhibit,memorabilia,0.5309999999999999,0.3928453326225281,138,79
294,lang,8,rock,jazz,0.759,0.29694435000419617,350,50
295,lang,8,museum,theater,0.7190000000000001,0.5300732851028442,267,106
296,lang,8,observation,architecture,0.438,0.2379932403564453,31,144
297,lang,8,space,world,0.653,0.31617826223373413,204,248
298,lang,8,preservation,world,0.619,0.12105638533830643,3,248
299,lang,8,admission,ticket,0.769,0.4837783873081207,9,103
300,lang,8,shower,thunderstorm,0.631,0.35882702469825745,264,4
301,lang,8,shower,flood,0.603,0.3008010685443878,264,86
302,lang,8,weather,forecast,0.834,0.4175330698490143,200,6
303,lang,8,disaster,area,0.625,0.24870340526103973,46,1161
304,lang,8,governor,office,0.634,0.22120368480682373,27,304
305,lang,8,architecture,century,0.378,0.27832844853401184,144,99
