idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
64,lang,12,sell,purchase,0.21600000000000003,0.6550021171569824,113,104
65,lang,12,put,take,0.149,0.5203288793563843,391,874
66,lang,12,charge,cover,0.16599999999999998,0.30938228964805603,99,181
67,lang,12,melt,freeze,0.017,0.5718202590942383,39,38
68,lang,12,agree,differ,0.11599999999999999,0.4683266878128052,32,4
69,lang,12,flap,fold,0.21600000000000003,0.5073835253715515,19,45
70,lang,12,die,survive,0.015,0.3372202515602112,64,32
71,lang,12,pull,lift,0.282,0.5200560688972473,118,111
72,lang,12,hitch,ride,0.44800000000000006,0.3688039779663086,44,454
73,lang,12,live,let,0.199,0.25630059838294983,180,258
74,lang,12,sow,plow,0.23199999999999998,0.44698959589004517,3,83
75,lang,12,destroy,kill,0.78,0.7210102677345276,20,60
76,lang,12,obtain,get,0.93,0.5409904718399048,6,1251
77,lang,12,buy,sell,0.0,0.7002655863761902,149,113
78,lang,12,deposit,put,0.647,0.32487332820892334,7,391
79,lang,12,rise,wake,0.8300000000000001,0.37129491567611694,108,115
80,lang,12,pray,kneel,0.183,0.4795209765434265,49,19
81,lang,12,jump,climb,0.199,0.5958170890808105,156,119
82,lang,12,rescue,survive,0.11599999999999999,0.3072439134120941,103,32
83,lang,12,succeed,overcome,0.697,0.2779562473297119,4,25
84,lang,12,look,examine,0.8300000000000001,0.5245718955993652,885,59
85,lang,12,delay,pause,0.8130000000000001,0.5235735774040222,4,47
86,lang,12,take,use,0.315,0.4597444534301758,874,230
87,lang,12,color,decorate,0.44800000000000006,0.36663946509361267,297,109
88,lang,12,get,achieve,0.631,0.5491629838943481,1251,17
89,lang,12,die,deteriorate,0.24900000000000003,0.3714926242828369,64,2
90,lang,12,treat,buy,0.49800000000000005,0.30524250864982605,120,149
91,lang,12,dump,waste,0.5980000000000001,0.406564861536026,103,89
92,lang,12,learn,evaluate,0.365,0.4271138310432434,131,4
93,lang,12,know,meet,0.282,0.40731433033943176,288,192
94,lang,12,compete,finish,0.49800000000000005,0.300277441740036,102,164
95,lang,12,sing,rap,0.558,0.32677459716796875,111,17
96,lang,12,beat,kill,0.365,0.452843576669693,115,60
97,lang,12,thaw,melt,0.8470000000000001,0.5027098059654236,1,39
98,lang,12,walk,jog,0.43200000000000005,0.5745308995246887,563,25
99,lang,12,say,speak,0.93,0.5075570344924927,195,117
100,lang,12,tend,help,0.747,0.35873734951019287,45,357
101,lang,12,see,meet,0.5309999999999999,0.5183737277984619,1098,192
102,lang,12,preview,look,0.73,0.2626207172870636,8,885
103,lang,12,forget,decay,0.08299999999999999,0.3003382384777069,111,6
104,lang,12,kick,punch,0.16599999999999998,0.6232261657714844,113,73
105,lang,12,claim,take,0.515,0.40575557947158813,100,874
106,lang,12,sell,borrow,0.066,0.4035314619541168,113,7
107,lang,12,confuse,understand,0.05,0.35894453525543213,2,108
108,lang,12,want,crave,0.764,0.5284973978996277,231,3
109,lang,12,veer,look,0.11599999999999999,0.3055877387523651,2,885
110,lang,12,persuade,discourage,0.16599999999999998,0.4771721363067627,4,2
111,lang,12,arrive,depart,0.1,0.6384959816932678,136,36
112,lang,12,skip,miss,0.714,0.5792475342750549,15,107
113,lang,12,talk,describe,0.515,0.37927722930908203,194,80
114,lang,12,perform,entertain,0.714,0.45465895533561707,121,100
115,lang,12,wipe,wash,0.481,0.42860764265060425,15,105
116,lang,12,pray,hope,0.697,0.4111692011356354,49,157
117,lang,12,decline,lower,0.33199999999999996,0.34423425793647766,7,101
118,lang,12,determine,understand,0.631,0.48393529653549194,21,108
119,lang,12,search,seek,0.9630000000000001,0.4744233787059784,103,28
120,lang,12,lean,fall,0.21600000000000003,0.3761197030544281,100,174
121,lang,12,get,grab,0.631,0.5720778107643127,1251,113
122,lang,12,control,hold,0.515,0.41141533851623535,188,211
123,lang,12,alter,change,0.9630000000000001,0.33978769183158875,100,131
124,lang,12,disturb,interrupt,0.8630000000000001,0.577619731426239,6,4
125,lang,12,seem,appear,0.764,0.8138482570648193,163,116
126,lang,12,repeat,do,0.29900000000000004,0.34580153226852417,6,843
127,lang,12,compose,create,0.8130000000000001,0.5798466801643372,3,110
128,lang,12,justify,prove,0.631,0.4065481424331665,1,36
129,lang,12,separate,combine,0.05,0.33673974871635437,108,12
130,lang,12,have,hold,0.481,0.4710738956928253,1565,211
131,lang,12,kill,live,0.033,0.36827534437179565,60,180
132,lang,12,descend,lower,0.764,0.36179253458976746,24,101
133,lang,12,run,hurry,0.5980000000000001,0.44890162348747253,242,52
134,lang,12,rub,hold,0.149,0.41100916266441345,38,211
135,lang,12,finish,start,0.05,0.613994836807251,164,305
136,lang,12,pull,tow,0.73,0.4216814935207367,118,127
137,lang,12,swap,give,0.317,0.2647585868835449,14,216
138,lang,12,deteriorate,disappear,0.392,0.4394454061985016,2,14
139,lang,12,hike,trail,0.548,0.6676477193832397,129,171
140,lang,12,compute,add,0.614,0.4125572741031647,14,112
141,lang,12,pull,strain,0.365,0.41692566871643066,118,11
142,lang,12,assault,hit,0.8130000000000001,0.33600765466690063,6,313
143,lang,12,inhale,breathe,0.7969999999999999,0.47047510743141174,2,20
144,lang,12,sneak,lie,0.548,0.2560460865497589,35,105
145,lang,12,brush,paint,0.697,0.5183135867118835,187,184
146,lang,12,want,get,0.21600000000000003,0.44642481207847595,231,1251
147,lang,12,create,imagine,0.481,0.42716625332832336,110,101
148,lang,12,travel,move,0.647,0.5454369783401489,135,138
149,lang,12,desire,need,0.513,0.5685981512069702,12,194
150,lang,12,hide,deny,0.44800000000000006,0.42910534143447876,102,3
151,lang,12,increase,raise,0.8130000000000001,0.5237420797348022,15,100
152,lang,12,determine,discover,0.564,0.5959435105323792,21,32
153,lang,12,think,realize,0.515,0.5074034333229065,312,87
154,lang,12,boom,crash,0.631,0.4801986813545227,57,105
155,lang,12,replace,fix,0.211,0.58326256275177,28,99
156,lang,12,fall,dive,0.41500000000000004,0.4430737793445587,174,64
157,lang,12,hold,reserve,0.631,0.27546605467796326,211,21
158,lang,12,respond,speak,0.73,0.44725286960601807,10,117
159,lang,12,regret,forget,0.08299999999999999,0.5356166362762451,14,111
160,lang,12,travel,go,0.7969999999999999,0.5671111345291138,135,910
161,lang,12,flee,fight,0.091,0.2997986078262329,4,122
162,lang,12,soak,bleach,0.29900000000000004,0.42140519618988037,29,1
163,lang,12,accept,allow,0.6940000000000001,0.4019322395324707,47,78
164,lang,12,add,reduce,0.033,0.4711003303527832,112,10
165,lang,12,save,deposit,0.548,0.3866443336009979,102,7
166,lang,12,jump,dive,0.515,0.6849983334541321,156,64
167,lang,12,bring,carry,0.49800000000000005,0.5867769122123718,148,111
168,lang,12,get,ask,0.24900000000000003,0.41544219851493835,1251,114
169,lang,12,spin,turn,0.697,0.5244514346122742,83,215
170,lang,12,overflow,fill,0.398,0.40242791175842285,1,112
171,lang,12,break,replace,0.05,0.23377296328544617,182,28
172,lang,12,run,hide,0.1,0.3147647976875305,242,102
173,lang,12,start,begin,0.8800000000000001,0.8436226844787598,305,156
174,lang,12,weave,drive,0.091,0.4239521026611328,13,198
175,lang,12,prepare,cook,0.614,0.5840646624565125,129,133
176,lang,12,pretend,imitate,0.465,0.3760191798210144,83,5
177,lang,12,lose,forget,0.40700000000000003,0.46222394704818726,57,111
178,lang,12,hunt,kill,0.6809999999999999,0.50884610414505,104,60
179,lang,12,let,allow,0.8800000000000001,0.5502454042434692,258,78
180,lang,12,look,appear,0.49800000000000005,0.5454939603805542,885,116
181,lang,12,tug,jerk,0.714,0.2533873915672302,100,11
182,lang,12,dive,swim,0.43200000000000005,0.6626426577568054,64,127
183,lang,12,dance,sway,0.382,0.3594735860824585,228,9
184,lang,12,whisper,yell,0.08299999999999999,0.6290625929832458,12,9
185,lang,12,salute,acknowledge,0.465,0.5099697709083557,82,3
186,lang,12,become,make,0.41500000000000004,0.516263484954834,117,761
187,lang,12,scare,surprise,0.5309999999999999,0.3650817573070526,80,129
188,lang,12,sway,move,0.6809999999999999,0.4477674067020416,9,138
189,lang,12,go,send,0.149,0.4393378496170044,910,63
190,lang,12,float,drift,0.73,0.5457736253738403,164,35
191,lang,12,move,shift,0.755,0.5063949823379517,138,60
192,lang,12,leave,evacuate,0.747,0.545678436756134,181,3
193,lang,12,concentrate,wander,0.05,0.27277547121047974,5,63
194,lang,12,suppose,guess,0.714,0.6349565982818604,34,105
195,lang,12,split,leave,0.29900000000000004,0.2393547147512436,102,181
196,lang,12,get,put,0.133,0.5362718105316162,1251,391
197,lang,12,receive,send,0.23199999999999998,0.4823457896709442,109,63
198,lang,12,begin,introduce,0.43200000000000005,0.32346653938293457,156,36
199,lang,12,call,yell,0.764,0.4747791588306427,141,9
200,lang,12,cook,mix,0.34900000000000003,0.41655105352401733,133,109
201,lang,12,associate,connect,0.697,0.5126867294311523,6,38
202,lang,12,entertain,enjoy,0.23199999999999998,0.46303460001945496,100,270
203,lang,12,attack,beat,0.78,0.42016342282295227,52,115
204,lang,12,crackle,pop,0.315,0.427218496799469,3,104
205,lang,12,sew,rip,0.08299999999999999,0.39179596304893494,5,27
206,lang,12,call,respond,0.515,0.2951919436454773,141,10
207,lang,12,lose,find,0.0,0.4178736209869385,57,293
208,lang,12,run,evacuate,0.41500000000000004,0.3131144046783447,242,3
209,lang,12,hurry,rush,0.9789999999999999,0.6010485887527466,52,75
210,lang,12,convince,lie,0.149,0.18322212994098663,22,105
211,lang,12,enjoy,relax,0.581,0.5217940807342529,270,129
212,lang,12,introduce,show,0.614,0.4138544797897339,36,648
213,lang,12,remark,talk,0.581,0.41222846508026123,3,194
214,lang,12,float,drown,0.066,0.3543998599052429,164,15
215,lang,12,sit,lie,0.33199999999999996,0.8110858201980591,623,105
216,lang,12,die,drown,0.481,0.49377286434173584,64,15
217,lang,12,combine,integrate,0.8470000000000001,0.43747544288635254,12,1
218,lang,12,appear,see,0.365,0.3491383194923401,116,1098
219,lang,12,smear,wipe,0.631,0.3285386860370636,5,15
220,lang,12,flow,pour,0.5309999999999999,0.5431869626045227,69,36
221,lang,12,play,swing,0.315,0.4294976592063904,520,144
222,lang,12,demand,need,0.282,0.4771096110343933,10,194
223,lang,12,drip,sink,0.199,0.36757928133010864,13,553
224,lang,12,confess,lie,0.183,0.2567511200904846,1,105
225,lang,12,remember,retain,0.8630000000000001,0.4135059714317322,146,5
226,lang,12,sink,float,0.033,0.28935566544532776,553,164
227,lang,12,remind,think,0.33199999999999996,0.3561525344848633,59,312
228,lang,12,tell,instruct,0.697,0.44263744354248047,165,9
229,lang,12,take,replace,0.11599999999999999,0.37833288311958313,874,28
230,lang,12,fade,bleach,0.44800000000000006,0.2678150236606598,16,1
231,lang,12,run,escape,0.465,0.3371036946773529,242,99
232,lang,12,abuse,neglect,0.6639999999999999,0.5127653479576111,10,6
233,lang,12,take,choose,0.382,0.3659821152687073,874,113
234,lang,12,fly,launch,0.43200000000000005,0.5058289170265198,156,71
235,lang,12,remember,recall,0.913,0.7198454737663269,146,14
236,lang,12,tell,talk,0.8300000000000001,0.4189826250076294,165,194
237,lang,12,boil,fry,0.33199999999999996,0.4908379018306732,29,102
238,lang,12,keep,hold,0.614,0.4889117479324341,194,211
239,lang,12,delay,wait,0.548,0.40206772089004517,4,265
240,lang,12,yawn,stretch,0.23199999999999998,0.30344995856285095,6,109
241,lang,12,make,compose,0.73,0.5008091926574707,761,3
242,lang,12,make,do,0.41500000000000004,0.5248593688011169,761,843
243,lang,12,drink,vomit,0.015,0.4398018419742584,374,6
244,lang,12,grill,burn,0.29900000000000004,0.45545974373817444,180,70
245,lang,12,grab,hold,0.7969999999999999,0.5488286018371582,113,211
246,lang,12,smoke,cough,0.266,0.36407846212387085,167,9
247,lang,12,think,pause,0.44800000000000006,0.28822794556617737,312,47
248,lang,12,help,participate,0.614,0.47368088364601135,357,106
249,lang,12,fight,kill,0.41500000000000004,0.4748840928077698,122,60
250,lang,12,rise,lift,0.747,0.40365633368492126,108,111
251,lang,12,swap,change,0.7969999999999999,0.39839616417884827,14,131
252,lang,12,crawl,climb,0.23199999999999998,0.6210929155349731,31,119
253,lang,12,see,hear,0.199,0.685397207736969,1098,121
254,lang,12,win,fight,0.24900000000000003,0.4805133640766144,146,122
255,lang,12,leap,fall,0.16599999999999998,0.3757299482822418,50,174
256,lang,12,strike,blow,0.73,0.4548131227493286,101,129
257,lang,12,beat,hurt,0.564,0.4055662751197815,115,107
258,lang,12,go,flee,0.614,0.3437090814113617,910,4
259,lang,12,blend,mix,0.8300000000000001,0.7052261829376221,39,109
260,lang,12,meet,attend,0.382,0.46637073159217834,192,112
261,lang,12,fall,rise,0.033,0.3925303816795349,174,108
262,lang,12,help,assist,0.8,0.7466893792152405,357,30
263,lang,12,climb,fall,0.149,0.3849477767944336,119,174
264,lang,12,burn,melt,0.581,0.5551444292068481,70,39
265,lang,12,borrow,beg,0.266,0.373334139585495,7,7
266,lang,12,give,beg,0.066,0.37554529309272766,216,7
267,lang,12,let,release,0.465,0.4195505678653717,258,51
268,lang,12,increase,add,0.7969999999999999,0.5198662281036377,15,112
269,lang,12,unload,carry,0.149,0.44746723771095276,33,111
270,lang,12,talk,debate,0.581,0.47432464361190796,194,37
271,lang,12,describe,write,0.365,0.4132198393344879,80,85
272,lang,12,hear,tell,0.08299999999999999,0.47522681951522827,121,165
273,lang,12,doze,nap,0.8800000000000001,0.2898969352245331,1,118
274,lang,12,stab,shoot,0.183,0.404449999332428,4,115
275,lang,12,grasp,understand,0.8470000000000001,0.47135940194129944,16,108
276,lang,12,destroy,repair,0.08299999999999999,0.5029007792472839,20,103
277,lang,12,accept,deny,0.1,0.4216781258583069,47,3
278,lang,12,combine,join,0.747,0.42548054456710815,12,115
279,lang,12,join,gather,0.515,0.5065382122993469,115,205
280,lang,12,bend,turn,0.33199999999999996,0.6262695789337158,100,215
281,lang,12,define,mean,0.515,0.32857492566108704,2,106
282,lang,12,triumph,defeat,0.465,0.5317434668540955,23,12
283,lang,12,stop,whistle,0.033,0.323246031999588,761,21
284,lang,12,die,crash,0.282,0.33504730463027954,64,105
285,lang,12,realize,discover,0.714,0.6048887372016907,87,32
286,lang,12,guess,try,0.23199999999999998,0.32820141315460205,105,257
287,lang,12,rub,grate,0.515,0.40672650933265686,38,44
288,lang,12,drag,pull,0.73,0.4175412356853485,58,118
289,lang,12,spell,speak,0.21600000000000003,0.41368529200553894,30,117
290,lang,12,win,award,0.398,0.4387591481208801,146,137
291,lang,12,hide,bury,0.5309999999999999,0.5685168504714966,102,13
292,lang,12,gain,get,0.8630000000000001,0.6187493801116943,42,1251
293,lang,12,forgive,regret,0.11599999999999999,0.43175607919692993,2,14
294,lang,12,hide,find,0.16599999999999998,0.3955991566181183,102,293
295,lang,12,relax,stretch,0.365,0.35452142357826233,129,109
296,lang,12,see,squint,0.315,0.31321418285369873,1098,3
297,lang,12,flee,escape,0.9789999999999999,0.5613986849784851,4,99
298,lang,12,wear,erode,0.33199999999999996,0.22881832718849182,166,1
299,lang,12,waste,throw,0.266,0.29759329557418823,89,141
300,lang,12,bury,forget,0.398,0.36471012234687805,13,111
301,lang,12,learn,teach,0.282,0.6553416848182678,131,83
302,lang,12,come,bring,0.183,0.5459574460983276,366,148
303,lang,12,wait,stay,0.647,0.44633176922798157,265,167
304,lang,12,burst,laugh,0.21600000000000003,0.35803651809692383,100,122
305,lang,12,look,inspect,0.8960000000000001,0.5429973006248474,885,57
306,lang,12,portray,play,0.581,0.47993189096450806,13,520
307,lang,12,lose,defeat,0.23199999999999998,0.5675365328788757,57,12
308,lang,12,steal,rob,0.9460000000000001,0.47100648283958435,70,58
309,lang,12,transplant,remove,0.34900000000000003,0.38673895597457886,2,61
310,lang,12,speak,listen,0.066,0.47146621346473694,117,131
311,lang,12,think,compute,0.581,0.3583749234676361,312,14
312,lang,12,punish,deny,0.29900000000000004,0.22704830765724182,1,3
313,lang,12,solve,compute,0.515,0.35940033197402954,17,14
314,lang,12,organize,prepare,0.73,0.6218953132629395,25,129
315,lang,12,overflow,spill,0.714,0.45638760924339294,1,28
316,lang,12,disperse,spread,0.93,0.3904162049293518,5,132
317,lang,12,ask,suggest,0.43200000000000005,0.4377342760562897,114,12
318,lang,12,walk,talk,0.133,0.44235122203826904,563,194
319,lang,12,toast,burn,0.564,0.335931658744812,133,70
320,lang,12,haunt,scare,0.619,0.4218854010105133,5,80
321,lang,12,protect,help,0.515,0.4591374397277832,89,357
322,lang,12,admit,give,0.23199999999999998,0.25079402327537537,39,216
323,lang,12,stay,come,0.1,0.40427160263061523,167,366
324,lang,12,win,finish,0.44800000000000006,0.4282897114753723,146,164
325,lang,12,lean,sway,0.614,0.4595845341682434,100,9
326,lang,12,want,hope,0.515,0.45576223731040955,231,157
327,lang,12,slide,show,0.066,0.3730805218219757,127,648
328,lang,12,scream,squeal,0.7969999999999999,0.5110419392585754,38,2
329,lang,12,join,integrate,0.78,0.386210560798645,115,1
330,lang,12,permit,deny,0.05,0.3762519955635071,6,3
331,lang,12,choke,swallow,0.05,0.49916955828666687,6,5
332,lang,12,keep,snatch,0.183,0.36937299370765686,194,3
333,lang,12,engage,go,0.614,0.31385213136672974,36,910
334,lang,12,sprinkle,pour,0.266,0.4791315495967865,35,36
335,lang,12,save,restore,0.282,0.5143992900848389,102,14
336,lang,12,do,perform,0.747,0.518746018409729,843,121
337,lang,12,develop,create,0.8300000000000001,0.6386078000068665,12,110
338,lang,12,supply,give,0.697,0.3627362847328186,45,216
339,lang,12,get,have,0.764,0.5490213632583618,1251,1565
340,lang,12,look,observe,0.93,0.4382036626338959,885,101
341,lang,12,earn,gain,0.631,0.6892375946044922,15,42
342,lang,12,dunk,drown,0.564,0.34643495082855225,49,15
343,lang,12,ponder,reflect,0.755,0.5163766741752625,8,79
344,lang,12,rap,speak,0.34900000000000003,0.2271004170179367,17,117
345,lang,12,change,replace,0.6809999999999999,0.3957279324531555,131,28
346,lang,12,prohibit,stop,0.714,0.3963123559951782,2,761
347,lang,12,build,destroy,0.05,0.4589354693889618,127,20
348,lang,12,choose,elect,0.8470000000000001,0.43496885895729065,113,2
349,lang,12,survive,struggle,0.33199999999999996,0.3225768804550171,32,23
350,lang,12,crash,wreck,0.6639999999999999,0.5955004096031189,105,60
351,lang,12,release,go,0.382,0.34953221678733826,51,910
352,lang,12,decrease,lower,0.913,0.43526792526245117,3,101
353,lang,12,leave,escape,0.564,0.4395280182361603,181,99
354,lang,12,regret,worry,0.5309999999999999,0.467291921377182,14,53
355,lang,12,hold,hug,0.764,0.4526594579219818,211,116
356,lang,12,push,urge,0.6639999999999999,0.4190230667591095,102,7
357,lang,12,run,charge,0.515,0.27143609523773193,242,99
358,lang,12,drift,move,0.5309999999999999,0.41559356451034546,35,138
359,lang,12,mow,plow,0.43200000000000005,0.5488024353981018,9,83
360,lang,12,rinse,wash,0.764,0.6021503210067749,10,105
361,lang,12,make,develop,0.614,0.49458998441696167,761,12
362,lang,12,visit,travel,0.631,0.5385854244232178,263,135
363,lang,12,receive,give,0.066,0.5446987152099609,109,216
364,lang,12,print,press,0.5309999999999999,0.24571667611598969,118,105
365,lang,12,express,tell,0.5980000000000001,0.33703020215034485,61,165
366,lang,12,break,connect,0.033,0.24962130188941956,182,38
367,lang,12,veer,move,0.398,0.455334335565567,2,138
368,lang,12,glance,stare,0.24900000000000003,0.4384419620037079,27,102
369,lang,12,hate,respect,0.017,0.3992482125759125,96,101
370,lang,12,persuade,ask,0.41500000000000004,0.5150039196014404,4,114
371,lang,12,grab,release,0.033,0.44405943155288696,113,51
372,lang,12,comfort,relax,0.515,0.4365217089653015,73,129
373,lang,12,sweat,shiver,0.11599999999999999,0.3017212748527527,43,2
374,lang,12,exist,die,0.11599999999999999,0.31253740191459656,23,64
375,lang,12,squeeze,crush,0.73,0.3514126241207123,19,21
376,lang,12,solve,find,0.614,0.3507915437221527,17,293
377,lang,12,show,dance,0.282,0.38622626662254333,648,228
378,lang,12,entertain,sing,0.5980000000000001,0.45269152522087097,100,111
379,lang,12,stretch,pull,0.647,0.3666815459728241,109,118
380,lang,12,think,determine,0.382,0.3428771495819092,312,21
381,lang,12,soothe,console,0.8300000000000001,0.31358444690704346,1,103
382,lang,12,disturb,awake,0.5429999999999999,0.3282410204410553,6,47
383,lang,12,finish,diminish,0.315,0.2104301154613495,164,3
384,lang,12,talk,pray,0.24900000000000003,0.5269303917884827,194,49
385,lang,12,stop,hamper,0.49800000000000005,0.2742200195789337,761,16
386,lang,12,leap,hop,0.631,0.46341007947921753,50,55
387,lang,12,blow,pop,0.24900000000000003,0.43504253029823303,129,104
388,lang,12,accept,refuse,0.183,0.4542679190635681,47,11
389,lang,12,return,recall,0.481,0.39147287607192993,118,14
390,lang,12,teach,educate,0.9630000000000001,0.7224311232566833,83,13
391,lang,12,believe,accept,0.564,0.36798787117004395,146,47
392,lang,12,attack,kill,0.42300000000000004,0.5499197244644165,52,60
393,lang,12,save,reserve,0.697,0.3793252110481262,102,21
394,lang,12,inspect,find,0.5309999999999999,0.4425070583820343,57,293
395,lang,12,tell,suggest,0.365,0.3618476390838623,165,12
396,lang,12,gamble,win,0.266,0.42137035727500916,12,146
397,lang,12,reflect,see,0.41500000000000004,0.4128345549106598,79,1098
398,lang,12,split,crack,0.7969999999999999,0.4478031098842621,102,73
399,lang,12,gain,learn,0.398,0.5581932663917542,42,131
400,lang,12,understand,comprehend,0.9789999999999999,0.6697091460227966,108,2
401,lang,12,console,help,0.481,0.2385886013507843,103,357
402,lang,12,pay,buy,0.548,0.46852603554725647,119,149
403,lang,12,deliver,take,0.24900000000000003,0.5156503319740295,77,874
404,lang,12,sneak,slither,0.481,0.37348493933677673,35,1
405,lang,12,restore,repair,0.8470000000000001,0.6154680252075195,14,103
406,lang,12,buy,purchase,0.9460000000000001,0.8039708137512207,149,104
407,lang,12,watch,examine,0.724,0.4884956181049347,433,59
408,lang,12,move,stay,0.05,0.416767954826355,138,167
409,lang,12,listen,learn,0.133,0.4298827648162842,131,131
410,lang,12,retreat,hide,0.581,0.39072394371032715,32,102
411,lang,12,remove,add,0.017,0.4814074635505676,61,112
412,lang,12,acknowledge,admit,0.6809999999999999,0.32467523217201233,3,39
413,lang,12,obey,command,0.21600000000000003,0.38530993461608887,11,22
414,lang,12,win,play,0.11599999999999999,0.41994160413742065,146,520
415,lang,12,stain,smudge,0.481,0.33534249663352966,84,2
416,lang,12,remember,realize,0.564,0.4592249393463135,146,87
417,lang,12,assault,attack,0.8630000000000001,0.4807553291320801,6,52
418,lang,12,tumble,fall,0.8300000000000001,0.49396371841430664,15,174
419,lang,12,drink,lounge,0.133,0.34520238637924194,374,109
420,lang,12,abuse,hurt,0.697,0.36724957823753357,10,107
421,lang,12,fight,tackle,0.382,0.43518468737602234,122,33
422,lang,12,disturb,upset,0.5980000000000001,0.3643343448638916,6,100
423,lang,12,push,shun,0.24900000000000003,0.32470351457595825,102,2
424,lang,12,meet,swap,0.183,0.2788602411746979,192,14
425,lang,12,please,beg,0.11599999999999999,0.39432644844055176,100,7
426,lang,12,participate,engage,0.647,0.6504677534103394,106,36
427,lang,12,snap,break,0.77,0.31552359461784363,102,182
428,lang,12,boom,explode,0.8630000000000001,0.4509725272655487,57,104
429,lang,12,get,replace,0.41500000000000004,0.3296407163143158,1251,28
430,lang,12,toss,turn,0.42300000000000004,0.3862706124782562,99,215
431,lang,12,laugh,embarrass,0.23199999999999998,0.2547845244407654,122,5
432,lang,12,save,rescue,0.9789999999999999,0.5387452244758606,102,103
433,lang,12,upset,hurt,0.631,0.4981268644332886,100,107
