idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
318,lang,24,walk,talk,0.133,0.5962469577789307,563,194
319,lang,24,toast,burn,0.564,0.4489805996417999,133,70
320,lang,24,haunt,scare,0.619,0.5763283371925354,5,80
321,lang,24,protect,help,0.515,0.5897984504699707,89,357
322,lang,24,admit,give,0.23199999999999998,0.446317583322525,39,216
323,lang,24,stay,come,0.1,0.5974383354187012,167,366
324,lang,24,win,finish,0.44800000000000006,0.5906702280044556,146,164
325,lang,24,lean,sway,0.614,0.571353554725647,100,9
326,lang,24,want,hope,0.515,0.629360556602478,231,157
327,lang,24,slide,show,0.066,0.5561516284942627,127,648
328,lang,24,scream,squeal,0.7969999999999999,0.5681646466255188,38,2
329,lang,24,join,integrate,0.78,0.5041109323501587,115,1
330,lang,24,permit,deny,0.05,0.4985806345939636,6,3
331,lang,24,choke,swallow,0.05,0.6151737570762634,6,5
332,lang,24,keep,snatch,0.183,0.48279300332069397,194,3
333,lang,24,engage,go,0.614,0.33085840940475464,36,910
334,lang,24,sprinkle,pour,0.266,0.500891923904419,35,36
335,lang,24,save,restore,0.282,0.5816380977630615,102,14
336,lang,24,do,perform,0.747,0.6445980668067932,843,121
337,lang,24,develop,create,0.8300000000000001,0.7268372774124146,12,110
338,lang,24,supply,give,0.697,0.5338165163993835,45,216
339,lang,24,get,have,0.764,0.7350209951400757,1251,1565
340,lang,24,look,observe,0.93,0.4990323781967163,885,101
341,lang,24,earn,gain,0.631,0.741599977016449,15,42
342,lang,24,dunk,drown,0.564,0.4165724515914917,49,15
343,lang,24,ponder,reflect,0.755,0.7086455821990967,8,79
344,lang,24,rap,speak,0.34900000000000003,0.42482104897499084,17,117
345,lang,24,change,replace,0.6809999999999999,0.5978073477745056,131,28
346,lang,24,prohibit,stop,0.714,0.47924572229385376,2,761
347,lang,24,build,destroy,0.05,0.5724280476570129,127,20
348,lang,24,choose,elect,0.8470000000000001,0.44857847690582275,113,2
349,lang,24,survive,struggle,0.33199999999999996,0.4870743453502655,32,23
350,lang,24,crash,wreck,0.6639999999999999,0.7259178757667542,105,60
351,lang,24,release,go,0.382,0.41841983795166016,51,910
352,lang,24,decrease,lower,0.913,0.5834301114082336,3,101
353,lang,24,leave,escape,0.564,0.5900681018829346,181,99
354,lang,24,regret,worry,0.5309999999999999,0.5800113081932068,14,53
355,lang,24,hold,hug,0.764,0.5940074920654297,211,116
356,lang,24,push,urge,0.6639999999999999,0.6317538022994995,102,7
357,lang,24,run,charge,0.515,0.519922137260437,242,99
358,lang,24,drift,move,0.5309999999999999,0.5891591906547546,35,138
359,lang,24,mow,plow,0.43200000000000005,0.5523014664649963,9,83
360,lang,24,rinse,wash,0.764,0.7143005132675171,10,105
361,lang,24,make,develop,0.614,0.5840390920639038,761,12
362,lang,24,visit,travel,0.631,0.683297336101532,263,135
363,lang,24,receive,give,0.066,0.6209548115730286,109,216
364,lang,24,print,press,0.5309999999999999,0.45589035749435425,118,105
365,lang,24,express,tell,0.5980000000000001,0.529300332069397,61,165
366,lang,24,break,connect,0.033,0.4010617136955261,182,38
367,lang,24,veer,move,0.398,0.5232956409454346,2,138
368,lang,24,glance,stare,0.24900000000000003,0.5200067162513733,27,102
369,lang,24,hate,respect,0.017,0.542838454246521,96,101
370,lang,24,persuade,ask,0.41500000000000004,0.5441648364067078,4,114
371,lang,24,grab,release,0.033,0.5387346148490906,113,51
372,lang,24,comfort,relax,0.515,0.6088815331459045,73,129
373,lang,24,sweat,shiver,0.11599999999999999,0.4885313808917999,43,2
374,lang,24,exist,die,0.11599999999999999,0.519759476184845,23,64
375,lang,24,squeeze,crush,0.73,0.48910436034202576,19,21
376,lang,24,solve,find,0.614,0.5118619203567505,17,293
377,lang,24,show,dance,0.282,0.5507510304450989,648,228
378,lang,24,entertain,sing,0.5980000000000001,0.5846949219703674,100,111
379,lang,24,stretch,pull,0.647,0.5010796189308167,109,118
380,lang,24,think,determine,0.382,0.4971596300601959,312,21
381,lang,24,soothe,console,0.8300000000000001,0.3585527539253235,1,103
382,lang,24,disturb,awake,0.5429999999999999,0.44085800647735596,6,47
383,lang,24,finish,diminish,0.315,0.406220406293869,164,3
384,lang,24,talk,pray,0.24900000000000003,0.5718830227851868,194,49
385,lang,24,stop,hamper,0.49800000000000005,0.40064486861228943,761,16
386,lang,24,leap,hop,0.631,0.5619348883628845,50,55
387,lang,24,blow,pop,0.24900000000000003,0.6199253797531128,129,104
388,lang,24,accept,refuse,0.183,0.5789480209350586,47,11
389,lang,24,return,recall,0.481,0.5453071594238281,118,14
390,lang,24,teach,educate,0.9630000000000001,0.803913950920105,83,13
391,lang,24,believe,accept,0.564,0.4245033264160156,146,47
392,lang,24,attack,kill,0.42300000000000004,0.7078317403793335,52,60
393,lang,24,save,reserve,0.697,0.569176197052002,102,21
394,lang,24,inspect,find,0.5309999999999999,0.5177731513977051,57,293
395,lang,24,tell,suggest,0.365,0.4766007363796234,165,12
396,lang,24,gamble,win,0.266,0.601757287979126,12,146
397,lang,24,reflect,see,0.41500000000000004,0.5475916266441345,79,1098
398,lang,24,split,crack,0.7969999999999999,0.6380347013473511,102,73
399,lang,24,gain,learn,0.398,0.6265460252761841,42,131
400,lang,24,understand,comprehend,0.9789999999999999,0.7209949493408203,108,2
401,lang,24,console,help,0.481,0.3613806962966919,103,357
402,lang,24,pay,buy,0.548,0.6625665426254272,119,149
403,lang,24,deliver,take,0.24900000000000003,0.5731695890426636,77,874
404,lang,24,sneak,slither,0.481,0.4918902814388275,35,1
405,lang,24,restore,repair,0.8470000000000001,0.6787620186805725,14,103
406,lang,24,buy,purchase,0.9460000000000001,0.8613094687461853,149,104
407,lang,24,watch,examine,0.724,0.5610748529434204,433,59
408,lang,24,move,stay,0.05,0.610619843006134,138,167
409,lang,24,listen,learn,0.133,0.5801809430122375,131,131
410,lang,24,retreat,hide,0.581,0.5575484037399292,32,102
411,lang,24,remove,add,0.017,0.5270043611526489,61,112
412,lang,24,acknowledge,admit,0.6809999999999999,0.44798970222473145,3,39
413,lang,24,obey,command,0.21600000000000003,0.5923687815666199,11,22
414,lang,24,win,play,0.11599999999999999,0.6333235502243042,146,520
415,lang,24,stain,smudge,0.481,0.40380826592445374,84,2
416,lang,24,remember,realize,0.564,0.5612407326698303,146,87
417,lang,24,assault,attack,0.8630000000000001,0.5513089895248413,6,52
418,lang,24,tumble,fall,0.8300000000000001,0.5573657751083374,15,174
419,lang,24,drink,lounge,0.133,0.39161360263824463,374,109
420,lang,24,abuse,hurt,0.697,0.4849531054496765,10,107
421,lang,24,fight,tackle,0.382,0.5887672901153564,122,33
422,lang,24,disturb,upset,0.5980000000000001,0.45771530270576477,6,100
423,lang,24,push,shun,0.24900000000000003,0.42526113986968994,102,2
424,lang,24,meet,swap,0.183,0.535711944103241,192,14
425,lang,24,please,beg,0.11599999999999999,0.6587476134300232,100,7
426,lang,24,participate,engage,0.647,0.71170574426651,106,36
427,lang,24,snap,break,0.77,0.46720096468925476,102,182
428,lang,24,boom,explode,0.8630000000000001,0.5744040012359619,57,104
429,lang,24,get,replace,0.41500000000000004,0.5684760808944702,1251,28
430,lang,24,toss,turn,0.42300000000000004,0.5711756348609924,99,215
431,lang,24,laugh,embarrass,0.23199999999999998,0.4012433886528015,122,5
432,lang,24,save,rescue,0.9789999999999999,0.6487019062042236,102,103
433,lang,24,upset,hurt,0.631,0.6552801728248596,100,107
434,lang,24,appear,vanish,0.183,0.42580583691596985,116,2
