idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
194,lang,2,jazz,music,0.86,0.23932310938835144,50,289
195,lang,2,fabric,wool,0.86,0.25487709045410156,111,93
196,lang,2,aquarium,tank,0.86,0.262356162071228,104,156
197,lang,2,fire,flame,0.86,0.388876348733902,767,91
198,lang,2,bloom,rose,0.86,0.0726618841290474,117,120
199,lang,2,leaf,nature,0.86,0.05651151388883591,134,157
200,lang,2,town,village,0.86,0.5385472774505615,640,145
201,lang,2,apple,orange,0.86,0.3128014802932739,220,815
202,lang,2,dawn,sunrise,0.86,0.2757921516895294,57,102
203,lang,2,engine,gasoline,0.86,0.22581949830055237,187,12
204,lang,2,oak,tree,0.86,0.27925148606300354,91,1119
205,lang,2,guitar,piano,0.86,0.4963779151439667,228,118
206,lang,2,chocolate,dessert,0.86,0.31890490651130676,262,184
207,lang,2,cat,paw,0.86,0.1826820969581604,1566,110
208,lang,2,bird,goose,0.86,0.27732226252555847,739,98
209,lang,2,blue,sky,0.86,0.23946523666381836,1981,1021
210,lang,2,pool,swim,0.86,0.2725553512573242,233,127
211,lang,2,bracelet,necklace,0.84,0.5431178212165833,28,108
212,lang,2,fruit,salad,0.84,0.2590683400630951,397,210
213,lang,2,egg,nest,0.84,0.28931131958961487,208,100
214,lang,2,boat,sailing,0.84,0.29342764616012573,781,122
215,lang,2,bird,crow,0.84,0.3478458523750305,739,60
216,lang,2,bird,flamingo,0.84,0.1433681845664978,739,57
217,lang,2,day,sunshine,0.84,0.1561400294303894,2325,103
218,lang,2,hockey,sport,0.84,0.2625196576118469,110,111
219,lang,2,burger,eat,0.84,0.15990954637527466,106,417
220,lang,2,fruit,raspberry,0.84,0.1758454591035843,397,32
221,lang,2,lunch,sandwich,0.84,0.2808704972267151,218,540
222,lang,2,foot,toe,0.84,0.2912995517253876,162,48
223,lang,2,baby,mother,0.84,0.2517949342727661,791,272
224,lang,2,burn,fire,0.84,0.2701006829738617,70,767
225,lang,2,hockey,ice,0.84,0.23184743523597717,110,311
226,lang,2,cold,frozen,0.84,0.308871865272522,206,121
227,lang,2,oak,wood,0.84,0.39746296405792236,91,379
228,lang,2,photographer,photography,0.84,0.5907073616981506,132,105
229,lang,2,man,woman,0.84,0.6394762992858887,8440,4511
230,lang,2,hair,redhead,0.84,0.11453435570001602,387,18
231,lang,2,harbor,port,0.84,0.4607774019241333,132,106
232,lang,2,pug,puppy,0.84,0.2690204083919525,100,126
233,lang,2,sunrise,sunset,0.84,0.714742124080658,102,211
234,lang,2,leather,shoe,0.84,0.24087083339691162,143,127
235,lang,2,beach,shore,0.84,0.4081980884075165,1389,240
236,lang,2,color,red,0.84,0.26388946175575256,297,2464
237,lang,2,paint,painting,0.84,0.5379593372344971,184,233
238,lang,2,storm,wind,0.84,0.2459201067686081,139,156
239,lang,2,color,violet,0.84,0.12224315851926804,297,29
240,lang,2,rain,wet,0.84,0.3432951271533966,209,182
241,lang,2,diner,eat,0.84,0.15173816680908203,109,417
242,lang,2,bed,bedroom,0.84,0.44206327199935913,1129,269
243,lang,2,guitar,musician,0.84,0.2851027846336365,228,100
244,lang,2,petal,rose,0.84,0.11681520193815231,12,120
245,lang,2,rail,subway,0.84,0.19654735922813416,179,157
246,lang,2,holiday,vacation,0.84,0.48510855436325073,138,234
247,lang,2,bed,sleep,0.84,0.36241573095321655,1129,127
248,lang,2,cigarette,smoking,0.84,0.38511359691619873,113,142
249,lang,2,airplane,plane,0.84,0.6051887273788452,430,506
250,lang,2,daffodil,plant,0.84,0.11012733727693558,3,245
251,lang,2,diner,kitchen,0.84,0.2936066687107086,109,1148
252,lang,2,coin,silver,0.84,0.1995222121477127,101,241
253,lang,2,cake,chocolate,0.84,0.233229860663414,1099,262
254,lang,2,evening,night,0.84,0.5972745418548584,203,1281
255,lang,2,race,racing,0.84,0.5868028402328491,525,145
256,lang,2,flight,flying,0.84,0.4603577256202698,132,679
257,lang,2,face,lip,0.84,0.20010337233543396,625,62
258,lang,2,berry,raspberry,0.84,0.29440757632255554,71,32
259,lang,2,lamp,light,0.84,0.40471577644348145,177,820
260,lang,2,bird,nest,0.84,0.20113049447536469,739,100
261,lang,2,mother,pregnant,0.84,0.23735210299491882,272,102
262,lang,2,animal,pet,0.84,0.31672438979148865,349,132
263,lang,2,butterfly,insect,0.84,0.41070064902305603,104,51
264,lang,2,sky,sunrise,0.84,0.23536263406276703,1021,102
265,lang,2,canine,husky,0.84,0.20128133893013,17,71
266,lang,2,food,meat,0.84,0.3267904222011566,1536,343
267,lang,2,cloud,sky,0.84,0.2894211411476135,110,1021
268,lang,2,crow,feather,0.84,0.1643277108669281,60,73
269,lang,2,blossom,flower,0.84,0.4325766861438751,76,412
270,lang,2,splash,swim,0.84,0.2839762568473816,100,127
271,lang,2,band,musician,0.84,0.3752715289592743,372,100
272,lang,2,cactus,plant,0.84,0.32993361353874207,102,245
273,lang,2,eagle,hawk,0.84,0.38908395171165466,104,95
274,lang,2,harbour,sea,0.84,0.31232529878616333,11,255
275,lang,2,flower,foliage,0.84,0.238199844956398,412,115
276,lang,2,red,violet,0.84,0.2240564078092575,2464,29
277,lang,2,music,sing,0.84,0.2584720551967621,289,111
278,lang,2,breakfast,morning,0.84,0.27108800411224365,188,249
279,lang,2,cafe,restaurant,0.84,0.5539069771766663,129,450
280,lang,2,beach,coast,0.84,0.39639347791671753,1389,122
281,lang,2,puddle,splash,0.84,0.28473100066185,103,100
282,lang,2,bird,pelican,0.84,0.1545003056526184,739,68
283,lang,2,clothe,sock,0.84,0.13045792281627655,11,53
284,lang,2,daughter,son,0.82,0.7258052229881287,220,245
285,lang,2,car,motor,0.82,0.3164708614349365,1323,155
286,lang,2,day,morning,0.82,0.4974748194217682,2325,249
287,lang,2,aircraft,flying,0.82,0.2384144514799118,114,679
288,lang,2,airplane,airport,0.82,0.33208298683166504,430,273
289,lang,2,metro,train,0.82,0.27525079250335693,101,1433
290,lang,2,band,music,0.82,0.2838132083415985,372,289
291,lang,2,shadow,sunlight,0.82,0.1638738214969635,116,128
292,lang,2,night,sleep,0.82,0.2180197685956955,1281,127
293,lang,2,salad,soup,0.82,0.4798921048641205,210,174
294,lang,2,porch,roof,0.82,0.317438542842865,134,195
295,lang,2,eye,tear,0.82,0.14660212397575378,178,45
296,lang,2,colour,rainbow,0.82,0.1043747216463089,42,144
297,lang,2,berry,fruit,0.82,0.34000784158706665,71,397
298,lang,2,red,yellow,0.82,0.46789681911468506,2464,1203
299,lang,2,sock,stocking,0.82,0.1385394036769867,53,64
300,lang,2,flamingo,hummingbird,0.82,0.27443408966064453,57,74
301,lang,2,tree,twig,0.82,0.23308715224266052,1119,46
302,lang,2,kiss,lip,0.82,0.15669047832489014,133,62
303,lang,2,burger,sandwich,0.82,0.3544393479824066,106,540
304,lang,2,pregnant,woman,0.82,0.20806993544101715,102,4511
305,lang,2,rain,weather,0.82,0.2908591628074646,209,200
306,lang,2,dinner,eat,0.82,0.2995224595069885,451,417
307,lang,2,feather,hawk,0.82,0.16996212303638458,73,95
308,lang,2,animal,zoo,0.82,0.2243327796459198,349,246
309,lang,2,duck,mallard,0.82,0.23530913889408112,136,14
310,lang,2,mountain,valley,0.82,0.32936617732048035,391,113
311,lang,2,beach,harbour,0.82,0.26104870438575745,1389,11
312,lang,2,musician,rock,0.82,0.1478680819272995,100,350
313,lang,2,band,guitar,0.82,0.22966010868549347,372,228
314,lang,2,car,garage,0.82,0.26708072423934937,1323,126
315,lang,2,foot,leg,0.82,0.3205718696117401,162,134
316,lang,2,sky,sunlight,0.82,0.21588201820850372,1021,128
317,lang,2,mist,rain,0.82,0.2048105150461197,78,209
318,lang,2,mother,son,0.82,0.32498008012771606,272,245
319,lang,2,airplane,wing,0.82,0.25081393122673035,430,111
320,lang,2,colour,red,0.82,0.19783449172973633,42,2464
321,lang,2,music,musician,0.82,0.4240162968635559,289,100
322,lang,2,bay,beach,0.82,0.18946832418441772,107,1389
323,lang,2,blonde,redhead,0.82,0.4668079912662506,148,18
324,lang,2,petal,plant,0.82,0.13057595491409302,12,245
325,lang,2,kitchen,room,0.82,0.35676440596580505,1148,1736
326,lang,2,lingerie,sexy,0.82,0.15731538832187653,40,105
327,lang,2,automobile,parking,0.82,0.13946415483951569,103,582
328,lang,2,bar,restaurant,0.82,0.3837417960166931,287,450
329,lang,2,bedroom,room,0.82,0.5362553000450134,269,1736
330,lang,2,bus,taxi,0.82,0.33909696340560913,857,109
331,lang,2,fun,happy,0.82,0.260191410779953,739,583
332,lang,2,station,train,0.82,0.3262568414211273,393,1433
333,lang,2,pelican,stork,0.82,0.2531566321849823,68,31
334,lang,2,black,grey,0.82,0.4490390121936798,2353,292
335,lang,2,orange,yellow,0.82,0.47912856936454773,815,1203
336,lang,2,foliage,petal,0.82,0.07114818692207336,115,12
337,lang,2,park,parking,0.82,0.29107561707496643,851,582
338,lang,2,lip,tongue,0.82,0.3123963475227356,62,124
339,lang,2,fog,misty,0.82,0.3572208285331726,118,62
340,lang,2,canine,poodle,0.82,0.15031419694423676,17,62
341,lang,2,bath,washing,0.82,0.34227848052978516,142,103
342,lang,2,foliage,tree,0.82,0.2220321148633957,115,1119
343,lang,2,panorama,view,0.82,0.3286518156528473,29,1037
344,lang,2,bloom,daisy,0.82,0.1649407148361206,117,23
345,lang,2,escalator,stair,0.82,0.2658277451992035,101,104
346,lang,2,petal,tulip,0.82,0.17513324320316315,12,15
347,lang,2,fishing,sea,0.82,0.2031583935022354,144,255
348,lang,2,beef,cattle,0.82,0.31718137860298157,132,146
349,lang,2,noodle,rice,0.82,0.1870572566986084,60,179
350,lang,2,bird,parrot,0.82,0.44450247287750244,739,102
351,lang,2,fruit,orange,0.82,0.2225675880908966,397,815
352,lang,2,mural,painting,0.82,0.4333166182041168,114,233
353,lang,2,airport,flight,0.82,0.21341049671173096,273,132
354,lang,2,shopping,store,0.82,0.2968432903289795,150,516
355,lang,2,summer,sunny,0.82,0.2906108796596527,152,202
356,lang,2,road,sidewalk,0.82,0.3437272012233734,1136,416
357,lang,2,airplane,flying,0.82,0.28120362758636475,430,679
358,lang,2,guitar,music,0.8,0.2632821798324585,228,289
359,lang,2,family,friend,0.8,0.17420904338359833,993,503
360,lang,2,bloom,petal,0.8,0.07518195360898972,117,12
361,lang,2,musician,piano,0.8,0.25006377696990967,100,118
362,lang,2,dirty,washing,0.8,0.30798080563545227,169,103
363,lang,2,elephant,giraffe,0.8,0.1907154768705368,480,552
364,lang,2,puppy,terrier,0.8,0.29028093814849854,126,47
365,lang,2,breakfast,kitchen,0.8,0.18960562348365784,188,1148
366,lang,2,subway,underground,0.8,0.3433923125267029,157,102
367,lang,2,sand,shore,0.8,0.17871536314487457,311,240
368,lang,2,butterfly,dragonfly,0.8,0.3776502013206482,104,25
369,lang,2,cheetah,lion,0.8,0.18728551268577576,31,109
370,lang,2,color,yellow,0.8,0.279521644115448,297,1203
371,lang,2,door,lock,0.8,0.18478676676750183,414,64
372,lang,2,bright,sunlight,0.8,0.2519421875476837,390,128
373,lang,2,van,vehicle,0.8,0.401027113199234,143,241
374,lang,2,orange,red,0.8,0.4712952673435211,815,2464
375,lang,2,beetle,insect,0.8,0.40121567249298096,24,51
376,lang,2,kid,mom,0.8,0.25409814715385437,244,355
377,lang,2,daughter,mother,0.8,0.4500369727611542,220,272
378,lang,2,child,school,0.8,0.21167267858982086,740,421
379,lang,2,giraffe,zebra,0.8,0.28361278772354126,552,343
380,lang,2,harbor,harbour,0.8,0.6921001076698303,132,11
381,lang,2,lamb,sheep,0.8,0.41225284337997437,104,498
382,lang,2,heart,love,0.8,0.2769354283809662,166,464
383,lang,2,lily,rose,0.8,0.29363858699798584,50,120
384,lang,2,asphalt,road,0.8,0.29472461342811584,104,1136
385,lang,2,morning,sunny,0.8,0.1562044471502304,249,202
386,lang,2,coast,shore,0.8,0.4446798861026764,122,240
387,lang,2,sunny,sunset,0.8,0.26117393374443054,202,211
388,lang,2,nest,twig,0.8,0.1650574952363968,100,46
389,lang,2,happy,smile,0.8,0.27869316935539246,583,191
390,lang,2,figure,skating,0.8,0.09989659488201141,155,119
391,lang,2,rail,train,0.8,0.29626333713531494,179,1433
392,lang,2,door,wall,0.8,0.3251158595085144,414,1015
393,lang,2,dawn,sun,0.8,0.11665600538253784,57,479
394,lang,2,feather,stork,0.8,0.10604110360145569,73,31
395,lang,2,morning,sunshine,0.8,0.2218257039785385,249,103
396,lang,2,building,construction,0.8,0.3434514105319977,2102,189
397,lang,2,cafe,coffee,0.8,0.33911943435668945,129,416
398,lang,2,bloom,bud,0.8,0.2507583200931549,117,58
399,lang,2,jacket,leather,0.8,0.16364985704421997,274,143
400,lang,2,map,travel,0.8,0.1892285794019699,117,135
401,lang,2,plant,seed,0.8,0.19653117656707764,245,72
402,lang,2,city,metro,0.8,0.27435871958732605,1476,101
403,lang,2,pebble,sand,0.8,0.24723055958747864,12,311
404,lang,2,cafe,lunch,0.8,0.19489581882953644,129,218
405,lang,2,coast,harbour,0.8,0.2270827740430832,122,11
406,lang,2,dog,pug,0.8,0.2553081810474396,1873,100
407,lang,2,sky,sun,0.8,0.3075893223285675,1021,479
408,lang,2,mallard,swan,0.8,0.20662210881710052,14,100
409,lang,2,cloud,rain,0.8,0.24614159762859344,110,209
410,lang,2,sky,sunshine,0.8,0.24267072975635529,1021,103
411,lang,2,frost,weather,0.8,0.2418961524963379,52,200
412,lang,2,cherry,raspberry,0.8,0.2434779703617096,124,32
413,lang,2,downtown,street,0.8,0.22067885100841522,148,2608
414,lang,2,bloom,dandelion,0.8,0.19693432748317719,117,15
415,lang,2,dragonfly,insect,0.8,0.37563425302505493,25,51
416,lang,2,bottle,wine,0.8,0.2518916428089142,426,408
417,lang,2,feel,happy,0.8,0.10365772992372513,166,583
418,lang,2,railway,station,0.8,0.31757989525794983,108,393
419,lang,2,beach,swimming,0.8,0.24680601060390472,1389,194
420,lang,2,cafe,diner,0.8,0.46768325567245483,129,109
421,lang,2,cafe,pub,0.8,0.39720699191093445,129,107
422,lang,2,building,tall,0.8,0.18849529325962067,2102,485
423,lang,2,burger,meat,0.8,0.24738657474517822,106,343
424,lang,2,gold,silver,0.8,0.5500826835632324,221,241
425,lang,2,summer,weather,0.8,0.17185696959495544,152,200
426,lang,2,military,soldier,0.8,0.39655452966690063,328,145
427,lang,2,cemetery,grave,0.8,0.4622748792171478,144,126
428,lang,2,pizza,restaurant,0.78,0.2704639732837677,850,450
429,lang,2,bright,colour,0.78,0.1806061565876007,390,42
430,lang,2,canine,paw,0.78,0.11703712493181229,17,110
431,lang,2,swim,underwater,0.78,0.27143236994743347,127,89
432,lang,2,sea,swim,0.78,0.17653825879096985,255,127
433,lang,2,pub,restaurant,0.78,0.40079954266548157,107,450
434,lang,2,day,time,0.78,0.28621166944503784,2325,1643
435,lang,2,canine,terrier,0.78,0.10617627948522568,17,47
436,lang,2,bottle,glass,0.78,0.3427647650241852,426,920
437,lang,2,bed,relax,0.78,0.13389146327972412,1129,129
438,lang,2,se,sunflower,0.78,0.07860402017831802,8,56
439,lang,2,bird,owl,0.78,0.3598181903362274,739,103
440,lang,2,art,sculpture,0.78,0.3216198980808258,381,203
441,lang,2,light,shade,0.78,0.2224404662847519,820,137
442,lang,2,apartment,staircase,0.78,0.14485737681388855,164,124
443,lang,2,outfit,sock,0.78,0.17354370653629303,172,53
444,lang,2,carrot,potato,0.78,0.3007849454879761,139,126
445,lang,2,lizard,snake,0.78,0.4630085825920105,103,102
446,lang,2,city,sidewalk,0.78,0.13054098188877106,1476,416
447,lang,2,guitar,rock,0.78,0.15591609477996826,228,350
448,lang,2,brick,building,0.78,0.21728676557540894,386,2102
