idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
143,lang,10,sign,recess,0.238,0.18678468465805054,2679,21
144,lang,10,wednesday,news,0.22200000000000003,0.24458414316177368,7,140
145,lang,10,computer,news,0.44699999999999995,0.3253883123397827,694,140
146,lang,10,territory,surface,0.534,0.3124886453151703,18,190
147,lang,10,atmosphere,landscape,0.369,0.4892723560333252,100,158
148,lang,10,president,medal,0.3,0.25527459383010864,136,102
149,lang,10,war,troops,0.8130000000000001,0.37529614567756653,211,87
150,lang,10,record,number,0.631,0.2930084466934204,109,232
151,lang,10,skin,eye,0.622,0.3761669099330902,101,178
152,lang,10,japanese,american,0.65,0.47135090827941895,120,235
153,lang,10,theater,history,0.391,0.27641043066978455,106,165
154,lang,10,volunteer,motto,0.256,0.21352282166481018,77,11
155,lang,10,prejudice,recognition,0.3,0.41642969846725464,2,33
156,lang,10,decoration,valor,0.563,0.4217206537723541,121,2
157,lang,10,century,year,0.759,0.5363803505897522,99,430
158,lang,10,century,nation,0.316,0.34361228346824646,99,66
159,lang,10,delay,racism,0.119,0.20890110731124878,4,21
160,lang,10,delay,news,0.331,0.2491026520729065,4,140
161,lang,10,minister,party,0.663,0.24788840115070343,68,952
162,lang,10,peace,plan,0.475,0.18376237154006958,138,121
163,lang,10,minority,peace,0.369,0.22347716987133026,4,138
164,lang,10,attempt,peace,0.425,0.12265725433826447,103,138
165,lang,10,government,crisis,0.6559999999999999,0.2790251672267914,106,5
166,lang,10,deployment,departure,0.425,0.4647715091705322,7,21
167,lang,10,energy,crisis,0.5940000000000001,0.22550955414772034,108,5
168,lang,10,announcement,news,0.756,0.5422416925430298,58,140
169,lang,10,announcement,effort,0.275,0.3757074773311615,58,103
170,lang,10,stroke,hospital,0.7030000000000001,0.23276852071285248,28,135
171,lang,10,disability,death,0.5469999999999999,0.39866775274276733,5,107
172,lang,10,victim,emergency,0.647,0.28487974405288696,20,108
173,lang,10,treatment,recovery,0.791,0.4676174819469452,21,16
174,lang,10,journal,association,0.497,0.3467121720314026,11,20
175,lang,10,doctor,personnel,0.5,0.3857543468475342,89,106
176,lang,10,school,center,0.344,0.34668663144111633,421,277
177,lang,10,reason,hypertension,0.231,0.1407342404127121,108,1
178,lang,10,hundred,percent,0.738,0.2605014145374298,52,1
179,lang,10,hospital,infrastructure,0.46299999999999997,0.2824067771434784,135,14
180,lang,10,death,row,0.525,0.17079634964466095,107,220
181,lang,10,death,inmate,0.503,0.28853297233581543,107,2
182,lang,10,lawyer,evidence,0.669,0.33563005924224854,8,33
183,lang,10,life,death,0.788,0.4875985085964203,356,107
184,lang,10,life,term,0.45,0.29595237970352173,356,10
185,lang,10,word,similarity,0.475,0.3312435746192932,136,2
186,lang,10,board,recommendation,0.44699999999999995,0.29950904846191406,725,1
187,lang,10,governor,interview,0.325,0.20154337584972382,27,91
188,lang,10,peace,atmosphere,0.369,0.2871798276901245,138,100
189,lang,10,peace,insurance,0.294,0.20381195843219757,138,20
190,lang,10,travel,activity,0.5,0.3403225839138031,135,100
191,lang,10,competition,price,0.644,0.2486122101545334,152,104
192,lang,10,consumer,confidence,0.413,0.22762471437454224,8,21
193,lang,10,consumer,energy,0.475,0.2911517322063446,8,108
194,lang,10,problem,airport,0.238,0.2223629355430603,102,273
195,lang,10,car,flight,0.49400000000000005,0.41663286089897156,1323,132
196,lang,10,credit,card,0.806,0.33631032705307007,41,164
197,lang,10,credit,information,0.5309999999999999,0.2465505748987198,41,143
198,lang,10,hotel,reservation,0.8029999999999999,0.281925767660141,299,14
199,lang,10,grocery,money,0.5940000000000001,0.27207645773887634,106,153
200,lang,10,registration,arrangement,0.6,0.32899075746536255,23,109
201,lang,10,arrangement,accommodation,0.541,0.25827375054359436,109,1
202,lang,10,month,hotel,0.181,0.2861085534095764,101,299
203,lang,10,type,kind,0.897,0.6774625182151794,239,238
204,lang,10,arrival,hotel,0.6,0.19724632799625397,88,299
205,lang,10,bed,closet,0.6719999999999999,0.4637322425842285,1129,104
206,lang,10,closet,clothes,0.8,0.33379292488098145,104,198
207,lang,10,situation,conclusion,0.481,0.27436745166778564,64,21
208,lang,10,situation,isolation,0.388,0.32157576084136963,64,5
209,lang,10,direction,combination,0.225,0.23387621343135834,137,102
210,lang,10,street,place,0.644,0.38629797101020813,2608,605
211,lang,10,street,avenue,0.8880000000000001,0.5514959692955017,2608,100
212,lang,10,street,block,0.688,0.453916996717453,2608,134
213,lang,10,street,children,0.49400000000000005,0.3433186113834381,2608,817
214,lang,10,listing,proximity,0.256,0.24874432384967804,21,31
215,lang,10,listing,category,0.638,0.3945401608943939,21,6
216,lang,10,cell,phone,0.7809999999999999,0.6396611928939819,518,873
217,lang,10,production,hike,0.175,0.22771592438220978,41,129
218,lang,10,media,trading,0.388,0.287706196308136,102,11
219,lang,10,media,gain,0.288,0.24912944436073303,102,42
220,lang,10,dividend,payment,0.763,0.25319698452949524,1,7
221,lang,10,dividend,calculation,0.648,0.2589510977268219,1,1
222,lang,10,currency,market,0.75,0.3440893888473511,11,259
223,lang,10,oil,stock,0.634,0.339484840631485,104,62
224,lang,10,announcement,production,0.33799999999999997,0.32814234495162964,58,41
225,lang,10,announcement,warning,0.6,0.37960490584373474,58,125
226,lang,10,profit,warning,0.388,0.1993287354707718,10,125
227,lang,10,profit,loss,0.763,0.39502468705177307,10,32
228,lang,10,dollar,yen,0.778,0.46308764815330505,67,4
229,lang,10,dollar,buck,0.922,0.30606603622436523,67,21
230,lang,10,dollar,profit,0.738,0.35669609904289246,67,10
231,lang,10,dollar,loss,0.609,0.22085237503051758,67,32
232,lang,10,computer,software,0.85,0.44731512665748596,694,30
233,lang,10,network,hardware,0.8310000000000001,0.3595600724220276,39,40
234,lang,10,phone,equipment,0.713,0.3748074769973755,873,208
235,lang,10,equipment,maker,0.591,0.3080665171146393,208,103
236,lang,10,luxury,car,0.647,0.34314072132110596,76,1323
237,lang,10,five,month,0.33799999999999997,0.3014228343963623,208,101
238,lang,10,report,gain,0.363,0.30261534452438354,43,42
239,lang,10,investor,earning,0.713,0.26298537850379944,1,6
240,lang,10,liquid,water,0.7889999999999999,0.5714890956878662,118,2461
241,lang,10,baseball,season,0.597,0.26026222109794617,958,116
242,lang,10,game,victory,0.7030000000000001,0.3829840421676636,1112,103
243,lang,10,game,team,0.769,0.4338510036468506,1112,403
244,lang,10,marathon,sprint,0.747,0.48022040724754333,123,16
245,lang,10,game,series,0.619,0.27926748991012573,1112,119
246,lang,10,game,defeat,0.697,0.38253214955329895,1112,12
247,lang,10,seven,series,0.356,0.33020085096359253,115,119
248,lang,10,seafood,sea,0.747,0.32622790336608887,106,255
249,lang,10,seafood,food,0.834,0.5244165658950806,106,1536
250,lang,10,seafood,lobster,0.8699999999999999,0.6845658421516418,106,105
251,lang,10,lobster,food,0.7809999999999999,0.43113288283348083,105,1536
252,lang,10,lobster,wine,0.5700000000000001,0.35911014676094055,105,408
253,lang,10,food,preparation,0.622,0.3263353407382965,1536,104
254,lang,10,video,archive,0.634,0.21695010364055634,254,2
255,lang,10,start,year,0.40599999999999997,0.2577561140060425,305,430
256,lang,10,start,match,0.44699999999999995,0.2851775288581848,305,192
257,lang,10,game,round,0.597,0.30879220366477966,1112,210
258,lang,10,boxing,round,0.761,0.3204653859138489,100,210
259,lang,10,championship,tournament,0.836,0.5597425103187561,71,101
260,lang,10,line,insurance,0.269,0.1915508508682251,557,20
261,lang,10,day,summer,0.394,0.4897046983242035,2325,152
262,lang,10,summer,drought,0.716,0.39186176657676697,152,8
263,lang,10,summer,nature,0.563,0.42568591237068176,152,157
264,lang,10,day,dawn,0.753,0.45825693011283875,2325,57
265,lang,10,nature,environment,0.8310000000000001,0.46195247769355774,157,116
266,lang,10,nature,man,0.625,0.2664053738117218,157,8440
267,lang,10,man,woman,0.8300000000000001,0.8543925881385803,8440,4511
268,lang,10,man,governor,0.525,0.3356248438358307,8440,27
269,lang,10,soap,opera,0.794,0.2184544801712036,103,33
270,lang,10,opera,performance,0.688,0.2899339497089386,33,161
271,lang,10,life,lesson,0.5940000000000001,0.23817448318004608,356,77
272,lang,10,focus,life,0.40599999999999997,0.19612500071525574,118,356
273,lang,10,production,crew,0.625,0.34699738025665283,41,122
274,lang,10,television,film,0.772,0.4862968623638153,241,108
275,lang,10,viewer,serial,0.29700000000000004,0.26030781865119934,67,6
276,lang,10,possibility,girl,0.194,0.20586232841014862,6,1420
277,lang,10,population,development,0.375,0.37771373987197876,21,32
278,lang,10,gender,equality,0.641,0.29413464665412903,13,35
279,lang,10,change,attitude,0.544,0.2736319899559021,131,19
280,lang,10,family,planning,0.625,0.2469967007637024,993,102
281,lang,10,opera,industry,0.263,0.17541471123695374,33,20
282,lang,10,sugar,approach,0.088,0.2272309809923172,122,101
283,lang,10,practice,institution,0.319,0.33524417877197266,124,12
284,lang,10,ministry,culture,0.46900000000000003,0.35654744505882263,5,114
285,lang,10,problem,challenge,0.675,0.5512955784797668,102,91
286,lang,10,country,citizen,0.731,0.3026379346847534,283,26
287,lang,10,planet,people,0.575,0.2772544324398041,56,5682
288,lang,10,development,issue,0.397,0.2372591644525528,32,44
289,lang,10,experience,music,0.34700000000000003,0.30115750432014465,135,289
290,lang,10,music,project,0.363,0.2978542447090149,289,139
291,lang,10,glass,metal,0.5559999999999999,0.6070432662963867,920,377
292,lang,10,aluminum,metal,0.783,0.7284780144691467,101,377
293,lang,10,exhibit,memorabilia,0.5309999999999999,0.4196458160877228,138,79
294,lang,10,rock,jazz,0.759,0.3522728979587555,350,50
295,lang,10,museum,theater,0.7190000000000001,0.5513986349105835,267,106
296,lang,10,observation,architecture,0.438,0.2639213800430298,31,144
297,lang,10,space,world,0.653,0.32693952322006226,204,248
298,lang,10,preservation,world,0.619,0.18057715892791748,3,248
299,lang,10,admission,ticket,0.769,0.5246434211730957,9,103
300,lang,10,shower,thunderstorm,0.631,0.3698294758796692,264,4
301,lang,10,shower,flood,0.603,0.34608930349349976,264,86
302,lang,10,weather,forecast,0.834,0.4312293529510498,200,6
303,lang,10,disaster,area,0.625,0.2693612277507782,46,1161
304,lang,10,governor,office,0.634,0.2608601748943329,27,304
305,lang,10,architecture,century,0.378,0.3382788896560669,144,99
