idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
76,lang,18,great,awful,0.11699999999999999,0.5388365387916565,1194,37
77,lang,18,tiny,huge,0.06,0.4842376410961151,159,376
78,lang,18,polite,proper,0.763,0.40107262134552,12,77
79,lang,18,modest,ashamed,0.265,0.43190932273864746,35,9
80,lang,18,exotic,rare,0.805,0.5510876774787903,106,99
81,lang,18,dumb,clever,0.11699999999999999,0.5215771198272705,23,28
82,lang,18,delightful,wonderful,0.865,0.7703107595443726,37,192
83,lang,18,noticeable,obvious,0.8480000000000001,0.640761137008667,14,45
84,lang,18,afraid,anxious,0.507,0.6577116250991821,100,73
85,lang,18,formal,proper,0.8019999999999999,0.4445124566555023,139,77
86,lang,18,dreary,dull,0.825,0.5321352481842041,77,42
87,lang,18,delightful,cheerful,0.658,0.6251006722450256,37,38
88,lang,18,unhappy,mad,0.595,0.550225555896759,46,103
89,lang,18,sad,terrible,0.54,0.5683646202087402,142,88
90,lang,18,sick,crazy,0.357,0.4956088960170746,94,145
91,lang,18,violent,angry,0.6980000000000001,0.6674013137817383,18,110
92,lang,18,laden,heavy,0.5900000000000001,0.5481114387512207,81,140
93,lang,18,dirty,cheap,0.16,0.47578665614128113,169,68
94,lang,18,elastic,flexible,0.778,0.5477704405784607,2,12
95,lang,18,hard,dense,0.5900000000000001,0.41840800642967224,387,101
96,lang,18,recent,new,0.705,0.4081403911113739,108,890
97,lang,18,bold,proud,0.397,0.49743905663490295,45,178
98,lang,18,sly,strange,0.197,0.46241435408592224,12,164
99,lang,18,strange,sly,0.207,0.46241435408592224,164,12
100,lang,18,dumb,rare,0.048,0.4674823582172394,23,99
101,lang,18,sly,tough,0.057999999999999996,0.40692681074142456,12,105
102,lang,18,terrific,mad,0.04,0.508312463760376,29,103
103,lang,18,modest,flexible,0.098,0.49402815103530884,35,12
104,lang,18,fresh,wide,0.04,0.3888227939605713,303,178
105,lang,18,huge,dumb,0.048,0.4340423047542572,376,23
106,lang,18,large,flexible,0.048,0.4217122495174408,3327,12
107,lang,18,dirty,narrow,0.03,0.4725208580493927,169,133
108,lang,18,wife,husband,0.22999999999999998,0.722702145576477,242,227
109,lang,18,book,text,0.635,0.4735950529575348,396,102
110,lang,18,groom,bride,0.317,0.6275062561035156,289,410
111,lang,18,night,day,0.188,0.49265432357788086,1281,2325
112,lang,18,south,north,0.22000000000000003,0.8461863994598389,101,90
113,lang,18,plane,airport,0.365,0.5762647390365601,506,273
114,lang,18,uncle,aunt,0.55,0.8136066794395447,145,112
115,lang,18,horse,mare,0.833,0.7618731260299683,699,16
116,lang,18,bottom,top,0.06999999999999999,0.6622067093849182,184,2224
117,lang,18,friend,buddy,0.8779999999999999,0.7512269020080566,503,100
118,lang,18,world,globe,0.667,0.5873297452926636,248,94
119,lang,18,leg,arm,0.288,0.7720706462860107,134,246
120,lang,18,plane,jet,0.8099999999999999,0.8076589703559875,506,228
121,lang,18,woman,man,0.333,0.6967383027076721,4511,8440
122,lang,18,horse,colt,0.7070000000000001,0.5189865827560425,699,25
123,lang,18,actress,actor,0.712,0.7507501840591431,14,47
124,lang,18,teacher,instructor,0.925,0.7666863203048706,133,101
125,lang,18,movie,film,0.8869999999999999,0.8077659010887146,197,108
126,lang,18,bird,hawk,0.7849999999999999,0.6207720637321472,739,95
127,lang,18,word,dictionary,0.368,0.32873353362083435,136,5
128,lang,18,money,salary,0.788,0.5244789123535156,153,3
129,lang,18,dog,cat,0.175,0.7064378261566162,1873,1566
130,lang,18,area,region,0.9470000000000001,0.6734728813171387,1161,86
131,lang,18,navy,army,0.643,0.7180852890014648,105,139
132,lang,18,book,literature,0.753,0.6306697130203247,396,24
133,lang,18,clothes,closet,0.327,0.450564980506897,198,104
134,lang,18,sunset,sunrise,0.24700000000000003,0.8968331217765808,211,102
135,lang,18,child,adult,0.298,0.389311283826828,740,233
136,lang,18,cow,cattle,0.952,0.7741379141807556,307,146
137,lang,18,book,story,0.563,0.4777464270591736,396,180
138,lang,18,winter,summer,0.238,0.6420915722846985,229,152
139,lang,18,taxi,cab,0.9199999999999999,0.7438376545906067,109,105
140,lang,18,tree,maple,0.553,0.5294205546379089,1119,47
141,lang,18,bed,bedroom,0.33999999999999997,0.692251443862915,1129,269
142,lang,18,roof,ceiling,0.758,0.6822417378425598,195,182
143,lang,18,disease,infection,0.7150000000000001,0.5191479325294495,11,1
144,lang,18,arm,shoulder,0.485,0.6786862015724182,246,125
145,lang,18,sheep,lamb,0.842,0.7410693168640137,498,104
146,lang,18,lady,gentleman,0.34199999999999997,0.6110103726387024,520,129
147,lang,18,boat,anchor,0.225,0.5584215521812439,781,59
148,lang,18,priest,monk,0.628,0.6533960103988647,110,66
149,lang,18,toe,finger,0.46799999999999997,0.5776964426040649,48,127
150,lang,18,river,stream,0.73,0.764954686164856,374,129
151,lang,18,anger,fury,0.873,0.42467817664146423,18,6
152,lang,18,date,calendar,0.442,0.43070608377456665,124,87
153,lang,18,sea,ocean,0.827,0.8657669425010681,255,598
154,lang,18,second,minute,0.462,0.4204540252685547,156,104
155,lang,18,hand,thumb,0.388,0.5530731678009033,913,82
156,lang,18,wood,log,0.73,0.5512357354164124,379,133
157,lang,18,mud,dirt,0.732,0.6746750473976135,120,301
158,lang,18,hallway,corridor,0.9279999999999999,0.889674723148346,114,54
159,lang,18,way,manner,0.762,0.43947139382362366,782,64
160,lang,18,mouse,cat,0.11200000000000002,0.5126164555549622,209,1566
161,lang,18,cop,sheriff,0.905,0.6740353107452393,101,23
162,lang,18,death,burial,0.493,0.5177566409111023,107,47
163,lang,18,music,melody,0.6980000000000001,0.6681699156761169,289,10
164,lang,18,beer,alcohol,0.75,0.7397344708442688,320,136
165,lang,18,mouth,lip,0.71,0.5277141332626343,340,62
166,lang,18,storm,hurricane,0.638,0.7733755707740784,139,36
167,lang,18,tax,income,0.238,0.5055234432220459,11,13
168,lang,18,flower,violet,0.6950000000000001,0.49380552768707275,412,29
169,lang,18,paper,cardboard,0.538,0.6549816727638245,444,118
170,lang,18,floor,ceiling,0.173,0.6222636699676514,630,182
171,lang,18,beach,seashore,0.833,0.718105673789978,1389,53
172,lang,18,rod,curtain,0.303,0.47993916273117065,89,131
173,lang,18,hound,fox,0.238,0.5640522241592407,29,68
174,lang,18,street,alley,0.548,0.6285503506660461,2608,109
175,lang,18,boat,deck,0.42800000000000005,0.4974450469017029,781,142
176,lang,18,car,horn,0.257,0.3938366770744324,1323,102
177,lang,18,friend,guest,0.425,0.46684983372688293,503,117
178,lang,18,employer,employee,0.365,0.6093763113021851,2,81
179,lang,18,hand,wrist,0.397,0.5412986278533936,913,68
180,lang,18,ball,cannon,0.258,0.42399561405181885,997,71
181,lang,18,alcohol,brandy,0.6980000000000001,0.6572443246841431,136,4
182,lang,18,victory,triumph,0.898,0.7172706723213196,103,23
183,lang,18,telephone,booth,0.363,0.4071027338504791,108,157
184,lang,18,door,doorway,0.54,0.7522639632225037,414,122
185,lang,18,motel,inn,0.817,0.6627472043037415,111,67
186,lang,18,clothes,cloth,0.5469999999999999,0.5249043703079224,198,150
187,lang,18,steak,meat,0.747,0.6691035628318787,119,343
188,lang,18,nail,thumb,0.355,0.4275474548339844,40,82
189,lang,18,band,orchestra,0.708,0.7571490406990051,372,46
190,lang,18,book,bible,0.5,0.6315040588378906,396,51
191,lang,18,business,industry,0.702,0.6240691542625427,268,20
192,lang,18,winter,season,0.627,0.5808877348899841,229,116
193,lang,18,decade,century,0.348,0.6280449628829956,12,99
194,lang,18,alcohol,gin,0.865,0.489544540643692,136,10
195,lang,18,hat,coat,0.267,0.6073501706123352,625,181
196,lang,18,window,door,0.333,0.6441895365715027,818,414
197,lang,18,arm,wrist,0.357,0.6574581265449524,246,68
198,lang,18,house,apartment,0.58,0.6256988644599915,933,164
199,lang,18,glass,crystal,0.627,0.4238654375076294,920,102
200,lang,18,wine,brandy,0.515,0.6299332976341248,408,4
201,lang,18,creator,maker,0.962,0.4524736702442169,10,103
202,lang,18,dinner,breakfast,0.333,0.7388068437576294,451,188
203,lang,18,arm,muscle,0.372,0.3993440568447113,246,44
204,lang,18,bubble,suds,0.857,0.3896498680114746,96,4
205,lang,18,bread,flour,0.333,0.6288597583770752,280,50
206,lang,18,death,tragedy,0.58,0.5812234282493591,107,12
207,lang,18,absence,presence,0.04,0.5834206938743591,3,54
208,lang,18,gun,cannon,0.568,0.6159013509750366,116,71
209,lang,18,grass,blade,0.457,0.34717315435409546,993,52
210,lang,18,ball,basket,0.16699999999999998,0.4411296248435974,997,198
211,lang,18,hose,garden,0.16699999999999998,0.32437223196029663,115,225
212,lang,18,boy,kid,0.75,0.7885956168174744,1272,244
213,lang,18,church,choir,0.29500000000000004,0.5303358435630798,548,102
214,lang,18,clothes,drawer,0.302,0.3379370868206024,198,103
215,lang,18,tower,bell,0.19,0.4890385568141937,500,119
216,lang,18,father,parent,0.7070000000000001,0.7405705451965332,224,101
217,lang,18,school,grade,0.442,0.7229917049407959,421,69
218,lang,18,parent,adult,0.537,0.6080732345581055,101,233
219,lang,18,bar,jail,0.19,0.31052395701408386,287,54
220,lang,18,car,highway,0.33999999999999997,0.5271373391151428,1323,170
221,lang,18,dictionary,definition,0.625,0.3727869689464569,5,7
222,lang,18,door,cellar,0.197,0.3034747838973999,414,25
223,lang,18,army,legion,0.595,0.4049626290798187,139,1
224,lang,18,metal,aluminum,0.725,0.7926827073097229,377,101
225,lang,18,chair,bench,0.667,0.7158060073852539,560,661
226,lang,18,cloud,fog,0.6,0.5955525636672974,110,118
227,lang,18,boy,son,0.675,0.7371123433113098,1272,245
228,lang,18,water,ice,0.647,0.43663880228996277,2461,311
229,lang,18,bed,blanket,0.302,0.6063973903656006,1129,198
230,lang,18,attorney,lawyer,0.9349999999999999,0.7729793787002563,7,8
231,lang,18,area,zone,0.833,0.627909243106842,1161,98
232,lang,18,business,company,0.9019999999999999,0.6232566237449646,268,187
233,lang,18,clothes,fabric,0.587,0.5735093951225281,198,111
234,lang,18,sweater,jacket,0.7150000000000001,0.7464463114738464,129,274
235,lang,18,money,capital,0.667,0.2639562785625458,153,107
236,lang,18,hand,foot,0.417,0.5821257829666138,913,162
237,lang,18,alcohol,cocktail,0.673,0.6199766993522644,136,80
238,lang,18,yard,inch,0.378,0.33175891637802124,253,19
239,lang,18,lens,camera,0.42800000000000005,0.6495325565338135,102,770
240,lang,18,meal,dinner,0.7150000000000001,0.7891743183135986,373,451
241,lang,18,eye,tear,0.355,0.36859413981437683,178,45
242,lang,18,god,devil,0.18,0.5776219367980957,116,89
243,lang,18,loop,belt,0.31,0.5076786279678345,41,114
244,lang,18,rat,mouse,0.778,0.6032981872558594,44,209
245,lang,18,motor,engine,0.865,0.5052504539489746,155,187
246,lang,18,car,cab,0.742,0.5979123115539551,1323,105
247,lang,18,cat,lion,0.675,0.5160521268844604,1566,109
248,lang,18,size,magnitude,0.633,0.46809121966362,145,1
249,lang,18,reality,fantasy,0.10300000000000001,0.5982416272163391,41,23
250,lang,18,door,gate,0.525,0.7410665154457092,414,156
251,lang,18,cat,pet,0.595,0.6254609227180481,1566,132
252,lang,18,tin,aluminum,0.642,0.6269037127494812,103,101
253,lang,18,bone,jaw,0.417,0.4620914161205292,86,9
254,lang,18,cereal,wheat,0.375,0.507297694683075,104,59
255,lang,18,house,key,0.19,0.35108599066734314,933,109
256,lang,18,blood,flesh,0.42800000000000005,0.553441047668457,126,16
257,lang,18,door,corridor,0.373,0.4545050859451294,414,54
258,lang,18,god,spirit,0.73,0.3357982039451599,116,106
259,lang,18,abundance,plenty,0.897,0.6953825950622559,55,143
260,lang,18,sofa,chair,0.667,0.7253146171569824,141,560
261,lang,18,wall,brick,0.46799999999999997,0.5637255311012268,1015,386
262,lang,18,horn,drum,0.268,0.5512059330940247,102,111
263,lang,18,organ,liver,0.615,0.4064246714115143,41,2
264,lang,18,strength,might,0.7070000000000001,0.20176267623901367,46,159
265,lang,18,phrase,word,0.548,0.8532624840736389,17,136
266,lang,18,band,parade,0.392,0.47250133752822876,372,463
267,lang,18,stomach,waist,0.5900000000000001,0.5312911868095398,105,78
268,lang,18,cloud,storm,0.5599999999999999,0.5233932137489319,110,139
269,lang,18,joy,pride,0.5,0.5298706293106079,110,114
270,lang,18,rain,mist,0.597,0.46875908970832825,209,78
271,lang,18,beer,beverage,0.542,0.7748342156410217,320,119
272,lang,18,man,uncle,0.392,0.3333747982978821,8440,145
273,lang,18,apple,juice,0.288,0.4557379484176636,220,136
274,lang,18,intelligence,logic,0.65,0.5087510943412781,3,1
275,lang,18,communication,language,0.747,0.3517790734767914,19,113
276,lang,18,mink,fur,0.683,0.32159918546676636,3,112
277,lang,18,mob,crowd,0.7849999999999999,0.6056191325187683,18,729
278,lang,18,shore,coast,0.883,0.7187514305114746,240,122
279,lang,18,wire,cord,0.762,0.5767925977706909,150,100
280,lang,18,bird,turkey,0.658,0.55379718542099,739,124
281,lang,18,bed,crib,0.73,0.5452367067337036,1129,101
282,lang,18,cloud,haze,0.732,0.6195160150527954,110,36
283,lang,18,supper,meal,0.753,0.7714168429374695,56,373
284,lang,18,bar,cage,0.27999999999999997,0.36337053775787354,287,142
285,lang,18,water,salt,0.13,0.4282257556915283,2461,101
286,lang,18,sense,intuition,0.768,0.16905193030834198,104,1
287,lang,18,situation,condition,0.658,0.5186392068862915,64,83
288,lang,18,crime,theft,0.753,0.3664115369319916,37,1
289,lang,18,style,fashion,0.85,0.5904260873794556,249,111
290,lang,18,boundary,border,0.908,0.5502452254295349,9,106
291,lang,18,arm,body,0.40499999999999997,0.3242429792881012,246,371
292,lang,18,boat,car,0.23700000000000002,0.6903318762779236,781,1323
293,lang,18,sandwich,lunch,0.63,0.5908730626106262,540,218
294,lang,18,bride,princess,0.27999999999999997,0.4659236967563629,410,101
295,lang,18,heroine,hero,0.8779999999999999,0.44380906224250793,2,101
296,lang,18,car,gauge,0.11299999999999999,0.3657630980014801,1323,13
297,lang,18,insect,bee,0.607,0.652685284614563,51,95
298,lang,18,crib,cradle,0.8550000000000001,0.49136143922805786,101,8
299,lang,18,animal,person,0.305,0.45004525780677795,349,2100
300,lang,18,marijuana,herb,0.65,0.6033582091331482,25,26
301,lang,18,bed,hospital,0.092,0.44993895292282104,1129,135
302,lang,18,cheek,tongue,0.45199999999999996,0.3769500255584717,102,124
303,lang,18,disc,computer,0.32,0.3661659061908722,120,694
304,lang,18,curve,angle,0.333,0.42134761810302734,105,115
305,lang,18,grass,moss,0.5,0.5604923963546753,993,101
306,lang,18,school,law,0.11299999999999999,0.31743407249450684,421,109
307,lang,18,foot,head,0.22999999999999998,0.4845680296421051,162,707
308,lang,18,mother,guardian,0.65,0.35744810104370117,272,8
309,lang,18,alcohol,whiskey,0.727,0.766755998134613,136,52
310,lang,18,mouth,tooth,0.63,0.37084507942199707,340,115
311,lang,18,breakfast,bacon,0.437,0.4265771806240082,188,119
312,lang,18,bathroom,bedroom,0.33999999999999997,0.7434596419334412,1149,269
313,lang,18,plate,bowl,0.523,0.7384370565414429,1704,732
314,lang,18,meat,bacon,0.58,0.5952883958816528,343,119
315,lang,18,air,helium,0.363,0.4549967646598816,786,14
316,lang,18,worker,employer,0.537,0.48525887727737427,115,2
317,lang,18,body,chest,0.445,0.4231151044368744,371,121
318,lang,18,son,father,0.382,0.6111605167388916,245,224
319,lang,18,heart,surgery,0.10800000000000001,0.2958871126174927,166,15
320,lang,18,woman,secretary,0.198,0.41613438725471497,4511,10
321,lang,18,man,father,0.483,0.5066120624542236,8440,224
322,lang,18,beach,island,0.5599999999999999,0.5066547393798828,1389,149
323,lang,18,story,topic,0.5,0.5004720091819763,180,36
324,lang,18,game,fun,0.34199999999999997,0.416460245847702,1112,739
325,lang,18,weekend,week,0.4,0.7907801270484924,168,157
326,lang,18,couple,pair,0.833,0.6617807745933533,1104,397
327,lang,18,woman,wife,0.572,0.5937681198120117,4511,242
328,lang,18,sheep,cattle,0.477,0.7831496000289917,498,146
329,lang,18,purse,bag,0.833,0.7504109740257263,136,339
330,lang,18,ceiling,cathedral,0.242,0.3844107985496521,182,116
331,lang,18,bean,coffee,0.515,0.3974510729312897,100,416
332,lang,18,wood,paper,0.288,0.46964511275291443,379,444
333,lang,18,top,side,0.19,0.5112337470054626,2224,1330
334,lang,18,pain,harm,0.538,0.3980630934238434,66,4
335,lang,18,lover,companion,0.597,0.6297202706336975,29,68
336,lang,18,evening,dusk,0.778,0.6421290040016174,203,118
337,lang,18,father,daughter,0.262,0.5150289535522461,224,220
338,lang,18,wine,liquor,0.7849999999999999,0.6817607283592224,408,107
339,lang,18,cow,goat,0.29300000000000004,0.768329381942749,307,111
340,lang,18,belief,opinion,0.77,0.5079869627952576,2,32
341,lang,18,reality,illusion,0.142,0.4600546360015869,41,19
342,lang,18,pact,agreement,0.9019999999999999,0.33696117997169495,4,30
343,lang,18,wealth,poverty,0.127,0.3976382613182068,7,20
344,lang,18,accident,emergency,0.493,0.458824098110199,135,108
345,lang,18,friend,teacher,0.262,0.40283942222595215,503,133
346,lang,18,illness,infection,0.6900000000000001,0.429157018661499,2,1
347,lang,18,game,trick,0.23199999999999998,0.4607783555984497,1112,225
348,lang,18,brother,son,0.348,0.7004019618034363,262,245
349,lang,18,aunt,nephew,0.31,0.6025875210762024,112,85
350,lang,18,worker,mechanic,0.492,0.5748721957206726,115,25
351,lang,18,oak,maple,0.603,0.6839489936828613,91,47
352,lang,18,bee,queen,0.327,0.351453572511673,95,108
353,lang,18,car,bicycle,0.34700000000000003,0.634527862071991,1323,266
354,lang,18,goal,quest,0.583,0.3356543481349945,113,20
355,lang,18,august,month,0.553,0.41832849383354187,2,101
356,lang,18,army,squad,0.508,0.5398672223091125,139,56
357,lang,18,cloud,weather,0.487,0.336216539144516,110,200
358,lang,18,physician,doctor,0.8880000000000001,0.3114936649799347,1,89
359,lang,18,canyon,valley,0.675,0.7491769194602966,101,113
360,lang,18,river,valley,0.16699999999999998,0.5822048783302307,374,113
361,lang,18,sun,sky,0.227,0.4349028468132019,479,1021
362,lang,18,target,arrow,0.325,0.45342370867729187,69,105
363,lang,18,chocolate,pie,0.227,0.48038530349731445,262,154
364,lang,18,circumstance,situation,0.7849999999999999,0.34129759669303894,10,64
365,lang,18,opinion,choice,0.5429999999999999,0.4733865559101105,32,109
366,lang,18,rhythm,melody,0.612,0.6105900406837463,25,10
367,lang,18,gut,nerve,0.493,0.40962091088294983,10,15
368,lang,18,day,dawn,0.5469999999999999,0.35509389638900757,2325,57
369,lang,18,cattle,beef,0.7030000000000001,0.5441656708717346,146,132
370,lang,18,doctor,professor,0.465,0.5759108066558838,89,102
371,lang,18,arm,vein,0.365,0.1862490326166153,246,18
372,lang,18,room,bath,0.333,0.39365339279174805,1736,142
373,lang,18,corporation,business,0.9019999999999999,0.45759421586990356,6,268
374,lang,18,fun,football,0.197,0.34063228964805603,739,191
375,lang,18,hill,cliff,0.42800000000000005,0.683830976486206,307,124
376,lang,18,bone,ankle,0.382,0.42973393201828003,86,29
377,lang,18,apple,candy,0.20800000000000002,0.45864370465278625,220,218
378,lang,18,helper,maid,0.558,0.39671263098716736,9,64
379,lang,18,leader,manager,0.727,0.663939893245697,111,61
380,lang,18,lemon,tea,0.16,0.3978390097618103,112,131
381,lang,18,bee,ant,0.27799999999999997,0.5564326643943787,95,13
382,lang,18,basketball,baseball,0.492,0.7747106552124023,164,958
383,lang,18,rice,bean,0.272,0.3318479657173157,179,100
384,lang,18,bed,furniture,0.608,0.47973543405532837,1129,190
385,lang,18,emotion,passion,0.772,0.5118986368179321,30,55
386,lang,18,anarchy,chaos,0.7929999999999999,0.43142473697662354,4,17
387,lang,18,crime,violation,0.712,0.22254006564617157,37,2
388,lang,18,machine,engine,0.558,0.6406475901603699,186,187
389,lang,18,beach,sea,0.46799999999999997,0.6073932647705078,1389,255
390,lang,18,alley,bowl,0.153,0.3923158645629883,109,732
391,lang,18,jar,bottle,0.783,0.7175469994544983,125,426
392,lang,18,strength,capability,0.528,0.5520303249359131,46,3
393,lang,18,seed,mustard,0.348,0.460259348154068,72,113
394,lang,18,guitar,drum,0.378,0.6899106502532959,228,111
395,lang,18,opinion,idea,0.5700000000000001,0.4358709156513214,32,148
396,lang,18,north,west,0.363,0.7980005741119385,90,102
397,lang,18,diet,salad,0.298,0.43791282176971436,55,210
398,lang,18,mother,wife,0.302,0.6391510963439941,272,242
399,lang,18,dad,mother,0.355,0.6898279786109924,319,272
400,lang,18,captain,sailor,0.5,0.6503244042396545,101,79
401,lang,18,meter,yard,0.5599999999999999,0.46664342284202576,245,253
402,lang,18,beer,champagne,0.445,0.7430477142333984,320,106
403,lang,18,motor,boat,0.257,0.4699128270149231,155,781
404,lang,18,card,bridge,0.197,0.42239993810653687,164,343
405,lang,18,science,psychology,0.492,0.526922345161438,107,1
406,lang,18,sinner,saint,0.16,0.3876573145389557,2,81
407,lang,18,destruction,construction,0.098,0.46359744668006897,18,189
408,lang,18,crowd,bunch,0.742,0.4524346888065338,729,462
409,lang,18,beach,reef,0.377,0.4970308542251587,1389,25
410,lang,18,man,child,0.413,0.41548383235931396,8440,740
411,lang,18,bread,cheese,0.195,0.5963948965072632,280,357
412,lang,18,champion,winner,0.873,0.7207308411598206,24,123
413,lang,18,celebration,ceremony,0.772,0.7093760967254639,164,313
414,lang,18,menu,order,0.362,0.41153818368911743,109,167
415,lang,18,king,princess,0.327,0.690579891204834,102,101
416,lang,18,wealth,prestige,0.607,0.35945427417755127,7,2
417,lang,18,endurance,strength,0.658,0.6713402271270752,8,46
418,lang,18,danger,threat,0.8779999999999999,0.7705647349357605,69,12
419,lang,18,god,priest,0.45,0.5610507130622864,116,110
420,lang,18,men,fraternity,0.313,0.3196178376674652,1525,20
421,lang,18,buddy,companion,0.865,0.6789034605026245,100,68
422,lang,18,teacher,helper,0.42800000000000005,0.3203536868095398,133,9
423,lang,18,body,stomach,0.393,0.3311384618282318,371,105
424,lang,18,tongue,throat,0.31,0.5440973043441772,124,11
425,lang,18,house,carpet,0.13799999999999998,0.3500541150569916,933,127
426,lang,18,intelligence,skill,0.5349999999999999,0.5883294343948364,3,67
427,lang,18,god,prey,0.123,0.27952590584754944,116,65
428,lang,18,brother,soul,0.097,0.3026989996433258,262,62
429,lang,18,death,catastrophe,0.413,0.3226633369922638,107,3
430,lang,18,monster,demon,0.6950000000000001,0.7126080393791199,107,31
431,lang,18,day,morning,0.487,0.6757581233978271,2325,249
432,lang,18,man,victor,0.19,0.35941386222839355,8440,8
433,lang,18,friend,guy,0.388,0.5209355354309082,503,520
434,lang,18,song,story,0.397,0.43468376994132996,133,180
435,lang,18,ray,sunshine,0.683,0.4110387861728668,38,103
436,lang,18,guy,stud,0.583,0.3535850942134857,520,7
437,lang,18,chicken,rice,0.143,0.6146780848503113,207,179
