idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
86,lang,12,ivy,plant,0.9,0.5055490732192993,45,245
87,lang,12,river,stream,0.9,0.6960898637771606,374,129
88,lang,12,lake,water,0.9,0.5333171486854553,388,2461
89,lang,12,kitten,kitty,0.9,0.7116740345954895,132,114
90,lang,12,snow,snowman,0.9,0.5829762816429138,1158,102
91,lang,12,dog,terrier,0.9,0.5541284084320068,1873,47
92,lang,12,daffodil,flower,0.9,0.37099796533584595,3,412
93,lang,12,pond,water,0.9,0.531480073928833,168,2461
94,lang,12,show,television,0.88,0.37177222967147827,648,241
95,lang,12,handwriting,written,0.88,0.5664902925491333,10,190
96,lang,12,flood,water,0.88,0.4048633277416229,86,2461
97,lang,12,jazz,musician,0.88,0.4090012013912201,50,100
98,lang,12,eagle,feather,0.88,0.35214999318122864,104,73
99,lang,12,grape,vine,0.88,0.5072667598724365,41,71
100,lang,12,bird,hawk,0.88,0.5472843050956726,739,95
101,lang,12,clothe,outfit,0.88,0.3994007706642151,11,172
102,lang,12,exhibition,museum,0.88,0.6360548138618469,71,267
103,lang,12,hand,palm,0.88,0.3107203245162964,913,153
104,lang,12,grave,graveyard,0.88,0.6185128092765808,126,104
105,lang,12,berry,strawberry,0.88,0.6952664852142334,71,112
106,lang,12,forest,oak,0.88,0.42473870515823364,277,91
107,lang,12,crochet,knitting,0.88,0.5451933145523071,41,45
108,lang,12,bird,eagle,0.88,0.5531705617904663,739,104
109,lang,12,canine,puppy,0.88,0.5320931673049927,17,126
110,lang,12,bar,cocktail,0.88,0.38561689853668213,287,80
111,lang,12,bar,pub,0.88,0.6890443563461304,287,107
112,lang,12,sunlight,sunshine,0.88,0.7956663370132446,128,103
113,lang,12,apple,fruit,0.88,0.5719901919364929,220,397
114,lang,12,sun,sunrise,0.88,0.5618126392364502,479,102
115,lang,12,gymnastic,sport,0.88,0.3951747715473175,5,111
116,lang,12,sailing,ship,0.88,0.533660352230072,122,240
117,lang,12,beach,sea,0.88,0.5033196806907654,1389,255
118,lang,12,game,hockey,0.88,0.46710819005966187,1112,110
119,lang,12,bed,pillow,0.88,0.5014082193374634,1129,138
120,lang,12,daffodil,tulip,0.88,0.5356318950653076,3,15
121,lang,12,flower,plant,0.88,0.6302496790885925,412,245
122,lang,12,fire,smoke,0.88,0.4003463685512543,767,167
123,lang,12,canine,dog,0.88,0.549167811870575,17,1873
124,lang,12,bracelet,jewelry,0.88,0.5405647158622742,28,102
125,lang,12,feline,kitty,0.88,0.45895349979400635,7,114
126,lang,12,architecture,building,0.88,0.5502553582191467,144,2102
127,lang,12,shop,shopping,0.88,0.5136880278587341,267,150
128,lang,12,highway,traffic,0.88,0.4378608167171478,170,541
129,lang,12,lizard,reptile,0.88,0.5690262317657471,103,24
130,lang,12,music,piano,0.88,0.4409725069999695,289,118
131,lang,12,strawberry,sweet,0.88,0.4073888957500458,112,138
132,lang,12,snow,winter,0.88,0.5600811243057251,1158,229
133,lang,12,autumn,spring,0.88,0.729588508605957,101,114
134,lang,12,bacon,meat,0.88,0.5732514262199402,119,343
135,lang,12,raspberry,strawberry,0.88,0.5094044208526611,32,112
136,lang,12,chipmunk,squirrel,0.88,0.5109854340553284,10,105
137,lang,12,coast,harbor,0.88,0.42477184534072876,122,132
138,lang,12,dress,skirt,0.88,0.660153865814209,383,116
139,lang,12,sun,sunny,0.88,0.44910863041877747,479,202
140,lang,12,lily,tulip,0.88,0.5286833643913269,50,15
141,lang,12,grave,gravestone,0.88,0.7661159038543701,126,87
142,lang,12,bright,sunny,0.88,0.5037686824798584,390,202
143,lang,12,dandelion,plant,0.88,0.3962548077106476,15,245
144,lang,12,light,sunlight,0.88,0.6151424646377563,820,128
145,lang,12,hill,mountain,0.86,0.6894652843475342,307,391
146,lang,12,burger,food,0.86,0.4197482466697693,106,1536
147,lang,12,sea,shore,0.86,0.4139428734779358,255,240
148,lang,12,feather,peacock,0.86,0.3893744647502899,73,95
149,lang,12,child,mother,0.86,0.45642009377479553,740,272
150,lang,12,night,sunset,0.86,0.5305590629577637,1281,211
151,lang,12,orange,peel,0.86,0.36673668026924133,815,103
152,lang,12,subway,train,0.86,0.5610502362251282,157,1433
153,lang,12,camera,lens,0.86,0.5685076117515564,770,102
154,lang,12,daisy,petal,0.86,0.38311776518821716,23,12
155,lang,12,aircraft,wing,0.86,0.4639069437980652,114,111
156,lang,12,bloom,flower,0.86,0.5011371374130249,117,412
157,lang,12,clothe,jacket,0.86,0.36521217226982117,11,274
158,lang,12,dinner,restaurant,0.86,0.5431557297706604,451,450
159,lang,12,swim,swimming,0.86,0.7470208406448364,127,194
160,lang,12,cemetery,gravestone,0.86,0.5336490273475647,144,87
161,lang,12,cigarette,smoke,0.86,0.4155116379261017,113,167
162,lang,12,shirt,skirt,0.86,0.4847641885280609,772,116
163,lang,12,baby,pregnant,0.86,0.5297601819038391,791,102
164,lang,12,cherry,fruit,0.86,0.49729716777801514,124,397
165,lang,12,beef,meat,0.86,0.6706692576408386,132,343
166,lang,12,blossom,daffodil,0.86,0.43074437975883484,76,3
167,lang,12,bloom,blossom,0.86,0.6609829664230347,117,76
168,lang,12,maple,oak,0.86,0.628753662109375,47,91
169,lang,12,frost,winter,0.86,0.452001690864563,52,229
170,lang,12,colour,pink,0.86,0.40605899691581726,42,678
171,lang,12,dog,poodle,0.86,0.568585216999054,1873,62
172,lang,12,lantern,light,0.86,0.5393563508987427,104,820
173,lang,12,coast,sea,0.86,0.466302752494812,122,255
174,lang,12,tunnel,underground,0.86,0.5089850425720215,124,102
175,lang,12,dog,pet,0.86,0.6142402291297913,1873,132
176,lang,12,hair,haircut,0.86,0.6718522906303406,387,84
177,lang,12,day,sunset,0.86,0.41118985414505005,2325,211
178,lang,12,bikini,swimsuit,0.86,0.6023937463760376,106,48
179,lang,12,rail,railway,0.86,0.5859588980674744,179,108
180,lang,12,art,museum,0.86,0.4300602972507477,381,267
181,lang,12,painting,portrait,0.86,0.5165483355522156,233,109
182,lang,12,dress,wedding,0.86,0.3813995122909546,383,494
183,lang,12,poodle,puppy,0.86,0.528423011302948,62,126
184,lang,12,port,ship,0.86,0.3601929247379303,106,240
185,lang,12,bloom,tulip,0.86,0.3501010239124298,117,15
186,lang,12,cold,winter,0.86,0.47497671842575073,206,229
187,lang,12,bakery,cake,0.86,0.3716600239276886,110,1099
188,lang,12,building,roof,0.86,0.4434160888195038,2102,195
189,lang,12,iron,steel,0.86,0.7641605138778687,142,141
190,lang,12,bird,stork,0.86,0.4893353283405304,739,31
191,lang,12,lily,plant,0.86,0.3997149169445038,50,245
192,lang,12,eat,food,0.86,0.5353013277053833,417,1536
193,lang,12,bathroom,kitchen,0.86,0.7914323210716248,1149,1148
194,lang,12,jazz,music,0.86,0.44429996609687805,50,289
195,lang,12,fabric,wool,0.86,0.5909924507141113,111,93
196,lang,12,aquarium,tank,0.86,0.5582888722419739,104,156
197,lang,12,fire,flame,0.86,0.5551044344902039,767,91
198,lang,12,bloom,rose,0.86,0.2843729853630066,117,120
199,lang,12,leaf,nature,0.86,0.2840062975883484,134,157
200,lang,12,town,village,0.86,0.6894192695617676,640,145
201,lang,12,apple,orange,0.86,0.5644813179969788,220,815
202,lang,12,dawn,sunrise,0.86,0.4607571065425873,57,102
203,lang,12,engine,gasoline,0.86,0.38298189640045166,187,12
204,lang,12,oak,tree,0.86,0.4520190358161926,91,1119
205,lang,12,guitar,piano,0.86,0.6758198142051697,228,118
206,lang,12,chocolate,dessert,0.86,0.5134789943695068,262,184
207,lang,12,cat,paw,0.86,0.37890371680259705,1566,110
208,lang,12,bird,goose,0.86,0.5809241533279419,739,98
209,lang,12,blue,sky,0.86,0.41876620054244995,1981,1021
210,lang,12,pool,swim,0.86,0.4675757884979248,233,127
211,lang,12,bracelet,necklace,0.84,0.7593162059783936,28,108
212,lang,12,fruit,salad,0.84,0.5272853970527649,397,210
213,lang,12,egg,nest,0.84,0.4796251654624939,208,100
214,lang,12,boat,sailing,0.84,0.4808960556983948,781,122
215,lang,12,bird,crow,0.84,0.6224054098129272,739,60
216,lang,12,bird,flamingo,0.84,0.4966757297515869,739,57
217,lang,12,day,sunshine,0.84,0.33653417229652405,2325,103
218,lang,12,hockey,sport,0.84,0.4837391972541809,110,111
219,lang,12,burger,eat,0.84,0.4136445224285126,106,417
220,lang,12,fruit,raspberry,0.84,0.4313887059688568,397,32
221,lang,12,lunch,sandwich,0.84,0.5197739601135254,218,540
222,lang,12,foot,toe,0.84,0.5700332522392273,162,48
223,lang,12,baby,mother,0.84,0.45936188101768494,791,272
224,lang,12,burn,fire,0.84,0.44513553380966187,70,767
225,lang,12,hockey,ice,0.84,0.3502004146575928,110,311
226,lang,12,cold,frozen,0.84,0.4748111069202423,206,121
227,lang,12,oak,wood,0.84,0.6255213022232056,91,379
228,lang,12,photographer,photography,0.84,0.6500495076179504,132,105
229,lang,12,man,woman,0.84,0.851601779460907,8440,4511
230,lang,12,hair,redhead,0.84,0.33145415782928467,387,18
231,lang,12,harbor,port,0.84,0.7331854104995728,132,106
232,lang,12,pug,puppy,0.84,0.5445810556411743,100,126
233,lang,12,sunrise,sunset,0.84,0.8904650807380676,102,211
234,lang,12,leather,shoe,0.84,0.38188135623931885,143,127
235,lang,12,beach,shore,0.84,0.6291928291320801,1389,240
236,lang,12,color,red,0.84,0.4734046757221222,297,2464
237,lang,12,paint,painting,0.84,0.624079167842865,184,233
238,lang,12,storm,wind,0.84,0.496060311794281,139,156
239,lang,12,color,violet,0.84,0.3473222851753235,297,29
240,lang,12,rain,wet,0.84,0.4757627248764038,209,182
241,lang,12,diner,eat,0.84,0.37018293142318726,109,417
242,lang,12,bed,bedroom,0.84,0.5731576085090637,1129,269
243,lang,12,guitar,musician,0.84,0.443200021982193,228,100
244,lang,12,petal,rose,0.84,0.3775114119052887,12,120
245,lang,12,rail,subway,0.84,0.3865552246570587,179,157
246,lang,12,holiday,vacation,0.84,0.6133262515068054,138,234
247,lang,12,bed,sleep,0.84,0.5104902982711792,1129,127
248,lang,12,cigarette,smoking,0.84,0.5462861657142639,113,142
249,lang,12,airplane,plane,0.84,0.8701466917991638,430,506
250,lang,12,daffodil,plant,0.84,0.29188212752342224,3,245
251,lang,12,diner,kitchen,0.84,0.477473646402359,109,1148
252,lang,12,coin,silver,0.84,0.463566392660141,101,241
253,lang,12,cake,chocolate,0.84,0.43948233127593994,1099,262
254,lang,12,evening,night,0.84,0.791824996471405,203,1281
255,lang,12,race,racing,0.84,0.7229321002960205,525,145
256,lang,12,flight,flying,0.84,0.6118553280830383,132,679
257,lang,12,face,lip,0.84,0.46365559101104736,625,62
258,lang,12,berry,raspberry,0.84,0.5265616774559021,71,32
259,lang,12,lamp,light,0.84,0.6572820544242859,177,820
260,lang,12,bird,nest,0.84,0.34438225626945496,739,100
261,lang,12,mother,pregnant,0.84,0.40433791279792786,272,102
262,lang,12,animal,pet,0.84,0.524528980255127,349,132
263,lang,12,butterfly,insect,0.84,0.7052465677261353,104,51
264,lang,12,sky,sunrise,0.84,0.47775396704673767,1021,102
265,lang,12,canine,husky,0.84,0.49361851811408997,17,71
266,lang,12,food,meat,0.84,0.5374748706817627,1536,343
267,lang,12,cloud,sky,0.84,0.46222418546676636,110,1021
268,lang,12,crow,feather,0.84,0.37826165556907654,60,73
269,lang,12,blossom,flower,0.84,0.6458922028541565,76,412
270,lang,12,splash,swim,0.84,0.47259047627449036,100,127
271,lang,12,band,musician,0.84,0.5411401391029358,372,100
272,lang,12,cactus,plant,0.84,0.6188639402389526,102,245
273,lang,12,eagle,hawk,0.84,0.6541122198104858,104,95
274,lang,12,harbour,sea,0.84,0.45791396498680115,11,255
275,lang,12,flower,foliage,0.84,0.44206011295318604,412,115
276,lang,12,red,violet,0.84,0.48860570788383484,2464,29
277,lang,12,music,sing,0.84,0.536135733127594,289,111
278,lang,12,breakfast,morning,0.84,0.39836373925209045,188,249
279,lang,12,cafe,restaurant,0.84,0.7969463467597961,129,450
280,lang,12,beach,coast,0.84,0.6038752794265747,1389,122
281,lang,12,puddle,splash,0.84,0.49233755469322205,103,100
282,lang,12,bird,pelican,0.84,0.5190673470497131,739,68
283,lang,12,clothe,sock,0.84,0.3609825372695923,11,53
284,lang,12,daughter,son,0.82,0.9242067933082581,220,245
285,lang,12,car,motor,0.82,0.4520057737827301,1323,155
286,lang,12,day,morning,0.82,0.6770235896110535,2325,249
287,lang,12,aircraft,flying,0.82,0.4881398379802704,114,679
288,lang,12,airplane,airport,0.82,0.5061752796173096,430,273
289,lang,12,metro,train,0.82,0.5293484926223755,101,1433
290,lang,12,band,music,0.82,0.4390381872653961,372,289
291,lang,12,shadow,sunlight,0.82,0.3066159188747406,116,128
292,lang,12,night,sleep,0.82,0.43856915831565857,1281,127
293,lang,12,salad,soup,0.82,0.6980070471763611,210,174
294,lang,12,porch,roof,0.82,0.559111475944519,134,195
295,lang,12,eye,tear,0.82,0.32763877511024475,178,45
296,lang,12,colour,rainbow,0.82,0.2691543996334076,42,144
297,lang,12,berry,fruit,0.82,0.6102997660636902,71,397
298,lang,12,red,yellow,0.82,0.7418026924133301,2464,1203
299,lang,12,sock,stocking,0.82,0.43922317028045654,53,64
300,lang,12,flamingo,hummingbird,0.82,0.6386188268661499,57,74
301,lang,12,tree,twig,0.82,0.5291275978088379,1119,46
302,lang,12,kiss,lip,0.82,0.3853924572467804,133,62
303,lang,12,burger,sandwich,0.82,0.6091130375862122,106,540
304,lang,12,pregnant,woman,0.82,0.3740605115890503,102,4511
305,lang,12,rain,weather,0.82,0.5061673521995544,209,200
306,lang,12,dinner,eat,0.82,0.5296502113342285,451,417
307,lang,12,feather,hawk,0.82,0.38563892245292664,73,95
308,lang,12,animal,zoo,0.82,0.41438838839530945,349,246
309,lang,12,duck,mallard,0.82,0.48026013374328613,136,14
310,lang,12,mountain,valley,0.82,0.48269394040107727,391,113
311,lang,12,beach,harbour,0.82,0.5373358130455017,1389,11
312,lang,12,musician,rock,0.82,0.35102877020835876,100,350
313,lang,12,band,guitar,0.82,0.40762269496917725,372,228
314,lang,12,car,garage,0.82,0.4631466567516327,1323,126
315,lang,12,foot,leg,0.82,0.6378238797187805,162,134
316,lang,12,sky,sunlight,0.82,0.4657393991947174,1021,128
317,lang,12,mist,rain,0.82,0.4716801047325134,78,209
318,lang,12,mother,son,0.82,0.519305944442749,272,245
319,lang,12,airplane,wing,0.82,0.5065422654151917,430,111
320,lang,12,colour,red,0.82,0.40213415026664734,42,2464
321,lang,12,music,musician,0.82,0.5227099061012268,289,100
322,lang,12,bay,beach,0.82,0.48069682717323303,107,1389
323,lang,12,blonde,redhead,0.82,0.6985663175582886,148,18
324,lang,12,petal,plant,0.82,0.37653836607933044,12,245
325,lang,12,kitchen,room,0.82,0.6092369556427002,1148,1736
326,lang,12,lingerie,sexy,0.82,0.4626273512840271,40,105
327,lang,12,automobile,parking,0.82,0.29988893866539,103,582
328,lang,12,bar,restaurant,0.82,0.6226891279220581,287,450
329,lang,12,bedroom,room,0.82,0.7655801773071289,269,1736
330,lang,12,bus,taxi,0.82,0.5673803687095642,857,109
331,lang,12,fun,happy,0.82,0.4507926106452942,739,583
332,lang,12,station,train,0.82,0.4346899092197418,393,1433
333,lang,12,pelican,stork,0.82,0.7635498046875,68,31
334,lang,12,black,grey,0.82,0.6383184194564819,2353,292
335,lang,12,orange,yellow,0.82,0.7559948563575745,815,1203
336,lang,12,foliage,petal,0.82,0.2982732653617859,115,12
337,lang,12,park,parking,0.82,0.4799313545227051,851,582
338,lang,12,lip,tongue,0.82,0.4936869442462921,62,124
339,lang,12,fog,misty,0.82,0.5662603974342346,118,62
340,lang,12,canine,poodle,0.82,0.4372931718826294,17,62
341,lang,12,bath,washing,0.82,0.5168300271034241,142,103
342,lang,12,foliage,tree,0.82,0.45463013648986816,115,1119
343,lang,12,panorama,view,0.82,0.6230093836784363,29,1037
344,lang,12,bloom,daisy,0.82,0.3067537248134613,117,23
345,lang,12,escalator,stair,0.82,0.5340638160705566,101,104
346,lang,12,petal,tulip,0.82,0.5437160730361938,12,15
347,lang,12,fishing,sea,0.82,0.37657418847084045,144,255
348,lang,12,beef,cattle,0.82,0.5201610922813416,132,146
349,lang,12,noodle,rice,0.82,0.3222602605819702,60,179
350,lang,12,bird,parrot,0.82,0.6970947980880737,739,102
351,lang,12,fruit,orange,0.82,0.45555537939071655,397,815
352,lang,12,mural,painting,0.82,0.7028862237930298,114,233
353,lang,12,airport,flight,0.82,0.38459762930870056,273,132
354,lang,12,shopping,store,0.82,0.4830949902534485,150,516
355,lang,12,summer,sunny,0.82,0.4616318941116333,152,202
356,lang,12,road,sidewalk,0.82,0.612862229347229,1136,416
357,lang,12,airplane,flying,0.82,0.5305748581886292,430,679
358,lang,12,guitar,music,0.8,0.4740507900714874,228,289
359,lang,12,family,friend,0.8,0.43134909868240356,993,503
360,lang,12,bloom,petal,0.8,0.23886419832706451,117,12
361,lang,12,musician,piano,0.8,0.444504976272583,100,118
362,lang,12,dirty,washing,0.8,0.5219094157218933,169,103
363,lang,12,elephant,giraffe,0.8,0.5481738448143005,480,552
364,lang,12,puppy,terrier,0.8,0.5493353605270386,126,47
365,lang,12,breakfast,kitchen,0.8,0.3810236155986786,188,1148
366,lang,12,subway,underground,0.8,0.614818274974823,157,102
367,lang,12,sand,shore,0.8,0.37279894948005676,311,240
368,lang,12,butterfly,dragonfly,0.8,0.6398699879646301,104,25
369,lang,12,cheetah,lion,0.8,0.4692886173725128,31,109
370,lang,12,color,yellow,0.8,0.5012704730033875,297,1203
371,lang,12,door,lock,0.8,0.4174600839614868,414,64
372,lang,12,bright,sunlight,0.8,0.4334845244884491,390,128
373,lang,12,van,vehicle,0.8,0.6911648511886597,143,241
374,lang,12,orange,red,0.8,0.7209049463272095,815,2464
375,lang,12,beetle,insect,0.8,0.6583461165428162,24,51
376,lang,12,kid,mom,0.8,0.45703598856925964,244,355
377,lang,12,daughter,mother,0.8,0.5640279054641724,220,272
378,lang,12,child,school,0.8,0.36142441630363464,740,421
379,lang,12,giraffe,zebra,0.8,0.6054067611694336,552,343
380,lang,12,harbor,harbour,0.8,0.8661383986473083,132,11
381,lang,12,lamb,sheep,0.8,0.6944072246551514,104,498
382,lang,12,heart,love,0.8,0.39810091257095337,166,464
383,lang,12,lily,rose,0.8,0.45175912976264954,50,120
384,lang,12,asphalt,road,0.8,0.48398274183273315,104,1136
385,lang,12,morning,sunny,0.8,0.35173678398132324,249,202
386,lang,12,coast,shore,0.8,0.6713548898696899,122,240
387,lang,12,sunny,sunset,0.8,0.44789454340934753,202,211
388,lang,12,nest,twig,0.8,0.41463610529899597,100,46
389,lang,12,happy,smile,0.8,0.5137839317321777,583,191
390,lang,12,figure,skating,0.8,0.34719905257225037,155,119
391,lang,12,rail,train,0.8,0.41937512159347534,179,1433
392,lang,12,door,wall,0.8,0.5143202543258667,414,1015
393,lang,12,dawn,sun,0.8,0.40174439549446106,57,479
394,lang,12,feather,stork,0.8,0.2855793535709381,73,31
395,lang,12,morning,sunshine,0.8,0.354385107755661,249,103
396,lang,12,building,construction,0.8,0.4753744304180145,2102,189
397,lang,12,cafe,coffee,0.8,0.49521178007125854,129,416
398,lang,12,bloom,bud,0.8,0.3940261900424957,117,58
399,lang,12,jacket,leather,0.8,0.4206128716468811,274,143
400,lang,12,map,travel,0.8,0.36793994903564453,117,135
401,lang,12,plant,seed,0.8,0.466474711894989,245,72
402,lang,12,city,metro,0.8,0.4724550247192383,1476,101
403,lang,12,pebble,sand,0.8,0.49335363507270813,12,311
404,lang,12,cafe,lunch,0.8,0.3819997012615204,129,218
405,lang,12,coast,harbour,0.8,0.430798202753067,122,11
406,lang,12,dog,pug,0.8,0.5509514212608337,1873,100
407,lang,12,sky,sun,0.8,0.5227725505828857,1021,479
408,lang,12,mallard,swan,0.8,0.40511107444763184,14,100
409,lang,12,cloud,rain,0.8,0.4280342757701874,110,209
410,lang,12,sky,sunshine,0.8,0.43793168663978577,1021,103
411,lang,12,frost,weather,0.8,0.4280165433883667,52,200
412,lang,12,cherry,raspberry,0.8,0.5199176669120789,124,32
413,lang,12,downtown,street,0.8,0.48289749026298523,148,2608
414,lang,12,bloom,dandelion,0.8,0.3242856562137604,117,15
415,lang,12,dragonfly,insect,0.8,0.6445190906524658,25,51
416,lang,12,bottle,wine,0.8,0.4200739562511444,426,408
417,lang,12,feel,happy,0.8,0.29704129695892334,166,583
418,lang,12,railway,station,0.8,0.4674115777015686,108,393
419,lang,12,beach,swimming,0.8,0.41832756996154785,1389,194
420,lang,12,cafe,diner,0.8,0.717951774597168,129,109
421,lang,12,cafe,pub,0.8,0.7100601196289062,129,107
422,lang,12,building,tall,0.8,0.4103216230869293,2102,485
423,lang,12,burger,meat,0.8,0.42498779296875,106,343
424,lang,12,gold,silver,0.8,0.7504768371582031,221,241
425,lang,12,summer,weather,0.8,0.4123467803001404,152,200
426,lang,12,military,soldier,0.8,0.5897014141082764,328,145
427,lang,12,cemetery,grave,0.8,0.6491308212280273,144,126
428,lang,12,pizza,restaurant,0.78,0.45770585536956787,850,450
429,lang,12,bright,colour,0.78,0.35835590958595276,390,42
430,lang,12,canine,paw,0.78,0.35114869475364685,17,110
431,lang,12,swim,underwater,0.78,0.533545970916748,127,89
432,lang,12,sea,swim,0.78,0.4395240247249603,255,127
433,lang,12,pub,restaurant,0.78,0.6932432651519775,107,450
434,lang,12,day,time,0.78,0.46395760774612427,2325,1643
435,lang,12,canine,terrier,0.78,0.4548437297344208,17,47
436,lang,12,bottle,glass,0.78,0.582172155380249,426,920
437,lang,12,bed,relax,0.78,0.3440566956996918,1129,129
438,lang,12,se,sunflower,0.78,0.2867078185081482,8,56
439,lang,12,bird,owl,0.78,0.596809446811676,739,103
440,lang,12,art,sculpture,0.78,0.474174827337265,381,203
441,lang,12,light,shade,0.78,0.31651365756988525,820,137
442,lang,12,apartment,staircase,0.78,0.31382715702056885,164,124
443,lang,12,outfit,sock,0.78,0.4417514204978943,172,53
444,lang,12,carrot,potato,0.78,0.5545123815536499,139,126
445,lang,12,lizard,snake,0.78,0.7503930926322937,103,102
446,lang,12,city,sidewalk,0.78,0.331072062253952,1476,416
447,lang,12,guitar,rock,0.78,0.3869797885417938,228,350
448,lang,12,brick,building,0.78,0.4091109335422516,386,2102
449,lang,12,eat,soup,0.78,0.3336363732814789,417,174
