idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
146,lang,36,lady,gentleman,0.34199999999999997,0.6374850869178772,520,129
147,lang,36,boat,anchor,0.225,0.6483537554740906,781,59
148,lang,36,priest,monk,0.628,0.743761420249939,110,66
149,lang,36,toe,finger,0.46799999999999997,0.7042044997215271,48,127
150,lang,36,river,stream,0.73,0.8503310084342957,374,129
151,lang,36,anger,fury,0.873,0.4801015257835388,18,6
152,lang,36,date,calendar,0.442,0.6503310203552246,124,87
153,lang,36,sea,ocean,0.827,0.8444930911064148,255,598
154,lang,36,second,minute,0.462,0.628740668296814,156,104
155,lang,36,hand,thumb,0.388,0.6664585471153259,913,82
156,lang,36,wood,log,0.73,0.7348006367683411,379,133
157,lang,36,mud,dirt,0.732,0.8316026926040649,120,301
158,lang,36,hallway,corridor,0.9279999999999999,0.8823792934417725,114,54
159,lang,36,way,manner,0.762,0.4481615126132965,782,64
160,lang,36,mouse,cat,0.11200000000000002,0.6062816381454468,209,1566
161,lang,36,cop,sheriff,0.905,0.7482278943061829,101,23
162,lang,36,death,burial,0.493,0.675090491771698,107,47
163,lang,36,music,melody,0.6980000000000001,0.7374882102012634,289,10
164,lang,36,beer,alcohol,0.75,0.8178902268409729,320,136
165,lang,36,mouth,lip,0.71,0.6399341225624084,340,62
166,lang,36,storm,hurricane,0.638,0.8631762266159058,139,36
167,lang,36,tax,income,0.238,0.6412845253944397,11,13
168,lang,36,flower,violet,0.6950000000000001,0.6483100652694702,412,29
169,lang,36,paper,cardboard,0.538,0.7725930213928223,444,118
170,lang,36,floor,ceiling,0.173,0.7448269724845886,630,182
171,lang,36,beach,seashore,0.833,0.7564465403556824,1389,53
172,lang,36,rod,curtain,0.303,0.6533540487289429,89,131
173,lang,36,hound,fox,0.238,0.6551212072372437,29,68
174,lang,36,street,alley,0.548,0.7426447868347168,2608,109
175,lang,36,boat,deck,0.42800000000000005,0.619048535823822,781,142
176,lang,36,car,horn,0.257,0.48927730321884155,1323,102
177,lang,36,friend,guest,0.425,0.6044485569000244,503,117
178,lang,36,employer,employee,0.365,0.7091079354286194,2,81
179,lang,36,hand,wrist,0.397,0.6446797847747803,913,68
180,lang,36,ball,cannon,0.258,0.547987699508667,997,71
181,lang,36,alcohol,brandy,0.6980000000000001,0.7565528154373169,136,4
182,lang,36,victory,triumph,0.898,0.8130218386650085,103,23
183,lang,36,telephone,booth,0.363,0.5806549191474915,108,157
184,lang,36,door,doorway,0.54,0.7964347004890442,414,122
185,lang,36,motel,inn,0.817,0.7752367854118347,111,67
186,lang,36,clothes,cloth,0.5469999999999999,0.6689374446868896,198,150
187,lang,36,steak,meat,0.747,0.7893322110176086,119,343
188,lang,36,nail,thumb,0.355,0.6854017376899719,40,82
189,lang,36,band,orchestra,0.708,0.776462733745575,372,46
190,lang,36,book,bible,0.5,0.7049736976623535,396,51
191,lang,36,business,industry,0.702,0.7185207605361938,268,20
192,lang,36,winter,season,0.627,0.6895401477813721,229,116
193,lang,36,decade,century,0.348,0.6467569470405579,12,99
194,lang,36,alcohol,gin,0.865,0.6984246969223022,136,10
195,lang,36,hat,coat,0.267,0.7039679288864136,625,181
196,lang,36,window,door,0.333,0.7533953785896301,818,414
197,lang,36,arm,wrist,0.357,0.6732245087623596,246,68
198,lang,36,house,apartment,0.58,0.6354537606239319,933,164
199,lang,36,glass,crystal,0.627,0.5430364012718201,920,102
200,lang,36,wine,brandy,0.515,0.7218542098999023,408,4
201,lang,36,creator,maker,0.962,0.5775211453437805,10,103
202,lang,36,dinner,breakfast,0.333,0.8160659074783325,451,188
203,lang,36,arm,muscle,0.372,0.5850632190704346,246,44
204,lang,36,bubble,suds,0.857,0.612481415271759,96,4
205,lang,36,bread,flour,0.333,0.7956215739250183,280,50
206,lang,36,death,tragedy,0.58,0.7055315971374512,107,12
207,lang,36,absence,presence,0.04,0.6683985590934753,3,54
208,lang,36,gun,cannon,0.568,0.7426736354827881,116,71
209,lang,36,grass,blade,0.457,0.5850536823272705,993,52
210,lang,36,ball,basket,0.16699999999999998,0.5806254744529724,997,198
211,lang,36,hose,garden,0.16699999999999998,0.5300134420394897,115,225
212,lang,36,boy,kid,0.75,0.8024654984474182,1272,244
213,lang,36,church,choir,0.29500000000000004,0.6751562356948853,548,102
214,lang,36,clothes,drawer,0.302,0.544049859046936,198,103
215,lang,36,tower,bell,0.19,0.6616126298904419,500,119
216,lang,36,father,parent,0.7070000000000001,0.7547252774238586,224,101
217,lang,36,school,grade,0.442,0.8257203698158264,421,69
218,lang,36,parent,adult,0.537,0.6673128008842468,101,233
219,lang,36,bar,jail,0.19,0.5549007654190063,287,54
220,lang,36,car,highway,0.33999999999999997,0.6302880644798279,1323,170
221,lang,36,dictionary,definition,0.625,0.5281338691711426,5,7
222,lang,36,door,cellar,0.197,0.4194214940071106,414,25
223,lang,36,army,legion,0.595,0.3391195237636566,139,1
224,lang,36,metal,aluminum,0.725,0.794202446937561,377,101
225,lang,36,chair,bench,0.667,0.7661160230636597,560,661
226,lang,36,cloud,fog,0.6,0.7064170837402344,110,118
227,lang,36,boy,son,0.675,0.8686782121658325,1272,245
228,lang,36,water,ice,0.647,0.5699535608291626,2461,311
229,lang,36,bed,blanket,0.302,0.706009030342102,1129,198
230,lang,36,attorney,lawyer,0.9349999999999999,0.8118298053741455,7,8
231,lang,36,area,zone,0.833,0.7123456001281738,1161,98
232,lang,36,business,company,0.9019999999999999,0.7715194225311279,268,187
233,lang,36,clothes,fabric,0.587,0.6764279007911682,198,111
234,lang,36,sweater,jacket,0.7150000000000001,0.8119820356369019,129,274
235,lang,36,money,capital,0.667,0.5288897156715393,153,107
236,lang,36,hand,foot,0.417,0.7206497192382812,913,162
237,lang,36,alcohol,cocktail,0.673,0.7317475080490112,136,80
238,lang,36,yard,inch,0.378,0.6094328165054321,253,19
239,lang,36,lens,camera,0.42800000000000005,0.7418708205223083,102,770
240,lang,36,meal,dinner,0.7150000000000001,0.8683443069458008,373,451
241,lang,36,eye,tear,0.355,0.6035129427909851,178,45
242,lang,36,god,devil,0.18,0.7294819951057434,116,89
243,lang,36,loop,belt,0.31,0.6859643459320068,41,114
244,lang,36,rat,mouse,0.778,0.697609543800354,44,209
245,lang,36,motor,engine,0.865,0.5935554504394531,155,187
246,lang,36,car,cab,0.742,0.7198983430862427,1323,105
247,lang,36,cat,lion,0.675,0.5692861676216125,1566,109
248,lang,36,size,magnitude,0.633,0.4239812195301056,145,1
249,lang,36,reality,fantasy,0.10300000000000001,0.7408162355422974,41,23
250,lang,36,door,gate,0.525,0.7751489877700806,414,156
251,lang,36,cat,pet,0.595,0.7413336038589478,1566,132
252,lang,36,tin,aluminum,0.642,0.7913839817047119,103,101
253,lang,36,bone,jaw,0.417,0.6013040542602539,86,9
254,lang,36,cereal,wheat,0.375,0.6667352318763733,104,59
255,lang,36,house,key,0.19,0.6014570593833923,933,109
256,lang,36,blood,flesh,0.42800000000000005,0.7171692252159119,126,16
257,lang,36,door,corridor,0.373,0.5280861854553223,414,54
258,lang,36,god,spirit,0.73,0.6034854650497437,116,106
259,lang,36,abundance,plenty,0.897,0.6520667672157288,55,143
260,lang,36,sofa,chair,0.667,0.7588317394256592,141,560
261,lang,36,wall,brick,0.46799999999999997,0.7163827419281006,1015,386
262,lang,36,horn,drum,0.268,0.7070946097373962,102,111
263,lang,36,organ,liver,0.615,0.5120537877082825,41,2
264,lang,36,strength,might,0.7070000000000001,0.49823257327079773,46,159
265,lang,36,phrase,word,0.548,0.8856806755065918,17,136
266,lang,36,band,parade,0.392,0.6569375991821289,372,463
267,lang,36,stomach,waist,0.5900000000000001,0.6520899534225464,105,78
268,lang,36,cloud,storm,0.5599999999999999,0.7376400232315063,110,139
269,lang,36,joy,pride,0.5,0.7035364508628845,110,114
270,lang,36,rain,mist,0.597,0.6148671507835388,209,78
271,lang,36,beer,beverage,0.542,0.8400900959968567,320,119
272,lang,36,man,uncle,0.392,0.5548297762870789,8440,145
273,lang,36,apple,juice,0.288,0.6047194600105286,220,136
274,lang,36,intelligence,logic,0.65,0.5630225539207458,3,1
275,lang,36,communication,language,0.747,0.6342488527297974,19,113
276,lang,36,mink,fur,0.683,0.5984957814216614,3,112
277,lang,36,mob,crowd,0.7849999999999999,0.6940188407897949,18,729
278,lang,36,shore,coast,0.883,0.7890498042106628,240,122
279,lang,36,wire,cord,0.762,0.6501674056053162,150,100
280,lang,36,bird,turkey,0.658,0.586551308631897,739,124
281,lang,36,bed,crib,0.73,0.6511523723602295,1129,101
282,lang,36,cloud,haze,0.732,0.7430010437965393,110,36
283,lang,36,supper,meal,0.753,0.7535783648490906,56,373
284,lang,36,bar,cage,0.27999999999999997,0.5777334570884705,287,142
285,lang,36,water,salt,0.13,0.6166400909423828,2461,101
286,lang,36,sense,intuition,0.768,0.3349698483943939,104,1
287,lang,36,situation,condition,0.658,0.6225189566612244,64,83
288,lang,36,crime,theft,0.753,0.43276211619377136,37,1
289,lang,36,style,fashion,0.85,0.7254488468170166,249,111
290,lang,36,boundary,border,0.908,0.7504370212554932,9,106
291,lang,36,arm,body,0.40499999999999997,0.555086612701416,246,371
292,lang,36,boat,car,0.23700000000000002,0.7443254590034485,781,1323
293,lang,36,sandwich,lunch,0.63,0.733528196811676,540,218
294,lang,36,bride,princess,0.27999999999999997,0.6574479341506958,410,101
295,lang,36,heroine,hero,0.8779999999999999,0.5238658785820007,2,101
296,lang,36,car,gauge,0.11299999999999999,0.49698150157928467,1323,13
297,lang,36,insect,bee,0.607,0.7782157063484192,51,95
298,lang,36,crib,cradle,0.8550000000000001,0.5652973055839539,101,8
299,lang,36,animal,person,0.305,0.5607381463050842,349,2100
300,lang,36,marijuana,herb,0.65,0.6996044516563416,25,26
301,lang,36,bed,hospital,0.092,0.6405870318412781,1129,135
302,lang,36,cheek,tongue,0.45199999999999996,0.5509425401687622,102,124
303,lang,36,disc,computer,0.32,0.4702155590057373,120,694
304,lang,36,curve,angle,0.333,0.6522221565246582,105,115
305,lang,36,grass,moss,0.5,0.6521428227424622,993,101
306,lang,36,school,law,0.11299999999999999,0.5794782042503357,421,109
307,lang,36,foot,head,0.22999999999999998,0.6387766003608704,162,707
308,lang,36,mother,guardian,0.65,0.5206461548805237,272,8
309,lang,36,alcohol,whiskey,0.727,0.8419555425643921,136,52
310,lang,36,mouth,tooth,0.63,0.5807034969329834,340,115
311,lang,36,breakfast,bacon,0.437,0.6977705359458923,188,119
312,lang,36,bathroom,bedroom,0.33999999999999997,0.7570548057556152,1149,269
313,lang,36,plate,bowl,0.523,0.8772526383399963,1704,732
314,lang,36,meat,bacon,0.58,0.768892765045166,343,119
315,lang,36,air,helium,0.363,0.598541796207428,786,14
316,lang,36,worker,employer,0.537,0.6420221924781799,115,2
317,lang,36,body,chest,0.445,0.5977209210395813,371,121
318,lang,36,son,father,0.382,0.8008354902267456,245,224
319,lang,36,heart,surgery,0.10800000000000001,0.5929453372955322,166,15
320,lang,36,woman,secretary,0.198,0.5672162771224976,4511,10
321,lang,36,man,father,0.483,0.7058025002479553,8440,224
322,lang,36,beach,island,0.5599999999999999,0.638678252696991,1389,149
323,lang,36,story,topic,0.5,0.654401421546936,180,36
324,lang,36,game,fun,0.34199999999999997,0.6386165022850037,1112,739
325,lang,36,weekend,week,0.4,0.7972428202629089,168,157
326,lang,36,couple,pair,0.833,0.7648504376411438,1104,397
327,lang,36,woman,wife,0.572,0.6900644898414612,4511,242
328,lang,36,sheep,cattle,0.477,0.7717023491859436,498,146
329,lang,36,purse,bag,0.833,0.8156740665435791,136,339
330,lang,36,ceiling,cathedral,0.242,0.6332562565803528,182,116
331,lang,36,bean,coffee,0.515,0.5843468308448792,100,416
332,lang,36,wood,paper,0.288,0.6187964081764221,379,444
333,lang,36,top,side,0.19,0.681722104549408,2224,1330
334,lang,36,pain,harm,0.538,0.5839276313781738,66,4
335,lang,36,lover,companion,0.597,0.7088016271591187,29,68
336,lang,36,evening,dusk,0.778,0.6253867745399475,203,118
337,lang,36,father,daughter,0.262,0.6107738614082336,224,220
338,lang,36,wine,liquor,0.7849999999999999,0.8052935004234314,408,107
339,lang,36,cow,goat,0.29300000000000004,0.8187701106071472,307,111
340,lang,36,belief,opinion,0.77,0.6649327874183655,2,32
341,lang,36,reality,illusion,0.142,0.6567443609237671,41,19
342,lang,36,pact,agreement,0.9019999999999999,0.5404548645019531,4,30
343,lang,36,wealth,poverty,0.127,0.5330854654312134,7,20
344,lang,36,accident,emergency,0.493,0.7284718751907349,135,108
345,lang,36,friend,teacher,0.262,0.6275096535682678,503,133
346,lang,36,illness,infection,0.6900000000000001,0.5927355289459229,2,1
347,lang,36,game,trick,0.23199999999999998,0.5733181834220886,1112,225
348,lang,36,brother,son,0.348,0.7692564725875854,262,245
349,lang,36,aunt,nephew,0.31,0.6791069507598877,112,85
350,lang,36,worker,mechanic,0.492,0.6482574343681335,115,25
351,lang,36,oak,maple,0.603,0.7515720129013062,91,47
352,lang,36,bee,queen,0.327,0.5957453846931458,95,108
353,lang,36,car,bicycle,0.34700000000000003,0.5852890610694885,1323,266
354,lang,36,goal,quest,0.583,0.5838809013366699,113,20
355,lang,36,august,month,0.553,0.40779194235801697,2,101
356,lang,36,army,squad,0.508,0.7065025568008423,139,56
357,lang,36,cloud,weather,0.487,0.5900728106498718,110,200
358,lang,36,physician,doctor,0.8880000000000001,0.39167290925979614,1,89
359,lang,36,canyon,valley,0.675,0.8066075444221497,101,113
360,lang,36,river,valley,0.16699999999999998,0.6281161308288574,374,113
361,lang,36,sun,sky,0.227,0.6624740958213806,479,1021
362,lang,36,target,arrow,0.325,0.6741563081741333,69,105
363,lang,36,chocolate,pie,0.227,0.6697190403938293,262,154
364,lang,36,circumstance,situation,0.7849999999999999,0.4655619263648987,10,64
365,lang,36,opinion,choice,0.5429999999999999,0.7067065834999084,32,109
366,lang,36,rhythm,melody,0.612,0.7681974768638611,25,10
367,lang,36,gut,nerve,0.493,0.6807662844657898,10,15
368,lang,36,day,dawn,0.5469999999999999,0.5662903785705566,2325,57
369,lang,36,cattle,beef,0.7030000000000001,0.5942009687423706,146,132
370,lang,36,doctor,professor,0.465,0.6540720462799072,89,102
371,lang,36,arm,vein,0.365,0.3272438049316406,246,18
372,lang,36,room,bath,0.333,0.5438271164894104,1736,142
373,lang,36,corporation,business,0.9019999999999999,0.6554590463638306,6,268
374,lang,36,fun,football,0.197,0.588771402835846,739,191
375,lang,36,hill,cliff,0.42800000000000005,0.7155096530914307,307,124
376,lang,36,bone,ankle,0.382,0.6272585391998291,86,29
377,lang,36,apple,candy,0.20800000000000002,0.6002882122993469,220,218
378,lang,36,helper,maid,0.558,0.5496558547019958,9,64
379,lang,36,leader,manager,0.727,0.7758932709693909,111,61
380,lang,36,lemon,tea,0.16,0.5667368173599243,112,131
381,lang,36,bee,ant,0.27799999999999997,0.7316856384277344,95,13
382,lang,36,basketball,baseball,0.492,0.5855410099029541,164,958
383,lang,36,rice,bean,0.272,0.5775814652442932,179,100
384,lang,36,bed,furniture,0.608,0.6339355707168579,1129,190
385,lang,36,emotion,passion,0.772,0.6811502575874329,30,55
386,lang,36,anarchy,chaos,0.7929999999999999,0.5608863234519958,4,17
387,lang,36,crime,violation,0.712,0.4223960041999817,37,2
388,lang,36,machine,engine,0.558,0.7531569004058838,186,187
389,lang,36,beach,sea,0.46799999999999997,0.7408720850944519,1389,255
390,lang,36,alley,bowl,0.153,0.5510538816452026,109,732
391,lang,36,jar,bottle,0.783,0.8041645884513855,125,426
392,lang,36,strength,capability,0.528,0.6756289005279541,46,3
393,lang,36,seed,mustard,0.348,0.6375303864479065,72,113
394,lang,36,guitar,drum,0.378,0.7347205281257629,228,111
395,lang,36,opinion,idea,0.5700000000000001,0.6061872243881226,32,148
396,lang,36,north,west,0.363,0.8121376037597656,90,102
397,lang,36,diet,salad,0.298,0.5418729186058044,55,210
398,lang,36,mother,wife,0.302,0.6470985412597656,272,242
399,lang,36,dad,mother,0.355,0.6879535913467407,319,272
400,lang,36,captain,sailor,0.5,0.7939738035202026,101,79
401,lang,36,meter,yard,0.5599999999999999,0.5567716360092163,245,253
402,lang,36,beer,champagne,0.445,0.8208185434341431,320,106
403,lang,36,motor,boat,0.257,0.5101368427276611,155,781
404,lang,36,card,bridge,0.197,0.6198717951774597,164,343
405,lang,36,science,psychology,0.492,0.632916271686554,107,1
406,lang,36,sinner,saint,0.16,0.5646646618843079,2,81
407,lang,36,destruction,construction,0.098,0.6601652503013611,18,189
408,lang,36,crowd,bunch,0.742,0.5421561598777771,729,462
409,lang,36,beach,reef,0.377,0.6438276171684265,1389,25
410,lang,36,man,child,0.413,0.5955376029014587,8440,740
411,lang,36,bread,cheese,0.195,0.7297088503837585,280,357
412,lang,36,champion,winner,0.873,0.7978227734565735,24,123
413,lang,36,celebration,ceremony,0.772,0.7415869235992432,164,313
414,lang,36,menu,order,0.362,0.6449846625328064,109,167
415,lang,36,king,princess,0.327,0.7210895419120789,102,101
416,lang,36,wealth,prestige,0.607,0.47702205181121826,7,2
417,lang,36,endurance,strength,0.658,0.7522187232971191,8,46
418,lang,36,danger,threat,0.8779999999999999,0.7922680377960205,69,12
419,lang,36,god,priest,0.45,0.7278396487236023,116,110
420,lang,36,men,fraternity,0.313,0.5306240916252136,1525,20
421,lang,36,buddy,companion,0.865,0.6944479942321777,100,68
422,lang,36,teacher,helper,0.42800000000000005,0.558509886264801,133,9
423,lang,36,body,stomach,0.393,0.5500117540359497,371,105
424,lang,36,tongue,throat,0.31,0.6641335487365723,124,11
425,lang,36,house,carpet,0.13799999999999998,0.5469706058502197,933,127
426,lang,36,intelligence,skill,0.5349999999999999,0.666502833366394,3,67
427,lang,36,god,prey,0.123,0.5027732849121094,116,65
428,lang,36,brother,soul,0.097,0.5212801694869995,262,62
429,lang,36,death,catastrophe,0.413,0.47885438799858093,107,3
430,lang,36,monster,demon,0.6950000000000001,0.828061580657959,107,31
431,lang,36,day,morning,0.487,0.7710767388343811,2325,249
432,lang,36,man,victor,0.19,0.43665868043899536,8440,8
433,lang,36,friend,guy,0.388,0.6688092350959778,503,520
434,lang,36,song,story,0.397,0.6489933133125305,133,180
435,lang,36,ray,sunshine,0.683,0.5798822045326233,38,103
436,lang,36,guy,stud,0.583,0.582895040512085,520,7
437,lang,36,chicken,rice,0.143,0.7572811841964722,207,179
