idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
30,lang,34,reflect,look,0.41500000000000004,0.7793835401535034,79,885
31,lang,34,defeat,beat,0.8470000000000001,0.7788699865341187,12,115
32,lang,34,know,inform,0.199,0.7126542329788208,288,3
33,lang,34,remind,repeat,0.5309999999999999,0.6738993525505066,59,6
34,lang,34,go,let,0.282,0.747905969619751,910,258
35,lang,34,go,advance,0.6639999999999999,0.667245626449585,910,15
36,lang,34,recommend,assist,0.41500000000000004,0.662600040435791,28,30
37,lang,34,shake,shiver,0.631,0.5022499561309814,104,2
38,lang,34,take,carry,0.564,0.7641164064407349,874,111
39,lang,34,accomplish,succeed,0.8300000000000001,0.7868378162384033,15,4
40,lang,34,drive,operate,0.49800000000000005,0.7380717992782593,198,24
41,lang,34,ask,tell,0.066,0.805144727230072,114,165
42,lang,34,bend,break,0.465,0.6615011096000671,100,182
43,lang,34,tear,break,0.614,0.7288936972618103,45,182
44,lang,34,jump,skip,0.548,0.7288687229156494,156,15
45,lang,34,agree,admit,0.398,0.710677981376648,32,39
46,lang,34,give,bring,0.49800000000000005,0.8105050325393677,216,148
47,lang,34,go,move,0.631,0.8244456648826599,910,138
48,lang,34,kill,shoot,0.5309999999999999,0.7647449374198914,60,115
49,lang,34,crunch,chew,0.647,0.7382948994636536,5,41
50,lang,34,carry,tow,0.49800000000000005,0.7194257974624634,111,127
51,lang,34,sing,hum,0.5980000000000001,0.4754888713359833,111,1
52,lang,34,dismay,upset,0.6639999999999999,0.5579795241355896,5,100
53,lang,34,shun,ignore,0.8630000000000001,0.6372092962265015,2,22
54,lang,34,believe,know,0.365,0.772784948348999,146,288
55,lang,34,hurt,smash,0.465,0.7070531845092773,107,20
56,lang,34,prefer,hate,0.1,0.8014601469039917,39,96
57,lang,34,cook,bake,0.78,0.7520481944084167,133,100
58,lang,34,break,destroy,0.8300000000000001,0.6512134671211243,182,20
59,lang,34,hit,slap,0.7969999999999999,0.7211079597473145,313,10
60,lang,34,wrap,tie,0.5309999999999999,0.7076043486595154,108,513
61,lang,34,show,preview,0.564,0.7391960024833679,648,8
62,lang,34,pounce,bounce,0.29900000000000004,0.45584094524383545,9,60
63,lang,34,respect,like,0.548,0.7024646997451782,101,1813
64,lang,34,sell,purchase,0.21600000000000003,0.8577203154563904,113,104
65,lang,34,put,take,0.149,0.8042718172073364,391,874
66,lang,34,charge,cover,0.16599999999999998,0.7072300314903259,99,181
67,lang,34,melt,freeze,0.017,0.8047614097595215,39,38
68,lang,34,agree,differ,0.11599999999999999,0.7357734441757202,32,4
69,lang,34,flap,fold,0.21600000000000003,0.7687328457832336,19,45
70,lang,34,die,survive,0.015,0.7300236225128174,64,32
71,lang,34,pull,lift,0.282,0.7617902159690857,118,111
72,lang,34,hitch,ride,0.44800000000000006,0.6351616978645325,44,454
73,lang,34,live,let,0.199,0.7312898635864258,180,258
74,lang,34,sow,plow,0.23199999999999998,0.7268325686454773,3,83
75,lang,34,destroy,kill,0.78,0.8507800698280334,20,60
76,lang,34,obtain,get,0.93,0.7401662468910217,6,1251
77,lang,34,buy,sell,0.0,0.9051598906517029,149,113
78,lang,34,deposit,put,0.647,0.6527396440505981,7,391
79,lang,34,rise,wake,0.8300000000000001,0.6701917052268982,108,115
80,lang,34,pray,kneel,0.183,0.7009146213531494,49,19
81,lang,34,jump,climb,0.199,0.8150392770767212,156,119
82,lang,34,rescue,survive,0.11599999999999999,0.6692999601364136,103,32
83,lang,34,succeed,overcome,0.697,0.5987615585327148,4,25
84,lang,34,look,examine,0.8300000000000001,0.731856107711792,885,59
85,lang,34,delay,pause,0.8130000000000001,0.740882396697998,4,47
86,lang,34,take,use,0.315,0.7863088250160217,874,230
87,lang,34,color,decorate,0.44800000000000006,0.6628246903419495,297,109
88,lang,34,get,achieve,0.631,0.7501665353775024,1251,17
89,lang,34,die,deteriorate,0.24900000000000003,0.6396214962005615,64,2
90,lang,34,treat,buy,0.49800000000000005,0.7538769841194153,120,149
91,lang,34,dump,waste,0.5980000000000001,0.7148513793945312,103,89
92,lang,34,learn,evaluate,0.365,0.7179943919181824,131,4
93,lang,34,know,meet,0.282,0.7537736892700195,288,192
94,lang,34,compete,finish,0.49800000000000005,0.7416815757751465,102,164
95,lang,34,sing,rap,0.558,0.7470096349716187,111,17
96,lang,34,beat,kill,0.365,0.7718558311462402,115,60
97,lang,34,thaw,melt,0.8470000000000001,0.6446014642715454,1,39
98,lang,34,walk,jog,0.43200000000000005,0.8336986303329468,563,25
99,lang,34,say,speak,0.93,0.8217598795890808,195,117
100,lang,34,tend,help,0.747,0.7352828979492188,45,357
101,lang,34,see,meet,0.5309999999999999,0.7969295382499695,1098,192
102,lang,34,preview,look,0.73,0.6761355400085449,8,885
103,lang,34,forget,decay,0.08299999999999999,0.6587225198745728,111,6
104,lang,34,kick,punch,0.16599999999999998,0.7871026992797852,113,73
105,lang,34,claim,take,0.515,0.5469219088554382,100,874
106,lang,34,sell,borrow,0.066,0.7501415014266968,113,7
107,lang,34,confuse,understand,0.05,0.5306551456451416,2,108
108,lang,34,want,crave,0.764,0.7043084502220154,231,3
109,lang,34,veer,look,0.11599999999999999,0.6412839889526367,2,885
110,lang,34,persuade,discourage,0.16599999999999998,0.7077650427818298,4,2
111,lang,34,arrive,depart,0.1,0.8363085389137268,136,36
112,lang,34,skip,miss,0.714,0.811272919178009,15,107
113,lang,34,talk,describe,0.515,0.6759307384490967,194,80
114,lang,34,perform,entertain,0.714,0.7737919688224792,121,100
115,lang,34,wipe,wash,0.481,0.7027615308761597,15,105
116,lang,34,pray,hope,0.697,0.6752733588218689,49,157
117,lang,34,decline,lower,0.33199999999999996,0.6016108393669128,7,101
118,lang,34,determine,understand,0.631,0.7011755704879761,21,108
119,lang,34,search,seek,0.9630000000000001,0.7647467851638794,103,28
120,lang,34,lean,fall,0.21600000000000003,0.6962876915931702,100,174
121,lang,34,get,grab,0.631,0.856353759765625,1251,113
122,lang,34,control,hold,0.515,0.714924156665802,188,211
123,lang,34,alter,change,0.9630000000000001,0.6411413550376892,100,131
124,lang,34,disturb,interrupt,0.8630000000000001,0.7756729125976562,6,4
125,lang,34,seem,appear,0.764,0.9263322353363037,163,116
126,lang,34,repeat,do,0.29900000000000004,0.693994402885437,6,843
127,lang,34,compose,create,0.8130000000000001,0.731306254863739,3,110
128,lang,34,justify,prove,0.631,0.48985177278518677,1,36
129,lang,34,separate,combine,0.05,0.6988186240196228,108,12
130,lang,34,have,hold,0.481,0.8099494576454163,1565,211
131,lang,34,kill,live,0.033,0.7534322738647461,60,180
132,lang,34,descend,lower,0.764,0.6659885048866272,24,101
133,lang,34,run,hurry,0.5980000000000001,0.7722235321998596,242,52
134,lang,34,rub,hold,0.149,0.7149955034255981,38,211
135,lang,34,finish,start,0.05,0.8304532766342163,164,305
136,lang,34,pull,tow,0.73,0.7470865249633789,118,127
137,lang,34,swap,give,0.317,0.6157951354980469,14,216
138,lang,34,deteriorate,disappear,0.392,0.6597206592559814,2,14
139,lang,34,hike,trail,0.548,0.8838626146316528,129,171
140,lang,34,compute,add,0.614,0.547229528427124,14,112
141,lang,34,pull,strain,0.365,0.7031880021095276,118,11
142,lang,34,assault,hit,0.8130000000000001,0.6060900688171387,6,313
143,lang,34,inhale,breathe,0.7969999999999999,0.702292263507843,2,20
144,lang,34,sneak,lie,0.548,0.5997949838638306,35,105
145,lang,34,brush,paint,0.697,0.7887489199638367,187,184
146,lang,34,want,get,0.21600000000000003,0.8057641983032227,231,1251
147,lang,34,create,imagine,0.481,0.7238996624946594,110,101
148,lang,34,travel,move,0.647,0.824672520160675,135,138
149,lang,34,desire,need,0.513,0.7505019903182983,12,194
150,lang,34,hide,deny,0.44800000000000006,0.7126911878585815,102,3
151,lang,34,increase,raise,0.8130000000000001,0.7838128805160522,15,100
152,lang,34,determine,discover,0.564,0.7357884049415588,21,32
153,lang,34,think,realize,0.515,0.7351226210594177,312,87
154,lang,34,boom,crash,0.631,0.7526096105575562,57,105
155,lang,34,replace,fix,0.211,0.8697627186775208,28,99
156,lang,34,fall,dive,0.41500000000000004,0.7086116075515747,174,64
157,lang,34,hold,reserve,0.631,0.6790167093276978,211,21
158,lang,34,respond,speak,0.73,0.707180917263031,10,117
159,lang,34,regret,forget,0.08299999999999999,0.7731831669807434,14,111
160,lang,34,travel,go,0.7969999999999999,0.8422117829322815,135,910
161,lang,34,flee,fight,0.091,0.6476820111274719,4,122
162,lang,34,soak,bleach,0.29900000000000004,0.6634406447410583,29,1
163,lang,34,accept,allow,0.6940000000000001,0.6772549748420715,47,78
164,lang,34,add,reduce,0.033,0.7234724164009094,112,10
165,lang,34,save,deposit,0.548,0.6868690252304077,102,7
166,lang,34,jump,dive,0.515,0.828508734703064,156,64
167,lang,34,bring,carry,0.49800000000000005,0.8401864767074585,148,111
168,lang,34,get,ask,0.24900000000000003,0.7629578709602356,1251,114
169,lang,34,spin,turn,0.697,0.8286954760551453,83,215
170,lang,34,overflow,fill,0.398,0.6074532270431519,1,112
171,lang,34,break,replace,0.05,0.6771064400672913,182,28
172,lang,34,run,hide,0.1,0.7419731616973877,242,102
173,lang,34,start,begin,0.8800000000000001,0.9195854663848877,305,156
174,lang,34,weave,drive,0.091,0.6799013018608093,13,198
175,lang,34,prepare,cook,0.614,0.7839516401290894,129,133
176,lang,34,pretend,imitate,0.465,0.6823571920394897,83,5
177,lang,34,lose,forget,0.40700000000000003,0.7913482189178467,57,111
178,lang,34,hunt,kill,0.6809999999999999,0.7599433660507202,104,60
179,lang,34,let,allow,0.8800000000000001,0.8081325888633728,258,78
180,lang,34,look,appear,0.49800000000000005,0.8355554342269897,885,116
181,lang,34,tug,jerk,0.714,0.580463171005249,100,11
182,lang,34,dive,swim,0.43200000000000005,0.8579469323158264,64,127
183,lang,34,dance,sway,0.382,0.619904637336731,228,9
184,lang,34,whisper,yell,0.08299999999999999,0.7784230709075928,12,9
185,lang,34,salute,acknowledge,0.465,0.7543071508407593,82,3
186,lang,34,become,make,0.41500000000000004,0.7998567819595337,117,761
187,lang,34,scare,surprise,0.5309999999999999,0.7296628355979919,80,129
188,lang,34,sway,move,0.6809999999999999,0.7010958790779114,9,138
189,lang,34,go,send,0.149,0.7801650166511536,910,63
190,lang,34,float,drift,0.73,0.7603996992111206,164,35
191,lang,34,move,shift,0.755,0.7433257102966309,138,60
192,lang,34,leave,evacuate,0.747,0.7612339854240417,181,3
193,lang,34,concentrate,wander,0.05,0.6381288766860962,5,63
194,lang,34,suppose,guess,0.714,0.7479854226112366,34,105
195,lang,34,split,leave,0.29900000000000004,0.6322222352027893,102,181
196,lang,34,get,put,0.133,0.82645583152771,1251,391
197,lang,34,receive,send,0.23199999999999998,0.790393054485321,109,63
198,lang,34,begin,introduce,0.43200000000000005,0.7012280821800232,156,36
199,lang,34,call,yell,0.764,0.7414913177490234,141,9
200,lang,34,cook,mix,0.34900000000000003,0.7580243945121765,133,109
201,lang,34,associate,connect,0.697,0.6951009631156921,6,38
202,lang,34,entertain,enjoy,0.23199999999999998,0.8268028497695923,100,270
203,lang,34,attack,beat,0.78,0.7547270059585571,52,115
204,lang,34,crackle,pop,0.315,0.7495359182357788,3,104
205,lang,34,sew,rip,0.08299999999999999,0.6721917390823364,5,27
206,lang,34,call,respond,0.515,0.7087281942367554,141,10
207,lang,34,lose,find,0.0,0.7450770139694214,57,293
208,lang,34,run,evacuate,0.41500000000000004,0.6721332669258118,242,3
209,lang,34,hurry,rush,0.9789999999999999,0.8696088194847107,52,75
210,lang,34,convince,lie,0.149,0.5353938937187195,22,105
211,lang,34,enjoy,relax,0.581,0.8353288769721985,270,129
212,lang,34,introduce,show,0.614,0.7377648949623108,36,648
213,lang,34,remark,talk,0.581,0.5477662086486816,3,194
214,lang,34,float,drown,0.066,0.7205960154533386,164,15
215,lang,34,sit,lie,0.33199999999999996,0.8848970532417297,623,105
216,lang,34,die,drown,0.481,0.7550754547119141,64,15
217,lang,34,combine,integrate,0.8470000000000001,0.6333911418914795,12,1
218,lang,34,appear,see,0.365,0.7264738082885742,116,1098
219,lang,34,smear,wipe,0.631,0.6369034647941589,5,15
220,lang,34,flow,pour,0.5309999999999999,0.805844783782959,69,36
221,lang,34,play,swing,0.315,0.7748022675514221,520,144
222,lang,34,demand,need,0.282,0.792450487613678,10,194
223,lang,34,drip,sink,0.199,0.6834463477134705,13,553
224,lang,34,confess,lie,0.183,0.494229257106781,1,105
225,lang,34,remember,retain,0.8630000000000001,0.740669310092926,146,5
226,lang,34,sink,float,0.033,0.5967682003974915,553,164
227,lang,34,remind,think,0.33199999999999996,0.7238290309906006,59,312
228,lang,34,tell,instruct,0.697,0.7102366089820862,165,9
229,lang,34,take,replace,0.11599999999999999,0.722084105014801,874,28
230,lang,34,fade,bleach,0.44800000000000006,0.6097351312637329,16,1
231,lang,34,run,escape,0.465,0.7534645199775696,242,99
232,lang,34,abuse,neglect,0.6639999999999999,0.7708464860916138,10,6
233,lang,34,take,choose,0.382,0.7369912266731262,874,113
234,lang,34,fly,launch,0.43200000000000005,0.8000249862670898,156,71
235,lang,34,remember,recall,0.913,0.8732469081878662,146,14
236,lang,34,tell,talk,0.8300000000000001,0.8011854290962219,165,194
237,lang,34,boil,fry,0.33199999999999996,0.7986357808113098,29,102
238,lang,34,keep,hold,0.614,0.7729441523551941,194,211
239,lang,34,delay,wait,0.548,0.7109745740890503,4,265
240,lang,34,yawn,stretch,0.23199999999999998,0.6304356455802917,6,109
241,lang,34,make,compose,0.73,0.6804223656654358,761,3
242,lang,34,make,do,0.41500000000000004,0.8391555547714233,761,843
243,lang,34,drink,vomit,0.015,0.6810247898101807,374,6
244,lang,34,grill,burn,0.29900000000000004,0.7801790237426758,180,70
245,lang,34,grab,hold,0.7969999999999999,0.7988842129707336,113,211
246,lang,34,smoke,cough,0.266,0.5817526578903198,167,9
247,lang,34,think,pause,0.44800000000000006,0.6220368146896362,312,47
248,lang,34,help,participate,0.614,0.7548667192459106,357,106
249,lang,34,fight,kill,0.41500000000000004,0.7740748524665833,122,60
250,lang,34,rise,lift,0.747,0.6884051561355591,108,111
251,lang,34,swap,change,0.7969999999999999,0.6439026594161987,14,131
252,lang,34,crawl,climb,0.23199999999999998,0.7700217962265015,31,119
253,lang,34,see,hear,0.199,0.8215646743774414,1098,121
254,lang,34,win,fight,0.24900000000000003,0.7525703310966492,146,122
255,lang,34,leap,fall,0.16599999999999998,0.7202829718589783,50,174
256,lang,34,strike,blow,0.73,0.7225810885429382,101,129
257,lang,34,beat,hurt,0.564,0.780329704284668,115,107
258,lang,34,go,flee,0.614,0.6468226313591003,910,4
259,lang,34,blend,mix,0.8300000000000001,0.876305103302002,39,109
260,lang,34,meet,attend,0.382,0.8005272746086121,192,112
261,lang,34,fall,rise,0.033,0.7198431491851807,174,108
262,lang,34,help,assist,0.8,0.9084995985031128,357,30
263,lang,34,climb,fall,0.149,0.7464783787727356,119,174
264,lang,34,burn,melt,0.581,0.7565908432006836,70,39
265,lang,34,borrow,beg,0.266,0.6768509745597839,7,7
266,lang,34,give,beg,0.066,0.6732296347618103,216,7
267,lang,34,let,release,0.465,0.7084158062934875,258,51
268,lang,34,increase,add,0.7969999999999999,0.8020667433738708,15,112
269,lang,34,unload,carry,0.149,0.7657082676887512,33,111
270,lang,34,talk,debate,0.581,0.7243614792823792,194,37
271,lang,34,describe,write,0.365,0.7444847822189331,80,85
272,lang,34,hear,tell,0.08299999999999999,0.7945953607559204,121,165
273,lang,34,doze,nap,0.8800000000000001,0.5489956140518188,1,118
274,lang,34,stab,shoot,0.183,0.6207417845726013,4,115
275,lang,34,grasp,understand,0.8470000000000001,0.7276888489723206,16,108
276,lang,34,destroy,repair,0.08299999999999999,0.736714780330658,20,103
277,lang,34,accept,deny,0.1,0.7029098272323608,47,3
278,lang,34,combine,join,0.747,0.7481237053871155,12,115
279,lang,34,join,gather,0.515,0.7615694403648376,115,205
280,lang,34,bend,turn,0.33199999999999996,0.832243025302887,100,215
281,lang,34,define,mean,0.515,0.651570200920105,2,106
282,lang,34,triumph,defeat,0.465,0.7689293026924133,23,12
283,lang,34,stop,whistle,0.033,0.6555505990982056,761,21
284,lang,34,die,crash,0.282,0.7371575832366943,64,105
285,lang,34,realize,discover,0.714,0.7966983914375305,87,32
286,lang,34,guess,try,0.23199999999999998,0.7253252863883972,105,257
287,lang,34,rub,grate,0.515,0.7027921676635742,38,44
288,lang,34,drag,pull,0.73,0.7211217284202576,58,118
289,lang,34,spell,speak,0.21600000000000003,0.7052773833274841,30,117
290,lang,34,win,award,0.398,0.7555807828903198,146,137
291,lang,34,hide,bury,0.5309999999999999,0.7519881129264832,102,13
292,lang,34,gain,get,0.8630000000000001,0.8388590216636658,42,1251
293,lang,34,forgive,regret,0.11599999999999999,0.6807116270065308,2,14
294,lang,34,hide,find,0.16599999999999998,0.7574438452720642,102,293
295,lang,34,relax,stretch,0.365,0.6990810632705688,129,109
296,lang,34,see,squint,0.315,0.6737089157104492,1098,3
297,lang,34,flee,escape,0.9789999999999999,0.6916993856430054,4,99
298,lang,34,wear,erode,0.33199999999999996,0.5609397292137146,166,1
299,lang,34,waste,throw,0.266,0.6722863912582397,89,141
300,lang,34,bury,forget,0.398,0.689095675945282,13,111
301,lang,34,learn,teach,0.282,0.9124988317489624,131,83
302,lang,34,come,bring,0.183,0.8366894721984863,366,148
303,lang,34,wait,stay,0.647,0.7702659964561462,265,167
304,lang,34,burst,laugh,0.21600000000000003,0.6809085011482239,100,122
305,lang,34,look,inspect,0.8960000000000001,0.7626739740371704,885,57
306,lang,34,portray,play,0.581,0.70063316822052,13,520
307,lang,34,lose,defeat,0.23199999999999998,0.785952627658844,57,12
308,lang,34,steal,rob,0.9460000000000001,0.6829618811607361,70,58
309,lang,34,transplant,remove,0.34900000000000003,0.7227945327758789,2,61
310,lang,34,speak,listen,0.066,0.8153679966926575,117,131
311,lang,34,think,compute,0.581,0.522037148475647,312,14
312,lang,34,punish,deny,0.29900000000000004,0.5436719655990601,1,3
313,lang,34,solve,compute,0.515,0.5151281952857971,17,14
314,lang,34,organize,prepare,0.73,0.8079832196235657,25,129
315,lang,34,overflow,spill,0.714,0.6529962420463562,1,28
316,lang,34,disperse,spread,0.93,0.6142731308937073,5,132
317,lang,34,ask,suggest,0.43200000000000005,0.6703940629959106,114,12
318,lang,34,walk,talk,0.133,0.6983669996261597,563,194
319,lang,34,toast,burn,0.564,0.705973744392395,133,70
320,lang,34,haunt,scare,0.619,0.6892926096916199,5,80
321,lang,34,protect,help,0.515,0.7646022439002991,89,357
322,lang,34,admit,give,0.23199999999999998,0.6465647220611572,39,216
323,lang,34,stay,come,0.1,0.7717854976654053,167,366
324,lang,34,win,finish,0.44800000000000006,0.7732330560684204,146,164
325,lang,34,lean,sway,0.614,0.6768765449523926,100,9
326,lang,34,want,hope,0.515,0.738703191280365,231,157
327,lang,34,slide,show,0.066,0.7617687582969666,127,648
328,lang,34,scream,squeal,0.7969999999999999,0.6782729625701904,38,2
329,lang,34,join,integrate,0.78,0.6404172778129578,115,1
330,lang,34,permit,deny,0.05,0.623525857925415,6,3
331,lang,34,choke,swallow,0.05,0.6732742190361023,6,5
332,lang,34,keep,snatch,0.183,0.6892755031585693,194,3
333,lang,34,engage,go,0.614,0.6505313515663147,36,910
334,lang,34,sprinkle,pour,0.266,0.6513583064079285,35,36
335,lang,34,save,restore,0.282,0.7684988379478455,102,14
336,lang,34,do,perform,0.747,0.7787089943885803,843,121
337,lang,34,develop,create,0.8300000000000001,0.838972270488739,12,110
338,lang,34,supply,give,0.697,0.6961792707443237,45,216
339,lang,34,get,have,0.764,0.8606914281845093,1251,1565
340,lang,34,look,observe,0.93,0.7641496658325195,885,101
341,lang,34,earn,gain,0.631,0.8679759502410889,15,42
342,lang,34,dunk,drown,0.564,0.6661871671676636,49,15
343,lang,34,ponder,reflect,0.755,0.7262724041938782,8,79
344,lang,34,rap,speak,0.34900000000000003,0.6408333778381348,17,117
345,lang,34,change,replace,0.6809999999999999,0.7554296851158142,131,28
346,lang,34,prohibit,stop,0.714,0.6381719708442688,2,761
347,lang,34,build,destroy,0.05,0.747363805770874,127,20
348,lang,34,choose,elect,0.8470000000000001,0.5094766616821289,113,2
349,lang,34,survive,struggle,0.33199999999999996,0.6969589591026306,32,23
350,lang,34,crash,wreck,0.6639999999999999,0.8236146569252014,105,60
351,lang,34,release,go,0.382,0.7136923670768738,51,910
352,lang,34,decrease,lower,0.913,0.6818140149116516,3,101
353,lang,34,leave,escape,0.564,0.7757443189620972,181,99
354,lang,34,regret,worry,0.5309999999999999,0.7088963985443115,14,53
355,lang,34,hold,hug,0.764,0.7887555956840515,211,116
356,lang,34,push,urge,0.6639999999999999,0.7247779965400696,102,7
357,lang,34,run,charge,0.515,0.7230179905891418,242,99
358,lang,34,drift,move,0.5309999999999999,0.7668762803077698,35,138
359,lang,34,mow,plow,0.43200000000000005,0.790027379989624,9,83
360,lang,34,rinse,wash,0.764,0.8008294701576233,10,105
361,lang,34,make,develop,0.614,0.7793964147567749,761,12
362,lang,34,visit,travel,0.631,0.808788001537323,263,135
363,lang,34,receive,give,0.066,0.7808638215065002,109,216
364,lang,34,print,press,0.5309999999999999,0.6400217413902283,118,105
365,lang,34,express,tell,0.5980000000000001,0.7156635522842407,61,165
366,lang,34,break,connect,0.033,0.6675418615341187,182,38
367,lang,34,veer,move,0.398,0.6890988945960999,2,138
368,lang,34,glance,stare,0.24900000000000003,0.7118308544158936,27,102
369,lang,34,hate,respect,0.017,0.7426776885986328,96,101
370,lang,34,persuade,ask,0.41500000000000004,0.6805335879325867,4,114
371,lang,34,grab,release,0.033,0.7756131291389465,113,51
372,lang,34,comfort,relax,0.515,0.7530151009559631,73,129
373,lang,34,sweat,shiver,0.11599999999999999,0.5391477942466736,43,2
374,lang,34,exist,die,0.11599999999999999,0.7085360288619995,23,64
375,lang,34,squeeze,crush,0.73,0.671263575553894,19,21
376,lang,34,solve,find,0.614,0.683418869972229,17,293
377,lang,34,show,dance,0.282,0.7448153495788574,648,228
378,lang,34,entertain,sing,0.5980000000000001,0.7601649165153503,100,111
379,lang,34,stretch,pull,0.647,0.7344993948936462,109,118
380,lang,34,think,determine,0.382,0.6550237536430359,312,21
381,lang,34,soothe,console,0.8300000000000001,0.5544047951698303,1,103
382,lang,34,disturb,awake,0.5429999999999999,0.5596842169761658,6,47
383,lang,34,finish,diminish,0.315,0.5512696504592896,164,3
384,lang,34,talk,pray,0.24900000000000003,0.7209301590919495,194,49
385,lang,34,stop,hamper,0.49800000000000005,0.6407390236854553,761,16
386,lang,34,leap,hop,0.631,0.7190372347831726,50,55
387,lang,34,blow,pop,0.24900000000000003,0.7406620979309082,129,104
388,lang,34,accept,refuse,0.183,0.7321338057518005,47,11
389,lang,34,return,recall,0.481,0.7178820371627808,118,14
390,lang,34,teach,educate,0.9630000000000001,0.8831631541252136,83,13
391,lang,34,believe,accept,0.564,0.6600090265274048,146,47
392,lang,34,attack,kill,0.42300000000000004,0.8265103697776794,52,60
393,lang,34,save,reserve,0.697,0.7458509802818298,102,21
394,lang,34,inspect,find,0.5309999999999999,0.7146657705307007,57,293
395,lang,34,tell,suggest,0.365,0.7085607051849365,165,12
396,lang,34,gamble,win,0.266,0.7222825288772583,12,146
397,lang,34,reflect,see,0.41500000000000004,0.7508518099784851,79,1098
398,lang,34,split,crack,0.7969999999999999,0.7693833708763123,102,73
399,lang,34,gain,learn,0.398,0.7820846438407898,42,131
400,lang,34,understand,comprehend,0.9789999999999999,0.8544183373451233,108,2
401,lang,34,console,help,0.481,0.6116841435432434,103,357
402,lang,34,pay,buy,0.548,0.8024511933326721,119,149
403,lang,34,deliver,take,0.24900000000000003,0.7388942241668701,77,874
404,lang,34,sneak,slither,0.481,0.5267902612686157,35,1
405,lang,34,restore,repair,0.8470000000000001,0.8096617460250854,14,103
406,lang,34,buy,purchase,0.9460000000000001,0.9379554390907288,149,104
407,lang,34,watch,examine,0.724,0.7122060656547546,433,59
408,lang,34,move,stay,0.05,0.7828983068466187,138,167
409,lang,34,listen,learn,0.133,0.7224538326263428,131,131
410,lang,34,retreat,hide,0.581,0.7050709128379822,32,102
411,lang,34,remove,add,0.017,0.7752212285995483,61,112
412,lang,34,acknowledge,admit,0.6809999999999999,0.6941719055175781,3,39
413,lang,34,obey,command,0.21600000000000003,0.7279546856880188,11,22
414,lang,34,win,play,0.11599999999999999,0.758371889591217,146,520
415,lang,34,stain,smudge,0.481,0.5012920498847961,84,2
416,lang,34,remember,realize,0.564,0.7019380331039429,146,87
417,lang,34,assault,attack,0.8630000000000001,0.7121637463569641,6,52
418,lang,34,tumble,fall,0.8300000000000001,0.7642718553543091,15,174
419,lang,34,drink,lounge,0.133,0.7052398920059204,374,109
420,lang,34,abuse,hurt,0.697,0.6990060806274414,10,107
421,lang,34,fight,tackle,0.382,0.7921311259269714,122,33
422,lang,34,disturb,upset,0.5980000000000001,0.6231310367584229,6,100
423,lang,34,push,shun,0.24900000000000003,0.5877079963684082,102,2
424,lang,34,meet,swap,0.183,0.6561033725738525,192,14
425,lang,34,please,beg,0.11599999999999999,0.6749349236488342,100,7
426,lang,34,participate,engage,0.647,0.8444966077804565,106,36
427,lang,34,snap,break,0.77,0.6771827936172485,102,182
428,lang,34,boom,explode,0.8630000000000001,0.7294308543205261,57,104
429,lang,34,get,replace,0.41500000000000004,0.7316690683364868,1251,28
430,lang,34,toss,turn,0.42300000000000004,0.7309005856513977,99,215
431,lang,34,laugh,embarrass,0.23199999999999998,0.6502871513366699,122,5
432,lang,34,save,rescue,0.9789999999999999,0.7990578413009644,102,103
433,lang,34,upset,hurt,0.631,0.797957181930542,100,107
434,lang,34,appear,vanish,0.183,0.5986158847808838,116,2
