idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
232,lang,20,business,company,0.9019999999999999,0.639022946357727,268,187
233,lang,20,clothes,fabric,0.587,0.6049202084541321,198,111
234,lang,20,sweater,jacket,0.7150000000000001,0.7639416456222534,129,274
235,lang,20,money,capital,0.667,0.3770967423915863,153,107
236,lang,20,hand,foot,0.417,0.6406552195549011,913,162
237,lang,20,alcohol,cocktail,0.673,0.5634660124778748,136,80
238,lang,20,yard,inch,0.378,0.43898895382881165,253,19
239,lang,20,lens,camera,0.42800000000000005,0.6412056684494019,102,770
240,lang,20,meal,dinner,0.7150000000000001,0.8170617818832397,373,451
241,lang,20,eye,tear,0.355,0.43732279539108276,178,45
242,lang,20,god,devil,0.18,0.5430166125297546,116,89
243,lang,20,loop,belt,0.31,0.5581145882606506,41,114
244,lang,20,rat,mouse,0.778,0.605593204498291,44,209
245,lang,20,motor,engine,0.865,0.5650603771209717,155,187
246,lang,20,car,cab,0.742,0.671290934085846,1323,105
247,lang,20,cat,lion,0.675,0.5099234580993652,1566,109
248,lang,20,size,magnitude,0.633,0.42459744215011597,145,1
249,lang,20,reality,fantasy,0.10300000000000001,0.6167705059051514,41,23
250,lang,20,door,gate,0.525,0.7357641458511353,414,156
251,lang,20,cat,pet,0.595,0.6163432002067566,1566,132
252,lang,20,tin,aluminum,0.642,0.6467666029930115,103,101
253,lang,20,bone,jaw,0.417,0.5141738057136536,86,9
254,lang,20,cereal,wheat,0.375,0.5695711970329285,104,59
255,lang,20,house,key,0.19,0.41641199588775635,933,109
256,lang,20,blood,flesh,0.42800000000000005,0.5613371729850769,126,16
257,lang,20,door,corridor,0.373,0.4730188548564911,414,54
258,lang,20,god,spirit,0.73,0.34648001194000244,116,106
259,lang,20,abundance,plenty,0.897,0.7202247381210327,55,143
260,lang,20,sofa,chair,0.667,0.7351753115653992,141,560
261,lang,20,wall,brick,0.46799999999999997,0.5852332711219788,1015,386
262,lang,20,horn,drum,0.268,0.5776644349098206,102,111
263,lang,20,organ,liver,0.615,0.4771759510040283,41,2
264,lang,20,strength,might,0.7070000000000001,0.29496753215789795,46,159
265,lang,20,phrase,word,0.548,0.8129501342773438,17,136
266,lang,20,band,parade,0.392,0.5600011348724365,372,463
267,lang,20,stomach,waist,0.5900000000000001,0.54970782995224,105,78
268,lang,20,cloud,storm,0.5599999999999999,0.604462206363678,110,139
269,lang,20,joy,pride,0.5,0.6326194405555725,110,114
270,lang,20,rain,mist,0.597,0.5531327128410339,209,78
271,lang,20,beer,beverage,0.542,0.7397339344024658,320,119
272,lang,20,man,uncle,0.392,0.4462670683860779,8440,145
273,lang,20,apple,juice,0.288,0.5442204475402832,220,136
274,lang,20,intelligence,logic,0.65,0.509364128112793,3,1
275,lang,20,communication,language,0.747,0.4536653161048889,19,113
276,lang,20,mink,fur,0.683,0.38616830110549927,3,112
277,lang,20,mob,crowd,0.7849999999999999,0.6300138235092163,18,729
278,lang,20,shore,coast,0.883,0.708468496799469,240,122
279,lang,20,wire,cord,0.762,0.6117265820503235,150,100
280,lang,20,bird,turkey,0.658,0.5597425103187561,739,124
281,lang,20,bed,crib,0.73,0.6080548763275146,1129,101
282,lang,20,cloud,haze,0.732,0.6911717057228088,110,36
283,lang,20,supper,meal,0.753,0.7190747261047363,56,373
284,lang,20,bar,cage,0.27999999999999997,0.42427149415016174,287,142
285,lang,20,water,salt,0.13,0.5144529938697815,2461,101
286,lang,20,sense,intuition,0.768,0.2688748240470886,104,1
287,lang,20,situation,condition,0.658,0.571107029914856,64,83
288,lang,20,crime,theft,0.753,0.35572829842567444,37,1
289,lang,20,style,fashion,0.85,0.6593526601791382,249,111
290,lang,20,boundary,border,0.908,0.7237422466278076,9,106
291,lang,20,arm,body,0.40499999999999997,0.37880760431289673,246,371
292,lang,20,boat,car,0.23700000000000002,0.7194945812225342,781,1323
293,lang,20,sandwich,lunch,0.63,0.6707618236541748,540,218
294,lang,20,bride,princess,0.27999999999999997,0.6131499409675598,410,101
295,lang,20,heroine,hero,0.8779999999999999,0.38742437958717346,2,101
296,lang,20,car,gauge,0.11299999999999999,0.3893699049949646,1323,13
297,lang,20,insect,bee,0.607,0.7028212547302246,51,95
298,lang,20,crib,cradle,0.8550000000000001,0.5765594244003296,101,8
299,lang,20,animal,person,0.305,0.5854198336601257,349,2100
300,lang,20,marijuana,herb,0.65,0.5639736652374268,25,26
301,lang,20,bed,hospital,0.092,0.48875167965888977,1129,135
302,lang,20,cheek,tongue,0.45199999999999996,0.4692075550556183,102,124
303,lang,20,disc,computer,0.32,0.429938942193985,120,694
304,lang,20,curve,angle,0.333,0.514241635799408,105,115
305,lang,20,grass,moss,0.5,0.6345334649085999,993,101
306,lang,20,school,law,0.11299999999999999,0.42108869552612305,421,109
307,lang,20,foot,head,0.22999999999999998,0.5655980706214905,162,707
308,lang,20,mother,guardian,0.65,0.45490920543670654,272,8
309,lang,20,alcohol,whiskey,0.727,0.7461237907409668,136,52
310,lang,20,mouth,tooth,0.63,0.4673134684562683,340,115
311,lang,20,breakfast,bacon,0.437,0.5860598683357239,188,119
312,lang,20,bathroom,bedroom,0.33999999999999997,0.8101937174797058,1149,269
313,lang,20,plate,bowl,0.523,0.822348415851593,1704,732
314,lang,20,meat,bacon,0.58,0.6976487636566162,343,119
315,lang,20,air,helium,0.363,0.4539586305618286,786,14
316,lang,20,worker,employer,0.537,0.5285934805870056,115,2
317,lang,20,body,chest,0.445,0.48218604922294617,371,121
318,lang,20,son,father,0.382,0.6208344101905823,245,224
319,lang,20,heart,surgery,0.10800000000000001,0.39081576466560364,166,15
320,lang,20,woman,secretary,0.198,0.5365729928016663,4511,10
321,lang,20,man,father,0.483,0.5709319710731506,8440,224
322,lang,20,beach,island,0.5599999999999999,0.5640699863433838,1389,149
323,lang,20,story,topic,0.5,0.5315370559692383,180,36
324,lang,20,game,fun,0.34199999999999997,0.4940877854824066,1112,739
325,lang,20,weekend,week,0.4,0.8179812431335449,168,157
326,lang,20,couple,pair,0.833,0.718639612197876,1104,397
327,lang,20,woman,wife,0.572,0.7223221659660339,4511,242
328,lang,20,sheep,cattle,0.477,0.7567319273948669,498,146
329,lang,20,purse,bag,0.833,0.7478894591331482,136,339
330,lang,20,ceiling,cathedral,0.242,0.5419939160346985,182,116
331,lang,20,bean,coffee,0.515,0.4847249686717987,100,416
332,lang,20,wood,paper,0.288,0.5337051749229431,379,444
333,lang,20,top,side,0.19,0.5621950030326843,2224,1330
334,lang,20,pain,harm,0.538,0.5330406427383423,66,4
335,lang,20,lover,companion,0.597,0.6196472644805908,29,68
336,lang,20,evening,dusk,0.778,0.6281925439834595,203,118
337,lang,20,father,daughter,0.262,0.5489144921302795,224,220
338,lang,20,wine,liquor,0.7849999999999999,0.7229285836219788,408,107
339,lang,20,cow,goat,0.29300000000000004,0.7665562033653259,307,111
340,lang,20,belief,opinion,0.77,0.5874875783920288,2,32
341,lang,20,reality,illusion,0.142,0.5198951363563538,41,19
342,lang,20,pact,agreement,0.9019999999999999,0.46327975392341614,4,30
343,lang,20,wealth,poverty,0.127,0.48156479001045227,7,20
344,lang,20,accident,emergency,0.493,0.5878047347068787,135,108
345,lang,20,friend,teacher,0.262,0.5565189123153687,503,133
346,lang,20,illness,infection,0.6900000000000001,0.566079318523407,2,1
347,lang,20,game,trick,0.23199999999999998,0.44439318776130676,1112,225
348,lang,20,brother,son,0.348,0.7201842069625854,262,245
349,lang,20,aunt,nephew,0.31,0.6213626861572266,112,85
350,lang,20,worker,mechanic,0.492,0.5853456854820251,115,25
351,lang,20,oak,maple,0.603,0.6797468662261963,91,47
352,lang,20,bee,queen,0.327,0.40181201696395874,95,108
353,lang,20,car,bicycle,0.34700000000000003,0.6653831005096436,1323,266
354,lang,20,goal,quest,0.583,0.3867235779762268,113,20
355,lang,20,august,month,0.553,0.39614638686180115,2,101
356,lang,20,army,squad,0.508,0.5857448577880859,139,56
357,lang,20,cloud,weather,0.487,0.4352915287017822,110,200
358,lang,20,physician,doctor,0.8880000000000001,0.4185444414615631,1,89
359,lang,20,canyon,valley,0.675,0.7393838763237,101,113
360,lang,20,river,valley,0.16699999999999998,0.6091609597206116,374,113
361,lang,20,sun,sky,0.227,0.5625177621841431,479,1021
362,lang,20,target,arrow,0.325,0.5468939542770386,69,105
363,lang,20,chocolate,pie,0.227,0.5789472460746765,262,154
364,lang,20,circumstance,situation,0.7849999999999999,0.41643232107162476,10,64
365,lang,20,opinion,choice,0.5429999999999999,0.532464861869812,32,109
366,lang,20,rhythm,melody,0.612,0.6472585797309875,25,10
367,lang,20,gut,nerve,0.493,0.5036398768424988,10,15
368,lang,20,day,dawn,0.5469999999999999,0.5468736290931702,2325,57
369,lang,20,cattle,beef,0.7030000000000001,0.5389639735221863,146,132
370,lang,20,doctor,professor,0.465,0.6193860173225403,89,102
371,lang,20,arm,vein,0.365,0.2841431200504303,246,18
372,lang,20,room,bath,0.333,0.4340853691101074,1736,142
373,lang,20,corporation,business,0.9019999999999999,0.4888879656791687,6,268
374,lang,20,fun,football,0.197,0.40885353088378906,739,191
375,lang,20,hill,cliff,0.42800000000000005,0.6816664338111877,307,124
376,lang,20,bone,ankle,0.382,0.4840470552444458,86,29
377,lang,20,apple,candy,0.20800000000000002,0.5100774168968201,220,218
378,lang,20,helper,maid,0.558,0.4810943901538849,9,64
379,lang,20,leader,manager,0.727,0.7432395815849304,111,61
380,lang,20,lemon,tea,0.16,0.49526020884513855,112,131
381,lang,20,bee,ant,0.27799999999999997,0.6034855246543884,95,13
382,lang,20,basketball,baseball,0.492,0.7251555919647217,164,958
383,lang,20,rice,bean,0.272,0.43441352248191833,179,100
384,lang,20,bed,furniture,0.608,0.5009863972663879,1129,190
385,lang,20,emotion,passion,0.772,0.5639886856079102,30,55
386,lang,20,anarchy,chaos,0.7929999999999999,0.5212758779525757,4,17
387,lang,20,crime,violation,0.712,0.3405708372592926,37,2
388,lang,20,machine,engine,0.558,0.6616263389587402,186,187
389,lang,20,beach,sea,0.46799999999999997,0.5688104033470154,1389,255
390,lang,20,alley,bowl,0.153,0.47725623846054077,109,732
391,lang,20,jar,bottle,0.783,0.7737309336662292,125,426
392,lang,20,strength,capability,0.528,0.5995873808860779,46,3
393,lang,20,seed,mustard,0.348,0.46655622124671936,72,113
394,lang,20,guitar,drum,0.378,0.6740168929100037,228,111
395,lang,20,opinion,idea,0.5700000000000001,0.49604007601737976,32,148
396,lang,20,north,west,0.363,0.8186641931533813,90,102
397,lang,20,diet,salad,0.298,0.5082678198814392,55,210
398,lang,20,mother,wife,0.302,0.6561705470085144,272,242
399,lang,20,dad,mother,0.355,0.6901485919952393,319,272
400,lang,20,captain,sailor,0.5,0.7090171575546265,101,79
401,lang,20,meter,yard,0.5599999999999999,0.439805805683136,245,253
402,lang,20,beer,champagne,0.445,0.733226478099823,320,106
403,lang,20,motor,boat,0.257,0.5241460204124451,155,781
404,lang,20,card,bridge,0.197,0.45658689737319946,164,343
405,lang,20,science,psychology,0.492,0.6167769432067871,107,1
406,lang,20,sinner,saint,0.16,0.482022225856781,2,81
407,lang,20,destruction,construction,0.098,0.4827326238155365,18,189
408,lang,20,crowd,bunch,0.742,0.47779589891433716,729,462
409,lang,20,beach,reef,0.377,0.5313482880592346,1389,25
410,lang,20,man,child,0.413,0.5582818388938904,8440,740
411,lang,20,bread,cheese,0.195,0.6425430178642273,280,357
412,lang,20,champion,winner,0.873,0.7223303914070129,24,123
413,lang,20,celebration,ceremony,0.772,0.7213373780250549,164,313
414,lang,20,menu,order,0.362,0.47413408756256104,109,167
415,lang,20,king,princess,0.327,0.6297250986099243,102,101
416,lang,20,wealth,prestige,0.607,0.4045359194278717,7,2
417,lang,20,endurance,strength,0.658,0.7179033756256104,8,46
418,lang,20,danger,threat,0.8779999999999999,0.7778584957122803,69,12
419,lang,20,god,priest,0.45,0.5771376490592957,116,110
420,lang,20,men,fraternity,0.313,0.3752199411392212,1525,20
421,lang,20,buddy,companion,0.865,0.686828076839447,100,68
422,lang,20,teacher,helper,0.42800000000000005,0.4800788462162018,133,9
423,lang,20,body,stomach,0.393,0.40804362297058105,371,105
424,lang,20,tongue,throat,0.31,0.6066089272499084,124,11
425,lang,20,house,carpet,0.13799999999999998,0.3878383934497833,933,127
426,lang,20,intelligence,skill,0.5349999999999999,0.5687371492385864,3,67
427,lang,20,god,prey,0.123,0.3340243697166443,116,65
428,lang,20,brother,soul,0.097,0.37020549178123474,262,62
429,lang,20,death,catastrophe,0.413,0.42693936824798584,107,3
430,lang,20,monster,demon,0.6950000000000001,0.7543283700942993,107,31
431,lang,20,day,morning,0.487,0.7366990447044373,2325,249
432,lang,20,man,victor,0.19,0.5050977468490601,8440,8
433,lang,20,friend,guy,0.388,0.5558043122291565,503,520
434,lang,20,song,story,0.397,0.5623833537101746,133,180
435,lang,20,ray,sunshine,0.683,0.4516964852809906,38,103
436,lang,20,guy,stud,0.583,0.3927471339702606,520,7
437,lang,20,chicken,rice,0.143,0.6286411285400391,207,179
