idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
36,lang,30,recommend,assist,0.41500000000000004,0.6135978698730469,28,30
37,lang,30,shake,shiver,0.631,0.39304786920547485,104,2
38,lang,30,take,carry,0.564,0.7355455756187439,874,111
39,lang,30,accomplish,succeed,0.8300000000000001,0.7484268546104431,15,4
40,lang,30,drive,operate,0.49800000000000005,0.6749909520149231,198,24
41,lang,30,ask,tell,0.066,0.7754814028739929,114,165
42,lang,30,bend,break,0.465,0.5596196055412292,100,182
43,lang,30,tear,break,0.614,0.652614951133728,45,182
44,lang,30,jump,skip,0.548,0.6557594537734985,156,15
45,lang,30,agree,admit,0.398,0.655846893787384,32,39
46,lang,30,give,bring,0.49800000000000005,0.7902942895889282,216,148
47,lang,30,go,move,0.631,0.7880315184593201,910,138
48,lang,30,kill,shoot,0.5309999999999999,0.7121339440345764,60,115
49,lang,30,crunch,chew,0.647,0.7010077238082886,5,41
50,lang,30,carry,tow,0.49800000000000005,0.68519127368927,111,127
51,lang,30,sing,hum,0.5980000000000001,0.3930789530277252,111,1
52,lang,30,dismay,upset,0.6639999999999999,0.4415740668773651,5,100
53,lang,30,shun,ignore,0.8630000000000001,0.5491021275520325,2,22
54,lang,30,believe,know,0.365,0.7431477308273315,146,288
55,lang,30,hurt,smash,0.465,0.6741276383399963,107,20
56,lang,30,prefer,hate,0.1,0.7671961188316345,39,96
57,lang,30,cook,bake,0.78,0.7005645036697388,133,100
58,lang,30,break,destroy,0.8300000000000001,0.5565078854560852,182,20
59,lang,30,hit,slap,0.7969999999999999,0.6639217138290405,313,10
60,lang,30,wrap,tie,0.5309999999999999,0.6296216249465942,108,513
61,lang,30,show,preview,0.564,0.6974472999572754,648,8
62,lang,30,pounce,bounce,0.29900000000000004,0.33893582224845886,9,60
63,lang,30,respect,like,0.548,0.6315569877624512,101,1813
64,lang,30,sell,purchase,0.21600000000000003,0.8410916924476624,113,104
65,lang,30,put,take,0.149,0.7911364436149597,391,874
66,lang,30,charge,cover,0.16599999999999998,0.6283922791481018,99,181
67,lang,30,melt,freeze,0.017,0.75333172082901,39,38
68,lang,30,agree,differ,0.11599999999999999,0.6710377335548401,32,4
69,lang,30,flap,fold,0.21600000000000003,0.7423463463783264,19,45
70,lang,30,die,survive,0.015,0.6511287689208984,64,32
71,lang,30,pull,lift,0.282,0.7387300133705139,118,111
72,lang,30,hitch,ride,0.44800000000000006,0.5460647344589233,44,454
73,lang,30,live,let,0.199,0.6304609179496765,180,258
74,lang,30,sow,plow,0.23199999999999998,0.6583995819091797,3,83
75,lang,30,destroy,kill,0.78,0.8202162384986877,20,60
76,lang,30,obtain,get,0.93,0.7460588812828064,6,1251
77,lang,30,buy,sell,0.0,0.8919658660888672,149,113
78,lang,30,deposit,put,0.647,0.5914224982261658,7,391
79,lang,30,rise,wake,0.8300000000000001,0.6151044964790344,108,115
80,lang,30,pray,kneel,0.183,0.6301237344741821,49,19
81,lang,30,jump,climb,0.199,0.7974653244018555,156,119
82,lang,30,rescue,survive,0.11599999999999999,0.577723503112793,103,32
83,lang,30,succeed,overcome,0.697,0.5802582502365112,4,25
84,lang,30,look,examine,0.8300000000000001,0.695138156414032,885,59
85,lang,30,delay,pause,0.8130000000000001,0.6851084232330322,4,47
86,lang,30,take,use,0.315,0.7402528524398804,874,230
87,lang,30,color,decorate,0.44800000000000006,0.5844950079917908,297,109
88,lang,30,get,achieve,0.631,0.7196207046508789,1251,17
89,lang,30,die,deteriorate,0.24900000000000003,0.5941551327705383,64,2
90,lang,30,treat,buy,0.49800000000000005,0.6902967095375061,120,149
91,lang,30,dump,waste,0.5980000000000001,0.6414670348167419,103,89
92,lang,30,learn,evaluate,0.365,0.6779808402061462,131,4
93,lang,30,know,meet,0.282,0.6829177737236023,288,192
94,lang,30,compete,finish,0.49800000000000005,0.6848400831222534,102,164
95,lang,30,sing,rap,0.558,0.6548001170158386,111,17
96,lang,30,beat,kill,0.365,0.7196037173271179,115,60
97,lang,30,thaw,melt,0.8470000000000001,0.6293127536773682,1,39
98,lang,30,walk,jog,0.43200000000000005,0.808651328086853,563,25
99,lang,30,say,speak,0.93,0.7915880680084229,195,117
100,lang,30,tend,help,0.747,0.6647366285324097,45,357
101,lang,30,see,meet,0.5309999999999999,0.7493956089019775,1098,192
102,lang,30,preview,look,0.73,0.6359602808952332,8,885
103,lang,30,forget,decay,0.08299999999999999,0.5664663314819336,111,6
104,lang,30,kick,punch,0.16599999999999998,0.7566275596618652,113,73
105,lang,30,claim,take,0.515,0.4955078959465027,100,874
106,lang,30,sell,borrow,0.066,0.7217994332313538,113,7
107,lang,30,confuse,understand,0.05,0.4831089377403259,2,108
108,lang,30,want,crave,0.764,0.6494706273078918,231,3
109,lang,30,veer,look,0.11599999999999999,0.5719192028045654,2,885
110,lang,30,persuade,discourage,0.16599999999999998,0.6763110160827637,4,2
111,lang,30,arrive,depart,0.1,0.8083750009536743,136,36
112,lang,30,skip,miss,0.714,0.7582489848136902,15,107
113,lang,30,talk,describe,0.515,0.6308228373527527,194,80
114,lang,30,perform,entertain,0.714,0.7229152917861938,121,100
115,lang,30,wipe,wash,0.481,0.6755751967430115,15,105
116,lang,30,pray,hope,0.697,0.574967622756958,49,157
117,lang,30,decline,lower,0.33199999999999996,0.5030657052993774,7,101
118,lang,30,determine,understand,0.631,0.6564785838127136,21,108
119,lang,30,search,seek,0.9630000000000001,0.7106748223304749,103,28
120,lang,30,lean,fall,0.21600000000000003,0.6359509825706482,100,174
121,lang,30,get,grab,0.631,0.8380222916603088,1251,113
122,lang,30,control,hold,0.515,0.6529577970504761,188,211
123,lang,30,alter,change,0.9630000000000001,0.5634114146232605,100,131
124,lang,30,disturb,interrupt,0.8630000000000001,0.7270127534866333,6,4
125,lang,30,seem,appear,0.764,0.9219940304756165,163,116
126,lang,30,repeat,do,0.29900000000000004,0.5831884741783142,6,843
127,lang,30,compose,create,0.8130000000000001,0.6739346385002136,3,110
128,lang,30,justify,prove,0.631,0.4307495653629303,1,36
129,lang,30,separate,combine,0.05,0.6095439195632935,108,12
130,lang,30,have,hold,0.481,0.7598934173583984,1565,211
131,lang,30,kill,live,0.033,0.6820948123931885,60,180
132,lang,30,descend,lower,0.764,0.5987516045570374,24,101
133,lang,30,run,hurry,0.5980000000000001,0.7185172438621521,242,52
134,lang,30,rub,hold,0.149,0.6686392426490784,38,211
135,lang,30,finish,start,0.05,0.7574853897094727,164,305
136,lang,30,pull,tow,0.73,0.7008205652236938,118,127
137,lang,30,swap,give,0.317,0.5114592909812927,14,216
138,lang,30,deteriorate,disappear,0.392,0.6249313950538635,2,14
139,lang,30,hike,trail,0.548,0.8576724529266357,129,171
140,lang,30,compute,add,0.614,0.4778958559036255,14,112
141,lang,30,pull,strain,0.365,0.6566140055656433,118,11
142,lang,30,assault,hit,0.8130000000000001,0.5080008506774902,6,313
143,lang,30,inhale,breathe,0.7969999999999999,0.6213780045509338,2,20
144,lang,30,sneak,lie,0.548,0.5362709760665894,35,105
145,lang,30,brush,paint,0.697,0.742377519607544,187,184
146,lang,30,want,get,0.21600000000000003,0.7524411082267761,231,1251
147,lang,30,create,imagine,0.481,0.6626885533332825,110,101
148,lang,30,travel,move,0.647,0.7865352034568787,135,138
149,lang,30,desire,need,0.513,0.7106383442878723,12,194
150,lang,30,hide,deny,0.44800000000000006,0.646933913230896,102,3
151,lang,30,increase,raise,0.8130000000000001,0.7450011968612671,15,100
152,lang,30,determine,discover,0.564,0.6761771440505981,21,32
153,lang,30,think,realize,0.515,0.6963939666748047,312,87
154,lang,30,boom,crash,0.631,0.679277241230011,57,105
155,lang,30,replace,fix,0.211,0.8368367552757263,28,99
156,lang,30,fall,dive,0.41500000000000004,0.6420746445655823,174,64
157,lang,30,hold,reserve,0.631,0.5900326371192932,211,21
158,lang,30,respond,speak,0.73,0.6455876231193542,10,117
159,lang,30,regret,forget,0.08299999999999999,0.7507416605949402,14,111
160,lang,30,travel,go,0.7969999999999999,0.8082724809646606,135,910
161,lang,30,flee,fight,0.091,0.5693341493606567,4,122
162,lang,30,soak,bleach,0.29900000000000004,0.6279845833778381,29,1
163,lang,30,accept,allow,0.6940000000000001,0.6179139614105225,47,78
164,lang,30,add,reduce,0.033,0.6505679488182068,112,10
165,lang,30,save,deposit,0.548,0.6205023527145386,102,7
166,lang,30,jump,dive,0.515,0.807401716709137,156,64
167,lang,30,bring,carry,0.49800000000000005,0.8148663640022278,148,111
168,lang,30,get,ask,0.24900000000000003,0.7127442359924316,1251,114
169,lang,30,spin,turn,0.697,0.7867439389228821,83,215
170,lang,30,overflow,fill,0.398,0.5351304411888123,1,112
171,lang,30,break,replace,0.05,0.5933825373649597,182,28
172,lang,30,run,hide,0.1,0.6900091767311096,242,102
173,lang,30,start,begin,0.8800000000000001,0.918601930141449,305,156
174,lang,30,weave,drive,0.091,0.6208398342132568,13,198
175,lang,30,prepare,cook,0.614,0.7499704957008362,129,133
176,lang,30,pretend,imitate,0.465,0.6208471059799194,83,5
177,lang,30,lose,forget,0.40700000000000003,0.7301911115646362,57,111
178,lang,30,hunt,kill,0.6809999999999999,0.6993235945701599,104,60
179,lang,30,let,allow,0.8800000000000001,0.7590705156326294,258,78
180,lang,30,look,appear,0.49800000000000005,0.8023880124092102,885,116
181,lang,30,tug,jerk,0.714,0.5103516578674316,100,11
182,lang,30,dive,swim,0.43200000000000005,0.8627692461013794,64,127
183,lang,30,dance,sway,0.382,0.5799331665039062,228,9
184,lang,30,whisper,yell,0.08299999999999999,0.7250615358352661,12,9
185,lang,30,salute,acknowledge,0.465,0.6947783827781677,82,3
186,lang,30,become,make,0.41500000000000004,0.7437921762466431,117,761
187,lang,30,scare,surprise,0.5309999999999999,0.6738823652267456,80,129
188,lang,30,sway,move,0.6809999999999999,0.6788929104804993,9,138
189,lang,30,go,send,0.149,0.7376486659049988,910,63
190,lang,30,float,drift,0.73,0.7212021946907043,164,35
191,lang,30,move,shift,0.755,0.6302396059036255,138,60
192,lang,30,leave,evacuate,0.747,0.7084903120994568,181,3
193,lang,30,concentrate,wander,0.05,0.5981090664863586,5,63
194,lang,30,suppose,guess,0.714,0.7372857332229614,34,105
195,lang,30,split,leave,0.29900000000000004,0.5597808361053467,102,181
196,lang,30,get,put,0.133,0.8071016073226929,1251,391
197,lang,30,receive,send,0.23199999999999998,0.7512979507446289,109,63
198,lang,30,begin,introduce,0.43200000000000005,0.6425041556358337,156,36
199,lang,30,call,yell,0.764,0.6582271456718445,141,9
200,lang,30,cook,mix,0.34900000000000003,0.7102636694908142,133,109
201,lang,30,associate,connect,0.697,0.6188696622848511,6,38
202,lang,30,entertain,enjoy,0.23199999999999998,0.79973304271698,100,270
203,lang,30,attack,beat,0.78,0.7039980292320251,52,115
204,lang,30,crackle,pop,0.315,0.7029582858085632,3,104
205,lang,30,sew,rip,0.08299999999999999,0.618880569934845,5,27
206,lang,30,call,respond,0.515,0.6359570026397705,141,10
207,lang,30,lose,find,0.0,0.694111704826355,57,293
208,lang,30,run,evacuate,0.41500000000000004,0.6227790713310242,242,3
209,lang,30,hurry,rush,0.9789999999999999,0.8420243263244629,52,75
210,lang,30,convince,lie,0.149,0.4574802815914154,22,105
211,lang,30,enjoy,relax,0.581,0.8126831650733948,270,129
212,lang,30,introduce,show,0.614,0.6633360385894775,36,648
213,lang,30,remark,talk,0.581,0.44360366463661194,3,194
214,lang,30,float,drown,0.066,0.6736331582069397,164,15
215,lang,30,sit,lie,0.33199999999999996,0.8697292804718018,623,105
216,lang,30,die,drown,0.481,0.6997581720352173,64,15
217,lang,30,combine,integrate,0.8470000000000001,0.5657063126564026,12,1
218,lang,30,appear,see,0.365,0.6633734107017517,116,1098
219,lang,30,smear,wipe,0.631,0.6253210306167603,5,15
220,lang,30,flow,pour,0.5309999999999999,0.7685486674308777,69,36
221,lang,30,play,swing,0.315,0.7387745976448059,520,144
222,lang,30,demand,need,0.282,0.7299438118934631,10,194
223,lang,30,drip,sink,0.199,0.5969440937042236,13,553
224,lang,30,confess,lie,0.183,0.43550193309783936,1,105
225,lang,30,remember,retain,0.8630000000000001,0.6972512006759644,146,5
226,lang,30,sink,float,0.033,0.5154445767402649,553,164
227,lang,30,remind,think,0.33199999999999996,0.6733726263046265,59,312
228,lang,30,tell,instruct,0.697,0.6467692255973816,165,9
229,lang,30,take,replace,0.11599999999999999,0.6641927361488342,874,28
230,lang,30,fade,bleach,0.44800000000000006,0.5704517960548401,16,1
231,lang,30,run,escape,0.465,0.7015734314918518,242,99
232,lang,30,abuse,neglect,0.6639999999999999,0.7178118824958801,10,6
233,lang,30,take,choose,0.382,0.6968808770179749,874,113
234,lang,30,fly,launch,0.43200000000000005,0.7613749504089355,156,71
235,lang,30,remember,recall,0.913,0.8504564166069031,146,14
236,lang,30,tell,talk,0.8300000000000001,0.7635911107063293,165,194
237,lang,30,boil,fry,0.33199999999999996,0.7590454816818237,29,102
238,lang,30,keep,hold,0.614,0.7173304557800293,194,211
239,lang,30,delay,wait,0.548,0.6468221545219421,4,265
240,lang,30,yawn,stretch,0.23199999999999998,0.5639064311981201,6,109
241,lang,30,make,compose,0.73,0.6371977925300598,761,3
242,lang,30,make,do,0.41500000000000004,0.7803362011909485,761,843
243,lang,30,drink,vomit,0.015,0.574120044708252,374,6
244,lang,30,grill,burn,0.29900000000000004,0.7202496528625488,180,70
245,lang,30,grab,hold,0.7969999999999999,0.7725712656974792,113,211
246,lang,30,smoke,cough,0.266,0.5027884840965271,167,9
247,lang,30,think,pause,0.44800000000000006,0.5566288828849792,312,47
248,lang,30,help,participate,0.614,0.7022421956062317,357,106
249,lang,30,fight,kill,0.41500000000000004,0.7190508246421814,122,60
250,lang,30,rise,lift,0.747,0.6479951739311218,108,111
251,lang,30,swap,change,0.7969999999999999,0.5451304912567139,14,131
252,lang,30,crawl,climb,0.23199999999999998,0.7316861152648926,31,119
253,lang,30,see,hear,0.199,0.8007144331932068,1098,121
254,lang,30,win,fight,0.24900000000000003,0.6752353310585022,146,122
255,lang,30,leap,fall,0.16599999999999998,0.6596888303756714,50,174
256,lang,30,strike,blow,0.73,0.6750789880752563,101,129
257,lang,30,beat,hurt,0.564,0.7441642880439758,115,107
258,lang,30,go,flee,0.614,0.5715292096138,910,4
259,lang,30,blend,mix,0.8300000000000001,0.8665698766708374,39,109
260,lang,30,meet,attend,0.382,0.7742668390274048,192,112
261,lang,30,fall,rise,0.033,0.6646652221679688,174,108
262,lang,30,help,assist,0.8,0.8836258053779602,357,30
263,lang,30,climb,fall,0.149,0.6681084036827087,119,174
264,lang,30,burn,melt,0.581,0.740584135055542,70,39
265,lang,30,borrow,beg,0.266,0.61795973777771,7,7
266,lang,30,give,beg,0.066,0.6131254434585571,216,7
267,lang,30,let,release,0.465,0.6477842330932617,258,51
268,lang,30,increase,add,0.7969999999999999,0.749627411365509,15,112
269,lang,30,unload,carry,0.149,0.736406147480011,33,111
270,lang,30,talk,debate,0.581,0.6870204210281372,194,37
271,lang,30,describe,write,0.365,0.6793384552001953,80,85
272,lang,30,hear,tell,0.08299999999999999,0.7532259821891785,121,165
273,lang,30,doze,nap,0.8800000000000001,0.5137853026390076,1,118
274,lang,30,stab,shoot,0.183,0.5956591367721558,4,115
275,lang,30,grasp,understand,0.8470000000000001,0.689056396484375,16,108
276,lang,30,destroy,repair,0.08299999999999999,0.6673207879066467,20,103
277,lang,30,accept,deny,0.1,0.6364740133285522,47,3
278,lang,30,combine,join,0.747,0.6670095920562744,12,115
279,lang,30,join,gather,0.515,0.6926793456077576,115,205
280,lang,30,bend,turn,0.33199999999999996,0.7930604815483093,100,215
281,lang,30,define,mean,0.515,0.584830641746521,2,106
282,lang,30,triumph,defeat,0.465,0.7349597811698914,23,12
283,lang,30,stop,whistle,0.033,0.5585120320320129,761,21
284,lang,30,die,crash,0.282,0.6616154909133911,64,105
285,lang,30,realize,discover,0.714,0.7495422959327698,87,32
286,lang,30,guess,try,0.23199999999999998,0.6708167791366577,105,257
287,lang,30,rub,grate,0.515,0.6364734768867493,38,44
288,lang,30,drag,pull,0.73,0.6768747568130493,58,118
289,lang,30,spell,speak,0.21600000000000003,0.6773953437805176,30,117
290,lang,30,win,award,0.398,0.694756805896759,146,137
291,lang,30,hide,bury,0.5309999999999999,0.724836528301239,102,13
292,lang,30,gain,get,0.8630000000000001,0.830325186252594,42,1251
293,lang,30,forgive,regret,0.11599999999999999,0.6557879447937012,2,14
294,lang,30,hide,find,0.16599999999999998,0.7091648578643799,102,293
295,lang,30,relax,stretch,0.365,0.6401699781417847,129,109
296,lang,30,see,squint,0.315,0.5976451635360718,1098,3
297,lang,30,flee,escape,0.9789999999999999,0.6354289054870605,4,99
298,lang,30,wear,erode,0.33199999999999996,0.5181013941764832,166,1
299,lang,30,waste,throw,0.266,0.5774447917938232,89,141
300,lang,30,bury,forget,0.398,0.620371401309967,13,111
301,lang,30,learn,teach,0.282,0.893427848815918,131,83
302,lang,30,come,bring,0.183,0.8156161308288574,366,148
303,lang,30,wait,stay,0.647,0.7124661207199097,265,167
304,lang,30,burst,laugh,0.21600000000000003,0.6363548636436462,100,122
305,lang,30,look,inspect,0.8960000000000001,0.7149891257286072,885,57
306,lang,30,portray,play,0.581,0.6761202812194824,13,520
307,lang,30,lose,defeat,0.23199999999999998,0.747360110282898,57,12
308,lang,30,steal,rob,0.9460000000000001,0.6149228811264038,70,58
309,lang,30,transplant,remove,0.34900000000000003,0.6729975938796997,2,61
310,lang,30,speak,listen,0.066,0.7818909883499146,117,131
311,lang,30,think,compute,0.581,0.4561992287635803,312,14
312,lang,30,punish,deny,0.29900000000000004,0.4402710795402527,1,3
313,lang,30,solve,compute,0.515,0.47393763065338135,17,14
314,lang,30,organize,prepare,0.73,0.7827293872833252,25,129
315,lang,30,overflow,spill,0.714,0.5829763412475586,1,28
316,lang,30,disperse,spread,0.93,0.5870492458343506,5,132
317,lang,30,ask,suggest,0.43200000000000005,0.6043815612792969,114,12
318,lang,30,walk,talk,0.133,0.6541475653648376,563,194
319,lang,30,toast,burn,0.564,0.6507554650306702,133,70
320,lang,30,haunt,scare,0.619,0.6534719467163086,5,80
321,lang,30,protect,help,0.515,0.7151079177856445,89,357
322,lang,30,admit,give,0.23199999999999998,0.5871168375015259,39,216
323,lang,30,stay,come,0.1,0.7411576509475708,167,366
324,lang,30,win,finish,0.44800000000000006,0.6905274987220764,146,164
325,lang,30,lean,sway,0.614,0.6701176166534424,100,9
326,lang,30,want,hope,0.515,0.6995389461517334,231,157
327,lang,30,slide,show,0.066,0.7098842263221741,127,648
328,lang,30,scream,squeal,0.7969999999999999,0.6117621064186096,38,2
329,lang,30,join,integrate,0.78,0.5668244957923889,115,1
330,lang,30,permit,deny,0.05,0.549662172794342,6,3
331,lang,30,choke,swallow,0.05,0.6574075818061829,6,5
332,lang,30,keep,snatch,0.183,0.6779367923736572,194,3
333,lang,30,engage,go,0.614,0.6062649488449097,36,910
334,lang,30,sprinkle,pour,0.266,0.6303233504295349,35,36
335,lang,30,save,restore,0.282,0.7173749804496765,102,14
336,lang,30,do,perform,0.747,0.7057880163192749,843,121
337,lang,30,develop,create,0.8300000000000001,0.780556857585907,12,110
338,lang,30,supply,give,0.697,0.6358426809310913,45,216
339,lang,30,get,have,0.764,0.8278421759605408,1251,1565
340,lang,30,look,observe,0.93,0.7292447090148926,885,101
341,lang,30,earn,gain,0.631,0.8552514910697937,15,42
342,lang,30,dunk,drown,0.564,0.6121484041213989,49,15
343,lang,30,ponder,reflect,0.755,0.6941390633583069,8,79
344,lang,30,rap,speak,0.34900000000000003,0.5429345965385437,17,117
345,lang,30,change,replace,0.6809999999999999,0.7066490054130554,131,28
346,lang,30,prohibit,stop,0.714,0.5499207377433777,2,761
347,lang,30,build,destroy,0.05,0.7171257734298706,127,20
348,lang,30,choose,elect,0.8470000000000001,0.4260413348674774,113,2
349,lang,30,survive,struggle,0.33199999999999996,0.6362848281860352,32,23
350,lang,30,crash,wreck,0.6639999999999999,0.7865039110183716,105,60
351,lang,30,release,go,0.382,0.6687102913856506,51,910
352,lang,30,decrease,lower,0.913,0.6218648552894592,3,101
353,lang,30,leave,escape,0.564,0.7229858040809631,181,99
354,lang,30,regret,worry,0.5309999999999999,0.6958954930305481,14,53
355,lang,30,hold,hug,0.764,0.7579606175422668,211,116
356,lang,30,push,urge,0.6639999999999999,0.6877542734146118,102,7
357,lang,30,run,charge,0.515,0.6382694244384766,242,99
358,lang,30,drift,move,0.5309999999999999,0.7127224802970886,35,138
359,lang,30,mow,plow,0.43200000000000005,0.7492731213569641,9,83
360,lang,30,rinse,wash,0.764,0.7900447845458984,10,105
361,lang,30,make,develop,0.614,0.7151292562484741,761,12
362,lang,30,visit,travel,0.631,0.7707467675209045,263,135
363,lang,30,receive,give,0.066,0.7498962879180908,109,216
364,lang,30,print,press,0.5309999999999999,0.5621620416641235,118,105
365,lang,30,express,tell,0.5980000000000001,0.6362562775611877,61,165
366,lang,30,break,connect,0.033,0.5739863514900208,182,38
367,lang,30,veer,move,0.398,0.6346092224121094,2,138
368,lang,30,glance,stare,0.24900000000000003,0.6919450163841248,27,102
369,lang,30,hate,respect,0.017,0.6842604279518127,96,101
370,lang,30,persuade,ask,0.41500000000000004,0.6668460369110107,4,114
371,lang,30,grab,release,0.033,0.7412357330322266,113,51
372,lang,30,comfort,relax,0.515,0.7026010751724243,73,129
373,lang,30,sweat,shiver,0.11599999999999999,0.41190099716186523,43,2
374,lang,30,exist,die,0.11599999999999999,0.624787449836731,23,64
375,lang,30,squeeze,crush,0.73,0.6227508783340454,19,21
376,lang,30,solve,find,0.614,0.6469235420227051,17,293
377,lang,30,show,dance,0.282,0.6577749848365784,648,228
378,lang,30,entertain,sing,0.5980000000000001,0.7240690588951111,100,111
379,lang,30,stretch,pull,0.647,0.7018250226974487,109,118
380,lang,30,think,determine,0.382,0.5860787034034729,312,21
381,lang,30,soothe,console,0.8300000000000001,0.5004220604896545,1,103
382,lang,30,disturb,awake,0.5429999999999999,0.47454649209976196,6,47
383,lang,30,finish,diminish,0.315,0.4614925682544708,164,3
384,lang,30,talk,pray,0.24900000000000003,0.6473709344863892,194,49
385,lang,30,stop,hamper,0.49800000000000005,0.532096266746521,761,16
386,lang,30,leap,hop,0.631,0.6595828533172607,50,55
387,lang,30,blow,pop,0.24900000000000003,0.7095308303833008,129,104
388,lang,30,accept,refuse,0.183,0.6780142784118652,47,11
389,lang,30,return,recall,0.481,0.65815669298172,118,14
390,lang,30,teach,educate,0.9630000000000001,0.8663066625595093,83,13
391,lang,30,believe,accept,0.564,0.5900219082832336,146,47
392,lang,30,attack,kill,0.42300000000000004,0.7879148721694946,52,60
393,lang,30,save,reserve,0.697,0.6772735714912415,102,21
394,lang,30,inspect,find,0.5309999999999999,0.6529074311256409,57,293
395,lang,30,tell,suggest,0.365,0.6393126249313354,165,12
396,lang,30,gamble,win,0.266,0.6459171175956726,12,146
397,lang,30,reflect,see,0.41500000000000004,0.7053679823875427,79,1098
398,lang,30,split,crack,0.7969999999999999,0.7359689474105835,102,73
399,lang,30,gain,learn,0.398,0.7493845224380493,42,131
400,lang,30,understand,comprehend,0.9789999999999999,0.8339109420776367,108,2
401,lang,30,console,help,0.481,0.49831926822662354,103,357
402,lang,30,pay,buy,0.548,0.7667203545570374,119,149
403,lang,30,deliver,take,0.24900000000000003,0.7070761919021606,77,874
404,lang,30,sneak,slither,0.481,0.5204818844795227,35,1
405,lang,30,restore,repair,0.8470000000000001,0.7603651881217957,14,103
406,lang,30,buy,purchase,0.9460000000000001,0.9287931323051453,149,104
407,lang,30,watch,examine,0.724,0.6566624641418457,433,59
408,lang,30,move,stay,0.05,0.7442672848701477,138,167
409,lang,30,listen,learn,0.133,0.659809410572052,131,131
410,lang,30,retreat,hide,0.581,0.6497454047203064,32,102
411,lang,30,remove,add,0.017,0.733651876449585,61,112
412,lang,30,acknowledge,admit,0.6809999999999999,0.6325694918632507,3,39
413,lang,30,obey,command,0.21600000000000003,0.6634613871574402,11,22
414,lang,30,win,play,0.11599999999999999,0.6895668506622314,146,520
415,lang,30,stain,smudge,0.481,0.4554224908351898,84,2
416,lang,30,remember,realize,0.564,0.6430591344833374,146,87
417,lang,30,assault,attack,0.8630000000000001,0.6461951732635498,6,52
418,lang,30,tumble,fall,0.8300000000000001,0.7062516212463379,15,174
419,lang,30,drink,lounge,0.133,0.6385922431945801,374,109
420,lang,30,abuse,hurt,0.697,0.6635696291923523,10,107
421,lang,30,fight,tackle,0.382,0.7518049478530884,122,33
422,lang,30,disturb,upset,0.5980000000000001,0.5501099824905396,6,100
423,lang,30,push,shun,0.24900000000000003,0.5282047390937805,102,2
424,lang,30,meet,swap,0.183,0.5612888336181641,192,14
425,lang,30,please,beg,0.11599999999999999,0.5791993141174316,100,7
426,lang,30,participate,engage,0.647,0.8163037300109863,106,36
427,lang,30,snap,break,0.77,0.6047818660736084,102,182
428,lang,30,boom,explode,0.8630000000000001,0.6445543169975281,57,104
429,lang,30,get,replace,0.41500000000000004,0.6692219972610474,1251,28
430,lang,30,toss,turn,0.42300000000000004,0.6622471809387207,99,215
431,lang,30,laugh,embarrass,0.23199999999999998,0.5932929515838623,122,5
432,lang,30,save,rescue,0.9789999999999999,0.7261343002319336,102,103
433,lang,30,upset,hurt,0.631,0.7738596200942993,100,107
434,lang,30,appear,vanish,0.183,0.5340915322303772,116,2
