idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
61,lang,24,journey,voyage,0.9289999999999999,0.8480327129364014,114,14
62,lang,24,boy,lad,0.883,0.664153516292572,1272,13
63,lang,24,coast,shore,0.9099999999999999,0.7535732388496399,122,240
64,lang,24,asylum,madhouse,0.8869999999999999,0.37019026279449463,5,1
65,lang,24,magician,wizard,0.9019999999999999,0.7125133872032166,19,45
66,lang,24,midday,noon,0.9289999999999999,0.6203063130378723,29,42
67,lang,24,furnace,stove,0.8789999999999999,0.7213539481163025,17,256
68,lang,24,food,fruit,0.752,0.7440661787986755,1536,397
69,lang,24,bird,cock,0.71,0.5104262232780457,739,21
70,lang,24,bird,crane,0.738,0.5806667804718018,739,104
71,lang,24,tool,implement,0.646,0.5633090734481812,100,5
72,lang,24,brother,monk,0.627,0.4269257187843323,262,66
73,lang,24,crane,implement,0.269,0.48103976249694824,104,5
74,lang,24,lad,brother,0.446,0.5492857098579407,13,262
75,lang,24,journey,car,0.585,0.45100072026252747,114,1323
76,lang,24,monk,oracle,0.5,0.4220980107784271,66,8
77,lang,24,cemetery,woodland,0.20800000000000002,0.5655450820922852,144,18
78,lang,24,food,rooster,0.442,0.455342173576355,1536,75
79,lang,24,coast,hill,0.438,0.46014073491096497,122,307
80,lang,24,forest,graveyard,0.185,0.6283647418022156,277,104
81,lang,24,shore,woodland,0.308,0.5047665238380432,240,18
82,lang,24,monk,slave,0.092,0.5071133375167847,66,8
83,lang,24,coast,forest,0.315,0.40943196415901184,122,277
84,lang,24,lad,wizard,0.092,0.5747214555740356,13,45
85,lang,24,chord,smile,0.054000000000000006,0.27399417757987976,2,191
86,lang,24,glass,magician,0.20800000000000002,0.39016300439834595,920,19
87,lang,24,noon,string,0.054000000000000006,0.3944190442562103,42,119
88,lang,24,rooster,voyage,0.062,0.39508166909217834,75,14
89,lang,24,money,dollar,0.842,0.6881534457206726,153,67
90,lang,24,money,cash,0.908,0.8170033693313599,153,64
91,lang,24,money,currency,0.9039999999999999,0.7149516940116882,153,11
92,lang,24,money,wealth,0.827,0.57695072889328,153,7
93,lang,24,money,property,0.757,0.4860122501850128,153,108
94,lang,24,money,possession,0.729,0.40730831027030945,153,25
95,lang,24,money,bank,0.85,0.4924069941043854,153,126
96,lang,24,money,deposit,0.773,0.5518167018890381,153,7
97,lang,24,money,operation,0.331,0.4188838601112366,153,31
98,lang,24,tiger,jaguar,0.8,0.7867708802223206,111,7
99,lang,24,tiger,feline,0.8,0.6237566471099854,111,7
100,lang,24,tiger,carnivore,0.708,0.46017971634864807,111,1
101,lang,24,tiger,mammal,0.6849999999999999,0.5852729082107544,111,6
102,lang,24,tiger,animal,0.7,0.6110187768936157,111,349
103,lang,24,tiger,organism,0.477,0.3648034632205963,111,1
104,lang,24,tiger,fauna,0.562,0.4172617495059967,111,13
105,lang,24,tiger,zoo,0.587,0.5542494654655457,111,246
106,lang,24,psychology,anxiety,0.7,0.3206500709056854,1,7
107,lang,24,psychology,fear,0.6849999999999999,0.2862256169319153,1,61
108,lang,24,psychology,depression,0.742,0.32502904534339905,1,10
109,lang,24,psychology,clinic,0.658,0.3185768723487854,1,21
110,lang,24,psychology,doctor,0.642,0.36826014518737793,1,89
111,lang,24,psychology,mind,0.769,0.2798583209514618,1,113
112,lang,24,psychology,health,0.7230000000000001,0.3505409359931946,1,71
113,lang,24,psychology,science,0.671,0.6131331324577332,1,107
114,lang,24,psychology,discipline,0.558,0.38522952795028687,1,8
115,lang,24,planet,star,0.845,0.5771926641464233,56,142
116,lang,24,planet,constellation,0.806,0.4629156291484833,56,4
117,lang,24,planet,moon,0.808,0.6068648099899292,56,124
118,lang,24,planet,sun,0.8019999999999999,0.45306795835494995,56,479
119,lang,24,planet,galaxy,0.8109999999999999,0.6715754866600037,56,7
120,lang,24,planet,space,0.792,0.519192636013031,56,204
121,lang,24,cup,coffee,0.658,0.7471645474433899,352,416
122,lang,24,cup,tableware,0.6849999999999999,0.5780529379844666,352,3
123,lang,24,cup,article,0.24,0.41791507601737976,352,61
124,lang,24,cup,artifact,0.292,0.43001246452331543,352,23
125,lang,24,cup,object,0.369,0.44828832149505615,352,149
126,lang,24,cup,entity,0.215,0.4111157953739166,352,5
127,lang,24,cup,drink,0.725,0.7145387530326843,352,374
128,lang,24,cup,food,0.5,0.4798615276813507,352,1536
129,lang,24,cup,substance,0.192,0.49767130613327026,352,92
130,lang,24,cup,liquid,0.5900000000000001,0.5694028735160828,352,118
131,lang,24,jaguar,cat,0.742,0.6435899138450623,7,1566
132,lang,24,jaguar,car,0.727,0.5719887018203735,7,1323
133,lang,24,energy,secretary,0.181,0.4133363664150238,108,10
134,lang,24,secretary,senate,0.506,0.38842955231666565,10,3
135,lang,24,energy,laboratory,0.509,0.485167533159256,108,14
136,lang,24,computer,laboratory,0.678,0.5105351805686951,694,14
137,lang,24,weapon,secret,0.606,0.5265631675720215,29,100
138,lang,24,investigation,effort,0.45899999999999996,0.49509623646736145,4,103
139,lang,24,news,report,0.8160000000000001,0.715674102306366,140,43
140,lang,24,canyon,landscape,0.753,0.5683764815330505,101,158
141,lang,24,image,surface,0.45599999999999996,0.48711341619491577,560,190
142,lang,24,discovery,space,0.634,0.4325973391532898,21,204
143,lang,24,sign,recess,0.238,0.3887660801410675,2679,21
144,lang,24,wednesday,news,0.22200000000000003,0.40296047925949097,7,140
145,lang,24,computer,news,0.44699999999999995,0.46949851512908936,694,140
146,lang,24,territory,surface,0.534,0.4992397427558899,18,190
147,lang,24,atmosphere,landscape,0.369,0.6491231322288513,100,158
148,lang,24,president,medal,0.3,0.4941270351409912,136,102
149,lang,24,war,troops,0.8130000000000001,0.6278895139694214,211,87
150,lang,24,record,number,0.631,0.469425767660141,109,232
151,lang,24,skin,eye,0.622,0.5559236407279968,101,178
152,lang,24,japanese,american,0.65,0.5114239454269409,120,235
153,lang,24,theater,history,0.391,0.4368230998516083,106,165
154,lang,24,volunteer,motto,0.256,0.4177347719669342,77,11
155,lang,24,prejudice,recognition,0.3,0.5266408920288086,2,33
156,lang,24,decoration,valor,0.563,0.3807491362094879,121,2
157,lang,24,century,year,0.759,0.5912522077560425,99,430
158,lang,24,century,nation,0.316,0.4949789345264435,99,66
159,lang,24,delay,racism,0.119,0.35093092918395996,4,21
160,lang,24,delay,news,0.331,0.40325501561164856,4,140
161,lang,24,minister,party,0.663,0.4365164637565613,68,952
162,lang,24,peace,plan,0.475,0.46428191661834717,138,121
163,lang,24,minority,peace,0.369,0.41174301505088806,4,138
164,lang,24,attempt,peace,0.425,0.3592511713504791,103,138
165,lang,24,government,crisis,0.6559999999999999,0.5263952016830444,106,5
166,lang,24,deployment,departure,0.425,0.5826212167739868,7,21
167,lang,24,energy,crisis,0.5940000000000001,0.5095004439353943,108,5
168,lang,24,announcement,news,0.756,0.6868921518325806,58,140
169,lang,24,announcement,effort,0.275,0.5248129367828369,58,103
170,lang,24,stroke,hospital,0.7030000000000001,0.45096930861473083,28,135
171,lang,24,disability,death,0.5469999999999999,0.4448259472846985,5,107
172,lang,24,victim,emergency,0.647,0.5182602405548096,20,108
173,lang,24,treatment,recovery,0.791,0.6335985660552979,21,16
174,lang,24,journal,association,0.497,0.5119917392730713,11,20
175,lang,24,doctor,personnel,0.5,0.5478153824806213,89,106
176,lang,24,school,center,0.344,0.4543371796607971,421,277
177,lang,24,reason,hypertension,0.231,0.3858466148376465,108,1
178,lang,24,hundred,percent,0.738,0.35569167137145996,52,1
179,lang,24,hospital,infrastructure,0.46299999999999997,0.41250142455101013,135,14
180,lang,24,death,row,0.525,0.3289565145969391,107,220
181,lang,24,death,inmate,0.503,0.3374931514263153,107,2
182,lang,24,lawyer,evidence,0.669,0.49618175625801086,8,33
183,lang,24,life,death,0.788,0.6482997536659241,356,107
184,lang,24,life,term,0.45,0.5234036445617676,356,10
185,lang,24,word,similarity,0.475,0.3247391879558563,136,2
186,lang,24,board,recommendation,0.44699999999999995,0.41221874952316284,725,1
187,lang,24,governor,interview,0.325,0.5068172812461853,27,91
188,lang,24,peace,atmosphere,0.369,0.4722769558429718,138,100
189,lang,24,peace,insurance,0.294,0.47758740186691284,138,20
190,lang,24,travel,activity,0.5,0.5524043440818787,135,100
191,lang,24,competition,price,0.644,0.43007317185401917,152,104
192,lang,24,consumer,confidence,0.413,0.3920208513736725,8,21
193,lang,24,consumer,energy,0.475,0.49856457114219666,8,108
194,lang,24,problem,airport,0.238,0.34619441628456116,102,273
195,lang,24,car,flight,0.49400000000000005,0.5152637362480164,1323,132
196,lang,24,credit,card,0.806,0.5602084994316101,41,164
197,lang,24,credit,information,0.5309999999999999,0.4832926094532013,41,143
198,lang,24,hotel,reservation,0.8029999999999999,0.5232753157615662,299,14
199,lang,24,grocery,money,0.5940000000000001,0.4462379217147827,106,153
200,lang,24,registration,arrangement,0.6,0.48964130878448486,23,109
201,lang,24,arrangement,accommodation,0.541,0.3725040555000305,109,1
202,lang,24,month,hotel,0.181,0.4276086091995239,101,299
203,lang,24,type,kind,0.897,0.7793850898742676,239,238
204,lang,24,arrival,hotel,0.6,0.4016217291355133,88,299
205,lang,24,bed,closet,0.6719999999999999,0.51870197057724,1129,104
206,lang,24,closet,clothes,0.8,0.5225483179092407,104,198
207,lang,24,situation,conclusion,0.481,0.4717722237110138,64,21
208,lang,24,situation,isolation,0.388,0.5184227228164673,64,5
209,lang,24,direction,combination,0.225,0.4165026843547821,137,102
210,lang,24,street,place,0.644,0.5174617767333984,2608,605
211,lang,24,street,avenue,0.8880000000000001,0.7069875001907349,2608,100
212,lang,24,street,block,0.688,0.6257268190383911,2608,134
213,lang,24,street,children,0.49400000000000005,0.4475990831851959,2608,817
214,lang,24,listing,proximity,0.256,0.37341588735580444,21,31
215,lang,24,listing,category,0.638,0.5078900456428528,21,6
216,lang,24,cell,phone,0.7809999999999999,0.8017695546150208,518,873
217,lang,24,production,hike,0.175,0.406372994184494,41,129
218,lang,24,media,trading,0.388,0.5184823870658875,102,11
219,lang,24,media,gain,0.288,0.46406909823417664,102,42
220,lang,24,dividend,payment,0.763,0.46397003531455994,1,7
221,lang,24,dividend,calculation,0.648,0.2522338926792145,1,1
222,lang,24,currency,market,0.75,0.5122772455215454,11,259
223,lang,24,oil,stock,0.634,0.5237706303596497,104,62
224,lang,24,announcement,production,0.33799999999999997,0.49613815546035767,58,41
225,lang,24,announcement,warning,0.6,0.5474148988723755,58,125
226,lang,24,profit,warning,0.388,0.3683996796607971,10,125
227,lang,24,profit,loss,0.763,0.5691261291503906,10,32
228,lang,24,dollar,yen,0.778,0.5476405620574951,67,4
229,lang,24,dollar,buck,0.922,0.49468886852264404,67,21
230,lang,24,dollar,profit,0.738,0.5296740531921387,67,10
231,lang,24,dollar,loss,0.609,0.40023887157440186,67,32
232,lang,24,computer,software,0.85,0.7118841409683228,694,30
233,lang,24,network,hardware,0.8310000000000001,0.5760553479194641,39,40
234,lang,24,phone,equipment,0.713,0.5265770554542542,873,208
235,lang,24,equipment,maker,0.591,0.5485767722129822,208,103
236,lang,24,luxury,car,0.647,0.5539549589157104,76,1323
237,lang,24,five,month,0.33799999999999997,0.4188726246356964,208,101
238,lang,24,report,gain,0.363,0.5019021034240723,43,42
239,lang,24,investor,earning,0.713,0.46968644857406616,1,6
240,lang,24,liquid,water,0.7889999999999999,0.7390387654304504,118,2461
241,lang,24,baseball,season,0.597,0.46438050270080566,958,116
242,lang,24,game,victory,0.7030000000000001,0.5055133104324341,1112,103
243,lang,24,game,team,0.769,0.5902990698814392,1112,403
244,lang,24,marathon,sprint,0.747,0.6337653994560242,123,16
245,lang,24,game,series,0.619,0.4365149438381195,1112,119
246,lang,24,game,defeat,0.697,0.5604500770568848,1112,12
247,lang,24,seven,series,0.356,0.4339520037174225,115,119
248,lang,24,seafood,sea,0.747,0.5774076581001282,106,255
249,lang,24,seafood,food,0.834,0.7423503994941711,106,1536
250,lang,24,seafood,lobster,0.8699999999999999,0.828980028629303,106,105
251,lang,24,lobster,food,0.7809999999999999,0.6372684240341187,105,1536
252,lang,24,lobster,wine,0.5700000000000001,0.5405429601669312,105,408
253,lang,24,food,preparation,0.622,0.5309197306632996,1536,104
254,lang,24,video,archive,0.634,0.3380654752254486,254,2
255,lang,24,start,year,0.40599999999999997,0.4483170509338379,305,430
256,lang,24,start,match,0.44699999999999995,0.47978395223617554,305,192
257,lang,24,game,round,0.597,0.5033206939697266,1112,210
258,lang,24,boxing,round,0.761,0.4104958474636078,100,210
259,lang,24,championship,tournament,0.836,0.6991589069366455,71,101
260,lang,24,line,insurance,0.269,0.4067896604537964,557,20
261,lang,24,day,summer,0.394,0.6384794116020203,2325,152
262,lang,24,summer,drought,0.716,0.5308500528335571,152,8
263,lang,24,summer,nature,0.563,0.5198885202407837,152,157
264,lang,24,day,dawn,0.753,0.5889279246330261,2325,57
265,lang,24,nature,environment,0.8310000000000001,0.6598908305168152,157,116
266,lang,24,nature,man,0.625,0.3469131290912628,157,8440
267,lang,24,man,woman,0.8300000000000001,0.7151938676834106,8440,4511
268,lang,24,man,governor,0.525,0.47129058837890625,8440,27
269,lang,24,soap,opera,0.794,0.4224529266357422,103,33
270,lang,24,opera,performance,0.688,0.5439120531082153,33,161
271,lang,24,life,lesson,0.5940000000000001,0.4933903217315674,356,77
272,lang,24,focus,life,0.40599999999999997,0.4466550648212433,118,356
273,lang,24,production,crew,0.625,0.5369201302528381,41,122
274,lang,24,television,film,0.772,0.5988441109657288,241,108
275,lang,24,viewer,serial,0.29700000000000004,0.34241414070129395,67,6
276,lang,24,possibility,girl,0.194,0.3479154706001282,6,1420
277,lang,24,population,development,0.375,0.5615653991699219,21,32
278,lang,24,gender,equality,0.641,0.5303137302398682,13,35
279,lang,24,change,attitude,0.544,0.5693780183792114,131,19
280,lang,24,family,planning,0.625,0.43034127354621887,993,102
281,lang,24,opera,industry,0.263,0.38470932841300964,33,20
282,lang,24,sugar,approach,0.088,0.4369502663612366,122,101
283,lang,24,practice,institution,0.319,0.5027785897254944,124,12
284,lang,24,ministry,culture,0.46900000000000003,0.5276964902877808,5,114
285,lang,24,problem,challenge,0.675,0.6907945871353149,102,91
286,lang,24,country,citizen,0.731,0.5765506029129028,283,26
287,lang,24,planet,people,0.575,0.45685309171676636,56,5682
288,lang,24,development,issue,0.397,0.5399216413497925,32,44
289,lang,24,experience,music,0.34700000000000003,0.4472828805446625,135,289
290,lang,24,music,project,0.363,0.41874122619628906,289,139
291,lang,24,glass,metal,0.5559999999999999,0.5949099659919739,920,377
292,lang,24,aluminum,metal,0.783,0.7777279615402222,101,377
293,lang,24,exhibit,memorabilia,0.5309999999999999,0.5658138990402222,138,79
294,lang,24,rock,jazz,0.759,0.4295446276664734,350,50
295,lang,24,museum,theater,0.7190000000000001,0.686921238899231,267,106
296,lang,24,observation,architecture,0.438,0.4732547998428345,31,144
297,lang,24,space,world,0.653,0.4592416286468506,204,248
298,lang,24,preservation,world,0.619,0.3192027509212494,3,248
299,lang,24,admission,ticket,0.769,0.6725064516067505,9,103
300,lang,24,shower,thunderstorm,0.631,0.4092543125152588,264,4
301,lang,24,shower,flood,0.603,0.45769330859184265,264,86
302,lang,24,weather,forecast,0.834,0.6621251702308655,200,6
303,lang,24,disaster,area,0.625,0.49430033564567566,46,1161
304,lang,24,governor,office,0.634,0.5765436291694641,27,304
305,lang,24,architecture,century,0.378,0.43881678581237793,144,99
