idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
272,lang,32,hear,tell,0.08299999999999999,0.7863302230834961,121,165
273,lang,32,doze,nap,0.8800000000000001,0.5219499468803406,1,118
274,lang,32,stab,shoot,0.183,0.6283695101737976,4,115
275,lang,32,grasp,understand,0.8470000000000001,0.7179374098777771,16,108
276,lang,32,destroy,repair,0.08299999999999999,0.7247025370597839,20,103
277,lang,32,accept,deny,0.1,0.6974490284919739,47,3
278,lang,32,combine,join,0.747,0.739057183265686,12,115
279,lang,32,join,gather,0.515,0.7509722709655762,115,205
280,lang,32,bend,turn,0.33199999999999996,0.8198465704917908,100,215
281,lang,32,define,mean,0.515,0.6487915515899658,2,106
282,lang,32,triumph,defeat,0.465,0.7848333716392517,23,12
283,lang,32,stop,whistle,0.033,0.6297352910041809,761,21
284,lang,32,die,crash,0.282,0.7140312194824219,64,105
285,lang,32,realize,discover,0.714,0.7929549217224121,87,32
286,lang,32,guess,try,0.23199999999999998,0.7160886526107788,105,257
287,lang,32,rub,grate,0.515,0.6691467761993408,38,44
288,lang,32,drag,pull,0.73,0.7128979563713074,58,118
289,lang,32,spell,speak,0.21600000000000003,0.6911996603012085,30,117
290,lang,32,win,award,0.398,0.7475074529647827,146,137
291,lang,32,hide,bury,0.5309999999999999,0.7432530522346497,102,13
292,lang,32,gain,get,0.8630000000000001,0.8421444296836853,42,1251
293,lang,32,forgive,regret,0.11599999999999999,0.694523274898529,2,14
294,lang,32,hide,find,0.16599999999999998,0.746161162853241,102,293
295,lang,32,relax,stretch,0.365,0.6827214360237122,129,109
296,lang,32,see,squint,0.315,0.6602434515953064,1098,3
297,lang,32,flee,escape,0.9789999999999999,0.7010851502418518,4,99
298,lang,32,wear,erode,0.33199999999999996,0.5364128947257996,166,1
299,lang,32,waste,throw,0.266,0.6479008793830872,89,141
300,lang,32,bury,forget,0.398,0.6812887787818909,13,111
301,lang,32,learn,teach,0.282,0.9090274572372437,131,83
302,lang,32,come,bring,0.183,0.8301924467086792,366,148
303,lang,32,wait,stay,0.647,0.760070264339447,265,167
304,lang,32,burst,laugh,0.21600000000000003,0.6744921803474426,100,122
305,lang,32,look,inspect,0.8960000000000001,0.7528594732284546,885,57
306,lang,32,portray,play,0.581,0.6929985284805298,13,520
307,lang,32,lose,defeat,0.23199999999999998,0.7769107818603516,57,12
308,lang,32,steal,rob,0.9460000000000001,0.6664687395095825,70,58
309,lang,32,transplant,remove,0.34900000000000003,0.7278960943222046,2,61
310,lang,32,speak,listen,0.066,0.8088173866271973,117,131
311,lang,32,think,compute,0.581,0.5452563762664795,312,14
312,lang,32,punish,deny,0.29900000000000004,0.5462762117385864,1,3
313,lang,32,solve,compute,0.515,0.5383651852607727,17,14
314,lang,32,organize,prepare,0.73,0.8002839684486389,25,129
315,lang,32,overflow,spill,0.714,0.6381365060806274,1,28
316,lang,32,disperse,spread,0.93,0.5895166993141174,5,132
317,lang,32,ask,suggest,0.43200000000000005,0.6555562019348145,114,12
318,lang,32,walk,talk,0.133,0.6861578226089478,563,194
319,lang,32,toast,burn,0.564,0.6860480308532715,133,70
320,lang,32,haunt,scare,0.619,0.6708329916000366,5,80
321,lang,32,protect,help,0.515,0.7539439797401428,89,357
322,lang,32,admit,give,0.23199999999999998,0.636746883392334,39,216
323,lang,32,stay,come,0.1,0.7659929990768433,167,366
324,lang,32,win,finish,0.44800000000000006,0.7593405246734619,146,164
325,lang,32,lean,sway,0.614,0.6614990830421448,100,9
326,lang,32,want,hope,0.515,0.7392372488975525,231,157
327,lang,32,slide,show,0.066,0.7433532476425171,127,648
328,lang,32,scream,squeal,0.7969999999999999,0.6747057437896729,38,2
329,lang,32,join,integrate,0.78,0.6408825516700745,115,1
330,lang,32,permit,deny,0.05,0.6069204211235046,6,3
331,lang,32,choke,swallow,0.05,0.6678341031074524,6,5
332,lang,32,keep,snatch,0.183,0.6828789114952087,194,3
333,lang,32,engage,go,0.614,0.6281633377075195,36,910
334,lang,32,sprinkle,pour,0.266,0.6486198306083679,35,36
335,lang,32,save,restore,0.282,0.7537356615066528,102,14
336,lang,32,do,perform,0.747,0.777311384677887,843,121
337,lang,32,develop,create,0.8300000000000001,0.8353206515312195,12,110
338,lang,32,supply,give,0.697,0.6782218217849731,45,216
339,lang,32,get,have,0.764,0.8564101457595825,1251,1565
340,lang,32,look,observe,0.93,0.7511461973190308,885,101
341,lang,32,earn,gain,0.631,0.8688955903053284,15,42
342,lang,32,dunk,drown,0.564,0.6356654763221741,49,15
343,lang,32,ponder,reflect,0.755,0.7204067707061768,8,79
344,lang,32,rap,speak,0.34900000000000003,0.6270016431808472,17,117
345,lang,32,change,replace,0.6809999999999999,0.7413263916969299,131,28
346,lang,32,prohibit,stop,0.714,0.6143588423728943,2,761
347,lang,32,build,destroy,0.05,0.7305853962898254,127,20
348,lang,32,choose,elect,0.8470000000000001,0.5049132108688354,113,2
349,lang,32,survive,struggle,0.33199999999999996,0.6869646310806274,32,23
350,lang,32,crash,wreck,0.6639999999999999,0.8208802938461304,105,60
351,lang,32,release,go,0.382,0.7114900946617126,51,910
352,lang,32,decrease,lower,0.913,0.667637288570404,3,101
353,lang,32,leave,escape,0.564,0.7679867744445801,181,99
354,lang,32,regret,worry,0.5309999999999999,0.7087439298629761,14,53
355,lang,32,hold,hug,0.764,0.7753139734268188,211,116
356,lang,32,push,urge,0.6639999999999999,0.7185099720954895,102,7
357,lang,32,run,charge,0.515,0.7027848362922668,242,99
358,lang,32,drift,move,0.5309999999999999,0.7504351139068604,35,138
359,lang,32,mow,plow,0.43200000000000005,0.7730763554573059,9,83
360,lang,32,rinse,wash,0.764,0.7941116094589233,10,105
361,lang,32,make,develop,0.614,0.7743000984191895,761,12
362,lang,32,visit,travel,0.631,0.7989584803581238,263,135
363,lang,32,receive,give,0.066,0.7712833285331726,109,216
364,lang,32,print,press,0.5309999999999999,0.6004000306129456,118,105
365,lang,32,express,tell,0.5980000000000001,0.6980767250061035,61,165
366,lang,32,break,connect,0.033,0.6346614360809326,182,38
367,lang,32,veer,move,0.398,0.6615976095199585,2,138
368,lang,32,glance,stare,0.24900000000000003,0.6981268525123596,27,102
369,lang,32,hate,respect,0.017,0.733905017375946,96,101
370,lang,32,persuade,ask,0.41500000000000004,0.6811007261276245,4,114
371,lang,32,grab,release,0.033,0.7675321698188782,113,51
372,lang,32,comfort,relax,0.515,0.7351407408714294,73,129
373,lang,32,sweat,shiver,0.11599999999999999,0.510653555393219,43,2
374,lang,32,exist,die,0.11599999999999999,0.6824837923049927,23,64
375,lang,32,squeeze,crush,0.73,0.6508890390396118,19,21
376,lang,32,solve,find,0.614,0.6801462173461914,17,293
377,lang,32,show,dance,0.282,0.7299869060516357,648,228
378,lang,32,entertain,sing,0.5980000000000001,0.7525032162666321,100,111
379,lang,32,stretch,pull,0.647,0.7192309498786926,109,118
380,lang,32,think,determine,0.382,0.6394712328910828,312,21
381,lang,32,soothe,console,0.8300000000000001,0.5464895963668823,1,103
382,lang,32,disturb,awake,0.5429999999999999,0.5315775871276855,6,47
383,lang,32,finish,diminish,0.315,0.5400357246398926,164,3
384,lang,32,talk,pray,0.24900000000000003,0.7199504971504211,194,49
385,lang,32,stop,hamper,0.49800000000000005,0.6209307909011841,761,16
386,lang,32,leap,hop,0.631,0.7045667171478271,50,55
387,lang,32,blow,pop,0.24900000000000003,0.7191998958587646,129,104
388,lang,32,accept,refuse,0.183,0.7280693054199219,47,11
389,lang,32,return,recall,0.481,0.7110621333122253,118,14
390,lang,32,teach,educate,0.9630000000000001,0.8765261769294739,83,13
391,lang,32,believe,accept,0.564,0.6512623429298401,146,47
392,lang,32,attack,kill,0.42300000000000004,0.8174158334732056,52,60
393,lang,32,save,reserve,0.697,0.7152132987976074,102,21
394,lang,32,inspect,find,0.5309999999999999,0.7032438516616821,57,293
395,lang,32,tell,suggest,0.365,0.6968182921409607,165,12
396,lang,32,gamble,win,0.266,0.7086217999458313,12,146
397,lang,32,reflect,see,0.41500000000000004,0.7435593008995056,79,1098
398,lang,32,split,crack,0.7969999999999999,0.7540715336799622,102,73
399,lang,32,gain,learn,0.398,0.7811073660850525,42,131
400,lang,32,understand,comprehend,0.9789999999999999,0.8547578454017639,108,2
401,lang,32,console,help,0.481,0.5884190201759338,103,357
402,lang,32,pay,buy,0.548,0.7985347509384155,119,149
403,lang,32,deliver,take,0.24900000000000003,0.7300591468811035,77,874
404,lang,32,sneak,slither,0.481,0.504640519618988,35,1
405,lang,32,restore,repair,0.8470000000000001,0.8002840876579285,14,103
406,lang,32,buy,purchase,0.9460000000000001,0.934887707233429,149,104
407,lang,32,watch,examine,0.724,0.6931942701339722,433,59
408,lang,32,move,stay,0.05,0.7779749631881714,138,167
409,lang,32,listen,learn,0.133,0.716896116733551,131,131
410,lang,32,retreat,hide,0.581,0.6710228323936462,32,102
411,lang,32,remove,add,0.017,0.7720201015472412,61,112
412,lang,32,acknowledge,admit,0.6809999999999999,0.6911574006080627,3,39
413,lang,32,obey,command,0.21600000000000003,0.721969485282898,11,22
414,lang,32,win,play,0.11599999999999999,0.7462891340255737,146,520
415,lang,32,stain,smudge,0.481,0.49391528964042664,84,2
416,lang,32,remember,realize,0.564,0.6997460722923279,146,87
417,lang,32,assault,attack,0.8630000000000001,0.7092937231063843,6,52
418,lang,32,tumble,fall,0.8300000000000001,0.7408086657524109,15,174
419,lang,32,drink,lounge,0.133,0.6831091046333313,374,109
420,lang,32,abuse,hurt,0.697,0.681924045085907,10,107
421,lang,32,fight,tackle,0.382,0.7833159565925598,122,33
422,lang,32,disturb,upset,0.5980000000000001,0.6077941060066223,6,100
423,lang,32,push,shun,0.24900000000000003,0.5879185199737549,102,2
424,lang,32,meet,swap,0.183,0.6357759833335876,192,14
425,lang,32,please,beg,0.11599999999999999,0.6579577326774597,100,7
426,lang,32,participate,engage,0.647,0.8341532945632935,106,36
427,lang,32,snap,break,0.77,0.6458633542060852,102,182
428,lang,32,boom,explode,0.8630000000000001,0.7145199775695801,57,104
429,lang,32,get,replace,0.41500000000000004,0.7237945199012756,1251,28
430,lang,32,toss,turn,0.42300000000000004,0.7110380530357361,99,215
431,lang,32,laugh,embarrass,0.23199999999999998,0.6559114456176758,122,5
432,lang,32,save,rescue,0.9789999999999999,0.786704421043396,102,103
433,lang,32,upset,hurt,0.631,0.7927056550979614,100,107
434,lang,32,appear,vanish,0.183,0.5822670459747314,116,2
