idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
33,lang,28,king,queen,0.858,0.8820413947105408,102,108
34,lang,28,king,rook,0.592,0.2379758059978485,102,1
35,lang,28,bishop,rabbi,0.669,0.5888370871543884,5,33
36,lang,28,jerusalem,israel,0.8460000000000001,0.8137266039848328,1,4
37,lang,28,jerusalem,palestinian,0.765,0.34397608041763306,1,4
38,lang,28,holy,sex,0.162,0.5631436705589294,45,42
39,lang,28,fuck,sex,0.944,0.5705583691596985,1,42
40,lang,28,football,soccer,0.9029999999999999,0.7703379988670349,191,335
41,lang,28,football,basketball,0.6809999999999999,0.7109180688858032,191,164
42,lang,28,football,tennis,0.663,0.5751801133155823,191,1161
43,lang,28,tennis,racket,0.756,0.6653098464012146,1161,210
44,lang,28,law,lawyer,0.8380000000000001,0.7237620949745178,109,8
45,lang,28,movie,star,0.738,0.6834757924079895,197,142
46,lang,28,movie,popcorn,0.619,0.6951898336410522,197,84
47,lang,28,movie,theater,0.792,0.7684845328330994,197,106
48,lang,28,physics,chemistry,0.735,0.7320885062217712,4,5
49,lang,28,space,chemistry,0.488,0.5288901925086975,204,5
50,lang,28,alcohol,chemistry,0.554,0.5501227378845215,136,5
51,lang,28,vodka,gin,0.8460000000000001,0.7442962527275085,26,10
52,lang,28,vodka,brandy,0.8130000000000001,0.8303192853927612,26,4
53,lang,28,drink,car,0.304,0.5807688236236572,374,1323
54,lang,28,drink,ear,0.131,0.49361276626586914,374,139
55,lang,28,drink,mouth,0.596,0.5357698202133179,374,340
56,lang,28,drink,eat,0.687,0.7411437630653381,374,417
57,lang,28,baby,mother,0.7849999999999999,0.7137044072151184,791,272
58,lang,28,drink,mother,0.265,0.5089588165283203,374,272
59,lang,28,car,automobile,0.8939999999999999,0.8919452428817749,1323,103
60,lang,28,gem,jewel,0.8960000000000001,0.753101646900177,13,7
61,lang,28,journey,voyage,0.9289999999999999,0.8580862879753113,114,14
62,lang,28,boy,lad,0.883,0.7422884702682495,1272,13
63,lang,28,coast,shore,0.9099999999999999,0.8430057764053345,122,240
64,lang,28,asylum,madhouse,0.8869999999999999,0.3936831057071686,5,1
65,lang,28,magician,wizard,0.9019999999999999,0.7723823189735413,19,45
66,lang,28,midday,noon,0.9289999999999999,0.6341066360473633,29,42
67,lang,28,furnace,stove,0.8789999999999999,0.7817912697792053,17,256
68,lang,28,food,fruit,0.752,0.7905275225639343,1536,397
69,lang,28,bird,cock,0.71,0.575472891330719,739,21
70,lang,28,bird,crane,0.738,0.6846450567245483,739,104
71,lang,28,tool,implement,0.646,0.6192095279693604,100,5
72,lang,28,brother,monk,0.627,0.5815157890319824,262,66
73,lang,28,crane,implement,0.269,0.5617939829826355,104,5
74,lang,28,lad,brother,0.446,0.6568089127540588,13,262
75,lang,28,journey,car,0.585,0.5524713397026062,114,1323
76,lang,28,monk,oracle,0.5,0.5041019916534424,66,8
77,lang,28,cemetery,woodland,0.20800000000000002,0.6659742593765259,144,18
78,lang,28,food,rooster,0.442,0.5721954107284546,1536,75
79,lang,28,coast,hill,0.438,0.534997284412384,122,307
80,lang,28,forest,graveyard,0.185,0.7141026854515076,277,104
81,lang,28,shore,woodland,0.308,0.5941866636276245,240,18
82,lang,28,monk,slave,0.092,0.5757876634597778,66,8
83,lang,28,coast,forest,0.315,0.530555009841919,122,277
84,lang,28,lad,wizard,0.092,0.6528125405311584,13,45
85,lang,28,chord,smile,0.054000000000000006,0.388901025056839,2,191
86,lang,28,glass,magician,0.20800000000000002,0.5219678282737732,920,19
87,lang,28,noon,string,0.054000000000000006,0.42549240589141846,42,119
88,lang,28,rooster,voyage,0.062,0.5151150226593018,75,14
89,lang,28,money,dollar,0.842,0.7674711346626282,153,67
90,lang,28,money,cash,0.908,0.8703553676605225,153,64
91,lang,28,money,currency,0.9039999999999999,0.7943231463432312,153,11
92,lang,28,money,wealth,0.827,0.6479200720787048,153,7
93,lang,28,money,property,0.757,0.5926437973976135,153,108
94,lang,28,money,possession,0.729,0.5110980868339539,153,25
95,lang,28,money,bank,0.85,0.6037082076072693,153,126
96,lang,28,money,deposit,0.773,0.6459303498268127,153,7
97,lang,28,money,operation,0.331,0.5429741740226746,153,31
98,lang,28,tiger,jaguar,0.8,0.8616803288459778,111,7
99,lang,28,tiger,feline,0.8,0.7072740197181702,111,7
100,lang,28,tiger,carnivore,0.708,0.5149141550064087,111,1
101,lang,28,tiger,mammal,0.6849999999999999,0.7221708297729492,111,6
102,lang,28,tiger,animal,0.7,0.7553934454917908,111,349
103,lang,28,tiger,organism,0.477,0.49461638927459717,111,1
104,lang,28,tiger,fauna,0.562,0.5377421975135803,111,13
105,lang,28,tiger,zoo,0.587,0.7002930045127869,111,246
106,lang,28,psychology,anxiety,0.7,0.4288325309753418,1,7
107,lang,28,psychology,fear,0.6849999999999999,0.4008036255836487,1,61
108,lang,28,psychology,depression,0.742,0.43854963779449463,1,10
109,lang,28,psychology,clinic,0.658,0.44903504848480225,1,21
110,lang,28,psychology,doctor,0.642,0.4716838300228119,1,89
111,lang,28,psychology,mind,0.769,0.3714611232280731,1,113
112,lang,28,psychology,health,0.7230000000000001,0.4655199646949768,1,71
113,lang,28,psychology,science,0.671,0.6640795469284058,1,107
114,lang,28,psychology,discipline,0.558,0.5014294385910034,1,8
115,lang,28,planet,star,0.845,0.6931400895118713,56,142
116,lang,28,planet,constellation,0.806,0.5758148431777954,56,4
117,lang,28,planet,moon,0.808,0.7052343487739563,56,124
118,lang,28,planet,sun,0.8019999999999999,0.5538044571876526,56,479
119,lang,28,planet,galaxy,0.8109999999999999,0.7550409436225891,56,7
120,lang,28,planet,space,0.792,0.6487807035446167,56,204
121,lang,28,cup,coffee,0.658,0.8014852404594421,352,416
122,lang,28,cup,tableware,0.6849999999999999,0.6443215012550354,352,3
123,lang,28,cup,article,0.24,0.5552967190742493,352,61
124,lang,28,cup,artifact,0.292,0.5613797903060913,352,23
125,lang,28,cup,object,0.369,0.5936720967292786,352,149
126,lang,28,cup,entity,0.215,0.5390452146530151,352,5
127,lang,28,cup,drink,0.725,0.7852675914764404,352,374
128,lang,28,cup,food,0.5,0.5863423943519592,352,1536
129,lang,28,cup,substance,0.192,0.6116683483123779,352,92
130,lang,28,cup,liquid,0.5900000000000001,0.6725518107414246,352,118
131,lang,28,jaguar,cat,0.742,0.7644846439361572,7,1566
132,lang,28,jaguar,car,0.727,0.6382653117179871,7,1323
133,lang,28,energy,secretary,0.181,0.5505170822143555,108,10
134,lang,28,secretary,senate,0.506,0.42312294244766235,10,3
135,lang,28,energy,laboratory,0.509,0.6175132989883423,108,14
136,lang,28,computer,laboratory,0.678,0.6026656031608582,694,14
137,lang,28,weapon,secret,0.606,0.6103499531745911,29,100
138,lang,28,investigation,effort,0.45899999999999996,0.5871785879135132,4,103
139,lang,28,news,report,0.8160000000000001,0.7846118807792664,140,43
140,lang,28,canyon,landscape,0.753,0.6826136112213135,101,158
141,lang,28,image,surface,0.45599999999999996,0.5950459837913513,560,190
142,lang,28,discovery,space,0.634,0.5883113741874695,21,204
143,lang,28,sign,recess,0.238,0.5165466666221619,2679,21
144,lang,28,wednesday,news,0.22200000000000003,0.5372409820556641,7,140
145,lang,28,computer,news,0.44699999999999995,0.5648919939994812,694,140
146,lang,28,territory,surface,0.534,0.6185663342475891,18,190
147,lang,28,atmosphere,landscape,0.369,0.7121406197547913,100,158
148,lang,28,president,medal,0.3,0.5803499221801758,136,102
149,lang,28,war,troops,0.8130000000000001,0.7333700060844421,211,87
150,lang,28,record,number,0.631,0.5964957475662231,109,232
151,lang,28,skin,eye,0.622,0.624870777130127,101,178
152,lang,28,japanese,american,0.65,0.5623335242271423,120,235
153,lang,28,theater,history,0.391,0.5806583762168884,106,165
154,lang,28,volunteer,motto,0.256,0.5482126474380493,77,11
155,lang,28,prejudice,recognition,0.3,0.6095396280288696,2,33
156,lang,28,decoration,valor,0.563,0.39834117889404297,121,2
157,lang,28,century,year,0.759,0.6631526947021484,99,430
158,lang,28,century,nation,0.316,0.6007010340690613,99,66
159,lang,28,delay,racism,0.119,0.44205257296562195,4,21
160,lang,28,delay,news,0.331,0.5267810225486755,4,140
161,lang,28,minister,party,0.663,0.5421320199966431,68,952
162,lang,28,peace,plan,0.475,0.5886194705963135,138,121
163,lang,28,minority,peace,0.369,0.5114500522613525,4,138
164,lang,28,attempt,peace,0.425,0.48254573345184326,103,138
165,lang,28,government,crisis,0.6559999999999999,0.626447319984436,106,5
166,lang,28,deployment,departure,0.425,0.6365052461624146,7,21
167,lang,28,energy,crisis,0.5940000000000001,0.6207125186920166,108,5
168,lang,28,announcement,news,0.756,0.754767656326294,58,140
169,lang,28,announcement,effort,0.275,0.6283837556838989,58,103
170,lang,28,stroke,hospital,0.7030000000000001,0.5657784938812256,28,135
171,lang,28,disability,death,0.5469999999999999,0.5137994289398193,5,107
172,lang,28,victim,emergency,0.647,0.6101674437522888,20,108
173,lang,28,treatment,recovery,0.791,0.6940931081771851,21,16
174,lang,28,journal,association,0.497,0.6264860033988953,11,20
175,lang,28,doctor,personnel,0.5,0.6259655952453613,89,106
176,lang,28,school,center,0.344,0.6046181917190552,421,277
177,lang,28,reason,hypertension,0.231,0.4796336591243744,108,1
178,lang,28,hundred,percent,0.738,0.4948953688144684,52,1
179,lang,28,hospital,infrastructure,0.46299999999999997,0.5268747210502625,135,14
180,lang,28,death,row,0.525,0.45350199937820435,107,220
181,lang,28,death,inmate,0.503,0.4175374209880829,107,2
182,lang,28,lawyer,evidence,0.669,0.6208073496818542,8,33
183,lang,28,life,death,0.788,0.7183016538619995,356,107
184,lang,28,life,term,0.45,0.6169013381004333,356,10
185,lang,28,word,similarity,0.475,0.37406983971595764,136,2
186,lang,28,board,recommendation,0.44699999999999995,0.42127278447151184,725,1
187,lang,28,governor,interview,0.325,0.5973137021064758,27,91
188,lang,28,peace,atmosphere,0.369,0.5927199125289917,138,100
189,lang,28,peace,insurance,0.294,0.5842248201370239,138,20
190,lang,28,travel,activity,0.5,0.658755898475647,135,100
191,lang,28,competition,price,0.644,0.5548186898231506,152,104
192,lang,28,consumer,confidence,0.413,0.5140638947486877,8,21
193,lang,28,consumer,energy,0.475,0.5986424684524536,8,108
194,lang,28,problem,airport,0.238,0.4680596888065338,102,273
195,lang,28,car,flight,0.49400000000000005,0.5925573706626892,1323,132
196,lang,28,credit,card,0.806,0.6744275689125061,41,164
197,lang,28,credit,information,0.5309999999999999,0.5964853167533875,41,143
198,lang,28,hotel,reservation,0.8029999999999999,0.6253107786178589,299,14
199,lang,28,grocery,money,0.5940000000000001,0.5559966564178467,106,153
200,lang,28,registration,arrangement,0.6,0.6094539165496826,23,109
201,lang,28,arrangement,accommodation,0.541,0.4279991388320923,109,1
202,lang,28,month,hotel,0.181,0.5356144905090332,101,299
203,lang,28,type,kind,0.897,0.8336697816848755,239,238
204,lang,28,arrival,hotel,0.6,0.5326256155967712,88,299
205,lang,28,bed,closet,0.6719999999999999,0.6185204386711121,1129,104
206,lang,28,closet,clothes,0.8,0.6545042395591736,104,198
207,lang,28,situation,conclusion,0.481,0.5963942408561707,64,21
208,lang,28,situation,isolation,0.388,0.615045964717865,64,5
209,lang,28,direction,combination,0.225,0.5605006814002991,137,102
210,lang,28,street,place,0.644,0.6145834922790527,2608,605
211,lang,28,street,avenue,0.8880000000000001,0.7902754545211792,2608,100
212,lang,28,street,block,0.688,0.6985065937042236,2608,134
213,lang,28,street,children,0.49400000000000005,0.529742956161499,2608,817
214,lang,28,listing,proximity,0.256,0.4815375506877899,21,31
215,lang,28,listing,category,0.638,0.5984439849853516,21,6
216,lang,28,cell,phone,0.7809999999999999,0.8621734380722046,518,873
217,lang,28,production,hike,0.175,0.5528663992881775,41,129
218,lang,28,media,trading,0.388,0.6303622126579285,102,11
219,lang,28,media,gain,0.288,0.5758811235427856,102,42
220,lang,28,dividend,payment,0.763,0.4886513352394104,1,7
221,lang,28,dividend,calculation,0.648,0.24816058576107025,1,1
222,lang,28,currency,market,0.75,0.5967314839363098,11,259
223,lang,28,oil,stock,0.634,0.6347606182098389,104,62
224,lang,28,announcement,production,0.33799999999999997,0.6290915608406067,58,41
225,lang,28,announcement,warning,0.6,0.6534474492073059,58,125
226,lang,28,profit,warning,0.388,0.5078069567680359,10,125
227,lang,28,profit,loss,0.763,0.6445242762565613,10,32
228,lang,28,dollar,yen,0.778,0.5933712124824524,67,4
229,lang,28,dollar,buck,0.922,0.5868474245071411,67,21
230,lang,28,dollar,profit,0.738,0.627997100353241,67,10
231,lang,28,dollar,loss,0.609,0.5007721185684204,67,32
232,lang,28,computer,software,0.85,0.798345685005188,694,30
233,lang,28,network,hardware,0.8310000000000001,0.6752710938453674,39,40
234,lang,28,phone,equipment,0.713,0.5923653244972229,873,208
235,lang,28,equipment,maker,0.591,0.6457330584526062,208,103
236,lang,28,luxury,car,0.647,0.6360357403755188,76,1323
237,lang,28,five,month,0.33799999999999997,0.5410152077674866,208,101
238,lang,28,report,gain,0.363,0.6119052171707153,43,42
239,lang,28,investor,earning,0.713,0.5536278486251831,1,6
240,lang,28,liquid,water,0.7889999999999999,0.7686923146247864,118,2461
241,lang,28,baseball,season,0.597,0.5114966630935669,958,116
242,lang,28,game,victory,0.7030000000000001,0.6241791248321533,1112,103
243,lang,28,game,team,0.769,0.6929479241371155,1112,403
244,lang,28,marathon,sprint,0.747,0.7135453820228577,123,16
245,lang,28,game,series,0.619,0.556200385093689,1112,119
246,lang,28,game,defeat,0.697,0.6600123643875122,1112,12
247,lang,28,seven,series,0.356,0.546290397644043,115,119
248,lang,28,seafood,sea,0.747,0.7220686078071594,106,255
249,lang,28,seafood,food,0.834,0.809948205947876,106,1536
250,lang,28,seafood,lobster,0.8699999999999999,0.8882830739021301,106,105
251,lang,28,lobster,food,0.7809999999999999,0.7306829690933228,105,1536
252,lang,28,lobster,wine,0.5700000000000001,0.6211910843849182,105,408
253,lang,28,food,preparation,0.622,0.6370680332183838,1536,104
254,lang,28,video,archive,0.634,0.41633835434913635,254,2
255,lang,28,start,year,0.40599999999999997,0.5865153074264526,305,430
256,lang,28,start,match,0.44699999999999995,0.5747961401939392,305,192
257,lang,28,game,round,0.597,0.6197497844696045,1112,210
258,lang,28,boxing,round,0.761,0.5047667622566223,100,210
259,lang,28,championship,tournament,0.836,0.7752089500427246,71,101
260,lang,28,line,insurance,0.269,0.5265080332756042,557,20
261,lang,28,day,summer,0.394,0.7248941659927368,2325,152
262,lang,28,summer,drought,0.716,0.6238466501235962,152,8
263,lang,28,summer,nature,0.563,0.6611897945404053,152,157
264,lang,28,day,dawn,0.753,0.6271133422851562,2325,57
265,lang,28,nature,environment,0.8310000000000001,0.7463535666465759,157,116
266,lang,28,nature,man,0.625,0.49562329053878784,157,8440
267,lang,28,man,woman,0.8300000000000001,0.6825519800186157,8440,4511
268,lang,28,man,governor,0.525,0.5672392249107361,8440,27
269,lang,28,soap,opera,0.794,0.527920126914978,103,33
270,lang,28,opera,performance,0.688,0.6822592616081238,33,161
271,lang,28,life,lesson,0.5940000000000001,0.614340603351593,356,77
272,lang,28,focus,life,0.40599999999999997,0.5671900510787964,118,356
273,lang,28,production,crew,0.625,0.6525378227233887,41,122
274,lang,28,television,film,0.772,0.6904386878013611,241,108
275,lang,28,viewer,serial,0.29700000000000004,0.44725465774536133,67,6
276,lang,28,possibility,girl,0.194,0.4745727479457855,6,1420
277,lang,28,population,development,0.375,0.6562947034835815,21,32
278,lang,28,gender,equality,0.641,0.6222590208053589,13,35
279,lang,28,change,attitude,0.544,0.6702184677124023,131,19
280,lang,28,family,planning,0.625,0.5440513491630554,993,102
281,lang,28,opera,industry,0.263,0.5200586318969727,33,20
282,lang,28,sugar,approach,0.088,0.5587155222892761,122,101
283,lang,28,practice,institution,0.319,0.5926045775413513,124,12
284,lang,28,ministry,culture,0.46900000000000003,0.6100270748138428,5,114
285,lang,28,problem,challenge,0.675,0.7604171633720398,102,91
286,lang,28,country,citizen,0.731,0.6590032577514648,283,26
287,lang,28,planet,people,0.575,0.5592889189720154,56,5682
288,lang,28,development,issue,0.397,0.6514555811882019,32,44
289,lang,28,experience,music,0.34700000000000003,0.5902348756790161,135,289
290,lang,28,music,project,0.363,0.5811377167701721,289,139
291,lang,28,glass,metal,0.5559999999999999,0.6672775149345398,920,377
292,lang,28,aluminum,metal,0.783,0.8159250617027283,101,377
293,lang,28,exhibit,memorabilia,0.5309999999999999,0.6847326755523682,138,79
294,lang,28,rock,jazz,0.759,0.5582427978515625,350,50
295,lang,28,museum,theater,0.7190000000000001,0.7529606223106384,267,106
296,lang,28,observation,architecture,0.438,0.5446731448173523,31,144
297,lang,28,space,world,0.653,0.5864261984825134,204,248
298,lang,28,preservation,world,0.619,0.4195573925971985,3,248
299,lang,28,admission,ticket,0.769,0.7456707954406738,9,103
300,lang,28,shower,thunderstorm,0.631,0.48629724979400635,264,4
301,lang,28,shower,flood,0.603,0.5526580810546875,264,86
302,lang,28,weather,forecast,0.834,0.7517479658126831,200,6
303,lang,28,disaster,area,0.625,0.6154527068138123,46,1161
304,lang,28,governor,office,0.634,0.6487320065498352,27,304
305,lang,28,architecture,century,0.378,0.5385763049125671,144,99
