idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
93,lang,26,pond,water,0.9,0.7669064998626709,168,2461
94,lang,26,show,television,0.88,0.5354898571968079,648,241
95,lang,26,handwriting,written,0.88,0.7676805853843689,10,190
96,lang,26,flood,water,0.88,0.6214568614959717,86,2461
97,lang,26,jazz,musician,0.88,0.7051230669021606,50,100
98,lang,26,eagle,feather,0.88,0.6305752396583557,104,73
99,lang,26,grape,vine,0.88,0.6552731394767761,41,71
100,lang,26,bird,hawk,0.88,0.7245192527770996,739,95
101,lang,26,clothe,outfit,0.88,0.5700914263725281,11,172
102,lang,26,exhibition,museum,0.88,0.8107103109359741,71,267
103,lang,26,hand,palm,0.88,0.42743170261383057,913,153
104,lang,26,grave,graveyard,0.88,0.7762266397476196,126,104
105,lang,26,berry,strawberry,0.88,0.8182694315910339,71,112
106,lang,26,forest,oak,0.88,0.595102071762085,277,91
107,lang,26,crochet,knitting,0.88,0.6879738569259644,41,45
108,lang,26,bird,eagle,0.88,0.7409788966178894,739,104
109,lang,26,canine,puppy,0.88,0.6331682205200195,17,126
110,lang,26,bar,cocktail,0.88,0.6342924237251282,287,80
111,lang,26,bar,pub,0.88,0.798658013343811,287,107
112,lang,26,sunlight,sunshine,0.88,0.8285526633262634,128,103
113,lang,26,apple,fruit,0.88,0.8017053008079529,220,397
114,lang,26,sun,sunrise,0.88,0.7174240946769714,479,102
115,lang,26,gymnastic,sport,0.88,0.6976907849311829,5,111
116,lang,26,sailing,ship,0.88,0.7457053661346436,122,240
117,lang,26,beach,sea,0.88,0.6765474081039429,1389,255
118,lang,26,game,hockey,0.88,0.6107175946235657,1112,110
119,lang,26,bed,pillow,0.88,0.7487608790397644,1129,138
120,lang,26,daffodil,tulip,0.88,0.6870548129081726,3,15
121,lang,26,flower,plant,0.88,0.7818134427070618,412,245
122,lang,26,fire,smoke,0.88,0.5958968997001648,767,167
123,lang,26,canine,dog,0.88,0.647171676158905,17,1873
124,lang,26,bracelet,jewelry,0.88,0.7478737831115723,28,102
125,lang,26,feline,kitty,0.88,0.6264035701751709,7,114
126,lang,26,architecture,building,0.88,0.7299727201461792,144,2102
127,lang,26,shop,shopping,0.88,0.6904006004333496,267,150
128,lang,26,highway,traffic,0.88,0.6881378889083862,170,541
129,lang,26,lizard,reptile,0.88,0.7472378015518188,103,24
130,lang,26,music,piano,0.88,0.7212046980857849,289,118
131,lang,26,strawberry,sweet,0.88,0.6027326583862305,112,138
132,lang,26,snow,winter,0.88,0.7294585108757019,1158,229
133,lang,26,autumn,spring,0.88,0.7881072759628296,101,114
134,lang,26,bacon,meat,0.88,0.7335227727890015,119,343
135,lang,26,raspberry,strawberry,0.88,0.7049047946929932,32,112
136,lang,26,chipmunk,squirrel,0.88,0.75606769323349,10,105
137,lang,26,coast,harbor,0.88,0.6096035242080688,122,132
138,lang,26,dress,skirt,0.88,0.7903719544410706,383,116
139,lang,26,sun,sunny,0.88,0.6328403949737549,479,202
140,lang,26,lily,tulip,0.88,0.6729484796524048,50,15
141,lang,26,grave,gravestone,0.88,0.877124011516571,126,87
142,lang,26,bright,sunny,0.88,0.6771033406257629,390,202
143,lang,26,dandelion,plant,0.88,0.5710127353668213,15,245
144,lang,26,light,sunlight,0.88,0.7515076398849487,820,128
145,lang,26,hill,mountain,0.86,0.78427654504776,307,391
146,lang,26,burger,food,0.86,0.6601977944374084,106,1536
147,lang,26,sea,shore,0.86,0.6325870156288147,255,240
148,lang,26,feather,peacock,0.86,0.6335482597351074,73,95
149,lang,26,child,mother,0.86,0.5281755924224854,740,272
150,lang,26,night,sunset,0.86,0.6781961917877197,1281,211
151,lang,26,orange,peel,0.86,0.5405007600784302,815,103
152,lang,26,subway,train,0.86,0.7333123087882996,157,1433
153,lang,26,camera,lens,0.86,0.72115558385849,770,102
154,lang,26,daisy,petal,0.86,0.5872432589530945,23,12
155,lang,26,aircraft,wing,0.86,0.6784855127334595,114,111
156,lang,26,bloom,flower,0.86,0.7498055100440979,117,412
157,lang,26,clothe,jacket,0.86,0.4902287423610687,11,274
158,lang,26,dinner,restaurant,0.86,0.702039897441864,451,450
159,lang,26,swim,swimming,0.86,0.8620007634162903,127,194
160,lang,26,cemetery,gravestone,0.86,0.750496506690979,144,87
161,lang,26,cigarette,smoke,0.86,0.6420853734016418,113,167
162,lang,26,shirt,skirt,0.86,0.5774750113487244,772,116
163,lang,26,baby,pregnant,0.86,0.6626195907592773,791,102
164,lang,26,cherry,fruit,0.86,0.691782534122467,124,397
165,lang,26,beef,meat,0.86,0.7982010245323181,132,343
166,lang,26,blossom,daffodil,0.86,0.5924321413040161,76,3
167,lang,26,bloom,blossom,0.86,0.7929072976112366,117,76
168,lang,26,maple,oak,0.86,0.7240519523620605,47,91
169,lang,26,frost,winter,0.86,0.6904557943344116,52,229
170,lang,26,colour,pink,0.86,0.5307661890983582,42,678
171,lang,26,dog,poodle,0.86,0.7999419569969177,1873,62
172,lang,26,lantern,light,0.86,0.6907768845558167,104,820
173,lang,26,coast,sea,0.86,0.684636116027832,122,255
174,lang,26,tunnel,underground,0.86,0.7047761678695679,124,102
175,lang,26,dog,pet,0.86,0.7525684237480164,1873,132
176,lang,26,hair,haircut,0.86,0.7998548746109009,387,84
177,lang,26,day,sunset,0.86,0.5956774353981018,2325,211
178,lang,26,bikini,swimsuit,0.86,0.741437554359436,106,48
179,lang,26,rail,railway,0.86,0.7770248651504517,179,108
180,lang,26,art,museum,0.86,0.6056243181228638,381,267
181,lang,26,painting,portrait,0.86,0.6402006149291992,233,109
182,lang,26,dress,wedding,0.86,0.5363446474075317,383,494
183,lang,26,poodle,puppy,0.86,0.8091440200805664,62,126
184,lang,26,port,ship,0.86,0.6452062129974365,106,240
185,lang,26,bloom,tulip,0.86,0.6042107343673706,117,15
186,lang,26,cold,winter,0.86,0.6410443186759949,206,229
187,lang,26,bakery,cake,0.86,0.5622692108154297,110,1099
188,lang,26,building,roof,0.86,0.6489303112030029,2102,195
189,lang,26,iron,steel,0.86,0.819826066493988,142,141
190,lang,26,bird,stork,0.86,0.5709320902824402,739,31
191,lang,26,lily,plant,0.86,0.6780731081962585,50,245
192,lang,26,eat,food,0.86,0.7705986499786377,417,1536
193,lang,26,bathroom,kitchen,0.86,0.7934542894363403,1149,1148
194,lang,26,jazz,music,0.86,0.7217865586280823,50,289
195,lang,26,fabric,wool,0.86,0.7072358131408691,111,93
196,lang,26,aquarium,tank,0.86,0.6885551810264587,104,156
197,lang,26,fire,flame,0.86,0.7241471409797668,767,91
198,lang,26,bloom,rose,0.86,0.532576858997345,117,120
199,lang,26,leaf,nature,0.86,0.5285680890083313,134,157
200,lang,26,town,village,0.86,0.8382407426834106,640,145
201,lang,26,apple,orange,0.86,0.7463688850402832,220,815
202,lang,26,dawn,sunrise,0.86,0.6805036664009094,57,102
203,lang,26,engine,gasoline,0.86,0.5929555892944336,187,12
204,lang,26,oak,tree,0.86,0.6042947769165039,91,1119
205,lang,26,guitar,piano,0.86,0.8233512043952942,228,118
206,lang,26,chocolate,dessert,0.86,0.7250971794128418,262,184
207,lang,26,cat,paw,0.86,0.5877893567085266,1566,110
208,lang,26,bird,goose,0.86,0.7208361625671387,739,98
209,lang,26,blue,sky,0.86,0.5639315247535706,1981,1021
210,lang,26,pool,swim,0.86,0.6862809062004089,233,127
211,lang,26,bracelet,necklace,0.84,0.8354223966598511,28,108
212,lang,26,fruit,salad,0.84,0.6680999398231506,397,210
213,lang,26,egg,nest,0.84,0.6134637594223022,208,100
214,lang,26,boat,sailing,0.84,0.7002580165863037,781,122
215,lang,26,bird,crow,0.84,0.7868866920471191,739,60
216,lang,26,bird,flamingo,0.84,0.6842405796051025,739,57
217,lang,26,day,sunshine,0.84,0.5892011523246765,2325,103
218,lang,26,hockey,sport,0.84,0.5878603458404541,110,111
219,lang,26,burger,eat,0.84,0.597130298614502,106,417
220,lang,26,fruit,raspberry,0.84,0.6482108235359192,397,32
221,lang,26,lunch,sandwich,0.84,0.7117370963096619,218,540
222,lang,26,foot,toe,0.84,0.7439954280853271,162,48
223,lang,26,baby,mother,0.84,0.6325798034667969,791,272
224,lang,26,burn,fire,0.84,0.7272147536277771,70,767
225,lang,26,hockey,ice,0.84,0.6565632224082947,110,311
226,lang,26,cold,frozen,0.84,0.7021046876907349,206,121
227,lang,26,oak,wood,0.84,0.758959174156189,91,379
228,lang,26,photographer,photography,0.84,0.8193910717964172,132,105
229,lang,26,man,woman,0.84,0.7164062857627869,8440,4511
230,lang,26,hair,redhead,0.84,0.5321018695831299,387,18
231,lang,26,harbor,port,0.84,0.8363774418830872,132,106
232,lang,26,pug,puppy,0.84,0.8137490749359131,100,126
233,lang,26,sunrise,sunset,0.84,0.9173822999000549,102,211
234,lang,26,leather,shoe,0.84,0.5550380945205688,143,127
235,lang,26,beach,shore,0.84,0.760964035987854,1389,240
236,lang,26,color,red,0.84,0.6295393109321594,297,2464
237,lang,26,paint,painting,0.84,0.7597311735153198,184,233
238,lang,26,storm,wind,0.84,0.6795536875724792,139,156
239,lang,26,color,violet,0.84,0.5607273578643799,297,29
240,lang,26,rain,wet,0.84,0.6716679930686951,209,182
241,lang,26,diner,eat,0.84,0.6004668474197388,109,417
242,lang,26,bed,bedroom,0.84,0.7795045375823975,1129,269
243,lang,26,guitar,musician,0.84,0.7259725332260132,228,100
244,lang,26,petal,rose,0.84,0.607293963432312,12,120
245,lang,26,rail,subway,0.84,0.5712589621543884,179,157
246,lang,26,holiday,vacation,0.84,0.653675377368927,138,234
247,lang,26,bed,sleep,0.84,0.7469263076782227,1129,127
248,lang,26,cigarette,smoking,0.84,0.7865269184112549,113,142
249,lang,26,airplane,plane,0.84,0.9416069984436035,430,506
250,lang,26,daffodil,plant,0.84,0.5287867188453674,3,245
251,lang,26,diner,kitchen,0.84,0.6101797819137573,109,1148
252,lang,26,coin,silver,0.84,0.585577130317688,101,241
253,lang,26,cake,chocolate,0.84,0.6517811417579651,1099,262
254,lang,26,evening,night,0.84,0.8601860404014587,203,1281
255,lang,26,race,racing,0.84,0.8712709546089172,525,145
256,lang,26,flight,flying,0.84,0.8104768395423889,132,679
257,lang,26,face,lip,0.84,0.6423324346542358,625,62
258,lang,26,berry,raspberry,0.84,0.6950210332870483,71,32
259,lang,26,lamp,light,0.84,0.7590377926826477,177,820
260,lang,26,bird,nest,0.84,0.6111618280410767,739,100
261,lang,26,mother,pregnant,0.84,0.6560271382331848,272,102
262,lang,26,animal,pet,0.84,0.7042422890663147,349,132
263,lang,26,butterfly,insect,0.84,0.8173996806144714,104,51
264,lang,26,sky,sunrise,0.84,0.6046066284179688,1021,102
265,lang,26,canine,husky,0.84,0.6533282399177551,17,71
266,lang,26,food,meat,0.84,0.6943334937095642,1536,343
267,lang,26,cloud,sky,0.84,0.659627377986908,110,1021
268,lang,26,crow,feather,0.84,0.6617283225059509,60,73
269,lang,26,blossom,flower,0.84,0.7704045176506042,76,412
270,lang,26,splash,swim,0.84,0.663298487663269,100,127
271,lang,26,band,musician,0.84,0.7875719666481018,372,100
272,lang,26,cactus,plant,0.84,0.7655961513519287,102,245
273,lang,26,eagle,hawk,0.84,0.7797055244445801,104,95
274,lang,26,harbour,sea,0.84,0.6589130163192749,11,255
275,lang,26,flower,foliage,0.84,0.5887112021446228,412,115
276,lang,26,red,violet,0.84,0.6510491967201233,2464,29
277,lang,26,music,sing,0.84,0.7803604006767273,289,111
278,lang,26,breakfast,morning,0.84,0.5985133647918701,188,249
279,lang,26,cafe,restaurant,0.84,0.8798022270202637,129,450
280,lang,26,beach,coast,0.84,0.737485408782959,1389,122
281,lang,26,puddle,splash,0.84,0.7131176590919495,103,100
282,lang,26,bird,pelican,0.84,0.7293259501457214,739,68
283,lang,26,clothe,sock,0.84,0.5068274140357971,11,53
284,lang,26,daughter,son,0.82,0.9017983675003052,220,245
285,lang,26,car,motor,0.82,0.6731112003326416,1323,155
286,lang,26,day,morning,0.82,0.7785235047340393,2325,249
287,lang,26,aircraft,flying,0.82,0.6779916286468506,114,679
288,lang,26,airplane,airport,0.82,0.7147659063339233,430,273
289,lang,26,metro,train,0.82,0.7204965949058533,101,1433
290,lang,26,band,music,0.82,0.7420429587364197,372,289
291,lang,26,shadow,sunlight,0.82,0.5513533353805542,116,128
292,lang,26,night,sleep,0.82,0.5401412844657898,1281,127
293,lang,26,salad,soup,0.82,0.8008394837379456,210,174
294,lang,26,porch,roof,0.82,0.6839929223060608,134,195
295,lang,26,eye,tear,0.82,0.5164374709129333,178,45
296,lang,26,colour,rainbow,0.82,0.44753217697143555,42,144
297,lang,26,berry,fruit,0.82,0.7292105555534363,71,397
298,lang,26,red,yellow,0.82,0.8120446801185608,2464,1203
299,lang,26,sock,stocking,0.82,0.6606248021125793,53,64
300,lang,26,flamingo,hummingbird,0.82,0.7231399416923523,57,74
301,lang,26,tree,twig,0.82,0.5979119539260864,1119,46
302,lang,26,kiss,lip,0.82,0.5312621593475342,133,62
303,lang,26,burger,sandwich,0.82,0.8220177888870239,106,540
304,lang,26,pregnant,woman,0.82,0.6105108261108398,102,4511
305,lang,26,rain,weather,0.82,0.6214953064918518,209,200
306,lang,26,dinner,eat,0.82,0.7330081462860107,451,417
307,lang,26,feather,hawk,0.82,0.6090620756149292,73,95
308,lang,26,animal,zoo,0.82,0.5422363877296448,349,246
309,lang,26,duck,mallard,0.82,0.6186589598655701,136,14
310,lang,26,mountain,valley,0.82,0.6938709020614624,391,113
311,lang,26,beach,harbour,0.82,0.6253615021705627,1389,11
312,lang,26,musician,rock,0.82,0.4775799810886383,100,350
313,lang,26,band,guitar,0.82,0.6993248462677002,372,228
314,lang,26,car,garage,0.82,0.6523479223251343,1323,126
315,lang,26,foot,leg,0.82,0.7658104300498962,162,134
316,lang,26,sky,sunlight,0.82,0.5876054763793945,1021,128
317,lang,26,mist,rain,0.82,0.5920280814170837,78,209
318,lang,26,mother,son,0.82,0.6024036407470703,272,245
319,lang,26,airplane,wing,0.82,0.7014799118041992,430,111
320,lang,26,colour,red,0.82,0.5471946597099304,42,2464
321,lang,26,music,musician,0.82,0.7927238941192627,289,100
322,lang,26,bay,beach,0.82,0.6341918110847473,107,1389
323,lang,26,blonde,redhead,0.82,0.7744501233100891,148,18
324,lang,26,petal,plant,0.82,0.6138587594032288,12,245
325,lang,26,kitchen,room,0.82,0.6818748116493225,1148,1736
326,lang,26,lingerie,sexy,0.82,0.46373316645622253,40,105
327,lang,26,automobile,parking,0.82,0.5322179198265076,103,582
328,lang,26,bar,restaurant,0.82,0.7727915048599243,287,450
329,lang,26,bedroom,room,0.82,0.8060694932937622,269,1736
330,lang,26,bus,taxi,0.82,0.7624567747116089,857,109
331,lang,26,fun,happy,0.82,0.6797578930854797,739,583
332,lang,26,station,train,0.82,0.7471763491630554,393,1433
333,lang,26,pelican,stork,0.82,0.684874415397644,68,31
334,lang,26,black,grey,0.82,0.7557775974273682,2353,292
335,lang,26,orange,yellow,0.82,0.8163501024246216,815,1203
336,lang,26,foliage,petal,0.82,0.508788526058197,115,12
337,lang,26,park,parking,0.82,0.630078911781311,851,582
338,lang,26,lip,tongue,0.82,0.6567991971969604,62,124
339,lang,26,fog,misty,0.82,0.7537308931350708,118,62
340,lang,26,canine,poodle,0.82,0.6300398707389832,17,62
341,lang,26,bath,washing,0.82,0.7343472838401794,142,103
342,lang,26,foliage,tree,0.82,0.6597238183021545,115,1119
343,lang,26,panorama,view,0.82,0.6798307299613953,29,1037
344,lang,26,bloom,daisy,0.82,0.6314852237701416,117,23
345,lang,26,escalator,stair,0.82,0.6520082950592041,101,104
346,lang,26,petal,tulip,0.82,0.6744067072868347,12,15
347,lang,26,fishing,sea,0.82,0.626825749874115,144,255
348,lang,26,beef,cattle,0.82,0.5833631157875061,132,146
349,lang,26,noodle,rice,0.82,0.6220338940620422,60,179
350,lang,26,bird,parrot,0.82,0.8193808197975159,739,102
351,lang,26,fruit,orange,0.82,0.6640722751617432,397,815
352,lang,26,mural,painting,0.82,0.8379984498023987,114,233
353,lang,26,airport,flight,0.82,0.6373332142829895,273,132
354,lang,26,shopping,store,0.82,0.7205584049224854,150,516
355,lang,26,summer,sunny,0.82,0.629525899887085,152,202
356,lang,26,road,sidewalk,0.82,0.6753377318382263,1136,416
357,lang,26,airplane,flying,0.82,0.6845149993896484,430,679
358,lang,26,guitar,music,0.8,0.7339197397232056,228,289
359,lang,26,family,friend,0.8,0.5907977223396301,993,503
360,lang,26,bloom,petal,0.8,0.5733088850975037,117,12
361,lang,26,musician,piano,0.8,0.6935989260673523,100,118
362,lang,26,dirty,washing,0.8,0.6815406680107117,169,103
363,lang,26,elephant,giraffe,0.8,0.774848222732544,480,552
364,lang,26,puppy,terrier,0.8,0.7807450294494629,126,47
365,lang,26,breakfast,kitchen,0.8,0.5954856276512146,188,1148
366,lang,26,subway,underground,0.8,0.7521811127662659,157,102
367,lang,26,sand,shore,0.8,0.6276627779006958,311,240
368,lang,26,butterfly,dragonfly,0.8,0.7863840460777283,104,25
369,lang,26,cheetah,lion,0.8,0.6770315766334534,31,109
370,lang,26,color,yellow,0.8,0.6212689280509949,297,1203
371,lang,26,door,lock,0.8,0.6497424244880676,414,64
372,lang,26,bright,sunlight,0.8,0.6290369629859924,390,128
373,lang,26,van,vehicle,0.8,0.8509619832038879,143,241
374,lang,26,orange,red,0.8,0.7759767174720764,815,2464
375,lang,26,beetle,insect,0.8,0.7165534496307373,24,51
376,lang,26,kid,mom,0.8,0.5693279504776001,244,355
377,lang,26,daughter,mother,0.8,0.6970615983009338,220,272
378,lang,26,child,school,0.8,0.5721839666366577,740,421
379,lang,26,giraffe,zebra,0.8,0.7984793782234192,552,343
380,lang,26,harbor,harbour,0.8,0.8438426852226257,132,11
381,lang,26,lamb,sheep,0.8,0.8367627859115601,104,498
382,lang,26,heart,love,0.8,0.6223488450050354,166,464
383,lang,26,lily,rose,0.8,0.6016755104064941,50,120
384,lang,26,asphalt,road,0.8,0.6361628174781799,104,1136
385,lang,26,morning,sunny,0.8,0.5085991621017456,249,202
386,lang,26,coast,shore,0.8,0.7727462649345398,122,240
387,lang,26,sunny,sunset,0.8,0.5644920468330383,202,211
388,lang,26,nest,twig,0.8,0.5642213225364685,100,46
389,lang,26,happy,smile,0.8,0.699925422668457,583,191
390,lang,26,figure,skating,0.8,0.5183436870574951,155,119
391,lang,26,rail,train,0.8,0.714536726474762,179,1433
392,lang,26,door,wall,0.8,0.6479935050010681,414,1015
393,lang,26,dawn,sun,0.8,0.5798984169960022,57,479
394,lang,26,feather,stork,0.8,0.41323864459991455,73,31
395,lang,26,morning,sunshine,0.8,0.5642111897468567,249,103
396,lang,26,building,construction,0.8,0.6195304989814758,2102,189
397,lang,26,cafe,coffee,0.8,0.6661465764045715,129,416
398,lang,26,bloom,bud,0.8,0.6364815831184387,117,58
399,lang,26,jacket,leather,0.8,0.5897365808486938,274,143
400,lang,26,map,travel,0.8,0.5431318879127502,117,135
401,lang,26,plant,seed,0.8,0.6433738470077515,245,72
402,lang,26,city,metro,0.8,0.5848330855369568,1476,101
403,lang,26,pebble,sand,0.8,0.7120295763015747,12,311
404,lang,26,cafe,lunch,0.8,0.642970621585846,129,218
405,lang,26,coast,harbour,0.8,0.583310604095459,122,11
406,lang,26,dog,pug,0.8,0.8214547038078308,1873,100
407,lang,26,sky,sun,0.8,0.6334892511367798,1021,479
408,lang,26,mallard,swan,0.8,0.6249401569366455,14,100
409,lang,26,cloud,rain,0.8,0.5296453833580017,110,209
410,lang,26,sky,sunshine,0.8,0.49804943799972534,1021,103
411,lang,26,frost,weather,0.8,0.6235229969024658,52,200
412,lang,26,cherry,raspberry,0.8,0.6832601428031921,124,32
413,lang,26,downtown,street,0.8,0.6550537347793579,148,2608
414,lang,26,bloom,dandelion,0.8,0.583524227142334,117,15
415,lang,26,dragonfly,insect,0.8,0.8067639470100403,25,51
416,lang,26,bottle,wine,0.8,0.6806521415710449,426,408
417,lang,26,feel,happy,0.8,0.5534370541572571,166,583
418,lang,26,railway,station,0.8,0.692196786403656,108,393
419,lang,26,beach,swimming,0.8,0.5131770372390747,1389,194
420,lang,26,cafe,diner,0.8,0.8819156289100647,129,109
421,lang,26,cafe,pub,0.8,0.7868547439575195,129,107
422,lang,26,building,tall,0.8,0.5553593635559082,2102,485
423,lang,26,burger,meat,0.8,0.6832404136657715,106,343
424,lang,26,gold,silver,0.8,0.8064325451850891,221,241
425,lang,26,summer,weather,0.8,0.5951812863349915,152,200
426,lang,26,military,soldier,0.8,0.8385157585144043,328,145
427,lang,26,cemetery,grave,0.8,0.8318804502487183,144,126
428,lang,26,pizza,restaurant,0.78,0.6204190850257874,850,450
429,lang,26,bright,colour,0.78,0.5559960007667542,390,42
430,lang,26,canine,paw,0.78,0.5505576729774475,17,110
431,lang,26,swim,underwater,0.78,0.6727132797241211,127,89
432,lang,26,sea,swim,0.78,0.6307650208473206,255,127
433,lang,26,pub,restaurant,0.78,0.7876845002174377,107,450
434,lang,26,day,time,0.78,0.7661860585212708,2325,1643
435,lang,26,canine,terrier,0.78,0.6276541948318481,17,47
436,lang,26,bottle,glass,0.78,0.6849395036697388,426,920
437,lang,26,bed,relax,0.78,0.5108036398887634,1129,129
438,lang,26,se,sunflower,0.78,0.4308813810348511,8,56
439,lang,26,bird,owl,0.78,0.7586740255355835,739,103
440,lang,26,art,sculpture,0.78,0.7197285294532776,381,203
441,lang,26,light,shade,0.78,0.5538743138313293,820,137
442,lang,26,apartment,staircase,0.78,0.5027796626091003,164,124
443,lang,26,outfit,sock,0.78,0.5806028246879578,172,53
444,lang,26,carrot,potato,0.78,0.6935830116271973,139,126
445,lang,26,lizard,snake,0.78,0.8316898941993713,103,102
446,lang,26,city,sidewalk,0.78,0.5388692617416382,1476,416
447,lang,26,guitar,rock,0.78,0.49495911598205566,228,350
448,lang,26,brick,building,0.78,0.621379554271698,386,2102
449,lang,26,eat,soup,0.78,0.6147035360336304,417,174
