idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
31,lang,34,inexpensive,cheap,0.8720000000000001,0.8592914342880249,8,68
32,lang,34,nice,generous,0.5,0.7354515194892883,494,22
33,lang,34,weird,normal,0.072,0.7626209259033203,141,105
34,lang,34,weird,odd,0.9199999999999999,0.8752146363258362,141,129
35,lang,34,sad,funny,0.095,0.7948794364929199,142,189
36,lang,34,wonderful,great,0.805,0.9042066335678101,192,1194
37,lang,34,guilty,ashamed,0.638,0.7655240297317505,8,9
38,lang,34,beautiful,wonderful,0.65,0.8505728840827942,1052,192
39,lang,34,confident,sure,0.827,0.775875449180603,34,399
40,lang,34,dumb,dense,0.727,0.6678357720375061,23,101
41,lang,34,large,big,0.9550000000000001,0.8561058044433594,3327,987
42,lang,34,nice,cruel,0.067,0.6792098879814148,494,5
43,lang,34,impatient,anxious,0.603,0.8175517916679382,20,73
44,lang,34,big,broad,0.673,0.7429866790771484,987,34
45,lang,34,strong,proud,0.317,0.7613308429718018,121,178
46,lang,34,restless,young,0.16,0.6721488833427429,22,2164
47,lang,34,dumb,intelligent,0.075,0.7571272850036621,23,15
48,lang,34,bad,great,0.034999999999999996,0.8259946703910828,179,1194
49,lang,34,difficult,simple,0.087,0.7269982695579529,112,139
50,lang,34,necessary,important,0.737,0.8275442719459534,66,193
51,lang,34,bad,terrific,0.065,0.7236882448196411,179,29
52,lang,34,mad,glad,0.145,0.6836632490158081,103,145
53,lang,34,honest,guilty,0.118,0.6468934416770935,11,8
54,lang,34,easy,tough,0.052000000000000005,0.8164522647857666,133,105
55,lang,34,easy,flexible,0.41,0.7426689863204956,133,12
56,lang,34,certain,sure,0.842,0.7260993719100952,99,399
57,lang,34,essential,necessary,0.897,0.8682107925415039,15,66
58,lang,34,different,normal,0.10800000000000001,0.742897093296051,721,105
59,lang,34,sly,clever,0.725,0.7848165035247803,12,28
60,lang,34,crucial,important,0.882,0.9064620137214661,10,193
61,lang,34,harsh,cruel,0.818,0.7963758111000061,16,5
62,lang,34,childish,foolish,0.55,0.6983222961425781,4,4
63,lang,34,scarce,rare,0.917,0.717865526676178,7,99
64,lang,34,friendly,generous,0.5900000000000001,0.79571533203125,121,22
65,lang,34,fragile,frigid,0.238,0.6413750648498535,8,19
66,lang,34,long,narrow,0.357,0.7795247435569763,869,133
67,lang,34,big,heavy,0.618,0.7810231447219849,987,140
68,lang,34,rough,frigid,0.24700000000000003,0.6699758768081665,114,19
69,lang,34,bizarre,strange,0.9369999999999999,0.9045953750610352,33,164
70,lang,34,bad,guilty,0.42000000000000004,0.7524384260177612,179,8
71,lang,34,modern,ancient,0.073,0.7234025001525879,249,149
72,lang,34,new,ancient,0.023,0.6917750239372253,890,149
73,lang,34,dull,funny,0.05500000000000001,0.7271299362182617,42,189
74,lang,34,happy,young,0.2,0.6947279572486877,583,2164
75,lang,34,easy,big,0.11200000000000002,0.7110212445259094,133,987
76,lang,34,great,awful,0.11699999999999999,0.7593362927436829,1194,37
77,lang,34,tiny,huge,0.06,0.7519565224647522,159,376
78,lang,34,polite,proper,0.763,0.7356597781181335,12,77
79,lang,34,modest,ashamed,0.265,0.6264249682426453,35,9
80,lang,34,exotic,rare,0.805,0.7991703748703003,106,99
81,lang,34,dumb,clever,0.11699999999999999,0.7680373191833496,23,28
82,lang,34,delightful,wonderful,0.865,0.8933672904968262,37,192
83,lang,34,noticeable,obvious,0.8480000000000001,0.795694887638092,14,45
84,lang,34,afraid,anxious,0.507,0.7925729751586914,100,73
85,lang,34,formal,proper,0.8019999999999999,0.6998621225357056,139,77
86,lang,34,dreary,dull,0.825,0.750771164894104,77,42
87,lang,34,delightful,cheerful,0.658,0.8107317686080933,37,38
88,lang,34,unhappy,mad,0.595,0.7598968744277954,46,103
89,lang,34,sad,terrible,0.54,0.7559787631034851,142,88
90,lang,34,sick,crazy,0.357,0.7654004693031311,94,145
91,lang,34,violent,angry,0.6980000000000001,0.8297778964042664,18,110
92,lang,34,laden,heavy,0.5900000000000001,0.7367886304855347,81,140
93,lang,34,dirty,cheap,0.16,0.7826756238937378,169,68
94,lang,34,elastic,flexible,0.778,0.7090181112289429,2,12
95,lang,34,hard,dense,0.5900000000000001,0.6932857632637024,387,101
96,lang,34,recent,new,0.705,0.7334266304969788,108,890
97,lang,34,bold,proud,0.397,0.729604959487915,45,178
98,lang,34,sly,strange,0.197,0.7160025835037231,12,164
99,lang,34,strange,sly,0.207,0.7160025835037231,164,12
100,lang,34,dumb,rare,0.048,0.7332808375358582,23,99
101,lang,34,sly,tough,0.057999999999999996,0.6670565605163574,12,105
102,lang,34,terrific,mad,0.04,0.7345328330993652,29,103
103,lang,34,modest,flexible,0.098,0.7319362759590149,35,12
104,lang,34,fresh,wide,0.04,0.6761398315429688,303,178
105,lang,34,huge,dumb,0.048,0.6602279543876648,376,23
106,lang,34,large,flexible,0.048,0.7085186839103699,3327,12
107,lang,34,dirty,narrow,0.03,0.7332890033721924,169,133
108,lang,34,wife,husband,0.22999999999999998,0.8436095118522644,242,227
109,lang,34,book,text,0.635,0.7644701600074768,396,102
110,lang,34,groom,bride,0.317,0.8287320137023926,289,410
111,lang,34,night,day,0.188,0.7597667574882507,1281,2325
112,lang,34,south,north,0.22000000000000003,0.9146249890327454,101,90
113,lang,34,plane,airport,0.365,0.8409305214881897,506,273
114,lang,34,uncle,aunt,0.55,0.8929840922355652,145,112
115,lang,34,horse,mare,0.833,0.8807885646820068,699,16
116,lang,34,bottom,top,0.06999999999999999,0.8177527189254761,184,2224
117,lang,34,friend,buddy,0.8779999999999999,0.8299735188484192,503,100
118,lang,34,world,globe,0.667,0.8043066263198853,248,94
119,lang,34,leg,arm,0.288,0.8771094679832458,134,246
120,lang,34,plane,jet,0.8099999999999999,0.9145280718803406,506,228
121,lang,34,woman,man,0.333,0.75802081823349,4511,8440
122,lang,34,horse,colt,0.7070000000000001,0.76420658826828,699,25
123,lang,34,actress,actor,0.712,0.8621505498886108,14,47
124,lang,34,teacher,instructor,0.925,0.8824989795684814,133,101
125,lang,34,movie,film,0.8869999999999999,0.9152524471282959,197,108
126,lang,34,bird,hawk,0.7849999999999999,0.8485120534896851,739,95
127,lang,34,word,dictionary,0.368,0.6556845903396606,136,5
128,lang,34,money,salary,0.788,0.7251669764518738,153,3
129,lang,34,dog,cat,0.175,0.8529935479164124,1873,1566
130,lang,34,area,region,0.9470000000000001,0.8501559495925903,1161,86
131,lang,34,navy,army,0.643,0.8692107796669006,105,139
132,lang,34,book,literature,0.753,0.8427625894546509,396,24
133,lang,34,clothes,closet,0.327,0.7354065179824829,198,104
134,lang,34,sunset,sunrise,0.24700000000000003,0.9312873482704163,211,102
135,lang,34,child,adult,0.298,0.6788983941078186,740,233
136,lang,34,cow,cattle,0.952,0.8988192677497864,307,146
137,lang,34,book,story,0.563,0.7561511397361755,396,180
138,lang,34,winter,summer,0.238,0.7425578236579895,229,152
139,lang,34,taxi,cab,0.9199999999999999,0.8828325271606445,109,105
140,lang,34,tree,maple,0.553,0.7551117539405823,1119,47
141,lang,34,bed,bedroom,0.33999999999999997,0.8775929808616638,1129,269
142,lang,34,roof,ceiling,0.758,0.8092136383056641,195,182
143,lang,34,disease,infection,0.7150000000000001,0.734571635723114,11,1
144,lang,34,arm,shoulder,0.485,0.812161922454834,246,125
145,lang,34,sheep,lamb,0.842,0.8950164914131165,498,104
146,lang,34,lady,gentleman,0.34199999999999997,0.7213354706764221,520,129
147,lang,34,boat,anchor,0.225,0.8038541674613953,781,59
148,lang,34,priest,monk,0.628,0.8165693283081055,110,66
149,lang,34,toe,finger,0.46799999999999997,0.7748467326164246,48,127
150,lang,34,river,stream,0.73,0.9196043014526367,374,129
151,lang,34,anger,fury,0.873,0.5740918517112732,18,6
152,lang,34,date,calendar,0.442,0.7151875495910645,124,87
153,lang,34,sea,ocean,0.827,0.93333500623703,255,598
154,lang,34,second,minute,0.462,0.7425199747085571,156,104
155,lang,34,hand,thumb,0.388,0.7779011726379395,913,82
156,lang,34,wood,log,0.73,0.8199949264526367,379,133
157,lang,34,mud,dirt,0.732,0.8684136867523193,120,301
158,lang,34,hallway,corridor,0.9279999999999999,0.9246218800544739,114,54
159,lang,34,way,manner,0.762,0.7105936408042908,782,64
160,lang,34,mouse,cat,0.11200000000000002,0.723731517791748,209,1566
161,lang,34,cop,sheriff,0.905,0.8036143183708191,101,23
162,lang,34,death,burial,0.493,0.7569074034690857,107,47
163,lang,34,music,melody,0.6980000000000001,0.8306353688240051,289,10
164,lang,34,beer,alcohol,0.75,0.8769106268882751,320,136
165,lang,34,mouth,lip,0.71,0.7270092964172363,340,62
166,lang,34,storm,hurricane,0.638,0.9083077311515808,139,36
167,lang,34,tax,income,0.238,0.7357385158538818,11,13
168,lang,34,flower,violet,0.6950000000000001,0.7788057923316956,412,29
169,lang,34,paper,cardboard,0.538,0.8340532183647156,444,118
170,lang,34,floor,ceiling,0.173,0.8170311450958252,630,182
171,lang,34,beach,seashore,0.833,0.8457882404327393,1389,53
172,lang,34,rod,curtain,0.303,0.7281627655029297,89,131
173,lang,34,hound,fox,0.238,0.709866464138031,29,68
174,lang,34,street,alley,0.548,0.8272014856338501,2608,109
175,lang,34,boat,deck,0.42800000000000005,0.7626284956932068,781,142
176,lang,34,car,horn,0.257,0.6389716863632202,1323,102
177,lang,34,friend,guest,0.425,0.7373033761978149,503,117
178,lang,34,employer,employee,0.365,0.8159163594245911,2,81
179,lang,34,hand,wrist,0.397,0.7283562421798706,913,68
180,lang,34,ball,cannon,0.258,0.7075341939926147,997,71
181,lang,34,alcohol,brandy,0.6980000000000001,0.8233227133750916,136,4
182,lang,34,victory,triumph,0.898,0.8624826073646545,103,23
183,lang,34,telephone,booth,0.363,0.6750876307487488,108,157
184,lang,34,door,doorway,0.54,0.8755267262458801,414,122
185,lang,34,motel,inn,0.817,0.8374866247177124,111,67
186,lang,34,clothes,cloth,0.5469999999999999,0.7725690603256226,198,150
187,lang,34,steak,meat,0.747,0.8731365203857422,119,343
188,lang,34,nail,thumb,0.355,0.758361279964447,40,82
189,lang,34,band,orchestra,0.708,0.8529685139656067,372,46
190,lang,34,book,bible,0.5,0.7662690877914429,396,51
191,lang,34,business,industry,0.702,0.8289067149162292,268,20
192,lang,34,winter,season,0.627,0.7990440726280212,229,116
193,lang,34,decade,century,0.348,0.7391220331192017,12,99
194,lang,34,alcohol,gin,0.865,0.7809786796569824,136,10
195,lang,34,hat,coat,0.267,0.7906152606010437,625,181
196,lang,34,window,door,0.333,0.8180655241012573,818,414
197,lang,34,arm,wrist,0.357,0.7742457985877991,246,68
198,lang,34,house,apartment,0.58,0.7868173122406006,933,164
199,lang,34,glass,crystal,0.627,0.6837117075920105,920,102
200,lang,34,wine,brandy,0.515,0.8139179348945618,408,4
201,lang,34,creator,maker,0.962,0.6833984851837158,10,103
202,lang,34,dinner,breakfast,0.333,0.8905481100082397,451,188
203,lang,34,arm,muscle,0.372,0.7143323421478271,246,44
204,lang,34,bubble,suds,0.857,0.698087751865387,96,4
205,lang,34,bread,flour,0.333,0.8459159135818481,280,50
206,lang,34,death,tragedy,0.58,0.7845821976661682,107,12
207,lang,34,absence,presence,0.04,0.749442994594574,3,54
208,lang,34,gun,cannon,0.568,0.8217569589614868,116,71
209,lang,34,grass,blade,0.457,0.688481867313385,993,52
210,lang,34,ball,basket,0.16699999999999998,0.713645875453949,997,198
211,lang,34,hose,garden,0.16699999999999998,0.6770516037940979,115,225
212,lang,34,boy,kid,0.75,0.8889756202697754,1272,244
213,lang,34,church,choir,0.29500000000000004,0.7832950353622437,548,102
214,lang,34,clothes,drawer,0.302,0.6541553139686584,198,103
215,lang,34,tower,bell,0.19,0.772394597530365,500,119
216,lang,34,father,parent,0.7070000000000001,0.8517016768455505,224,101
217,lang,34,school,grade,0.442,0.881751298904419,421,69
218,lang,34,parent,adult,0.537,0.7852355241775513,101,233
219,lang,34,bar,jail,0.19,0.656972348690033,287,54
220,lang,34,car,highway,0.33999999999999997,0.7805349230766296,1323,170
221,lang,34,dictionary,definition,0.625,0.6327998638153076,5,7
222,lang,34,door,cellar,0.197,0.5748106241226196,414,25
223,lang,34,army,legion,0.595,0.3309202790260315,139,1
224,lang,34,metal,aluminum,0.725,0.8534671068191528,377,101
225,lang,34,chair,bench,0.667,0.8390101194381714,560,661
226,lang,34,cloud,fog,0.6,0.805342435836792,110,118
227,lang,34,boy,son,0.675,0.9044979810714722,1272,245
228,lang,34,water,ice,0.647,0.7362425923347473,2461,311
229,lang,34,bed,blanket,0.302,0.8043146729469299,1129,198
230,lang,34,attorney,lawyer,0.9349999999999999,0.8723216652870178,7,8
231,lang,34,area,zone,0.833,0.8110641241073608,1161,98
232,lang,34,business,company,0.9019999999999999,0.8657312989234924,268,187
233,lang,34,clothes,fabric,0.587,0.782801628112793,198,111
234,lang,34,sweater,jacket,0.7150000000000001,0.8744340538978577,129,274
235,lang,34,money,capital,0.667,0.6431396007537842,153,107
236,lang,34,hand,foot,0.417,0.7975027561187744,913,162
237,lang,34,alcohol,cocktail,0.673,0.8112490773200989,136,80
238,lang,34,yard,inch,0.378,0.702481746673584,253,19
239,lang,34,lens,camera,0.42800000000000005,0.8157910704612732,102,770
240,lang,34,meal,dinner,0.7150000000000001,0.9138876795768738,373,451
241,lang,34,eye,tear,0.355,0.6853145360946655,178,45
242,lang,34,god,devil,0.18,0.792036771774292,116,89
243,lang,34,loop,belt,0.31,0.781438946723938,41,114
244,lang,34,rat,mouse,0.778,0.762588620185852,44,209
245,lang,34,motor,engine,0.865,0.6760725378990173,155,187
246,lang,34,car,cab,0.742,0.8444095849990845,1323,105
247,lang,34,cat,lion,0.675,0.7132079005241394,1566,109
248,lang,34,size,magnitude,0.633,0.5434564352035522,145,1
249,lang,34,reality,fantasy,0.10300000000000001,0.7982660531997681,41,23
250,lang,34,door,gate,0.525,0.8409921526908875,414,156
251,lang,34,cat,pet,0.595,0.8184804916381836,1566,132
252,lang,34,tin,aluminum,0.642,0.8303852677345276,103,101
253,lang,34,bone,jaw,0.417,0.6929121017456055,86,9
254,lang,34,cereal,wheat,0.375,0.7639498114585876,104,59
255,lang,34,house,key,0.19,0.7181148529052734,933,109
256,lang,34,blood,flesh,0.42800000000000005,0.7764817476272583,126,16
257,lang,34,door,corridor,0.373,0.6813487410545349,414,54
258,lang,34,god,spirit,0.73,0.6785656213760376,116,106
259,lang,34,abundance,plenty,0.897,0.7972928881645203,55,143
260,lang,34,sofa,chair,0.667,0.8472037315368652,141,560
261,lang,34,wall,brick,0.46799999999999997,0.7727908492088318,1015,386
262,lang,34,horn,drum,0.268,0.7656937837600708,102,111
263,lang,34,organ,liver,0.615,0.6501467227935791,41,2
264,lang,34,strength,might,0.7070000000000001,0.607607364654541,46,159
265,lang,34,phrase,word,0.548,0.9215803742408752,17,136
266,lang,34,band,parade,0.392,0.7605061531066895,372,463
267,lang,34,stomach,waist,0.5900000000000001,0.728182852268219,105,78
268,lang,34,cloud,storm,0.5599999999999999,0.8178493976593018,110,139
269,lang,34,joy,pride,0.5,0.7743708491325378,110,114
270,lang,34,rain,mist,0.597,0.7225295305252075,209,78
271,lang,34,beer,beverage,0.542,0.8876913189888,320,119
272,lang,34,man,uncle,0.392,0.7228238582611084,8440,145
273,lang,34,apple,juice,0.288,0.7486576437950134,220,136
274,lang,34,intelligence,logic,0.65,0.6627510786056519,3,1
275,lang,34,communication,language,0.747,0.694256067276001,19,113
276,lang,34,mink,fur,0.683,0.6753352880477905,3,112
277,lang,34,mob,crowd,0.7849999999999999,0.790838897228241,18,729
278,lang,34,shore,coast,0.883,0.8704481720924377,240,122
279,lang,34,wire,cord,0.762,0.7398915886878967,150,100
280,lang,34,bird,turkey,0.658,0.7172473073005676,739,124
281,lang,34,bed,crib,0.73,0.7375079393386841,1129,101
282,lang,34,cloud,haze,0.732,0.8215459585189819,110,36
283,lang,34,supper,meal,0.753,0.8520311117172241,56,373
284,lang,34,bar,cage,0.27999999999999997,0.6741259694099426,287,142
285,lang,34,water,salt,0.13,0.75368332862854,2461,101
286,lang,34,sense,intuition,0.768,0.4413868486881256,104,1
287,lang,34,situation,condition,0.658,0.7240534424781799,64,83
288,lang,34,crime,theft,0.753,0.4557667672634125,37,1
289,lang,34,style,fashion,0.85,0.8252967596054077,249,111
290,lang,34,boundary,border,0.908,0.8031814694404602,9,106
291,lang,34,arm,body,0.40499999999999997,0.6818094253540039,246,371
292,lang,34,boat,car,0.23700000000000002,0.8125953674316406,781,1323
293,lang,34,sandwich,lunch,0.63,0.8279016613960266,540,218
294,lang,34,bride,princess,0.27999999999999997,0.7638408541679382,410,101
295,lang,34,heroine,hero,0.8779999999999999,0.5653736591339111,2,101
296,lang,34,car,gauge,0.11299999999999999,0.668206512928009,1323,13
297,lang,34,insect,bee,0.607,0.8549764156341553,51,95
298,lang,34,crib,cradle,0.8550000000000001,0.7177189588546753,101,8
299,lang,34,animal,person,0.305,0.7147975564002991,349,2100
300,lang,34,marijuana,herb,0.65,0.7637078762054443,25,26
301,lang,34,bed,hospital,0.092,0.7245792746543884,1129,135
302,lang,34,cheek,tongue,0.45199999999999996,0.6709674000740051,102,124
303,lang,34,disc,computer,0.32,0.6199561953544617,120,694
304,lang,34,curve,angle,0.333,0.7238484025001526,105,115
305,lang,34,grass,moss,0.5,0.7657529711723328,993,101
306,lang,34,school,law,0.11299999999999999,0.6923052668571472,421,109
307,lang,34,foot,head,0.22999999999999998,0.7432664632797241,162,707
308,lang,34,mother,guardian,0.65,0.6731929183006287,272,8
309,lang,34,alcohol,whiskey,0.727,0.8986549973487854,136,52
310,lang,34,mouth,tooth,0.63,0.6458947658538818,340,115
311,lang,34,breakfast,bacon,0.437,0.7948762774467468,188,119
312,lang,34,bathroom,bedroom,0.33999999999999997,0.8176290392875671,1149,269
313,lang,34,plate,bowl,0.523,0.9062978625297546,1704,732
314,lang,34,meat,bacon,0.58,0.8533150553703308,343,119
315,lang,34,air,helium,0.363,0.7026629447937012,786,14
316,lang,34,worker,employer,0.537,0.7633075714111328,115,2
317,lang,34,body,chest,0.445,0.7042231559753418,371,121
318,lang,34,son,father,0.382,0.8626027703285217,245,224
319,lang,34,heart,surgery,0.10800000000000001,0.689531147480011,166,15
320,lang,34,woman,secretary,0.198,0.7063702940940857,4511,10
321,lang,34,man,father,0.483,0.7915594577789307,8440,224
322,lang,34,beach,island,0.5599999999999999,0.7704349160194397,1389,149
323,lang,34,story,topic,0.5,0.7541306018829346,180,36
324,lang,34,game,fun,0.34199999999999997,0.7389680743217468,1112,739
325,lang,34,weekend,week,0.4,0.8773914575576782,168,157
326,lang,34,couple,pair,0.833,0.8445863723754883,1104,397
327,lang,34,woman,wife,0.572,0.7880898714065552,4511,242
328,lang,34,sheep,cattle,0.477,0.8746780753135681,498,146
329,lang,34,purse,bag,0.833,0.8775160908699036,136,339
330,lang,34,ceiling,cathedral,0.242,0.7183145880699158,182,116
331,lang,34,bean,coffee,0.515,0.6911752223968506,100,416
332,lang,34,wood,paper,0.288,0.735020101070404,379,444
333,lang,34,top,side,0.19,0.7885051369667053,2224,1330
334,lang,34,pain,harm,0.538,0.6978833079338074,66,4
335,lang,34,lover,companion,0.597,0.7819808721542358,29,68
336,lang,34,evening,dusk,0.778,0.7827008366584778,203,118
337,lang,34,father,daughter,0.262,0.7476226687431335,224,220
338,lang,34,wine,liquor,0.7849999999999999,0.8796486854553223,408,107
339,lang,34,cow,goat,0.29300000000000004,0.8864747881889343,307,111
340,lang,34,belief,opinion,0.77,0.7468224763870239,2,32
341,lang,34,reality,illusion,0.142,0.7357858419418335,41,19
342,lang,34,pact,agreement,0.9019999999999999,0.6433403491973877,4,30
343,lang,34,wealth,poverty,0.127,0.6570603251457214,7,20
344,lang,34,accident,emergency,0.493,0.781897246837616,135,108
345,lang,34,friend,teacher,0.262,0.7223642468452454,503,133
346,lang,34,illness,infection,0.6900000000000001,0.6778334379196167,2,1
347,lang,34,game,trick,0.23199999999999998,0.6916624307632446,1112,225
348,lang,34,brother,son,0.348,0.8618942499160767,262,245
349,lang,34,aunt,nephew,0.31,0.7747964262962341,112,85
350,lang,34,worker,mechanic,0.492,0.7512595653533936,115,25
351,lang,34,oak,maple,0.603,0.8316673636436462,91,47
352,lang,34,bee,queen,0.327,0.6819514036178589,95,108
353,lang,34,car,bicycle,0.34700000000000003,0.7540098428726196,1323,266
354,lang,34,goal,quest,0.583,0.6957582831382751,113,20
355,lang,34,august,month,0.553,0.6257539391517639,2,101
356,lang,34,army,squad,0.508,0.7949157953262329,139,56
357,lang,34,cloud,weather,0.487,0.7348278164863586,110,200
358,lang,34,physician,doctor,0.8880000000000001,0.3925301730632782,1,89
359,lang,34,canyon,valley,0.675,0.8642657399177551,101,113
360,lang,34,river,valley,0.16699999999999998,0.7474917769432068,374,113
361,lang,34,sun,sky,0.227,0.744385838508606,479,1021
362,lang,34,target,arrow,0.325,0.7748136520385742,69,105
363,lang,34,chocolate,pie,0.227,0.7642112970352173,262,154
364,lang,34,circumstance,situation,0.7849999999999999,0.538787305355072,10,64
365,lang,34,opinion,choice,0.5429999999999999,0.7498641610145569,32,109
366,lang,34,rhythm,melody,0.612,0.8140217661857605,25,10
367,lang,34,gut,nerve,0.493,0.7176387310028076,10,15
368,lang,34,day,dawn,0.5469999999999999,0.6788485050201416,2325,57
369,lang,34,cattle,beef,0.7030000000000001,0.7143585085868835,146,132
370,lang,34,doctor,professor,0.465,0.7382545471191406,89,102
371,lang,34,arm,vein,0.365,0.366915225982666,246,18
372,lang,34,room,bath,0.333,0.6516742706298828,1736,142
373,lang,34,corporation,business,0.9019999999999999,0.7736090421676636,6,268
374,lang,34,fun,football,0.197,0.699739396572113,739,191
375,lang,34,hill,cliff,0.42800000000000005,0.814620316028595,307,124
376,lang,34,bone,ankle,0.382,0.6854308247566223,86,29
377,lang,34,apple,candy,0.20800000000000002,0.7384232878684998,220,218
378,lang,34,helper,maid,0.558,0.6802281737327576,9,64
379,lang,34,leader,manager,0.727,0.844973087310791,111,61
380,lang,34,lemon,tea,0.16,0.6872859001159668,112,131
381,lang,34,bee,ant,0.27799999999999997,0.7794449925422668,95,13
382,lang,34,basketball,baseball,0.492,0.7181668281555176,164,958
383,lang,34,rice,bean,0.272,0.674407422542572,179,100
384,lang,34,bed,furniture,0.608,0.7184523344039917,1129,190
385,lang,34,emotion,passion,0.772,0.7589794397354126,30,55
386,lang,34,anarchy,chaos,0.7929999999999999,0.6309478282928467,4,17
387,lang,34,crime,violation,0.712,0.49238860607147217,37,2
388,lang,34,machine,engine,0.558,0.8302090167999268,186,187
389,lang,34,beach,sea,0.46799999999999997,0.8290553092956543,1389,255
390,lang,34,alley,bowl,0.153,0.6758993268013,109,732
391,lang,34,jar,bottle,0.783,0.8704975843429565,125,426
392,lang,34,strength,capability,0.528,0.7468571662902832,46,3
393,lang,34,seed,mustard,0.348,0.7102751731872559,72,113
394,lang,34,guitar,drum,0.378,0.8388993144035339,228,111
395,lang,34,opinion,idea,0.5700000000000001,0.7095102071762085,32,148
396,lang,34,north,west,0.363,0.8974801301956177,90,102
397,lang,34,diet,salad,0.298,0.6713950634002686,55,210
398,lang,34,mother,wife,0.302,0.774247407913208,272,242
399,lang,34,dad,mother,0.355,0.7947764992713928,319,272
400,lang,34,captain,sailor,0.5,0.8628354668617249,101,79
401,lang,34,meter,yard,0.5599999999999999,0.6508978009223938,245,253
402,lang,34,beer,champagne,0.445,0.870820164680481,320,106
403,lang,34,motor,boat,0.257,0.6491968035697937,155,781
404,lang,34,card,bridge,0.197,0.7079475522041321,164,343
405,lang,34,science,psychology,0.492,0.7189103364944458,107,1
406,lang,34,sinner,saint,0.16,0.6434321403503418,2,81
407,lang,34,destruction,construction,0.098,0.7445136904716492,18,189
408,lang,34,crowd,bunch,0.742,0.6703035235404968,729,462
409,lang,34,beach,reef,0.377,0.7561978101730347,1389,25
410,lang,34,man,child,0.413,0.7018634080886841,8440,740
411,lang,34,bread,cheese,0.195,0.8013232350349426,280,357
412,lang,34,champion,winner,0.873,0.8542041778564453,24,123
413,lang,34,celebration,ceremony,0.772,0.8367486596107483,164,313
414,lang,34,menu,order,0.362,0.7340877652168274,109,167
415,lang,34,king,princess,0.327,0.8182986974716187,102,101
416,lang,34,wealth,prestige,0.607,0.5654575228691101,7,2
417,lang,34,endurance,strength,0.658,0.8199807405471802,8,46
418,lang,34,danger,threat,0.8779999999999999,0.84747314453125,69,12
419,lang,34,god,priest,0.45,0.8146594166755676,116,110
420,lang,34,men,fraternity,0.313,0.661506175994873,1525,20
421,lang,34,buddy,companion,0.865,0.7987315654754639,100,68
422,lang,34,teacher,helper,0.42800000000000005,0.6766098141670227,133,9
423,lang,34,body,stomach,0.393,0.6509217619895935,371,105
424,lang,34,tongue,throat,0.31,0.7506236433982849,124,11
425,lang,34,house,carpet,0.13799999999999998,0.690117359161377,933,127
426,lang,34,intelligence,skill,0.5349999999999999,0.7513355016708374,3,67
427,lang,34,god,prey,0.123,0.6449723839759827,116,65
428,lang,34,brother,soul,0.097,0.6564036011695862,262,62
429,lang,34,death,catastrophe,0.413,0.5595254898071289,107,3
430,lang,34,monster,demon,0.6950000000000001,0.8705634474754333,107,31
431,lang,34,day,morning,0.487,0.8425272107124329,2325,249
432,lang,34,man,victor,0.19,0.6191098093986511,8440,8
433,lang,34,friend,guy,0.388,0.7562153339385986,503,520
434,lang,34,song,story,0.397,0.7453389763832092,133,180
435,lang,34,ray,sunshine,0.683,0.704912543296814,38,103
436,lang,34,guy,stud,0.583,0.66253262758255,520,7
437,lang,34,chicken,rice,0.143,0.8273100852966309,207,179
438,lang,34,box,elevator,0.132,0.6724145412445068,426,79
