idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
98,lang,14,eagle,feather,0.88,0.43965548276901245,104,73
99,lang,14,grape,vine,0.88,0.5531612038612366,41,71
100,lang,14,bird,hawk,0.88,0.6164556741714478,739,95
101,lang,14,clothe,outfit,0.88,0.38686710596084595,11,172
102,lang,14,exhibition,museum,0.88,0.7029104232788086,71,267
103,lang,14,hand,palm,0.88,0.3450988233089447,913,153
104,lang,14,grave,graveyard,0.88,0.6219624876976013,126,104
105,lang,14,berry,strawberry,0.88,0.6894885897636414,71,112
106,lang,14,forest,oak,0.88,0.4582175016403198,277,91
107,lang,14,crochet,knitting,0.88,0.5805584788322449,41,45
108,lang,14,bird,eagle,0.88,0.5948873162269592,739,104
109,lang,14,canine,puppy,0.88,0.562061607837677,17,126
110,lang,14,bar,cocktail,0.88,0.417946994304657,287,80
111,lang,14,bar,pub,0.88,0.6433172821998596,287,107
112,lang,14,sunlight,sunshine,0.88,0.7741701006889343,128,103
113,lang,14,apple,fruit,0.88,0.6319228410720825,220,397
114,lang,14,sun,sunrise,0.88,0.5745339393615723,479,102
115,lang,14,gymnastic,sport,0.88,0.5150691866874695,5,111
116,lang,14,sailing,ship,0.88,0.5706760287284851,122,240
117,lang,14,beach,sea,0.88,0.5223327279090881,1389,255
118,lang,14,game,hockey,0.88,0.45115435123443604,1112,110
119,lang,14,bed,pillow,0.88,0.5431725382804871,1129,138
120,lang,14,daffodil,tulip,0.88,0.5618845224380493,3,15
121,lang,14,flower,plant,0.88,0.6685725450515747,412,245
122,lang,14,fire,smoke,0.88,0.4349795877933502,767,167
123,lang,14,canine,dog,0.88,0.588437020778656,17,1873
124,lang,14,bracelet,jewelry,0.88,0.5844481587409973,28,102
125,lang,14,feline,kitty,0.88,0.4995621144771576,7,114
126,lang,14,architecture,building,0.88,0.5891862511634827,144,2102
127,lang,14,shop,shopping,0.88,0.5364688634872437,267,150
128,lang,14,highway,traffic,0.88,0.5139345526695251,170,541
129,lang,14,lizard,reptile,0.88,0.6212090253829956,103,24
130,lang,14,music,piano,0.88,0.49504154920578003,289,118
131,lang,14,strawberry,sweet,0.88,0.4245428740978241,112,138
132,lang,14,snow,winter,0.88,0.5685485005378723,1158,229
133,lang,14,autumn,spring,0.88,0.7160412073135376,101,114
134,lang,14,bacon,meat,0.88,0.6517887115478516,119,343
135,lang,14,raspberry,strawberry,0.88,0.6038458943367004,32,112
136,lang,14,chipmunk,squirrel,0.88,0.5990901589393616,10,105
137,lang,14,coast,harbor,0.88,0.46306025981903076,122,132
138,lang,14,dress,skirt,0.88,0.6795809268951416,383,116
139,lang,14,sun,sunny,0.88,0.4687134921550751,479,202
140,lang,14,lily,tulip,0.88,0.5453979969024658,50,15
141,lang,14,grave,gravestone,0.88,0.7911105155944824,126,87
142,lang,14,bright,sunny,0.88,0.5597826242446899,390,202
143,lang,14,dandelion,plant,0.88,0.47897836565971375,15,245
144,lang,14,light,sunlight,0.88,0.6436026692390442,820,128
145,lang,14,hill,mountain,0.86,0.6755350828170776,307,391
146,lang,14,burger,food,0.86,0.48743030428886414,106,1536
147,lang,14,sea,shore,0.86,0.4492747485637665,255,240
148,lang,14,feather,peacock,0.86,0.44627845287323,73,95
149,lang,14,child,mother,0.86,0.4785550534725189,740,272
150,lang,14,night,sunset,0.86,0.5709671378135681,1281,211
151,lang,14,orange,peel,0.86,0.4593188166618347,815,103
152,lang,14,subway,train,0.86,0.6148424744606018,157,1433
153,lang,14,camera,lens,0.86,0.5955816507339478,770,102
154,lang,14,daisy,petal,0.86,0.4122595489025116,23,12
155,lang,14,aircraft,wing,0.86,0.43965262174606323,114,111
156,lang,14,bloom,flower,0.86,0.6108023524284363,117,412
157,lang,14,clothe,jacket,0.86,0.2953687310218811,11,274
158,lang,14,dinner,restaurant,0.86,0.5536551475524902,451,450
159,lang,14,swim,swimming,0.86,0.7835966348648071,127,194
160,lang,14,cemetery,gravestone,0.86,0.6133580207824707,144,87
161,lang,14,cigarette,smoke,0.86,0.48349133133888245,113,167
162,lang,14,shirt,skirt,0.86,0.4775269627571106,772,116
163,lang,14,baby,pregnant,0.86,0.5054467916488647,791,102
164,lang,14,cherry,fruit,0.86,0.5366718769073486,124,397
165,lang,14,beef,meat,0.86,0.713728666305542,132,343
166,lang,14,blossom,daffodil,0.86,0.44567468762397766,76,3
167,lang,14,bloom,blossom,0.86,0.7236449122428894,117,76
168,lang,14,maple,oak,0.86,0.6120481491088867,47,91
169,lang,14,frost,winter,0.86,0.5133400559425354,52,229
170,lang,14,colour,pink,0.86,0.38976478576660156,42,678
171,lang,14,dog,poodle,0.86,0.6643832325935364,1873,62
172,lang,14,lantern,light,0.86,0.5460244417190552,104,820
173,lang,14,coast,sea,0.86,0.4885990619659424,122,255
174,lang,14,tunnel,underground,0.86,0.5676425695419312,124,102
175,lang,14,dog,pet,0.86,0.613193154335022,1873,132
176,lang,14,hair,haircut,0.86,0.6797507405281067,387,84
177,lang,14,day,sunset,0.86,0.4503743350505829,2325,211
178,lang,14,bikini,swimsuit,0.86,0.6471357345581055,106,48
179,lang,14,rail,railway,0.86,0.6581148505210876,179,108
180,lang,14,art,museum,0.86,0.4856586456298828,381,267
181,lang,14,painting,portrait,0.86,0.5267643332481384,233,109
182,lang,14,dress,wedding,0.86,0.40284720063209534,383,494
183,lang,14,poodle,puppy,0.86,0.6912373900413513,62,126
184,lang,14,port,ship,0.86,0.41442522406578064,106,240
185,lang,14,bloom,tulip,0.86,0.4446161687374115,117,15
186,lang,14,cold,winter,0.86,0.4853067398071289,206,229
187,lang,14,bakery,cake,0.86,0.4054555296897888,110,1099
188,lang,14,building,roof,0.86,0.48663297295570374,2102,195
189,lang,14,iron,steel,0.86,0.7399019002914429,142,141
190,lang,14,bird,stork,0.86,0.5924622416496277,739,31
191,lang,14,lily,plant,0.86,0.531804084777832,50,245
192,lang,14,eat,food,0.86,0.6321005821228027,417,1536
193,lang,14,bathroom,kitchen,0.86,0.7851414680480957,1149,1148
194,lang,14,jazz,music,0.86,0.48684999346733093,50,289
195,lang,14,fabric,wool,0.86,0.5734643340110779,111,93
196,lang,14,aquarium,tank,0.86,0.5195363759994507,104,156
197,lang,14,fire,flame,0.86,0.54575115442276,767,91
198,lang,14,bloom,rose,0.86,0.41717490553855896,117,120
199,lang,14,leaf,nature,0.86,0.34140950441360474,134,157
200,lang,14,town,village,0.86,0.7289565205574036,640,145
201,lang,14,apple,orange,0.86,0.63234943151474,220,815
202,lang,14,dawn,sunrise,0.86,0.593271017074585,57,102
203,lang,14,engine,gasoline,0.86,0.45257407426834106,187,12
204,lang,14,oak,tree,0.86,0.49384573101997375,91,1119
205,lang,14,guitar,piano,0.86,0.6916701793670654,228,118
206,lang,14,chocolate,dessert,0.86,0.5662700533866882,262,184
207,lang,14,cat,paw,0.86,0.4327521324157715,1566,110
208,lang,14,bird,goose,0.86,0.6119337677955627,739,98
209,lang,14,blue,sky,0.86,0.45232880115509033,1981,1021
210,lang,14,pool,swim,0.86,0.47258666157722473,233,127
211,lang,14,bracelet,necklace,0.84,0.7477026581764221,28,108
212,lang,14,fruit,salad,0.84,0.5595081448554993,397,210
213,lang,14,egg,nest,0.84,0.4851575791835785,208,100
214,lang,14,boat,sailing,0.84,0.5212221741676331,781,122
215,lang,14,bird,crow,0.84,0.6729326248168945,739,60
216,lang,14,bird,flamingo,0.84,0.5355973243713379,739,57
217,lang,14,day,sunshine,0.84,0.37352052330970764,2325,103
218,lang,14,hockey,sport,0.84,0.47197479009628296,110,111
219,lang,14,burger,eat,0.84,0.4616260528564453,106,417
220,lang,14,fruit,raspberry,0.84,0.5253588557243347,397,32
221,lang,14,lunch,sandwich,0.84,0.5814146399497986,218,540
222,lang,14,foot,toe,0.84,0.6089501976966858,162,48
223,lang,14,baby,mother,0.84,0.5064591765403748,791,272
224,lang,14,burn,fire,0.84,0.5206291675567627,70,767
225,lang,14,hockey,ice,0.84,0.41832929849624634,110,311
226,lang,14,cold,frozen,0.84,0.5489216446876526,206,121
227,lang,14,oak,wood,0.84,0.6686973571777344,91,379
228,lang,14,photographer,photography,0.84,0.6842984557151794,132,105
229,lang,14,man,woman,0.84,0.8376474380493164,8440,4511
230,lang,14,hair,redhead,0.84,0.3763772249221802,387,18
231,lang,14,harbor,port,0.84,0.7364065051078796,132,106
232,lang,14,pug,puppy,0.84,0.6579614877700806,100,126
233,lang,14,sunrise,sunset,0.84,0.8904485702514648,102,211
234,lang,14,leather,shoe,0.84,0.42278459668159485,143,127
235,lang,14,beach,shore,0.84,0.6599435806274414,1389,240
236,lang,14,color,red,0.84,0.4589805006980896,297,2464
237,lang,14,paint,painting,0.84,0.625171959400177,184,233
238,lang,14,storm,wind,0.84,0.5492784976959229,139,156
239,lang,14,color,violet,0.84,0.40036094188690186,297,29
240,lang,14,rain,wet,0.84,0.528027355670929,209,182
241,lang,14,diner,eat,0.84,0.4227401912212372,109,417
242,lang,14,bed,bedroom,0.84,0.6069544553756714,1129,269
243,lang,14,guitar,musician,0.84,0.5173370838165283,228,100
244,lang,14,petal,rose,0.84,0.4671691060066223,12,120
245,lang,14,rail,subway,0.84,0.40678757429122925,179,157
246,lang,14,holiday,vacation,0.84,0.6261736154556274,138,234
247,lang,14,bed,sleep,0.84,0.5672221779823303,1129,127
248,lang,14,cigarette,smoking,0.84,0.6270205974578857,113,142
249,lang,14,airplane,plane,0.84,0.8725584745407104,430,506
250,lang,14,daffodil,plant,0.84,0.41873466968536377,3,245
251,lang,14,diner,kitchen,0.84,0.4846988618373871,109,1148
252,lang,14,coin,silver,0.84,0.43460482358932495,101,241
253,lang,14,cake,chocolate,0.84,0.5146216750144958,1099,262
254,lang,14,evening,night,0.84,0.7812395691871643,203,1281
255,lang,14,race,racing,0.84,0.7814353108406067,525,145
256,lang,14,flight,flying,0.84,0.6919086575508118,132,679
257,lang,14,face,lip,0.84,0.4916275441646576,625,62
258,lang,14,berry,raspberry,0.84,0.5913035273551941,71,32
259,lang,14,lamp,light,0.84,0.5935999155044556,177,820
260,lang,14,bird,nest,0.84,0.43785277009010315,739,100
261,lang,14,mother,pregnant,0.84,0.517179548740387,272,102
262,lang,14,animal,pet,0.84,0.5662693977355957,349,132
263,lang,14,butterfly,insect,0.84,0.7161325216293335,104,51
264,lang,14,sky,sunrise,0.84,0.5188441276550293,1021,102
265,lang,14,canine,husky,0.84,0.5603675842285156,17,71
266,lang,14,food,meat,0.84,0.6026609539985657,1536,343
267,lang,14,cloud,sky,0.84,0.5283157229423523,110,1021
268,lang,14,crow,feather,0.84,0.45878535509109497,60,73
269,lang,14,blossom,flower,0.84,0.6519491076469421,76,412
270,lang,14,splash,swim,0.84,0.4715155363082886,100,127
271,lang,14,band,musician,0.84,0.618043839931488,372,100
272,lang,14,cactus,plant,0.84,0.6648395657539368,102,245
273,lang,14,eagle,hawk,0.84,0.6864543557167053,104,95
274,lang,14,harbour,sea,0.84,0.4737633466720581,11,255
275,lang,14,flower,foliage,0.84,0.47778332233428955,412,115
276,lang,14,red,violet,0.84,0.49904394149780273,2464,29
277,lang,14,music,sing,0.84,0.5523023009300232,289,111
278,lang,14,breakfast,morning,0.84,0.4429408311843872,188,249
279,lang,14,cafe,restaurant,0.84,0.8064973950386047,129,450
280,lang,14,beach,coast,0.84,0.6105120778083801,1389,122
281,lang,14,puddle,splash,0.84,0.4986781179904938,103,100
282,lang,14,bird,pelican,0.84,0.6112478971481323,739,68
283,lang,14,clothe,sock,0.84,0.3497324585914612,11,53
284,lang,14,daughter,son,0.82,0.9069200754165649,220,245
285,lang,14,car,motor,0.82,0.5130038857460022,1323,155
286,lang,14,day,morning,0.82,0.7033447027206421,2325,249
287,lang,14,aircraft,flying,0.82,0.4963163733482361,114,679
288,lang,14,airplane,airport,0.82,0.5383824110031128,430,273
289,lang,14,metro,train,0.82,0.5777921676635742,101,1433
290,lang,14,band,music,0.82,0.48222053050994873,372,289
291,lang,14,shadow,sunlight,0.82,0.4312177300453186,116,128
292,lang,14,night,sleep,0.82,0.4101582467556,1281,127
293,lang,14,salad,soup,0.82,0.7688860893249512,210,174
294,lang,14,porch,roof,0.82,0.5613585114479065,134,195
295,lang,14,eye,tear,0.82,0.3786623477935791,178,45
296,lang,14,colour,rainbow,0.82,0.28060874342918396,42,144
297,lang,14,berry,fruit,0.82,0.6016263961791992,71,397
298,lang,14,red,yellow,0.82,0.7149718999862671,2464,1203
299,lang,14,sock,stocking,0.82,0.4988716244697571,53,64
300,lang,14,flamingo,hummingbird,0.82,0.6005594730377197,57,74
301,lang,14,tree,twig,0.82,0.5250074863433838,1119,46
302,lang,14,kiss,lip,0.82,0.40316885709762573,133,62
303,lang,14,burger,sandwich,0.82,0.7172767519950867,106,540
304,lang,14,pregnant,woman,0.82,0.4811965525150299,102,4511
305,lang,14,rain,weather,0.82,0.5250891447067261,209,200
306,lang,14,dinner,eat,0.82,0.5957030653953552,451,417
307,lang,14,feather,hawk,0.82,0.45589253306388855,73,95
308,lang,14,animal,zoo,0.82,0.43386712670326233,349,246
309,lang,14,duck,mallard,0.82,0.4806848466396332,136,14
310,lang,14,mountain,valley,0.82,0.5250490307807922,391,113
311,lang,14,beach,harbour,0.82,0.5401264429092407,1389,11
312,lang,14,musician,rock,0.82,0.34891393780708313,100,350
313,lang,14,band,guitar,0.82,0.42176902294158936,372,228
314,lang,14,car,garage,0.82,0.5203489661216736,1323,126
315,lang,14,foot,leg,0.82,0.6338483691215515,162,134
316,lang,14,sky,sunlight,0.82,0.4986971616744995,1021,128
317,lang,14,mist,rain,0.82,0.5482577085494995,78,209
318,lang,14,mother,son,0.82,0.537792444229126,272,245
319,lang,14,airplane,wing,0.82,0.48531374335289,430,111
320,lang,14,colour,red,0.82,0.3856285810470581,42,2464
321,lang,14,music,musician,0.82,0.5976125001907349,289,100
322,lang,14,bay,beach,0.82,0.44423505663871765,107,1389
323,lang,14,blonde,redhead,0.82,0.6770351529121399,148,18
324,lang,14,petal,plant,0.82,0.4725620448589325,12,245
325,lang,14,kitchen,room,0.82,0.6100735664367676,1148,1736
326,lang,14,lingerie,sexy,0.82,0.47021913528442383,40,105
327,lang,14,automobile,parking,0.82,0.3445996642112732,103,582
328,lang,14,bar,restaurant,0.82,0.6060912013053894,287,450
329,lang,14,bedroom,room,0.82,0.7444352507591248,269,1736
330,lang,14,bus,taxi,0.82,0.6376855373382568,857,109
331,lang,14,fun,happy,0.82,0.4447260797023773,739,583
332,lang,14,station,train,0.82,0.5387104153633118,393,1433
333,lang,14,pelican,stork,0.82,0.6420308947563171,68,31
334,lang,14,black,grey,0.82,0.6745601892471313,2353,292
335,lang,14,orange,yellow,0.82,0.7296614646911621,815,1203
336,lang,14,foliage,petal,0.82,0.35582900047302246,115,12
337,lang,14,park,parking,0.82,0.46802330017089844,851,582
338,lang,14,lip,tongue,0.82,0.5059404969215393,62,124
339,lang,14,fog,misty,0.82,0.6528331637382507,118,62
340,lang,14,canine,poodle,0.82,0.5755159258842468,17,62
341,lang,14,bath,washing,0.82,0.5949035286903381,142,103
342,lang,14,foliage,tree,0.82,0.5285871624946594,115,1119
343,lang,14,panorama,view,0.82,0.580757200717926,29,1037
344,lang,14,bloom,daisy,0.82,0.4210294485092163,117,23
345,lang,14,escalator,stair,0.82,0.5237928628921509,101,104
346,lang,14,petal,tulip,0.82,0.5304363965988159,12,15
347,lang,14,fishing,sea,0.82,0.47316795587539673,144,255
348,lang,14,beef,cattle,0.82,0.4654764235019684,132,146
349,lang,14,noodle,rice,0.82,0.49980777502059937,60,179
350,lang,14,bird,parrot,0.82,0.7247438430786133,739,102
351,lang,14,fruit,orange,0.82,0.5249207615852356,397,815
352,lang,14,mural,painting,0.82,0.7025786638259888,114,233
353,lang,14,airport,flight,0.82,0.4405333399772644,273,132
354,lang,14,shopping,store,0.82,0.5183709263801575,150,516
355,lang,14,summer,sunny,0.82,0.4669160842895508,152,202
356,lang,14,road,sidewalk,0.82,0.601061224937439,1136,416
357,lang,14,airplane,flying,0.82,0.5327127575874329,430,679
358,lang,14,guitar,music,0.8,0.5134707689285278,228,289
359,lang,14,family,friend,0.8,0.4817688465118408,993,503
360,lang,14,bloom,petal,0.8,0.3745260238647461,117,12
361,lang,14,musician,piano,0.8,0.49277716875076294,100,118
362,lang,14,dirty,washing,0.8,0.5816888809204102,169,103
363,lang,14,elephant,giraffe,0.8,0.5786547064781189,480,552
364,lang,14,puppy,terrier,0.8,0.6337367296218872,126,47
365,lang,14,breakfast,kitchen,0.8,0.4358525574207306,188,1148
366,lang,14,subway,underground,0.8,0.6337697505950928,157,102
367,lang,14,sand,shore,0.8,0.46110090613365173,311,240
368,lang,14,butterfly,dragonfly,0.8,0.6727088689804077,104,25
369,lang,14,cheetah,lion,0.8,0.5511782765388489,31,109
370,lang,14,color,yellow,0.8,0.4664340317249298,297,1203
371,lang,14,door,lock,0.8,0.48152971267700195,414,64
372,lang,14,bright,sunlight,0.8,0.47234758734703064,390,128
373,lang,14,van,vehicle,0.8,0.7334915399551392,143,241
374,lang,14,orange,red,0.8,0.6821174025535583,815,2464
375,lang,14,beetle,insect,0.8,0.6173814535140991,24,51
376,lang,14,kid,mom,0.8,0.489351361989975,244,355
377,lang,14,daughter,mother,0.8,0.5951725244522095,220,272
378,lang,14,child,school,0.8,0.38868770003318787,740,421
379,lang,14,giraffe,zebra,0.8,0.6329516768455505,552,343
380,lang,14,harbor,harbour,0.8,0.846700131893158,132,11
381,lang,14,lamb,sheep,0.8,0.7483245730400085,104,498
382,lang,14,heart,love,0.8,0.4495708644390106,166,464
383,lang,14,lily,rose,0.8,0.4770645499229431,50,120
384,lang,14,asphalt,road,0.8,0.4974879324436188,104,1136
385,lang,14,morning,sunny,0.8,0.3702475130558014,249,202
386,lang,14,coast,shore,0.8,0.6610863208770752,122,240
387,lang,14,sunny,sunset,0.8,0.472918301820755,202,211
388,lang,14,nest,twig,0.8,0.4703501760959625,100,46
389,lang,14,happy,smile,0.8,0.5326442718505859,583,191
390,lang,14,figure,skating,0.8,0.3556729853153229,155,119
391,lang,14,rail,train,0.8,0.5433631539344788,179,1433
392,lang,14,door,wall,0.8,0.5536907315254211,414,1015
393,lang,14,dawn,sun,0.8,0.480573832988739,57,479
394,lang,14,feather,stork,0.8,0.38448286056518555,73,31
395,lang,14,morning,sunshine,0.8,0.41305574774742126,249,103
396,lang,14,building,construction,0.8,0.5332707166671753,2102,189
397,lang,14,cafe,coffee,0.8,0.5183722376823425,129,416
398,lang,14,bloom,bud,0.8,0.4939577579498291,117,58
399,lang,14,jacket,leather,0.8,0.4573815166950226,274,143
400,lang,14,map,travel,0.8,0.43798503279685974,117,135
401,lang,14,plant,seed,0.8,0.5062395930290222,245,72
402,lang,14,city,metro,0.8,0.48912182450294495,1476,101
403,lang,14,pebble,sand,0.8,0.5849593877792358,12,311
404,lang,14,cafe,lunch,0.8,0.45650431513786316,129,218
405,lang,14,coast,harbour,0.8,0.4482385218143463,122,11
406,lang,14,dog,pug,0.8,0.6563129425048828,1873,100
407,lang,14,sky,sun,0.8,0.5841611623764038,1021,479
408,lang,14,mallard,swan,0.8,0.47781139612197876,14,100
409,lang,14,cloud,rain,0.8,0.4384610652923584,110,209
410,lang,14,sky,sunshine,0.8,0.44212523102760315,1021,103
411,lang,14,frost,weather,0.8,0.4794148802757263,52,200
412,lang,14,cherry,raspberry,0.8,0.5807585716247559,124,32
413,lang,14,downtown,street,0.8,0.4746692478656769,148,2608
414,lang,14,bloom,dandelion,0.8,0.47723278403282166,117,15
415,lang,14,dragonfly,insect,0.8,0.7015801668167114,25,51
416,lang,14,bottle,wine,0.8,0.5118038654327393,426,408
417,lang,14,feel,happy,0.8,0.3934279978275299,166,583
418,lang,14,railway,station,0.8,0.5051220059394836,108,393
419,lang,14,beach,swimming,0.8,0.45120662450790405,1389,194
420,lang,14,cafe,diner,0.8,0.7579116225242615,129,109
421,lang,14,cafe,pub,0.8,0.7090479731559753,129,107
422,lang,14,building,tall,0.8,0.4348364770412445,2102,485
423,lang,14,burger,meat,0.8,0.5579401254653931,106,343
424,lang,14,gold,silver,0.8,0.7419762015342712,221,241
425,lang,14,summer,weather,0.8,0.444006085395813,152,200
426,lang,14,military,soldier,0.8,0.6788480281829834,328,145
427,lang,14,cemetery,grave,0.8,0.7039327621459961,144,126
428,lang,14,pizza,restaurant,0.78,0.5277762413024902,850,450
429,lang,14,bright,colour,0.78,0.37564197182655334,390,42
430,lang,14,canine,paw,0.78,0.42362913489341736,17,110
431,lang,14,swim,underwater,0.78,0.5363190770149231,127,89
432,lang,14,sea,swim,0.78,0.5073115229606628,255,127
433,lang,14,pub,restaurant,0.78,0.7135083079338074,107,450
434,lang,14,day,time,0.78,0.5734794735908508,2325,1643
435,lang,14,canine,terrier,0.78,0.5438443422317505,17,47
436,lang,14,bottle,glass,0.78,0.6134416460990906,426,920
437,lang,14,bed,relax,0.78,0.3208584487438202,1129,129
438,lang,14,se,sunflower,0.78,0.3452983796596527,8,56
439,lang,14,bird,owl,0.78,0.6462523937225342,739,103
440,lang,14,art,sculpture,0.78,0.5370849967002869,381,203
441,lang,14,light,shade,0.78,0.3989194631576538,820,137
442,lang,14,apartment,staircase,0.78,0.3666493892669678,164,124
443,lang,14,outfit,sock,0.78,0.4509529769420624,172,53
444,lang,14,carrot,potato,0.78,0.5684186816215515,139,126
445,lang,14,lizard,snake,0.78,0.7379053831100464,103,102
446,lang,14,city,sidewalk,0.78,0.3427601754665375,1476,416
447,lang,14,guitar,rock,0.78,0.36657553911209106,228,350
448,lang,14,brick,building,0.78,0.4906124770641327,386,2102
