idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
31,lang,16,defeat,beat,0.8470000000000001,0.5064341425895691,12,115
32,lang,16,know,inform,0.199,0.4446602761745453,288,3
33,lang,16,remind,repeat,0.5309999999999999,0.3490552604198456,59,6
34,lang,16,go,let,0.282,0.4267616271972656,910,258
35,lang,16,go,advance,0.6639999999999999,0.37793266773223877,910,15
36,lang,16,recommend,assist,0.41500000000000004,0.4120614230632782,28,30
37,lang,16,shake,shiver,0.631,0.29559326171875,104,2
38,lang,16,take,carry,0.564,0.5355153679847717,874,111
39,lang,16,accomplish,succeed,0.8300000000000001,0.5976524353027344,15,4
40,lang,16,drive,operate,0.49800000000000005,0.48016753792762756,198,24
41,lang,16,ask,tell,0.066,0.6189595460891724,114,165
42,lang,16,bend,break,0.465,0.34915000200271606,100,182
43,lang,16,tear,break,0.614,0.4265327453613281,45,182
44,lang,16,jump,skip,0.548,0.460034042596817,156,15
45,lang,16,agree,admit,0.398,0.4737114906311035,32,39
46,lang,16,give,bring,0.49800000000000005,0.5806167721748352,216,148
47,lang,16,go,move,0.631,0.5718163847923279,910,138
48,lang,16,kill,shoot,0.5309999999999999,0.5448208451271057,60,115
49,lang,16,crunch,chew,0.647,0.5934628844261169,5,41
50,lang,16,carry,tow,0.49800000000000005,0.46274828910827637,111,127
51,lang,16,sing,hum,0.5980000000000001,0.3686826527118683,111,1
52,lang,16,dismay,upset,0.6639999999999999,0.4423069953918457,5,100
53,lang,16,shun,ignore,0.8630000000000001,0.41963285207748413,2,22
54,lang,16,believe,know,0.365,0.5138821601867676,146,288
55,lang,16,hurt,smash,0.465,0.37730538845062256,107,20
56,lang,16,prefer,hate,0.1,0.5805603861808777,39,96
57,lang,16,cook,bake,0.78,0.5804251432418823,133,100
58,lang,16,break,destroy,0.8300000000000001,0.2864920198917389,182,20
59,lang,16,hit,slap,0.7969999999999999,0.5932244062423706,313,10
60,lang,16,wrap,tie,0.5309999999999999,0.4546976685523987,108,513
61,lang,16,show,preview,0.564,0.487870991230011,648,8
62,lang,16,pounce,bounce,0.29900000000000004,0.3444881737232208,9,60
63,lang,16,respect,like,0.548,0.3453883230686188,101,1813
64,lang,16,sell,purchase,0.21600000000000003,0.6353073120117188,113,104
65,lang,16,put,take,0.149,0.6245923638343811,391,874
66,lang,16,charge,cover,0.16599999999999998,0.3351045846939087,99,181
67,lang,16,melt,freeze,0.017,0.5550953149795532,39,38
68,lang,16,agree,differ,0.11599999999999999,0.5077843070030212,32,4
69,lang,16,flap,fold,0.21600000000000003,0.5499280095100403,19,45
70,lang,16,die,survive,0.015,0.4283801019191742,64,32
71,lang,16,pull,lift,0.282,0.5627671480178833,118,111
72,lang,16,hitch,ride,0.44800000000000006,0.4324065148830414,44,454
73,lang,16,live,let,0.199,0.3444601595401764,180,258
74,lang,16,sow,plow,0.23199999999999998,0.5073969960212708,3,83
75,lang,16,destroy,kill,0.78,0.6850112676620483,20,60
76,lang,16,obtain,get,0.93,0.6046870350837708,6,1251
77,lang,16,buy,sell,0.0,0.7214180827140808,149,113
78,lang,16,deposit,put,0.647,0.35369250178337097,7,391
79,lang,16,rise,wake,0.8300000000000001,0.426035612821579,108,115
80,lang,16,pray,kneel,0.183,0.4958064556121826,49,19
81,lang,16,jump,climb,0.199,0.6500433683395386,156,119
82,lang,16,rescue,survive,0.11599999999999999,0.3709806501865387,103,32
83,lang,16,succeed,overcome,0.697,0.3832452595233917,4,25
84,lang,16,look,examine,0.8300000000000001,0.5377478003501892,885,59
85,lang,16,delay,pause,0.8130000000000001,0.5423052906990051,4,47
86,lang,16,take,use,0.315,0.5413547158241272,874,230
87,lang,16,color,decorate,0.44800000000000006,0.36397889256477356,297,109
88,lang,16,get,achieve,0.631,0.5548386573791504,1251,17
89,lang,16,die,deteriorate,0.24900000000000003,0.4050094485282898,64,2
90,lang,16,treat,buy,0.49800000000000005,0.3987234830856323,120,149
91,lang,16,dump,waste,0.5980000000000001,0.49809446930885315,103,89
92,lang,16,learn,evaluate,0.365,0.45030683279037476,131,4
93,lang,16,know,meet,0.282,0.38568630814552307,288,192
94,lang,16,compete,finish,0.49800000000000005,0.3914159834384918,102,164
95,lang,16,sing,rap,0.558,0.46162471175193787,111,17
96,lang,16,beat,kill,0.365,0.5051431655883789,115,60
97,lang,16,thaw,melt,0.8470000000000001,0.5432760715484619,1,39
98,lang,16,walk,jog,0.43200000000000005,0.672666072845459,563,25
99,lang,16,say,speak,0.93,0.6533301472663879,195,117
100,lang,16,tend,help,0.747,0.42062485218048096,45,357
101,lang,16,see,meet,0.5309999999999999,0.5641770362854004,1098,192
102,lang,16,preview,look,0.73,0.43438616394996643,8,885
103,lang,16,forget,decay,0.08299999999999999,0.3153021037578583,111,6
104,lang,16,kick,punch,0.16599999999999998,0.6410250067710876,113,73
105,lang,16,claim,take,0.515,0.40781277418136597,100,874
106,lang,16,sell,borrow,0.066,0.5372017025947571,113,7
107,lang,16,confuse,understand,0.05,0.3894795775413513,2,108
108,lang,16,want,crave,0.764,0.48329561948776245,231,3
109,lang,16,veer,look,0.11599999999999999,0.3531957268714905,2,885
110,lang,16,persuade,discourage,0.16599999999999998,0.4995579123497009,4,2
111,lang,16,arrive,depart,0.1,0.6761763691902161,136,36
112,lang,16,skip,miss,0.714,0.587044894695282,15,107
113,lang,16,talk,describe,0.515,0.41035598516464233,194,80
114,lang,16,perform,entertain,0.714,0.5094369649887085,121,100
115,lang,16,wipe,wash,0.481,0.5332744121551514,15,105
116,lang,16,pray,hope,0.697,0.45385000109672546,49,157
117,lang,16,decline,lower,0.33199999999999996,0.3833717107772827,7,101
118,lang,16,determine,understand,0.631,0.5038713216781616,21,108
119,lang,16,search,seek,0.9630000000000001,0.5338601469993591,103,28
120,lang,16,lean,fall,0.21600000000000003,0.3993479609489441,100,174
121,lang,16,get,grab,0.631,0.6925269365310669,1251,113
122,lang,16,control,hold,0.515,0.44115039706230164,188,211
123,lang,16,alter,change,0.9630000000000001,0.3950640857219696,100,131
124,lang,16,disturb,interrupt,0.8630000000000001,0.5971629023551941,6,4
125,lang,16,seem,appear,0.764,0.8535104393959045,163,116
126,lang,16,repeat,do,0.29900000000000004,0.33471789956092834,6,843
127,lang,16,compose,create,0.8130000000000001,0.5551486611366272,3,110
128,lang,16,justify,prove,0.631,0.3957352936267853,1,36
129,lang,16,separate,combine,0.05,0.3669563829898834,108,12
130,lang,16,have,hold,0.481,0.5452120900154114,1565,211
131,lang,16,kill,live,0.033,0.4522980749607086,60,180
132,lang,16,descend,lower,0.764,0.4296274483203888,24,101
133,lang,16,run,hurry,0.5980000000000001,0.4871540069580078,242,52
134,lang,16,rub,hold,0.149,0.45688751339912415,38,211
135,lang,16,finish,start,0.05,0.6227380633354187,164,305
136,lang,16,pull,tow,0.73,0.5500307083129883,118,127
137,lang,16,swap,give,0.317,0.3592897951602936,14,216
138,lang,16,deteriorate,disappear,0.392,0.5153313279151917,2,14
139,lang,16,hike,trail,0.548,0.7066400051116943,129,171
140,lang,16,compute,add,0.614,0.4139109253883362,14,112
141,lang,16,pull,strain,0.365,0.4634386897087097,118,11
142,lang,16,assault,hit,0.8130000000000001,0.35449516773223877,6,313
143,lang,16,inhale,breathe,0.7969999999999999,0.5092978477478027,2,20
144,lang,16,sneak,lie,0.548,0.3030685782432556,35,105
145,lang,16,brush,paint,0.697,0.5170349478721619,187,184
146,lang,16,want,get,0.21600000000000003,0.47206947207450867,231,1251
147,lang,16,create,imagine,0.481,0.4641508162021637,110,101
148,lang,16,travel,move,0.647,0.6211535334587097,135,138
149,lang,16,desire,need,0.513,0.5010364055633545,12,194
150,lang,16,hide,deny,0.44800000000000006,0.4440498948097229,102,3
151,lang,16,increase,raise,0.8130000000000001,0.599700927734375,15,100
152,lang,16,determine,discover,0.564,0.5445442199707031,21,32
153,lang,16,think,realize,0.515,0.5004151463508606,312,87
154,lang,16,boom,crash,0.631,0.5110282897949219,57,105
155,lang,16,replace,fix,0.211,0.6336593627929688,28,99
156,lang,16,fall,dive,0.41500000000000004,0.43412256240844727,174,64
157,lang,16,hold,reserve,0.631,0.29360097646713257,211,21
158,lang,16,respond,speak,0.73,0.48926013708114624,10,117
159,lang,16,regret,forget,0.08299999999999999,0.5871379375457764,14,111
160,lang,16,travel,go,0.7969999999999999,0.5980299115180969,135,910
161,lang,16,flee,fight,0.091,0.4134632647037506,4,122
162,lang,16,soak,bleach,0.29900000000000004,0.44254547357559204,29,1
163,lang,16,accept,allow,0.6940000000000001,0.41009795665740967,47,78
164,lang,16,add,reduce,0.033,0.4674690365791321,112,10
165,lang,16,save,deposit,0.548,0.4099898636341095,102,7
166,lang,16,jump,dive,0.515,0.7148028016090393,156,64
167,lang,16,bring,carry,0.49800000000000005,0.6435683369636536,148,111
168,lang,16,get,ask,0.24900000000000003,0.46229681372642517,1251,114
169,lang,16,spin,turn,0.697,0.6157318353652954,83,215
170,lang,16,overflow,fill,0.398,0.4205099642276764,1,112
171,lang,16,break,replace,0.05,0.26736027002334595,182,28
172,lang,16,run,hide,0.1,0.4242512881755829,242,102
173,lang,16,start,begin,0.8800000000000001,0.8486223816871643,305,156
174,lang,16,weave,drive,0.091,0.4379914700984955,13,198
175,lang,16,prepare,cook,0.614,0.6087816953659058,129,133
176,lang,16,pretend,imitate,0.465,0.41955018043518066,83,5
177,lang,16,lose,forget,0.40700000000000003,0.5225549340248108,57,111
178,lang,16,hunt,kill,0.6809999999999999,0.5562289953231812,104,60
179,lang,16,let,allow,0.8800000000000001,0.6407126188278198,258,78
180,lang,16,look,appear,0.49800000000000005,0.619165301322937,885,116
181,lang,16,tug,jerk,0.714,0.33456912636756897,100,11
182,lang,16,dive,swim,0.43200000000000005,0.6890299916267395,64,127
183,lang,16,dance,sway,0.382,0.41987043619155884,228,9
184,lang,16,whisper,yell,0.08299999999999999,0.612478494644165,12,9
185,lang,16,salute,acknowledge,0.465,0.5678640007972717,82,3
186,lang,16,become,make,0.41500000000000004,0.5723187327384949,117,761
187,lang,16,scare,surprise,0.5309999999999999,0.39036160707473755,80,129
188,lang,16,sway,move,0.6809999999999999,0.47675657272338867,9,138
189,lang,16,go,send,0.149,0.5284302234649658,910,63
190,lang,16,float,drift,0.73,0.5473068952560425,164,35
191,lang,16,move,shift,0.755,0.5193315744400024,138,60
192,lang,16,leave,evacuate,0.747,0.5372755527496338,181,3
193,lang,16,concentrate,wander,0.05,0.31407758593559265,5,63
194,lang,16,suppose,guess,0.714,0.605262041091919,34,105
195,lang,16,split,leave,0.29900000000000004,0.28785544633865356,102,181
196,lang,16,get,put,0.133,0.595585823059082,1251,391
197,lang,16,receive,send,0.23199999999999998,0.5302672982215881,109,63
198,lang,16,begin,introduce,0.43200000000000005,0.3532295227050781,156,36
199,lang,16,call,yell,0.764,0.5042108297348022,141,9
200,lang,16,cook,mix,0.34900000000000003,0.4937105178833008,133,109
201,lang,16,associate,connect,0.697,0.4970964789390564,6,38
202,lang,16,entertain,enjoy,0.23199999999999998,0.5977661609649658,100,270
203,lang,16,attack,beat,0.78,0.44259950518608093,52,115
204,lang,16,crackle,pop,0.315,0.5515394806861877,3,104
205,lang,16,sew,rip,0.08299999999999999,0.4561516344547272,5,27
206,lang,16,call,respond,0.515,0.35608839988708496,141,10
207,lang,16,lose,find,0.0,0.43880507349967957,57,293
208,lang,16,run,evacuate,0.41500000000000004,0.3902573585510254,242,3
209,lang,16,hurry,rush,0.9789999999999999,0.6711001396179199,52,75
210,lang,16,convince,lie,0.149,0.2229147106409073,22,105
211,lang,16,enjoy,relax,0.581,0.6274701356887817,270,129
212,lang,16,introduce,show,0.614,0.419050395488739,36,648
213,lang,16,remark,talk,0.581,0.3817983865737915,3,194
214,lang,16,float,drown,0.066,0.43596675992012024,164,15
215,lang,16,sit,lie,0.33199999999999996,0.8117256760597229,623,105
216,lang,16,die,drown,0.481,0.5046419501304626,64,15
217,lang,16,combine,integrate,0.8470000000000001,0.40989142656326294,12,1
218,lang,16,appear,see,0.365,0.37649646401405334,116,1098
219,lang,16,smear,wipe,0.631,0.47627243399620056,5,15
220,lang,16,flow,pour,0.5309999999999999,0.6263368725776672,69,36
221,lang,16,play,swing,0.315,0.49611905217170715,520,144
222,lang,16,demand,need,0.282,0.5620772838592529,10,194
223,lang,16,drip,sink,0.199,0.40162891149520874,13,553
224,lang,16,confess,lie,0.183,0.2829812467098236,1,105
225,lang,16,remember,retain,0.8630000000000001,0.503160834312439,146,5
226,lang,16,sink,float,0.033,0.2792501151561737,553,164
227,lang,16,remind,think,0.33199999999999996,0.42435893416404724,59,312
228,lang,16,tell,instruct,0.697,0.4986247420310974,165,9
229,lang,16,take,replace,0.11599999999999999,0.38180506229400635,874,28
230,lang,16,fade,bleach,0.44800000000000006,0.37779104709625244,16,1
231,lang,16,run,escape,0.465,0.4154100716114044,242,99
232,lang,16,abuse,neglect,0.6639999999999999,0.5996979475021362,10,6
233,lang,16,take,choose,0.382,0.43589749932289124,874,113
234,lang,16,fly,launch,0.43200000000000005,0.5393075942993164,156,71
235,lang,16,remember,recall,0.913,0.775192379951477,146,14
236,lang,16,tell,talk,0.8300000000000001,0.5633874535560608,165,194
237,lang,16,boil,fry,0.33199999999999996,0.5788154006004333,29,102
238,lang,16,keep,hold,0.614,0.4834718108177185,194,211
239,lang,16,delay,wait,0.548,0.4302508234977722,4,265
240,lang,16,yawn,stretch,0.23199999999999998,0.35189908742904663,6,109
241,lang,16,make,compose,0.73,0.536434531211853,761,3
242,lang,16,make,do,0.41500000000000004,0.577540397644043,761,843
243,lang,16,drink,vomit,0.015,0.45294544100761414,374,6
244,lang,16,grill,burn,0.29900000000000004,0.46148383617401123,180,70
245,lang,16,grab,hold,0.7969999999999999,0.5821190476417542,113,211
246,lang,16,smoke,cough,0.266,0.3846263587474823,167,9
247,lang,16,think,pause,0.44800000000000006,0.3232888877391815,312,47
248,lang,16,help,participate,0.614,0.5040202736854553,357,106
249,lang,16,fight,kill,0.41500000000000004,0.5111193656921387,122,60
250,lang,16,rise,lift,0.747,0.468185156583786,108,111
251,lang,16,swap,change,0.7969999999999999,0.5032626986503601,14,131
252,lang,16,crawl,climb,0.23199999999999998,0.6075345873832703,31,119
253,lang,16,see,hear,0.199,0.7532091736793518,1098,121
254,lang,16,win,fight,0.24900000000000003,0.4604010581970215,146,122
255,lang,16,leap,fall,0.16599999999999998,0.4321516454219818,50,174
256,lang,16,strike,blow,0.73,0.46758028864860535,101,129
257,lang,16,beat,hurt,0.564,0.4918306767940521,115,107
258,lang,16,go,flee,0.614,0.3732896149158478,910,4
259,lang,16,blend,mix,0.8300000000000001,0.7498920559883118,39,109
260,lang,16,meet,attend,0.382,0.49914035201072693,192,112
261,lang,16,fall,rise,0.033,0.44787681102752686,174,108
262,lang,16,help,assist,0.8,0.7665901184082031,357,30
263,lang,16,climb,fall,0.149,0.4379816949367523,119,174
264,lang,16,burn,melt,0.581,0.652286946773529,70,39
265,lang,16,borrow,beg,0.266,0.4953760802745819,7,7
266,lang,16,give,beg,0.066,0.43766650557518005,216,7
267,lang,16,let,release,0.465,0.45617324113845825,258,51
268,lang,16,increase,add,0.7969999999999999,0.5598692893981934,15,112
269,lang,16,unload,carry,0.149,0.49477532505989075,33,111
270,lang,16,talk,debate,0.581,0.4944499135017395,194,37
271,lang,16,describe,write,0.365,0.4793088138103485,80,85
272,lang,16,hear,tell,0.08299999999999999,0.5106627941131592,121,165
273,lang,16,doze,nap,0.8800000000000001,0.35494011640548706,1,118
274,lang,16,stab,shoot,0.183,0.47801342606544495,4,115
275,lang,16,grasp,understand,0.8470000000000001,0.5000475645065308,16,108
276,lang,16,destroy,repair,0.08299999999999999,0.46705108880996704,20,103
277,lang,16,accept,deny,0.1,0.4609072506427765,47,3
278,lang,16,combine,join,0.747,0.4284702241420746,12,115
279,lang,16,join,gather,0.515,0.5380308032035828,115,205
280,lang,16,bend,turn,0.33199999999999996,0.6376968622207642,100,215
281,lang,16,define,mean,0.515,0.3793940544128418,2,106
282,lang,16,triumph,defeat,0.465,0.6276592016220093,23,12
283,lang,16,stop,whistle,0.033,0.36542150378227234,761,21
284,lang,16,die,crash,0.282,0.45788514614105225,64,105
285,lang,16,realize,discover,0.714,0.6360862851142883,87,32
286,lang,16,guess,try,0.23199999999999998,0.39467424154281616,105,257
287,lang,16,rub,grate,0.515,0.48794248700141907,38,44
288,lang,16,drag,pull,0.73,0.49112468957901,58,118
289,lang,16,spell,speak,0.21600000000000003,0.45785731077194214,30,117
290,lang,16,win,award,0.398,0.469801127910614,146,137
291,lang,16,hide,bury,0.5309999999999999,0.5659654140472412,102,13
292,lang,16,gain,get,0.8630000000000001,0.708010733127594,42,1251
293,lang,16,forgive,regret,0.11599999999999999,0.4658227860927582,2,14
294,lang,16,hide,find,0.16599999999999998,0.43608230352401733,102,293
295,lang,16,relax,stretch,0.365,0.3617297112941742,129,109
296,lang,16,see,squint,0.315,0.41724368929862976,1098,3
297,lang,16,flee,escape,0.9789999999999999,0.5176109075546265,4,99
298,lang,16,wear,erode,0.33199999999999996,0.3367215394973755,166,1
299,lang,16,waste,throw,0.266,0.36794763803482056,89,141
300,lang,16,bury,forget,0.398,0.43251773715019226,13,111
301,lang,16,learn,teach,0.282,0.7168887853622437,131,83
302,lang,16,come,bring,0.183,0.637779176235199,366,148
303,lang,16,wait,stay,0.647,0.46501868963241577,265,167
304,lang,16,burst,laugh,0.21600000000000003,0.3979898989200592,100,122
305,lang,16,look,inspect,0.8960000000000001,0.5428232550621033,885,57
306,lang,16,portray,play,0.581,0.4532802999019623,13,520
307,lang,16,lose,defeat,0.23199999999999998,0.5493324398994446,57,12
308,lang,16,steal,rob,0.9460000000000001,0.4945133924484253,70,58
309,lang,16,transplant,remove,0.34900000000000003,0.5055907368659973,2,61
310,lang,16,speak,listen,0.066,0.5157854557037354,117,131
311,lang,16,think,compute,0.581,0.3723626136779785,312,14
312,lang,16,punish,deny,0.29900000000000004,0.24293766915798187,1,3
313,lang,16,solve,compute,0.515,0.39980754256248474,17,14
314,lang,16,organize,prepare,0.73,0.6354943513870239,25,129
315,lang,16,overflow,spill,0.714,0.43190860748291016,1,28
316,lang,16,disperse,spread,0.93,0.41648414731025696,5,132
317,lang,16,ask,suggest,0.43200000000000005,0.4223197400569916,114,12
318,lang,16,walk,talk,0.133,0.4994393587112427,563,194
319,lang,16,toast,burn,0.564,0.4190167784690857,133,70
320,lang,16,haunt,scare,0.619,0.4796999990940094,5,80
321,lang,16,protect,help,0.515,0.5056511759757996,89,357
322,lang,16,admit,give,0.23199999999999998,0.3348125219345093,39,216
323,lang,16,stay,come,0.1,0.4766843020915985,167,366
324,lang,16,win,finish,0.44800000000000006,0.4734377861022949,146,164
325,lang,16,lean,sway,0.614,0.4489574134349823,100,9
326,lang,16,want,hope,0.515,0.4333950877189636,231,157
327,lang,16,slide,show,0.066,0.42293715476989746,127,648
328,lang,16,scream,squeal,0.7969999999999999,0.46224936842918396,38,2
329,lang,16,join,integrate,0.78,0.3380917012691498,115,1
330,lang,16,permit,deny,0.05,0.4151920676231384,6,3
331,lang,16,choke,swallow,0.05,0.5103760361671448,6,5
332,lang,16,keep,snatch,0.183,0.4545583128929138,194,3
333,lang,16,engage,go,0.614,0.39541181921958923,36,910
334,lang,16,sprinkle,pour,0.266,0.48260292410850525,35,36
335,lang,16,save,restore,0.282,0.5348397493362427,102,14
336,lang,16,do,perform,0.747,0.555436909198761,843,121
337,lang,16,develop,create,0.8300000000000001,0.6286960244178772,12,110
338,lang,16,supply,give,0.697,0.45949238538742065,45,216
339,lang,16,get,have,0.764,0.627508819103241,1251,1565
340,lang,16,look,observe,0.93,0.49916574358940125,885,101
341,lang,16,earn,gain,0.631,0.7604962587356567,15,42
342,lang,16,dunk,drown,0.564,0.41331636905670166,49,15
343,lang,16,ponder,reflect,0.755,0.5006158947944641,8,79
344,lang,16,rap,speak,0.34900000000000003,0.3485378623008728,17,117
345,lang,16,change,replace,0.6809999999999999,0.4370073676109314,131,28
346,lang,16,prohibit,stop,0.714,0.36209720373153687,2,761
347,lang,16,build,destroy,0.05,0.46490636467933655,127,20
348,lang,16,choose,elect,0.8470000000000001,0.4150570034980774,113,2
349,lang,16,survive,struggle,0.33199999999999996,0.4163084626197815,32,23
350,lang,16,crash,wreck,0.6639999999999999,0.6093065142631531,105,60
351,lang,16,release,go,0.382,0.3869094252586365,51,910
352,lang,16,decrease,lower,0.913,0.41994720697402954,3,101
353,lang,16,leave,escape,0.564,0.5004943013191223,181,99
354,lang,16,regret,worry,0.5309999999999999,0.4820511043071747,14,53
355,lang,16,hold,hug,0.764,0.5587472915649414,211,116
356,lang,16,push,urge,0.6639999999999999,0.5077061653137207,102,7
357,lang,16,run,charge,0.515,0.34969985485076904,242,99
358,lang,16,drift,move,0.5309999999999999,0.4931694567203522,35,138
359,lang,16,mow,plow,0.43200000000000005,0.6484732627868652,9,83
360,lang,16,rinse,wash,0.764,0.6371099352836609,10,105
361,lang,16,make,develop,0.614,0.5123807191848755,761,12
362,lang,16,visit,travel,0.631,0.5421478748321533,263,135
363,lang,16,receive,give,0.066,0.5621474385261536,109,216
364,lang,16,print,press,0.5309999999999999,0.27097752690315247,118,105
365,lang,16,express,tell,0.5980000000000001,0.4186405539512634,61,165
366,lang,16,break,connect,0.033,0.2600742280483246,182,38
367,lang,16,veer,move,0.398,0.45291489362716675,2,138
368,lang,16,glance,stare,0.24900000000000003,0.519821047782898,27,102
369,lang,16,hate,respect,0.017,0.467769056558609,96,101
370,lang,16,persuade,ask,0.41500000000000004,0.49272429943084717,4,114
371,lang,16,grab,release,0.033,0.49242129921913147,113,51
372,lang,16,comfort,relax,0.515,0.4889564514160156,73,129
373,lang,16,sweat,shiver,0.11599999999999999,0.29680585861206055,43,2
374,lang,16,exist,die,0.11599999999999999,0.351923406124115,23,64
375,lang,16,squeeze,crush,0.73,0.4522622525691986,19,21
376,lang,16,solve,find,0.614,0.40153247117996216,17,293
377,lang,16,show,dance,0.282,0.44491830468177795,648,228
378,lang,16,entertain,sing,0.5980000000000001,0.4992391765117645,100,111
379,lang,16,stretch,pull,0.647,0.4152522087097168,109,118
380,lang,16,think,determine,0.382,0.3326827883720398,312,21
381,lang,16,soothe,console,0.8300000000000001,0.3022826611995697,1,103
382,lang,16,disturb,awake,0.5429999999999999,0.3534628748893738,6,47
383,lang,16,finish,diminish,0.315,0.2660316228866577,164,3
384,lang,16,talk,pray,0.24900000000000003,0.5112950205802917,194,49
385,lang,16,stop,hamper,0.49800000000000005,0.30597376823425293,761,16
386,lang,16,leap,hop,0.631,0.4553755819797516,50,55
387,lang,16,blow,pop,0.24900000000000003,0.4647791385650635,129,104
388,lang,16,accept,refuse,0.183,0.49710291624069214,47,11
389,lang,16,return,recall,0.481,0.44526803493499756,118,14
390,lang,16,teach,educate,0.9630000000000001,0.7083895802497864,83,13
391,lang,16,believe,accept,0.564,0.4035811722278595,146,47
392,lang,16,attack,kill,0.42300000000000004,0.5792545080184937,52,60
393,lang,16,save,reserve,0.697,0.4116900861263275,102,21
394,lang,16,inspect,find,0.5309999999999999,0.4151616096496582,57,293
395,lang,16,tell,suggest,0.365,0.4585880935192108,165,12
396,lang,16,gamble,win,0.266,0.42264536023139954,12,146
397,lang,16,reflect,see,0.41500000000000004,0.42079728841781616,79,1098
398,lang,16,split,crack,0.7969999999999999,0.5570470094680786,102,73
399,lang,16,gain,learn,0.398,0.6097730398178101,42,131
400,lang,16,understand,comprehend,0.9789999999999999,0.7479668259620667,108,2
401,lang,16,console,help,0.481,0.22634604573249817,103,357
402,lang,16,pay,buy,0.548,0.5508721470832825,119,149
403,lang,16,deliver,take,0.24900000000000003,0.5116347074508667,77,874
404,lang,16,sneak,slither,0.481,0.40478622913360596,35,1
405,lang,16,restore,repair,0.8470000000000001,0.605564534664154,14,103
406,lang,16,buy,purchase,0.9460000000000001,0.8351157903671265,149,104
407,lang,16,watch,examine,0.724,0.47421401739120483,433,59
408,lang,16,move,stay,0.05,0.46786174178123474,138,167
409,lang,16,listen,learn,0.133,0.4736801087856293,131,131
410,lang,16,retreat,hide,0.581,0.3917945325374603,32,102
411,lang,16,remove,add,0.017,0.5217053294181824,61,112
412,lang,16,acknowledge,admit,0.6809999999999999,0.46571776270866394,3,39
413,lang,16,obey,command,0.21600000000000003,0.44301238656044006,11,22
414,lang,16,win,play,0.11599999999999999,0.46126940846443176,146,520
415,lang,16,stain,smudge,0.481,0.3931311070919037,84,2
416,lang,16,remember,realize,0.564,0.49008500576019287,146,87
417,lang,16,assault,attack,0.8630000000000001,0.5147761702537537,6,52
418,lang,16,tumble,fall,0.8300000000000001,0.4910062551498413,15,174
419,lang,16,drink,lounge,0.133,0.37324559688568115,374,109
420,lang,16,abuse,hurt,0.697,0.4447460174560547,10,107
421,lang,16,fight,tackle,0.382,0.5572116374969482,122,33
422,lang,16,disturb,upset,0.5980000000000001,0.4035080671310425,6,100
423,lang,16,push,shun,0.24900000000000003,0.39941510558128357,102,2
424,lang,16,meet,swap,0.183,0.34813612699508667,192,14
425,lang,16,please,beg,0.11599999999999999,0.38924482464790344,100,7
426,lang,16,participate,engage,0.647,0.6764454245567322,106,36
427,lang,16,snap,break,0.77,0.35263264179229736,102,182
428,lang,16,boom,explode,0.8630000000000001,0.4877648949623108,57,104
429,lang,16,get,replace,0.41500000000000004,0.35709628462791443,1251,28
430,lang,16,toss,turn,0.42300000000000004,0.44558167457580566,99,215
431,lang,16,laugh,embarrass,0.23199999999999998,0.3704257607460022,122,5
432,lang,16,save,rescue,0.9789999999999999,0.5657618045806885,102,103
433,lang,16,upset,hurt,0.631,0.5430811047554016,100,107
