idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
43,lang,24,impatient,anxious,0.603,0.7493970990180969,20,73
44,lang,24,big,broad,0.673,0.6067928671836853,987,34
45,lang,24,strong,proud,0.317,0.6067844033241272,121,178
46,lang,24,restless,young,0.16,0.47069674730300903,22,2164
47,lang,24,dumb,intelligent,0.075,0.5820057988166809,23,15
48,lang,24,bad,great,0.034999999999999996,0.6784114241600037,179,1194
49,lang,24,difficult,simple,0.087,0.6053449511528015,112,139
50,lang,24,necessary,important,0.737,0.7528786063194275,66,193
51,lang,24,bad,terrific,0.065,0.5725698471069336,179,29
52,lang,24,mad,glad,0.145,0.5339201092720032,103,145
53,lang,24,honest,guilty,0.118,0.5400497317314148,11,8
54,lang,24,easy,tough,0.052000000000000005,0.7166361808776855,133,105
55,lang,24,easy,flexible,0.41,0.5938274264335632,133,12
56,lang,24,certain,sure,0.842,0.5816273093223572,99,399
57,lang,24,essential,necessary,0.897,0.8061861395835876,15,66
58,lang,24,different,normal,0.10800000000000001,0.5134388208389282,721,105
59,lang,24,sly,clever,0.725,0.6549080014228821,12,28
60,lang,24,crucial,important,0.882,0.8629298210144043,10,193
61,lang,24,harsh,cruel,0.818,0.6938623189926147,16,5
62,lang,24,childish,foolish,0.55,0.6238713264465332,4,4
63,lang,24,scarce,rare,0.917,0.6100675463676453,7,99
64,lang,24,friendly,generous,0.5900000000000001,0.6707020401954651,121,22
65,lang,24,fragile,frigid,0.238,0.5148062705993652,8,19
66,lang,24,long,narrow,0.357,0.656491756439209,869,133
67,lang,24,big,heavy,0.618,0.6351932883262634,987,140
68,lang,24,rough,frigid,0.24700000000000003,0.6031104922294617,114,19
69,lang,24,bizarre,strange,0.9369999999999999,0.8566607236862183,33,164
70,lang,24,bad,guilty,0.42000000000000004,0.6342895030975342,179,8
71,lang,24,modern,ancient,0.073,0.5681007504463196,249,149
72,lang,24,new,ancient,0.023,0.4556622803211212,890,149
73,lang,24,dull,funny,0.05500000000000001,0.5334194302558899,42,189
74,lang,24,happy,young,0.2,0.5078046917915344,583,2164
75,lang,24,easy,big,0.11200000000000002,0.5178937315940857,133,987
76,lang,24,great,awful,0.11699999999999999,0.6178469061851501,1194,37
77,lang,24,tiny,huge,0.06,0.6446890830993652,159,376
78,lang,24,polite,proper,0.763,0.6170040369033813,12,77
79,lang,24,modest,ashamed,0.265,0.5160888433456421,35,9
80,lang,24,exotic,rare,0.805,0.6642424464225769,106,99
81,lang,24,dumb,clever,0.11699999999999999,0.5811086297035217,23,28
82,lang,24,delightful,wonderful,0.865,0.856587290763855,37,192
83,lang,24,noticeable,obvious,0.8480000000000001,0.7337870597839355,14,45
84,lang,24,afraid,anxious,0.507,0.7269154191017151,100,73
85,lang,24,formal,proper,0.8019999999999999,0.5392153263092041,139,77
86,lang,24,dreary,dull,0.825,0.6583976149559021,77,42
87,lang,24,delightful,cheerful,0.658,0.7288001775741577,37,38
88,lang,24,unhappy,mad,0.595,0.6186696290969849,46,103
89,lang,24,sad,terrible,0.54,0.6647944450378418,142,88
90,lang,24,sick,crazy,0.357,0.6053867340087891,94,145
91,lang,24,violent,angry,0.6980000000000001,0.7399349808692932,18,110
92,lang,24,laden,heavy,0.5900000000000001,0.6197225451469421,81,140
93,lang,24,dirty,cheap,0.16,0.6397302150726318,169,68
94,lang,24,elastic,flexible,0.778,0.6119930148124695,2,12
95,lang,24,hard,dense,0.5900000000000001,0.562741756439209,387,101
96,lang,24,recent,new,0.705,0.5171271562576294,108,890
97,lang,24,bold,proud,0.397,0.6013302206993103,45,178
98,lang,24,sly,strange,0.197,0.5848718285560608,12,164
99,lang,24,strange,sly,0.207,0.5848718285560608,164,12
100,lang,24,dumb,rare,0.048,0.5172089338302612,23,99
101,lang,24,sly,tough,0.057999999999999996,0.5417166352272034,12,105
102,lang,24,terrific,mad,0.04,0.5915319323539734,29,103
103,lang,24,modest,flexible,0.098,0.5961885452270508,35,12
104,lang,24,fresh,wide,0.04,0.49812427163124084,303,178
105,lang,24,huge,dumb,0.048,0.46466177701950073,376,23
106,lang,24,large,flexible,0.048,0.5440395474433899,3327,12
107,lang,24,dirty,narrow,0.03,0.6028658747673035,169,133
108,lang,24,wife,husband,0.22999999999999998,0.7890855073928833,242,227
109,lang,24,book,text,0.635,0.6130090355873108,396,102
110,lang,24,groom,bride,0.317,0.7192202210426331,289,410
111,lang,24,night,day,0.188,0.6636793613433838,1281,2325
112,lang,24,south,north,0.22000000000000003,0.9001017212867737,101,90
113,lang,24,plane,airport,0.365,0.6707035899162292,506,273
114,lang,24,uncle,aunt,0.55,0.8586885333061218,145,112
115,lang,24,horse,mare,0.833,0.7850703001022339,699,16
116,lang,24,bottom,top,0.06999999999999999,0.7298681139945984,184,2224
117,lang,24,friend,buddy,0.8779999999999999,0.748879611492157,503,100
118,lang,24,world,globe,0.667,0.6546145081520081,248,94
119,lang,24,leg,arm,0.288,0.808605432510376,134,246
120,lang,24,plane,jet,0.8099999999999999,0.8312183022499084,506,228
121,lang,24,woman,man,0.333,0.7151938676834106,4511,8440
122,lang,24,horse,colt,0.7070000000000001,0.573268711566925,699,25
123,lang,24,actress,actor,0.712,0.8211734890937805,14,47
124,lang,24,teacher,instructor,0.925,0.8179014921188354,133,101
125,lang,24,movie,film,0.8869999999999999,0.8386855721473694,197,108
126,lang,24,bird,hawk,0.7849999999999999,0.6939235925674438,739,95
127,lang,24,word,dictionary,0.368,0.46145543456077576,136,5
128,lang,24,money,salary,0.788,0.5843101739883423,153,3
129,lang,24,dog,cat,0.175,0.7624779343605042,1873,1566
130,lang,24,area,region,0.9470000000000001,0.7518155574798584,1161,86
131,lang,24,navy,army,0.643,0.7387037873268127,105,139
132,lang,24,book,literature,0.753,0.781247079372406,396,24
133,lang,24,clothes,closet,0.327,0.5225483179092407,198,104
134,lang,24,sunset,sunrise,0.24700000000000003,0.9091930985450745,211,102
135,lang,24,child,adult,0.298,0.47153347730636597,740,233
136,lang,24,cow,cattle,0.952,0.8241215944290161,307,146
137,lang,24,book,story,0.563,0.6009775996208191,396,180
138,lang,24,winter,summer,0.238,0.666612446308136,229,152
139,lang,24,taxi,cab,0.9199999999999999,0.79598069190979,109,105
140,lang,24,tree,maple,0.553,0.5998740196228027,1119,47
141,lang,24,bed,bedroom,0.33999999999999997,0.7538639903068542,1129,269
142,lang,24,roof,ceiling,0.758,0.7155974507331848,195,182
143,lang,24,disease,infection,0.7150000000000001,0.646251380443573,11,1
144,lang,24,arm,shoulder,0.485,0.7106735110282898,246,125
145,lang,24,sheep,lamb,0.842,0.8246849179267883,498,104
146,lang,24,lady,gentleman,0.34199999999999997,0.6753025054931641,520,129
147,lang,24,boat,anchor,0.225,0.6180484294891357,781,59
148,lang,24,priest,monk,0.628,0.7052275538444519,110,66
149,lang,24,toe,finger,0.46799999999999997,0.6208814978599548,48,127
150,lang,24,river,stream,0.73,0.8528216481208801,374,129
151,lang,24,anger,fury,0.873,0.4953230023384094,18,6
152,lang,24,date,calendar,0.442,0.4729680120944977,124,87
153,lang,24,sea,ocean,0.827,0.8670874834060669,255,598
154,lang,24,second,minute,0.462,0.6005789041519165,156,104
155,lang,24,hand,thumb,0.388,0.6206064224243164,913,82
156,lang,24,wood,log,0.73,0.6866537928581238,379,133
157,lang,24,mud,dirt,0.732,0.7859892845153809,120,301
158,lang,24,hallway,corridor,0.9279999999999999,0.8758448362350464,114,54
159,lang,24,way,manner,0.762,0.5684680938720703,782,64
160,lang,24,mouse,cat,0.11200000000000002,0.5657522678375244,209,1566
161,lang,24,cop,sheriff,0.905,0.6800584197044373,101,23
162,lang,24,death,burial,0.493,0.5933177471160889,107,47
163,lang,24,music,melody,0.6980000000000001,0.7684451937675476,289,10
164,lang,24,beer,alcohol,0.75,0.7698896527290344,320,136
165,lang,24,mouth,lip,0.71,0.6113578677177429,340,62
166,lang,24,storm,hurricane,0.638,0.8402397632598877,139,36
167,lang,24,tax,income,0.238,0.5938219428062439,11,13
168,lang,24,flower,violet,0.6950000000000001,0.6137437224388123,412,29
169,lang,24,paper,cardboard,0.538,0.7308517098426819,444,118
170,lang,24,floor,ceiling,0.173,0.6895960569381714,630,182
171,lang,24,beach,seashore,0.833,0.7353035807609558,1389,53
172,lang,24,rod,curtain,0.303,0.5583356022834778,89,131
173,lang,24,hound,fox,0.238,0.6265164613723755,29,68
174,lang,24,street,alley,0.548,0.7215499877929688,2608,109
175,lang,24,boat,deck,0.42800000000000005,0.5870653986930847,781,142
176,lang,24,car,horn,0.257,0.46272003650665283,1323,102
177,lang,24,friend,guest,0.425,0.5884618163108826,503,117
178,lang,24,employer,employee,0.365,0.6647706627845764,2,81
179,lang,24,hand,wrist,0.397,0.5769088864326477,913,68
180,lang,24,ball,cannon,0.258,0.5177998542785645,997,71
181,lang,24,alcohol,brandy,0.6980000000000001,0.7125840187072754,136,4
182,lang,24,victory,triumph,0.898,0.8046102523803711,103,23
183,lang,24,telephone,booth,0.363,0.4462851285934448,108,157
184,lang,24,door,doorway,0.54,0.8040207028388977,414,122
185,lang,24,motel,inn,0.817,0.742243766784668,111,67
186,lang,24,clothes,cloth,0.5469999999999999,0.6380918025970459,198,150
187,lang,24,steak,meat,0.747,0.7533650994300842,119,343
188,lang,24,nail,thumb,0.355,0.6127333641052246,40,82
189,lang,24,band,orchestra,0.708,0.8072997331619263,372,46
190,lang,24,book,bible,0.5,0.6325360536575317,396,51
191,lang,24,business,industry,0.702,0.6597474217414856,268,20
192,lang,24,winter,season,0.627,0.6350750923156738,229,116
193,lang,24,decade,century,0.348,0.6592161059379578,12,99
194,lang,24,alcohol,gin,0.865,0.6381804347038269,136,10
195,lang,24,hat,coat,0.267,0.6618788838386536,625,181
196,lang,24,window,door,0.333,0.7102801203727722,818,414
197,lang,24,arm,wrist,0.357,0.6723629832267761,246,68
198,lang,24,house,apartment,0.58,0.6873647570610046,933,164
199,lang,24,glass,crystal,0.627,0.5210190415382385,920,102
200,lang,24,wine,brandy,0.515,0.7236907482147217,408,4
201,lang,24,creator,maker,0.962,0.5000119805335999,10,103
202,lang,24,dinner,breakfast,0.333,0.8282654285430908,451,188
203,lang,24,arm,muscle,0.372,0.5091503858566284,246,44
204,lang,24,bubble,suds,0.857,0.46643567085266113,96,4
205,lang,24,bread,flour,0.333,0.7367982864379883,280,50
206,lang,24,death,tragedy,0.58,0.6603779196739197,107,12
207,lang,24,absence,presence,0.04,0.5738298296928406,3,54
208,lang,24,gun,cannon,0.568,0.6988992691040039,116,71
209,lang,24,grass,blade,0.457,0.5272599458694458,993,52
210,lang,24,ball,basket,0.16699999999999998,0.48712652921676636,997,198
211,lang,24,hose,garden,0.16699999999999998,0.4482067823410034,115,225
212,lang,24,boy,kid,0.75,0.791547417640686,1272,244
213,lang,24,church,choir,0.29500000000000004,0.6331535577774048,548,102
214,lang,24,clothes,drawer,0.302,0.42383548617362976,198,103
215,lang,24,tower,bell,0.19,0.6193358898162842,500,119
216,lang,24,father,parent,0.7070000000000001,0.7849059700965881,224,101
217,lang,24,school,grade,0.442,0.7715423107147217,421,69
218,lang,24,parent,adult,0.537,0.6382158994674683,101,233
219,lang,24,bar,jail,0.19,0.39054805040359497,287,54
220,lang,24,car,highway,0.33999999999999997,0.6191579699516296,1323,170
221,lang,24,dictionary,definition,0.625,0.4626978039741516,5,7
222,lang,24,door,cellar,0.197,0.3982631266117096,414,25
223,lang,24,army,legion,0.595,0.19403046369552612,139,1
224,lang,24,metal,aluminum,0.725,0.7777279615402222,377,101
225,lang,24,chair,bench,0.667,0.771836519241333,560,661
226,lang,24,cloud,fog,0.6,0.6895830035209656,110,118
227,lang,24,boy,son,0.675,0.798163890838623,1272,245
228,lang,24,water,ice,0.647,0.519892692565918,2461,311
229,lang,24,bed,blanket,0.302,0.6871721148490906,1129,198
230,lang,24,attorney,lawyer,0.9349999999999999,0.8122673630714417,7,8
231,lang,24,area,zone,0.833,0.6768454313278198,1161,98
232,lang,24,business,company,0.9019999999999999,0.718521237373352,268,187
233,lang,24,clothes,fabric,0.587,0.6254333853721619,198,111
234,lang,24,sweater,jacket,0.7150000000000001,0.7904753684997559,129,274
235,lang,24,money,capital,0.667,0.4119952619075775,153,107
236,lang,24,hand,foot,0.417,0.6665789484977722,913,162
237,lang,24,alcohol,cocktail,0.673,0.6740912199020386,136,80
238,lang,24,yard,inch,0.378,0.5104542970657349,253,19
239,lang,24,lens,camera,0.42800000000000005,0.7083053588867188,102,770
240,lang,24,meal,dinner,0.7150000000000001,0.8495834469795227,373,451
241,lang,24,eye,tear,0.355,0.49049100279808044,178,45
242,lang,24,god,devil,0.18,0.643747866153717,116,89
243,lang,24,loop,belt,0.31,0.6271636486053467,41,114
244,lang,24,rat,mouse,0.778,0.638045072555542,44,209
245,lang,24,motor,engine,0.865,0.5800443887710571,155,187
246,lang,24,car,cab,0.742,0.7299684882164001,1323,105
247,lang,24,cat,lion,0.675,0.556000292301178,1566,109
248,lang,24,size,magnitude,0.633,0.4164854884147644,145,1
249,lang,24,reality,fantasy,0.10300000000000001,0.6995897889137268,41,23
250,lang,24,door,gate,0.525,0.7623398900032043,414,156
251,lang,24,cat,pet,0.595,0.6487216353416443,1566,132
252,lang,24,tin,aluminum,0.642,0.7007908821105957,103,101
253,lang,24,bone,jaw,0.417,0.5555258393287659,86,9
254,lang,24,cereal,wheat,0.375,0.6010122299194336,104,59
255,lang,24,house,key,0.19,0.49235349893569946,933,109
256,lang,24,blood,flesh,0.42800000000000005,0.6135982275009155,126,16
257,lang,24,door,corridor,0.373,0.526990532875061,414,54
258,lang,24,god,spirit,0.73,0.4295107126235962,116,106
259,lang,24,abundance,plenty,0.897,0.7671526670455933,55,143
260,lang,24,sofa,chair,0.667,0.7915555834770203,141,560
261,lang,24,wall,brick,0.46799999999999997,0.6485279202461243,1015,386
262,lang,24,horn,drum,0.268,0.6213552355766296,102,111
263,lang,24,organ,liver,0.615,0.49483436346054077,41,2
264,lang,24,strength,might,0.7070000000000001,0.37441062927246094,46,159
265,lang,24,phrase,word,0.548,0.847481369972229,17,136
266,lang,24,band,parade,0.392,0.6010001301765442,372,463
267,lang,24,stomach,waist,0.5900000000000001,0.5867751836776733,105,78
268,lang,24,cloud,storm,0.5599999999999999,0.6499242782592773,110,139
269,lang,24,joy,pride,0.5,0.6457552909851074,110,114
270,lang,24,rain,mist,0.597,0.5793556571006775,209,78
271,lang,24,beer,beverage,0.542,0.8078655004501343,320,119
272,lang,24,man,uncle,0.392,0.4728258550167084,8440,145
273,lang,24,apple,juice,0.288,0.595235288143158,220,136
274,lang,24,intelligence,logic,0.65,0.5561290979385376,3,1
275,lang,24,communication,language,0.747,0.5364587903022766,19,113
276,lang,24,mink,fur,0.683,0.4611055552959442,3,112
277,lang,24,mob,crowd,0.7849999999999999,0.655316948890686,18,729
278,lang,24,shore,coast,0.883,0.7535732388496399,240,122
279,lang,24,wire,cord,0.762,0.6194742918014526,150,100
280,lang,24,bird,turkey,0.658,0.5937367081642151,739,124
281,lang,24,bed,crib,0.73,0.650937020778656,1129,101
282,lang,24,cloud,haze,0.732,0.7296808362007141,110,36
283,lang,24,supper,meal,0.753,0.7542281746864319,56,373
284,lang,24,bar,cage,0.27999999999999997,0.42340052127838135,287,142
285,lang,24,water,salt,0.13,0.54587721824646,2461,101
286,lang,24,sense,intuition,0.768,0.3086403012275696,104,1
287,lang,24,situation,condition,0.658,0.6068578958511353,64,83
288,lang,24,crime,theft,0.753,0.32330259680747986,37,1
289,lang,24,style,fashion,0.85,0.700603723526001,249,111
290,lang,24,boundary,border,0.908,0.7168065905570984,9,106
291,lang,24,arm,body,0.40499999999999997,0.4464012384414673,246,371
292,lang,24,boat,car,0.23700000000000002,0.7419903874397278,781,1323
293,lang,24,sandwich,lunch,0.63,0.7029142379760742,540,218
294,lang,24,bride,princess,0.27999999999999997,0.587619960308075,410,101
295,lang,24,heroine,hero,0.8779999999999999,0.4263024628162384,2,101
296,lang,24,car,gauge,0.11299999999999999,0.4465572237968445,1323,13
297,lang,24,insect,bee,0.607,0.7368792295455933,51,95
298,lang,24,crib,cradle,0.8550000000000001,0.6136023998260498,101,8
299,lang,24,animal,person,0.305,0.5965527892112732,349,2100
300,lang,24,marijuana,herb,0.65,0.6114723086357117,25,26
301,lang,24,bed,hospital,0.092,0.525725245475769,1129,135
302,lang,24,cheek,tongue,0.45199999999999996,0.5143003463745117,102,124
303,lang,24,disc,computer,0.32,0.45809581875801086,120,694
304,lang,24,curve,angle,0.333,0.5706602334976196,105,115
305,lang,24,grass,moss,0.5,0.6434178352355957,993,101
306,lang,24,school,law,0.11299999999999999,0.4586491882801056,421,109
307,lang,24,foot,head,0.22999999999999998,0.5936011075973511,162,707
308,lang,24,mother,guardian,0.65,0.5007509589195251,272,8
309,lang,24,alcohol,whiskey,0.727,0.8094627857208252,136,52
310,lang,24,mouth,tooth,0.63,0.48987817764282227,340,115
311,lang,24,breakfast,bacon,0.437,0.6013187766075134,188,119
312,lang,24,bathroom,bedroom,0.33999999999999997,0.7975231409072876,1149,269
313,lang,24,plate,bowl,0.523,0.8527393937110901,1704,732
314,lang,24,meat,bacon,0.58,0.7252672910690308,343,119
315,lang,24,air,helium,0.363,0.5011566281318665,786,14
316,lang,24,worker,employer,0.537,0.5661166310310364,115,2
317,lang,24,body,chest,0.445,0.5272831916809082,371,121
318,lang,24,son,father,0.382,0.7147660851478577,245,224
319,lang,24,heart,surgery,0.10800000000000001,0.41161760687828064,166,15
320,lang,24,woman,secretary,0.198,0.5178051590919495,4511,10
321,lang,24,man,father,0.483,0.5877367258071899,8440,224
322,lang,24,beach,island,0.5599999999999999,0.6045229434967041,1389,149
323,lang,24,story,topic,0.5,0.6238332986831665,180,36
324,lang,24,game,fun,0.34199999999999997,0.5536226630210876,1112,739
325,lang,24,weekend,week,0.4,0.8455257415771484,168,157
326,lang,24,couple,pair,0.833,0.7586166858673096,1104,397
327,lang,24,woman,wife,0.572,0.7179332375526428,4511,242
328,lang,24,sheep,cattle,0.477,0.7971566915512085,498,146
329,lang,24,purse,bag,0.833,0.7919473052024841,136,339
330,lang,24,ceiling,cathedral,0.242,0.5476052761077881,182,116
331,lang,24,bean,coffee,0.515,0.4889632761478424,100,416
332,lang,24,wood,paper,0.288,0.5836251378059387,379,444
333,lang,24,top,side,0.19,0.6151697635650635,2224,1330
334,lang,24,pain,harm,0.538,0.5749718546867371,66,4
335,lang,24,lover,companion,0.597,0.6652158498764038,29,68
336,lang,24,evening,dusk,0.778,0.6847778558731079,203,118
337,lang,24,father,daughter,0.262,0.6415355205535889,224,220
338,lang,24,wine,liquor,0.7849999999999999,0.7958111763000488,408,107
339,lang,24,cow,goat,0.29300000000000004,0.8028202652931213,307,111
340,lang,24,belief,opinion,0.77,0.6341285109519958,2,32
341,lang,24,reality,illusion,0.142,0.5939576625823975,41,19
342,lang,24,pact,agreement,0.9019999999999999,0.48043930530548096,4,30
343,lang,24,wealth,poverty,0.127,0.5426366329193115,7,20
344,lang,24,accident,emergency,0.493,0.6294987201690674,135,108
345,lang,24,friend,teacher,0.262,0.5301737189292908,503,133
346,lang,24,illness,infection,0.6900000000000001,0.5918654203414917,2,1
347,lang,24,game,trick,0.23199999999999998,0.5308040976524353,1112,225
348,lang,24,brother,son,0.348,0.7629774808883667,262,245
349,lang,24,aunt,nephew,0.31,0.6599064469337463,112,85
350,lang,24,worker,mechanic,0.492,0.6291565895080566,115,25
351,lang,24,oak,maple,0.603,0.7114061713218689,91,47
352,lang,24,bee,queen,0.327,0.4522089660167694,95,108
353,lang,24,car,bicycle,0.34700000000000003,0.7034929394721985,1323,266
354,lang,24,goal,quest,0.583,0.4459576904773712,113,20
355,lang,24,august,month,0.553,0.4673020541667938,2,101
356,lang,24,army,squad,0.508,0.6307854652404785,139,56
357,lang,24,cloud,weather,0.487,0.5083910226821899,110,200
358,lang,24,physician,doctor,0.8880000000000001,0.41902074217796326,1,89
359,lang,24,canyon,valley,0.675,0.7875492572784424,101,113
360,lang,24,river,valley,0.16699999999999998,0.6216251254081726,374,113
361,lang,24,sun,sky,0.227,0.5993645787239075,479,1021
362,lang,24,target,arrow,0.325,0.600885272026062,69,105
363,lang,24,chocolate,pie,0.227,0.615217924118042,262,154
364,lang,24,circumstance,situation,0.7849999999999999,0.4564032256603241,10,64
365,lang,24,opinion,choice,0.5429999999999999,0.6011087894439697,32,109
366,lang,24,rhythm,melody,0.612,0.7249026894569397,25,10
367,lang,24,gut,nerve,0.493,0.5524601936340332,10,15
368,lang,24,day,dawn,0.5469999999999999,0.5889279246330261,2325,57
369,lang,24,cattle,beef,0.7030000000000001,0.5880807042121887,146,132
370,lang,24,doctor,professor,0.465,0.5968787670135498,89,102
371,lang,24,arm,vein,0.365,0.27561137080192566,246,18
372,lang,24,room,bath,0.333,0.47966066002845764,1736,142
373,lang,24,corporation,business,0.9019999999999999,0.5633944869041443,6,268
374,lang,24,fun,football,0.197,0.45416542887687683,739,191
375,lang,24,hill,cliff,0.42800000000000005,0.7230135202407837,307,124
376,lang,24,bone,ankle,0.382,0.5374129414558411,86,29
377,lang,24,apple,candy,0.20800000000000002,0.572948157787323,220,218
378,lang,24,helper,maid,0.558,0.5308318138122559,9,64
379,lang,24,leader,manager,0.727,0.7681743502616882,111,61
380,lang,24,lemon,tea,0.16,0.5015299916267395,112,131
381,lang,24,bee,ant,0.27799999999999997,0.6403923034667969,95,13
382,lang,24,basketball,baseball,0.492,0.769346296787262,164,958
383,lang,24,rice,bean,0.272,0.47643333673477173,179,100
384,lang,24,bed,furniture,0.608,0.5360320210456848,1129,190
385,lang,24,emotion,passion,0.772,0.6194003820419312,30,55
386,lang,24,anarchy,chaos,0.7929999999999999,0.5251895189285278,4,17
387,lang,24,crime,violation,0.712,0.3497907817363739,37,2
388,lang,24,machine,engine,0.558,0.6926623582839966,186,187
389,lang,24,beach,sea,0.46799999999999997,0.6514115333557129,1389,255
390,lang,24,alley,bowl,0.153,0.535683810710907,109,732
391,lang,24,jar,bottle,0.783,0.7886950373649597,125,426
392,lang,24,strength,capability,0.528,0.6496813893318176,46,3
393,lang,24,seed,mustard,0.348,0.5387222170829773,72,113
394,lang,24,guitar,drum,0.378,0.7459621429443359,228,111
395,lang,24,opinion,idea,0.5700000000000001,0.5661302208900452,32,148
396,lang,24,north,west,0.363,0.8536025881767273,90,102
397,lang,24,diet,salad,0.298,0.556689977645874,55,210
398,lang,24,mother,wife,0.302,0.665815532207489,272,242
399,lang,24,dad,mother,0.355,0.7183591723442078,319,272
400,lang,24,captain,sailor,0.5,0.7455199956893921,101,79
401,lang,24,meter,yard,0.5599999999999999,0.4958983063697815,245,253
402,lang,24,beer,champagne,0.445,0.8065048456192017,320,106
403,lang,24,motor,boat,0.257,0.5394003987312317,155,781
404,lang,24,card,bridge,0.197,0.503264844417572,164,343
405,lang,24,science,psychology,0.492,0.6131331324577332,107,1
406,lang,24,sinner,saint,0.16,0.5041546821594238,2,81
407,lang,24,destruction,construction,0.098,0.5505414605140686,18,189
408,lang,24,crowd,bunch,0.742,0.49678680300712585,729,462
409,lang,24,beach,reef,0.377,0.5733381509780884,1389,25
410,lang,24,man,child,0.413,0.5154361128807068,8440,740
411,lang,24,bread,cheese,0.195,0.6752669811248779,280,357
412,lang,24,champion,winner,0.873,0.7610152363777161,24,123
413,lang,24,celebration,ceremony,0.772,0.7355585694313049,164,313
414,lang,24,menu,order,0.362,0.5526204109191895,109,167
415,lang,24,king,princess,0.327,0.714553713798523,102,101
416,lang,24,wealth,prestige,0.607,0.43342599272727966,7,2
417,lang,24,endurance,strength,0.658,0.744749903678894,8,46
418,lang,24,danger,threat,0.8779999999999999,0.7954397201538086,69,12
419,lang,24,god,priest,0.45,0.6925532221794128,116,110
420,lang,24,men,fraternity,0.313,0.4002627730369568,1525,20
421,lang,24,buddy,companion,0.865,0.7117016315460205,100,68
422,lang,24,teacher,helper,0.42800000000000005,0.4634460508823395,133,9
423,lang,24,body,stomach,0.393,0.4734240770339966,371,105
424,lang,24,tongue,throat,0.31,0.6490878462791443,124,11
425,lang,24,house,carpet,0.13799999999999998,0.4797724187374115,933,127
426,lang,24,intelligence,skill,0.5349999999999999,0.6353267431259155,3,67
427,lang,24,god,prey,0.123,0.39093050360679626,116,65
428,lang,24,brother,soul,0.097,0.430480033159256,262,62
429,lang,24,death,catastrophe,0.413,0.43737417459487915,107,3
430,lang,24,monster,demon,0.6950000000000001,0.7677603960037231,107,31
431,lang,24,day,morning,0.487,0.7569729089736938,2325,249
432,lang,24,man,victor,0.19,0.47544682025909424,8440,8
433,lang,24,friend,guy,0.388,0.5921385288238525,503,520
434,lang,24,song,story,0.397,0.5572860836982727,133,180
435,lang,24,ray,sunshine,0.683,0.5238410234451294,38,103
436,lang,24,guy,stud,0.583,0.4372488856315613,520,7
437,lang,24,chicken,rice,0.143,0.6807782053947449,207,179
