idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
126,lang,32,bird,hawk,0.7849999999999999,0.829018771648407,739,95
127,lang,32,word,dictionary,0.368,0.6408179402351379,136,5
128,lang,32,money,salary,0.788,0.718284010887146,153,3
129,lang,32,dog,cat,0.175,0.8423137664794922,1873,1566
130,lang,32,area,region,0.9470000000000001,0.8358975052833557,1161,86
131,lang,32,navy,army,0.643,0.8662484288215637,105,139
132,lang,32,book,literature,0.753,0.839882493019104,396,24
133,lang,32,clothes,closet,0.327,0.7113987803459167,198,104
134,lang,32,sunset,sunrise,0.24700000000000003,0.9299812912940979,211,102
135,lang,32,child,adult,0.298,0.6559191942214966,740,233
136,lang,32,cow,cattle,0.952,0.8892797231674194,307,146
137,lang,32,book,story,0.563,0.7523130774497986,396,180
138,lang,32,winter,summer,0.238,0.7331057190895081,229,152
139,lang,32,taxi,cab,0.9199999999999999,0.873917281627655,109,105
140,lang,32,tree,maple,0.553,0.7375959157943726,1119,47
141,lang,32,bed,bedroom,0.33999999999999997,0.8712267279624939,1129,269
142,lang,32,roof,ceiling,0.758,0.7929797768592834,195,182
143,lang,32,disease,infection,0.7150000000000001,0.7238274216651917,11,1
144,lang,32,arm,shoulder,0.485,0.791909396648407,246,125
145,lang,32,sheep,lamb,0.842,0.8738272786140442,498,104
146,lang,32,lady,gentleman,0.34199999999999997,0.7270733118057251,520,129
147,lang,32,boat,anchor,0.225,0.7933958172798157,781,59
148,lang,32,priest,monk,0.628,0.8145188093185425,110,66
149,lang,32,toe,finger,0.46799999999999997,0.7468820810317993,48,127
150,lang,32,river,stream,0.73,0.9143930673599243,374,129
151,lang,32,anger,fury,0.873,0.5884569883346558,18,6
152,lang,32,date,calendar,0.442,0.6870675683021545,124,87
153,lang,32,sea,ocean,0.827,0.9288960695266724,255,598
154,lang,32,second,minute,0.462,0.7335749268531799,156,104
155,lang,32,hand,thumb,0.388,0.7576034665107727,913,82
156,lang,32,wood,log,0.73,0.7982864379882812,379,133
157,lang,32,mud,dirt,0.732,0.8587297797203064,120,301
158,lang,32,hallway,corridor,0.9279999999999999,0.916743814945221,114,54
159,lang,32,way,manner,0.762,0.6944603323936462,782,64
160,lang,32,mouse,cat,0.11200000000000002,0.7111544609069824,209,1566
161,lang,32,cop,sheriff,0.905,0.791691243648529,101,23
162,lang,32,death,burial,0.493,0.7403913140296936,107,47
163,lang,32,music,melody,0.6980000000000001,0.837717592716217,289,10
164,lang,32,beer,alcohol,0.75,0.871987521648407,320,136
165,lang,32,mouth,lip,0.71,0.7130654454231262,340,62
166,lang,32,storm,hurricane,0.638,0.9022945165634155,139,36
167,lang,32,tax,income,0.238,0.7293671369552612,11,13
168,lang,32,flower,violet,0.6950000000000001,0.7597424983978271,412,29
169,lang,32,paper,cardboard,0.538,0.8192505836486816,444,118
170,lang,32,floor,ceiling,0.173,0.8019107580184937,630,182
171,lang,32,beach,seashore,0.833,0.8297069072723389,1389,53
172,lang,32,rod,curtain,0.303,0.7194523811340332,89,131
173,lang,32,hound,fox,0.238,0.7202050089836121,29,68
174,lang,32,street,alley,0.548,0.8171550631523132,2608,109
175,lang,32,boat,deck,0.42800000000000005,0.7425452470779419,781,142
176,lang,32,car,horn,0.257,0.6286789178848267,1323,102
177,lang,32,friend,guest,0.425,0.7214584350585938,503,117
178,lang,32,employer,employee,0.365,0.8146422505378723,2,81
179,lang,32,hand,wrist,0.397,0.7031230926513672,913,68
180,lang,32,ball,cannon,0.258,0.6939795613288879,997,71
181,lang,32,alcohol,brandy,0.6980000000000001,0.8105185031890869,136,4
182,lang,32,victory,triumph,0.898,0.8727549314498901,103,23
183,lang,32,telephone,booth,0.363,0.651648759841919,108,157
184,lang,32,door,doorway,0.54,0.8671334981918335,414,122
185,lang,32,motel,inn,0.817,0.8273411989212036,111,67
186,lang,32,clothes,cloth,0.5469999999999999,0.7469035387039185,198,150
187,lang,32,steak,meat,0.747,0.8614921569824219,119,343
188,lang,32,nail,thumb,0.355,0.7381704449653625,40,82
189,lang,32,band,orchestra,0.708,0.8420469760894775,372,46
190,lang,32,book,bible,0.5,0.7553438544273376,396,51
191,lang,32,business,industry,0.702,0.825007975101471,268,20
192,lang,32,winter,season,0.627,0.7807020545005798,229,116
193,lang,32,decade,century,0.348,0.7212360501289368,12,99
194,lang,32,alcohol,gin,0.865,0.7822978496551514,136,10
195,lang,32,hat,coat,0.267,0.7646751403808594,625,181
196,lang,32,window,door,0.333,0.8093070387840271,818,414
197,lang,32,arm,wrist,0.357,0.7564330697059631,246,68
198,lang,32,house,apartment,0.58,0.7628679871559143,933,164
199,lang,32,glass,crystal,0.627,0.6668204069137573,920,102
200,lang,32,wine,brandy,0.515,0.807977020740509,408,4
201,lang,32,creator,maker,0.962,0.6668969392776489,10,103
202,lang,32,dinner,breakfast,0.333,0.8857932686805725,451,188
203,lang,32,arm,muscle,0.372,0.6914207339286804,246,44
204,lang,32,bubble,suds,0.857,0.6841951012611389,96,4
205,lang,32,bread,flour,0.333,0.8342247605323792,280,50
206,lang,32,death,tragedy,0.58,0.7758330702781677,107,12
207,lang,32,absence,presence,0.04,0.7242108583450317,3,54
208,lang,32,gun,cannon,0.568,0.8216263651847839,116,71
209,lang,32,grass,blade,0.457,0.6774782538414001,993,52
210,lang,32,ball,basket,0.16699999999999998,0.6971703171730042,997,198
211,lang,32,hose,garden,0.16699999999999998,0.6521283984184265,115,225
212,lang,32,boy,kid,0.75,0.8773561716079712,1272,244
213,lang,32,church,choir,0.29500000000000004,0.7726593613624573,548,102
214,lang,32,clothes,drawer,0.302,0.6322089433670044,198,103
215,lang,32,tower,bell,0.19,0.758340060710907,500,119
216,lang,32,father,parent,0.7070000000000001,0.8429085612297058,224,101
217,lang,32,school,grade,0.442,0.8722207546234131,421,69
218,lang,32,parent,adult,0.537,0.7634996771812439,101,233
219,lang,32,bar,jail,0.19,0.6356275081634521,287,54
220,lang,32,car,highway,0.33999999999999997,0.7803939580917358,1323,170
221,lang,32,dictionary,definition,0.625,0.6373934149742126,5,7
222,lang,32,door,cellar,0.197,0.5469205975532532,414,25
223,lang,32,army,legion,0.595,0.2927156686782837,139,1
224,lang,32,metal,aluminum,0.725,0.8468123078346252,377,101
225,lang,32,chair,bench,0.667,0.8340650200843811,560,661
226,lang,32,cloud,fog,0.6,0.8007147908210754,110,118
227,lang,32,boy,son,0.675,0.8955435752868652,1272,245
228,lang,32,water,ice,0.647,0.7158592939376831,2461,311
229,lang,32,bed,blanket,0.302,0.7855749726295471,1129,198
230,lang,32,attorney,lawyer,0.9349999999999999,0.8825455904006958,7,8
231,lang,32,area,zone,0.833,0.7949599623680115,1161,98
232,lang,32,business,company,0.9019999999999999,0.8626756072044373,268,187
233,lang,32,clothes,fabric,0.587,0.763274610042572,198,111
234,lang,32,sweater,jacket,0.7150000000000001,0.8609347343444824,129,274
235,lang,32,money,capital,0.667,0.6352862119674683,153,107
236,lang,32,hand,foot,0.417,0.7776207327842712,913,162
237,lang,32,alcohol,cocktail,0.673,0.8005961775779724,136,80
238,lang,32,yard,inch,0.378,0.6659187078475952,253,19
239,lang,32,lens,camera,0.42800000000000005,0.8024961948394775,102,770
240,lang,32,meal,dinner,0.7150000000000001,0.9129030704498291,373,451
241,lang,32,eye,tear,0.355,0.6440565586090088,178,45
242,lang,32,god,devil,0.18,0.7842076420783997,116,89
243,lang,32,loop,belt,0.31,0.7667850852012634,41,114
244,lang,32,rat,mouse,0.778,0.758876383304596,44,209
245,lang,32,motor,engine,0.865,0.6597615480422974,155,187
246,lang,32,car,cab,0.742,0.8364242911338806,1323,105
247,lang,32,cat,lion,0.675,0.6895126700401306,1566,109
248,lang,32,size,magnitude,0.633,0.5245967507362366,145,1
249,lang,32,reality,fantasy,0.10300000000000001,0.7867971658706665,41,23
250,lang,32,door,gate,0.525,0.8343712687492371,414,156
251,lang,32,cat,pet,0.595,0.7955175638198853,1566,132
252,lang,32,tin,aluminum,0.642,0.8098732233047485,103,101
253,lang,32,bone,jaw,0.417,0.6715366840362549,86,9
254,lang,32,cereal,wheat,0.375,0.7527081966400146,104,59
255,lang,32,house,key,0.19,0.6990042328834534,933,109
256,lang,32,blood,flesh,0.42800000000000005,0.759110152721405,126,16
257,lang,32,door,corridor,0.373,0.6525372862815857,414,54
258,lang,32,god,spirit,0.73,0.6525255441665649,116,106
259,lang,32,abundance,plenty,0.897,0.7983230948448181,55,143
260,lang,32,sofa,chair,0.667,0.8397870063781738,141,560
261,lang,32,wall,brick,0.46799999999999997,0.7481012940406799,1015,386
262,lang,32,horn,drum,0.268,0.7632588744163513,102,111
263,lang,32,organ,liver,0.615,0.6525869965553284,41,2
264,lang,32,strength,might,0.7070000000000001,0.5849581956863403,46,159
265,lang,32,phrase,word,0.548,0.9131301045417786,17,136
266,lang,32,band,parade,0.392,0.7491458654403687,372,463
267,lang,32,stomach,waist,0.5900000000000001,0.6966441869735718,105,78
268,lang,32,cloud,storm,0.5599999999999999,0.8050949573516846,110,139
269,lang,32,joy,pride,0.5,0.7653419375419617,110,114
270,lang,32,rain,mist,0.597,0.705329954624176,209,78
271,lang,32,beer,beverage,0.542,0.8839913606643677,320,119
272,lang,32,man,uncle,0.392,0.7070175409317017,8440,145
273,lang,32,apple,juice,0.288,0.7311732172966003,220,136
274,lang,32,intelligence,logic,0.65,0.6813219785690308,3,1
275,lang,32,communication,language,0.747,0.6745869517326355,19,113
276,lang,32,mink,fur,0.683,0.633619487285614,3,112
277,lang,32,mob,crowd,0.7849999999999999,0.7738200426101685,18,729
278,lang,32,shore,coast,0.883,0.8606590032577515,240,122
279,lang,32,wire,cord,0.762,0.7184769511222839,150,100
280,lang,32,bird,turkey,0.658,0.7229810357093811,739,124
281,lang,32,bed,crib,0.73,0.720731794834137,1129,101
282,lang,32,cloud,haze,0.732,0.8128012418746948,110,36
283,lang,32,supper,meal,0.753,0.8456695675849915,56,373
284,lang,32,bar,cage,0.27999999999999997,0.6420491337776184,287,142
285,lang,32,water,salt,0.13,0.7423187494277954,2461,101
286,lang,32,sense,intuition,0.768,0.42494872212409973,104,1
287,lang,32,situation,condition,0.658,0.7027450203895569,64,83
288,lang,32,crime,theft,0.753,0.4150485098361969,37,1
289,lang,32,style,fashion,0.85,0.8144267201423645,249,111
290,lang,32,boundary,border,0.908,0.7819687128067017,9,106
291,lang,32,arm,body,0.40499999999999997,0.6509056687355042,246,371
292,lang,32,boat,car,0.23700000000000002,0.8015680909156799,781,1323
293,lang,32,sandwich,lunch,0.63,0.8286203145980835,540,218
294,lang,32,bride,princess,0.27999999999999997,0.7558703422546387,410,101
295,lang,32,heroine,hero,0.8779999999999999,0.5704976916313171,2,101
296,lang,32,car,gauge,0.11299999999999999,0.6430674195289612,1323,13
297,lang,32,insect,bee,0.607,0.8425966501235962,51,95
298,lang,32,crib,cradle,0.8550000000000001,0.6930549144744873,101,8
299,lang,32,animal,person,0.305,0.6902724504470825,349,2100
300,lang,32,marijuana,herb,0.65,0.7515826225280762,25,26
301,lang,32,bed,hospital,0.092,0.7138757705688477,1129,135
302,lang,32,cheek,tongue,0.45199999999999996,0.6438772678375244,102,124
303,lang,32,disc,computer,0.32,0.6145787835121155,120,694
304,lang,32,curve,angle,0.333,0.7086716294288635,105,115
305,lang,32,grass,moss,0.5,0.7497202754020691,993,101
306,lang,32,school,law,0.11299999999999999,0.673615038394928,421,109
307,lang,32,foot,head,0.22999999999999998,0.7190951704978943,162,707
308,lang,32,mother,guardian,0.65,0.6645205616950989,272,8
309,lang,32,alcohol,whiskey,0.727,0.8958796858787537,136,52
310,lang,32,mouth,tooth,0.63,0.6185868978500366,340,115
311,lang,32,breakfast,bacon,0.437,0.7812551259994507,188,119
312,lang,32,bathroom,bedroom,0.33999999999999997,0.8236858248710632,1149,269
313,lang,32,plate,bowl,0.523,0.9030740857124329,1704,732
314,lang,32,meat,bacon,0.58,0.8441486954689026,343,119
315,lang,32,air,helium,0.363,0.6845207214355469,786,14
316,lang,32,worker,employer,0.537,0.7624093294143677,115,2
317,lang,32,body,chest,0.445,0.6803783178329468,371,121
318,lang,32,son,father,0.382,0.8546059727668762,245,224
319,lang,32,heart,surgery,0.10800000000000001,0.6629286408424377,166,15
320,lang,32,woman,secretary,0.198,0.705767035484314,4511,10
321,lang,32,man,father,0.483,0.7819222807884216,8440,224
322,lang,32,beach,island,0.5599999999999999,0.7558609843254089,1389,149
323,lang,32,story,topic,0.5,0.7455759644508362,180,36
324,lang,32,game,fun,0.34199999999999997,0.7232276797294617,1112,739
325,lang,32,weekend,week,0.4,0.8756367564201355,168,157
326,lang,32,couple,pair,0.833,0.8305550217628479,1104,397
327,lang,32,woman,wife,0.572,0.7811921834945679,4511,242
328,lang,32,sheep,cattle,0.477,0.8674560785293579,498,146
329,lang,32,purse,bag,0.833,0.8697822690010071,136,339
330,lang,32,ceiling,cathedral,0.242,0.7147952914237976,182,116
331,lang,32,bean,coffee,0.515,0.6650429964065552,100,416
332,lang,32,wood,paper,0.288,0.7128328680992126,379,444
333,lang,32,top,side,0.19,0.7618227601051331,2224,1330
334,lang,32,pain,harm,0.538,0.6823953986167908,66,4
335,lang,32,lover,companion,0.597,0.7707628607749939,29,68
336,lang,32,evening,dusk,0.778,0.7762345671653748,203,118
337,lang,32,father,daughter,0.262,0.73582524061203,224,220
338,lang,32,wine,liquor,0.7849999999999999,0.8731702566146851,408,107
339,lang,32,cow,goat,0.29300000000000004,0.876521110534668,307,111
340,lang,32,belief,opinion,0.77,0.7459620237350464,2,32
341,lang,32,reality,illusion,0.142,0.7162254452705383,41,19
342,lang,32,pact,agreement,0.9019999999999999,0.6104610562324524,4,30
343,lang,32,wealth,poverty,0.127,0.6502956748008728,7,20
344,lang,32,accident,emergency,0.493,0.7658721804618835,135,108
345,lang,32,friend,teacher,0.262,0.7076537013053894,503,133
346,lang,32,illness,infection,0.6900000000000001,0.6647399663925171,2,1
347,lang,32,game,trick,0.23199999999999998,0.6700209379196167,1112,225
348,lang,32,brother,son,0.348,0.8542723655700684,262,245
349,lang,32,aunt,nephew,0.31,0.7651515007019043,112,85
350,lang,32,worker,mechanic,0.492,0.7508711218833923,115,25
351,lang,32,oak,maple,0.603,0.8164228200912476,91,47
352,lang,32,bee,queen,0.327,0.6414827704429626,95,108
353,lang,32,car,bicycle,0.34700000000000003,0.7493227124214172,1323,266
354,lang,32,goal,quest,0.583,0.6754195094108582,113,20
355,lang,32,august,month,0.553,0.6000149250030518,2,101
356,lang,32,army,squad,0.508,0.7895063161849976,139,56
357,lang,32,cloud,weather,0.487,0.7175890207290649,110,200
358,lang,32,physician,doctor,0.8880000000000001,0.37368881702423096,1,89
359,lang,32,canyon,valley,0.675,0.8544027209281921,101,113
360,lang,32,river,valley,0.16699999999999998,0.739421546459198,374,113
361,lang,32,sun,sky,0.227,0.7305300235748291,479,1021
362,lang,32,target,arrow,0.325,0.7519162893295288,69,105
363,lang,32,chocolate,pie,0.227,0.7460165023803711,262,154
364,lang,32,circumstance,situation,0.7849999999999999,0.5103592276573181,10,64
365,lang,32,opinion,choice,0.5429999999999999,0.7377879619598389,32,109
366,lang,32,rhythm,melody,0.612,0.8118264079093933,25,10
367,lang,32,gut,nerve,0.493,0.6941450834274292,10,15
368,lang,32,day,dawn,0.5469999999999999,0.6685734391212463,2325,57
369,lang,32,cattle,beef,0.7030000000000001,0.7151368856430054,146,132
370,lang,32,doctor,professor,0.465,0.7281084656715393,89,102
371,lang,32,arm,vein,0.365,0.34664076566696167,246,18
372,lang,32,room,bath,0.333,0.6335069537162781,1736,142
373,lang,32,corporation,business,0.9019999999999999,0.76954185962677,6,268
374,lang,32,fun,football,0.197,0.6904994249343872,739,191
375,lang,32,hill,cliff,0.42800000000000005,0.802163302898407,307,124
376,lang,32,bone,ankle,0.382,0.665462076663971,86,29
377,lang,32,apple,candy,0.20800000000000002,0.7245178818702698,220,218
378,lang,32,helper,maid,0.558,0.653858482837677,9,64
379,lang,32,leader,manager,0.727,0.8409580588340759,111,61
380,lang,32,lemon,tea,0.16,0.6752312779426575,112,131
381,lang,32,bee,ant,0.27799999999999997,0.7593785524368286,95,13
382,lang,32,basketball,baseball,0.492,0.7076814770698547,164,958
383,lang,32,rice,bean,0.272,0.6464949250221252,179,100
384,lang,32,bed,furniture,0.608,0.7112722396850586,1129,190
385,lang,32,emotion,passion,0.772,0.7443791627883911,30,55
386,lang,32,anarchy,chaos,0.7929999999999999,0.6200951933860779,4,17
387,lang,32,crime,violation,0.712,0.4433700442314148,37,2
388,lang,32,machine,engine,0.558,0.821483850479126,186,187
389,lang,32,beach,sea,0.46799999999999997,0.8241684436798096,1389,255
390,lang,32,alley,bowl,0.153,0.6689548492431641,109,732
391,lang,32,jar,bottle,0.783,0.8619616627693176,125,426
392,lang,32,strength,capability,0.528,0.7414361238479614,46,3
393,lang,32,seed,mustard,0.348,0.6901729702949524,72,113
394,lang,32,guitar,drum,0.378,0.8401163220405579,228,111
395,lang,32,opinion,idea,0.5700000000000001,0.7002673745155334,32,148
396,lang,32,north,west,0.363,0.891170859336853,90,102
397,lang,32,diet,salad,0.298,0.6649250388145447,55,210
398,lang,32,mother,wife,0.302,0.7671814560890198,272,242
399,lang,32,dad,mother,0.355,0.7897495627403259,319,272
400,lang,32,captain,sailor,0.5,0.8550478219985962,101,79
401,lang,32,meter,yard,0.5599999999999999,0.6242474913597107,245,253
402,lang,32,beer,champagne,0.445,0.8692845702171326,320,106
403,lang,32,motor,boat,0.257,0.6385271549224854,155,781
404,lang,32,card,bridge,0.197,0.6845954060554504,164,343
405,lang,32,science,psychology,0.492,0.7039210796356201,107,1
406,lang,32,sinner,saint,0.16,0.655871570110321,2,81
407,lang,32,destruction,construction,0.098,0.7265061140060425,18,189
408,lang,32,crowd,bunch,0.742,0.6532469391822815,729,462
409,lang,32,beach,reef,0.377,0.747463583946228,1389,25
410,lang,32,man,child,0.413,0.6911352872848511,8440,740
411,lang,32,bread,cheese,0.195,0.7836761474609375,280,357
412,lang,32,champion,winner,0.873,0.8460267782211304,24,123
413,lang,32,celebration,ceremony,0.772,0.8292178511619568,164,313
414,lang,32,menu,order,0.362,0.7238578796386719,109,167
415,lang,32,king,princess,0.327,0.8114326000213623,102,101
416,lang,32,wealth,prestige,0.607,0.5742908120155334,7,2
417,lang,32,endurance,strength,0.658,0.8241378664970398,8,46
418,lang,32,danger,threat,0.8779999999999999,0.8437345623970032,69,12
419,lang,32,god,priest,0.45,0.8148488998413086,116,110
420,lang,32,men,fraternity,0.313,0.6351920366287231,1525,20
421,lang,32,buddy,companion,0.865,0.7896842956542969,100,68
422,lang,32,teacher,helper,0.42800000000000005,0.6509129405021667,133,9
423,lang,32,body,stomach,0.393,0.6183873414993286,371,105
424,lang,32,tongue,throat,0.31,0.7395537495613098,124,11
425,lang,32,house,carpet,0.13799999999999998,0.6612477898597717,933,127
426,lang,32,intelligence,skill,0.5349999999999999,0.7529582381248474,3,67
427,lang,32,god,prey,0.123,0.6148585677146912,116,65
428,lang,32,brother,soul,0.097,0.6439279317855835,262,62
429,lang,32,death,catastrophe,0.413,0.5531356334686279,107,3
430,lang,32,monster,demon,0.6950000000000001,0.8630396127700806,107,31
431,lang,32,day,morning,0.487,0.8352668881416321,2325,249
432,lang,32,man,victor,0.19,0.6148061156272888,8440,8
433,lang,32,friend,guy,0.388,0.7422959208488464,503,520
434,lang,32,song,story,0.397,0.7429184317588806,133,180
435,lang,32,ray,sunshine,0.683,0.6888495683670044,38,103
436,lang,32,guy,stud,0.583,0.6414032578468323,520,7
437,lang,32,chicken,rice,0.143,0.8130553960800171,207,179
