idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
57,lang,22,shore,water,0.9,0.5799686312675476,240,2461
58,lang,22,boat,fishing,0.9,0.5593456029891968,781,144
59,lang,22,dog,puppy,0.9,0.8527327179908752,1873,126
60,lang,22,bride,wedding,0.9,0.6374027132987976,410,494
61,lang,22,bird,hummingbird,0.9,0.7766748070716858,739,74
62,lang,22,sea,water,0.9,0.7171680927276611,255,2461
63,lang,22,cow,milk,0.9,0.5520429611206055,307,131
64,lang,22,bird,feather,0.9,0.6221702098846436,739,73
65,lang,22,skate,skating,0.9,0.7326157093048096,216,119
66,lang,22,chapel,church,0.9,0.853858232498169,100,548
67,lang,22,branch,twig,0.9,0.699766218662262,214,46
68,lang,22,concert,musician,0.9,0.663108766078949,165,100
69,lang,22,clothe,dress,0.9,0.5682936310768127,11,383
70,lang,22,automobile,vehicle,0.9,0.7555633783340454,103,241
71,lang,22,splash,swimming,0.9,0.5363911986351013,100,194
72,lang,22,bed,furniture,0.9,0.525278627872467,1129,190
73,lang,22,aircraft,flight,0.9,0.6566867232322693,114,132
74,lang,22,reptile,snake,0.9,0.6850869059562683,24,102
75,lang,22,motorcycle,scooter,0.9,0.7724008560180664,594,111
76,lang,22,coffee,tea,0.9,0.7908694744110107,416,131
77,lang,22,feather,goose,0.9,0.46604782342910767,73,98
78,lang,22,pool,swimming,0.9,0.6207956671714783,233,194
79,lang,22,eye,face,0.9,0.5841519236564636,178,625
80,lang,22,dirt,dirty,0.9,0.6221947073936462,301,169
81,lang,22,railway,train,0.9,0.7730424404144287,108,1433
82,lang,22,harbour,port,0.9,0.7477438449859619,11,106
83,lang,22,fruit,strawberry,0.9,0.6659697890281677,397,112
84,lang,22,flight,plane,0.9,0.6592404246330261,132,506
85,lang,22,smoke,smoking,0.9,0.6602222919464111,167,142
86,lang,22,ivy,plant,0.9,0.6399123072624207,45,245
87,lang,22,river,stream,0.9,0.8130730986595154,374,129
88,lang,22,lake,water,0.9,0.673824667930603,388,2461
89,lang,22,kitten,kitty,0.9,0.8279853463172913,132,114
90,lang,22,snow,snowman,0.9,0.7287279963493347,1158,102
91,lang,22,dog,terrier,0.9,0.7332850694656372,1873,47
92,lang,22,daffodil,flower,0.9,0.5686010122299194,3,412
93,lang,22,pond,water,0.9,0.6547244787216187,168,2461
94,lang,22,show,television,0.88,0.4895983040332794,648,241
95,lang,22,handwriting,written,0.88,0.7253592014312744,10,190
96,lang,22,flood,water,0.88,0.5063530802726746,86,2461
97,lang,22,jazz,musician,0.88,0.6137340664863586,50,100
98,lang,22,eagle,feather,0.88,0.5638223886489868,104,73
99,lang,22,grape,vine,0.88,0.622797429561615,41,71
100,lang,22,bird,hawk,0.88,0.680935263633728,739,95
101,lang,22,clothe,outfit,0.88,0.5746418833732605,11,172
102,lang,22,exhibition,museum,0.88,0.7773072719573975,71,267
103,lang,22,hand,palm,0.88,0.3792051076889038,913,153
104,lang,22,grave,graveyard,0.88,0.7218977212905884,126,104
105,lang,22,berry,strawberry,0.88,0.7718658447265625,71,112
106,lang,22,forest,oak,0.88,0.5466414093971252,277,91
107,lang,22,crochet,knitting,0.88,0.6650573015213013,41,45
108,lang,22,bird,eagle,0.88,0.690044641494751,739,104
109,lang,22,canine,puppy,0.88,0.6290526986122131,17,126
110,lang,22,bar,cocktail,0.88,0.5123625993728638,287,80
111,lang,22,bar,pub,0.88,0.7224954962730408,287,107
112,lang,22,sunlight,sunshine,0.88,0.8186505436897278,128,103
113,lang,22,apple,fruit,0.88,0.7244082093238831,220,397
114,lang,22,sun,sunrise,0.88,0.6634469032287598,479,102
115,lang,22,gymnastic,sport,0.88,0.6588804721832275,5,111
116,lang,22,sailing,ship,0.88,0.6351563334465027,122,240
117,lang,22,beach,sea,0.88,0.600216269493103,1389,255
118,lang,22,game,hockey,0.88,0.5838032960891724,1112,110
119,lang,22,bed,pillow,0.88,0.6560608744621277,1129,138
120,lang,22,daffodil,tulip,0.88,0.6575118899345398,3,15
121,lang,22,flower,plant,0.88,0.7437207698822021,412,245
122,lang,22,fire,smoke,0.88,0.5099241137504578,767,167
123,lang,22,canine,dog,0.88,0.659406304359436,17,1873
124,lang,22,bracelet,jewelry,0.88,0.7197533845901489,28,102
125,lang,22,feline,kitty,0.88,0.6105324029922485,7,114
126,lang,22,architecture,building,0.88,0.6887302398681641,144,2102
127,lang,22,shop,shopping,0.88,0.6313346028327942,267,150
128,lang,22,highway,traffic,0.88,0.6262629628181458,170,541
129,lang,22,lizard,reptile,0.88,0.7344972491264343,103,24
130,lang,22,music,piano,0.88,0.6277400851249695,289,118
131,lang,22,strawberry,sweet,0.88,0.5461039543151855,112,138
132,lang,22,snow,winter,0.88,0.6733853220939636,1158,229
133,lang,22,autumn,spring,0.88,0.7700274586677551,101,114
134,lang,22,bacon,meat,0.88,0.7111729979515076,119,343
135,lang,22,raspberry,strawberry,0.88,0.6793739199638367,32,112
136,lang,22,chipmunk,squirrel,0.88,0.7255457043647766,10,105
137,lang,22,coast,harbor,0.88,0.520402729511261,122,132
138,lang,22,dress,skirt,0.88,0.7569065093994141,383,116
139,lang,22,sun,sunny,0.88,0.5539537072181702,479,202
140,lang,22,lily,tulip,0.88,0.6516541838645935,50,15
141,lang,22,grave,gravestone,0.88,0.8579924702644348,126,87
142,lang,22,bright,sunny,0.88,0.6129042506217957,390,202
143,lang,22,dandelion,plant,0.88,0.5358055830001831,15,245
144,lang,22,light,sunlight,0.88,0.6914806365966797,820,128
145,lang,22,hill,mountain,0.86,0.7802011966705322,307,391
146,lang,22,burger,food,0.86,0.5831102132797241,106,1536
147,lang,22,sea,shore,0.86,0.5352876782417297,255,240
148,lang,22,feather,peacock,0.86,0.5537704825401306,73,95
149,lang,22,child,mother,0.86,0.5008440017700195,740,272
150,lang,22,night,sunset,0.86,0.6236311197280884,1281,211
151,lang,22,orange,peel,0.86,0.4966355860233307,815,103
152,lang,22,subway,train,0.86,0.6810475587844849,157,1433
153,lang,22,camera,lens,0.86,0.6623372435569763,770,102
154,lang,22,daisy,petal,0.86,0.5224775075912476,23,12
155,lang,22,aircraft,wing,0.86,0.6060360670089722,114,111
156,lang,22,bloom,flower,0.86,0.6751247644424438,117,412
157,lang,22,clothe,jacket,0.86,0.44732922315597534,11,274
158,lang,22,dinner,restaurant,0.86,0.6375396847724915,451,450
159,lang,22,swim,swimming,0.86,0.8287575244903564,127,194
160,lang,22,cemetery,gravestone,0.86,0.7170603275299072,144,87
161,lang,22,cigarette,smoke,0.86,0.5638664364814758,113,167
162,lang,22,shirt,skirt,0.86,0.510923445224762,772,116
163,lang,22,baby,pregnant,0.86,0.5742133259773254,791,102
164,lang,22,cherry,fruit,0.86,0.6181836128234863,124,397
165,lang,22,beef,meat,0.86,0.7756195068359375,132,343
166,lang,22,blossom,daffodil,0.86,0.5592643618583679,76,3
167,lang,22,bloom,blossom,0.86,0.7641010284423828,117,76
168,lang,22,maple,oak,0.86,0.6859899163246155,47,91
169,lang,22,frost,winter,0.86,0.6156772375106812,52,229
170,lang,22,colour,pink,0.86,0.47182756662368774,42,678
171,lang,22,dog,poodle,0.86,0.7756333947181702,1873,62
172,lang,22,lantern,light,0.86,0.6660057306289673,104,820
173,lang,22,coast,sea,0.86,0.5681217312812805,122,255
174,lang,22,tunnel,underground,0.86,0.6711024045944214,124,102
175,lang,22,dog,pet,0.86,0.7208558917045593,1873,132
176,lang,22,hair,haircut,0.86,0.7339037656784058,387,84
177,lang,22,day,sunset,0.86,0.5237997174263,2325,211
178,lang,22,bikini,swimsuit,0.86,0.7187414765357971,106,48
179,lang,22,rail,railway,0.86,0.7209388613700867,179,108
180,lang,22,art,museum,0.86,0.5674428939819336,381,267
181,lang,22,painting,portrait,0.86,0.5846244692802429,233,109
182,lang,22,dress,wedding,0.86,0.5120009779930115,383,494
183,lang,22,poodle,puppy,0.86,0.7795804738998413,62,126
184,lang,22,port,ship,0.86,0.5313368439674377,106,240
185,lang,22,bloom,tulip,0.86,0.5567702054977417,117,15
186,lang,22,cold,winter,0.86,0.5832470655441284,206,229
187,lang,22,bakery,cake,0.86,0.5124687552452087,110,1099
188,lang,22,building,roof,0.86,0.6119101643562317,2102,195
189,lang,22,iron,steel,0.86,0.7910746932029724,142,141
190,lang,22,bird,stork,0.86,0.5576733946800232,739,31
191,lang,22,lily,plant,0.86,0.6271174550056458,50,245
192,lang,22,eat,food,0.86,0.7146201729774475,417,1536
193,lang,22,bathroom,kitchen,0.86,0.7777693271636963,1149,1148
194,lang,22,jazz,music,0.86,0.6347249746322632,50,289
195,lang,22,fabric,wool,0.86,0.6693108677864075,111,93
196,lang,22,aquarium,tank,0.86,0.6123173832893372,104,156
197,lang,22,fire,flame,0.86,0.6288684010505676,767,91
198,lang,22,bloom,rose,0.86,0.5152893662452698,117,120
199,lang,22,leaf,nature,0.86,0.45110630989074707,134,157
200,lang,22,town,village,0.86,0.8028233051300049,640,145
201,lang,22,apple,orange,0.86,0.7012478709220886,220,815
202,lang,22,dawn,sunrise,0.86,0.6684302091598511,57,102
203,lang,22,engine,gasoline,0.86,0.5710474848747253,187,12
204,lang,22,oak,tree,0.86,0.5602142214775085,91,1119
205,lang,22,guitar,piano,0.86,0.7499852776527405,228,118
206,lang,22,chocolate,dessert,0.86,0.6889539957046509,262,184
207,lang,22,cat,paw,0.86,0.5603402256965637,1566,110
208,lang,22,bird,goose,0.86,0.6702959537506104,739,98
209,lang,22,blue,sky,0.86,0.5251535177230835,1981,1021
210,lang,22,pool,swim,0.86,0.5894038677215576,233,127
211,lang,22,bracelet,necklace,0.84,0.8079884052276611,28,108
212,lang,22,fruit,salad,0.84,0.6319544911384583,397,210
213,lang,22,egg,nest,0.84,0.5446352958679199,208,100
214,lang,22,boat,sailing,0.84,0.6064332723617554,781,122
215,lang,22,bird,crow,0.84,0.7511333227157593,739,60
216,lang,22,bird,flamingo,0.84,0.6538019776344299,739,57
217,lang,22,day,sunshine,0.84,0.4997822344303131,2325,103
218,lang,22,hockey,sport,0.84,0.5784139633178711,110,111
219,lang,22,burger,eat,0.84,0.5286008715629578,106,417
220,lang,22,fruit,raspberry,0.84,0.6202888488769531,397,32
221,lang,22,lunch,sandwich,0.84,0.6831195950508118,218,540
222,lang,22,foot,toe,0.84,0.6935765743255615,162,48
223,lang,22,baby,mother,0.84,0.5318267345428467,791,272
224,lang,22,burn,fire,0.84,0.6110367774963379,70,767
225,lang,22,hockey,ice,0.84,0.5463879108428955,110,311
226,lang,22,cold,frozen,0.84,0.6646547913551331,206,121
227,lang,22,oak,wood,0.84,0.7184308171272278,91,379
228,lang,22,photographer,photography,0.84,0.7666158676147461,132,105
229,lang,22,man,woman,0.84,0.7776310443878174,8440,4511
230,lang,22,hair,redhead,0.84,0.4684397280216217,387,18
231,lang,22,harbor,port,0.84,0.7982407808303833,132,106
232,lang,22,pug,puppy,0.84,0.7743959426879883,100,126
233,lang,22,sunrise,sunset,0.84,0.9170019626617432,102,211
234,lang,22,leather,shoe,0.84,0.5197361707687378,143,127
235,lang,22,beach,shore,0.84,0.7146201729774475,1389,240
236,lang,22,color,red,0.84,0.5639131665229797,297,2464
237,lang,22,paint,painting,0.84,0.7299869060516357,184,233
238,lang,22,storm,wind,0.84,0.6178731322288513,139,156
239,lang,22,color,violet,0.84,0.4870836138725281,297,29
240,lang,22,rain,wet,0.84,0.6180819272994995,209,182
241,lang,22,diner,eat,0.84,0.5096523761749268,109,417
242,lang,22,bed,bedroom,0.84,0.7014679312705994,1129,269
243,lang,22,guitar,musician,0.84,0.6302452683448792,228,100
244,lang,22,petal,rose,0.84,0.5842606425285339,12,120
245,lang,22,rail,subway,0.84,0.5177367329597473,179,157
246,lang,22,holiday,vacation,0.84,0.6577744483947754,138,234
247,lang,22,bed,sleep,0.84,0.637846052646637,1129,127
248,lang,22,cigarette,smoking,0.84,0.7032186388969421,113,142
249,lang,22,airplane,plane,0.84,0.9131984114646912,430,506
250,lang,22,daffodil,plant,0.84,0.4894894063472748,3,245
251,lang,22,diner,kitchen,0.84,0.5754514336585999,109,1148
252,lang,22,coin,silver,0.84,0.53682941198349,101,241
253,lang,22,cake,chocolate,0.84,0.6160205602645874,1099,262
254,lang,22,evening,night,0.84,0.8392529487609863,203,1281
255,lang,22,race,racing,0.84,0.8144251704216003,525,145
256,lang,22,flight,flying,0.84,0.7607032060623169,132,679
257,lang,22,face,lip,0.84,0.6002525687217712,625,62
258,lang,22,berry,raspberry,0.84,0.6781344413757324,71,32
259,lang,22,lamp,light,0.84,0.7200145125389099,177,820
260,lang,22,bird,nest,0.84,0.5587884783744812,739,100
261,lang,22,mother,pregnant,0.84,0.6075189709663391,272,102
262,lang,22,animal,pet,0.84,0.6509619951248169,349,132
263,lang,22,butterfly,insect,0.84,0.7789632678031921,104,51
264,lang,22,sky,sunrise,0.84,0.5334646701812744,1021,102
265,lang,22,canine,husky,0.84,0.6136088371276855,17,71
266,lang,22,food,meat,0.84,0.6611101031303406,1536,343
267,lang,22,cloud,sky,0.84,0.6384519934654236,110,1021
268,lang,22,crow,feather,0.84,0.6065815687179565,60,73
269,lang,22,blossom,flower,0.84,0.7239708304405212,76,412
270,lang,22,splash,swim,0.84,0.5627044439315796,100,127
271,lang,22,band,musician,0.84,0.7176899313926697,372,100
272,lang,22,cactus,plant,0.84,0.7319784760475159,102,245
273,lang,22,eagle,hawk,0.84,0.7465393543243408,104,95
274,lang,22,harbour,sea,0.84,0.5603958368301392,11,255
275,lang,22,flower,foliage,0.84,0.5242306590080261,412,115
276,lang,22,red,violet,0.84,0.5881337523460388,2464,29
277,lang,22,music,sing,0.84,0.6994975209236145,289,111
278,lang,22,breakfast,morning,0.84,0.5388261079788208,188,249
279,lang,22,cafe,restaurant,0.84,0.8589885830879211,129,450
280,lang,22,beach,coast,0.84,0.6703410744667053,1389,122
281,lang,22,puddle,splash,0.84,0.6179200410842896,103,100
282,lang,22,bird,pelican,0.84,0.7038511037826538,739,68
283,lang,22,clothe,sock,0.84,0.46446356177330017,11,53
284,lang,22,daughter,son,0.82,0.9128026962280273,220,245
285,lang,22,car,motor,0.82,0.658124566078186,1323,155
286,lang,22,day,morning,0.82,0.7504565715789795,2325,249
287,lang,22,aircraft,flying,0.82,0.6266624331474304,114,679
288,lang,22,airplane,airport,0.82,0.600290060043335,430,273
289,lang,22,metro,train,0.82,0.655623197555542,101,1433
290,lang,22,band,music,0.82,0.6642947196960449,372,289
291,lang,22,shadow,sunlight,0.82,0.4821303188800812,116,128
292,lang,22,night,sleep,0.82,0.4786827564239502,1281,127
293,lang,22,salad,soup,0.82,0.7919561862945557,210,174
294,lang,22,porch,roof,0.82,0.6079519391059875,134,195
295,lang,22,eye,tear,0.82,0.4653082489967346,178,45
296,lang,22,colour,rainbow,0.82,0.37774184346199036,42,144
297,lang,22,berry,fruit,0.82,0.6788257956504822,71,397
298,lang,22,red,yellow,0.82,0.7658094167709351,2464,1203
299,lang,22,sock,stocking,0.82,0.6292316913604736,53,64
300,lang,22,flamingo,hummingbird,0.82,0.7014504671096802,57,74
301,lang,22,tree,twig,0.82,0.5713862180709839,1119,46
302,lang,22,kiss,lip,0.82,0.5023857951164246,133,62
303,lang,22,burger,sandwich,0.82,0.7772781252861023,106,540
304,lang,22,pregnant,woman,0.82,0.5815925598144531,102,4511
305,lang,22,rain,weather,0.82,0.5937350988388062,209,200
306,lang,22,dinner,eat,0.82,0.6818318963050842,451,417
307,lang,22,feather,hawk,0.82,0.5552393198013306,73,95
308,lang,22,animal,zoo,0.82,0.47690120339393616,349,246
309,lang,22,duck,mallard,0.82,0.596038818359375,136,14
310,lang,22,mountain,valley,0.82,0.606825590133667,391,113
311,lang,22,beach,harbour,0.82,0.5792109370231628,1389,11
312,lang,22,musician,rock,0.82,0.43476319313049316,100,350
313,lang,22,band,guitar,0.82,0.5895718932151794,372,228
314,lang,22,car,garage,0.82,0.6129312515258789,1323,126
315,lang,22,foot,leg,0.82,0.7195974588394165,162,134
316,lang,22,sky,sunlight,0.82,0.5127614736557007,1021,128
317,lang,22,mist,rain,0.82,0.5699287056922913,78,209
318,lang,22,mother,son,0.82,0.5474603772163391,272,245
319,lang,22,airplane,wing,0.82,0.6375970244407654,430,111
320,lang,22,colour,red,0.82,0.4891103208065033,42,2464
321,lang,22,music,musician,0.82,0.7228450179100037,289,100
322,lang,22,bay,beach,0.82,0.5612305998802185,107,1389
323,lang,22,blonde,redhead,0.82,0.7334092259407043,148,18
324,lang,22,petal,plant,0.82,0.5694391131401062,12,245
325,lang,22,kitchen,room,0.82,0.6698836088180542,1148,1736
326,lang,22,lingerie,sexy,0.82,0.4924308955669403,40,105
327,lang,22,automobile,parking,0.82,0.4640154242515564,103,582
328,lang,22,bar,restaurant,0.82,0.671334445476532,287,450
329,lang,22,bedroom,room,0.82,0.7736729383468628,269,1736
330,lang,22,bus,taxi,0.82,0.6818839311599731,857,109
331,lang,22,fun,happy,0.82,0.5945060849189758,739,583
332,lang,22,station,train,0.82,0.6270286440849304,393,1433
333,lang,22,pelican,stork,0.82,0.6785306334495544,68,31
334,lang,22,black,grey,0.82,0.7310647368431091,2353,292
335,lang,22,orange,yellow,0.82,0.7741456031799316,815,1203
336,lang,22,foliage,petal,0.82,0.4618806540966034,115,12
337,lang,22,park,parking,0.82,0.5791150331497192,851,582
338,lang,22,lip,tongue,0.82,0.5949421525001526,62,124
339,lang,22,fog,misty,0.82,0.7269625663757324,118,62
340,lang,22,canine,poodle,0.82,0.6314507722854614,17,62
341,lang,22,bath,washing,0.82,0.6808514595031738,142,103
342,lang,22,foliage,tree,0.82,0.6003813743591309,115,1119
343,lang,22,panorama,view,0.82,0.6333472728729248,29,1037
344,lang,22,bloom,daisy,0.82,0.5495911836624146,117,23
345,lang,22,escalator,stair,0.82,0.6118033528327942,101,104
346,lang,22,petal,tulip,0.82,0.6315591931343079,12,15
347,lang,22,fishing,sea,0.82,0.5116580724716187,144,255
348,lang,22,beef,cattle,0.82,0.5391981601715088,132,146
349,lang,22,noodle,rice,0.82,0.5980204939842224,60,179
350,lang,22,bird,parrot,0.82,0.7841327786445618,739,102
351,lang,22,fruit,orange,0.82,0.5985674262046814,397,815
352,lang,22,mural,painting,0.82,0.7922372221946716,114,233
353,lang,22,airport,flight,0.82,0.5224085450172424,273,132
354,lang,22,shopping,store,0.82,0.6380177736282349,150,516
355,lang,22,summer,sunny,0.82,0.5479552149772644,152,202
356,lang,22,road,sidewalk,0.82,0.6414591073989868,1136,416
357,lang,22,airplane,flying,0.82,0.6385197639465332,430,679
358,lang,22,guitar,music,0.8,0.6454168558120728,228,289
359,lang,22,family,friend,0.8,0.5524717569351196,993,503
360,lang,22,bloom,petal,0.8,0.48705682158470154,117,12
361,lang,22,musician,piano,0.8,0.5938652157783508,100,118
362,lang,22,dirty,washing,0.8,0.6395225524902344,169,103
363,lang,22,elephant,giraffe,0.8,0.7631891369819641,480,552
364,lang,22,puppy,terrier,0.8,0.7359972596168518,126,47
365,lang,22,breakfast,kitchen,0.8,0.5582162737846375,188,1148
366,lang,22,subway,underground,0.8,0.7026325464248657,157,102
367,lang,22,sand,shore,0.8,0.5618458390235901,311,240
368,lang,22,butterfly,dragonfly,0.8,0.7531815767288208,104,25
369,lang,22,cheetah,lion,0.8,0.6406601071357727,31,109
370,lang,22,color,yellow,0.8,0.5547147989273071,297,1203
371,lang,22,door,lock,0.8,0.5898610949516296,414,64
372,lang,22,bright,sunlight,0.8,0.547800600528717,390,128
373,lang,22,van,vehicle,0.8,0.8007388114929199,143,241
374,lang,22,orange,red,0.8,0.7307559251785278,815,2464
375,lang,22,beetle,insect,0.8,0.6849436163902283,24,51
376,lang,22,kid,mom,0.8,0.4778897762298584,244,355
377,lang,22,daughter,mother,0.8,0.6357065439224243,220,272
378,lang,22,child,school,0.8,0.5503370761871338,740,421
379,lang,22,giraffe,zebra,0.8,0.7869963049888611,552,343
380,lang,22,harbor,harbour,0.8,0.8624461889266968,132,11
381,lang,22,lamb,sheep,0.8,0.8065654039382935,104,498
382,lang,22,heart,love,0.8,0.5571151375770569,166,464
383,lang,22,lily,rose,0.8,0.5723551511764526,50,120
384,lang,22,asphalt,road,0.8,0.5755024552345276,104,1136
385,lang,22,morning,sunny,0.8,0.4647921323776245,249,202
386,lang,22,coast,shore,0.8,0.721034049987793,122,240
387,lang,22,sunny,sunset,0.8,0.5236068964004517,202,211
388,lang,22,nest,twig,0.8,0.5190969705581665,100,46
389,lang,22,happy,smile,0.8,0.6220135688781738,583,191
390,lang,22,figure,skating,0.8,0.4509093165397644,155,119
391,lang,22,rail,train,0.8,0.6486303210258484,179,1433
392,lang,22,door,wall,0.8,0.6085367202758789,414,1015
393,lang,22,dawn,sun,0.8,0.547423243522644,57,479
394,lang,22,feather,stork,0.8,0.3968687355518341,73,31
395,lang,22,morning,sunshine,0.8,0.5068850517272949,249,103
396,lang,22,building,construction,0.8,0.5612234473228455,2102,189
397,lang,22,cafe,coffee,0.8,0.5888761878013611,129,416
398,lang,22,bloom,bud,0.8,0.5917631983757019,117,58
399,lang,22,jacket,leather,0.8,0.5472339391708374,274,143
400,lang,22,map,travel,0.8,0.5119889378547668,117,135
401,lang,22,plant,seed,0.8,0.5959010124206543,245,72
402,lang,22,city,metro,0.8,0.576745867729187,1476,101
403,lang,22,pebble,sand,0.8,0.6663458943367004,12,311
404,lang,22,cafe,lunch,0.8,0.5694446563720703,129,218
405,lang,22,coast,harbour,0.8,0.49968573451042175,122,11
406,lang,22,dog,pug,0.8,0.7849095463752747,1873,100
407,lang,22,sky,sun,0.8,0.5909975171089172,1021,479
408,lang,22,mallard,swan,0.8,0.6111397743225098,14,100
409,lang,22,cloud,rain,0.8,0.4860706925392151,110,209
410,lang,22,sky,sunshine,0.8,0.459252268075943,1021,103
411,lang,22,frost,weather,0.8,0.5983779430389404,52,200
412,lang,22,cherry,raspberry,0.8,0.6537394523620605,124,32
413,lang,22,downtown,street,0.8,0.5829562544822693,148,2608
414,lang,22,bloom,dandelion,0.8,0.5225928425788879,117,15
415,lang,22,dragonfly,insect,0.8,0.7682328224182129,25,51
416,lang,22,bottle,wine,0.8,0.6175894141197205,426,408
417,lang,22,feel,happy,0.8,0.4986580014228821,166,583
418,lang,22,railway,station,0.8,0.5558510422706604,108,393
419,lang,22,beach,swimming,0.8,0.49372437596321106,1389,194
420,lang,22,cafe,diner,0.8,0.84271240234375,129,109
421,lang,22,cafe,pub,0.8,0.7619093656539917,129,107
422,lang,22,building,tall,0.8,0.5026460886001587,2102,485
423,lang,22,burger,meat,0.8,0.6358927488327026,106,343
424,lang,22,gold,silver,0.8,0.7755835652351379,221,241
425,lang,22,summer,weather,0.8,0.5725729465484619,152,200
426,lang,22,military,soldier,0.8,0.776871919631958,328,145
427,lang,22,cemetery,grave,0.8,0.8012774586677551,144,126
428,lang,22,pizza,restaurant,0.78,0.6020060777664185,850,450
429,lang,22,bright,colour,0.78,0.4790450930595398,390,42
430,lang,22,canine,paw,0.78,0.5050775408744812,17,110
431,lang,22,swim,underwater,0.78,0.5893694758415222,127,89
432,lang,22,sea,swim,0.78,0.5607861876487732,255,127
433,lang,22,pub,restaurant,0.78,0.7548307776451111,107,450
434,lang,22,day,time,0.78,0.7129702568054199,2325,1643
435,lang,22,canine,terrier,0.78,0.6237416863441467,17,47
436,lang,22,bottle,glass,0.78,0.663984477519989,426,920
437,lang,22,bed,relax,0.78,0.4220888018608093,1129,129
438,lang,22,se,sunflower,0.78,0.4191986322402954,8,56
439,lang,22,bird,owl,0.78,0.7204888463020325,739,103
440,lang,22,art,sculpture,0.78,0.65422523021698,381,203
441,lang,22,light,shade,0.78,0.49490103125572205,820,137
442,lang,22,apartment,staircase,0.78,0.450889527797699,164,124
443,lang,22,outfit,sock,0.78,0.5524818301200867,172,53
444,lang,22,carrot,potato,0.78,0.6410000324249268,139,126
445,lang,22,lizard,snake,0.78,0.8071637749671936,103,102
446,lang,22,city,sidewalk,0.78,0.466044545173645,1476,416
447,lang,22,guitar,rock,0.78,0.4549812376499176,228,350
448,lang,22,brick,building,0.78,0.5924512147903442,386,2102
449,lang,22,eat,soup,0.78,0.5470385551452637,417,174
