idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
103,lang,30,tiger,organism,0.477,0.48807868361473083,111,1
104,lang,30,tiger,fauna,0.562,0.5429583787918091,111,13
105,lang,30,tiger,zoo,0.587,0.707979142665863,111,246
106,lang,30,psychology,anxiety,0.7,0.4332747459411621,1,7
107,lang,30,psychology,fear,0.6849999999999999,0.4097250998020172,1,61
108,lang,30,psychology,depression,0.742,0.4403282403945923,1,10
109,lang,30,psychology,clinic,0.658,0.45399928092956543,1,21
110,lang,30,psychology,doctor,0.642,0.47991377115249634,1,89
111,lang,30,psychology,mind,0.769,0.37341514229774475,1,113
112,lang,30,psychology,health,0.7230000000000001,0.46997204422950745,1,71
113,lang,30,psychology,science,0.671,0.6720017194747925,1,107
114,lang,30,psychology,discipline,0.558,0.5029796957969666,1,8
115,lang,30,planet,star,0.845,0.7052326798439026,56,142
116,lang,30,planet,constellation,0.806,0.5775344967842102,56,4
117,lang,30,planet,moon,0.808,0.7142770290374756,56,124
118,lang,30,planet,sun,0.8019999999999999,0.5692487955093384,56,479
119,lang,30,planet,galaxy,0.8109999999999999,0.7511174082756042,56,7
120,lang,30,planet,space,0.792,0.6631447076797485,56,204
121,lang,30,cup,coffee,0.658,0.8020622134208679,352,416
122,lang,30,cup,tableware,0.6849999999999999,0.6414322853088379,352,3
123,lang,30,cup,article,0.24,0.5468760132789612,352,61
124,lang,30,cup,artifact,0.292,0.5631160140037537,352,23
125,lang,30,cup,object,0.369,0.5941566824913025,352,149
126,lang,30,cup,entity,0.215,0.5327938199043274,352,5
127,lang,30,cup,drink,0.725,0.7890846729278564,352,374
128,lang,30,cup,food,0.5,0.5857572555541992,352,1536
129,lang,30,cup,substance,0.192,0.6157810688018799,352,92
130,lang,30,cup,liquid,0.5900000000000001,0.6779254078865051,352,118
131,lang,30,jaguar,cat,0.742,0.7599099278450012,7,1566
132,lang,30,jaguar,car,0.727,0.6445314884185791,7,1323
133,lang,30,energy,secretary,0.181,0.5492455363273621,108,10
134,lang,30,secretary,senate,0.506,0.4016903340816498,10,3
135,lang,30,energy,laboratory,0.509,0.6214606761932373,108,14
136,lang,30,computer,laboratory,0.678,0.5993896722793579,694,14
137,lang,30,weapon,secret,0.606,0.6201021671295166,29,100
138,lang,30,investigation,effort,0.45899999999999996,0.5834482312202454,4,103
139,lang,30,news,report,0.8160000000000001,0.7828017473220825,140,43
140,lang,30,canyon,landscape,0.753,0.6875264644622803,101,158
141,lang,30,image,surface,0.45599999999999996,0.5999773740768433,560,190
142,lang,30,discovery,space,0.634,0.5836709141731262,21,204
143,lang,30,sign,recess,0.238,0.5095816254615784,2679,21
144,lang,30,wednesday,news,0.22200000000000003,0.5249207615852356,7,140
145,lang,30,computer,news,0.44699999999999995,0.576856791973114,694,140
146,lang,30,territory,surface,0.534,0.6228045225143433,18,190
147,lang,30,atmosphere,landscape,0.369,0.7110990881919861,100,158
148,lang,30,president,medal,0.3,0.5888152718544006,136,102
149,lang,30,war,troops,0.8130000000000001,0.7423161268234253,211,87
150,lang,30,record,number,0.631,0.5946545600891113,109,232
151,lang,30,skin,eye,0.622,0.6353112459182739,101,178
152,lang,30,japanese,american,0.65,0.5764412879943848,120,235
153,lang,30,theater,history,0.391,0.5887608528137207,106,165
154,lang,30,volunteer,motto,0.256,0.5498461723327637,77,11
155,lang,30,prejudice,recognition,0.3,0.5954315066337585,2,33
156,lang,30,decoration,valor,0.563,0.3943300247192383,121,2
157,lang,30,century,year,0.759,0.6710318922996521,99,430
158,lang,30,century,nation,0.316,0.6077724695205688,99,66
159,lang,30,delay,racism,0.119,0.45940038561820984,4,21
160,lang,30,delay,news,0.331,0.5266419649124146,4,140
161,lang,30,minister,party,0.663,0.5511876344680786,68,952
162,lang,30,peace,plan,0.475,0.587266206741333,138,121
163,lang,30,minority,peace,0.369,0.514191210269928,4,138
164,lang,30,attempt,peace,0.425,0.48091939091682434,103,138
165,lang,30,government,crisis,0.6559999999999999,0.6215054988861084,106,5
166,lang,30,deployment,departure,0.425,0.639356791973114,7,21
167,lang,30,energy,crisis,0.5940000000000001,0.6211928129196167,108,5
168,lang,30,announcement,news,0.756,0.74891197681427,58,140
169,lang,30,announcement,effort,0.275,0.6249048709869385,58,103
170,lang,30,stroke,hospital,0.7030000000000001,0.5763902068138123,28,135
171,lang,30,disability,death,0.5469999999999999,0.5261259078979492,5,107
172,lang,30,victim,emergency,0.647,0.6065789461135864,20,108
173,lang,30,treatment,recovery,0.791,0.6779170036315918,21,16
174,lang,30,journal,association,0.497,0.623855471611023,11,20
175,lang,30,doctor,personnel,0.5,0.6352841854095459,89,106
176,lang,30,school,center,0.344,0.6044065356254578,421,277
177,lang,30,reason,hypertension,0.231,0.47791174054145813,108,1
178,lang,30,hundred,percent,0.738,0.49256575107574463,52,1
179,lang,30,hospital,infrastructure,0.46299999999999997,0.5352600812911987,135,14
180,lang,30,death,row,0.525,0.4511255919933319,107,220
181,lang,30,death,inmate,0.503,0.4343685507774353,107,2
182,lang,30,lawyer,evidence,0.669,0.617279589176178,8,33
183,lang,30,life,death,0.788,0.7200157046318054,356,107
184,lang,30,life,term,0.45,0.6200113296508789,356,10
185,lang,30,word,similarity,0.475,0.3683541715145111,136,2
186,lang,30,board,recommendation,0.44699999999999995,0.4169479310512543,725,1
187,lang,30,governor,interview,0.325,0.5951758027076721,27,91
188,lang,30,peace,atmosphere,0.369,0.5967093110084534,138,100
189,lang,30,peace,insurance,0.294,0.5835047960281372,138,20
190,lang,30,travel,activity,0.5,0.6592853665351868,135,100
191,lang,30,competition,price,0.644,0.5621223449707031,152,104
192,lang,30,consumer,confidence,0.413,0.5145748257637024,8,21
193,lang,30,consumer,energy,0.475,0.6020275354385376,8,108
194,lang,30,problem,airport,0.238,0.47098079323768616,102,273
195,lang,30,car,flight,0.49400000000000005,0.597507119178772,1323,132
196,lang,30,credit,card,0.806,0.6851727962493896,41,164
197,lang,30,credit,information,0.5309999999999999,0.6047296524047852,41,143
198,lang,30,hotel,reservation,0.8029999999999999,0.6310216188430786,299,14
199,lang,30,grocery,money,0.5940000000000001,0.5742775201797485,106,153
200,lang,30,registration,arrangement,0.6,0.5831059813499451,23,109
201,lang,30,arrangement,accommodation,0.541,0.3997074067592621,109,1
202,lang,30,month,hotel,0.181,0.5352440476417542,101,299
203,lang,30,type,kind,0.897,0.8327041268348694,239,238
204,lang,30,arrival,hotel,0.6,0.536161482334137,88,299
205,lang,30,bed,closet,0.6719999999999999,0.619255006313324,1129,104
206,lang,30,closet,clothes,0.8,0.6585465669631958,104,198
207,lang,30,situation,conclusion,0.481,0.5922930836677551,64,21
208,lang,30,situation,isolation,0.388,0.6102330684661865,64,5
209,lang,30,direction,combination,0.225,0.5554134845733643,137,102
210,lang,30,street,place,0.644,0.6105344295501709,2608,605
211,lang,30,street,avenue,0.8880000000000001,0.7936169505119324,2608,100
212,lang,30,street,block,0.688,0.690564751625061,2608,134
213,lang,30,street,children,0.49400000000000005,0.5207077860832214,2608,817
214,lang,30,listing,proximity,0.256,0.4877103567123413,21,31
215,lang,30,listing,category,0.638,0.595737099647522,21,6
216,lang,30,cell,phone,0.7809999999999999,0.8618099093437195,518,873
217,lang,30,production,hike,0.175,0.558243989944458,41,129
218,lang,30,media,trading,0.388,0.6322839260101318,102,11
219,lang,30,media,gain,0.288,0.571470320224762,102,42
220,lang,30,dividend,payment,0.763,0.4679134488105774,1,7
221,lang,30,dividend,calculation,0.648,0.21753081679344177,1,1
222,lang,30,currency,market,0.75,0.5999599099159241,11,259
223,lang,30,oil,stock,0.634,0.638301432132721,104,62
224,lang,30,announcement,production,0.33799999999999997,0.6300536394119263,58,41
225,lang,30,announcement,warning,0.6,0.6440573334693909,58,125
226,lang,30,profit,warning,0.388,0.495218425989151,10,125
227,lang,30,profit,loss,0.763,0.6347784399986267,10,32
228,lang,30,dollar,yen,0.778,0.5904671549797058,67,4
229,lang,30,dollar,buck,0.922,0.605898380279541,67,21
230,lang,30,dollar,profit,0.738,0.6328088641166687,67,10
231,lang,30,dollar,loss,0.609,0.5171814560890198,67,32
232,lang,30,computer,software,0.85,0.8019959926605225,694,30
233,lang,30,network,hardware,0.8310000000000001,0.6742838025093079,39,40
234,lang,30,phone,equipment,0.713,0.5907787680625916,873,208
235,lang,30,equipment,maker,0.591,0.6440711617469788,208,103
236,lang,30,luxury,car,0.647,0.635088324546814,76,1323
237,lang,30,five,month,0.33799999999999997,0.5337170958518982,208,101
238,lang,30,report,gain,0.363,0.5992967486381531,43,42
239,lang,30,investor,earning,0.713,0.5212345123291016,1,6
240,lang,30,liquid,water,0.7889999999999999,0.7810572385787964,118,2461
241,lang,30,baseball,season,0.597,0.557574450969696,958,116
242,lang,30,game,victory,0.7030000000000001,0.6175289750099182,1112,103
243,lang,30,game,team,0.769,0.6988423466682434,1112,403
244,lang,30,marathon,sprint,0.747,0.7200810313224792,123,16
245,lang,30,game,series,0.619,0.5696778893470764,1112,119
246,lang,30,game,defeat,0.697,0.6540079712867737,1112,12
247,lang,30,seven,series,0.356,0.5467043519020081,115,119
248,lang,30,seafood,sea,0.747,0.7350123524665833,106,255
249,lang,30,seafood,food,0.834,0.8175287246704102,106,1536
250,lang,30,seafood,lobster,0.8699999999999999,0.89287269115448,106,105
251,lang,30,lobster,food,0.7809999999999999,0.7373668551445007,105,1536
252,lang,30,lobster,wine,0.5700000000000001,0.6310130953788757,105,408
253,lang,30,food,preparation,0.622,0.6448221802711487,1536,104
254,lang,30,video,archive,0.634,0.40667882561683655,254,2
255,lang,30,start,year,0.40599999999999997,0.5885743498802185,305,430
256,lang,30,start,match,0.44699999999999995,0.5773119926452637,305,192
257,lang,30,game,round,0.597,0.6264520883560181,1112,210
258,lang,30,boxing,round,0.761,0.5234469175338745,100,210
259,lang,30,championship,tournament,0.836,0.7739371061325073,71,101
260,lang,30,line,insurance,0.269,0.5269587635993958,557,20
261,lang,30,day,summer,0.394,0.7260584235191345,2325,152
262,lang,30,summer,drought,0.716,0.625529408454895,152,8
263,lang,30,summer,nature,0.563,0.6672390103340149,152,157
264,lang,30,day,dawn,0.753,0.6183892488479614,2325,57
265,lang,30,nature,environment,0.8310000000000001,0.7507160902023315,157,116
266,lang,30,nature,man,0.625,0.5071287751197815,157,8440
267,lang,30,man,woman,0.8300000000000001,0.681165337562561,8440,4511
268,lang,30,man,governor,0.525,0.5654711127281189,8440,27
269,lang,30,soap,opera,0.794,0.5331898331642151,103,33
270,lang,30,opera,performance,0.688,0.6877443790435791,33,161
271,lang,30,life,lesson,0.5940000000000001,0.6204940676689148,356,77
272,lang,30,focus,life,0.40599999999999997,0.5717182755470276,118,356
273,lang,30,production,crew,0.625,0.6559992432594299,41,122
274,lang,30,television,film,0.772,0.6941461563110352,241,108
275,lang,30,viewer,serial,0.29700000000000004,0.4481786787509918,67,6
276,lang,30,possibility,girl,0.194,0.45848792791366577,6,1420
277,lang,30,population,development,0.375,0.6589511036872864,21,32
278,lang,30,gender,equality,0.641,0.6275326609611511,13,35
279,lang,30,change,attitude,0.544,0.6675719022750854,131,19
280,lang,30,family,planning,0.625,0.5469068288803101,993,102
281,lang,30,opera,industry,0.263,0.5318354964256287,33,20
282,lang,30,sugar,approach,0.088,0.5548915266990662,122,101
283,lang,30,practice,institution,0.319,0.5993449687957764,124,12
284,lang,30,ministry,culture,0.46900000000000003,0.6023969054222107,5,114
285,lang,30,problem,challenge,0.675,0.7629926204681396,102,91
286,lang,30,country,citizen,0.731,0.6510783433914185,283,26
287,lang,30,planet,people,0.575,0.5732540488243103,56,5682
288,lang,30,development,issue,0.397,0.6535207629203796,32,44
289,lang,30,experience,music,0.34700000000000003,0.5791562795639038,135,289
290,lang,30,music,project,0.363,0.5792585611343384,289,139
291,lang,30,glass,metal,0.5559999999999999,0.6737961173057556,920,377
292,lang,30,aluminum,metal,0.783,0.8177603483200073,101,377
293,lang,30,exhibit,memorabilia,0.5309999999999999,0.6875553131103516,138,79
294,lang,30,rock,jazz,0.759,0.5707959532737732,350,50
295,lang,30,museum,theater,0.7190000000000001,0.7605665326118469,267,106
296,lang,30,observation,architecture,0.438,0.5567556023597717,31,144
297,lang,30,space,world,0.653,0.5958811044692993,204,248
298,lang,30,preservation,world,0.619,0.4209146499633789,3,248
299,lang,30,admission,ticket,0.769,0.7399109601974487,9,103
300,lang,30,shower,thunderstorm,0.631,0.4931778311729431,264,4
301,lang,30,shower,flood,0.603,0.5720073580741882,264,86
302,lang,30,weather,forecast,0.834,0.7535575032234192,200,6
303,lang,30,disaster,area,0.625,0.6131741404533386,46,1161
304,lang,30,governor,office,0.634,0.6399047374725342,27,304
305,lang,30,architecture,century,0.378,0.5573133230209351,144,99
