idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
167,lang,30,tax,income,0.238,0.6717802882194519,11,13
168,lang,30,flower,violet,0.6950000000000001,0.7183209657669067,412,29
169,lang,30,paper,cardboard,0.538,0.797359049320221,444,118
170,lang,30,floor,ceiling,0.173,0.7464115023612976,630,182
171,lang,30,beach,seashore,0.833,0.8177481889724731,1389,53
172,lang,30,rod,curtain,0.303,0.6608440279960632,89,131
173,lang,30,hound,fox,0.238,0.674421489238739,29,68
174,lang,30,street,alley,0.548,0.7834662199020386,2608,109
175,lang,30,boat,deck,0.42800000000000005,0.687542736530304,781,142
176,lang,30,car,horn,0.257,0.5395787954330444,1323,102
177,lang,30,friend,guest,0.425,0.6739603281021118,503,117
178,lang,30,employer,employee,0.365,0.7738085389137268,2,81
179,lang,30,hand,wrist,0.397,0.6582194566726685,913,68
180,lang,30,ball,cannon,0.258,0.6313304901123047,997,71
181,lang,30,alcohol,brandy,0.6980000000000001,0.793525755405426,136,4
182,lang,30,victory,triumph,0.898,0.8409374952316284,103,23
183,lang,30,telephone,booth,0.363,0.5735415816307068,108,157
184,lang,30,door,doorway,0.54,0.8549430966377258,414,122
185,lang,30,motel,inn,0.817,0.8124438524246216,111,67
186,lang,30,clothes,cloth,0.5469999999999999,0.7229433059692383,198,150
187,lang,30,steak,meat,0.747,0.8473597168922424,119,343
188,lang,30,nail,thumb,0.355,0.6946190595626831,40,82
189,lang,30,band,orchestra,0.708,0.8026542067527771,372,46
190,lang,30,book,bible,0.5,0.6977004408836365,396,51
191,lang,30,business,industry,0.702,0.7709368467330933,268,20
192,lang,30,winter,season,0.627,0.7188591361045837,229,116
193,lang,30,decade,century,0.348,0.6988651156425476,12,99
194,lang,30,alcohol,gin,0.865,0.7035156488418579,136,10
195,lang,30,hat,coat,0.267,0.7298547029495239,625,181
196,lang,30,window,door,0.333,0.7831760048866272,818,414
197,lang,30,arm,wrist,0.357,0.7339879870414734,246,68
198,lang,30,house,apartment,0.58,0.7411956787109375,933,164
199,lang,30,glass,crystal,0.627,0.5972907543182373,920,102
200,lang,30,wine,brandy,0.515,0.8100603222846985,408,4
201,lang,30,creator,maker,0.962,0.5963265895843506,10,103
202,lang,30,dinner,breakfast,0.333,0.8736302256584167,451,188
203,lang,30,arm,muscle,0.372,0.6227877736091614,246,44
204,lang,30,bubble,suds,0.857,0.5826001167297363,96,4
205,lang,30,bread,flour,0.333,0.7928787469863892,280,50
206,lang,30,death,tragedy,0.58,0.7430429458618164,107,12
207,lang,30,absence,presence,0.04,0.6653003692626953,3,54
208,lang,30,gun,cannon,0.568,0.7789979577064514,116,71
209,lang,30,grass,blade,0.457,0.6144835948944092,993,52
210,lang,30,ball,basket,0.16699999999999998,0.6341233253479004,997,198
211,lang,30,hose,garden,0.16699999999999998,0.5752186179161072,115,225
212,lang,30,boy,kid,0.75,0.8624867796897888,1272,244
213,lang,30,church,choir,0.29500000000000004,0.7201792597770691,548,102
214,lang,30,clothes,drawer,0.302,0.5717962980270386,198,103
215,lang,30,tower,bell,0.19,0.7105140686035156,500,119
216,lang,30,father,parent,0.7070000000000001,0.8130484819412231,224,101
217,lang,30,school,grade,0.442,0.8285452723503113,421,69
218,lang,30,parent,adult,0.537,0.7150603532791138,101,233
219,lang,30,bar,jail,0.19,0.5348016619682312,287,54
220,lang,30,car,highway,0.33999999999999997,0.7230547666549683,1323,170
221,lang,30,dictionary,definition,0.625,0.5827083587646484,5,7
222,lang,30,door,cellar,0.197,0.5140559077262878,414,25
223,lang,30,army,legion,0.595,0.24332913756370544,139,1
224,lang,30,metal,aluminum,0.725,0.8177603483200073,377,101
225,lang,30,chair,bench,0.667,0.8131857514381409,560,661
226,lang,30,cloud,fog,0.6,0.780103862285614,110,118
227,lang,30,boy,son,0.675,0.8635192513465881,1272,245
228,lang,30,water,ice,0.647,0.6383031606674194,2461,311
229,lang,30,bed,blanket,0.302,0.7670013308525085,1129,198
230,lang,30,attorney,lawyer,0.9349999999999999,0.8509638905525208,7,8
231,lang,30,area,zone,0.833,0.761669933795929,1161,98
232,lang,30,business,company,0.9019999999999999,0.8221107125282288,268,187
233,lang,30,clothes,fabric,0.587,0.7279496788978577,198,111
234,lang,30,sweater,jacket,0.7150000000000001,0.8346009850502014,129,274
235,lang,30,money,capital,0.667,0.5314760208129883,153,107
236,lang,30,hand,foot,0.417,0.7434802651405334,913,162
237,lang,30,alcohol,cocktail,0.673,0.7618880271911621,136,80
238,lang,30,yard,inch,0.378,0.5941001176834106,253,19
239,lang,30,lens,camera,0.42800000000000005,0.7650089859962463,102,770
240,lang,30,meal,dinner,0.7150000000000001,0.9062030911445618,373,451
241,lang,30,eye,tear,0.355,0.5814130902290344,178,45
242,lang,30,god,devil,0.18,0.729404628276825,116,89
243,lang,30,loop,belt,0.31,0.7119830250740051,41,114
244,lang,30,rat,mouse,0.778,0.7002760171890259,44,209
245,lang,30,motor,engine,0.865,0.6295365691184998,155,187
246,lang,30,car,cab,0.742,0.8117444515228271,1323,105
247,lang,30,cat,lion,0.675,0.6748799085617065,1566,109
248,lang,30,size,magnitude,0.633,0.4907207190990448,145,1
249,lang,30,reality,fantasy,0.10300000000000001,0.7670466303825378,41,23
250,lang,30,door,gate,0.525,0.8066830039024353,414,156
251,lang,30,cat,pet,0.595,0.7765244245529175,1566,132
252,lang,30,tin,aluminum,0.642,0.7776113152503967,103,101
253,lang,30,bone,jaw,0.417,0.6238404512405396,86,9
254,lang,30,cereal,wheat,0.375,0.7041006684303284,104,59
255,lang,30,house,key,0.19,0.6202436089515686,933,109
256,lang,30,blood,flesh,0.42800000000000005,0.7119906544685364,126,16
257,lang,30,door,corridor,0.373,0.6067608594894409,414,54
258,lang,30,god,spirit,0.73,0.5757849812507629,116,106
259,lang,30,abundance,plenty,0.897,0.7876507043838501,55,143
260,lang,30,sofa,chair,0.667,0.8267041444778442,141,560
261,lang,30,wall,brick,0.46799999999999997,0.7192836999893188,1015,386
262,lang,30,horn,drum,0.268,0.7038328051567078,102,111
263,lang,30,organ,liver,0.615,0.5763506889343262,41,2
264,lang,30,strength,might,0.7070000000000001,0.5218175649642944,46,159
265,lang,30,phrase,word,0.548,0.8933883309364319,17,136
266,lang,30,band,parade,0.392,0.6894910335540771,372,463
267,lang,30,stomach,waist,0.5900000000000001,0.6586941480636597,105,78
268,lang,30,cloud,storm,0.5599999999999999,0.760694146156311,110,139
269,lang,30,joy,pride,0.5,0.7255692481994629,110,114
270,lang,30,rain,mist,0.597,0.6731763482093811,209,78
271,lang,30,beer,beverage,0.542,0.8612725734710693,320,119
272,lang,30,man,uncle,0.392,0.5981863141059875,8440,145
273,lang,30,apple,juice,0.288,0.6991079449653625,220,136
274,lang,30,intelligence,logic,0.65,0.622024655342102,3,1
275,lang,30,communication,language,0.747,0.5994695425033569,19,113
276,lang,30,mink,fur,0.683,0.5605184435844421,3,112
277,lang,30,mob,crowd,0.7849999999999999,0.724350094795227,18,729
278,lang,30,shore,coast,0.883,0.8549405932426453,240,122
279,lang,30,wire,cord,0.762,0.7013415098190308,150,100
280,lang,30,bird,turkey,0.658,0.6812574863433838,739,124
281,lang,30,bed,crib,0.73,0.6993902325630188,1129,101
282,lang,30,cloud,haze,0.732,0.791306734085083,110,36
283,lang,30,supper,meal,0.753,0.8327414989471436,56,373
284,lang,30,bar,cage,0.27999999999999997,0.5535939931869507,287,142
285,lang,30,water,salt,0.13,0.6708515286445618,2461,101
286,lang,30,sense,intuition,0.768,0.30942580103874207,104,1
287,lang,30,situation,condition,0.658,0.6717242002487183,64,83
288,lang,30,crime,theft,0.753,0.3850848972797394,37,1
289,lang,30,style,fashion,0.85,0.7770072817802429,249,111
290,lang,30,boundary,border,0.908,0.7597243189811707,9,106
291,lang,30,arm,body,0.40499999999999997,0.5679028034210205,246,371
292,lang,30,boat,car,0.23700000000000002,0.7381494045257568,781,1323
293,lang,30,sandwich,lunch,0.63,0.803105354309082,540,218
294,lang,30,bride,princess,0.27999999999999997,0.6825618743896484,410,101
295,lang,30,heroine,hero,0.8779999999999999,0.4615706205368042,2,101
296,lang,30,car,gauge,0.11299999999999999,0.5458407402038574,1323,13
297,lang,30,insect,bee,0.607,0.8149234056472778,51,95
298,lang,30,crib,cradle,0.8550000000000001,0.6791961193084717,101,8
299,lang,30,animal,person,0.305,0.638100266456604,349,2100
300,lang,30,marijuana,herb,0.65,0.6794300079345703,25,26
301,lang,30,bed,hospital,0.092,0.6284394264221191,1129,135
302,lang,30,cheek,tongue,0.45199999999999996,0.6220753788948059,102,124
303,lang,30,disc,computer,0.32,0.554254412651062,120,694
304,lang,30,curve,angle,0.333,0.6510376334190369,105,115
305,lang,30,grass,moss,0.5,0.7179490923881531,993,101
306,lang,30,school,law,0.11299999999999999,0.6072448492050171,421,109
307,lang,30,foot,head,0.22999999999999998,0.7028182744979858,162,707
308,lang,30,mother,guardian,0.65,0.5807377696037292,272,8
309,lang,30,alcohol,whiskey,0.727,0.869376540184021,136,52
310,lang,30,mouth,tooth,0.63,0.5654228925704956,340,115
311,lang,30,breakfast,bacon,0.437,0.7376062273979187,188,119
312,lang,30,bathroom,bedroom,0.33999999999999997,0.80270916223526,1149,269
313,lang,30,plate,bowl,0.523,0.8939075469970703,1704,732
314,lang,30,meat,bacon,0.58,0.8220105767250061,343,119
315,lang,30,air,helium,0.363,0.6131970286369324,786,14
316,lang,30,worker,employer,0.537,0.7008993029594421,115,2
317,lang,30,body,chest,0.445,0.6241286993026733,371,121
318,lang,30,son,father,0.382,0.8306624293327332,245,224
319,lang,30,heart,surgery,0.10800000000000001,0.5243580341339111,166,15
320,lang,30,woman,secretary,0.198,0.6011961102485657,4511,10
321,lang,30,man,father,0.483,0.7031800150871277,8440,224
322,lang,30,beach,island,0.5599999999999999,0.7138341665267944,1389,149
323,lang,30,story,topic,0.5,0.687236487865448,180,36
324,lang,30,game,fun,0.34199999999999997,0.6563333868980408,1112,739
325,lang,30,weekend,week,0.4,0.8714074492454529,168,157
326,lang,30,couple,pair,0.833,0.8048965930938721,1104,397
327,lang,30,woman,wife,0.572,0.7256643176078796,4511,242
328,lang,30,sheep,cattle,0.477,0.8675650358200073,498,146
329,lang,30,purse,bag,0.833,0.8508991003036499,136,339
330,lang,30,ceiling,cathedral,0.242,0.6099442839622498,182,116
331,lang,30,bean,coffee,0.515,0.5962229371070862,100,416
332,lang,30,wood,paper,0.288,0.6777773499488831,379,444
333,lang,30,top,side,0.19,0.7317880392074585,2224,1330
334,lang,30,pain,harm,0.538,0.6367528438568115,66,4
335,lang,30,lover,companion,0.597,0.7401377558708191,29,68
336,lang,30,evening,dusk,0.778,0.7625904679298401,203,118
337,lang,30,father,daughter,0.262,0.6961365342140198,224,220
338,lang,30,wine,liquor,0.7849999999999999,0.8622860908508301,408,107
339,lang,30,cow,goat,0.29300000000000004,0.8705105781555176,307,111
340,lang,30,belief,opinion,0.77,0.7029568552970886,2,32
341,lang,30,reality,illusion,0.142,0.673491358757019,41,19
342,lang,30,pact,agreement,0.9019999999999999,0.514697790145874,4,30
343,lang,30,wealth,poverty,0.127,0.6152100563049316,7,20
344,lang,30,accident,emergency,0.493,0.6954291462898254,135,108
345,lang,30,friend,teacher,0.262,0.6468183994293213,503,133
346,lang,30,illness,infection,0.6900000000000001,0.65826815366745,2,1
347,lang,30,game,trick,0.23199999999999998,0.6151126027107239,1112,225
348,lang,30,brother,son,0.348,0.8373039364814758,262,245
349,lang,30,aunt,nephew,0.31,0.724690854549408,112,85
350,lang,30,worker,mechanic,0.492,0.714120626449585,115,25
351,lang,30,oak,maple,0.603,0.7840660214424133,91,47
352,lang,30,bee,queen,0.327,0.563210129737854,95,108
353,lang,30,car,bicycle,0.34700000000000003,0.7265241146087646,1323,266
354,lang,30,goal,quest,0.583,0.5746937394142151,113,20
355,lang,30,august,month,0.553,0.5539501309394836,2,101
356,lang,30,army,squad,0.508,0.723881721496582,139,56
357,lang,30,cloud,weather,0.487,0.6568034291267395,110,200
358,lang,30,physician,doctor,0.8880000000000001,0.3284646272659302,1,89
359,lang,30,canyon,valley,0.675,0.8371568918228149,101,113
360,lang,30,river,valley,0.16699999999999998,0.679694652557373,374,113
361,lang,30,sun,sky,0.227,0.6820694208145142,479,1021
362,lang,30,target,arrow,0.325,0.6840893626213074,69,105
363,lang,30,chocolate,pie,0.227,0.7053635120391846,262,154
364,lang,30,circumstance,situation,0.7849999999999999,0.444813072681427,10,64
365,lang,30,opinion,choice,0.5429999999999999,0.6911393404006958,32,109
366,lang,30,rhythm,melody,0.612,0.7676148414611816,25,10
367,lang,30,gut,nerve,0.493,0.633407711982727,10,15
368,lang,30,day,dawn,0.5469999999999999,0.6183892488479614,2325,57
369,lang,30,cattle,beef,0.7030000000000001,0.6494545340538025,146,132
370,lang,30,doctor,professor,0.465,0.6801029443740845,89,102
371,lang,30,arm,vein,0.365,0.2886982560157776,246,18
372,lang,30,room,bath,0.333,0.5882955193519592,1736,142
373,lang,30,corporation,business,0.9019999999999999,0.706304132938385,6,268
374,lang,30,fun,football,0.197,0.588468074798584,739,191
375,lang,30,hill,cliff,0.42800000000000005,0.7724320292472839,307,124
376,lang,30,bone,ankle,0.382,0.6242435574531555,86,29
377,lang,30,apple,candy,0.20800000000000002,0.6870973110198975,220,218
378,lang,30,helper,maid,0.558,0.5925174951553345,9,64
379,lang,30,leader,manager,0.727,0.8049882650375366,111,61
380,lang,30,lemon,tea,0.16,0.6264559030532837,112,131
381,lang,30,bee,ant,0.27799999999999997,0.7073162794113159,95,13
382,lang,30,basketball,baseball,0.492,0.6316260099411011,164,958
383,lang,30,rice,bean,0.272,0.57393878698349,179,100
384,lang,30,bed,furniture,0.608,0.6395918130874634,1129,190
385,lang,30,emotion,passion,0.772,0.7131900191307068,30,55
386,lang,30,anarchy,chaos,0.7929999999999999,0.5309349894523621,4,17
387,lang,30,crime,violation,0.712,0.3482814133167267,37,2
388,lang,30,machine,engine,0.558,0.7615832090377808,186,187
389,lang,30,beach,sea,0.46799999999999997,0.7927060127258301,1389,255
390,lang,30,alley,bowl,0.153,0.5946655869483948,109,732
391,lang,30,jar,bottle,0.783,0.8477639555931091,125,426
392,lang,30,strength,capability,0.528,0.7112460732460022,46,3
393,lang,30,seed,mustard,0.348,0.6526370644569397,72,113
394,lang,30,guitar,drum,0.378,0.8003081679344177,228,111
395,lang,30,opinion,idea,0.5700000000000001,0.6541867852210999,32,148
396,lang,30,north,west,0.363,0.8894549608230591,90,102
397,lang,30,diet,salad,0.298,0.6349058151245117,55,210
398,lang,30,mother,wife,0.302,0.7363764643669128,272,242
399,lang,30,dad,mother,0.355,0.7548903822898865,319,272
400,lang,30,captain,sailor,0.5,0.8144721388816833,101,79
401,lang,30,meter,yard,0.5599999999999999,0.5896673798561096,245,253
402,lang,30,beer,champagne,0.445,0.850676953792572,320,106
403,lang,30,motor,boat,0.257,0.5933379530906677,155,781
404,lang,30,card,bridge,0.197,0.595386803150177,164,343
405,lang,30,science,psychology,0.492,0.6720017194747925,107,1
406,lang,30,sinner,saint,0.16,0.5478532910346985,2,81
407,lang,30,destruction,construction,0.098,0.67743319272995,18,189
408,lang,30,crowd,bunch,0.742,0.5991258025169373,729,462
409,lang,30,beach,reef,0.377,0.7105892896652222,1389,25
410,lang,30,man,child,0.413,0.5860069990158081,8440,740
411,lang,30,bread,cheese,0.195,0.7660901546478271,280,357
412,lang,30,champion,winner,0.873,0.8185765743255615,24,123
413,lang,30,celebration,ceremony,0.772,0.7822870016098022,164,313
414,lang,30,menu,order,0.362,0.6674408316612244,109,167
415,lang,30,king,princess,0.327,0.7812952399253845,102,101
416,lang,30,wealth,prestige,0.607,0.48166897892951965,7,2
417,lang,30,endurance,strength,0.658,0.7837067246437073,8,46
418,lang,30,danger,threat,0.8779999999999999,0.8266717195510864,69,12
419,lang,30,god,priest,0.45,0.7705855369567871,116,110
420,lang,30,men,fraternity,0.313,0.5262453556060791,1525,20
421,lang,30,buddy,companion,0.865,0.787102460861206,100,68
422,lang,30,teacher,helper,0.42800000000000005,0.5807561278343201,133,9
423,lang,30,body,stomach,0.393,0.5707648992538452,371,105
424,lang,30,tongue,throat,0.31,0.7097456455230713,124,11
425,lang,30,house,carpet,0.13799999999999998,0.5899471640586853,933,127
426,lang,30,intelligence,skill,0.5349999999999999,0.7048355340957642,3,67
427,lang,30,god,prey,0.123,0.5308101177215576,116,65
428,lang,30,brother,soul,0.097,0.5512390732765198,262,62
429,lang,30,death,catastrophe,0.413,0.4727018475532532,107,3
430,lang,30,monster,demon,0.6950000000000001,0.8365359902381897,107,31
431,lang,30,day,morning,0.487,0.8115758299827576,2325,249
432,lang,30,man,victor,0.19,0.46569621562957764,8440,8
433,lang,30,friend,guy,0.388,0.704944908618927,503,520
434,lang,30,song,story,0.397,0.6684123873710632,133,180
435,lang,30,ray,sunshine,0.683,0.6337849497795105,38,103
436,lang,30,guy,stud,0.583,0.5572800040245056,520,7
437,lang,30,chicken,rice,0.143,0.7826210856437683,207,179
438,lang,30,box,elevator,0.132,0.5956961512565613,426,79
