idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
56,lang,36,truck,vehicle,0.9,0.7868419289588928,1043,241
57,lang,36,shore,water,0.9,0.6503662467002869,240,2461
58,lang,36,boat,fishing,0.9,0.7206825017929077,781,144
59,lang,36,dog,puppy,0.9,0.8646132349967957,1873,126
60,lang,36,bride,wedding,0.9,0.8204134106636047,410,494
61,lang,36,bird,hummingbird,0.9,0.801175057888031,739,74
62,lang,36,sea,water,0.9,0.7787976861000061,255,2461
63,lang,36,cow,milk,0.9,0.6499618291854858,307,131
64,lang,36,bird,feather,0.9,0.645279586315155,739,73
65,lang,36,skate,skating,0.9,0.7908457517623901,216,119
66,lang,36,chapel,church,0.9,0.8901464939117432,100,548
67,lang,36,branch,twig,0.9,0.752977192401886,214,46
68,lang,36,concert,musician,0.9,0.7059445977210999,165,100
69,lang,36,clothe,dress,0.9,0.606698215007782,11,383
70,lang,36,automobile,vehicle,0.9,0.8195369839668274,103,241
71,lang,36,splash,swimming,0.9,0.6437659859657288,100,194
72,lang,36,bed,furniture,0.9,0.6339355707168579,1129,190
73,lang,36,aircraft,flight,0.9,0.7648147344589233,114,132
74,lang,36,reptile,snake,0.9,0.6664160490036011,24,102
75,lang,36,motorcycle,scooter,0.9,0.7382567524909973,594,111
76,lang,36,coffee,tea,0.9,0.7992551922798157,416,131
77,lang,36,feather,goose,0.9,0.5895160436630249,73,98
78,lang,36,pool,swimming,0.9,0.7213975191116333,233,194
79,lang,36,eye,face,0.9,0.7292629480361938,178,625
80,lang,36,dirt,dirty,0.9,0.6655346155166626,301,169
81,lang,36,railway,train,0.9,0.8745668530464172,108,1433
82,lang,36,harbour,port,0.9,0.7588561773300171,11,106
83,lang,36,fruit,strawberry,0.9,0.7403282523155212,397,112
84,lang,36,flight,plane,0.9,0.7662591338157654,132,506
85,lang,36,smoke,smoking,0.9,0.7262088060379028,167,142
86,lang,36,ivy,plant,0.9,0.7306832075119019,45,245
87,lang,36,river,stream,0.9,0.8503310084342957,374,129
88,lang,36,lake,water,0.9,0.7556084394454956,388,2461
89,lang,36,kitten,kitty,0.9,0.8591907024383545,132,114
90,lang,36,snow,snowman,0.9,0.8072159290313721,1158,102
91,lang,36,dog,terrier,0.9,0.810066819190979,1873,47
92,lang,36,daffodil,flower,0.9,0.6357402205467224,3,412
93,lang,36,pond,water,0.9,0.7709253430366516,168,2461
94,lang,36,show,television,0.88,0.5515353083610535,648,241
95,lang,36,handwriting,written,0.88,0.789654552936554,10,190
96,lang,36,flood,water,0.88,0.6825036406517029,86,2461
97,lang,36,jazz,musician,0.88,0.702619731426239,50,100
98,lang,36,eagle,feather,0.88,0.6237080097198486,104,73
99,lang,36,grape,vine,0.88,0.7193418145179749,41,71
100,lang,36,bird,hawk,0.88,0.731029748916626,739,95
101,lang,36,clothe,outfit,0.88,0.6047689914703369,11,172
102,lang,36,exhibition,museum,0.88,0.825794517993927,71,267
103,lang,36,hand,palm,0.88,0.5056400299072266,913,153
104,lang,36,grave,graveyard,0.88,0.8053341507911682,126,104
105,lang,36,berry,strawberry,0.88,0.8610734343528748,71,112
106,lang,36,forest,oak,0.88,0.6265685558319092,277,91
107,lang,36,crochet,knitting,0.88,0.6631659269332886,41,45
108,lang,36,bird,eagle,0.88,0.7039275765419006,739,104
109,lang,36,canine,puppy,0.88,0.6364535689353943,17,126
110,lang,36,bar,cocktail,0.88,0.6788313388824463,287,80
111,lang,36,bar,pub,0.88,0.8271403908729553,287,107
112,lang,36,sunlight,sunshine,0.88,0.8258466720581055,128,103
113,lang,36,apple,fruit,0.88,0.8060742616653442,220,397
114,lang,36,sun,sunrise,0.88,0.7344586849212646,479,102
115,lang,36,gymnastic,sport,0.88,0.7266671061515808,5,111
116,lang,36,sailing,ship,0.88,0.7370131611824036,122,240
117,lang,36,beach,sea,0.88,0.7408720850944519,1389,255
118,lang,36,game,hockey,0.88,0.6462768912315369,1112,110
119,lang,36,bed,pillow,0.88,0.7491448521614075,1129,138
120,lang,36,daffodil,tulip,0.88,0.6652230024337769,3,15
121,lang,36,flower,plant,0.88,0.8227344751358032,412,245
122,lang,36,fire,smoke,0.88,0.6655363440513611,767,167
123,lang,36,canine,dog,0.88,0.6146619319915771,17,1873
124,lang,36,bracelet,jewelry,0.88,0.7831023931503296,28,102
125,lang,36,feline,kitty,0.88,0.6809296011924744,7,114
126,lang,36,architecture,building,0.88,0.7425689101219177,144,2102
127,lang,36,shop,shopping,0.88,0.7252078056335449,267,150
128,lang,36,highway,traffic,0.88,0.6990872025489807,170,541
129,lang,36,lizard,reptile,0.88,0.7312472462654114,103,24
130,lang,36,music,piano,0.88,0.7458730340003967,289,118
131,lang,36,strawberry,sweet,0.88,0.5991892218589783,112,138
132,lang,36,snow,winter,0.88,0.8195165395736694,1158,229
133,lang,36,autumn,spring,0.88,0.7457885146141052,101,114
134,lang,36,bacon,meat,0.88,0.768892765045166,119,343
135,lang,36,raspberry,strawberry,0.88,0.6449975967407227,32,112
136,lang,36,chipmunk,squirrel,0.88,0.7550643682479858,10,105
137,lang,36,coast,harbor,0.88,0.6440027356147766,122,132
138,lang,36,dress,skirt,0.88,0.802246630191803,383,116
139,lang,36,sun,sunny,0.88,0.6611155271530151,479,202
140,lang,36,lily,tulip,0.88,0.7538491487503052,50,15
141,lang,36,grave,gravestone,0.88,0.875623345375061,126,87
142,lang,36,bright,sunny,0.88,0.6242935061454773,390,202
143,lang,36,dandelion,plant,0.88,0.5757830142974854,15,245
144,lang,36,light,sunlight,0.88,0.742993175983429,820,128
145,lang,36,hill,mountain,0.86,0.8063461184501648,307,391
146,lang,36,burger,food,0.86,0.644311785697937,106,1536
147,lang,36,sea,shore,0.86,0.6536717414855957,255,240
148,lang,36,feather,peacock,0.86,0.6973332762718201,73,95
149,lang,36,child,mother,0.86,0.5784604549407959,740,272
150,lang,36,night,sunset,0.86,0.656498372554779,1281,211
151,lang,36,orange,peel,0.86,0.6013715863227844,815,103
152,lang,36,subway,train,0.86,0.7641315460205078,157,1433
153,lang,36,camera,lens,0.86,0.7418708205223083,770,102
154,lang,36,daisy,petal,0.86,0.6513767242431641,23,12
155,lang,36,aircraft,wing,0.86,0.6939512491226196,114,111
156,lang,36,bloom,flower,0.86,0.7590858936309814,117,412
157,lang,36,clothe,jacket,0.86,0.5624469518661499,11,274
158,lang,36,dinner,restaurant,0.86,0.7597975730895996,451,450
159,lang,36,swim,swimming,0.86,0.8211501240730286,127,194
160,lang,36,cemetery,gravestone,0.86,0.7408989667892456,144,87
161,lang,36,cigarette,smoke,0.86,0.6862269639968872,113,167
162,lang,36,shirt,skirt,0.86,0.6201802492141724,772,116
163,lang,36,baby,pregnant,0.86,0.7313094139099121,791,102
164,lang,36,cherry,fruit,0.86,0.7184894680976868,124,397
165,lang,36,beef,meat,0.86,0.8479415774345398,132,343
166,lang,36,blossom,daffodil,0.86,0.6006333231925964,76,3
167,lang,36,bloom,blossom,0.86,0.8050562143325806,117,76
168,lang,36,maple,oak,0.86,0.7515720129013062,47,91
169,lang,36,frost,winter,0.86,0.7696399688720703,52,229
170,lang,36,colour,pink,0.86,0.5738454461097717,42,678
171,lang,36,dog,poodle,0.86,0.8007668852806091,1873,62
172,lang,36,lantern,light,0.86,0.7118427157402039,104,820
173,lang,36,coast,sea,0.86,0.7187290787696838,122,255
174,lang,36,tunnel,underground,0.86,0.7344312071800232,124,102
175,lang,36,dog,pet,0.86,0.773918867111206,1873,132
176,lang,36,hair,haircut,0.86,0.8092790246009827,387,84
177,lang,36,day,sunset,0.86,0.5874671339988708,2325,211
178,lang,36,bikini,swimsuit,0.86,0.7451999187469482,106,48
179,lang,36,rail,railway,0.86,0.773223340511322,179,108
180,lang,36,art,museum,0.86,0.6427132487297058,381,267
181,lang,36,painting,portrait,0.86,0.6234469413757324,233,109
182,lang,36,dress,wedding,0.86,0.6453676819801331,383,494
183,lang,36,poodle,puppy,0.86,0.7941762804985046,62,126
184,lang,36,port,ship,0.86,0.7231564521789551,106,240
185,lang,36,bloom,tulip,0.86,0.6007435917854309,117,15
186,lang,36,cold,winter,0.86,0.7470293045043945,206,229
187,lang,36,bakery,cake,0.86,0.5850428938865662,110,1099
188,lang,36,building,roof,0.86,0.6760392189025879,2102,195
189,lang,36,iron,steel,0.86,0.7778727412223816,142,141
190,lang,36,bird,stork,0.86,0.6499323844909668,739,31
191,lang,36,lily,plant,0.86,0.7204111218452454,50,245
192,lang,36,eat,food,0.86,0.7507057189941406,417,1536
193,lang,36,bathroom,kitchen,0.86,0.7327591776847839,1149,1148
194,lang,36,jazz,music,0.86,0.7314001321792603,50,289
195,lang,36,fabric,wool,0.86,0.7719680666923523,111,93
196,lang,36,aquarium,tank,0.86,0.7758649587631226,104,156
197,lang,36,fire,flame,0.86,0.7789620161056519,767,91
198,lang,36,bloom,rose,0.86,0.5056242942810059,117,120
199,lang,36,leaf,nature,0.86,0.5968543291091919,134,157
200,lang,36,town,village,0.86,0.7756677865982056,640,145
201,lang,36,apple,orange,0.86,0.8079335689544678,220,815
202,lang,36,dawn,sunrise,0.86,0.6695757508277893,57,102
203,lang,36,engine,gasoline,0.86,0.612126886844635,187,12
204,lang,36,oak,tree,0.86,0.6008787155151367,91,1119
205,lang,36,guitar,piano,0.86,0.7873181700706482,228,118
206,lang,36,chocolate,dessert,0.86,0.7706763744354248,262,184
207,lang,36,cat,paw,0.86,0.6233217120170593,1566,110
208,lang,36,bird,goose,0.86,0.7440416812896729,739,98
209,lang,36,blue,sky,0.86,0.6529111266136169,1981,1021
210,lang,36,pool,swim,0.86,0.7018578052520752,233,127
211,lang,36,bracelet,necklace,0.84,0.8587985634803772,28,108
212,lang,36,fruit,salad,0.84,0.6069635152816772,397,210
213,lang,36,egg,nest,0.84,0.6834686398506165,208,100
214,lang,36,boat,sailing,0.84,0.6743457317352295,781,122
215,lang,36,bird,crow,0.84,0.7950011491775513,739,60
216,lang,36,bird,flamingo,0.84,0.6836797595024109,739,57
217,lang,36,day,sunshine,0.84,0.6064912676811218,2325,103
218,lang,36,hockey,sport,0.84,0.6592780947685242,110,111
219,lang,36,burger,eat,0.84,0.5770367383956909,106,417
220,lang,36,fruit,raspberry,0.84,0.6124835014343262,397,32
221,lang,36,lunch,sandwich,0.84,0.733528196811676,218,540
222,lang,36,foot,toe,0.84,0.7875058054924011,162,48
223,lang,36,baby,mother,0.84,0.7121283411979675,791,272
224,lang,36,burn,fire,0.84,0.7711328268051147,70,767
225,lang,36,hockey,ice,0.84,0.6702131032943726,110,311
226,lang,36,cold,frozen,0.84,0.794376790523529,206,121
227,lang,36,oak,wood,0.84,0.7644542455673218,91,379
228,lang,36,photographer,photography,0.84,0.8520398139953613,132,105
229,lang,36,man,woman,0.84,0.6591029167175293,8440,4511
230,lang,36,hair,redhead,0.84,0.5341410636901855,387,18
231,lang,36,harbor,port,0.84,0.8310756683349609,132,106
232,lang,36,pug,puppy,0.84,0.8130718469619751,100,126
233,lang,36,sunrise,sunset,0.84,0.8492807149887085,102,211
234,lang,36,leather,shoe,0.84,0.6030057072639465,143,127
235,lang,36,beach,shore,0.84,0.7917348742485046,1389,240
236,lang,36,color,red,0.84,0.690514326095581,297,2464
237,lang,36,paint,painting,0.84,0.808869481086731,184,233
238,lang,36,storm,wind,0.84,0.7358285784721375,139,156
239,lang,36,color,violet,0.84,0.5686396956443787,297,29
240,lang,36,rain,wet,0.84,0.6844635605812073,209,182
241,lang,36,diner,eat,0.84,0.5587088465690613,109,417
242,lang,36,bed,bedroom,0.84,0.8208538293838501,1129,269
243,lang,36,guitar,musician,0.84,0.7307455539703369,228,100
244,lang,36,petal,rose,0.84,0.6386508345603943,12,120
245,lang,36,rail,subway,0.84,0.6238614320755005,179,157
246,lang,36,holiday,vacation,0.84,0.7007277607917786,138,234
247,lang,36,bed,sleep,0.84,0.7760887145996094,1129,127
248,lang,36,cigarette,smoking,0.84,0.784770667552948,113,142
249,lang,36,airplane,plane,0.84,0.9189640283584595,430,506
250,lang,36,daffodil,plant,0.84,0.560265064239502,3,245
251,lang,36,diner,kitchen,0.84,0.6375440359115601,109,1148
252,lang,36,coin,silver,0.84,0.7092651724815369,101,241
253,lang,36,cake,chocolate,0.84,0.6839524507522583,1099,262
254,lang,36,evening,night,0.84,0.7947947382926941,203,1281
255,lang,36,race,racing,0.84,0.8238258957862854,525,145
256,lang,36,flight,flying,0.84,0.8069123029708862,132,679
257,lang,36,face,lip,0.84,0.7358493804931641,625,62
258,lang,36,berry,raspberry,0.84,0.6607668995857239,71,32
259,lang,36,lamp,light,0.84,0.8152071237564087,177,820
260,lang,36,bird,nest,0.84,0.6373615264892578,739,100
261,lang,36,mother,pregnant,0.84,0.7086206674575806,272,102
262,lang,36,animal,pet,0.84,0.7134894728660583,349,132
263,lang,36,butterfly,insect,0.84,0.8109682202339172,104,51
264,lang,36,sky,sunrise,0.84,0.6046800017356873,1021,102
265,lang,36,canine,husky,0.84,0.752914309501648,17,71
266,lang,36,food,meat,0.84,0.7404435873031616,1536,343
267,lang,36,cloud,sky,0.84,0.7240307927131653,110,1021
268,lang,36,crow,feather,0.84,0.7093819975852966,60,73
269,lang,36,blossom,flower,0.84,0.7879467606544495,76,412
270,lang,36,splash,swim,0.84,0.6932118535041809,100,127
271,lang,36,band,musician,0.84,0.8065029382705688,372,100
272,lang,36,cactus,plant,0.84,0.7957801222801208,102,245
273,lang,36,eagle,hawk,0.84,0.7339217662811279,104,95
274,lang,36,harbour,sea,0.84,0.6239761710166931,11,255
275,lang,36,flower,foliage,0.84,0.5460861325263977,412,115
276,lang,36,red,violet,0.84,0.6253897547721863,2464,29
277,lang,36,music,sing,0.84,0.7793688774108887,289,111
278,lang,36,breakfast,morning,0.84,0.6186690926551819,188,249
279,lang,36,cafe,restaurant,0.84,0.8385361433029175,129,450
280,lang,36,beach,coast,0.84,0.7692055702209473,1389,122
281,lang,36,puddle,splash,0.84,0.7154273390769958,103,100
282,lang,36,bird,pelican,0.84,0.7063602805137634,739,68
283,lang,36,clothe,sock,0.84,0.588087260723114,11,53
284,lang,36,daughter,son,0.82,0.7967212796211243,220,245
285,lang,36,car,motor,0.82,0.616870105266571,1323,155
286,lang,36,day,morning,0.82,0.7710767388343811,2325,249
287,lang,36,aircraft,flying,0.82,0.674126923084259,114,679
288,lang,36,airplane,airport,0.82,0.7840344309806824,430,273
289,lang,36,metro,train,0.82,0.7428712844848633,101,1433
290,lang,36,band,music,0.82,0.7848607301712036,372,289
291,lang,36,shadow,sunlight,0.82,0.6020216941833496,116,128
292,lang,36,night,sleep,0.82,0.6143596768379211,1281,127
293,lang,36,salad,soup,0.82,0.8157634735107422,210,174
294,lang,36,porch,roof,0.82,0.6578560471534729,134,195
295,lang,36,eye,tear,0.82,0.6035129427909851,178,45
296,lang,36,colour,rainbow,0.82,0.5074467062950134,42,144
297,lang,36,berry,fruit,0.82,0.7219942808151245,71,397
298,lang,36,red,yellow,0.82,0.766241192817688,2464,1203
299,lang,36,sock,stocking,0.82,0.6931674480438232,53,64
300,lang,36,flamingo,hummingbird,0.82,0.6938046216964722,57,74
301,lang,36,tree,twig,0.82,0.6516352295875549,1119,46
302,lang,36,kiss,lip,0.82,0.5919114947319031,133,62
303,lang,36,burger,sandwich,0.82,0.8555780053138733,106,540
304,lang,36,pregnant,woman,0.82,0.611042857170105,102,4511
305,lang,36,rain,weather,0.82,0.677783191204071,209,200
306,lang,36,dinner,eat,0.82,0.710961639881134,451,417
307,lang,36,feather,hawk,0.82,0.6656589508056641,73,95
308,lang,36,animal,zoo,0.82,0.6276710629463196,349,246
309,lang,36,duck,mallard,0.82,0.6230959296226501,136,14
310,lang,36,mountain,valley,0.82,0.6989716291427612,391,113
311,lang,36,beach,harbour,0.82,0.6274642944335938,1389,11
312,lang,36,musician,rock,0.82,0.534819483757019,100,350
313,lang,36,band,guitar,0.82,0.7467049360275269,372,228
314,lang,36,car,garage,0.82,0.6444815993309021,1323,126
315,lang,36,foot,leg,0.82,0.7909494042396545,162,134
316,lang,36,sky,sunlight,0.82,0.6133584976196289,1021,128
317,lang,36,mist,rain,0.82,0.6148671507835388,78,209
318,lang,36,mother,son,0.82,0.589987576007843,272,245
319,lang,36,airplane,wing,0.82,0.7291759252548218,430,111
320,lang,36,colour,red,0.82,0.6015698313713074,42,2464
321,lang,36,music,musician,0.82,0.805530309677124,289,100
322,lang,36,bay,beach,0.82,0.6287238597869873,107,1389
323,lang,36,blonde,redhead,0.82,0.7692720293998718,148,18
324,lang,36,petal,plant,0.82,0.6915032863616943,12,245
325,lang,36,kitchen,room,0.82,0.6551003456115723,1148,1736
326,lang,36,lingerie,sexy,0.82,0.554443895816803,40,105
327,lang,36,automobile,parking,0.82,0.6078416705131531,103,582
328,lang,36,bar,restaurant,0.82,0.7518564462661743,287,450
329,lang,36,bedroom,room,0.82,0.7927025556564331,269,1736
330,lang,36,bus,taxi,0.82,0.7295045852661133,857,109
331,lang,36,fun,happy,0.82,0.6992833018302917,739,583
332,lang,36,station,train,0.82,0.8018425107002258,393,1433
333,lang,36,pelican,stork,0.82,0.686136782169342,68,31
334,lang,36,black,grey,0.82,0.7113176584243774,2353,292
335,lang,36,orange,yellow,0.82,0.7933450937271118,815,1203
336,lang,36,foliage,petal,0.82,0.5192129015922546,115,12
337,lang,36,park,parking,0.82,0.6711823344230652,851,582
338,lang,36,lip,tongue,0.82,0.7089629173278809,62,124
339,lang,36,fog,misty,0.82,0.7656750082969666,118,62
340,lang,36,canine,poodle,0.82,0.5664610266685486,17,62
341,lang,36,bath,washing,0.82,0.7661762237548828,142,103
342,lang,36,foliage,tree,0.82,0.6120922565460205,115,1119
343,lang,36,panorama,view,0.82,0.582868218421936,29,1037
344,lang,36,bloom,daisy,0.82,0.6273120045661926,117,23
345,lang,36,escalator,stair,0.82,0.5359164476394653,101,104
346,lang,36,petal,tulip,0.82,0.7257696986198425,12,15
347,lang,36,fishing,sea,0.82,0.6845527291297913,144,255
348,lang,36,beef,cattle,0.82,0.5942009687423706,132,146
349,lang,36,noodle,rice,0.82,0.6634600758552551,60,179
350,lang,36,bird,parrot,0.82,0.8322218656539917,739,102
351,lang,36,fruit,orange,0.82,0.7153360843658447,397,815
352,lang,36,mural,painting,0.82,0.8446186780929565,114,233
353,lang,36,airport,flight,0.82,0.6982389092445374,273,132
354,lang,36,shopping,store,0.82,0.7673302292823792,150,516
355,lang,36,summer,sunny,0.82,0.6700707674026489,152,202
356,lang,36,road,sidewalk,0.82,0.6133053302764893,1136,416
357,lang,36,airplane,flying,0.82,0.6738234162330627,430,679
358,lang,36,guitar,music,0.8,0.7447530031204224,228,289
359,lang,36,family,friend,0.8,0.5889620184898376,993,503
360,lang,36,bloom,petal,0.8,0.612278163433075,117,12
361,lang,36,musician,piano,0.8,0.698910117149353,100,118
362,lang,36,dirty,washing,0.8,0.7399649620056152,169,103
363,lang,36,elephant,giraffe,0.8,0.7282877564430237,480,552
364,lang,36,puppy,terrier,0.8,0.820449709892273,126,47
365,lang,36,breakfast,kitchen,0.8,0.6116782426834106,188,1148
366,lang,36,subway,underground,0.8,0.8189452290534973,157,102
367,lang,36,sand,shore,0.8,0.6517906785011292,311,240
368,lang,36,butterfly,dragonfly,0.8,0.7796187400817871,104,25
369,lang,36,cheetah,lion,0.8,0.6747974753379822,31,109
370,lang,36,color,yellow,0.8,0.6639528274536133,297,1203
371,lang,36,door,lock,0.8,0.6643511056900024,414,64
372,lang,36,bright,sunlight,0.8,0.6357194185256958,390,128
373,lang,36,van,vehicle,0.8,0.8210687041282654,143,241
374,lang,36,orange,red,0.8,0.7354103326797485,815,2464
375,lang,36,beetle,insect,0.8,0.6855308413505554,24,51
376,lang,36,kid,mom,0.8,0.6407910585403442,244,355
377,lang,36,daughter,mother,0.8,0.7180726528167725,220,272
378,lang,36,child,school,0.8,0.5974224209785461,740,421
379,lang,36,giraffe,zebra,0.8,0.7733278870582581,552,343
380,lang,36,harbor,harbour,0.8,0.8145374655723572,132,11
381,lang,36,lamb,sheep,0.8,0.8309722542762756,104,498
382,lang,36,heart,love,0.8,0.6998274922370911,166,464
383,lang,36,lily,rose,0.8,0.6493688821792603,50,120
384,lang,36,asphalt,road,0.8,0.6213119029998779,104,1136
385,lang,36,morning,sunny,0.8,0.46736136078834534,249,202
386,lang,36,coast,shore,0.8,0.7890498042106628,122,240
387,lang,36,sunny,sunset,0.8,0.612399697303772,202,211
388,lang,36,nest,twig,0.8,0.5722898840904236,100,46
389,lang,36,happy,smile,0.8,0.693389892578125,583,191
390,lang,36,figure,skating,0.8,0.5241979360580444,155,119
391,lang,36,rail,train,0.8,0.7276773452758789,179,1433
392,lang,36,door,wall,0.8,0.662291944026947,414,1015
393,lang,36,dawn,sun,0.8,0.5606023073196411,57,479
394,lang,36,feather,stork,0.8,0.4030275046825409,73,31
395,lang,36,morning,sunshine,0.8,0.5615517497062683,249,103
396,lang,36,building,construction,0.8,0.6757713556289673,2102,189
397,lang,36,cafe,coffee,0.8,0.6597597002983093,129,416
398,lang,36,bloom,bud,0.8,0.595808207988739,117,58
399,lang,36,jacket,leather,0.8,0.6102743148803711,274,143
400,lang,36,map,travel,0.8,0.6240383386611938,117,135
401,lang,36,plant,seed,0.8,0.6725018620491028,245,72
402,lang,36,city,metro,0.8,0.6356386542320251,1476,101
403,lang,36,pebble,sand,0.8,0.7087960839271545,12,311
404,lang,36,cafe,lunch,0.8,0.6551591157913208,129,218
405,lang,36,coast,harbour,0.8,0.6096733808517456,122,11
406,lang,36,dog,pug,0.8,0.8436472415924072,1873,100
407,lang,36,sky,sun,0.8,0.6624740958213806,1021,479
408,lang,36,mallard,swan,0.8,0.6231211423873901,14,100
409,lang,36,cloud,rain,0.8,0.6146275997161865,110,209
410,lang,36,sky,sunshine,0.8,0.5321927070617676,1021,103
411,lang,36,frost,weather,0.8,0.656924307346344,52,200
412,lang,36,cherry,raspberry,0.8,0.6707322597503662,124,32
413,lang,36,downtown,street,0.8,0.6667927503585815,148,2608
414,lang,36,bloom,dandelion,0.8,0.593468427658081,117,15
415,lang,36,dragonfly,insect,0.8,0.8135173916816711,25,51
416,lang,36,bottle,wine,0.8,0.7312347888946533,426,408
417,lang,36,feel,happy,0.8,0.570928692817688,166,583
418,lang,36,railway,station,0.8,0.7440523505210876,108,393
419,lang,36,beach,swimming,0.8,0.5859600305557251,1389,194
420,lang,36,cafe,diner,0.8,0.8872578144073486,129,109
421,lang,36,cafe,pub,0.8,0.7712688446044922,129,107
422,lang,36,building,tall,0.8,0.6174910664558411,2102,485
423,lang,36,burger,meat,0.8,0.7301268577575684,106,343
424,lang,36,gold,silver,0.8,0.780205249786377,221,241
425,lang,36,summer,weather,0.8,0.645344078540802,152,200
426,lang,36,military,soldier,0.8,0.8521163463592529,328,145
427,lang,36,cemetery,grave,0.8,0.8671401739120483,144,126
428,lang,36,pizza,restaurant,0.78,0.703484058380127,850,450
429,lang,36,bright,colour,0.78,0.5524023175239563,390,42
430,lang,36,canine,paw,0.78,0.5782641768455505,17,110
431,lang,36,swim,underwater,0.78,0.6819461584091187,127,89
432,lang,36,sea,swim,0.78,0.6886745691299438,255,127
433,lang,36,pub,restaurant,0.78,0.6974032521247864,107,450
434,lang,36,day,time,0.78,0.7725700736045837,2325,1643
435,lang,36,canine,terrier,0.78,0.6034876704216003,17,47
436,lang,36,bottle,glass,0.78,0.6719017028808594,426,920
437,lang,36,bed,relax,0.78,0.516767680644989,1129,129
438,lang,36,se,sunflower,0.78,0.44783228635787964,8,56
439,lang,36,bird,owl,0.78,0.7183061838150024,739,103
440,lang,36,art,sculpture,0.78,0.7062482833862305,381,203
441,lang,36,light,shade,0.78,0.5946706533432007,820,137
442,lang,36,apartment,staircase,0.78,0.5576457381248474,164,124
443,lang,36,outfit,sock,0.78,0.6180351972579956,172,53
444,lang,36,carrot,potato,0.78,0.7191469073295593,139,126
445,lang,36,lizard,snake,0.78,0.8515722751617432,103,102
446,lang,36,city,sidewalk,0.78,0.5890560746192932,1476,416
447,lang,36,guitar,rock,0.78,0.6204876899719238,228,350
448,lang,36,brick,building,0.78,0.6709233522415161,386,2102
449,lang,36,eat,soup,0.78,0.5648375153541565,417,174
