idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
36,lang,32,grape,wine,0.92,0.8065646886825562,41,408
37,lang,32,bath,bathroom,0.92,0.8709738254547119,142,1149
38,lang,32,bud,flower,0.92,0.7764600515365601,58,412
39,lang,32,cat,kitty,0.92,0.8647409081459045,1566,114
40,lang,32,ocean,water,0.92,0.8313317894935608,598,2461
41,lang,32,aircraft,airplane,0.92,0.9570887684822083,114,430
42,lang,32,butterfly,caterpillar,0.92,0.7405804395675659,104,30
43,lang,32,hair,wig,0.92,0.8353496193885803,387,112
44,lang,32,blossom,bud,0.92,0.7523146271705627,76,58
45,lang,32,highway,road,0.92,0.9278774261474609,170,1136
46,lang,32,bunny,rabbit,0.92,0.9195435643196106,121,107
47,lang,32,bread,sandwich,0.92,0.8286027908325195,280,540
48,lang,32,mist,misty,0.92,0.8343203663825989,78,62
49,lang,32,flower,petal,0.92,0.7398557662963867,412,12
50,lang,32,airplane,flight,0.92,0.8577031493186951,430,132
51,lang,32,fish,fishing,0.92,0.859629213809967,347,144
52,lang,32,ice,snow,0.92,0.8035052418708801,311,1158
53,lang,32,bright,sun,0.9,0.7344609498977661,390,479
54,lang,32,shade,tree,0.9,0.6374662518501282,137,1119
55,lang,32,bicycle,bike,0.9,0.9390278458595276,266,501
56,lang,32,truck,vehicle,0.9,0.8935995101928711,1043,241
57,lang,32,shore,water,0.9,0.7706116437911987,240,2461
58,lang,32,boat,fishing,0.9,0.8222554922103882,781,144
59,lang,32,dog,puppy,0.9,0.9186837077140808,1873,126
60,lang,32,bride,wedding,0.9,0.877682089805603,410,494
61,lang,32,bird,hummingbird,0.9,0.856846272945404,739,74
62,lang,32,sea,water,0.9,0.8314371705055237,255,2461
63,lang,32,cow,milk,0.9,0.7403151988983154,307,131
64,lang,32,bird,feather,0.9,0.7542999386787415,739,73
65,lang,32,skate,skating,0.9,0.8273757100105286,216,119
66,lang,32,chapel,church,0.9,0.9436578154563904,100,548
67,lang,32,branch,twig,0.9,0.7797756195068359,214,46
68,lang,32,concert,musician,0.9,0.8120113611221313,165,100
69,lang,32,clothe,dress,0.9,0.6806324124336243,11,383
70,lang,32,automobile,vehicle,0.9,0.897830069065094,103,241
71,lang,32,splash,swimming,0.9,0.7434552907943726,100,194
72,lang,32,bed,furniture,0.9,0.7112722396850586,1129,190
73,lang,32,aircraft,flight,0.9,0.8556018471717834,114,132
74,lang,32,reptile,snake,0.9,0.7455301880836487,24,102
75,lang,32,motorcycle,scooter,0.9,0.8045693635940552,594,111
76,lang,32,coffee,tea,0.9,0.8633012175559998,416,131
77,lang,32,feather,goose,0.9,0.682255744934082,73,98
78,lang,32,pool,swimming,0.9,0.8149985671043396,233,194
79,lang,32,eye,face,0.9,0.7674240469932556,178,625
80,lang,32,dirt,dirty,0.9,0.7602856755256653,301,169
81,lang,32,railway,train,0.9,0.9226575493812561,108,1433
82,lang,32,harbour,port,0.9,0.8323143720626831,11,106
83,lang,32,fruit,strawberry,0.9,0.8147657513618469,397,112
84,lang,32,flight,plane,0.9,0.855595052242279,132,506
85,lang,32,smoke,smoking,0.9,0.8031479120254517,167,142
86,lang,32,ivy,plant,0.9,0.8254520893096924,45,245
87,lang,32,river,stream,0.9,0.9143930673599243,374,129
88,lang,32,lake,water,0.9,0.8424270749092102,388,2461
89,lang,32,kitten,kitty,0.9,0.8984552621841431,132,114
90,lang,32,snow,snowman,0.9,0.8570188283920288,1158,102
91,lang,32,dog,terrier,0.9,0.8490846753120422,1873,47
92,lang,32,daffodil,flower,0.9,0.7008788585662842,3,412
93,lang,32,pond,water,0.9,0.8570147156715393,168,2461
94,lang,32,show,television,0.88,0.6825057864189148,648,241
95,lang,32,handwriting,written,0.88,0.8388724327087402,10,190
96,lang,32,flood,water,0.88,0.7799713015556335,86,2461
97,lang,32,jazz,musician,0.88,0.8166927695274353,50,100
98,lang,32,eagle,feather,0.88,0.7429584264755249,104,73
99,lang,32,grape,vine,0.88,0.759223997592926,41,71
100,lang,32,bird,hawk,0.88,0.829018771648407,739,95
101,lang,32,clothe,outfit,0.88,0.6863356232643127,11,172
102,lang,32,exhibition,museum,0.88,0.8773024082183838,71,267
103,lang,32,hand,palm,0.88,0.621824324131012,913,153
104,lang,32,grave,graveyard,0.88,0.8558056950569153,126,104
105,lang,32,berry,strawberry,0.88,0.8841976523399353,71,112
106,lang,32,forest,oak,0.88,0.7181641459465027,277,91
107,lang,32,crochet,knitting,0.88,0.7471475601196289,41,45
108,lang,32,bird,eagle,0.88,0.8274649381637573,739,104
109,lang,32,canine,puppy,0.88,0.7018529772758484,17,126
110,lang,32,bar,cocktail,0.88,0.7523395419120789,287,80
111,lang,32,bar,pub,0.88,0.8773966431617737,287,107
112,lang,32,sunlight,sunshine,0.88,0.8773528337478638,128,103
113,lang,32,apple,fruit,0.88,0.8727269768714905,220,397
114,lang,32,sun,sunrise,0.88,0.8172984719276428,479,102
115,lang,32,gymnastic,sport,0.88,0.7917807102203369,5,111
116,lang,32,sailing,ship,0.88,0.8365514874458313,122,240
117,lang,32,beach,sea,0.88,0.8241684436798096,1389,255
118,lang,32,game,hockey,0.88,0.7475560307502747,1112,110
119,lang,32,bed,pillow,0.88,0.8284918069839478,1129,138
120,lang,32,daffodil,tulip,0.88,0.7533697485923767,3,15
121,lang,32,flower,plant,0.88,0.8734092116355896,412,245
122,lang,32,fire,smoke,0.88,0.7321591377258301,767,167
123,lang,32,canine,dog,0.88,0.7211319208145142,17,1873
124,lang,32,bracelet,jewelry,0.88,0.8309698104858398,28,102
125,lang,32,feline,kitty,0.88,0.6929084062576294,7,114
126,lang,32,architecture,building,0.88,0.8332948684692383,144,2102
127,lang,32,shop,shopping,0.88,0.8014898300170898,267,150
128,lang,32,highway,traffic,0.88,0.8148828148841858,170,541
129,lang,32,lizard,reptile,0.88,0.7910518050193787,103,24
130,lang,32,music,piano,0.88,0.8331918716430664,289,118
131,lang,32,strawberry,sweet,0.88,0.7254895567893982,112,138
132,lang,32,snow,winter,0.88,0.8729103207588196,1158,229
133,lang,32,autumn,spring,0.88,0.8441203832626343,101,114
134,lang,32,bacon,meat,0.88,0.8441486954689026,119,343
135,lang,32,raspberry,strawberry,0.88,0.7559123635292053,32,112
136,lang,32,chipmunk,squirrel,0.88,0.8039440512657166,10,105
137,lang,32,coast,harbor,0.88,0.7559434771537781,122,132
138,lang,32,dress,skirt,0.88,0.8400552272796631,383,116
139,lang,32,sun,sunny,0.88,0.7619399428367615,479,202
140,lang,32,lily,tulip,0.88,0.7925763726234436,50,15
141,lang,32,grave,gravestone,0.88,0.9206803441047668,126,87
142,lang,32,bright,sunny,0.88,0.7574781775474548,390,202
143,lang,32,dandelion,plant,0.88,0.6439082026481628,15,245
144,lang,32,light,sunlight,0.88,0.8265711069107056,820,128
145,lang,32,hill,mountain,0.86,0.8663296103477478,307,391
146,lang,32,burger,food,0.86,0.7953803539276123,106,1536
147,lang,32,sea,shore,0.86,0.7857115864753723,255,240
148,lang,32,feather,peacock,0.86,0.7538661956787109,73,95
149,lang,32,child,mother,0.86,0.6890129446983337,740,272
150,lang,32,night,sunset,0.86,0.7615625858306885,1281,211
151,lang,32,orange,peel,0.86,0.6614915132522583,815,103
152,lang,32,subway,train,0.86,0.8453362584114075,157,1433
153,lang,32,camera,lens,0.86,0.8024961948394775,770,102
154,lang,32,daisy,petal,0.86,0.718156635761261,23,12
155,lang,32,aircraft,wing,0.86,0.8016310930252075,114,111
156,lang,32,bloom,flower,0.86,0.844939112663269,117,412
157,lang,32,clothe,jacket,0.86,0.6374503970146179,11,274
158,lang,32,dinner,restaurant,0.86,0.8429521322250366,451,450
159,lang,32,swim,swimming,0.86,0.8992241024971008,127,194
160,lang,32,cemetery,gravestone,0.86,0.8305002450942993,144,87
161,lang,32,cigarette,smoke,0.86,0.7609228491783142,113,167
162,lang,32,shirt,skirt,0.86,0.6811802387237549,772,116
163,lang,32,baby,pregnant,0.86,0.7802579402923584,791,102
164,lang,32,cherry,fruit,0.86,0.808285653591156,124,397
165,lang,32,beef,meat,0.86,0.8786472082138062,132,343
166,lang,32,blossom,daffodil,0.86,0.6835994720458984,76,3
167,lang,32,bloom,blossom,0.86,0.8690754771232605,117,76
168,lang,32,maple,oak,0.86,0.8164228200912476,47,91
169,lang,32,frost,winter,0.86,0.8357296586036682,52,229
170,lang,32,colour,pink,0.86,0.6874077916145325,42,678
171,lang,32,dog,poodle,0.86,0.8544304966926575,1873,62
172,lang,32,lantern,light,0.86,0.7820602059364319,104,820
173,lang,32,coast,sea,0.86,0.821656346321106,122,255
174,lang,32,tunnel,underground,0.86,0.807184100151062,124,102
175,lang,32,dog,pet,0.86,0.8446686267852783,1873,132
176,lang,32,hair,haircut,0.86,0.8593579530715942,387,84
177,lang,32,day,sunset,0.86,0.7174686193466187,2325,211
178,lang,32,bikini,swimsuit,0.86,0.7986124753952026,106,48
179,lang,32,rail,railway,0.86,0.8472330570220947,179,108
180,lang,32,art,museum,0.86,0.7179257273674011,381,267
181,lang,32,painting,portrait,0.86,0.7406420111656189,233,109
182,lang,32,dress,wedding,0.86,0.7382588386535645,383,494
183,lang,32,poodle,puppy,0.86,0.8623497486114502,62,126
184,lang,32,port,ship,0.86,0.7955288290977478,106,240
185,lang,32,bloom,tulip,0.86,0.703912079334259,117,15
186,lang,32,cold,winter,0.86,0.8226896524429321,206,229
187,lang,32,bakery,cake,0.86,0.7361822128295898,110,1099
188,lang,32,building,roof,0.86,0.7549348473548889,2102,195
189,lang,32,iron,steel,0.86,0.8614735007286072,142,141
190,lang,32,bird,stork,0.86,0.7057614922523499,739,31
191,lang,32,lily,plant,0.86,0.7988688349723816,50,245
192,lang,32,eat,food,0.86,0.8398672342300415,417,1536
193,lang,32,bathroom,kitchen,0.86,0.8098695874214172,1149,1148
194,lang,32,jazz,music,0.86,0.8219077587127686,50,289
195,lang,32,fabric,wool,0.86,0.8191012144088745,111,93
196,lang,32,aquarium,tank,0.86,0.8202437162399292,104,156
197,lang,32,fire,flame,0.86,0.843964159488678,767,91
198,lang,32,bloom,rose,0.86,0.6462510228157043,117,120
199,lang,32,leaf,nature,0.86,0.7145190834999084,134,157
200,lang,32,town,village,0.86,0.8693751096725464,640,145
201,lang,32,apple,orange,0.86,0.8346241116523743,220,815
202,lang,32,dawn,sunrise,0.86,0.7557927370071411,57,102
203,lang,32,engine,gasoline,0.86,0.7258884310722351,187,12
204,lang,32,oak,tree,0.86,0.7237274646759033,91,1119
205,lang,32,guitar,piano,0.86,0.8682100176811218,228,118
206,lang,32,chocolate,dessert,0.86,0.8177816271781921,262,184
207,lang,32,cat,paw,0.86,0.7336854338645935,1566,110
208,lang,32,bird,goose,0.86,0.8185931444168091,739,98
209,lang,32,blue,sky,0.86,0.7242670655250549,1981,1021
210,lang,32,pool,swim,0.86,0.7889391779899597,233,127
211,lang,32,bracelet,necklace,0.84,0.8851272463798523,28,108
212,lang,32,fruit,salad,0.84,0.7332363724708557,397,210
213,lang,32,egg,nest,0.84,0.7524150013923645,208,100
214,lang,32,boat,sailing,0.84,0.8065075278282166,781,122
215,lang,32,bird,crow,0.84,0.861065149307251,739,60
216,lang,32,bird,flamingo,0.84,0.7563704252243042,739,57
217,lang,32,day,sunshine,0.84,0.7206904888153076,2325,103
218,lang,32,hockey,sport,0.84,0.753262996673584,110,111
219,lang,32,burger,eat,0.84,0.7392622232437134,106,417
220,lang,32,fruit,raspberry,0.84,0.7145707011222839,397,32
221,lang,32,lunch,sandwich,0.84,0.8286203145980835,218,540
222,lang,32,foot,toe,0.84,0.8224253058433533,162,48
223,lang,32,baby,mother,0.84,0.7737566232681274,791,272
224,lang,32,burn,fire,0.84,0.8201541304588318,70,767
225,lang,32,hockey,ice,0.84,0.8055539131164551,110,311
226,lang,32,cold,frozen,0.84,0.8487598896026611,206,121
227,lang,32,oak,wood,0.84,0.8319695591926575,91,379
228,lang,32,photographer,photography,0.84,0.886795699596405,132,105
229,lang,32,man,woman,0.84,0.756978452205658,8440,4511
230,lang,32,hair,redhead,0.84,0.6709930896759033,387,18
231,lang,32,harbor,port,0.84,0.8922201991081238,132,106
232,lang,32,pug,puppy,0.84,0.8678486347198486,100,126
233,lang,32,sunrise,sunset,0.84,0.9299812912940979,102,211
234,lang,32,leather,shoe,0.84,0.6711525321006775,143,127
235,lang,32,beach,shore,0.84,0.8612845540046692,1389,240
236,lang,32,color,red,0.84,0.7576364278793335,297,2464
237,lang,32,paint,painting,0.84,0.8479886651039124,184,233
238,lang,32,storm,wind,0.84,0.7974405288696289,139,156
239,lang,32,color,violet,0.84,0.6962974071502686,297,29
240,lang,32,rain,wet,0.84,0.7559740543365479,209,182
241,lang,32,diner,eat,0.84,0.7178168296813965,109,417
242,lang,32,bed,bedroom,0.84,0.8712267279624939,1129,269
243,lang,32,guitar,musician,0.84,0.8255036473274231,228,100
244,lang,32,petal,rose,0.84,0.6986396312713623,12,120
245,lang,32,rail,subway,0.84,0.7474358677864075,179,157
246,lang,32,holiday,vacation,0.84,0.7710146307945251,138,234
247,lang,32,bed,sleep,0.84,0.8250030875205994,1129,127
248,lang,32,cigarette,smoking,0.84,0.8482912182807922,113,142
249,lang,32,airplane,plane,0.84,0.9701274633407593,430,506
250,lang,32,daffodil,plant,0.84,0.634781539440155,3,245
251,lang,32,diner,kitchen,0.84,0.7582857012748718,109,1148
252,lang,32,coin,silver,0.84,0.7328096628189087,101,241
253,lang,32,cake,chocolate,0.84,0.7664897441864014,1099,262
254,lang,32,evening,night,0.84,0.8928802013397217,203,1281
255,lang,32,race,racing,0.84,0.8968026041984558,525,145
256,lang,32,flight,flying,0.84,0.8719826340675354,132,679
257,lang,32,face,lip,0.84,0.7878875136375427,625,62
258,lang,32,berry,raspberry,0.84,0.7531729936599731,71,32
259,lang,32,lamp,light,0.84,0.8459980487823486,177,820
260,lang,32,bird,nest,0.84,0.7414638996124268,739,100
261,lang,32,mother,pregnant,0.84,0.7766507267951965,272,102
262,lang,32,animal,pet,0.84,0.8072801232337952,349,132
263,lang,32,butterfly,insect,0.84,0.872103750705719,104,51
264,lang,32,sky,sunrise,0.84,0.7038930654525757,1021,102
265,lang,32,canine,husky,0.84,0.747287392616272,17,71
266,lang,32,food,meat,0.84,0.8320131301879883,1536,343
267,lang,32,cloud,sky,0.84,0.7844036221504211,110,1021
268,lang,32,crow,feather,0.84,0.7673338055610657,60,73
269,lang,32,blossom,flower,0.84,0.853215217590332,76,412
270,lang,32,splash,swim,0.84,0.7640236616134644,100,127
271,lang,32,band,musician,0.84,0.8692498803138733,372,100
272,lang,32,cactus,plant,0.84,0.8514255881309509,102,245
273,lang,32,eagle,hawk,0.84,0.8496110439300537,104,95
274,lang,32,harbour,sea,0.84,0.779353678226471,11,255
275,lang,32,flower,foliage,0.84,0.7290747761726379,412,115
276,lang,32,red,violet,0.84,0.7399623394012451,2464,29
277,lang,32,music,sing,0.84,0.8558614253997803,289,111
278,lang,32,breakfast,morning,0.84,0.7287549376487732,188,249
279,lang,32,cafe,restaurant,0.84,0.9017875790596008,129,450
280,lang,32,beach,coast,0.84,0.83808833360672,1389,122
281,lang,32,puddle,splash,0.84,0.7801333069801331,103,100
282,lang,32,bird,pelican,0.84,0.79201340675354,739,68
283,lang,32,clothe,sock,0.84,0.6292345523834229,11,53
284,lang,32,daughter,son,0.82,0.8750606179237366,220,245
285,lang,32,car,motor,0.82,0.728532612323761,1323,155
286,lang,32,day,morning,0.82,0.8352668881416321,2325,249
287,lang,32,aircraft,flying,0.82,0.7822884917259216,114,679
288,lang,32,airplane,airport,0.82,0.8497080206871033,430,273
289,lang,32,metro,train,0.82,0.8281519412994385,101,1433
290,lang,32,band,music,0.82,0.8439269661903381,372,289
291,lang,32,shadow,sunlight,0.82,0.6755620837211609,116,128
292,lang,32,night,sleep,0.82,0.6863773465156555,1281,127
293,lang,32,salad,soup,0.82,0.8755781650543213,210,174
294,lang,32,porch,roof,0.82,0.7565597295761108,134,195
295,lang,32,eye,tear,0.82,0.6440565586090088,178,45
296,lang,32,colour,rainbow,0.82,0.6143308877944946,42,144
297,lang,32,berry,fruit,0.82,0.8137804865837097,71,397
298,lang,32,red,yellow,0.82,0.8381701111793518,2464,1203
299,lang,32,sock,stocking,0.82,0.7472228407859802,53,64
300,lang,32,flamingo,hummingbird,0.82,0.7586619257926941,57,74
301,lang,32,tree,twig,0.82,0.7073723077774048,1119,46
302,lang,32,kiss,lip,0.82,0.681888222694397,133,62
303,lang,32,burger,sandwich,0.82,0.9000559449195862,106,540
304,lang,32,pregnant,woman,0.82,0.7331275939941406,102,4511
305,lang,32,rain,weather,0.82,0.7559102773666382,209,200
306,lang,32,dinner,eat,0.82,0.8164330720901489,451,417
307,lang,32,feather,hawk,0.82,0.7367403507232666,73,95
308,lang,32,animal,zoo,0.82,0.7256365418434143,349,246
309,lang,32,duck,mallard,0.82,0.6627489328384399,136,14
310,lang,32,mountain,valley,0.82,0.8028384447097778,391,113
311,lang,32,beach,harbour,0.82,0.75127112865448,1389,11
312,lang,32,musician,rock,0.82,0.6562957763671875,100,350
313,lang,32,band,guitar,0.82,0.8334074020385742,372,228
314,lang,32,car,garage,0.82,0.7933380007743835,1323,126
315,lang,32,foot,leg,0.82,0.8349014520645142,162,134
316,lang,32,sky,sunlight,0.82,0.6848729252815247,1021,128
317,lang,32,mist,rain,0.82,0.705329954624176,78,209
318,lang,32,mother,son,0.82,0.6989250779151917,272,245
319,lang,32,airplane,wing,0.82,0.8211578726768494,430,111
320,lang,32,colour,red,0.82,0.6935921907424927,42,2464
321,lang,32,music,musician,0.82,0.8717847466468811,289,100
322,lang,32,bay,beach,0.82,0.7797196507453918,107,1389
323,lang,32,blonde,redhead,0.82,0.8449797630310059,148,18
324,lang,32,petal,plant,0.82,0.726885199546814,12,245
325,lang,32,kitchen,room,0.82,0.7330060005187988,1148,1736
326,lang,32,lingerie,sexy,0.82,0.6039836406707764,40,105
327,lang,32,automobile,parking,0.82,0.7301195859909058,103,582
328,lang,32,bar,restaurant,0.82,0.8269332647323608,287,450
329,lang,32,bedroom,room,0.82,0.8589873313903809,269,1736
330,lang,32,bus,taxi,0.82,0.824792206287384,857,109
331,lang,32,fun,happy,0.82,0.7724467515945435,739,583
332,lang,32,station,train,0.82,0.8628711104393005,393,1433
333,lang,32,pelican,stork,0.82,0.7746851444244385,68,31
334,lang,32,black,grey,0.82,0.8126788139343262,2353,292
335,lang,32,orange,yellow,0.82,0.8762137293815613,815,1203
336,lang,32,foliage,petal,0.82,0.6387455463409424,115,12
337,lang,32,park,parking,0.82,0.7389545440673828,851,582
338,lang,32,lip,tongue,0.82,0.7584256529808044,62,124
339,lang,32,fog,misty,0.82,0.8278340697288513,118,62
340,lang,32,canine,poodle,0.82,0.6896334290504456,17,62
341,lang,32,bath,washing,0.82,0.8296543955802917,142,103
342,lang,32,foliage,tree,0.82,0.7735960483551025,115,1119
343,lang,32,panorama,view,0.82,0.7132545709609985,29,1037
344,lang,32,bloom,daisy,0.82,0.7608320713043213,117,23
345,lang,32,escalator,stair,0.82,0.7026274800300598,101,104
346,lang,32,petal,tulip,0.82,0.7578277587890625,12,15
347,lang,32,fishing,sea,0.82,0.7979974746704102,144,255
348,lang,32,beef,cattle,0.82,0.7151368856430054,132,146
349,lang,32,noodle,rice,0.82,0.6999990344047546,60,179
350,lang,32,bird,parrot,0.82,0.8886849284172058,739,102
351,lang,32,fruit,orange,0.82,0.7887119650840759,397,815
352,lang,32,mural,painting,0.82,0.8738642334938049,114,233
353,lang,32,airport,flight,0.82,0.8100234270095825,273,132
354,lang,32,shopping,store,0.82,0.8238802552223206,150,516
355,lang,32,summer,sunny,0.82,0.7704176306724548,152,202
356,lang,32,road,sidewalk,0.82,0.756424069404602,1136,416
357,lang,32,airplane,flying,0.82,0.7827742695808411,430,679
358,lang,32,guitar,music,0.8,0.8250461220741272,228,289
359,lang,32,family,friend,0.8,0.7024961113929749,993,503
360,lang,32,bloom,petal,0.8,0.6817106604576111,117,12
361,lang,32,musician,piano,0.8,0.8045380115509033,100,118
362,lang,32,dirty,washing,0.8,0.7979086637496948,169,103
363,lang,32,elephant,giraffe,0.8,0.8029969334602356,480,552
364,lang,32,puppy,terrier,0.8,0.854510486125946,126,47
365,lang,32,breakfast,kitchen,0.8,0.7409725785255432,188,1148
366,lang,32,subway,underground,0.8,0.8654014468193054,157,102
367,lang,32,sand,shore,0.8,0.7684666514396667,311,240
368,lang,32,butterfly,dragonfly,0.8,0.8468887209892273,104,25
369,lang,32,cheetah,lion,0.8,0.7575076818466187,31,109
370,lang,32,color,yellow,0.8,0.7522827386856079,297,1203
371,lang,32,door,lock,0.8,0.7616276741027832,414,64
372,lang,32,bright,sunlight,0.8,0.7415127754211426,390,128
373,lang,32,van,vehicle,0.8,0.9048819541931152,143,241
374,lang,32,orange,red,0.8,0.8370882868766785,815,2464
375,lang,32,beetle,insect,0.8,0.777997612953186,24,51
376,lang,32,kid,mom,0.8,0.7207878828048706,244,355
377,lang,32,daughter,mother,0.8,0.8104753494262695,220,272
378,lang,32,child,school,0.8,0.7220494747161865,740,421
379,lang,32,giraffe,zebra,0.8,0.8272217512130737,552,343
380,lang,32,harbor,harbour,0.8,0.8944381475448608,132,11
381,lang,32,lamb,sheep,0.8,0.8738272786140442,104,498
382,lang,32,heart,love,0.8,0.7598438858985901,166,464
383,lang,32,lily,rose,0.8,0.714891254901886,50,120
384,lang,32,asphalt,road,0.8,0.7689493298530579,104,1136
385,lang,32,morning,sunny,0.8,0.6527968645095825,249,202
386,lang,32,coast,shore,0.8,0.8606590032577515,122,240
387,lang,32,sunny,sunset,0.8,0.7132594585418701,202,211
388,lang,32,nest,twig,0.8,0.6665419340133667,100,46
389,lang,32,happy,smile,0.8,0.7825002074241638,583,191
390,lang,32,figure,skating,0.8,0.6442626118659973,155,119
391,lang,32,rail,train,0.8,0.826145350933075,179,1433
392,lang,32,door,wall,0.8,0.7129048705101013,414,1015
393,lang,32,dawn,sun,0.8,0.6705747246742249,57,479
394,lang,32,feather,stork,0.8,0.5212656259536743,73,31
395,lang,32,morning,sunshine,0.8,0.6936001777648926,249,103
396,lang,32,building,construction,0.8,0.7321969270706177,2102,189
397,lang,32,cafe,coffee,0.8,0.7668729424476624,129,416
398,lang,32,bloom,bud,0.8,0.74640953540802,117,58
399,lang,32,jacket,leather,0.8,0.7036411166191101,274,143
400,lang,32,map,travel,0.8,0.7084347605705261,117,135
401,lang,32,plant,seed,0.8,0.7472988367080688,245,72
402,lang,32,city,metro,0.8,0.7224256992340088,1476,101
403,lang,32,pebble,sand,0.8,0.7698778510093689,12,311
404,lang,32,cafe,lunch,0.8,0.7717904448509216,129,218
405,lang,32,coast,harbour,0.8,0.7216917872428894,122,11
406,lang,32,dog,pug,0.8,0.8685199022293091,1873,100
407,lang,32,sky,sun,0.8,0.7305300235748291,1021,479
408,lang,32,mallard,swan,0.8,0.6785092353820801,14,100
409,lang,32,cloud,rain,0.8,0.6961488723754883,110,209
410,lang,32,sky,sunshine,0.8,0.6514646410942078,1021,103
411,lang,32,frost,weather,0.8,0.7511317729949951,52,200
412,lang,32,cherry,raspberry,0.8,0.7560138702392578,124,32
413,lang,32,downtown,street,0.8,0.7600337266921997,148,2608
414,lang,32,bloom,dandelion,0.8,0.6576117873191833,117,15
415,lang,32,dragonfly,insect,0.8,0.8707666397094727,25,51
416,lang,32,bottle,wine,0.8,0.7925739288330078,426,408
417,lang,32,feel,happy,0.8,0.6908915638923645,166,583
418,lang,32,railway,station,0.8,0.8228952884674072,108,393
419,lang,32,beach,swimming,0.8,0.7090529799461365,1389,194
420,lang,32,cafe,diner,0.8,0.9257557392120361,129,109
421,lang,32,cafe,pub,0.8,0.8420996069908142,129,107
422,lang,32,building,tall,0.8,0.7082924246788025,2102,485
423,lang,32,burger,meat,0.8,0.8146221041679382,106,343
424,lang,32,gold,silver,0.8,0.8534258604049683,221,241
425,lang,32,summer,weather,0.8,0.7492307424545288,152,200
426,lang,32,military,soldier,0.8,0.9212256073951721,328,145
427,lang,32,cemetery,grave,0.8,0.9031768441200256,144,126
428,lang,32,pizza,restaurant,0.78,0.7837862968444824,850,450
429,lang,32,bright,colour,0.78,0.6800128817558289,390,42
430,lang,32,canine,paw,0.78,0.6611976623535156,17,110
431,lang,32,swim,underwater,0.78,0.7787948846817017,127,89
432,lang,32,sea,swim,0.78,0.7835521101951599,255,127
433,lang,32,pub,restaurant,0.78,0.8187621235847473,107,450
434,lang,32,day,time,0.78,0.8433893918991089,2325,1643
435,lang,32,canine,terrier,0.78,0.6781815886497498,17,47
436,lang,32,bottle,glass,0.78,0.7617301940917969,426,920
437,lang,32,bed,relax,0.78,0.6422915458679199,1129,129
438,lang,32,se,sunflower,0.78,0.5612095594406128,8,56
439,lang,32,bird,owl,0.78,0.8207556009292603,739,103
440,lang,32,art,sculpture,0.78,0.7863879203796387,381,203
441,lang,32,light,shade,0.78,0.6760750412940979,820,137
442,lang,32,apartment,staircase,0.78,0.6544223427772522,164,124
443,lang,32,outfit,sock,0.78,0.7032088041305542,172,53
444,lang,32,carrot,potato,0.78,0.7791828513145447,139,126
445,lang,32,lizard,snake,0.78,0.8859555125236511,103,102
446,lang,32,city,sidewalk,0.78,0.6858717799186707,1476,416
447,lang,32,guitar,rock,0.78,0.7095174789428711,228,350
448,lang,32,brick,building,0.78,0.7408395409584045,386,2102
449,lang,32,eat,soup,0.78,0.7273401021957397,417,174
