idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
146,lang,18,territory,surface,0.534,0.35478702187538147,18,190
147,lang,18,atmosphere,landscape,0.369,0.5472888350486755,100,158
148,lang,18,president,medal,0.3,0.3774030804634094,136,102
149,lang,18,war,troops,0.8130000000000001,0.511191725730896,211,87
150,lang,18,record,number,0.631,0.3499954640865326,109,232
151,lang,18,skin,eye,0.622,0.4270501136779785,101,178
152,lang,18,japanese,american,0.65,0.5099243521690369,120,235
153,lang,18,theater,history,0.391,0.35723385214805603,106,165
154,lang,18,volunteer,motto,0.256,0.2734137773513794,77,11
155,lang,18,prejudice,recognition,0.3,0.4833572804927826,2,33
156,lang,18,decoration,valor,0.563,0.376372367143631,121,2
157,lang,18,century,year,0.759,0.5961081385612488,99,430
158,lang,18,century,nation,0.316,0.39082789421081543,99,66
159,lang,18,delay,racism,0.119,0.30467888712882996,4,21
160,lang,18,delay,news,0.331,0.3060452342033386,4,140
161,lang,18,minister,party,0.663,0.3537655174732208,68,952
162,lang,18,peace,plan,0.475,0.3105197250843048,138,121
163,lang,18,minority,peace,0.369,0.2634771168231964,4,138
164,lang,18,attempt,peace,0.425,0.19082261621952057,103,138
165,lang,18,government,crisis,0.6559999999999999,0.37911540269851685,106,5
166,lang,18,deployment,departure,0.425,0.4963654577732086,7,21
167,lang,18,energy,crisis,0.5940000000000001,0.38047900795936584,108,5
168,lang,18,announcement,news,0.756,0.5904413461685181,58,140
169,lang,18,announcement,effort,0.275,0.43584945797920227,58,103
170,lang,18,stroke,hospital,0.7030000000000001,0.32197701930999756,28,135
171,lang,18,disability,death,0.5469999999999999,0.4013182818889618,5,107
172,lang,18,victim,emergency,0.647,0.3744066059589386,20,108
173,lang,18,treatment,recovery,0.791,0.5307833552360535,21,16
174,lang,18,journal,association,0.497,0.4092550277709961,11,20
175,lang,18,doctor,personnel,0.5,0.4490970969200134,89,106
176,lang,18,school,center,0.344,0.38246050477027893,421,277
177,lang,18,reason,hypertension,0.231,0.27565300464630127,108,1
178,lang,18,hundred,percent,0.738,0.26706552505493164,52,1
179,lang,18,hospital,infrastructure,0.46299999999999997,0.315958172082901,135,14
180,lang,18,death,row,0.525,0.20468369126319885,107,220
181,lang,18,death,inmate,0.503,0.2446599006652832,107,2
182,lang,18,lawyer,evidence,0.669,0.3403589129447937,8,33
183,lang,18,life,death,0.788,0.5520088076591492,356,107
184,lang,18,life,term,0.45,0.3971559703350067,356,10
185,lang,18,word,similarity,0.475,0.29883572459220886,136,2
186,lang,18,board,recommendation,0.44699999999999995,0.32515019178390503,725,1
187,lang,18,governor,interview,0.325,0.35041019320487976,27,91
188,lang,18,peace,atmosphere,0.369,0.36485373973846436,138,100
189,lang,18,peace,insurance,0.294,0.3058261573314667,138,20
190,lang,18,travel,activity,0.5,0.42901062965393066,135,100
191,lang,18,competition,price,0.644,0.32342764735221863,152,104
192,lang,18,consumer,confidence,0.413,0.25518858432769775,8,21
193,lang,18,consumer,energy,0.475,0.36821165680885315,8,108
194,lang,18,problem,airport,0.238,0.2563982605934143,102,273
195,lang,18,car,flight,0.49400000000000005,0.4089982211589813,1323,132
196,lang,18,credit,card,0.806,0.42816638946533203,41,164
197,lang,18,credit,information,0.5309999999999999,0.40592965483665466,41,143
198,lang,18,hotel,reservation,0.8029999999999999,0.4068247973918915,299,14
199,lang,18,grocery,money,0.5940000000000001,0.3350948989391327,106,153
200,lang,18,registration,arrangement,0.6,0.3582916259765625,23,109
201,lang,18,arrangement,accommodation,0.541,0.23590530455112457,109,1
202,lang,18,month,hotel,0.181,0.30405673384666443,101,299
203,lang,18,type,kind,0.897,0.7683666944503784,239,238
204,lang,18,arrival,hotel,0.6,0.2883981466293335,88,299
205,lang,18,bed,closet,0.6719999999999999,0.46233001351356506,1129,104
206,lang,18,closet,clothes,0.8,0.40470749139785767,104,198
207,lang,18,situation,conclusion,0.481,0.339232861995697,64,21
208,lang,18,situation,isolation,0.388,0.4413030743598938,64,5
209,lang,18,direction,combination,0.225,0.26367899775505066,137,102
210,lang,18,street,place,0.644,0.419755756855011,2608,605
211,lang,18,street,avenue,0.8880000000000001,0.6230084896087646,2608,100
212,lang,18,street,block,0.688,0.4652850329875946,2608,134
213,lang,18,street,children,0.49400000000000005,0.3384605050086975,2608,817
214,lang,18,listing,proximity,0.256,0.2164352387189865,21,31
215,lang,18,listing,category,0.638,0.3838669955730438,21,6
216,lang,18,cell,phone,0.7809999999999999,0.6766199469566345,518,873
217,lang,18,production,hike,0.175,0.2736547887325287,41,129
218,lang,18,media,trading,0.388,0.3975536525249481,102,11
219,lang,18,media,gain,0.288,0.35345450043678284,102,42
220,lang,18,dividend,payment,0.763,0.4048083424568176,1,7
221,lang,18,dividend,calculation,0.648,0.20908159017562866,1,1
222,lang,18,currency,market,0.75,0.4122980833053589,11,259
223,lang,18,oil,stock,0.634,0.4022194743156433,104,62
224,lang,18,announcement,production,0.33799999999999997,0.38344690203666687,58,41
225,lang,18,announcement,warning,0.6,0.44747379422187805,58,125
226,lang,18,profit,warning,0.388,0.23411354422569275,10,125
227,lang,18,profit,loss,0.763,0.4922599494457245,10,32
228,lang,18,dollar,yen,0.778,0.513170063495636,67,4
229,lang,18,dollar,buck,0.922,0.368169367313385,67,21
230,lang,18,dollar,profit,0.738,0.39761579036712646,67,10
231,lang,18,dollar,loss,0.609,0.2934752106666565,67,32
232,lang,18,computer,software,0.85,0.5742757320404053,694,30
233,lang,18,network,hardware,0.8310000000000001,0.4959714412689209,39,40
234,lang,18,phone,equipment,0.713,0.48538273572921753,873,208
235,lang,18,equipment,maker,0.591,0.4212726056575775,208,103
236,lang,18,luxury,car,0.647,0.4204253554344177,76,1323
237,lang,18,five,month,0.33799999999999997,0.34486228227615356,208,101
238,lang,18,report,gain,0.363,0.3824099004268646,43,42
239,lang,18,investor,earning,0.713,0.37994739413261414,1,6
240,lang,18,liquid,water,0.7889999999999999,0.6440237164497375,118,2461
241,lang,18,baseball,season,0.597,0.32384350895881653,958,116
242,lang,18,game,victory,0.7030000000000001,0.38914400339126587,1112,103
243,lang,18,game,team,0.769,0.47299984097480774,1112,403
244,lang,18,marathon,sprint,0.747,0.5286315083503723,123,16
245,lang,18,game,series,0.619,0.3358812630176544,1112,119
246,lang,18,game,defeat,0.697,0.4559437930583954,1112,12
247,lang,18,seven,series,0.356,0.35242947936058044,115,119
248,lang,18,seafood,sea,0.747,0.4586634933948517,106,255
249,lang,18,seafood,food,0.834,0.6382288932800293,106,1536
250,lang,18,seafood,lobster,0.8699999999999999,0.7547874450683594,106,105
251,lang,18,lobster,food,0.7809999999999999,0.49849241971969604,105,1536
252,lang,18,lobster,wine,0.5700000000000001,0.43674948811531067,105,408
253,lang,18,food,preparation,0.622,0.4348202347755432,1536,104
254,lang,18,video,archive,0.634,0.21257922053337097,254,2
255,lang,18,start,year,0.40599999999999997,0.28113245964050293,305,430
256,lang,18,start,match,0.44699999999999995,0.33465656638145447,305,192
257,lang,18,game,round,0.597,0.3937239944934845,1112,210
258,lang,18,boxing,round,0.761,0.3266962170600891,100,210
259,lang,18,championship,tournament,0.836,0.6037634015083313,71,101
260,lang,18,line,insurance,0.269,0.2786277234554291,557,20
261,lang,18,day,summer,0.394,0.5209730863571167,2325,152
262,lang,18,summer,drought,0.716,0.4341118335723877,152,8
263,lang,18,summer,nature,0.563,0.457506388425827,152,157
264,lang,18,day,dawn,0.753,0.4803742468357086,2325,57
265,lang,18,nature,environment,0.8310000000000001,0.5743329524993896,157,116
266,lang,18,nature,man,0.625,0.3125859498977661,157,8440
267,lang,18,man,woman,0.8300000000000001,0.8271769881248474,8440,4511
268,lang,18,man,governor,0.525,0.42018797993659973,8440,27
269,lang,18,soap,opera,0.794,0.33376502990722656,103,33
270,lang,18,opera,performance,0.688,0.41341471672058105,33,161
271,lang,18,life,lesson,0.5940000000000001,0.3576107323169708,356,77
272,lang,18,focus,life,0.40599999999999997,0.30097275972366333,118,356
273,lang,18,production,crew,0.625,0.42032697796821594,41,122
274,lang,18,television,film,0.772,0.4834900200366974,241,108
275,lang,18,viewer,serial,0.29700000000000004,0.22590011358261108,67,6
276,lang,18,possibility,girl,0.194,0.267032265663147,6,1420
277,lang,18,population,development,0.375,0.461715430021286,21,32
278,lang,18,gender,equality,0.641,0.4146324396133423,13,35
279,lang,18,change,attitude,0.544,0.4089537262916565,131,19
280,lang,18,family,planning,0.625,0.2978171110153198,993,102
281,lang,18,opera,industry,0.263,0.27425098419189453,33,20
282,lang,18,sugar,approach,0.088,0.2903285324573517,122,101
283,lang,18,practice,institution,0.319,0.38895437121391296,124,12
284,lang,18,ministry,culture,0.46900000000000003,0.3939666450023651,5,114
285,lang,18,problem,challenge,0.675,0.6084582209587097,102,91
286,lang,18,country,citizen,0.731,0.4027247130870819,283,26
287,lang,18,planet,people,0.575,0.3569071292877197,56,5682
288,lang,18,development,issue,0.397,0.39285799860954285,32,44
289,lang,18,experience,music,0.34700000000000003,0.4182671308517456,135,289
290,lang,18,music,project,0.363,0.40730273723602295,289,139
291,lang,18,glass,metal,0.5559999999999999,0.5216504335403442,920,377
292,lang,18,aluminum,metal,0.783,0.6944465041160583,101,377
293,lang,18,exhibit,memorabilia,0.5309999999999999,0.4109780788421631,138,79
294,lang,18,rock,jazz,0.759,0.3688526153564453,350,50
295,lang,18,museum,theater,0.7190000000000001,0.6613704562187195,267,106
296,lang,18,observation,architecture,0.438,0.37384504079818726,31,144
297,lang,18,space,world,0.653,0.3965971767902374,204,248
298,lang,18,preservation,world,0.619,0.25627267360687256,3,248
299,lang,18,admission,ticket,0.769,0.6103420853614807,9,103
300,lang,18,shower,thunderstorm,0.631,0.3504074811935425,264,4
301,lang,18,shower,flood,0.603,0.3681744635105133,264,86
302,lang,18,weather,forecast,0.834,0.5206169486045837,200,6
303,lang,18,disaster,area,0.625,0.39058008790016174,46,1161
304,lang,18,governor,office,0.634,0.44661664962768555,27,304
305,lang,18,architecture,century,0.378,0.3975694179534912,144,99
