idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
178,lang,18,bikini,swimsuit,0.86,0.647784411907196,106,48
179,lang,18,rail,railway,0.86,0.675559401512146,179,108
180,lang,18,art,museum,0.86,0.4850422441959381,381,267
181,lang,18,painting,portrait,0.86,0.5244312286376953,233,109
182,lang,18,dress,wedding,0.86,0.4175950586795807,383,494
183,lang,18,poodle,puppy,0.86,0.7033566236495972,62,126
184,lang,18,port,ship,0.86,0.4667896032333374,106,240
185,lang,18,bloom,tulip,0.86,0.48102810978889465,117,15
186,lang,18,cold,winter,0.86,0.4822402596473694,206,229
187,lang,18,bakery,cake,0.86,0.40966638922691345,110,1099
188,lang,18,building,roof,0.86,0.4864200949668884,2102,195
189,lang,18,iron,steel,0.86,0.761652410030365,142,141
190,lang,18,bird,stork,0.86,0.5602255463600159,739,31
191,lang,18,lily,plant,0.86,0.5763978958129883,50,245
192,lang,18,eat,food,0.86,0.6580031514167786,417,1536
193,lang,18,bathroom,kitchen,0.86,0.8040353655815125,1149,1148
194,lang,18,jazz,music,0.86,0.5248539447784424,50,289
195,lang,18,fabric,wool,0.86,0.5908176898956299,111,93
196,lang,18,aquarium,tank,0.86,0.5571922063827515,104,156
197,lang,18,fire,flame,0.86,0.5454819798469543,767,91
198,lang,18,bloom,rose,0.86,0.4392916262149811,117,120
199,lang,18,leaf,nature,0.86,0.3491593599319458,134,157
200,lang,18,town,village,0.86,0.7339300513267517,640,145
201,lang,18,apple,orange,0.86,0.625490128993988,220,815
202,lang,18,dawn,sunrise,0.86,0.6010099053382874,57,102
203,lang,18,engine,gasoline,0.86,0.4606252908706665,187,12
204,lang,18,oak,tree,0.86,0.48270124197006226,91,1119
205,lang,18,guitar,piano,0.86,0.6844919919967651,228,118
206,lang,18,chocolate,dessert,0.86,0.5984367728233337,262,184
207,lang,18,cat,paw,0.86,0.42198899388313293,1566,110
208,lang,18,bird,goose,0.86,0.5870749950408936,739,98
209,lang,18,blue,sky,0.86,0.44850748777389526,1981,1021
210,lang,18,pool,swim,0.86,0.48272910714149475,233,127
211,lang,18,bracelet,necklace,0.84,0.7454392910003662,28,108
212,lang,18,fruit,salad,0.84,0.5427153706550598,397,210
213,lang,18,egg,nest,0.84,0.47329533100128174,208,100
214,lang,18,boat,sailing,0.84,0.5559591054916382,781,122
215,lang,18,bird,crow,0.84,0.6698054671287537,739,60
216,lang,18,bird,flamingo,0.84,0.5676589012145996,739,57
217,lang,18,day,sunshine,0.84,0.39330142736434937,2325,103
218,lang,18,hockey,sport,0.84,0.4766707122325897,110,111
219,lang,18,burger,eat,0.84,0.47696784138679504,106,417
220,lang,18,fruit,raspberry,0.84,0.5541311502456665,397,32
221,lang,18,lunch,sandwich,0.84,0.589496910572052,218,540
222,lang,18,foot,toe,0.84,0.6344695091247559,162,48
223,lang,18,baby,mother,0.84,0.478289932012558,791,272
224,lang,18,burn,fire,0.84,0.5220783948898315,70,767
225,lang,18,hockey,ice,0.84,0.47399064898490906,110,311
226,lang,18,cold,frozen,0.84,0.5877112746238708,206,121
227,lang,18,oak,wood,0.84,0.6684877872467041,91,379
228,lang,18,photographer,photography,0.84,0.7239075303077698,132,105
229,lang,18,man,woman,0.84,0.8271769881248474,8440,4511
230,lang,18,hair,redhead,0.84,0.38471391797065735,387,18
231,lang,18,harbor,port,0.84,0.7665578126907349,132,106
232,lang,18,pug,puppy,0.84,0.7005891799926758,100,126
233,lang,18,sunrise,sunset,0.84,0.9003497958183289,102,211
234,lang,18,leather,shoe,0.84,0.4312886893749237,143,127
235,lang,18,beach,shore,0.84,0.6625725030899048,1389,240
236,lang,18,color,red,0.84,0.49679771065711975,297,2464
237,lang,18,paint,painting,0.84,0.677197277545929,184,233
238,lang,18,storm,wind,0.84,0.5756080150604248,139,156
239,lang,18,color,violet,0.84,0.4026753306388855,297,29
240,lang,18,rain,wet,0.84,0.5323458313941956,209,182
241,lang,18,diner,eat,0.84,0.43615466356277466,109,417
242,lang,18,bed,bedroom,0.84,0.5965123772621155,1129,269
243,lang,18,guitar,musician,0.84,0.5138335824012756,228,100
244,lang,18,petal,rose,0.84,0.5144635438919067,12,120
245,lang,18,rail,subway,0.84,0.42147096991539,179,157
246,lang,18,holiday,vacation,0.84,0.6126880049705505,138,234
247,lang,18,bed,sleep,0.84,0.5766293406486511,1129,127
248,lang,18,cigarette,smoking,0.84,0.657828152179718,113,142
249,lang,18,airplane,plane,0.84,0.8825623393058777,430,506
250,lang,18,daffodil,plant,0.84,0.4329596757888794,3,245
251,lang,18,diner,kitchen,0.84,0.47789961099624634,109,1148
252,lang,18,coin,silver,0.84,0.4710584282875061,101,241
253,lang,18,cake,chocolate,0.84,0.5413798093795776,1099,262
254,lang,18,evening,night,0.84,0.8078869581222534,203,1281
255,lang,18,race,racing,0.84,0.7777842879295349,525,145
256,lang,18,flight,flying,0.84,0.6905470490455627,132,679
257,lang,18,face,lip,0.84,0.5109943747520447,625,62
258,lang,18,berry,raspberry,0.84,0.6274828314781189,71,32
259,lang,18,lamp,light,0.84,0.6279630064964294,177,820
260,lang,18,bird,nest,0.84,0.45316311717033386,739,100
261,lang,18,mother,pregnant,0.84,0.4933010935783386,272,102
262,lang,18,animal,pet,0.84,0.589992880821228,349,132
263,lang,18,butterfly,insect,0.84,0.73744136095047,104,51
264,lang,18,sky,sunrise,0.84,0.4885474443435669,1021,102
265,lang,18,canine,husky,0.84,0.5558387041091919,17,71
266,lang,18,food,meat,0.84,0.5967565178871155,1536,343
267,lang,18,cloud,sky,0.84,0.5375446081161499,110,1021
268,lang,18,crow,feather,0.84,0.493521511554718,60,73
269,lang,18,blossom,flower,0.84,0.675603985786438,76,412
270,lang,18,splash,swim,0.84,0.49557629227638245,100,127
271,lang,18,band,musician,0.84,0.6437188982963562,372,100
272,lang,18,cactus,plant,0.84,0.6829973459243774,102,245
273,lang,18,eagle,hawk,0.84,0.6857402324676514,104,95
274,lang,18,harbour,sea,0.84,0.49471551179885864,11,255
275,lang,18,flower,foliage,0.84,0.44784918427467346,412,115
276,lang,18,red,violet,0.84,0.5322592258453369,2464,29
277,lang,18,music,sing,0.84,0.5824702382087708,289,111
278,lang,18,breakfast,morning,0.84,0.43982455134391785,188,249
279,lang,18,cafe,restaurant,0.84,0.820986270904541,129,450
280,lang,18,beach,coast,0.84,0.6173990368843079,1389,122
281,lang,18,puddle,splash,0.84,0.5489299893379211,103,100
282,lang,18,bird,pelican,0.84,0.6243063807487488,739,68
283,lang,18,clothe,sock,0.84,0.3754253387451172,11,53
284,lang,18,daughter,son,0.82,0.9204719662666321,220,245
285,lang,18,car,motor,0.82,0.5304383039474487,1323,155
286,lang,18,day,morning,0.82,0.6731897592544556,2325,249
287,lang,18,aircraft,flying,0.82,0.5165891647338867,114,679
288,lang,18,airplane,airport,0.82,0.5384196043014526,430,273
289,lang,18,metro,train,0.82,0.5901987552642822,101,1433
290,lang,18,band,music,0.82,0.5439882278442383,372,289
291,lang,18,shadow,sunlight,0.82,0.44740399718284607,116,128
292,lang,18,night,sleep,0.82,0.4442475736141205,1281,127
293,lang,18,salad,soup,0.82,0.7646448016166687,210,174
294,lang,18,porch,roof,0.82,0.5413089394569397,134,195
295,lang,18,eye,tear,0.82,0.39123600721359253,178,45
296,lang,18,colour,rainbow,0.82,0.3033093810081482,42,144
297,lang,18,berry,fruit,0.82,0.6064452528953552,71,397
298,lang,18,red,yellow,0.82,0.7264754772186279,2464,1203
299,lang,18,sock,stocking,0.82,0.5583199858665466,53,64
300,lang,18,flamingo,hummingbird,0.82,0.6408430337905884,57,74
301,lang,18,tree,twig,0.82,0.5210462212562561,1119,46
302,lang,18,kiss,lip,0.82,0.44041022658348083,133,62
303,lang,18,burger,sandwich,0.82,0.72604900598526,106,540
304,lang,18,pregnant,woman,0.82,0.47705474495887756,102,4511
305,lang,18,rain,weather,0.82,0.5375857949256897,209,200
306,lang,18,dinner,eat,0.82,0.6281167268753052,451,417
307,lang,18,feather,hawk,0.82,0.4716434180736542,73,95
308,lang,18,animal,zoo,0.82,0.4669743776321411,349,246
309,lang,18,duck,mallard,0.82,0.528578519821167,136,14
310,lang,18,mountain,valley,0.82,0.5311946272850037,391,113
311,lang,18,beach,harbour,0.82,0.5074800848960876,1389,11
312,lang,18,musician,rock,0.82,0.3305031657218933,100,350
313,lang,18,band,guitar,0.82,0.4542539715766907,372,228
314,lang,18,car,garage,0.82,0.5480999946594238,1323,126
315,lang,18,foot,leg,0.82,0.6391259431838989,162,134
316,lang,18,sky,sunlight,0.82,0.48284825682640076,1021,128
317,lang,18,mist,rain,0.82,0.5400123000144958,78,209
318,lang,18,mother,son,0.82,0.5213114619255066,272,245
319,lang,18,airplane,wing,0.82,0.5077651739120483,430,111
320,lang,18,colour,red,0.82,0.4237530827522278,42,2464
321,lang,18,music,musician,0.82,0.6153676509857178,289,100
322,lang,18,bay,beach,0.82,0.4415793716907501,107,1389
323,lang,18,blonde,redhead,0.82,0.6820521354675293,148,18
324,lang,18,petal,plant,0.82,0.499899685382843,12,245
325,lang,18,kitchen,room,0.82,0.6513510346412659,1148,1736
326,lang,18,lingerie,sexy,0.82,0.4681907594203949,40,105
327,lang,18,automobile,parking,0.82,0.3699347972869873,103,582
328,lang,18,bar,restaurant,0.82,0.6128472685813904,287,450
329,lang,18,bedroom,room,0.82,0.7585422396659851,269,1736
330,lang,18,bus,taxi,0.82,0.6187684535980225,857,109
331,lang,18,fun,happy,0.82,0.4682373106479645,739,583
332,lang,18,station,train,0.82,0.5377833247184753,393,1433
333,lang,18,pelican,stork,0.82,0.646149218082428,68,31
334,lang,18,black,grey,0.82,0.6690229773521423,2353,292
335,lang,18,orange,yellow,0.82,0.7487131953239441,815,1203
336,lang,18,foliage,petal,0.82,0.3668937087059021,115,12
337,lang,18,park,parking,0.82,0.48722273111343384,851,582
338,lang,18,lip,tongue,0.82,0.5347083806991577,62,124
339,lang,18,fog,misty,0.82,0.669581413269043,118,62
340,lang,18,canine,poodle,0.82,0.5740377306938171,17,62
341,lang,18,bath,washing,0.82,0.6012110114097595,142,103
342,lang,18,foliage,tree,0.82,0.5204527974128723,115,1119
343,lang,18,panorama,view,0.82,0.576870858669281,29,1037
344,lang,18,bloom,daisy,0.82,0.46452629566192627,117,23
345,lang,18,escalator,stair,0.82,0.5411165952682495,101,104
346,lang,18,petal,tulip,0.82,0.5600917339324951,12,15
347,lang,18,fishing,sea,0.82,0.45394647121429443,144,255
348,lang,18,beef,cattle,0.82,0.46500080823898315,132,146
349,lang,18,noodle,rice,0.82,0.5293657779693604,60,179
350,lang,18,bird,parrot,0.82,0.731040358543396,739,102
351,lang,18,fruit,orange,0.82,0.5358794927597046,397,815
352,lang,18,mural,painting,0.82,0.7287232279777527,114,233
353,lang,18,airport,flight,0.82,0.4575450122356415,273,132
354,lang,18,shopping,store,0.82,0.5093497037887573,150,516
355,lang,18,summer,sunny,0.82,0.4499771296977997,152,202
356,lang,18,road,sidewalk,0.82,0.5817156434059143,1136,416
357,lang,18,airplane,flying,0.82,0.5337542295455933,430,679
358,lang,18,guitar,music,0.8,0.5064896941184998,228,289
359,lang,18,family,friend,0.8,0.4574199914932251,993,503
360,lang,18,bloom,petal,0.8,0.41849562525749207,117,12
361,lang,18,musician,piano,0.8,0.47833287715911865,100,118
362,lang,18,dirty,washing,0.8,0.5944737195968628,169,103
363,lang,18,elephant,giraffe,0.8,0.6572521924972534,480,552
364,lang,18,puppy,terrier,0.8,0.6471356749534607,126,47
365,lang,18,breakfast,kitchen,0.8,0.4401952922344208,188,1148
366,lang,18,subway,underground,0.8,0.6442397832870483,157,102
367,lang,18,sand,shore,0.8,0.4900608956813812,311,240
368,lang,18,butterfly,dragonfly,0.8,0.6838548183441162,104,25
369,lang,18,cheetah,lion,0.8,0.5997655987739563,31,109
370,lang,18,color,yellow,0.8,0.472491592168808,297,1203
371,lang,18,door,lock,0.8,0.519710898399353,414,64
372,lang,18,bright,sunlight,0.8,0.48039528727531433,390,128
373,lang,18,van,vehicle,0.8,0.7639638781547546,143,241
374,lang,18,orange,red,0.8,0.7007912397384644,815,2464
375,lang,18,beetle,insect,0.8,0.6211503744125366,24,51
376,lang,18,kid,mom,0.8,0.4605855941772461,244,355
377,lang,18,daughter,mother,0.8,0.5747105479240417,220,272
378,lang,18,child,school,0.8,0.4215954542160034,740,421
379,lang,18,giraffe,zebra,0.8,0.6982553601264954,552,343
380,lang,18,harbor,harbour,0.8,0.8581589460372925,132,11
381,lang,18,lamb,sheep,0.8,0.7769616842269897,104,498
382,lang,18,heart,love,0.8,0.4841424226760864,166,464
383,lang,18,lily,rose,0.8,0.5036734938621521,50,120
384,lang,18,asphalt,road,0.8,0.4952199161052704,104,1136
385,lang,18,morning,sunny,0.8,0.3467848002910614,249,202
386,lang,18,coast,shore,0.8,0.670732319355011,122,240
387,lang,18,sunny,sunset,0.8,0.4673139154911041,202,211
388,lang,18,nest,twig,0.8,0.45939901471138,100,46
389,lang,18,happy,smile,0.8,0.5416557192802429,583,191
390,lang,18,figure,skating,0.8,0.3812424838542938,155,119
391,lang,18,rail,train,0.8,0.5788419246673584,179,1433
392,lang,18,door,wall,0.8,0.5278199315071106,414,1015
393,lang,18,dawn,sun,0.8,0.47305378317832947,57,479
394,lang,18,feather,stork,0.8,0.38441795110702515,73,31
395,lang,18,morning,sunshine,0.8,0.4161529242992401,249,103
396,lang,18,building,construction,0.8,0.5380138158798218,2102,189
397,lang,18,cafe,coffee,0.8,0.5124468803405762,129,416
398,lang,18,bloom,bud,0.8,0.5340529084205627,117,58
399,lang,18,jacket,leather,0.8,0.4762416481971741,274,143
400,lang,18,map,travel,0.8,0.43807297945022583,117,135
401,lang,18,plant,seed,0.8,0.5184980630874634,245,72
402,lang,18,city,metro,0.8,0.5113309621810913,1476,101
403,lang,18,pebble,sand,0.8,0.5986540913581848,12,311
404,lang,18,cafe,lunch,0.8,0.45207756757736206,129,218
405,lang,18,coast,harbour,0.8,0.4396023750305176,122,11
406,lang,18,dog,pug,0.8,0.7048653364181519,1873,100
407,lang,18,sky,sun,0.8,0.5700400471687317,1021,479
408,lang,18,mallard,swan,0.8,0.5409128069877625,14,100
409,lang,18,cloud,rain,0.8,0.4195597171783447,110,209
410,lang,18,sky,sunshine,0.8,0.4262004792690277,1021,103
411,lang,18,frost,weather,0.8,0.5047028064727783,52,200
412,lang,18,cherry,raspberry,0.8,0.6061329245567322,124,32
413,lang,18,downtown,street,0.8,0.4571516215801239,148,2608
414,lang,18,bloom,dandelion,0.8,0.492460697889328,117,15
415,lang,18,dragonfly,insect,0.8,0.7148519158363342,25,51
416,lang,18,bottle,wine,0.8,0.5026814937591553,426,408
417,lang,18,feel,happy,0.8,0.4060608446598053,166,583
418,lang,18,railway,station,0.8,0.4927839934825897,108,393
419,lang,18,beach,swimming,0.8,0.44034215807914734,1389,194
420,lang,18,cafe,diner,0.8,0.7882288694381714,129,109
421,lang,18,cafe,pub,0.8,0.7128745913505554,129,107
422,lang,18,building,tall,0.8,0.41159752011299133,2102,485
423,lang,18,burger,meat,0.8,0.5622228384017944,106,343
424,lang,18,gold,silver,0.8,0.7343496680259705,221,241
425,lang,18,summer,weather,0.8,0.4508010745048523,152,200
426,lang,18,military,soldier,0.8,0.7206308245658875,328,145
427,lang,18,cemetery,grave,0.8,0.7345932126045227,144,126
428,lang,18,pizza,restaurant,0.78,0.5156883001327515,850,450
429,lang,18,bright,colour,0.78,0.4097532331943512,390,42
430,lang,18,canine,paw,0.78,0.42762869596481323,17,110
431,lang,18,swim,underwater,0.78,0.5295832753181458,127,89
432,lang,18,sea,swim,0.78,0.49951663613319397,255,127
433,lang,18,pub,restaurant,0.78,0.721592128276825,107,450
434,lang,18,day,time,0.78,0.6139293909072876,2325,1643
435,lang,18,canine,terrier,0.78,0.5570405721664429,17,47
436,lang,18,bottle,glass,0.78,0.5854614973068237,426,920
437,lang,18,bed,relax,0.78,0.34290584921836853,1129,129
438,lang,18,se,sunflower,0.78,0.3442240357398987,8,56
439,lang,18,bird,owl,0.78,0.6405084133148193,739,103
440,lang,18,art,sculpture,0.78,0.5644016265869141,381,203
441,lang,18,light,shade,0.78,0.4057915210723877,820,137
442,lang,18,apartment,staircase,0.78,0.3559495806694031,164,124
443,lang,18,outfit,sock,0.78,0.49470415711402893,172,53
444,lang,18,carrot,potato,0.78,0.5694542527198792,139,126
445,lang,18,lizard,snake,0.78,0.7503247261047363,103,102
446,lang,18,city,sidewalk,0.78,0.33227330446243286,1476,416
447,lang,18,guitar,rock,0.78,0.3859674632549286,228,350
448,lang,18,brick,building,0.78,0.48803138732910156,386,2102
449,lang,18,eat,soup,0.78,0.45262590050697327,417,174
