idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
67,lang,22,big,heavy,0.618,0.6099658012390137,987,140
68,lang,22,rough,frigid,0.24700000000000003,0.5856232643127441,114,19
69,lang,22,bizarre,strange,0.9369999999999999,0.8278845548629761,33,164
70,lang,22,bad,guilty,0.42000000000000004,0.6092008948326111,179,8
71,lang,22,modern,ancient,0.073,0.557056725025177,249,149
72,lang,22,new,ancient,0.023,0.4853357970714569,890,149
73,lang,22,dull,funny,0.05500000000000001,0.4869818687438965,42,189
74,lang,22,happy,young,0.2,0.48062798380851746,583,2164
75,lang,22,easy,big,0.11200000000000002,0.4528678357601166,133,987
76,lang,22,great,awful,0.11699999999999999,0.533859372138977,1194,37
77,lang,22,tiny,huge,0.06,0.596563458442688,159,376
78,lang,22,polite,proper,0.763,0.5677295327186584,12,77
79,lang,22,modest,ashamed,0.265,0.4697345793247223,35,9
80,lang,22,exotic,rare,0.805,0.6030440330505371,106,99
81,lang,22,dumb,clever,0.11699999999999999,0.5295760035514832,23,28
82,lang,22,delightful,wonderful,0.865,0.8178740739822388,37,192
83,lang,22,noticeable,obvious,0.8480000000000001,0.6861216425895691,14,45
84,lang,22,afraid,anxious,0.507,0.6910140514373779,100,73
85,lang,22,formal,proper,0.8019999999999999,0.5039850473403931,139,77
86,lang,22,dreary,dull,0.825,0.6430885791778564,77,42
87,lang,22,delightful,cheerful,0.658,0.6738483905792236,37,38
88,lang,22,unhappy,mad,0.595,0.5584829449653625,46,103
89,lang,22,sad,terrible,0.54,0.60174959897995,142,88
90,lang,22,sick,crazy,0.357,0.5603680610656738,94,145
91,lang,22,violent,angry,0.6980000000000001,0.7152416110038757,18,110
92,lang,22,laden,heavy,0.5900000000000001,0.600042462348938,81,140
93,lang,22,dirty,cheap,0.16,0.6005340218544006,169,68
94,lang,22,elastic,flexible,0.778,0.5844336152076721,2,12
95,lang,22,hard,dense,0.5900000000000001,0.5063672661781311,387,101
96,lang,22,recent,new,0.705,0.5298835635185242,108,890
97,lang,22,bold,proud,0.397,0.5642762184143066,45,178
98,lang,22,sly,strange,0.197,0.5565083622932434,12,164
99,lang,22,strange,sly,0.207,0.5565083622932434,164,12
100,lang,22,dumb,rare,0.048,0.46688809990882874,23,99
101,lang,22,sly,tough,0.057999999999999996,0.47497132420539856,12,105
102,lang,22,terrific,mad,0.04,0.5142373442649841,29,103
103,lang,22,modest,flexible,0.098,0.5445658564567566,35,12
104,lang,22,fresh,wide,0.04,0.48189809918403625,303,178
105,lang,22,huge,dumb,0.048,0.43133774399757385,376,23
106,lang,22,large,flexible,0.048,0.48469114303588867,3327,12
107,lang,22,dirty,narrow,0.03,0.5707146525382996,169,133
108,lang,22,wife,husband,0.22999999999999998,0.7296674251556396,242,227
109,lang,22,book,text,0.635,0.5901907682418823,396,102
110,lang,22,groom,bride,0.317,0.6727893948554993,289,410
111,lang,22,night,day,0.188,0.6758824586868286,1281,2325
112,lang,22,south,north,0.22000000000000003,0.9039307236671448,101,90
113,lang,22,plane,airport,0.365,0.562091588973999,506,273
114,lang,22,uncle,aunt,0.55,0.848118007183075,145,112
115,lang,22,horse,mare,0.833,0.7415497899055481,699,16
116,lang,22,bottom,top,0.06999999999999999,0.7304673194885254,184,2224
117,lang,22,friend,buddy,0.8779999999999999,0.7494308352470398,503,100
118,lang,22,world,globe,0.667,0.6442645192146301,248,94
119,lang,22,leg,arm,0.288,0.7921811938285828,134,246
120,lang,22,plane,jet,0.8099999999999999,0.7905523180961609,506,228
121,lang,22,woman,man,0.333,0.7776310443878174,4511,8440
122,lang,22,horse,colt,0.7070000000000001,0.5381995439529419,699,25
123,lang,22,actress,actor,0.712,0.7955254316329956,14,47
124,lang,22,teacher,instructor,0.925,0.8147704601287842,133,101
125,lang,22,movie,film,0.8869999999999999,0.7876521944999695,197,108
126,lang,22,bird,hawk,0.7849999999999999,0.680935263633728,739,95
127,lang,22,word,dictionary,0.368,0.4250887334346771,136,5
128,lang,22,money,salary,0.788,0.5604824423789978,153,3
129,lang,22,dog,cat,0.175,0.7480514049530029,1873,1566
130,lang,22,area,region,0.9470000000000001,0.727922797203064,1161,86
131,lang,22,navy,army,0.643,0.7081971764564514,105,139
132,lang,22,book,literature,0.753,0.7066463232040405,396,24
133,lang,22,clothes,closet,0.327,0.4752778708934784,198,104
134,lang,22,sunset,sunrise,0.24700000000000003,0.9170019626617432,211,102
135,lang,22,child,adult,0.298,0.5088775157928467,740,233
136,lang,22,cow,cattle,0.952,0.7910544872283936,307,146
137,lang,22,book,story,0.563,0.5670890212059021,396,180
138,lang,22,winter,summer,0.238,0.7411702871322632,229,152
139,lang,22,taxi,cab,0.9199999999999999,0.7630267143249512,109,105
140,lang,22,tree,maple,0.553,0.5650712847709656,1119,47
141,lang,22,bed,bedroom,0.33999999999999997,0.7014679312705994,1129,269
142,lang,22,roof,ceiling,0.758,0.6643206477165222,195,182
143,lang,22,disease,infection,0.7150000000000001,0.6327277421951294,11,1
144,lang,22,arm,shoulder,0.485,0.6783847808837891,246,125
145,lang,22,sheep,lamb,0.842,0.8065654039382935,498,104
146,lang,22,lady,gentleman,0.34199999999999997,0.6452073454856873,520,129
147,lang,22,boat,anchor,0.225,0.5382326245307922,781,59
148,lang,22,priest,monk,0.628,0.7143313884735107,110,66
149,lang,22,toe,finger,0.46799999999999997,0.5811251401901245,48,127
150,lang,22,river,stream,0.73,0.8130730986595154,374,129
151,lang,22,anger,fury,0.873,0.5266067981719971,18,6
152,lang,22,date,calendar,0.442,0.44836580753326416,124,87
153,lang,22,sea,ocean,0.827,0.842544436454773,255,598
154,lang,22,second,minute,0.462,0.572254478931427,156,104
155,lang,22,hand,thumb,0.388,0.602005124092102,913,82
156,lang,22,wood,log,0.73,0.6608045101165771,379,133
157,lang,22,mud,dirt,0.732,0.7594265937805176,120,301
158,lang,22,hallway,corridor,0.9279999999999999,0.8638308048248291,114,54
159,lang,22,way,manner,0.762,0.5365871787071228,782,64
160,lang,22,mouse,cat,0.11200000000000002,0.5717265605926514,209,1566
161,lang,22,cop,sheriff,0.905,0.6295015215873718,101,23
162,lang,22,death,burial,0.493,0.5677542090415955,107,47
163,lang,22,music,melody,0.6980000000000001,0.7056541442871094,289,10
164,lang,22,beer,alcohol,0.75,0.7025327086448669,320,136
165,lang,22,mouth,lip,0.71,0.5858450531959534,340,62
166,lang,22,storm,hurricane,0.638,0.8243699669837952,139,36
167,lang,22,tax,income,0.238,0.5357576608657837,11,13
168,lang,22,flower,violet,0.6950000000000001,0.5766209363937378,412,29
169,lang,22,paper,cardboard,0.538,0.7033385634422302,444,118
170,lang,22,floor,ceiling,0.173,0.6448395252227783,630,182
171,lang,22,beach,seashore,0.833,0.7085143327713013,1389,53
172,lang,22,rod,curtain,0.303,0.5084882378578186,89,131
173,lang,22,hound,fox,0.238,0.6169824600219727,29,68
174,lang,22,street,alley,0.548,0.6810536980628967,2608,109
175,lang,22,boat,deck,0.42800000000000005,0.527606189250946,781,142
176,lang,22,car,horn,0.257,0.4224317669868469,1323,102
177,lang,22,friend,guest,0.425,0.5969454646110535,503,117
178,lang,22,employer,employee,0.365,0.6262889504432678,2,81
179,lang,22,hand,wrist,0.397,0.5615676641464233,913,68
180,lang,22,ball,cannon,0.258,0.4676063060760498,997,71
181,lang,22,alcohol,brandy,0.6980000000000001,0.638441801071167,136,4
182,lang,22,victory,triumph,0.898,0.7937238216400146,103,23
183,lang,22,telephone,booth,0.363,0.42338067293167114,108,157
184,lang,22,door,doorway,0.54,0.7727801203727722,414,122
185,lang,22,motel,inn,0.817,0.7058272957801819,111,67
186,lang,22,clothes,cloth,0.5469999999999999,0.6397662162780762,198,150
187,lang,22,steak,meat,0.747,0.7286009788513184,119,343
188,lang,22,nail,thumb,0.355,0.5911967754364014,40,82
189,lang,22,band,orchestra,0.708,0.764412522315979,372,46
190,lang,22,book,bible,0.5,0.64461350440979,396,51
191,lang,22,business,industry,0.702,0.6407586932182312,268,20
192,lang,22,winter,season,0.627,0.6284340023994446,229,116
193,lang,22,decade,century,0.348,0.6592004895210266,12,99
194,lang,22,alcohol,gin,0.865,0.6167146563529968,136,10
195,lang,22,hat,coat,0.267,0.6554600596427917,625,181
196,lang,22,window,door,0.333,0.7126588225364685,818,414
197,lang,22,arm,wrist,0.357,0.6510910391807556,246,68
198,lang,22,house,apartment,0.58,0.642795741558075,933,164
199,lang,22,glass,crystal,0.627,0.5417953133583069,920,102
200,lang,22,wine,brandy,0.515,0.6729755401611328,408,4
201,lang,22,creator,maker,0.962,0.4903007745742798,10,103
202,lang,22,dinner,breakfast,0.333,0.8067059516906738,451,188
203,lang,22,arm,muscle,0.372,0.46650901436805725,246,44
204,lang,22,bubble,suds,0.857,0.4612750709056854,96,4
205,lang,22,bread,flour,0.333,0.7207100987434387,280,50
206,lang,22,death,tragedy,0.58,0.6291359663009644,107,12
207,lang,22,absence,presence,0.04,0.5850315690040588,3,54
208,lang,22,gun,cannon,0.568,0.6672288179397583,116,71
209,lang,22,grass,blade,0.457,0.47818586230278015,993,52
210,lang,22,ball,basket,0.16699999999999998,0.4364093542098999,997,198
211,lang,22,hose,garden,0.16699999999999998,0.41248196363449097,115,225
212,lang,22,boy,kid,0.75,0.74957674741745,1272,244
213,lang,22,church,choir,0.29500000000000004,0.5955556631088257,548,102
214,lang,22,clothes,drawer,0.302,0.40331894159317017,198,103
215,lang,22,tower,bell,0.19,0.5897369980812073,500,119
216,lang,22,father,parent,0.7070000000000001,0.7756900191307068,224,101
217,lang,22,school,grade,0.442,0.6943089962005615,421,69
218,lang,22,parent,adult,0.537,0.6271307468414307,101,233
219,lang,22,bar,jail,0.19,0.4413855969905853,287,54
220,lang,22,car,highway,0.33999999999999997,0.5474085211753845,1323,170
221,lang,22,dictionary,definition,0.625,0.4155313968658447,5,7
222,lang,22,door,cellar,0.197,0.37690985202789307,414,25
223,lang,22,army,legion,0.595,0.2769422233104706,139,1
224,lang,22,metal,aluminum,0.725,0.7411777973175049,377,101
225,lang,22,chair,bench,0.667,0.7688504457473755,560,661
226,lang,22,cloud,fog,0.6,0.6600847244262695,110,118
227,lang,22,boy,son,0.675,0.769677996635437,1272,245
228,lang,22,water,ice,0.647,0.547524631023407,2461,311
229,lang,22,bed,blanket,0.302,0.6127749085426331,1129,198
230,lang,22,attorney,lawyer,0.9349999999999999,0.7838417291641235,7,8
231,lang,22,area,zone,0.833,0.6639001369476318,1161,98
232,lang,22,business,company,0.9019999999999999,0.6551286578178406,268,187
233,lang,22,clothes,fabric,0.587,0.6214645504951477,198,111
234,lang,22,sweater,jacket,0.7150000000000001,0.7714148759841919,129,274
235,lang,22,money,capital,0.667,0.41038548946380615,153,107
236,lang,22,hand,foot,0.417,0.6594813466072083,913,162
237,lang,22,alcohol,cocktail,0.673,0.5810569524765015,136,80
238,lang,22,yard,inch,0.378,0.46652090549468994,253,19
239,lang,22,lens,camera,0.42800000000000005,0.6623372435569763,102,770
240,lang,22,meal,dinner,0.7150000000000001,0.8274087905883789,373,451
241,lang,22,eye,tear,0.355,0.4653082489967346,178,45
242,lang,22,god,devil,0.18,0.5605236887931824,116,89
243,lang,22,loop,belt,0.31,0.5683871507644653,41,114
244,lang,22,rat,mouse,0.778,0.6189142465591431,44,209
245,lang,22,motor,engine,0.865,0.5787672400474548,155,187
246,lang,22,car,cab,0.742,0.6865255832672119,1323,105
247,lang,22,cat,lion,0.675,0.5289830565452576,1566,109
248,lang,22,size,magnitude,0.633,0.4316762685775757,145,1
249,lang,22,reality,fantasy,0.10300000000000001,0.6403133273124695,41,23
250,lang,22,door,gate,0.525,0.7449113130569458,414,156
251,lang,22,cat,pet,0.595,0.6249263286590576,1566,132
252,lang,22,tin,aluminum,0.642,0.6553674340248108,103,101
253,lang,22,bone,jaw,0.417,0.5172257423400879,86,9
254,lang,22,cereal,wheat,0.375,0.5796718001365662,104,59
255,lang,22,house,key,0.19,0.44653722643852234,933,109
256,lang,22,blood,flesh,0.42800000000000005,0.5754202604293823,126,16
257,lang,22,door,corridor,0.373,0.4899173378944397,414,54
258,lang,22,god,spirit,0.73,0.3693573772907257,116,106
259,lang,22,abundance,plenty,0.897,0.7294321656227112,55,143
260,lang,22,sofa,chair,0.667,0.7473057508468628,141,560
261,lang,22,wall,brick,0.46799999999999997,0.6055783629417419,1015,386
262,lang,22,horn,drum,0.268,0.5868802666664124,102,111
263,lang,22,organ,liver,0.615,0.483621209859848,41,2
264,lang,22,strength,might,0.7070000000000001,0.3190716803073883,46,159
265,lang,22,phrase,word,0.548,0.8156937956809998,17,136
266,lang,22,band,parade,0.392,0.5797529816627502,372,463
267,lang,22,stomach,waist,0.5900000000000001,0.5620946884155273,105,78
268,lang,22,cloud,storm,0.5599999999999999,0.6143530011177063,110,139
269,lang,22,joy,pride,0.5,0.6430414915084839,110,114
270,lang,22,rain,mist,0.597,0.5699287056922913,209,78
271,lang,22,beer,beverage,0.542,0.7464861869812012,320,119
272,lang,22,man,uncle,0.392,0.47315120697021484,8440,145
273,lang,22,apple,juice,0.288,0.5635309815406799,220,136
274,lang,22,intelligence,logic,0.65,0.5084426403045654,3,1
275,lang,22,communication,language,0.747,0.4760526418685913,19,113
276,lang,22,mink,fur,0.683,0.4092733860015869,3,112
277,lang,22,mob,crowd,0.7849999999999999,0.6460927128791809,18,729
278,lang,22,shore,coast,0.883,0.721034049987793,240,122
279,lang,22,wire,cord,0.762,0.621942400932312,150,100
280,lang,22,bird,turkey,0.658,0.5638431310653687,739,124
281,lang,22,bed,crib,0.73,0.6331807374954224,1129,101
282,lang,22,cloud,haze,0.732,0.7045488953590393,110,36
283,lang,22,supper,meal,0.753,0.731250524520874,56,373
284,lang,22,bar,cage,0.27999999999999997,0.4339312016963959,287,142
285,lang,22,water,salt,0.13,0.5408092737197876,2461,101
286,lang,22,sense,intuition,0.768,0.30510929226875305,104,1
287,lang,22,situation,condition,0.658,0.5934207439422607,64,83
288,lang,22,crime,theft,0.753,0.374785840511322,37,1
289,lang,22,style,fashion,0.85,0.676604151725769,249,111
290,lang,22,boundary,border,0.908,0.7329815626144409,9,106
291,lang,22,arm,body,0.40499999999999997,0.41217041015625,246,371
292,lang,22,boat,car,0.23700000000000002,0.7334344983100891,781,1323
293,lang,22,sandwich,lunch,0.63,0.6831195950508118,540,218
294,lang,22,bride,princess,0.27999999999999997,0.6202711462974548,410,101
295,lang,22,heroine,hero,0.8779999999999999,0.42493513226509094,2,101
296,lang,22,car,gauge,0.11299999999999999,0.4196593165397644,1323,13
297,lang,22,insect,bee,0.607,0.711596667766571,51,95
298,lang,22,crib,cradle,0.8550000000000001,0.5913942456245422,101,8
299,lang,22,animal,person,0.305,0.6153234243392944,349,2100
300,lang,22,marijuana,herb,0.65,0.5776489973068237,25,26
301,lang,22,bed,hospital,0.092,0.5095964074134827,1129,135
302,lang,22,cheek,tongue,0.45199999999999996,0.4914514124393463,102,124
303,lang,22,disc,computer,0.32,0.4571596384048462,120,694
304,lang,22,curve,angle,0.333,0.5280488133430481,105,115
305,lang,22,grass,moss,0.5,0.6421512961387634,993,101
306,lang,22,school,law,0.11299999999999999,0.45862826704978943,421,109
307,lang,22,foot,head,0.22999999999999998,0.5855689644813538,162,707
308,lang,22,mother,guardian,0.65,0.4961513578891754,272,8
309,lang,22,alcohol,whiskey,0.727,0.7520326972007751,136,52
310,lang,22,mouth,tooth,0.63,0.47562992572784424,340,115
311,lang,22,breakfast,bacon,0.437,0.5985147953033447,188,119
312,lang,22,bathroom,bedroom,0.33999999999999997,0.8169172406196594,1149,269
313,lang,22,plate,bowl,0.523,0.8330432176589966,1704,732
314,lang,22,meat,bacon,0.58,0.7111729979515076,343,119
315,lang,22,air,helium,0.363,0.4805296063423157,786,14
316,lang,22,worker,employer,0.537,0.5430449843406677,115,2
317,lang,22,body,chest,0.445,0.5135032534599304,371,121
318,lang,22,son,father,0.382,0.6461219787597656,245,224
319,lang,22,heart,surgery,0.10800000000000001,0.40641656517982483,166,15
320,lang,22,woman,secretary,0.198,0.5511752367019653,4511,10
321,lang,22,man,father,0.483,0.5929068922996521,8440,224
322,lang,22,beach,island,0.5599999999999999,0.5793131589889526,1389,149
323,lang,22,story,topic,0.5,0.5547757744789124,180,36
324,lang,22,game,fun,0.34199999999999997,0.5318634510040283,1112,739
325,lang,22,weekend,week,0.4,0.8248948454856873,168,157
326,lang,22,couple,pair,0.833,0.7410051822662354,1104,397
327,lang,22,woman,wife,0.572,0.7411964535713196,4511,242
328,lang,22,sheep,cattle,0.477,0.763712465763092,498,146
329,lang,22,purse,bag,0.833,0.759660542011261,136,339
330,lang,22,ceiling,cathedral,0.242,0.556313157081604,182,116
331,lang,22,bean,coffee,0.515,0.5049406886100769,100,416
332,lang,22,wood,paper,0.288,0.5486777424812317,379,444
333,lang,22,top,side,0.19,0.5911645889282227,2224,1330
334,lang,22,pain,harm,0.538,0.5478730797767639,66,4
335,lang,22,lover,companion,0.597,0.6391109824180603,29,68
336,lang,22,evening,dusk,0.778,0.6455909609794617,203,118
337,lang,22,father,daughter,0.262,0.5797283053398132,224,220
338,lang,22,wine,liquor,0.7849999999999999,0.7360926270484924,408,107
339,lang,22,cow,goat,0.29300000000000004,0.7740837335586548,307,111
340,lang,22,belief,opinion,0.77,0.6040350794792175,2,32
341,lang,22,reality,illusion,0.142,0.5474517345428467,41,19
342,lang,22,pact,agreement,0.9019999999999999,0.4881633222103119,4,30
343,lang,22,wealth,poverty,0.127,0.49434053897857666,7,20
344,lang,22,accident,emergency,0.493,0.6021695137023926,135,108
345,lang,22,friend,teacher,0.262,0.580636203289032,503,133
346,lang,22,illness,infection,0.6900000000000001,0.5696744918823242,2,1
347,lang,22,game,trick,0.23199999999999998,0.46368736028671265,1112,225
348,lang,22,brother,son,0.348,0.7348739504814148,262,245
349,lang,22,aunt,nephew,0.31,0.63141930103302,112,85
350,lang,22,worker,mechanic,0.492,0.5944644212722778,115,25
351,lang,22,oak,maple,0.603,0.6859899163246155,91,47
352,lang,22,bee,queen,0.327,0.4223894774913788,95,108
353,lang,22,car,bicycle,0.34700000000000003,0.6833453178405762,1323,266
354,lang,22,goal,quest,0.583,0.4108538031578064,113,20
355,lang,22,august,month,0.553,0.42453810572624207,2,101
356,lang,22,army,squad,0.508,0.6034247279167175,139,56
357,lang,22,cloud,weather,0.487,0.45813968777656555,110,200
358,lang,22,physician,doctor,0.8880000000000001,0.4213651120662689,1,89
359,lang,22,canyon,valley,0.675,0.7464849352836609,101,113
360,lang,22,river,valley,0.16699999999999998,0.6228578686714172,374,113
361,lang,22,sun,sky,0.227,0.5909975171089172,479,1021
362,lang,22,target,arrow,0.325,0.5675502419471741,69,105
363,lang,22,chocolate,pie,0.227,0.5905709266662598,262,154
364,lang,22,circumstance,situation,0.7849999999999999,0.45176962018013,10,64
365,lang,22,opinion,choice,0.5429999999999999,0.5460179448127747,32,109
366,lang,22,rhythm,melody,0.612,0.6627898812294006,25,10
367,lang,22,gut,nerve,0.493,0.5025516152381897,10,15
368,lang,22,day,dawn,0.5469999999999999,0.5714030861854553,2325,57
369,lang,22,cattle,beef,0.7030000000000001,0.5391981601715088,146,132
370,lang,22,doctor,professor,0.465,0.6352625489234924,89,102
371,lang,22,arm,vein,0.365,0.30897200107574463,246,18
372,lang,22,room,bath,0.333,0.45408186316490173,1736,142
373,lang,22,corporation,business,0.9019999999999999,0.5062010884284973,6,268
374,lang,22,fun,football,0.197,0.4416630268096924,739,191
375,lang,22,hill,cliff,0.42800000000000005,0.6938270330429077,307,124
376,lang,22,bone,ankle,0.382,0.48940742015838623,86,29
377,lang,22,apple,candy,0.20800000000000002,0.5303065180778503,220,218
378,lang,22,helper,maid,0.558,0.49538224935531616,9,64
379,lang,22,leader,manager,0.727,0.7555099129676819,111,61
380,lang,22,lemon,tea,0.16,0.5112568140029907,112,131
381,lang,22,bee,ant,0.27799999999999997,0.6169902682304382,95,13
382,lang,22,basketball,baseball,0.492,0.7394004464149475,164,958
383,lang,22,rice,bean,0.272,0.44838565587997437,179,100
384,lang,22,bed,furniture,0.608,0.525278627872467,1129,190
385,lang,22,emotion,passion,0.772,0.5806223750114441,30,55
386,lang,22,anarchy,chaos,0.7929999999999999,0.5472818613052368,4,17
387,lang,22,crime,violation,0.712,0.35878121852874756,37,2
388,lang,22,machine,engine,0.558,0.66524738073349,186,187
389,lang,22,beach,sea,0.46799999999999997,0.600216269493103,1389,255
390,lang,22,alley,bowl,0.153,0.5030317902565002,109,732
391,lang,22,jar,bottle,0.783,0.7803621888160706,125,426
392,lang,22,strength,capability,0.528,0.6040378212928772,46,3
393,lang,22,seed,mustard,0.348,0.48786109685897827,72,113
394,lang,22,guitar,drum,0.378,0.6832221746444702,228,111
395,lang,22,opinion,idea,0.5700000000000001,0.521481454372406,32,148
396,lang,22,north,west,0.363,0.8275328874588013,90,102
397,lang,22,diet,salad,0.298,0.5377742648124695,55,210
398,lang,22,mother,wife,0.302,0.6818578839302063,272,242
399,lang,22,dad,mother,0.355,0.7049456238746643,319,272
400,lang,22,captain,sailor,0.5,0.7239445447921753,101,79
401,lang,22,meter,yard,0.5599999999999999,0.4594360291957855,245,253
402,lang,22,beer,champagne,0.445,0.7424426674842834,320,106
403,lang,22,motor,boat,0.257,0.5393122434616089,155,781
404,lang,22,card,bridge,0.197,0.48517388105392456,164,343
405,lang,22,science,psychology,0.492,0.6196876764297485,107,1
406,lang,22,sinner,saint,0.16,0.5070454478263855,2,81
407,lang,22,destruction,construction,0.098,0.5073489546775818,18,189
408,lang,22,crowd,bunch,0.742,0.5043159127235413,729,462
409,lang,22,beach,reef,0.377,0.5528517365455627,1389,25
410,lang,22,man,child,0.413,0.5868673324584961,8440,740
411,lang,22,bread,cheese,0.195,0.6591612696647644,280,357
412,lang,22,champion,winner,0.873,0.7363708019256592,24,123
413,lang,22,celebration,ceremony,0.772,0.7340043187141418,164,313
414,lang,22,menu,order,0.362,0.5046770572662354,109,167
415,lang,22,king,princess,0.327,0.6467182040214539,102,101
416,lang,22,wealth,prestige,0.607,0.4284696877002716,7,2
417,lang,22,endurance,strength,0.658,0.7255877256393433,8,46
418,lang,22,danger,threat,0.8779999999999999,0.7854779958724976,69,12
419,lang,22,god,priest,0.45,0.595245361328125,116,110
420,lang,22,men,fraternity,0.313,0.4047830104827881,1525,20
421,lang,22,buddy,companion,0.865,0.7009737491607666,100,68
422,lang,22,teacher,helper,0.42800000000000005,0.5027320981025696,133,9
423,lang,22,body,stomach,0.393,0.4438445568084717,371,105
424,lang,22,tongue,throat,0.31,0.6169655919075012,124,11
425,lang,22,house,carpet,0.13799999999999998,0.42645612359046936,933,127
426,lang,22,intelligence,skill,0.5349999999999999,0.5726372003555298,3,67
427,lang,22,god,prey,0.123,0.3593519330024719,116,65
428,lang,22,brother,soul,0.097,0.39189353585243225,262,62
429,lang,22,death,catastrophe,0.413,0.4452587962150574,107,3
430,lang,22,monster,demon,0.6950000000000001,0.7634400129318237,107,31
431,lang,22,day,morning,0.487,0.7504565715789795,2325,249
432,lang,22,man,victor,0.19,0.531507670879364,8440,8
433,lang,22,friend,guy,0.388,0.5845198631286621,503,520
434,lang,22,song,story,0.397,0.5840674042701721,133,180
435,lang,22,ray,sunshine,0.683,0.48520541191101074,38,103
436,lang,22,guy,stud,0.583,0.4176224172115326,520,7
437,lang,22,chicken,rice,0.143,0.6451627016067505,207,179
